Settings:
filename,251023_cycle_10.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
1677,2.80,-3.72,-0.50,0
1708,1.89,-2.80,-0.60,0
1739,1.15,-1.89,-0.67,0
1770,0.60,-1.15,-0.72,0
1801,0.24,-0.60,-0.75,0
1832,0.06,-0.24,-0.76,0
1863,0.06,-0.06,-0.76,0
1894,0.06,-0.06,-0.77,0
1925,0.06,-0.06,-0.77,0
1956,0.06,-0.06,-0.77,0
1987,0.06,-0.06,-0.77,0
2018,0.06,-0.06,-0.77,0
2049,0.06,-0.06,-0.78,0
2080,0.06,-0.06,-0.78,0
2111,0.06,-0.06,-0.78,0
2142,0.06,-0.06,-0.78,0
2173,0.06,-0.06,-0.78,0
2204,0.06,-0.06,-0.78,0
2235,0.06,-0.06,-0.79,0
2266,0.06,-0.06,-0.79,0
2297,0.06,-0.06,-0.79,0
2328,0.06,-0.06,-0.79,0
2359,0.06,-0.06,-0.79,0
2390,0.06,-0.06,-0.79,0
2421,0.06,-0.06,-0.80,0
2452,0.06,-0.06,-0.80,0
2483,0.06,-0.06,-0.80,0
2515,0.06,-0.06,-0.80,0
2546,0.06,-0.06,-0.80,0
2577,0.06,-0.06,-0.80,0
2608,0.06,-0.06,-0.81,0
2639,0.06,-0.06,-0.81,0
2670,0.06,-0.06,-0.81,0
2701,0.06,-0.06,-0.81,0
2732,0.06,-0.06,-0.81,0
2763,0.06,-0.06,-0.81,0
2794,0.06,-0.06,-0.82,0
2825,0.06,-0.06,-0.82,0
2856,0.06,-0.06,-0.82,0
2887,0.06,-0.06,-0.82,0
2918,0.06,-0.06,-0.82,0
2949,0.06,-0.06,-0.82,0
2980,0.06,-0.06,-0.83,0
3011,0.06,-0.06,-0.83,0
3013,0.06,0.00,0.00,1
3073,0.06,0.00,0.00,0
3104,-0.13,0.81,0.01,0
3135,1.34,3.70,0.08,0
3166,3.54,4.93,0.21,0
3197,5.00,5.16,0.36,0
3228,6.29,3.70,0.49,0
3259,7.02,2.41,0.59,0
3290,7.57,1.68,0.65,0
3321,8.12,1.13,0.69,0
3352,8.67,0.58,0.71,0
3383,9.22,0.03,0.72,0
3414,9.40,-0.52,0.72,0
3445,9.77,-0.70,0.70,0
3476,9.95,-1.07,0.67,0
3507,10.14,-1.25,0.64,0
3539,10.32,-1.44,0.59,0
3570,10.69,-1.62,0.55,0
3601,10.87,-1.99,0.50,0
3632,10.87,-2.17,0.43,0
3663,10.69,-2.17,0.36,0
3694,10.50,-1.99,0.30,0
3725,10.50,-1.80,0.24,0
3756,10.32,-1.80,0.18,0
3787,9.59,-1.62,0.13,0
3818,9.59,-0.89,0.09,0
3849,9.59,-0.89,0.07,0
3880,9.59,-0.89,0.04,0
3911,9.40,-0.89,0.01,0
3942,9.22,-0.70,-0.01,0
3973,9.22,-0.52,-0.03,0
4004,9.04,-0.52,-0.05,0
4035,9.04,-0.34,-0.06,0
4066,8.85,-0.34,-0.07,0
4097,8.85,-0.15,-0.08,0
4128,8.85,-0.15,-0.09,0
4159,8.67,-0.15,-0.09,0
4190,8.67,0.03,-0.09,0
4221,8.67,0.03,-0.09,0
4252,8.67,0.03,-0.09,0
4283,8.49,0.03,-0.09,0
4314,8.49,0.21,-0.09,0
4345,8.49,0.21,-0.08,0
4376,8.49,0.21,-0.07,0
4407,8.49,0.21,-0.07,0
4438,8.30,0.21,-0.06,0
4469,8.49,0.40,-0.05,0
4500,8.30,0.21,-0.04,0
4531,8.30,0.40,-0.03,0
4563,8.30,0.40,-0.02,0
4594,8.49,0.40,-0.01,0
4625,8.30,-2.48,-0.04,0
4656,5.92,-5.00,-0.15,0
4687,4.64,-5.31,-0.31,0
4718,3.54,-4.64,-0.47,0
4749,2.62,-3.54,-0.59,0
4780,1.70,-2.62,-0.70,0
4811,0.97,-1.70,-0.77,0
4842,0.60,-0.97,-0.81,0
4873,0.24,-0.60,-0.83,0
4904,0.06,-0.24,-0.84,0
4935,0.06,-0.06,-0.85,0
4966,0.06,-0.06,-0.85,0
4997,0.06,-0.06,-0.85,0
5028,0.06,-0.06,-0.85,0
5059,0.06,-0.06,-0.86,0
5090,0.06,-0.06,-0.86,0
5121,0.06,-0.06,-0.86,0
5152,0.06,-0.06,-0.86,0
5183,0.06,-0.06,-0.86,0
5214,0.06,-0.06,-0.86,0
5245,0.06,-0.06,-0.87,0
5276,0.06,-0.06,-0.87,0
5307,0.06,-0.06,-0.87,0
5338,0.06,-0.06,-0.87,0
5369,0.06,-0.06,-0.87,0
5400,0.06,-0.06,-0.87,0
5431,0.06,-0.06,-0.88,0
5462,0.06,-0.06,-0.88,0
5493,0.06,-0.06,-0.88,0
5524,0.06,-0.06,-0.88,0
5555,0.06,-0.06,-0.88,0
5587,0.06,-0.06,-0.88,0
5618,0.06,-0.06,-0.89,0
5649,0.06,-0.06,-0.89,0
5680,0.06,-0.06,-0.89,0
5711,0.06,-0.06,-0.89,0
5742,0.06,-0.06,-0.89,0
5773,0.06,-0.06,-0.89,0
5804,0.06,-0.06,-0.90,0
5835,0.06,-0.06,-0.90,0
5866,0.06,-0.06,-0.90,0
5897,0.06,-0.06,-0.90,0
5928,0.06,-0.06,-0.90,0
5959,0.06,-0.06,-0.90,0
5990,0.06,-0.06,-0.91,0
6021,0.06,-0.06,-0.91,0
6052,0.06,-0.06,-0.91,0
6083,0.06,-0.06,-0.91,0
6085,0.06,0.00,0.00,1
6145,0.06,0.00,0.00,0
6176,0.06,0.90,0.01,0
6207,1.52,3.60,0.08,0
6238,3.54,4.83,0.21,0
6269,5.19,5.16,0.36,0
6300,6.29,3.51,0.49,0
6331,7.02,2.41,0.58,0
6362,7.57,1.68,0.64,0
6393,8.12,1.13,0.68,0
6424,8.67,0.58,0.71,0
6455,9.22,0.03,0.71,0
6486,9.40,-0.52,0.71,0
6517,9.77,-0.70,0.69,0
6548,9.95,-1.07,0.66,0
6579,10.14,-1.25,0.63,0
6611,10.32,-1.44,0.59,0
6642,10.50,-1.62,0.54,0
6673,10.87,-1.80,0.49,0
6704,10.87,-2.17,0.43,0
6735,10.69,-2.17,0.35,0
6766,10.50,-1.99,0.29,0
6797,10.50,-1.80,0.23,0
6828,10.14,-1.80,0.18,0
6859,10.14,-1.44,0.13,0
6890,9.40,-1.44,0.09,0
6921,9.22,-0.70,0.05,0
6952,9.40,-0.52,0.03,0
6983,9.22,-0.70,0.01,0
7014,9.22,-0.52,-0.00,0
7045,9.22,-0.52,-0.02,0
7076,9.22,-0.52,-0.04,0
7107,9.04,-0.52,-0.05,0
7138,9.04,-0.34,-0.07,0
7169,8.85,-0.34,-0.08,0
7200,8.85,-0.15,-0.08,0
7231,8.85,-0.15,-0.09,0
7262,8.85,-0.15,-0.09,0
7293,8.67,-0.15,-0.10,0
7324,8.67,0.03,-0.10,0
7355,8.67,0.03,-0.10,0
7386,8.67,0.03,-0.10,0
7417,8.49,0.03,-0.10,0
7448,8.49,0.21,-0.09,0
7479,8.49,0.21,-0.09,0
7510,8.49,0.21,-0.08,0
7541,8.49,0.21,-0.07,0
7572,8.49,0.21,-0.07,0
7603,8.30,0.21,-0.06,0
7635,8.49,0.40,-0.04,0
7666,8.30,0.13,-0.03,0
7697,8.30,-2.39,-0.07,0
7728,6.47,-5.08,-0.18,0
7759,5.19,-5.95,-0.34,0
7790,3.90,-5.19,-0.51,0
7821,2.99,-3.90,-0.65,0
7852,2.07,-2.99,-0.75,0
7883,1.34,-2.07,-0.83,0
7914,0.79,-1.34,-0.88,0
7945,0.24,-0.79,-0.91,0
7976,0.06,-0.24,-0.92,0
8007,0.06,-0.06,-0.93,0
8038,0.06,-0.06,-0.93,0
8069,0.06,-0.06,-0.93,0
8100,0.06,-0.06,-0.93,0
8131,0.06,-0.06,-0.94,0
8162,0.06,-0.06,-0.94,0
8193,0.06,-0.06,-0.94,0
8224,0.06,-0.06,-0.94,0
8255,0.06,-0.06,-0.94,0
8286,0.06,-0.06,-0.94,0
8317,0.06,-0.06,-0.94,0
8348,0.06,-0.06,-0.95,0
8379,0.06,-0.06,-0.95,0
8410,0.06,-0.06,-0.95,0
8441,0.06,-0.06,-0.95,0
8472,0.06,-0.06,-0.95,0
8503,0.06,-0.06,-0.95,0
8534,0.06,-0.06,-0.96,0
8565,0.06,-0.06,-0.96,0
8596,0.06,-0.06,-0.96,0
8627,0.06,-0.06,-0.96,0
8659,0.06,-0.06,-0.96,0
8690,0.06,-0.06,-0.97,0
8721,0.06,-0.06,-0.97,0
8752,0.06,-0.06,-0.97,0
8783,0.06,-0.06,-0.97,0
8814,0.06,-0.06,-0.97,0
8845,0.06,-0.06,-0.97,0
8876,0.06,-0.06,-0.98,0
8907,0.06,-0.06,-0.98,0
8938,0.06,-0.06,-0.98,0
8969,0.06,-0.06,-0.98,0
9000,0.06,-0.06,-0.98,0
9031,0.06,-0.06,-0.98,0
9062,0.06,-0.06,-0.99,0
9093,0.06,-0.06,-0.99,0
9124,0.06,-0.06,-0.99,0
9155,0.06,-0.06,-0.99,0
9157,0.06,0.00,0.00,1
9217,0.06,0.00,0.00,0
9248,0.06,0.81,0.01,0
9279,1.52,3.51,0.08,0
9310,3.35,4.74,0.20,0
9341,5.00,5.35,0.35,0
9372,6.10,3.70,0.49,0
9403,7.02,2.60,0.58,0
9434,7.57,1.68,0.65,0
9465,8.12,1.13,0.69,0
9496,8.67,0.58,0.71,0
9527,9.04,0.03,0.72,0
9558,9.40,-0.34,0.72,0
9589,9.77,-0.70,0.70,0
9620,9.95,-1.07,0.68,0
9651,10.14,-1.25,0.64,0
9683,10.32,-1.44,0.60,0
9714,10.69,-1.62,0.56,0
9745,10.87,-1.99,0.50,0
9776,10.87,-2.17,0.44,0
9807,10.69,-2.17,0.37,0
9838,10.50,-1.99,0.30,0
9869,10.50,-1.80,0.25,0
9900,10.50,-1.80,0.19,0
9931,7.75,-1.80,0.13,0
9962,7.94,0.95,0.12,0
9993,9.40,0.76,0.14,0
10024,9.77,-0.70,0.15,0
10055,9.59,-1.07,0.12,0
10086,9.40,-0.89,0.09,0
10117,9.40,-0.70,0.06,0
10148,9.40,-0.70,0.04,0
10179,9.40,-0.70,0.02,0
10210,9.40,-0.70,-0.00,0
10241,9.22,-0.70,-0.02,0
10272,9.22,-0.52,-0.04,0
10303,9.22,-0.52,-0.06,0
10334,9.04,-0.52,-0.07,0
10365,9.04,-0.34,-0.09,0
10396,9.04,-0.34,-0.10,0
10427,8.85,-0.34,-0.11,0
10458,8.85,-0.15,-0.12,0
10489,8.67,-0.15,-0.12,0
10520,8.67,0.03,-0.12,0
10551,8.67,0.03,-0.12,0
10582,8.67,0.03,-0.12,0
10613,8.49,0.03,-0.12,0
10644,8.49,0.21,-0.12,0
10675,8.49,0.21,-0.11,0
10707,8.49,0.21,-0.10,0
10738,8.30,0.21,-0.09,0
10769,8.30,-2.30,-0.12,0
10800,6.29,-5.00,-0.23,0
10831,5.00,-5.68,-0.39,0
10862,3.72,-5.00,-0.55,0
10893,2.80,-3.72,-0.68,0
10924,1.89,-2.80,-0.78,0
10955,1.15,-1.89,-0.85,0
10986,0.60,-1.15,-0.90,0
11017,0.24,-0.60,-0.92,0
11048,0.06,-0.24,-0.93,0
11079,0.06,-0.06,-0.94,0
11110,0.06,-0.06,-0.94,0
11141,0.06,-0.06,-0.94,0
11172,0.06,-0.06,-0.94,0
11203,0.06,-0.06,-0.95,0
11234,0.06,-0.06,-0.95,0
11265,0.06,-0.06,-0.95,0
11296,0.06,-0.06,-0.95,0
11327,0.06,-0.06,-0.95,0
11358,0.06,-0.06,-0.95,0
11389,0.06,-0.06,-0.96,0
11420,0.06,-0.06,-0.96,0
11451,0.06,-0.06,-0.96,0
11482,0.06,-0.06,-0.96,0
11513,0.06,-0.06,-0.96,0
11544,0.06,-0.06,-0.96,0
11575,0.06,-0.06,-0.97,0
11606,0.06,-0.06,-0.97,0
11637,0.06,-0.06,-0.97,0
11668,0.06,-0.06,-0.97,0
11699,0.06,-0.06,-0.97,0
11731,0.06,-0.06,-0.97,0
11762,0.06,-0.06,-0.98,0
11793,0.06,-0.06,-0.98,0
11824,0.06,-0.06,-0.98,0
11855,0.06,-0.06,-0.98,0
11886,0.06,-0.06,-0.98,0
11917,0.06,-0.06,-0.98,0
11948,0.06,-0.06,-0.99,0
11979,0.06,-0.06,-0.99,0
12010,0.06,-0.06,-0.99,0
12041,0.06,-0.06,-0.99,0
12072,0.06,-0.06,-0.99,0
12103,0.06,-0.06,-0.99,0
12134,0.06,-0.06,-1.00,0
12165,0.06,-0.06,-1.00,0
12196,0.06,-0.06,-1.00,0
12227,0.06,-0.06,-1.00,0
12229,0.06,0.00,0.00,1
12289,0.06,0.00,0.00,0
12320,0.06,0.81,0.01,0
12351,1.34,3.51,0.08,0
12382,3.35,4.93,0.20,0
12413,5.00,5.35,0.36,0
12444,6.10,3.70,0.49,0
12475,7.02,2.60,0.59,0
12506,7.57,1.68,0.65,0
12537,8.12,1.13,0.69,0
12568,8.67,0.58,0.72,0
12599,9.04,0.03,0.73,0
12630,9.40,-0.34,0.72,0
12661,9.77,-0.70,0.71,0
12692,9.95,-1.07,0.68,0
12723,10.14,-1.25,0.65,0
12755,10.32,-1.44,0.61,0
12786,10.69,-1.62,0.56,0
12817,10.87,-1.99,0.51,0
12848,10.87,-2.17,0.44,0
12879,10.69,-2.17,0.37,0
12910,10.50,-1.99,0.31,0
12941,10.50,-1.80,0.25,0
12972,10.50,-1.80,0.19,0
13003,8.85,-1.80,0.14,0
13034,9.95,-0.15,0.11,0
13065,9.40,-1.25,0.08,0
13096,9.40,-0.70,0.06,0
13127,9.40,-0.70,0.03,0
13158,9.40,-0.70,0.01,0
13189,9.22,-0.70,-0.01,0
13220,9.22,-0.52,-0.03,0
13251,9.22,-0.52,-0.04,0
13282,9.22,-0.52,-0.06,0
13313,9.04,-0.52,-0.08,0
13344,9.04,-0.34,-0.09,0
13375,9.04,-0.34,-0.10,0
13406,8.85,-0.34,-0.11,0
13437,8.85,-0.15,-0.12,0
13468,8.67,-0.15,-0.12,0
13499,8.67,0.03,-0.12,0
13530,8.67,0.03,-0.12,0
13561,8.67,0.03,-0.12,0
13592,8.49,0.03,-0.12,0
13623,8.49,0.21,-0.12,0
13654,8.49,0.21,-0.11,0
13685,8.49,0.21,-0.10,0
13716,8.30,0.21,-0.10,0
13747,8.30,0.40,-0.09,0
13779,8.30,0.40,-0.08,0
13810,8.30,0.40,-0.06,0
13841,8.30,-2.30,-0.09,0
13872,5.92,-5.00,-0.21,0
13903,4.45,-5.31,-0.37,0
13934,3.35,-4.45,-0.52,0
13965,2.44,-3.35,-0.64,0
13996,1.70,-2.44,-0.73,0
14027,0.97,-1.70,-0.79,0
14058,0.42,-0.97,-0.83,0
14089,0.24,-0.42,-0.86,0
14120,0.06,-0.24,-0.87,0
14151,0.06,-0.06,-0.87,0
14182,0.06,-0.06,-0.87,0
14213,0.06,-0.06,-0.87,0
14244,0.06,-0.06,-0.88,0
14275,0.06,-0.06,-0.88,0
14306,0.06,-0.06,-0.88,0
14337,0.06,-0.06,-0.88,0
14368,0.06,-0.06,-0.88,0
14399,0.06,-0.06,-0.88,0
14430,0.06,-0.06,-0.89,0
14461,0.06,-0.06,-0.89,0
14492,0.06,-0.06,-0.89,0
14523,0.06,-0.06,-0.89,0
14554,0.06,-0.06,-0.89,0
14585,0.06,-0.06,-0.89,0
14616,0.06,-0.06,-0.90,0
14647,0.06,-0.06,-0.90,0
14678,0.06,-0.06,-0.90,0
14709,0.06,-0.06,-0.90,0
14740,0.06,-0.06,-0.90,0
14771,0.06,-0.06,-0.90,0
14803,0.06,-0.06,-0.91,0
14834,0.06,-0.06,-0.91,0
14865,0.06,-0.06,-0.91,0
14896,0.06,-0.06,-0.91,0
14927,0.06,-0.06,-0.91,0
14958,0.06,-0.06,-0.91,0
14989,0.06,-0.06,-0.92,0
15020,0.06,-0.06,-0.92,0
15051,0.06,-0.06,-0.92,0
15082,0.06,-0.06,-0.92,0
15113,0.06,-0.06,-0.92,0
15144,0.06,-0.06,-0.92,0
15175,0.06,-0.06,-0.93,0
15206,0.06,-0.06,-0.93,0
15237,0.06,-0.06,-0.93,0
15268,0.06,-0.06,-0.93,0
15299,0.06,-0.06,-0.93,0
15301,0.06,0.00,0.00,1
15361,0.06,0.00,0.00,0
15392,0.06,0.81,0.01,0
15423,1.52,3.51,0.08,0
15454,3.35,4.74,0.20,0
15485,5.00,5.35,0.35,0
15516,6.10,3.70,0.49,0
15547,6.84,2.60,0.58,0
15578,7.57,1.86,0.65,0
15609,8.12,1.13,0.69,0
15640,8.67,0.58,0.72,0
15671,9.04,0.03,0.73,0
15702,9.40,-0.34,0.72,0
15733,9.77,-0.70,0.71,0
15764,9.95,-1.07,0.68,0
15795,10.14,-1.25,0.65,0
15827,10.32,-1.44,0.61,0
15858,10.69,-1.62,0.56,0
15889,10.87,-1.99,0.51,0
15920,10.87,-2.17,0.44,0
15951,10.69,-2.17,0.37,0
15982,10.50,-1.99,0.31,0
16013,10.50,-1.80,0.25,0
16044,10.50,-1.80,0.19,0
16075,8.85,-1.80,0.14,0
16106,9.77,-0.15,0.11,0
16137,9.40,-1.07,0.09,0
16168,9.40,-0.70,0.06,0
16199,9.40,-0.70,0.04,0
16230,9.40,-0.70,0.02,0
16261,9.40,-0.70,-0.00,0
16292,9.22,-0.70,-0.03,0
16323,9.22,-0.52,-0.04,0
16354,9.22,-0.52,-0.06,0
16385,9.04,-0.52,-0.08,0
16416,8.85,-0.34,-0.09,0
16447,8.85,-0.15,-0.10,0
16478,8.85,-0.15,-0.10,0
16509,8.85,-0.15,-0.11,0
16540,8.67,-0.15,-0.11,0
16571,8.67,0.03,-0.11,0
16602,8.67,0.03,-0.11,0
16633,8.67,0.03,-0.11,0
16664,8.49,0.03,-0.11,0
16695,8.49,0.21,-0.11,0
16726,8.49,0.21,-0.10,0
16757,8.49,0.21,-0.09,0
16788,8.49,0.21,-0.09,0
16819,8.49,0.21,-0.08,0
16851,8.30,0.21,-0.07,0
16882,8.49,0.40,-0.06,0
16913,8.30,-2.48,-0.10,0
16944,5.92,-5.00,-0.21,0
16975,4.64,-5.31,-0.37,0
17006,3.54,-4.64,-0.53,0
17037,2.44,-3.54,-0.65,0
17068,1.70,-2.44,-0.75,0
17099,0.97,-1.70,-0.81,0
17130,0.42,-0.97,-0.85,0
17161,0.24,-0.42,-0.87,0
17192,0.06,-0.24,-0.88,0
17223,0.06,-0.06,-0.89,0
17254,0.06,-0.06,-0.89,0
17285,0.06,-0.06,-0.89,0
17316,0.06,-0.06,-0.89,0
17347,0.06,-0.06,-0.89,0
17378,0.06,-0.06,-0.90,0
17409,0.06,-0.06,-0.90,0
17440,0.06,-0.06,-0.90,0
17471,0.06,-0.06,-0.90,0
17502,0.06,-0.06,-0.90,0
17533,0.06,-0.06,-0.90,0
17564,0.06,-0.06,-0.91,0
17595,0.06,-0.06,-0.91,0
17626,0.06,-0.06,-0.91,0
17657,0.06,-0.06,-0.91,0
17688,0.06,-0.06,-0.91,0
17719,0.06,-0.06,-0.91,0
17750,0.06,-0.06,-0.92,0
17781,0.06,-0.06,-0.92,0
17812,0.06,-0.06,-0.92,0
17843,0.06,-0.06,-0.92,0
17875,0.06,-0.06,-0.92,0
17906,0.06,-0.06,-0.93,0
17937,0.06,-0.06,-0.93,0
17968,0.06,-0.06,-0.93,0
17999,0.06,-0.06,-0.93,0
18030,0.06,-0.06,-0.93,0
18061,0.06,-0.06,-0.93,0
18092,0.06,-0.06,-0.94,0
18123,0.06,-0.06,-0.94,0
18154,0.06,-0.06,-0.94,0
18185,0.06,-0.06,-0.94,0
18216,0.06,-0.06,-0.94,0
18247,0.06,-0.06,-0.94,0
18278,0.06,-0.06,-0.95,0
18309,0.06,-0.06,-0.95,0
18340,0.06,-0.06,-0.95,0
18371,0.06,-0.06,-0.95,0
18373,0.06,0.00,0.00,1
18433,0.06,0.00,0.00,0
18464,0.06,0.81,0.01,0
18495,1.70,3.51,0.08,0
18526,3.35,4.56,0.20,0
18557,5.00,5.35,0.35,0
18588,6.10,3.70,0.48,0
18619,6.84,2.60,0.58,0
18650,7.57,1.86,0.64,0
18681,8.12,1.13,0.69,0
18712,8.67,0.58,0.71,0
18743,9.04,0.03,0.72,0
18774,9.40,-0.34,0.72,0
18805,9.77,-0.70,0.70,0
18836,9.95,-1.07,0.68,0
18867,10.14,-1.25,0.64,0
18899,10.32,-1.44,0.60,0
18930,10.69,-1.62,0.56,0
18961,10.87,-1.99,0.50,0
18992,10.87,-2.17,0.44,0
19023,10.69,-2.17,0.37,0
19054,10.50,-1.99,0.30,0
19085,10.50,-1.80,0.25,0
19116,10.32,-1.80,0.19,0
19147,9.95,-1.62,0.14,0
19178,9.59,-1.25,0.09,0
19209,9.59,-0.89,0.06,0
19240,9.40,-0.89,0.03,0
19271,9.40,-0.70,0.01,0
19302,9.22,-0.70,-0.02,0
19333,9.22,-0.52,-0.04,0
19364,9.22,-0.52,-0.05,0
19395,9.04,-0.52,-0.07,0
19426,9.04,-0.34,-0.08,0
19457,8.85,-0.34,-0.09,0
19488,8.85,-0.15,-0.10,0
19519,8.85,-0.15,-0.10,0
19550,8.67,-0.15,-0.11,0
19581,8.67,0.03,-0.11,0
19612,8.67,0.03,-0.11,0
19643,8.49,0.03,-0.11,0
19674,8.49,0.21,-0.10,0
19705,8.49,0.21,-0.10,0
19736,8.49,0.21,-0.09,0
19767,8.49,0.21,-0.08,0
19798,8.49,0.21,-0.08,0
19829,8.30,0.21,-0.07,0
19860,8.30,0.40,-0.06,0
19891,8.30,0.40,-0.05,0
19923,8.30,0.40,-0.03,0
19954,8.30,0.40,-0.02,0
19985,8.30,-2.30,-0.05,0
20016,5.92,-5.00,-0.16,0
20047,4.64,-5.31,-0.32,0
20078,3.54,-4.64,-0.47,0
20109,2.44,-3.54,-0.60,0
20140,1.70,-2.44,-0.69,0
20171,0.97,-1.70,-0.76,0
20202,0.60,-0.97,-0.80,0
20233,0.24,-0.60,-0.82,0
20264,0.06,-0.24,-0.84,0
20295,0.06,-0.06,-0.84,0
20326,0.06,-0.06,-0.84,0
20357,0.06,-0.06,-0.85,0
20388,0.06,-0.06,-0.85,0
20419,0.06,-0.06,-0.85,0
20450,0.06,-0.06,-0.85,0
20481,0.06,-0.06,-0.85,0
20512,0.06,-0.06,-0.85,0
20543,0.06,-0.06,-0.86,0
20574,0.06,-0.06,-0.86,0
20605,0.06,-0.06,-0.86,0
20636,0.06,-0.06,-0.86,0
20667,0.06,-0.06,-0.86,0
20698,0.06,-0.06,-0.86,0
20729,0.06,-0.06,-0.87,0
20760,0.06,-0.06,-0.87,0
20791,0.06,-0.06,-0.87,0
20822,0.06,-0.06,-0.87,0
20853,0.06,-0.06,-0.87,0
20884,0.06,-0.06,-0.87,0
20915,0.06,-0.06,-0.88,0
20947,0.06,-0.06,-0.88,0
20978,0.06,-0.06,-0.88,0
21009,0.06,-0.06,-0.88,0
21040,0.06,-0.06,-0.88,0
21071,0.06,-0.06,-0.89,0
21102,0.06,-0.06,-0.89,0
21133,0.06,-0.06,-0.89,0
21164,0.06,-0.06,-0.89,0
21195,0.06,-0.06,-0.89,0
21226,0.06,-0.06,-0.89,0
21257,0.06,-0.06,-0.90,0
21288,0.06,-0.06,-0.90,0
21319,0.06,-0.06,-0.90,0
21350,0.06,-0.06,-0.90,0
21381,0.06,-0.06,-0.90,0
21412,0.06,-0.06,-0.90,0
21443,0.06,-0.06,-0.91,0
21445,0.06,0.00,0.00,1
21505,0.06,0.00,0.00,0
21536,0.06,0.81,0.01,0
21567,1.52,3.51,0.08,0
21598,3.35,4.74,0.20,0
21629,5.00,5.35,0.35,0
21660,6.10,3.70,0.49,0
21691,6.84,2.60,0.58,0
21722,7.57,1.86,0.65,0
21753,8.12,1.13,0.69,0
21784,8.67,0.58,0.72,0
21815,9.04,0.03,0.73,0
21846,9.40,-0.34,0.72,0
21877,9.77,-0.70,0.71,0
21908,9.95,-1.07,0.68,0
21939,10.14,-1.25,0.65,0
21971,10.32,-1.44,0.61,0
22002,10.69,-1.62,0.56,0
22033,10.87,-1.99,0.51,0
22064,10.87,-2.17,0.44,0
22095,10.69,-2.17,0.37,0
22126,10.32,-1.99,0.31,0
22157,10.50,-1.62,0.25,0
22188,10.50,-1.80,0.20,0
22219,9.04,-1.80,0.14,0
22250,9.95,-0.34,0.11,0
22281,9.40,-1.25,0.09,0
22312,9.59,-0.70,0.06,0
22343,9.40,-0.89,0.03,0
22374,9.40,-0.70,0.01,0
22405,9.22,-0.70,-0.02,0
22436,9.22,-0.52,-0.04,0
22467,9.22,-0.52,-0.05,0
22498,9.04,-0.52,-0.07,0
22529,9.04,-0.34,-0.08,0
22560,9.04,-0.34,-0.09,0
22591,8.85,-0.34,-0.10,0
22622,8.85,-0.15,-0.11,0
22653,8.85,-0.15,-0.11,0
22684,8.67,-0.15,-0.12,0
22715,8.67,0.03,-0.12,0
22746,8.67,0.03,-0.12,0
22777,8.67,0.03,-0.12,0
22808,8.49,0.03,-0.12,0
22839,8.49,0.21,-0.11,0
22870,8.49,0.21,-0.11,0
22901,8.49,0.21,-0.10,0
