Settings:
filename,251023_cycle_20.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
2515,2.62,-2.62,-4.26,0
2546,2.44,-2.62,-4.34,0
2577,2.44,-2.44,-4.42,0
2608,2.25,-2.44,-4.49,0
2639,2.25,-2.25,-4.56,0
2670,2.07,-2.25,-4.63,0
2701,2.07,-2.07,-4.69,0
2732,2.07,-2.07,-4.76,0
2763,1.89,-2.07,-4.82,0
2794,1.89,-1.89,-4.88,0
2825,1.89,-1.89,-4.93,0
2856,1.89,-1.89,-4.99,0
2887,1.70,-1.89,-5.05,0
2918,1.70,-1.70,-5.10,0
2949,1.70,-1.70,-5.15,0
2980,1.52,-1.70,-5.20,0
3011,1.52,-1.52,-5.25,0
3013,1.52,0.00,0.00,1
3072,1.34,0.00,0.00,0
3103,1.34,-0.56,-0.01,0
3135,1.34,2.14,0.02,0
3166,3.54,4.93,0.12,0
3197,4.45,5.16,0.27,0
3228,5.55,4.25,0.41,0
3259,6.47,3.15,0.52,0
3290,7.02,2.23,0.61,0
3321,7.57,1.68,0.66,0
3352,8.12,1.13,0.71,0
3383,8.49,0.58,0.73,0
3414,8.85,0.21,0.74,0
3445,9.04,-0.15,0.74,0
3477,9.40,-0.34,0.74,0
3508,9.40,-0.70,0.72,0
3539,9.77,-0.70,0.70,0
3570,9.95,-1.07,0.67,0
3601,10.14,-1.25,0.64,0
3632,10.14,-1.44,0.60,0
3663,10.32,-1.44,0.55,0
3694,10.32,-1.62,0.50,0
3725,10.50,-1.62,0.45,0
3756,10.69,-1.80,0.40,0
3787,10.50,-1.99,0.34,0
3818,10.32,-1.80,0.28,0
3849,10.14,-1.62,0.23,0
3880,10.14,-1.44,0.18,0
3911,9.95,-1.44,0.14,0
3942,9.77,-1.25,0.10,0
3973,9.77,-1.07,0.06,0
4004,9.59,-1.07,0.03,0
4035,9.40,-0.89,-0.00,0
4066,9.40,-0.70,-0.03,0
4097,9.22,-0.70,-0.05,0
4128,9.04,-0.52,-0.07,0
4159,9.04,-0.34,-0.08,0
4190,9.04,-0.34,-0.09,0
4221,8.85,-0.34,-0.10,0
4252,8.67,-0.15,-0.11,0
4283,8.67,0.03,-0.11,0
4314,8.49,0.03,-0.11,0
4345,8.49,0.21,-0.11,0
4376,8.30,0.21,-0.10,0
4407,8.30,0.40,-0.09,0
4438,8.12,0.40,-0.08,0
4469,8.12,0.58,-0.06,0
4501,8.12,0.58,-0.05,0
4532,7.94,0.58,-0.03,0
4563,7.94,0.76,-0.01,0
4594,7.94,0.76,0.02,0
4625,7.75,-1.93,-0.00,0
4656,7.57,-4.45,-0.10,0
4687,7.39,-6.96,-0.28,0
4718,7.02,-7.39,-0.50,0
4749,6.65,-7.02,-0.72,0
4780,6.29,-6.65,-0.95,0
4811,6.10,-6.29,-1.15,0
4842,5.74,-6.10,-1.33,0
4873,5.55,-5.74,-1.51,0
4904,5.37,-5.55,-1.69,0
4935,5.19,-5.37,-1.86,0
4966,5.00,-5.19,-2.02,0
4997,4.82,-5.00,-2.18,0
5028,4.64,-4.82,-2.33,0
5059,4.45,-4.64,-2.48,0
5090,4.27,-4.45,-2.62,0
5121,4.27,-4.27,-2.75,0
5152,4.09,-4.27,-2.89,0
5183,4.09,-4.09,-3.01,0
5214,3.90,-4.09,-3.14,0
5245,3.90,-3.90,-3.27,0
5276,3.72,-3.90,-3.39,0
5307,3.54,-3.72,-3.50,0
5338,3.54,-3.54,-3.62,0
5369,3.35,-3.54,-3.73,0
5400,3.17,-3.35,-3.85,0
5431,3.17,-3.17,-3.95,0
5462,3.17,-3.17,-4.04,0
5493,2.99,-3.17,-4.14,0
5525,2.99,-2.99,-4.23,0
5556,2.80,-2.99,-4.32,0
5587,2.80,-2.80,-4.41,0
5618,2.62,-2.80,-4.50,0
5649,2.62,-2.62,-4.58,0
5680,2.44,-2.62,-4.67,0
5711,2.44,-2.44,-4.74,0
5742,2.25,-2.44,-4.82,0
5773,2.25,-2.25,-4.89,0
5804,2.25,-2.25,-4.96,0
5835,2.07,-2.25,-5.03,0
5866,2.07,-2.07,-5.10,0
5897,2.07,-2.07,-5.16,0
5928,2.07,-2.07,-5.23,0
5959,1.89,-2.07,-5.29,0
5990,1.89,-1.89,-5.35,0
6021,1.70,-1.89,-5.41,0
6052,1.70,-1.70,-5.47,0
6083,1.70,-1.70,-5.52,0
6085,1.70,0.00,0.00,1
6144,1.52,0.00,0.00,0
6175,1.52,-0.65,-0.01,0
6207,1.52,2.05,0.01,0
6238,3.54,4.83,0.11,0
6269,4.64,5.16,0.26,0
6300,5.74,4.06,0.40,0
6331,6.47,2.96,0.51,0
6362,7.02,2.23,0.59,0
6393,7.57,1.68,0.64,0
6424,8.12,1.13,0.69,0
6455,8.49,0.58,0.71,0
6486,8.85,0.21,0.72,0
6517,9.22,-0.15,0.73,0
6549,9.40,-0.52,0.72,0
6580,9.40,-0.70,0.70,0
6611,9.59,-0.70,0.68,0
6642,9.95,-0.89,0.65,0
6673,10.14,-1.25,0.62,0
6704,10.14,-1.44,0.57,0
6735,10.32,-1.44,0.53,0
6766,10.32,-1.62,0.48,0
6797,10.50,-1.62,0.43,0
6828,10.50,-1.80,0.38,0
6859,10.32,-1.80,0.33,0
6890,10.14,-1.62,0.27,0
6921,10.14,-1.44,0.23,0
6952,9.95,-1.44,0.18,0
6983,9.77,-1.25,0.14,0
7014,9.77,-1.07,0.10,0
7045,9.59,-1.07,0.07,0
7076,9.40,-0.89,0.04,0
7107,9.40,-0.70,0.02,0
7138,9.22,-0.70,-0.00,0
7169,9.22,-0.52,-0.02,0
7200,9.04,-0.52,-0.04,0
7231,9.04,-0.34,-0.05,0
7262,8.85,-0.34,-0.06,0
7293,8.67,-0.15,-0.07,0
7324,8.67,0.03,-0.07,0
7355,8.67,0.03,-0.07,0
7386,8.49,0.03,-0.07,0
7417,8.49,0.21,-0.07,0
7448,8.30,0.21,-0.06,0
7479,8.30,0.40,-0.05,0
7510,8.12,0.40,-0.04,0
7541,8.12,0.58,-0.02,0
7573,8.12,0.58,-0.01,0
7604,8.12,0.58,0.01,0
7635,7.94,0.58,0.03,0
7666,7.94,0.68,0.05,0
7697,7.75,-2.02,0.03,0
7728,7.75,-4.53,-0.07,0
7759,7.39,-7.23,-0.25,0
7790,7.02,-7.39,-0.48,0
7821,6.65,-7.02,-0.70,0
7852,6.29,-6.65,-0.92,0
7883,6.10,-6.29,-1.12,0
7914,5.74,-6.10,-1.31,0
7945,5.55,-5.74,-1.49,0
7976,5.37,-5.55,-1.67,0
8007,5.19,-5.37,-1.86,0
8038,5.00,-5.19,-2.02,0
8069,4.82,-5.00,-2.17,0
8100,4.64,-4.82,-2.32,0
8131,4.45,-4.64,-2.46,0
8162,4.27,-4.45,-2.60,0
8193,4.27,-4.27,-2.74,0
8224,4.09,-4.27,-2.87,0
8255,4.09,-4.09,-3.00,0
8286,3.90,-4.09,-3.12,0
8317,3.72,-3.90,-3.25,0
8348,3.72,-3.72,-3.37,0
8379,3.54,-3.72,-3.48,0
8410,3.54,-3.54,-3.59,0
8441,3.35,-3.54,-3.70,0
8472,3.35,-3.35,-3.81,0
8503,3.17,-3.35,-3.91,0
8534,3.17,-3.17,-4.02,0
8565,2.99,-3.17,-4.11,0
8597,2.99,-2.99,-4.30,0
8628,2.80,-2.99,-4.39,0
8659,2.80,-2.80,-4.48,0
8690,2.62,-2.80,-4.56,0
8721,2.62,-2.62,-4.64,0
8752,2.44,-2.62,-4.72,0
8783,2.44,-2.44,-4.80,0
8814,2.44,-2.44,-4.87,0
8845,2.25,-2.44,-4.94,0
8876,2.25,-2.25,-5.01,0
8907,2.07,-2.25,-5.08,0
8938,2.07,-2.07,-5.14,0
8969,2.07,-2.07,-5.21,0
9000,1.89,-2.07,-5.27,0
9031,1.89,-1.89,-5.33,0
9062,1.89,-1.89,-5.38,0
9093,1.70,-1.89,-5.44,0
9124,1.70,-1.70,-5.50,0
9155,1.70,-1.70,-5.55,0
9157,1.70,0.00,0.00,1
9216,1.52,0.00,0.00,0
9247,1.52,-0.74,-0.01,0
9279,1.52,1.96,0.01,0
9310,3.72,4.74,0.11,0
9341,4.82,4.98,0.25,0
9372,5.74,3.88,0.39,0
9403,6.47,2.96,0.49,0
9434,7.02,2.23,0.57,0
9465,7.57,1.68,0.63,0
9496,8.12,1.13,0.67,0
9527,8.49,0.58,0.69,0
9558,8.85,0.21,0.71,0
9589,9.22,-0.15,0.71,0
9621,9.40,-0.52,0.70,0
9652,9.40,-0.70,0.68,0
9683,9.77,-0.70,0.66,0
9714,9.95,-1.07,0.63,0
9745,10.14,-1.25,0.59,0
9776,10.14,-1.44,0.55,0
9807,10.32,-1.44,0.51,0
9838,10.32,-1.62,0.46,0
9869,10.50,-1.62,0.41,0
9900,10.50,-1.80,0.36,0
9931,10.32,-1.80,0.30,0
9962,10.14,-1.62,0.24,0
9993,10.14,-1.44,0.20,0
10024,9.95,-1.44,0.15,0
10055,9.77,-1.25,0.11,0
10086,9.59,-1.07,0.08,0
10117,9.59,-0.89,0.05,0
10148,9.40,-0.89,0.02,0
10179,9.40,-0.70,-0.00,0
10210,9.22,-0.70,-0.03,0
10241,9.22,-0.52,-0.04,0
10272,9.04,-0.52,-0.06,0
10303,9.04,-0.34,-0.07,0
10334,8.85,-0.34,-0.08,0
10365,8.85,-0.15,-0.09,0
10396,8.67,-0.15,-0.10,0
10427,8.67,0.03,-0.10,0
10458,8.49,0.03,-0.10,0
10489,8.49,0.21,-0.09,0
10520,8.30,0.21,-0.09,0
10551,8.30,0.40,-0.08,0
10582,8.12,0.40,-0.06,0
10613,8.12,0.58,-0.05,0
10645,8.12,0.58,-0.03,0
10676,7.94,0.58,-0.01,0
10707,7.94,0.76,0.01,0
10738,7.94,0.76,0.03,0
10769,7.75,-1.93,0.01,0
10800,7.57,-4.45,-0.09,0
10831,7.20,-6.96,-0.26,0
10862,7.02,-7.20,-0.48,0
10893,6.65,-7.02,-0.70,0
10924,6.29,-6.65,-0.92,0
10955,5.92,-6.29,-1.12,0
10986,5.74,-5.92,-1.31,0
11017,5.55,-5.74,-1.49,0
11048,5.19,-5.55,-1.66,0
11079,5.19,-5.19,-1.83,0
11110,5.00,-5.19,-1.99,0
11141,4.82,-5.00,-2.15,0
11172,4.64,-4.82,-2.30,0
11203,4.45,-4.64,-2.46,0
11234,4.27,-4.45,-2.60,0
11265,4.27,-4.27,-2.73,0
11296,4.09,-4.27,-2.85,0
11327,4.09,-4.09,-2.98,0
11358,3.90,-4.09,-3.11,0
11389,3.90,-3.90,-3.23,0
11420,3.72,-3.90,-3.36,0
11451,3.54,-3.72,-3.47,0
11482,3.54,-3.54,-3.59,0
11513,3.35,-3.54,-3.70,0
11544,3.35,-3.35,-3.80,0
11575,3.17,-3.35,-3.91,0
11606,3.17,-3.17,-4.01,0
11637,2.99,-3.17,-4.11,0
11669,2.99,-2.99,-4.20,0
11700,2.80,-2.99,-4.30,0
11731,2.80,-2.80,-4.39,0
11762,2.62,-2.80,-4.47,0
11793,2.62,-2.62,-4.56,0
11824,2.62,-2.62,-4.65,0
11855,2.44,-2.62,-4.73,0
11886,2.44,-2.44,-4.81,0
11917,2.25,-2.44,-4.88,0
11948,2.25,-2.25,-4.95,0
11979,2.07,-2.25,-5.02,0
12010,2.07,-2.07,-5.09,0
12041,2.07,-2.07,-5.15,0
12072,1.89,-2.07,-5.21,0
12103,1.89,-1.89,-5.28,0
12134,1.89,-1.89,-5.33,0
12165,1.89,-1.89,-5.39,0
12196,1.70,-1.89,-5.45,0
12227,1.70,-1.70,-5.51,0
12229,1.70,0.00,0.00,1
12288,1.70,0.00,0.00,0
12319,1.52,-0.92,-0.01,0
12351,1.52,1.96,0.00,0
12382,3.72,4.74,0.10,0
12413,4.64,4.98,0.25,0
12489,6.65,4.06,0.66,0
12520,7.39,2.05,0.76,0
12551,7.75,1.31,0.81,0
12582,8.30,0.95,0.84,0
12613,8.85,0.40,0.86,0
12644,9.04,-0.15,0.86,0
12675,9.22,-0.34,0.86,0
12706,9.40,-0.52,0.84,0
12737,9.59,-0.70,0.83,0
12768,9.77,-0.89,0.80,0
12799,9.95,-1.07,0.77,0
12830,10.14,-1.25,0.74,0
12861,10.14,-1.44,0.70,0
12892,10.32,-1.44,0.65,0
12923,10.50,-1.62,0.61,0
12954,10.69,-1.80,0.56,0
12985,10.69,-1.99,0.50,0
13016,10.69,-1.99,0.44,0
13047,10.50,-1.99,0.38,0
13078,10.50,-1.80,0.32,0
13109,10.50,-1.80,0.27,0
13140,10.32,-1.80,0.22,0
13171,10.14,-1.62,0.16,0
13202,9.95,-1.44,0.12,0
13233,9.95,-1.25,0.08,0
13264,9.77,-1.25,0.04,0
13295,9.77,-1.07,0.01,0
13326,9.59,-1.07,-0.03,0
13357,9.40,-0.89,-0.06,0
13388,9.22,-0.70,-0.08,0
13419,9.22,-0.52,-0.10,0
13450,9.04,-0.52,-0.11,0
13481,8.85,-0.34,-0.13,0
13512,8.67,-0.15,-0.13,0
13543,8.67,0.03,-0.14,0
13574,8.49,0.03,-0.14,0
13605,8.49,0.21,-0.13,0
13636,8.49,0.21,-0.13,0
13667,8.30,0.21,-0.12,0
13698,8.30,0.40,-0.11,0
13729,8.12,0.40,-0.10,0
13760,8.12,0.58,-0.08,0
13791,7.94,0.58,-0.06,0
13822,7.94,-0.28,-0.06,0
13853,7.75,-2.98,-0.11,0
13884,7.57,-5.49,-0.24,0
13915,7.20,-7.57,-0.45,0
13946,6.84,-7.20,-0.67,0
13977,6.47,-6.84,-0.89,0
14008,6.10,-6.47,-1.10,0
14039,5.92,-6.10,-1.29,0
14070,5.55,-5.92,-1.48,0
14101,5.37,-5.55,-1.65,0
14132,5.00,-5.37,-1.82,0
14163,5.00,-5.00,-1.98,0
14194,4.82,-5.00,-2.14,0
14225,4.64,-4.82,-2.29,0
14256,4.45,-4.64,-2.44,0
14287,4.27,-4.45,-2.58,0
14318,4.27,-4.27,-2.71,0
14349,4.09,-4.27,-2.86,0
14380,3.90,-4.09,-2.99,0
14411,3.90,-3.90,-3.11,0
14442,3.72,-3.90,-3.23,0
14473,3.72,-3.72,-3.34,0
14504,3.54,-3.72,-3.46,0
14535,3.35,-3.54,-3.57,0
14566,3.35,-3.35,-3.68,0
14597,3.35,-3.35,-3.78,0
14628,3.17,-3.35,-3.88,0
14659,2.99,-3.17,-3.98,0
14690,2.99,-2.99,-4.08,0
14721,2.99,-2.99,-4.17,0
14752,2.80,-2.99,-4.27,0
14783,2.80,-2.80,-4.36,0
14814,2.62,-2.80,-4.44,0
14845,2.62,-2.62,-4.53,0
14876,2.44,-2.62,-4.61,0
14907,2.44,-2.44,-4.69,0
14938,2.25,-2.44,-4.76,0
14969,2.44,-2.25,-4.84,0
15000,2.25,-2.44,-4.91,0
15031,2.07,-2.25,-4.98,0
15062,2.07,-2.07,-5.05,0
15093,2.07,-2.07,-5.11,0
15125,1.89,-2.07,-5.24,0
15156,1.89,-1.89,-5.30,0
15187,1.89,-1.89,-5.35,0
15218,1.70,-1.89,-5.41,0
15249,1.70,-1.70,-5.46,0
15280,1.70,-1.70,-5.52,0
15282,1.70,0.00,0.00,1
15342,1.52,0.00,0.00,0
15373,1.52,-0.65,-0.01,0
15404,1.52,2.05,0.01,0
15435,3.54,4.74,0.11,0
15466,4.64,5.16,0.26,0
15497,5.74,4.06,0.40,0
15528,6.47,2.96,0.51,0
15559,7.02,2.23,0.58,0
15590,7.57,1.68,0.64,0
15621,8.12,1.13,0.68,0
15652,8.49,0.58,0.71,0
15683,8.85,0.21,0.72,0
15714,9.04,-0.15,0.72,0
15745,9.22,-0.34,0.72,0
15776,9.40,-0.52,0.70,0
15807,9.59,-0.70,0.68,0
15838,9.95,-0.89,0.66,0
15869,10.14,-1.25,0.63,0
15900,10.14,-1.44,0.59,0
15931,10.32,-1.44,0.54,0
15962,10.32,-1.62,0.49,0
15993,10.50,-1.62,0.44,0
16024,10.69,-1.80,0.39,0
16055,10.50,-1.99,0.33,0
16086,10.32,-1.80,0.27,0
16117,10.14,-1.62,0.22,0
16149,10.14,-1.44,0.17,0
16180,9.95,-1.44,0.13,0
16211,9.95,-1.25,0.08,0
16242,9.77,-1.25,0.04,0
16273,9.59,-1.07,0.01,0
16304,9.40,-0.89,-0.02,0
16335,9.40,-0.70,-0.04,0
16366,9.22,-0.70,-0.07,0
16397,9.04,-0.52,-0.09,0
16428,9.04,-0.34,-0.10,0
16459,8.85,-0.34,-0.11,0
16490,8.85,-0.15,-0.12,0
16521,8.67,-0.15,-0.12,0
16552,8.67,0.03,-0.12,0
16583,8.49,0.03,-0.12,0
16614,8.30,0.21,-0.12,0
16645,8.30,0.40,-0.11,0
16676,8.30,0.40,-0.10,0
16707,8.12,0.40,-0.08,0
16738,8.12,0.58,-0.07,0
16769,8.12,0.58,-0.05,0
16800,7.94,0.58,-0.03,0
16831,7.94,0.76,-0.01,0
16862,7.94,0.76,0.01,0
16893,7.75,-1.85,-0.00,0
16924,7.57,-4.36,-0.10,0
16955,7.20,-6.87,-0.26,0
16986,7.02,-7.20,-0.48,0
17017,6.65,-7.02,-0.70,0
17048,6.29,-6.65,-0.91,0
17079,5.92,-6.29,-1.12,0
17110,5.74,-5.92,-1.30,0
17141,5.37,-5.74,-1.49,0
17173,5.19,-5.37,-1.82,0
17204,5.00,-5.19,-1.98,0
17235,4.82,-5.00,-2.13,0
17266,4.64,-4.82,-2.28,0
17297,4.64,-4.64,-2.42,0
17328,4.45,-4.64,-2.56,0
17359,4.27,-4.45,-2.69,0
17390,4.09,-4.27,-2.83,0
17421,4.09,-4.09,-2.95,0
17452,3.90,-4.09,-3.07,0
17483,3.90,-3.90,-3.19,0
17514,3.72,-3.90,-3.31,0
17545,3.54,-3.72,-3.42,0
17576,3.54,-3.54,-3.53,0
17607,3.35,-3.54,-3.64,0
17638,3.35,-3.35,-3.74,0
17669,3.17,-3.35,-3.84,0
17700,3.17,-3.17,-3.94,0
17731,2.99,-3.17,-4.04,0
17762,2.99,-2.99,-4.13,0
17793,2.80,-2.99,-4.22,0
17824,2.80,-2.80,-4.31,0
17855,2.62,-2.80,-4.39,0
17886,2.62,-2.62,-4.47,0
17917,2.62,-2.62,-4.55,0
17948,2.44,-2.62,-4.63,0
17979,2.44,-2.44,-4.70,0
18010,2.44,-2.44,-4.78,0
18041,2.25,-2.44,-4.85,0
18072,2.25,-2.25,-4.93,0
18103,2.07,-2.25,-5.00,0
18134,2.07,-2.07,-5.06,0
18165,2.07,-2.07,-5.12,0
18197,1.89,-2.07,-5.25,0
18228,1.89,-1.89,-5.31,0
18259,1.89,-1.89,-5.37,0
18290,1.70,-1.89,-5.42,0
18321,1.70,-1.70,-5.48,0
18352,1.70,-1.70,-5.53,0
18354,1.70,0.00,0.00,1
18414,1.52,0.00,0.00,0
18445,1.52,-0.65,-0.01,0
18476,1.52,2.05,0.01,0
18507,3.72,4.74,0.11,0
18538,4.64,4.98,0.26,0
18569,5.74,4.06,0.39,0
18600,6.47,2.96,0.50,0
18631,7.02,2.23,0.58,0
18662,7.57,1.68,0.64,0
18693,8.12,1.13,0.68,0
18724,8.49,0.58,0.70,0
18755,8.85,0.21,0.72,0
18786,9.04,-0.15,0.72,0
18817,9.22,-0.34,0.71,0
18848,9.40,-0.52,0.70,0
18879,9.59,-0.70,0.68,0
18910,9.95,-0.89,0.65,0
18941,10.14,-1.25,0.62,0
18972,10.14,-1.44,0.58,0
19003,10.32,-1.44,0.54,0
19034,10.32,-1.62,0.49,0
19065,10.50,-1.62,0.44,0
19096,10.69,-1.80,0.39,0
19127,10.50,-1.99,0.33,0
19158,10.32,-1.80,0.27,0
19189,10.14,-1.62,0.22,0
19221,10.14,-1.44,0.13,0
19252,9.95,-1.44,0.08,0
19283,9.77,-1.25,0.04,0
19314,9.77,-1.07,0.01,0
19345,9.59,-1.07,-0.03,0
19376,9.40,-0.89,-0.05,0
19407,9.22,-0.70,-0.08,0
19438,9.22,-0.52,-0.10,0
19469,9.04,-0.52,-0.11,0
19500,8.85,-0.34,-0.13,0
19531,8.85,-0.15,-0.13,0
19562,8.67,-0.15,-0.14,0
19593,8.67,0.03,-0.14,0
19624,8.49,0.03,-0.14,0
19655,8.30,0.21,-0.13,0
19686,8.30,0.40,-0.13,0
19717,8.30,0.40,-0.11,0
19748,8.12,0.40,-0.10,0
19779,8.12,0.58,-0.09,0
19810,8.12,0.58,-0.07,0
19841,7.94,0.58,-0.05,0
19872,7.94,0.76,-0.03,0
19903,7.94,0.76,-0.01,0
19934,7.75,0.76,0.01,0
19965,7.75,-1.66,0.00,0
19996,7.57,-4.36,-0.09,0
20027,7.20,-6.87,-0.26,0
20058,6.84,-7.20,-0.47,0
20089,6.65,-6.84,-0.68,0
20120,6.29,-6.65,-0.88,0
20151,6.10,-6.29,-1.08,0
20182,5.74,-6.10,-1.27,0
20213,5.37,-5.74,-1.46,0
20245,5.19,-5.37,-1.79,0
20276,5.00,-5.19,-1.95,0
20307,4.82,-5.00,-2.10,0
20338,4.64,-4.82,-2.25,0
20369,4.45,-4.64,-2.39,0
20400,4.45,-4.45,-2.53,0
20431,4.27,-4.45,-2.66,0
20462,4.09,-4.27,-2.79,0
20493,4.09,-4.09,-2.92,0
20524,3.90,-4.09,-3.04,0
20555,3.90,-3.90,-3.16,0
20586,3.72,-3.90,-3.28,0
20617,3.54,-3.72,-3.39,0
20648,3.54,-3.54,-3.50,0
20679,3.35,-3.54,-3.61,0
20710,3.35,-3.35,-3.71,0
20741,3.17,-3.35,-3.81,0
20772,3.17,-3.17,-3.91,0
20803,2.99,-3.17,-4.00,0
20834,2.99,-2.99,-4.10,0
20865,2.80,-2.99,-4.19,0
20896,2.80,-2.80,-4.27,0
20927,2.62,-2.80,-4.36,0
20958,2.62,-2.62,-4.44,0
20989,2.62,-2.62,-4.52,0
21020,2.44,-2.62,-4.60,0
21051,2.44,-2.44,-4.67,0
21082,2.25,-2.44,-4.74,0
21113,2.25,-2.25,-4.82,0
21144,2.25,-2.25,-4.88,0
21175,2.07,-2.25,-4.96,0
21206,2.07,-2.07,-5.02,0
21237,2.07,-2.07,-5.09,0
21269,1.89,-2.07,-5.21,0
21300,1.89,-1.89,-5.27,0
21331,1.89,-1.89,-5.33,0
21362,1.70,-1.89,-5.38,0
21393,1.70,-1.70,-5.44,0
21424,1.70,-1.70,-5.49,0
21426,1.70,0.00,0.00,1
21486,1.52,0.00,0.00,0
21517,1.52,-0.65,-0.01,0
21548,1.52,2.05,0.01,0
21579,3.54,4.74,0.11,0
21610,4.64,5.16,0.26,0
21641,5.74,4.06,0.40,0
21672,6.47,2.96,0.51,0
21703,7.02,2.23,0.58,0
21734,7.57,1.68,0.64,0
21765,7.94,1.13,0.68,0
21796,8.49,0.76,0.71,0
21827,8.85,0.21,0.73,0
21858,9.04,-0.15,0.73,0
21889,9.22,-0.34,0.72,0
21920,9.40,-0.52,0.71,0
21951,9.59,-0.70,0.69,0
21982,9.95,-0.89,0.67,0
22013,10.14,-1.25,0.63,0
22044,10.14,-1.44,0.59,0
22075,10.32,-1.44,0.55,0
22106,10.32,-1.62,0.50,0
22137,10.50,-1.62,0.45,0
22168,10.69,-1.80,0.40,0
22199,10.50,-1.99,0.34,0
22230,10.32,-1.80,0.28,0
22261,10.14,-1.62,0.23,0
22293,10.14,-1.44,0.14,0
22324,9.95,-1.44,0.09,0
22355,9.77,-1.25,0.05,0
22386,9.59,-1.07,0.02,0
22417,9.59,-0.89,-0.01,0
22448,9.40,-0.89,-0.04,0
22479,9.40,-0.70,-0.06,0
22510,9.22,-0.70,-0.08,0
22541,9.04,-0.52,-0.10,0
22572,9.04,-0.34,-0.11,0
22603,8.85,-0.34,-0.12,0
22634,8.85,-0.15,-0.13,0
22665,8.67,-0.15,-0.14,0
22696,8.67,0.03,-0.14,0
22727,8.49,0.03,-0.14,0
22758,8.30,0.21,-0.13,0
22789,8.30,0.40,-0.12,0
22820,8.30,0.40,-0.11,0
22851,8.12,0.40,-0.10,0
22882,8.12,0.58,-0.09,0
22913,7.94,0.58,-0.07,0
22944,7.94,0.76,-0.05,0
