Settings:,,
Use KPA,0,
KP,0.675,
KI,2.11,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1500.00, 1600.00, 3000.00, 3500.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
11.29,2.8,-0.37,-1.25,0
11.306,2.8,-0.25,-1.26,0
11.322,2.8,-0.13,-1.27,0
11.338,2.8,-0.13,-1.27,0
11.354,2.8,-0.01,-1.27,0
11.37,2.8,-0.01,-1.27,0
11.386,2.8,0.11,-1.27,0
11.402,2.8,0.11,-1.27,0
11.418,2.8,0.23,-1.26,0
11.434,2.62,0.23,-1.26,0
11.45,2.62,0.53,-1.25,0
11.466,2.62,0.53,-1.25,0
11.482,2.62,0.65,-1.23,0
11.498,2.62,0.65,-1.23,0
11.514,2.62,0.77,-1.21,0
11.53,2.62,0.77,-1.21,0
11.546,2.62,0.89,-1.19,0
11.562,2.62,0.89,-1.19,0
11.578,2.44,1.01,-1.16,0
11.594,2.62,1.32,-1.12,0
11.61,2.44,1.32,-1.12,0
11.626,2.44,1.44,-1.08,0
11.642,2.44,1.44,-1.08,0
11.658,2.44,1.56,-1.03,0
11.674,2.44,1.56,-1.03,0
11.69,2.44,1.68,-0.99,0
11.706,2.44,1.68,-0.99,0
11.722,2.44,1.8,-0.93,0
11.738,2.44,1.8,-0.93,0
11.754,2.25,1.92,-0.88,0
11.77,2.44,1.92,-0.88,0
11.786,2.25,2.04,-0.82,0
11.802,2.25,2.04,-0.82,0
11.818,2.25,2.34,-0.75,0
11.834,2.25,2.46,-0.68,0
11.85,2.25,2.46,-0.68,0
11.866,2.25,2.58,-0.61,0
11.882,2.25,2.58,-0.61,0
11.898,2.25,2.7,-0.53,0
11.914,2.25,2.7,-0.53,0
11.93,2.44,2.82,-0.44,0
11.946,2.99,2.82,-0.44,0
11.962,2.99,2.21,-0.37,0
11.978,2.99,2.21,-0.37,0
11.994,3.17,2.33,-0.3,0
12.01,3.35,2.33,-0.3,0
12.026,3.54,2.08,-0.23,0
12.042,3.72,2.08,-0.23,0
12.058,3.72,1.84,-0.17,0
12.074,3.9,1.96,-0.12,0
12.09,4.09,1.96,-0.12,0
12.106,4.27,1.71,-0.06,0
12.122,4.45,1.71,-0.06,0
12.138,4.64,1.35,-0.02,0
12.154,4.82,1.35,-0.02,0
12.17,4.82,0.98,0.02,0
12.186,4.82,0.98,0.02,0
12.202,4.82,0.98,0.05,0
12.218,4.82,0.98,0.05,0
12.234,4.82,0.98,0.08,0
12.25,4.82,0.98,0.08,0
12.266,5,0.88,0.11,0
12.282,5,0.88,0.11,0
12.298,5,0.57,0.13,0
12.314,5,0.57,0.13,0
12.33,5,0.44,0.14,0
12.346,5,0.32,0.16,0
12.362,5,0.32,0.16,0
12.378,5,0.19,0.16,0
12.394,5,0.19,0.16,0
12.41,5,0.06,0.17,0
12.426,5,0.06,0.17,0
12.442,5,-0.07,0.17,0
12.458,5,-0.07,0.17,0
12.474,5,-0.2,0.16,0
12.49,5,-0.2,0.16,0
12.506,5,-0.33,0.15,0
12.522,5,-0.33,0.15,0
12.538,5,-0.45,0.14,0
12.554,5,-0.45,0.14,0
12.57,5,-0.58,0.13,0
12.586,5,-0.58,0.13,0
12.602,5,-0.71,0.11,0
12.618,5,-0.84,0.08,0
12.634,4.82,-0.84,0.08,0
12.65,4.82,-0.79,0.06,0
12.666,5,-0.79,0.06,0
12.682,4.82,-1.1,0.03,0
12.698,4.82,-1.1,0.03,0
12.714,4.82,-1.05,-0,0
12.73,4.82,-1.05,-0,0
12.746,4.82,-1.17,-0.03,0
12.762,4.82,-1.17,-0.03,0
12.778,4.82,-1.3,-0.07,0
12.794,4.82,-1.3,-0.07,0
12.81,4.82,-1.43,-0.11,0
12.826,4.82,-1.43,-0.11,0
12.842,4.64,-1.56,-0.16,0
12.858,4.64,-1.51,-0.2,0
12.874,4.64,-1.51,-0.2,0
12.89,4.64,-1.63,-0.25,0
12.906,4.64,-1.63,-0.25,0
12.922,4.45,-1.76,-0.3,0
12.938,4.64,-1.76,-0.3,0
12.954,4.64,-1.89,-0.36,0
12.97,4.45,-1.89,-0.36,0
12.986,4.45,-1.84,-0.41,0
13.002,4.45,-1.84,-0.41,0
13.018,4.45,-1.96,-0.47,0
13.034,4.45,-1.96,-0.47,0
13.05,4.45,-2.09,-0.53,0
13.066,4.45,-2.09,-0.53,0
13.082,4.27,-2.22,-0.6,0
13.098,4.27,-2.17,-0.66,0
13.114,4.27,-2.17,-0.66,0
13.13,4.27,-2.29,-0.73,0
13.146,4.27,-2.29,-0.73,0
13.162,4.27,-2.42,-0.8,0
13.178,4.27,-2.42,-0.8,0
13.194,4.27,-2.55,-0.88,0
13.21,4.27,-2.55,-0.88,0
13.226,4.27,-2.55,-0.95,0
13.242,4.27,-2.55,-0.95,0
13.258,4.09,-2.68,-1.03,0
13.274,4.09,-2.68,-1.03,0
13.29,4.09,-2.62,-1.11,0
13.306,4.09,-2.62,-1.11,0
13.322,4.09,-2.75,-1.19,0
13.338,4.09,-2.75,-1.19,0
13.354,4.09,-2.88,-1.28,0
13.37,4.09,-3.01,-1.37,0
13.386,4.09,-3.01,-1.37,0
13.402,4.09,-3.14,-1.46,0
13.418,4.09,-3.14,-1.46,0
13.434,3.9,-3.27,-1.55,0
13.45,3.9,-3.27,-1.55,0
13.466,3.9,-3.21,-1.65,0
13.482,3.9,-3.21,-1.65,0
13.498,3.9,-3.34,-1.75,0
13.514,3.9,-3.34,-1.75,0
13.53,3.9,-3.47,-1.85,0
13.546,3.9,-3.47,-1.85,0
13.562,3.72,-3.6,-1.96,0
13.578,3.9,-3.6,-1.96,0
13.594,3.9,-3.73,-2.07,0
13.61,3.72,-3.73,-2.07,0
13.626,3.72,-3.67,-2.19,0
13.642,3.72,-3.72,-2.3,0
13.658,3.72,-3.72,-2.3,0
13.674,3.72,-3.72,-2.41,0
13.69,3.72,-3.72,-2.41,0
13.706,3.72,-3.72,-2.52,0
13.722,3.72,-3.72,-2.52,0
13.738,3.72,-3.72,-2.63,0
13.754,3.54,-3.72,-2.63,0
13.77,3.54,-3.54,-2.74,0
13.786,3.54,-3.54,-2.74,0
13.802,3.54,-3.54,-2.85,0
13.818,3.54,-3.54,-2.85,0
13.834,3.54,-3.54,-2.95,0
13.85,3.54,-3.54,-2.95,0
13.866,3.54,-3.54,-3.06,0
13.882,3.35,-3.54,-3.17,0
13.898,3.35,-3.54,-3.17,0
13.914,3.35,-3.35,-3.27,0
13.93,3.35,-3.35,-3.27,0
13.946,3.35,-3.35,-3.37,0
13.962,3.35,-3.35,-3.37,0
13.978,3.35,-3.35,-3.47,0
13.994,3.35,-3.35,-3.47,0
14.01,3.35,-3.35,-3.57,0
14.026,3.35,-3.35,-3.57,0
14.042,3.35,-3.35,-3.67,0
14.058,3.35,-3.35,-3.67,0
14.074,3.35,-3.35,-3.77,0
14.09,3.17,-3.35,-3.77,0
14.106,3.17,-3.17,-3.87,0
14.118,3.17,0,0,1
14.14,3.17,0,0,0
14.156,3.17,0,0,0
14.172,3.17,-3.14,-0.05,0
14.188,3.17,-3.14,-0.05,0
14.204,3.17,-3.02,-0.14,0
14.22,3.17,-3.02,-0.14,0
14.236,3.17,-2.9,-0.23,0
14.252,2.99,-2.9,-0.23,0
14.268,2.99,-2.59,-0.31,0
14.284,2.99,-2.59,-0.31,0
14.3,2.99,-2.47,-0.39,0
14.316,2.99,-2.47,-0.39,0
14.332,2.99,-2.35,-0.46,0
14.348,2.99,-2.23,-0.53,0
14.364,2.99,-2.23,-0.53,0
14.38,2.99,-2.11,-0.59,0
14.396,2.99,-2.11,-0.59,0
14.412,2.99,-1.99,-0.65,0
14.428,2.99,-1.99,-0.65,0
14.444,2.8,-1.87,-0.71,0
14.46,2.8,-1.87,-0.71,0
14.476,2.8,-1.57,-0.76,0
14.492,2.8,-1.57,-0.76,0
14.508,2.8,-1.45,-0.81,0
14.524,2.8,-1.45,-0.81,0
14.54,2.8,-1.33,-0.85,0
14.556,2.8,-1.33,-0.85,0
14.572,2.8,-1.21,-0.89,0
14.588,2.8,-1.21,-0.89,0
14.604,2.62,-1.09,-0.92,0
14.62,2.62,-0.79,-0.95,0
14.636,2.62,-0.79,-0.95,0
14.652,2.62,-0.67,-0.97,0
14.668,2.62,-0.67,-0.97,0
14.684,2.62,-0.54,-0.99,0
14.7,2.62,-0.54,-0.99,0
14.716,2.62,-0.42,-1.01,0
14.732,2.62,-0.42,-1.01,0
14.748,2.62,-0.42,-1.02,0
14.764,2.62,-0.42,-1.02,0
14.78,2.62,-0.3,-1.03,0
14.796,2.62,-0.3,-1.03,0
14.812,2.62,-0.18,-1.04,0
14.828,2.62,-0.18,-1.04,0
14.844,2.44,-0.07,-1.04,0
14.86,2.44,0.24,-1.04,0
14.876,2.44,0.24,-1.04,0
14.892,2.44,0.36,-1.03,0
14.908,2.44,0.36,-1.03,0
14.924,2.44,0.48,-1.02,0
14.94,2.44,0.48,-1.02,0
14.956,2.44,0.6,-1,0
14.972,2.44,0.6,-1,0
14.988,2.25,0.72,-0.98,0
15.004,2.44,0.72,-0.98,0
15.02,2.25,0.84,-0.96,0
15.036,2.25,0.84,-0.96,0
15.052,2.25,1.14,-0.93,0
15.068,2.25,1.14,-0.93,0
15.084,2.25,1.26,-0.89,0
15.1,2.25,1.26,-0.89,0
15.116,2.25,1.38,-0.85,0
15.132,2.25,1.5,-0.81,0
15.148,2.25,1.5,-0.81,0
15.164,2.07,1.62,-0.76,0
15.18,2.25,1.62,-0.76,0
15.196,2.25,1.74,-0.71,0
15.212,2.25,1.74,-0.71,0
15.228,2.07,1.86,-0.66,0
15.244,2.07,1.86,-0.66,0
15.26,2.07,2.16,-0.6,0
15.276,2.07,2.16,-0.6,0
15.292,2.07,2.28,-0.53,0
15.308,2.07,2.28,-0.53,0
15.324,2.07,2.4,-0.46,0
15.34,2.25,2.4,-0.46,0
15.356,2.25,2.34,-0.39,0
15.372,2.25,2.46,-0.32,0
15.388,2.44,2.46,-0.32,0
15.404,2.99,2.4,-0.24,0
15.42,3.35,2.4,-0.24,0
15.436,3.72,1.6,-0.18,0
15.452,3.72,1.6,-0.18,0
15.468,3.72,1.35,-0.14,0
15.484,3.72,1.35,-0.14,0
15.5,3.72,1.47,-0.1,0
15.516,3.72,1.47,-0.1,0
15.532,3.9,1.59,-0.05,0
15.548,4.09,1.59,-0.05,0
15.564,4.27,1.35,-0.01,0
15.58,4.27,1.35,-0.01,0
15.596,4.45,1.28,0.03,0
15.612,4.64,1.28,0.03,0
15.628,4.82,1.04,0.07,0
15.644,4.82,0.97,0.1,0
15.66,4.82,0.97,0.1,0
15.676,4.82,0.98,0.13,0
15.692,5,0.98,0.13,0
15.708,5,0.8,0.16,0
15.724,5,0.8,0.16,0
15.74,5.19,0.8,0.18,0
15.756,5.19,0.8,0.18,0
15.772,5.19,0.61,0.2,0
15.788,5.37,0.61,0.2,0
15.804,5.37,0.33,0.21,0
15.82,5.37,0.33,0.21,0
15.836,5.37,0.21,0.22,0
15.852,5.37,0.21,0.22,0
15.868,5.37,0.08,0.23,0
15.884,5.37,-0.05,0.23,0
15.9,5.37,-0.05,0.23,0
15.916,5.37,-0.18,0.22,0
15.932,5.37,-0.18,0.22,0
15.948,5.37,-0.31,0.22,0
15.964,5.37,-0.31,0.22,0
15.98,5.37,-0.44,0.21,0
15.996,5.37,-0.44,0.21,0
16.012,5.37,-0.56,0.19,0
16.028,5.37,-0.56,0.19,0
16.044,5.37,-0.69,0.17,0
16.06,5.37,-0.69,0.17,0
16.076,5.37,-0.82,0.15,0
16.092,5.37,-0.82,0.15,0
16.108,5.19,-0.95,0.12,0
16.124,5.19,-0.95,0.12,0
16.14,5.19,-0.89,0.09,0
16.156,5.19,-1.02,0.07,0
16.172,5.37,-1.02,0.07,0
16.188,5.19,-1.34,0.03,0
16.204,5.19,-1.34,0.03,0
16.22,5.37,-1.28,-0.01,0
16.236,5.19,-1.28,-0.01,0
16.252,5.19,-1.41,-0.05,0
16.268,5.19,-1.41,-0.05,0
16.284,5.19,-1.54,-0.09,0
16.3,5.19,-1.54,-0.09,0
16.316,5,-1.67,-0.14,0
16.332,5,-1.67,-0.14,0
16.348,5,-1.61,-0.19,0
16.364,5,-1.61,-0.19,0
16.38,5,-1.74,-0.24,0
16.396,5,-1.87,-0.3,0
16.412,5,-1.87,-0.3,0
16.428,5,-2,-0.36,0
16.444,4.82,-2,-0.36,0
16.46,5,-1.94,-0.41,0
16.476,4.82,-1.94,-0.41,0
16.492,4.82,-2.07,-0.47,0
16.508,4.82,-2.07,-0.47,0
16.524,4.82,-2.2,-0.54,0
16.54,4.82,-2.2,-0.54,0
16.556,4.82,-2.33,-0.61,0
16.572,4.82,-2.33,-0.61,0
16.588,4.82,-2.45,-0.68,0
16.604,4.64,-2.45,-0.68,0
16.62,4.64,-2.4,-0.75,0
16.636,4.64,-2.53,-0.83,0
16.652,4.64,-2.53,-0.83,0
16.668,4.64,-2.66,-0.9,0
16.684,4.64,-2.66,-0.9,0
16.7,4.64,-2.79,-0.98,0
16.716,4.45,-2.79,-0.98,0
16.732,4.45,-2.73,-1.07,0
16.748,4.45,-2.73,-1.07,0
16.764,4.45,-2.73,-1.15,0
16.78,4.45,-2.73,-1.15,0
16.796,4.45,-2.86,-1.23,0
16.812,4.45,-2.86,-1.23,0
16.828,4.27,-2.99,-1.32,0
16.844,4.45,-2.99,-1.32,0
16.86,4.27,-3.12,-1.41,0
16.876,4.27,-3.12,-1.41,0
16.892,4.27,-3.06,-1.51,0
16.908,4.27,-3.19,-1.6,0
16.924,4.27,-3.19,-1.6,0
16.94,4.27,-3.32,-1.7,0
16.956,4.27,-3.32,-1.7,0
16.972,4.27,-3.45,-1.81,0
16.988,4.27,-3.45,-1.81,0
17.004,4.27,-3.58,-1.91,0
17.02,4.09,-3.58,-1.91,0
17.036,4.09,-3.52,-2.02,0
17.052,4.09,-3.52,-2.02,0
17.068,4.09,-3.65,-2.12,0
17.084,4.09,-3.65,-2.12,0
17.1,4.09,-3.78,-2.24,0
17.116,4.09,-3.78,-2.24,0
17.132,4.09,-3.91,-2.35,0
17.148,4.09,-3.91,-2.35,0
17.164,4.09,-4.04,-2.47,0
17.18,3.9,-4.09,-2.6,0
17.196,3.9,-4.09,-2.6,0
17.212,3.9,-3.9,-2.72,0
17.228,3.9,-3.9,-2.72,0
17.244,3.9,-3.9,-2.83,0
17.26,3.9,-3.9,-2.83,0
17.276,3.9,-3.9,-2.95,0
17.292,3.9,-3.9,-2.95,0
17.308,3.9,-3.9,-3.07,0
17.324,3.9,-3.9,-3.07,0
17.34,3.72,-3.9,-3.18,0
17.356,3.72,-3.9,-3.18,0
17.372,3.72,-3.72,-3.3,0
17.388,3.72,-3.72,-3.3,0
17.404,3.72,-3.72,-3.41,0
17.42,3.72,-3.72,-3.52,0
17.436,3.72,-3.72,-3.52,0
17.452,3.72,-3.72,-3.64,0
17.468,3.72,-3.72,-3.64,0
17.484,3.54,-3.72,-3.75,0
17.5,3.54,-3.72,-3.75,0
17.516,3.54,-3.54,-3.86,0
17.532,3.54,-3.54,-3.86,0
17.548,3.54,-3.54,-3.96,0
17.564,3.54,-3.54,-3.96,0
17.58,3.54,-3.54,-4.07,0
17.596,3.54,-3.54,-4.07,0
17.612,3.54,-3.54,-4.18,0
17.628,3.54,-3.54,-4.18,0
17.644,3.35,-3.54,-4.28,0
17.655,3.35,0,0,1
17.677,3.35,0,0,0
17.693,3.35,0,0,0
17.709,3.35,-3.32,-0.05,0
17.725,3.35,-3.32,-0.05,0
17.741,3.35,-3.2,-0.15,0
17.757,3.35,-3.2,-0.15,0
17.773,3.35,-3.08,-0.24,0
17.789,3.35,-3.08,-0.24,0
17.805,3.17,-2.96,-0.33,0
17.821,3.17,-2.96,-0.33,0
17.837,3.17,-2.65,-0.42,0
17.853,3.17,-2.65,-0.42,0
17.869,3.17,-2.53,-0.5,0
17.885,3.17,-2.53,-0.5,0
17.901,3.17,-2.41,-0.57,0
17.917,3.17,-2.29,-0.64,0
17.933,3.17,-2.29,-0.64,0
17.949,3.17,-2.17,-0.71,0
17.965,3.17,-2.17,-0.71,0
17.981,2.99,-2.05,-0.77,0
17.997,2.99,-2.05,-0.77,0
18.013,2.99,-1.75,-0.83,0
18.029,2.99,-1.75,-0.83,0
18.045,2.99,-1.63,-0.88,0
18.061,2.99,-1.63,-0.88,0
18.077,2.99,-1.51,-0.93,0
18.093,2.99,-1.51,-0.93,0
18.109,2.99,-1.39,-0.97,0
18.125,2.99,-1.39,-0.97,0
18.141,2.99,-1.27,-1.01,0
18.157,2.99,-1.15,-1.05,0
18.173,2.99,-1.15,-1.05,0
18.189,2.8,-1.03,-1.08,0
18.205,2.8,-1.03,-1.08,0
18.221,2.8,-0.73,-1.1,0
18.237,2.8,-0.73,-1.1,0
18.253,2.8,-0.61,-1.12,0
18.269,2.8,-0.61,-1.12,0
18.285,2.8,-0.61,-1.14,0
18.301,2.8,-0.61,-1.14,0
18.317,2.8,-0.49,-1.16,0
18.333,2.8,-0.49,-1.16,0
18.349,2.8,-0.37,-1.17,0
18.365,2.8,-0.37,-1.17,0
18.381,2.62,-0.25,-1.18,0
18.397,2.62,0.05,-1.18,0
18.413,2.62,0.05,-1.18,0
18.429,2.62,0.17,-1.18,0
18.445,2.62,0.17,-1.18,0
18.461,2.62,0.29,-1.17,0
18.477,2.62,0.29,-1.17,0
18.493,2.62,0.41,-1.16,0
18.509,2.62,0.41,-1.16,0
18.525,2.62,0.53,-1.15,0
18.541,2.62,0.53,-1.15,0
18.557,2.62,0.65,-1.13,0
18.573,2.62,0.65,-1.13,0
18.589,2.44,0.77,-1.11,0
18.605,2.44,0.77,-1.11,0
18.621,2.44,1.08,-1.08,0
18.637,2.44,1.2,-1.05,0
18.653,2.44,1.2,-1.05,0
18.669,2.44,1.32,-1.01,0
18.685,2.44,1.32,-1.01,0
18.701,2.44,1.44,-0.97,0
18.717,2.25,1.44,-0.97,0
18.733,2.44,1.74,-0.92,0
18.749,2.25,1.74,-0.92,0
18.765,2.25,1.86,-0.87,0
18.781,2.25,1.86,-0.87,0
18.797,2.25,1.98,-0.81,0
18.813,2.25,1.98,-0.81,0
18.829,2.25,2.1,-0.75,0
18.845,2.25,2.1,-0.75,0
18.861,2.25,2.22,-0.68,0
18.877,2.25,2.34,-0.61,0
18.893,2.25,2.34,-0.61,0
18.909,2.25,2.46,-0.54,0
18.925,2.25,2.46,-0.54,0
18.941,2.25,2.58,-0.47,0
18.957,2.25,2.58,-0.47,0
18.973,2.44,2.7,-0.39,0
18.989,2.8,2.7,-0.39,0
19.005,3.17,2.27,-0.31,0
19.021,3.35,2.27,-0.31,0
19.037,3.54,1.84,-0.25,0
19.053,3.54,1.84,-0.25,0
19.069,3.54,1.78,-0.2,0
19.085,3.54,1.78,-0.2,0
19.101,3.72,1.9,-0.14,0
19.117,3.9,1.9,-0.14,0
19.133,4.09,1.65,-0.09,0
19.149,4.27,1.59,-0.04,0
19.165,4.45,1.59,-0.04,0
19.181,4.64,1.34,0.01,0
19.197,4.64,1.34,0.01,0
19.213,4.82,1.16,0.04,0
19.229,4.82,1.16,0.04,0
19.245,5,0.98,0.08,0
19.261,5,0.98,0.08,0
19.277,5,0.8,0.1,0
19.293,5,0.8,0.1,0
19.309,5,0.8,0.13,0
19.325,5,0.8,0.13,0
19.341,5,0.7,0.15,0
19.357,5.19,0.7,0.15,0
19.373,5.19,0.39,0.17,0
19.389,5.19,0.26,0.17,0
19.405,5.19,0.26,0.17,0
19.421,5.19,0.13,0.18,0
19.437,5.19,0.13,0.18,0
19.453,5.19,0,0.18,0
19.469,5.19,0,0.18,0
19.485,5.19,-0.12,0.18,0
19.501,5.19,-0.12,0.18,0
19.517,5.19,-0.25,0.18,0
19.533,5.19,-0.25,0.18,0
19.549,5.19,-0.38,0.17,0
19.565,5.19,-0.38,0.17,0
19.581,5.19,-0.51,0.15,0
19.597,5.19,-0.51,0.15,0
19.613,5.19,-0.64,0.14,0
19.629,5,-0.77,0.11,0
19.645,5,-0.77,0.11,0
19.661,5,-0.71,0.09,0
19.677,5,-0.71,0.09,0
19.693,5,-0.84,0.07,0
19.709,5,-0.84,0.07,0
19.725,5,-0.97,0.04,0
19.741,5,-0.97,0.04,0
19.757,5,-1.1,0.01,0
19.773,4.82,-1.1,0.01,0
19.789,4.82,-1.04,-0.02,0
19.805,4.82,-1.04,-0.02,0
19.821,4.82,-1.17,-0.05,0
19.837,4.82,-1.17,-0.05,0
19.853,4.82,-1.3,-0.09,0
19.869,4.82,-1.43,-0.13,0
19.885,4.82,-1.43,-0.13,0
19.901,4.82,-1.56,-0.18,0
19.917,4.82,-1.56,-0.18,0
19.933,4.82,-1.69,-0.23,0
19.949,4.64,-1.69,-0.23,0
19.965,4.64,-1.63,-0.28,0
19.981,4.82,-1.63,-0.28,0
19.997,4.64,-1.95,-0.33,0
20.013,4.64,-1.95,-0.33,0
20.029,4.64,-1.89,-0.39,0
20.045,4.64,-1.89,-0.39,0
20.061,4.45,-2.02,-0.45,0
20.077,4.45,-2.02,-0.45,0
20.093,4.45,-1.96,-0.51,0
20.109,4.45,-2.09,-0.57,0
20.125,4.45,-2.09,-0.57,0
20.141,4.45,-2.22,-0.63,0
20.157,4.45,-2.22,-0.63,0
20.173,4.45,-2.22,-0.7,0
20.189,4.45,-2.22,-0.7,0
20.205,4.45,-2.35,-0.77,0
20.221,4.27,-2.35,-0.77,0
20.237,4.27,-2.29,-0.84,0
20.253,4.27,-2.29,-0.84,0
20.269,4.27,-2.42,-0.91,0
20.285,4.27,-2.42,-0.91,0
20.301,4.27,-2.55,-0.98,0
20.317,4.27,-2.55,-0.98,0
20.333,4.27,-2.68,-1.06,0
20.349,4.09,-2.68,-1.06,0
20.365,4.27,-2.62,-1.15,0
20.381,4.09,-2.94,-1.23,0
20.397,4.09,-2.94,-1.23,0
20.413,4.09,-2.88,-1.32,0
20.429,4.09,-2.88,-1.32,0
20.445,4.09,-3.01,-1.41,0
20.461,4.09,-3.01,-1.41,0
20.477,4.09,-3.14,-1.5,0
20.493,4.09,-3.14,-1.5,0
20.509,4.09,-3.27,-1.59,0
20.525,4.09,-3.27,-1.59,0
20.541,4.09,-3.4,-1.69,0
20.557,3.9,-3.4,-1.69,0
20.573,3.9,-3.34,-1.79,0
20.589,3.9,-3.34,-1.79,0
20.605,3.9,-3.47,-1.9,0
20.621,3.9,-3.6,-2,0
20.637,3.9,-3.6,-2,0
20.653,3.9,-3.73,-2.11,0
20.669,3.9,-3.73,-2.11,0
20.685,3.9,-3.85,-2.23,0
20.701,3.9,-3.85,-2.23,0
20.717,3.72,-3.9,-2.34,0
20.733,3.72,-3.9,-2.34,0
20.749,3.72,-3.72,-2.46,0
20.765,3.72,-3.72,-2.46,0
20.781,3.72,-3.72,-2.57,0
20.797,3.72,-3.72,-2.57,0
20.813,3.72,-3.72,-2.68,0
20.829,3.72,-3.72,-2.68,0
20.845,3.72,-3.72,-2.79,0
20.861,3.54,-3.72,-2.9,0
20.877,3.54,-3.72,-2.9,0
20.893,3.54,-3.54,-3.01,0
20.909,3.54,-3.54,-3.01,0
20.925,3.54,-3.54,-3.12,0
20.941,3.54,-3.54,-3.12,0
20.957,3.54,-3.54,-3.22,0
20.973,3.35,-3.54,-3.22,0
20.989,3.35,-3.35,-3.33,0
21.005,3.54,-3.35,-3.33,0
21.021,3.35,-3.54,-3.43,0
21.037,3.54,-3.54,-3.43,0
21.053,3.54,-3.54,-3.54,0
21.069,3.35,-3.54,-3.54,0
21.085,3.54,-3.35,-3.64,0
21.101,3.35,-3.35,-3.64,0
21.117,3.17,-3.35,-3.74,0
21.133,3.35,-3.17,-3.84,0
21.149,3.35,-3.17,-3.84,0
21.165,3.35,-3.35,-3.94,0
21.181,3.35,-3.35,-3.94,0
21.193,3.35,0,0,1
21.215,3.17,0,0,0
21.231,3.17,0,0,0
21.247,3.17,-3.14,-0.05,0
21.263,3.17,-3.14,-0.05,0
21.279,3.17,-3.02,-0.14,0
21.295,3.17,-3.02,-0.14,0
21.311,3.17,-2.9,-0.23,0
21.327,3.17,-2.9,-0.23,0
21.343,3.17,-2.78,-0.31,0
21.359,3.17,-2.78,-0.31,0
21.375,2.99,-2.66,-0.39,0
21.391,2.99,-2.66,-0.39,0
21.407,2.99,-2.35,-0.47,0
21.423,2.99,-2.35,-0.47,0
21.439,2.99,-2.23,-0.54,0
21.455,2.99,-2.11,-0.61,0
21.471,2.99,-2.11,-0.61,0
21.487,2.99,-1.99,-0.67,0
21.503,2.99,-1.99,-0.67,0
21.519,2.99,-1.87,-0.73,0
21.535,2.99,-1.87,-0.73,0
21.551,2.99,-1.75,-0.78,0
21.567,2.8,-1.75,-0.78,0
21.583,2.8,-1.45,-0.83,0
21.599,2.8,-1.45,-0.83,0
21.615,2.8,-1.33,-0.87,0
21.631,2.8,-1.33,-0.87,0
21.647,2.8,-1.21,-0.91,0
21.663,2.8,-1.21,-0.91,0
21.679,2.8,-1.09,-0.94,0
21.695,2.8,-0.97,-0.97,0
21.711,2.8,-0.97,-0.97,0
21.727,2.8,-0.85,-1,0
21.743,2.8,-0.85,-1,0
21.759,2.62,-0.73,-1.02,0
21.775,2.62,-0.73,-1.02,0
21.791,2.8,-0.43,-1.04,0
21.807,2.62,-0.43,-1.04,0
21.823,2.62,-0.31,-1.05,0
21.839,2.62,-0.31,-1.05,0
21.855,2.62,-0.18,-1.06,0
21.871,2.62,-0.18,-1.06,0
21.887,2.62,-0.18,-1.07,0
21.903,2.62,-0.18,-1.07,0
21.919,2.62,-0.07,-1.07,0
21.935,2.62,-0.07,-1.07,0
21.951,2.62,0.05,-1.07,0
21.967,2.44,0.17,-1.07,0
21.983,2.44,0.17,-1.07,0
21.999,2.44,0.48,-1.06,0
22.015,2.44,0.48,-1.06,0
22.031,2.44,0.6,-1.04,0
22.047,2.44,0.6,-1.04,0
22.063,2.44,0.72,-1.02,0
22.079,2.44,0.72,-1.02,0
22.095,2.44,0.84,-1,0
22.111,2.44,0.84,-1,0
22.127,2.25,0.96,-0.97,0
22.143,2.25,0.96,-0.97,0
22.159,2.25,1.26,-0.94,0
22.175,2.25,1.26,-0.94,0
22.191,2.25,1.38,-0.9,0
22.207,2.25,1.5,-0.85,0
22.223,2.25,1.5,-0.85,0
22.239,2.25,1.62,-0.81,0
22.255,2.25,1.62,-0.81,0
22.271,2.25,1.74,-0.76,0
22.287,2.25,1.74,-0.76,0
22.303,2.25,1.86,-0.7,0
22.319,2.25,1.86,-0.7,0
22.335,2.25,1.98,-0.65,0
22.351,2.25,1.98,-0.65,0
22.367,2.07,2.1,-0.58,0
22.383,2.07,2.1,-0.58,0
22.399,2.07,2.4,-0.52,0
22.415,2.07,2.4,-0.52,0
22.431,2.25,2.52,-0.44,0
22.447,2.25,2.52,-0.44,0
22.463,2.25,2.46,-0.36,0
22.479,2.62,2.58,-0.29,0
22.495,2.99,2.58,-0.29,0
22.511,3.54,1.97,-0.22,0
22.527,3.54,1.97,-0.22,0
22.543,3.72,1.54,-0.17,0
22.559,3.72,1.54,-0.17,0
22.575,3.72,1.47,-0.12,0
22.591,3.72,1.47,-0.12,0
22.607,3.72,1.59,-0.08,0
22.623,3.9,1.59,-0.08,0
22.639,4.09,1.53,-0.03,0
22.655,4.27,1.53,-0.03,0
22.671,4.45,1.28,0.01,0
22.687,4.45,1.28,0.01,0
22.703,4.64,1.22,0.05,0
22.719,4.82,1.16,0.09,0
22.735,4.82,1.16,0.09,0
22.751,5,0.98,0.12,0
