Settings:,,
Use KPA,0,
KP,0.72,
KI,3.38,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 10.00, 1500.00, 1510.00, 3000.00, ",""
"Traj pressures","0.00, 7.20, 7.20, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
11.241,0.06,-0.06,-1.25,0
11.257,0.06,-0.06,-1.26,0
11.273,0.06,-0.06,-1.26,0
11.289,0.06,-0.06,-1.26,0
11.305,0.06,-0.06,-1.26,0
11.321,0.06,-0.06,-1.26,0
11.337,-0.13,-0.06,-1.26,0
11.353,0.06,0.13,-1.26,0
11.369,0.06,-0.06,-1.26,0
11.385,0.06,-0.06,-1.26,0
11.401,0.06,-0.06,-1.26,0
11.417,0.06,-0.06,-1.26,0
11.433,0.06,-0.06,-1.26,0
11.449,0.06,-0.06,-1.26,0
11.465,0.06,-0.06,-1.26,0
11.481,0.06,-0.06,-1.26,0
11.497,0.06,-0.06,-1.26,0
11.513,0.06,-0.06,-1.26,0
11.529,0.06,-0.06,-1.27,0
11.545,0.06,-0.06,-1.27,0
11.561,0.06,-0.06,-1.27,0
11.577,0.06,-0.06,-1.27,0
11.593,0.06,-0.06,-1.27,0
11.609,0.06,-0.06,-1.27,0
11.625,0.06,-0.06,-1.27,0
11.641,0.06,-0.06,-1.27,0
11.657,0.06,-0.06,-1.27,0
11.673,0.06,-0.06,-1.27,0
11.689,0.06,-0.06,-1.27,0
11.705,0.06,-0.06,-1.28,0
11.721,0.06,-0.06,-1.28,0
11.737,0.06,-0.06,-1.28,0
11.753,0.06,-0.06,-1.28,0
11.769,0.06,-0.06,-1.28,0
11.785,0.06,-0.06,-1.28,0
11.801,0.06,-0.06,-1.28,0
11.817,0.06,-0.06,-1.28,0
11.833,0.06,-0.06,-1.28,0
11.849,0.06,-0.06,-1.28,0
11.865,0.06,-0.06,-1.28,0
11.881,0.06,-0.06,-1.29,0
11.897,0.06,-0.06,-1.29,0
11.913,0.06,-0.06,-1.29,0
11.929,0.06,-0.06,-1.29,0
11.945,0.06,-0.06,-1.29,0
11.961,0.06,-0.06,-1.29,0
11.977,0.06,-0.06,-1.29,0
11.993,0.06,-0.06,-1.29,0
12.009,0.06,-0.06,-1.29,0
12.025,0.06,-0.06,-1.29,0
12.041,0.06,-0.06,-1.29,0
12.057,0.06,-0.06,-1.29,0
12.073,0.06,-0.06,-1.3,0
12.089,0.06,-0.06,-1.3,0
12.105,0.06,-0.06,-1.3,0
12.121,0.06,-0.06,-1.3,0
12.133,0.06,0,0,1
12.154,0.06,0,0,0
12.17,0.06,0,0,0
12.186,0.06,7.14,0.11,0
12.202,0.06,7.14,0.11,0
12.218,1.89,7.14,0.32,0
12.234,3.35,7.14,0.32,0
12.25,3.72,3.85,0.49,0
12.266,4.27,3.85,0.49,0
12.282,5,2.93,0.59,0
12.298,5.37,2.93,0.59,0
12.314,5.74,1.83,0.66,0
12.33,6.1,1.83,0.66,0
12.346,6.29,1.1,0.7,0
12.362,6.65,0.91,0.73,0
12.378,6.84,0.91,0.73,0
12.394,7.02,0.36,0.75,0
12.41,7.02,0.36,0.75,0
12.426,7.39,0.18,0.76,0
12.442,7.39,0.18,0.76,0
12.458,7.57,-0.19,0.76,0
12.474,7.75,-0.19,0.76,0
12.49,7.94,-0.55,0.75,0
12.506,8.12,-0.55,0.75,0
12.522,8.3,-0.92,0.73,0
12.538,8.49,-0.92,0.73,0
12.554,8.49,-1.29,0.69,0
12.57,8.49,-1.29,0.69,0
12.586,8.67,-1.29,0.66,0
12.602,8.67,-1.47,0.61,0
12.618,8.85,-1.47,0.61,0
12.634,8.85,-1.65,0.57,0
12.65,8.85,-1.65,0.57,0
12.666,9.04,-1.65,0.52,0
12.682,9.04,-1.65,0.52,0
12.698,9.22,-1.84,0.47,0
12.714,9.4,-1.84,0.47,0
12.73,9.4,-2.2,0.41,0
12.746,9.4,-2.2,0.41,0
12.762,9.04,-2.2,0.34,0
12.778,9.04,-2.2,0.34,0
12.794,9.04,-1.84,0.28,0
12.81,9.04,-1.84,0.28,0
12.826,8.85,-1.84,0.22,0
12.842,8.85,-1.84,0.22,0
12.858,8.85,-1.65,0.17,0
12.874,8.85,-1.65,0.12,0
12.89,8.85,-1.65,0.12,0
12.906,8.49,-1.65,0.07,0
12.922,6.47,-1.65,0.07,0
12.938,6.1,0.73,0.06,0
12.954,7.94,0.73,0.06,0
12.97,8.3,-0.74,0.06,0
12.986,8.12,-0.74,0.06,0
13.002,7.94,-0.92,0.03,0
13.018,7.94,-0.92,0.03,0
13.034,7.94,-0.74,0.01,0
13.05,7.94,-0.74,0.01,0
13.066,7.94,-0.74,-0.02,0
13.082,7.94,-0.74,-0.02,0
13.098,7.94,-0.74,-0.04,0
13.114,7.94,-0.74,-0.06,0
13.13,7.75,-0.74,-0.06,0
13.146,7.75,-0.55,-0.08,0
13.162,7.75,-0.55,-0.08,0
13.178,7.75,-0.55,-0.1,0
13.194,7.57,-0.55,-0.1,0
13.21,7.39,-0.37,-0.11,0
13.226,7.57,-0.37,-0.11,0
13.242,7.39,-0.37,-0.12,0
13.258,7.39,-0.37,-0.12,0
13.274,7.39,-0.19,-0.13,0
13.29,7.2,-0.19,-0.13,0
13.306,7.39,-0,-0.13,0
13.322,7.39,-0,-0.13,0
13.338,7.2,-0.19,-0.14,0
13.354,7.2,-0,-0.14,0
13.37,7.2,-0,-0.14,0
13.386,7.2,-0,-0.14,0
13.402,7.2,-0,-0.14,0
13.418,7.2,-0,-0.14,0
13.434,7.2,-0,-0.14,0
13.45,7.2,-0,-0.14,0
13.466,7.2,-0,-0.14,0
13.482,7.2,-0,-0.14,0
13.498,7.2,-0,-0.14,0
13.514,7.02,-0,-0.14,0
13.53,7.02,-0,-0.14,0
13.546,7.02,0.18,-0.14,0
13.562,7.02,0.18,-0.14,0
13.578,7.02,0.18,-0.13,0
13.594,7.02,0.18,-0.12,0
13.61,7.02,0.18,-0.12,0
13.626,7.02,0.18,-0.12,0
13.642,7.02,0.18,-0.12,0
13.658,7.02,0.18,-0.11,0
13.674,7.02,0.18,-0.11,0
13.69,7.02,-7.02,-0.22,0
13.706,6.1,-7.02,-0.22,0
13.722,5,-6.1,-0.41,0
13.738,4.64,-6.1,-0.41,0
13.754,4.27,-4.64,-0.57,0
13.77,3.9,-4.64,-0.57,0
13.786,3.72,-3.9,-0.7,0
13.802,3.35,-3.9,-0.7,0
13.818,3.17,-3.35,-0.81,0
13.834,2.8,-3.17,-0.91,0
13.85,2.44,-3.17,-0.91,0
13.866,2.07,-2.44,-0.99,0
13.882,1.89,-2.44,-0.99,0
13.898,1.52,-1.89,-1.06,0
13.914,1.34,-1.89,-1.06,0
13.93,0.97,-1.34,-1.11,0
13.946,0.79,-1.34,-1.11,0
13.962,0.6,-0.79,-1.14,0
13.978,0.42,-0.79,-1.14,0
13.994,0.24,-0.42,-1.16,0
14.01,0.24,-0.42,-1.16,0
14.026,0.06,-0.24,-1.17,0
14.042,0.06,-0.24,-1.17,0
14.058,0.06,-0.06,-1.17,0
14.074,0.06,-0.06,-1.17,0
14.09,0.06,-0.06,-1.17,0
14.106,0.06,-0.06,-1.17,0
14.122,0.06,-0.06,-1.17,0
14.138,0.06,-0.06,-1.18,0
14.154,0.06,-0.06,-1.18,0
14.17,0.06,-0.06,-1.18,0
14.186,0.06,-0.06,-1.18,0
14.202,0.06,-0.06,-1.18,0
14.218,0.06,-0.06,-1.18,0
14.234,0.06,-0.06,-1.18,0
14.25,0.06,-0.06,-1.18,0
14.266,0.06,-0.06,-1.18,0
14.282,0.06,-0.06,-1.18,0
14.298,0.06,-0.06,-1.18,0
14.314,0.06,-0.06,-1.19,0
14.33,-0.13,-0.06,-1.19,0
14.346,0.06,0.13,-1.18,0
14.362,0.06,0.13,-1.18,0
14.378,-0.13,-0.06,-1.18,0
14.394,0.06,-0.06,-1.18,0
14.41,0.06,-0.06,-1.19,0
14.426,0.06,-0.06,-1.19,0
14.442,0.06,-0.06,-1.19,0
14.458,0.06,-0.06,-1.19,0
14.474,0.06,-0.06,-1.19,0
14.49,0.06,-0.06,-1.19,0
14.506,0.06,-0.06,-1.19,0
14.522,0.06,-0.06,-1.19,0
14.538,0.06,-0.06,-1.19,0
14.554,0.06,-0.06,-1.19,0
14.57,0.06,-0.06,-1.19,0
14.586,0.06,-0.06,-1.2,0
14.602,0.06,-0.06,-1.2,0
14.618,0.06,-0.06,-1.2,0
14.634,0.06,-0.06,-1.2,0
14.65,0.06,-0.06,-1.2,0
14.666,0.06,-0.06,-1.2,0
14.682,0.06,-0.06,-1.2,0
14.698,0.06,-0.06,-1.2,0
14.714,-0.13,-0.06,-1.2,0
14.73,-0.13,-0.06,-1.2,0
14.746,0.06,0.13,-1.2,0
14.762,0.06,0.13,-1.2,0
14.778,0.06,-0.06,-1.2,0
14.794,0.06,-0.06,-1.2,0
14.81,0.06,-0.06,-1.2,0
14.826,-0.13,-0.06,-1.2,0
14.842,0.06,-0.06,-1.2,0
14.858,0.06,-0.06,-1.2,0
14.874,0.06,-0.06,-1.2,0
14.89,0.06,-0.06,-1.21,0
14.906,0.06,-0.06,-1.21,0
14.922,0.06,-0.06,-1.21,0
14.938,0.06,-0.06,-1.21,0
14.954,0.06,-0.06,-1.21,0
14.97,0.06,-0.06,-1.21,0
14.986,0.06,-0.06,-1.21,0
15.002,0.06,-0.06,-1.21,0
15.018,0.06,-0.06,-1.21,0
15.034,0.06,-0.06,-1.21,0
15.05,-0.13,-0.06,-1.21,0
15.066,0.06,0.13,-1.21,0
15.082,0.06,0.13,-1.21,0
15.098,0.06,-0.06,-1.21,0
15.114,0.06,-0.06,-1.21,0
15.13,0.06,-0.06,-1.21,0
15.146,0.06,-0.06,-1.21,0
15.162,0.06,-0.06,-1.22,0
15.174,0.06,0,0,1
15.196,0.06,0,0,0
15.212,0.06,0,0,0
15.228,0.06,6.42,0.1,0
15.244,0.06,6.42,0.1,0
15.26,1.89,7.14,0.3,0
15.276,3.17,7.14,0.3,0
15.292,3.72,4.03,0.47,0
15.308,4.27,4.03,0.47,0
15.324,5,2.93,0.57,0
15.34,5.37,2.93,0.57,0
15.356,5.74,1.83,0.64,0
15.372,6.1,1.83,0.64,0
15.388,6.29,1.1,0.69,0
15.404,6.47,1.1,0.69,0
15.42,6.84,0.73,0.72,0
15.436,7.02,0.36,0.73,0
15.452,7.2,0.36,0.73,0
15.468,7.39,-0,0.74,0
15.484,7.57,-0,0.74,0
15.5,7.75,-0.37,0.73,0
15.516,7.75,-0.37,0.73,0
15.532,7.94,-0.55,0.72,0
15.548,8.12,-0.55,0.72,0
15.564,8.3,-0.92,0.7,0
15.58,8.3,-0.92,0.7,0
15.596,8.49,-1.1,0.67,0
15.612,8.49,-1.1,0.67,0
15.628,8.67,-1.29,0.63,0
15.644,8.67,-1.29,0.63,0
15.66,8.85,-1.47,0.59,0
15.676,8.85,-1.65,0.54,0
15.692,8.85,-1.65,0.54,0
15.708,9.04,-1.65,0.49,0
15.724,9.04,-1.65,0.49,0
15.74,9.22,-1.84,0.44,0
15.756,9.22,-1.84,0.44,0
15.772,9.4,-2.02,0.38,0
15.788,9.4,-2.02,0.38,0
15.804,8.85,-2.2,0.32,0
15.82,9.04,-2.2,0.32,0
15.836,9.04,-1.84,0.26,0
15.852,8.85,-1.84,0.26,0
15.868,8.85,-1.65,0.21,0
15.884,8.85,-1.65,0.21,0
15.9,8.85,-1.65,0.16,0
15.916,8.85,-1.65,0.11,0
15.932,8.3,-1.65,0.11,0
15.948,7.94,-1.1,0.07,0
15.964,7.94,-1.1,0.07,0
15.98,7.94,-0.74,0.04,0
15.996,8.3,-0.74,0.04,0
16.012,8.3,-1.1,0.01,0
16.028,7.94,-1.1,0.01,0
16.044,7.57,-0.74,-0.02,0
16.06,7.75,-0.74,-0.02,0
16.076,7.75,-0.55,-0.04,0
16.092,7.75,-0.55,-0.04,0
16.108,7.75,-0.55,-0.05,0
16.124,7.57,-0.55,-0.05,0
16.14,7.75,-0.37,-0.07,0
16.156,7.75,-0.55,-0.08,0
16.172,7.57,-0.55,-0.08,0
16.188,7.57,-0.37,-0.1,0
16.204,7.57,-0.37,-0.1,0
16.22,7.57,-0.37,-0.11,0
16.236,7.57,-0.37,-0.11,0
16.252,7.57,-0.37,-0.12,0
16.268,7.39,-0.37,-0.12,0
16.284,7.39,-0.19,-0.13,0
16.3,7.2,-0.19,-0.13,0
16.316,7.39,-0,-0.13,0
16.332,7.39,-0,-0.13,0
16.348,7.2,-0.19,-0.13,0
16.364,7.2,-0.19,-0.13,0
16.38,7.2,-0,-0.13,0
16.396,7.2,-0,-0.13,0
16.412,7.2,-0,-0.13,0
16.428,7.2,-0,-0.13,0
16.444,7.2,-0,-0.13,0
16.46,7.2,-0,-0.13,0
16.476,7.2,-0,-0.13,0
16.492,7.2,-0,-0.13,0
16.508,7.2,-0,-0.13,0
16.524,7.2,-0,-0.13,0
16.54,7.02,-0,-0.13,0
16.556,7.02,0.18,-0.13,0
16.572,7.02,0.18,-0.13,0
16.588,7.02,0.18,-0.13,0
16.604,7.02,0.18,-0.13,0
16.62,7.02,0.18,-0.12,0
16.636,7.02,0.18,-0.12,0
16.652,7.02,0.18,-0.12,0
16.668,7.02,0.18,-0.11,0
16.684,7.02,0.18,-0.11,0
16.7,7.02,0.18,-0.1,0
16.716,7.02,0.18,-0.1,0
16.732,7.02,-7.02,-0.21,0
16.748,5.92,-7.02,-0.21,0
16.764,5,-5.92,-0.4,0
16.78,4.64,-5.92,-0.4,0
16.796,4.09,-4.64,-0.56,0
16.812,3.9,-4.64,-0.56,0
16.828,3.72,-3.9,-0.69,0
16.844,3.35,-3.9,-0.69,0
16.86,2.99,-3.35,-0.8,0
16.876,2.8,-3.35,-0.8,0
16.892,2.44,-2.8,-0.89,0
16.908,2.07,-2.44,-0.97,0
16.924,1.89,-2.44,-0.97,0
16.94,1.52,-1.89,-1.04,0
16.956,1.34,-1.89,-1.04,0
16.972,0.97,-1.34,-1.08,0
16.988,0.79,-1.34,-1.08,0
17.004,0.6,-0.79,-1.12,0
17.02,0.42,-0.79,-1.12,0
17.036,0.24,-0.42,-1.13,0
17.052,0.24,-0.42,-1.13,0
17.068,0.06,-0.24,-1.14,0
17.084,0.06,-0.24,-1.14,0
17.1,0.06,-0.06,-1.15,0
17.116,0.06,-0.06,-1.15,0
17.132,0.06,-0.06,-1.15,0
17.148,0.06,-0.06,-1.15,0
17.164,0.06,-0.06,-1.15,0
17.18,0.06,-0.06,-1.15,0
17.196,0.06,-0.06,-1.15,0
17.212,0.06,-0.06,-1.16,0
17.228,0.06,-0.06,-1.16,0
17.244,0.06,-0.06,-1.16,0
17.26,0.06,-0.06,-1.16,0
17.276,0.06,-0.06,-1.16,0
17.292,0.06,-0.06,-1.16,0
17.308,0.06,-0.06,-1.16,0
17.324,0.06,-0.06,-1.16,0
17.34,0.06,-0.06,-1.16,0
17.356,0.06,-0.06,-1.16,0
17.372,0.06,-0.06,-1.16,0
17.388,0.06,-0.06,-1.16,0
17.404,-0.13,-0.06,-1.17,0
17.42,0.06,0.13,-1.16,0
17.436,0.06,0.13,-1.16,0
17.452,0.06,-0.06,-1.16,0
17.468,0.06,-0.06,-1.16,0
17.484,0.06,-0.06,-1.16,0
17.5,0.06,-0.06,-1.16,0
17.516,0.06,-0.06,-1.17,0
17.532,0.06,-0.06,-1.17,0
17.548,0.06,-0.06,-1.17,0
17.564,0.06,-0.06,-1.17,0
17.58,0.06,-0.06,-1.17,0
17.596,0.06,-0.06,-1.17,0
17.612,0.06,-0.06,-1.17,0
17.628,0.06,-0.06,-1.17,0
17.644,0.06,-0.06,-1.17,0
17.66,0.06,-0.06,-1.17,0
17.676,0.06,-0.06,-1.17,0
17.692,0.06,-0.06,-1.18,0
17.708,0.06,-0.06,-1.18,0
17.724,0.06,-0.06,-1.18,0
17.74,0.06,-0.06,-1.18,0
17.756,0.06,-0.06,-1.18,0
17.772,0.06,-0.06,-1.18,0
17.788,0.06,-0.06,-1.18,0
17.804,0.06,-0.06,-1.18,0
17.82,0.06,-0.06,-1.18,0
17.836,0.06,-0.06,-1.18,0
17.852,0.06,-0.06,-1.18,0
17.868,0.06,-0.06,-1.18,0
17.884,0.06,-0.06,-1.19,0
17.9,0.06,-0.06,-1.19,0
17.916,0.06,-0.06,-1.19,0
17.932,0.06,-0.06,-1.19,0
17.948,0.06,-0.06,-1.19,0
17.964,0.06,-0.06,-1.19,0
17.98,0.06,-0.06,-1.19,0
17.996,0.06,-0.06,-1.19,0
18.012,0.06,-0.06,-1.19,0
18.028,0.06,-0.06,-1.19,0
18.044,0.06,-0.06,-1.19,0
18.06,0.06,-0.06,-1.2,0
18.076,0.06,-0.06,-1.2,0
18.092,0.06,-0.06,-1.2,0
18.108,0.06,-0.06,-1.2,0
18.124,0.06,-0.06,-1.2,0
18.14,0.06,-0.06,-1.2,0
18.156,0.06,-0.06,-1.2,0
18.172,0.06,-0.06,-1.2,0
18.188,0.06,-0.06,-1.2,0
18.204,0.06,-0.06,-1.2,0
18.215,0.06,0,0,1
18.236,0.06,0,0,0
18.252,0.06,0,0,0
18.268,0.06,7.14,0.11,0
18.284,0.06,7.14,0.11,0
18.3,1.7,7.14,0.32,0
18.316,3.35,7.14,0.32,0
18.332,3.72,3.85,0.49,0
18.348,4.27,3.85,0.49,0
18.364,5,2.93,0.59,0
18.38,5.37,2.93,0.59,0
18.396,5.74,1.83,0.66,0
18.412,6.1,1.83,0.66,0
18.428,6.29,1.1,0.71,0
18.444,6.65,1.1,0.71,0
