Settings:
filename,251023_cycle_7.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,3.60
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,7.20,7.20,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
615929,7.02,0.18,0.15,0
615960,6.84,-1.98,0.13,0
615991,6.65,-4.03,0.04,0
616022,4.27,-6.08,-0.12,0
616053,3.35,-4.27,-0.27,0
616084,2.62,-3.35,-0.38,0
616115,1.70,-2.62,-0.47,0
616146,1.15,-1.70,-0.54,0
616177,0.60,-1.15,-0.58,0
616208,0.24,-0.60,-0.61,0
616239,0.06,-0.24,-0.62,0
616270,0.06,-0.06,-0.63,0
616301,0.06,-0.06,-0.63,0
616332,0.06,-0.06,-0.63,0
616363,0.06,-0.06,-0.63,0
616394,0.06,-0.06,-0.63,0
616425,0.06,-0.06,-0.63,0
616456,0.06,-0.06,-0.64,0
616487,0.06,-0.06,-0.64,0
616518,0.06,-0.06,-0.64,0
616549,0.06,-0.06,-0.64,0
616580,0.06,-0.06,-0.64,0
616611,0.06,-0.06,-0.64,0
616642,0.06,-0.06,-0.65,0
616674,0.06,-0.06,-0.65,0
616705,0.06,-0.06,-0.65,0
616736,0.06,-0.06,-0.65,0
616767,0.06,-0.06,-0.65,0
616798,0.06,-0.06,-0.66,0
616829,0.06,-0.06,-0.66,0
616860,0.06,-0.06,-0.66,0
616891,0.06,-0.06,-0.66,0
616922,0.06,-0.06,-0.66,0
616953,0.06,-0.06,-0.66,0
616984,0.06,-0.06,-0.67,0
617015,0.06,-0.06,-0.67,0
617046,0.06,-0.06,-0.67,0
617077,0.06,-0.06,-0.67,0
617108,0.06,-0.06,-0.67,0
617139,0.06,-0.06,-0.67,0
617170,0.06,-0.06,-0.68,0
617201,0.06,-0.06,-0.68,0
617232,0.06,-0.06,-0.68,0
617263,0.06,-0.06,-0.68,0
617294,0.06,-0.06,-0.68,0
617325,0.06,-0.06,-0.68,0
617356,0.06,-0.06,-0.69,0
617387,0.06,-0.06,-0.69,0
617418,0.06,-0.06,-0.69,0
617420,0.06,0.00,0.00,1
617481,0.06,0.00,0.00,0
617512,-0.13,0.66,0.01,0
617543,1.34,3.08,0.07,0
617574,2.99,3.85,0.17,0
617605,4.45,4.21,0.29,0
617636,5.55,2.75,0.40,0
617667,6.47,1.65,0.46,0
617698,7.02,0.73,0.50,0
617729,7.57,0.18,0.51,0
617760,8.12,-0.37,0.51,0
617791,8.49,-0.92,0.49,0
617822,8.85,-1.29,0.46,0
617853,9.22,-1.65,0.41,0
617884,9.40,-2.02,0.36,0
617915,8.85,-2.20,0.29,0
617946,8.85,-1.65,0.23,0
617977,8.85,-1.65,0.19,0
618008,8.30,-1.65,0.14,0
618039,8.12,-1.10,0.09,0
618070,7.94,-0.92,0.06,0
618101,7.75,-0.74,0.04,0
618132,7.75,-0.55,0.02,0
618163,7.75,-0.55,0.00,0
618194,7.57,-0.55,-0.02,0
618225,7.57,-0.37,-0.03,0
618256,7.39,-0.37,-0.04,0
618287,7.39,-0.19,-0.05,0
618318,7.20,-0.19,-0.06,0
618349,7.20,-0.00,-0.06,0
618380,7.20,-0.00,-0.06,0
618411,7.02,-0.00,-0.06,0
618442,7.02,0.18,-0.06,0
618473,7.02,0.18,-0.05,0
618504,6.84,0.18,-0.05,0
618535,6.84,0.36,-0.04,0
618566,6.84,0.36,-0.03,0
618597,6.84,0.36,-0.02,0
618628,6.65,0.36,-0.00,0
618659,6.65,0.55,0.01,0
618690,6.65,0.55,0.03,0
618722,6.65,0.55,0.06,0
618753,6.65,0.55,0.08,0
618784,6.84,0.55,0.09,0
618815,6.84,0.36,0.11,0
618846,6.84,0.36,0.12,0
618877,6.84,0.36,0.13,0
618908,6.84,0.36,0.14,0
618939,7.02,0.36,0.15,0
618970,7.20,0.18,0.16,0
619001,7.20,-0.00,0.16,0
619032,7.20,-2.16,0.13,0
619063,5.92,-4.40,0.03,0
619094,4.45,-5.34,-0.12,0
619125,3.35,-4.45,-0.26,0
619156,2.62,-3.35,-0.38,0
619187,1.89,-2.62,-0.47,0
619218,1.15,-1.89,-0.54,0
619249,0.79,-1.15,-0.58,0
619280,0.42,-0.79,-0.61,0
619311,0.06,-0.42,-0.63,0
619342,0.06,-0.06,-0.64,0
619373,0.06,-0.06,-0.64,0
619404,0.06,-0.06,-0.64,0
619435,0.06,-0.06,-0.64,0
619466,0.06,-0.06,-0.64,0
619497,0.06,-0.06,-0.65,0
619528,0.06,-0.06,-0.65,0
619559,0.06,-0.06,-0.65,0
619590,0.06,-0.06,-0.65,0
619621,0.06,-0.06,-0.65,0
619652,0.06,-0.06,-0.65,0
619683,0.06,-0.06,-0.66,0
619714,0.06,-0.06,-0.66,0
619746,0.06,-0.06,-0.66,0
619777,0.06,-0.06,-0.66,0
619808,0.06,-0.06,-0.66,0
619839,0.06,-0.06,-0.66,0
619870,0.06,-0.06,-0.67,0
619901,0.06,-0.06,-0.67,0
619932,0.06,-0.06,-0.67,0
619963,0.06,-0.06,-0.67,0
619994,0.06,-0.06,-0.67,0
620025,0.06,-0.06,-0.67,0
620056,0.06,-0.06,-0.68,0
620087,0.06,-0.06,-0.68,0
620118,0.06,-0.06,-0.68,0
620149,0.06,-0.06,-0.68,0
620180,0.06,-0.06,-0.68,0
620211,0.06,-0.06,-0.68,0
620242,0.06,-0.06,-0.69,0
620273,0.06,-0.06,-0.69,0
620304,0.06,-0.06,-0.69,0
620335,0.06,-0.06,-0.69,0
620366,0.06,-0.06,-0.69,0
620397,0.06,-0.06,-0.70,0
620428,0.06,-0.06,-0.70,0
620459,0.06,-0.06,-0.70,0
620490,0.06,-0.06,-0.70,0
620492,0.06,0.00,0.00,1
620553,0.06,0.00,0.00,0
620584,0.06,0.66,0.01,0
620615,1.15,2.90,0.06,0
620646,2.99,4.03,0.17,0
620677,4.45,4.21,0.29,0
620708,5.55,2.75,0.40,0
620739,6.47,1.65,0.46,0
620770,7.02,0.73,0.50,0
620801,7.57,0.18,0.51,0
620832,7.94,-0.37,0.51,0
620863,8.49,-0.74,0.49,0
620894,9.04,-1.29,0.46,0
620925,9.22,-1.84,0.41,0
620956,9.40,-2.02,0.36,0
620987,8.85,-2.20,0.29,0
621018,8.67,-1.65,0.23,0
621049,8.85,-1.47,0.19,0
621080,8.49,-1.65,0.14,0
621111,8.30,-1.29,0.10,0
621142,7.94,-1.10,0.06,0
621173,7.94,-0.74,0.03,0
621204,7.75,-0.74,0.01,0
621235,7.75,-0.55,-0.01,0
621266,7.75,-0.55,-0.03,0
621297,7.57,-0.55,-0.05,0
621328,7.39,-0.37,-0.06,0
621359,7.39,-0.19,-0.07,0
621390,7.20,-0.19,-0.07,0
621421,7.20,-0.00,-0.08,0
621452,7.20,-0.00,-0.08,0
621483,7.02,-0.00,-0.08,0
621514,7.02,0.18,-0.07,0
621545,6.84,0.18,-0.07,0
621576,6.84,0.36,-0.06,0
621607,6.84,0.36,-0.05,0
621638,6.84,0.36,-0.04,0
621669,6.84,0.36,-0.03,0
621700,6.65,0.36,-0.02,0
621731,6.65,0.55,-0.00,0
621762,6.65,0.55,0.01,0
621794,6.65,0.55,0.03,0
621825,6.65,0.55,0.05,0
621856,6.65,0.55,0.06,0
621887,6.65,0.55,0.08,0
621918,6.84,0.55,0.10,0
621949,6.84,0.36,0.11,0
621980,6.84,0.36,0.12,0
622011,6.84,0.36,0.13,0
622042,7.02,0.36,0.14,0
622073,7.02,0.18,0.15,0
622104,6.84,-1.98,0.12,0
622135,4.82,-4.03,0.02,0
622166,3.72,-4.24,-0.11,0
622197,2.80,-3.72,-0.22,0
622228,2.07,-2.80,-0.32,0
622259,1.34,-2.07,-0.40,0
622290,0.79,-1.34,-0.45,0
622321,0.42,-0.79,-0.48,0
622352,0.24,-0.42,-0.50,0
622383,0.06,-0.24,-0.51,0
622414,0.06,-0.06,-0.52,0
622445,0.06,-0.06,-0.52,0
622476,0.06,-0.06,-0.52,0
622507,0.06,-0.06,-0.52,0
622538,0.06,-0.06,-0.52,0
622569,0.06,-0.06,-0.52,0
622600,0.06,-0.06,-0.53,0
622631,0.06,-0.06,-0.53,0
622662,0.06,-0.06,-0.53,0
622693,0.06,-0.06,-0.53,0
622724,0.06,-0.06,-0.53,0
622755,0.06,-0.06,-0.53,0
622786,0.06,-0.06,-0.54,0
622818,0.06,-0.06,-0.54,0
622849,0.06,-0.06,-0.54,0
622880,0.06,-0.06,-0.54,0
622911,0.06,-0.06,-0.54,0
622942,0.06,-0.06,-0.54,0
622973,0.06,-0.06,-0.55,0
623004,0.06,-0.06,-0.55,0
623035,0.06,-0.06,-0.55,0
623066,0.06,-0.06,-0.55,0
623097,0.06,-0.06,-0.55,0
623128,0.06,-0.06,-0.55,0
623159,0.06,-0.06,-0.56,0
623190,0.06,-0.06,-0.56,0
623221,0.06,-0.06,-0.56,0
623252,0.06,-0.06,-0.56,0
623283,0.06,-0.06,-0.56,0
623314,0.06,-0.06,-0.56,0
623345,0.06,-0.06,-0.57,0
623376,0.06,-0.06,-0.57,0
623407,0.06,-0.06,-0.57,0
623438,0.06,-0.06,-0.57,0
623469,0.06,-0.06,-0.57,0
623500,0.06,-0.06,-0.57,0
623531,0.06,-0.06,-0.58,0
623562,0.06,-0.06,-0.58,0
623564,0.06,0.00,0.00,1
623625,0.06,0.00,0.00,0
623656,0.06,0.66,0.01,0
623687,1.15,2.90,0.06,0
623718,2.99,4.03,0.17,0
623749,4.45,4.21,0.29,0
623780,5.55,2.75,0.40,0
623811,6.47,1.65,0.46,0
623842,7.02,0.73,0.50,0
623873,7.57,0.18,0.51,0
623904,7.94,-0.37,0.51,0
623935,8.49,-0.74,0.49,0
623966,8.85,-1.29,0.46,0
623997,9.22,-1.65,0.42,0
624028,9.40,-2.02,0.36,0
624059,8.85,-2.20,0.30,0
624090,8.85,-1.65,0.24,0
624121,8.67,-1.65,0.19,0
624152,8.67,-1.47,0.14,0
624183,8.12,-1.47,0.10,0
624214,7.94,-0.92,0.06,0
624245,7.75,-0.74,0.04,0
624276,7.75,-0.55,0.02,0
624307,7.75,-0.55,0.00,0
624338,7.57,-0.55,-0.02,0
624369,7.57,-0.37,-0.03,0
624400,7.39,-0.37,-0.04,0
624431,7.39,-0.19,-0.05,0
624462,7.20,-0.19,-0.06,0
624493,7.20,-0.00,-0.06,0
624526,7.20,-0.00,-0.06,0
624557,7.02,-0.00,-0.06,0
624588,7.02,0.18,-0.06,0
624619,6.84,0.18,-0.05,0
624650,6.84,0.36,-0.04,0
624681,6.84,0.36,-0.03,0
624712,6.84,0.36,-0.02,0
624743,6.65,0.36,-0.01,0
624774,6.65,0.55,0.00,0
624805,6.65,0.55,0.02,0
624836,6.65,0.55,0.03,0
624867,6.65,0.55,0.05,0
624898,6.65,0.55,0.07,0
624929,6.65,0.55,0.08,0
624960,6.84,0.55,0.10,0
624991,6.84,0.36,0.11,0
625022,7.02,0.36,0.13,0
625053,7.02,0.18,0.13,0
625084,7.02,0.18,0.14,0
625115,7.02,0.18,0.14,0
625146,7.02,0.18,0.15,0
625177,7.02,-2.05,0.12,0
625208,5.19,-4.28,0.03,0
625239,3.90,-4.68,-0.11,0
625270,2.99,-3.90,-0.24,0
625301,2.07,-2.99,-0.34,0
625332,1.52,-2.07,-0.42,0
625363,0.97,-1.52,-0.47,0
625394,0.60,-0.97,-0.51,0
625425,0.24,-0.60,-0.53,0
625456,0.06,-0.24,-0.54,0
625487,0.06,-0.06,-0.55,0
625518,0.06,-0.06,-0.55,0
625549,0.06,-0.06,-0.55,0
625580,0.06,-0.06,-0.55,0
625611,0.06,-0.06,-0.56,0
625642,0.06,-0.06,-0.56,0
625673,0.06,-0.06,-0.56,0
625704,0.06,-0.06,-0.56,0
625735,0.06,-0.06,-0.56,0
625766,0.06,-0.06,-0.56,0
625797,0.06,-0.06,-0.57,0
625828,0.06,-0.06,-0.57,0
625859,0.06,-0.06,-0.57,0
625890,0.06,-0.06,-0.57,0
625921,0.06,-0.06,-0.57,0
625952,0.06,-0.06,-0.57,0
625983,0.06,-0.06,-0.58,0
626014,0.06,-0.06,-0.58,0
626045,0.06,-0.06,-0.58,0
626076,0.06,-0.06,-0.58,0
626107,0.06,-0.06,-0.58,0
626138,0.06,-0.06,-0.58,0
626169,0.06,-0.06,-0.59,0
626200,0.06,-0.06,-0.59,0
626231,0.06,-0.06,-0.59,0
626262,0.06,-0.06,-0.59,0
626293,0.06,-0.06,-0.59,0
626324,0.06,-0.06,-0.59,0
626355,0.06,-0.06,-0.60,0
626386,0.06,-0.06,-0.60,0
626417,0.06,-0.06,-0.60,0
626448,0.06,-0.06,-0.60,0
626479,0.06,-0.06,-0.60,0
626510,0.06,-0.06,-0.60,0
626541,0.06,-0.06,-0.61,0
626572,0.06,-0.06,-0.61,0
626603,0.06,-0.06,-0.61,0
626634,0.06,-0.06,-0.61,0
626636,0.06,0.00,0.00,1
626697,0.06,0.00,0.00,0
626728,0.06,0.66,0.01,0
626759,1.15,2.90,0.06,0
626790,2.99,4.03,0.17,0
626821,4.45,4.21,0.29,0
626852,5.55,2.75,0.40,0
626883,6.47,1.65,0.46,0
626914,7.02,0.73,0.50,0
626945,7.57,0.18,0.51,0
626976,8.12,-0.37,0.51,0
627007,8.49,-0.92,0.49,0
627038,8.85,-1.29,0.46,0
627069,9.22,-1.65,0.41,0
627100,9.40,-2.02,0.36,0
627131,8.85,-2.20,0.29,0
627162,8.85,-1.65,0.23,0
627193,8.67,-1.65,0.19,0
627224,8.67,-1.47,0.14,0
627255,7.94,-1.47,0.09,0
627286,7.94,-0.74,0.06,0
627317,7.75,-0.74,0.04,0
627348,7.75,-0.55,0.02,0
627379,7.75,-0.55,0.00,0
627410,7.75,-0.55,-0.02,0
627441,7.57,-0.55,-0.03,0
627472,7.39,-0.37,-0.05,0
627503,7.39,-0.19,-0.06,0
627534,7.39,-0.19,-0.06,0
627565,7.20,-0.19,-0.07,0
627596,7.20,-0.00,-0.07,0
627627,7.02,-0.00,-0.07,0
627658,7.02,0.18,-0.07,0
627689,6.84,0.18,-0.06,0
627720,7.02,0.36,-0.06,0
627751,6.84,0.18,-0.05,0
627782,6.84,0.36,-0.04,0
627813,6.84,0.36,-0.03,0
627844,6.65,0.36,-0.02,0
627875,6.65,0.55,-0.00,0
627906,6.65,0.55,0.01,0
627938,6.65,0.55,0.03,0
627969,6.65,0.55,0.05,0
628000,6.65,0.55,0.07,0
628031,6.65,0.55,0.08,0
628062,6.84,0.55,0.10,0
628093,7.02,0.36,0.11,0
628124,6.84,0.18,0.12,0
628155,7.02,0.36,0.13,0
628186,7.02,0.18,0.14,0
628217,7.02,0.18,0.15,0
628248,6.84,-1.98,0.12,0
628279,5.00,-4.03,0.03,0
628310,3.72,-4.43,-0.10,0
628341,2.80,-3.72,-0.23,0
628372,1.89,-2.80,-0.33,0
628403,1.34,-1.89,-0.40,0
628434,0.79,-1.34,-0.45,0
628465,0.42,-0.79,-0.49,0
628496,0.24,-0.42,-0.50,0
628527,0.06,-0.24,-0.51,0
628558,0.06,-0.06,-0.52,0
628589,0.06,-0.06,-0.52,0
628620,0.06,-0.06,-0.52,0
628651,0.06,-0.06,-0.52,0
628682,0.06,-0.06,-0.53,0
628713,0.06,-0.06,-0.53,0
628744,0.06,-0.06,-0.53,0
628775,0.06,-0.06,-0.53,0
628806,0.06,-0.06,-0.53,0
628837,0.06,-0.06,-0.53,0
628868,0.06,-0.06,-0.54,0
628899,0.06,-0.06,-0.54,0
628930,0.06,-0.06,-0.54,0
628962,0.06,-0.06,-0.54,0
628993,0.06,-0.06,-0.54,0
629024,0.06,-0.06,-0.54,0
629055,0.06,-0.06,-0.55,0
629086,0.06,-0.06,-0.55,0
629117,0.06,-0.06,-0.55,0
629148,0.06,-0.06,-0.55,0
629179,0.06,-0.06,-0.55,0
629210,0.06,-0.06,-0.56,0
629241,0.06,-0.06,-0.56,0
629272,0.06,-0.06,-0.56,0
629303,0.06,-0.06,-0.56,0
629334,0.06,-0.06,-0.56,0
629365,0.06,-0.06,-0.56,0
629396,0.06,-0.06,-0.57,0
629427,0.06,-0.06,-0.57,0
629458,0.06,-0.06,-0.57,0
629489,0.06,-0.06,-0.57,0
629520,0.06,-0.06,-0.57,0
629551,0.06,-0.06,-0.57,0
629582,0.06,-0.06,-0.58,0
629613,0.06,-0.06,-0.58,0
629644,0.06,-0.06,-0.58,0
629675,0.06,-0.06,-0.58,0
629706,0.06,-0.06,-0.58,0
629708,0.06,0.00,0.00,1
629769,0.06,0.00,0.00,0
629800,0.06,0.66,0.01,0
629831,1.34,2.90,0.06,0
629862,2.99,3.85,0.16,0
629893,4.45,4.21,0.29,0
629924,5.55,2.75,0.39,0
629955,6.47,1.65,0.46,0
629986,7.02,0.73,0.49,0
630017,7.57,0.18,0.50,0
630048,7.94,-0.37,0.50,0
630079,8.49,-0.74,0.49,0
630110,9.04,-1.29,0.46,0
630141,9.22,-1.84,0.41,0
630172,9.59,-2.02,0.35,0
630203,8.67,-2.39,0.28,0
630234,8.67,-1.47,0.23,0
630265,8.67,-1.47,0.18,0
630296,8.67,-1.47,0.14,0
630327,7.94,-1.47,0.09,0
630358,7.75,-0.74,0.06,0
630389,7.75,-0.55,0.04,0
630420,7.75,-0.55,0.02,0
630451,7.57,-0.55,0.01,0
630482,7.57,-0.37,-0.01,0
630513,7.39,-0.37,-0.02,0
630544,7.39,-0.19,-0.03,0
630575,7.20,-0.19,-0.03,0
630606,7.20,-0.00,-0.04,0
630637,7.20,-0.00,-0.04,0
630668,7.20,-0.00,-0.04,0
630699,7.02,-0.00,-0.04,0
630730,7.02,0.18,-0.04,0
630761,6.84,0.18,-0.03,0
630792,6.84,0.36,-0.02,0
630823,6.84,0.36,-0.01,0
630854,6.84,0.36,0.00,0
630885,6.84,0.36,0.01,0
630916,6.65,0.36,0.02,0
630947,6.84,0.55,0.04,0
630978,6.65,0.36,0.05,0
631010,6.84,0.55,0.07,0
631041,6.84,0.36,0.08,0
631072,6.84,0.36,0.09,0
631103,6.84,0.36,0.10,0
631134,6.84,0.36,0.11,0
631165,6.84,0.36,0.13,0
631196,7.02,0.36,0.14,0
631227,7.02,0.18,0.15,0
631258,7.02,0.18,0.15,0
631289,7.02,0.18,0.16,0
631320,7.02,-1.98,0.13,0
631351,5.00,-4.21,0.03,0
631382,3.72,-4.43,-0.10,0
631413,2.80,-3.72,-0.23,0
631444,2.07,-2.80,-0.33,0
631475,1.34,-2.07,-0.40,0
631506,0.97,-1.34,-0.46,0
631537,0.42,-0.97,-0.49,0
631568,0.24,-0.42,-0.51,0
631599,0.06,-0.24,-0.52,0
631630,0.06,-0.06,-0.53,0
631661,0.06,-0.06,-0.53,0
631692,0.06,-0.06,-0.53,0
631723,0.06,-0.06,-0.53,0
631754,0.06,-0.06,-0.53,0
631785,0.06,-0.06,-0.54,0
631816,0.06,-0.06,-0.54,0
631847,0.06,-0.06,-0.54,0
631878,0.06,-0.06,-0.54,0
631909,0.06,-0.06,-0.54,0
631940,0.06,-0.06,-0.54,0
631971,0.06,-0.06,-0.55,0
632002,0.06,-0.06,-0.55,0
632034,0.06,-0.06,-0.55,0
632065,0.06,-0.06,-0.55,0
632096,0.06,-0.06,-0.55,0
632127,0.06,-0.06,-0.55,0
632158,0.06,-0.06,-0.56,0
632189,0.06,-0.06,-0.56,0
632220,0.06,-0.06,-0.56,0
632251,0.06,-0.06,-0.56,0
632282,0.06,-0.06,-0.56,0
632313,0.06,-0.06,-0.56,0
632344,0.06,-0.06,-0.57,0
632375,0.06,-0.06,-0.57,0
632406,0.06,-0.06,-0.57,0
632437,0.06,-0.06,-0.57,0
632468,0.06,-0.06,-0.57,0
632499,0.06,-0.06,-0.58,0
632530,0.06,-0.06,-0.58,0
632561,0.06,-0.06,-0.58,0
632592,0.06,-0.06,-0.58,0
632623,0.06,-0.06,-0.58,0
632654,0.06,-0.06,-0.58,0
632685,0.06,-0.06,-0.59,0
632716,0.06,-0.06,-0.59,0
632747,0.06,-0.06,-0.59,0
632778,0.06,-0.06,-0.59,0
632780,0.06,0.00,0.00,1
632841,0.06,0.00,0.00,0
632872,0.06,0.66,0.01,0
632903,1.15,2.90,0.06,0
632934,2.99,4.03,0.17,0
632965,4.45,4.21,0.29,0
632996,5.55,2.75,0.40,0
633027,6.47,1.65,0.46,0
633058,7.02,0.73,0.50,0
633089,7.57,0.18,0.51,0
633120,7.94,-0.37,0.51,0
633151,8.49,-0.74,0.49,0
633182,9.04,-1.29,0.46,0
633213,9.22,-1.84,0.41,0
633244,9.40,-2.02,0.36,0
633275,8.85,-2.20,0.29,0
633306,8.85,-1.65,0.23,0
633337,8.67,-1.65,0.19,0
633368,8.67,-1.47,0.14,0
633399,7.94,-1.47,0.09,0
633430,8.12,-0.74,0.06,0
633461,7.75,-0.92,0.03,0
633492,7.75,-0.55,0.01,0
633523,7.75,-0.55,-0.01,0
633554,7.75,-0.55,-0.02,0
633585,7.57,-0.55,-0.04,0
633616,7.39,-0.37,-0.06,0
633647,7.39,-0.19,-0.06,0
633678,7.20,-0.19,-0.07,0
633709,7.20,-0.00,-0.07,0
633740,7.02,-0.00,-0.07,0
633771,7.02,0.18,-0.07,0
633802,7.02,0.18,-0.06,0
633833,6.84,0.18,-0.06,0
633864,6.84,0.36,-0.05,0
633895,6.84,0.36,-0.04,0
633926,6.84,0.36,-0.03,0
633957,6.84,0.36,-0.02,0
633988,6.65,0.36,-0.01,0
634019,6.65,0.55,0.01,0
634050,6.65,0.55,0.03,0
634082,6.65,0.55,0.04,0
634113,6.65,0.55,0.06,0
634144,6.84,0.55,0.08,0
634175,6.84,0.36,0.09,0
634206,6.84,0.36,0.10,0
634237,6.84,0.36,0.11,0
634268,6.84,0.36,0.13,0
634299,7.02,0.36,0.14,0
634330,7.02,0.18,0.14,0
634361,7.02,0.18,0.15,0
634392,6.84,-1.98,0.12,0
634423,4.82,-4.03,0.03,0
634454,3.72,-4.24,-0.10,0
634485,2.80,-3.72,-0.22,0
634516,2.07,-2.80,-0.32,0
634547,1.34,-2.07,-0.40,0
634578,0.79,-1.34,-0.45,0
634609,0.42,-0.79,-0.48,0
634640,0.24,-0.42,-0.50,0
634671,0.06,-0.24,-0.51,0
634702,0.06,-0.06,-0.52,0
634733,0.06,-0.06,-0.52,0
634764,0.06,-0.06,-0.52,0
634795,0.06,-0.06,-0.52,0
634826,0.06,-0.06,-0.53,0
634857,0.06,-0.06,-0.53,0
634888,0.06,-0.06,-0.53,0
634919,0.06,-0.06,-0.53,0
634950,0.06,-0.06,-0.53,0
634981,0.06,-0.06,-0.53,0
635012,0.06,-0.06,-0.54,0
635043,0.06,-0.06,-0.54,0
635074,0.06,-0.06,-0.54,0
635106,0.06,-0.06,-0.54,0
635137,0.06,-0.06,-0.54,0
635168,0.06,-0.06,-0.55,0
635199,0.06,-0.06,-0.55,0
635230,0.06,-0.06,-0.55,0
635261,0.06,-0.06,-0.55,0
635292,0.06,-0.06,-0.55,0
635323,0.06,-0.06,-0.55,0
635354,0.06,-0.06,-0.56,0
635385,0.06,-0.06,-0.56,0
635416,0.06,-0.06,-0.56,0
635447,0.06,-0.06,-0.56,0
635478,0.06,-0.06,-0.56,0
635509,0.06,-0.06,-0.56,0
635540,0.06,-0.06,-0.57,0
635571,0.06,-0.06,-0.57,0
635602,0.06,-0.06,-0.57,0
635633,0.06,-0.06,-0.57,0
635664,0.06,-0.06,-0.57,0
635695,0.06,-0.06,-0.57,0
635726,0.06,-0.06,-0.58,0
635757,0.06,-0.06,-0.58,0
635788,0.06,-0.06,-0.58,0
635819,0.06,-0.06,-0.58,0
635850,0.06,-0.06,-0.58,0
635852,0.06,0.00,0.00,1
635913,0.06,0.00,0.00,0
635944,0.06,0.66,0.01,0
635975,1.34,2.90,0.06,0
636006,2.99,3.85,0.16,0
636037,4.45,4.21,0.29,0
636068,5.55,2.75,0.39,0
636099,6.47,1.65,0.46,0
636130,7.02,0.73,0.49,0
636161,7.57,0.18,0.50,0
636192,7.94,-0.37,0.50,0
636223,8.49,-0.74,0.49,0
636254,9.04,-1.29,0.46,0
636285,9.22,-1.84,0.41,0
636316,9.40,-2.02,0.35,0
636347,8.85,-2.20,0.29,0
636378,8.85,-1.65,0.23,0
636409,8.67,-1.65,0.18,0
636440,8.67,-1.47,0.13,0
636471,7.94,-1.47,0.09,0
636502,7.75,-0.74,0.05,0
636533,7.75,-0.55,0.03,0
636564,7.75,-0.55,0.02,0
636595,7.57,-0.55,0.00,0
636626,7.57,-0.37,-0.02,0
636657,7.39,-0.37,-0.03,0
636688,7.39,-0.19,-0.04,0
636719,7.20,-0.19,-0.04,0
636750,7.20,-0.00,-0.04,0
636781,7.20,-0.00,-0.04,0
636812,7.02,-0.00,-0.04,0
636843,7.02,0.18,-0.04,0
636874,7.02,0.18,-0.04,0
636905,6.84,0.18,-0.03,0
636936,6.84,0.36,-0.02,0
636967,6.84,0.36,-0.01,0
636998,6.84,0.36,0.00,0
637029,6.84,0.36,0.01,0
637060,6.84,0.36,0.02,0
637091,6.65,0.36,0.03,0
637122,6.65,0.55,0.05,0
637154,6.84,0.55,0.07,0
637185,6.84,0.36,0.08,0
637216,6.84,0.36,0.09,0
637247,6.84,0.36,0.10,0
637278,6.84,0.36,0.11,0
637309,6.84,0.36,0.13,0
637340,7.02,0.36,0.14,0
637371,7.02,0.18,0.15,0
637402,7.02,0.18,0.15,0
637433,7.02,0.18,0.16,0
637464,6.84,-1.98,0.13,0
637495,4.82,-4.03,0.04,0
637526,3.72,-4.24,-0.09,0
637557,2.80,-3.72,-0.22,0
637588,2.07,-2.80,-0.32,0
637619,1.52,-2.07,-0.39,0
637650,0.79,-1.52,-0.45,0
637681,0.42,-0.79,-0.48,0
637712,0.24,-0.42,-0.50,0
637743,0.06,-0.24,-0.51,0
637774,0.06,-0.06,-0.52,0
637805,0.06,-0.06,-0.52,0
637836,0.06,-0.06,-0.52,0
637867,0.06,-0.06,-0.52,0
637898,0.06,-0.06,-0.52,0
637929,0.06,-0.06,-0.53,0
637960,0.06,-0.06,-0.53,0
637991,0.06,-0.06,-0.53,0
638022,0.06,-0.06,-0.53,0
638053,0.06,-0.06,-0.53,0
638084,0.06,-0.06,-0.53,0
638115,0.06,-0.06,-0.54,0
638146,0.06,-0.06,-0.54,0
638178,0.06,-0.06,-0.54,0
638209,0.06,-0.06,-0.54,0
638240,0.06,-0.06,-0.54,0
638271,0.06,-0.06,-0.55,0
638302,0.06,-0.06,-0.55,0
638333,0.06,-0.06,-0.55,0
638364,-0.13,-0.06,-0.55,0
638395,-0.13,0.13,-0.55,0
638426,0.06,0.13,-0.54,0
638457,0.06,-0.06,-0.54,0
638488,-0.13,-0.06,-0.54,0
638519,-0.13,0.13,-0.54,0
638550,0.06,0.13,-0.54,0
638581,0.06,-0.06,-0.54,0
638612,-0.13,-0.06,-0.54,0
638643,0.06,0.13,-0.54,0
638674,0.06,-0.06,-0.54,0
638705,0.06,-0.06,-0.54,0
638736,0.06,-0.06,-0.54,0
638767,0.06,-0.06,-0.54,0
638798,0.06,-0.06,-0.54,0
638829,0.06,-0.06,-0.54,0
638860,0.06,-0.06,-0.55,0
638891,0.06,-0.06,-0.55,0
638922,0.06,-0.06,-0.55,0
638924,0.06,0.00,0.00,1
638985,0.06,0.00,0.00,0
639016,0.06,0.66,0.01,0
639047,1.34,2.90,0.06,0
639078,2.99,3.85,0.16,0
639109,4.45,4.21,0.29,0
639140,5.55,2.75,0.39,0
639171,6.47,1.65,0.46,0
639202,7.02,0.73,0.49,0
639233,7.57,0.18,0.50,0
