Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 10000.00, 10100.00, 20000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
21.888,17.05,0.64,1.05,0
21.918,17.05,0.45,1.07,0
21.948,17.05,0.45,1.08,0
21.978,16.86,0.45,1.09,0
22.008,16.86,0.64,1.11,0
22.038,17.05,0.64,1.13,0
22.068,17.05,0.45,1.15,0
22.098,17.05,0.45,1.16,0
22.128,16.86,0.45,1.17,0
22.158,17.05,0.64,1.19,0
22.188,17.05,0.45,1.21,0
22.218,17.05,0.45,1.22,0
22.248,17.05,0.45,1.23,0
22.278,17.05,0.45,1.25,0
22.308,17.05,0.45,1.26,0
22.338,17.05,0.45,1.27,0
22.368,17.05,0.45,1.29,0
22.398,17.05,0.45,1.3,0
22.428,17.05,0.45,1.32,0
22.458,16.86,0.45,1.33,0
22.488,17.05,0.64,1.35,0
22.518,17.05,0.45,1.36,0
22.548,17.05,0.45,1.38,0
22.578,17.05,0.45,1.39,0
22.608,16.86,0.45,1.4,0
22.638,17.05,0.64,1.42,0
22.668,17.05,0.45,1.44,0
22.698,16.86,0.45,1.45,0
22.728,16.86,0.64,1.47,0
22.758,16.86,0.64,1.48,0
22.789,16.86,0.64,1.5,0
22.819,17.05,0.64,1.52,0
22.849,16.86,0.45,1.54,0
22.879,17.05,0.64,1.56,0
22.909,17.05,0.45,1.57,0
22.939,17.05,0.45,1.59,0
22.969,17.05,0.45,1.6,0
22.999,17.05,0.45,1.61,0
23.029,17.05,0.45,1.63,0
23.059,16.86,0.45,1.64,0
23.089,17.05,0.64,1.66,0
23.119,17.05,0.45,1.67,0
23.149,16.86,0.45,1.69,0
23.179,16.86,0.64,1.7,0
23.209,16.86,0.64,1.72,0
23.239,16.86,0.64,1.74,0
23.269,17.05,0.64,1.76,0
23.299,17.05,0.45,1.78,0
23.329,17.05,0.45,1.79,0
23.359,17.05,0.45,1.8,0
23.389,17.05,0.45,1.82,0
23.419,17.05,0.45,1.83,0
23.449,17.05,0.45,1.84,0
23.479,16.86,0.45,1.86,0
23.509,17.05,0.64,1.87,0
23.539,17.05,0.45,1.89,0
23.569,17.05,0.45,1.9,0
23.6,17.05,0.45,1.92,0
23.63,17.05,0.45,1.93,0
23.66,16.86,0.45,1.94,0
23.69,16.86,0.64,1.96,0
23.72,16.86,0.64,1.98,0
23.75,16.86,0.64,2,0
23.78,17.05,0.64,2.02,0
23.81,17.05,0.45,2.03,0
23.84,17.05,0.45,2.05,0
23.87,16.86,0.45,2.06,0
23.9,17.05,0.64,2.08,0
23.93,17.05,0.45,2.09,0
23.96,17.05,0.45,2.11,0
23.99,17.05,0.45,2.12,0
24.02,17.05,0.45,2.14,0
24.05,17.05,0.45,2.15,0
24.08,16.86,0.45,2.16,0
24.11,17.05,0.64,2.18,0
24.14,17.05,0.45,2.19,0
24.17,16.86,0.45,2.21,0
24.2,16.86,0.64,2.22,0
24.23,16.86,0.64,2.24,0
24.26,17.05,0.64,2.26,0
24.29,17.05,0.45,2.28,0
24.32,17.05,0.45,2.29,0
24.35,17.05,0.45,2.31,0
24.38,17.05,0.45,2.32,0
24.41,16.86,0.45,2.33,0
24.44,16.86,0.64,2.35,0
24.47,17.05,0.64,2.37,0
24.5,17.05,0.45,2.39,0
24.53,17.05,0.45,2.4,0
24.56,17.05,0.45,2.41,0
24.59,17.05,0.45,2.43,0
24.62,16.86,0.45,2.44,0
24.65,17.05,0.64,2.46,0
24.68,16.86,0.45,2.47,0
24.71,17.05,0.64,2.49,0
24.74,17.05,0.45,2.51,0
24.77,17.05,0.45,2.52,0
24.8,16.86,0.45,2.53,0
24.83,16.86,0.64,2.55,0
24.86,17.05,0.64,2.57,0
24.89,17.05,0.45,2.58,0
24.92,17.05,0.45,2.6,0
24.95,17.05,0.45,2.61,0
24.98,17.05,0.45,2.63,0
25.01,16.86,0.45,2.64,0
25.04,16.86,0.64,2.66,0
25.07,16.86,0.64,2.67,0
25.1,17.05,0.64,2.69,0
25.13,17.05,0.45,2.71,0
25.16,17.05,0.45,2.72,0
25.19,17.05,0.45,2.74,0
25.221,16.86,0.45,2.75,0
25.251,17.05,0.64,2.77,0
25.281,17.05,0.45,2.78,0
25.311,16.86,0.45,2.8,0
25.341,16.86,0.64,2.81,0
25.371,16.86,0.64,2.83,0
25.401,16.86,0.64,2.85,0
25.431,17.05,0.64,2.87,0
25.461,17.05,0.45,2.89,0
25.491,17.05,0.45,2.9,0
25.521,17.05,0.45,2.91,0
25.551,17.05,0.45,2.93,0
25.581,17.05,0.45,2.94,0
25.611,17.05,0.45,2.96,0
25.641,16.86,0.45,2.97,0
25.671,16.86,0.64,2.99,0
25.701,17.05,0.64,3,0
25.731,16.86,0.45,3.02,0
25.761,17.05,0.64,3.04,0
25.791,16.86,0.45,3.05,0
25.821,17.05,0.64,3.07,0
25.851,17.05,0.45,3.09,0
25.881,17.05,0.45,3.1,0
25.911,16.86,0.45,3.11,0
25.941,16.86,0.64,3.13,0
25.971,16.86,0.64,3.15,0
26.001,17.05,0.64,3.17,0
26.032,17.05,0.45,3.18,0
26.062,17.05,0.45,3.2,0
26.092,17.05,0.45,3.21,0
26.122,17.05,0.45,3.22,0
26.152,17.05,0.45,3.24,0
26.182,16.86,0.45,3.25,0
26.212,16.86,0.64,3.27,0
26.242,16.86,0.64,3.29,0
26.272,17.05,0.64,3.31,0
26.302,17.05,0.45,3.32,0
26.332,17.05,0.45,3.34,0
26.362,17.05,0.45,3.35,0
26.392,17.05,0.45,3.36,0
26.422,16.86,0.45,3.38,0
26.452,16.86,0.64,3.39,0
26.482,16.86,0.64,3.41,0
26.512,17.05,0.64,3.43,0
26.542,17.05,0.45,3.45,0
26.572,17.05,0.45,3.46,0
26.602,17.05,0.45,3.47,0
26.632,16.86,0.45,3.49,0
26.662,16.86,0.64,3.5,0
26.692,16.86,0.64,3.52,0
26.722,17.05,0.64,3.54,0
26.752,17.05,0.45,3.56,0
26.782,17.05,0.45,3.57,0
26.812,16.86,0.45,3.59,0
26.842,17.05,0.64,3.6,0
26.872,17.05,0.45,3.62,0
26.902,17.05,0.45,3.63,0
26.932,16.86,0.45,3.65,0
26.962,16.86,0.64,3.66,0
26.992,16.86,0.64,3.68,0
27.022,17.05,0.64,3.7,0
27.052,17.05,0.45,3.72,0
27.082,17.05,0.45,3.73,0
27.112,16.86,0.45,3.74,0
27.142,16.86,0.64,3.76,0
27.172,17.05,0.64,3.78,0
27.202,17.05,0.45,3.8,0
27.232,16.86,0.45,3.81,0
27.262,16.86,0.64,3.83,0
27.292,17.05,0.64,3.85,0
27.322,17.05,0.45,3.86,0
27.352,17.05,0.45,3.88,0
27.382,17.05,0.45,3.89,0
27.412,16.86,0.45,3.9,0
27.442,16.86,0.64,3.92,0
27.472,17.05,0.64,3.94,0
27.502,17.05,0.45,3.95,0
27.532,17.05,0.45,3.97,0
27.562,16.86,0.45,3.98,0
27.592,17.05,0.64,4,0
27.622,16.86,0.45,4.01,0
27.653,16.86,0.64,4.03,0
27.683,16.86,0.64,4.05,0
27.713,16.86,0.64,4.07,0
27.743,16.86,0.64,4.09,0
27.773,17.05,0.64,4.11,0
27.803,17.05,0.45,4.12,0
27.833,17.05,0.45,4.14,0
27.863,17.05,0.45,4.15,0
27.893,17.05,0.45,4.16,0
27.923,17.05,0.45,4.18,0
27.953,16.86,0.45,4.19,0
27.983,17.05,0.64,4.21,0
28.013,16.86,0.45,4.22,0
28.043,16.86,0.64,4.24,0
28.073,16.86,0.64,4.26,0
28.103,17.05,0.64,4.28,0
28.133,17.05,0.45,4.3,0
28.163,17.05,0.45,4.31,0
28.193,16.86,0.45,4.32,0
28.223,16.86,0.64,4.34,0
28.253,16.86,0.64,4.36,0
28.283,17.05,0.64,4.38,0
28.313,17.05,0.45,4.39,0
28.343,17.05,0.45,4.41,0
28.373,16.86,0.45,4.42,0
28.403,16.86,0.64,4.44,0
28.433,16.86,0.64,4.46,0
28.464,17.05,0.64,4.47,0
28.494,17.05,0.45,4.49,0
28.524,17.05,0.45,4.5,0
28.554,17.05,0.45,4.52,0
28.584,17.05,0.45,4.53,0
28.614,16.86,0.45,4.55,0
28.644,17.05,0.64,4.56,0
28.674,16.86,0.45,4.58,0
28.704,16.86,0.64,4.59,0
28.734,16.86,0.64,4.61,0
28.764,17.05,0.64,4.63,0
28.794,16.86,0.45,4.65,0
28.824,17.05,0.64,4.67,0
28.854,17.05,0.45,4.68,0
28.884,17.05,0.45,4.7,0
28.914,16.86,0.45,4.71,0
28.944,16.86,0.64,4.73,0
28.974,16.86,0.64,4.74,0
29.004,17.05,0.64,4.76,0
29.034,17.05,0.45,4.78,0
29.064,17.05,0.45,4.79,0
29.094,17.05,0.45,4.81,0
29.124,16.86,0.45,4.82,0
29.154,16.86,0.64,4.84,0
29.184,16.86,0.64,4.86,0
29.214,17.05,0.64,4.88,0
29.244,17.05,0.45,4.89,0
29.274,16.86,0.45,4.9,0
29.304,16.86,0.64,4.92,0
29.334,16.86,0.64,4.94,0
29.364,17.05,0.64,4.96,0
29.394,17.05,0.45,4.98,0
29.424,17.05,0.45,4.99,0
29.454,17.05,0.45,5,0
29.484,17.05,0.45,5.02,0
29.514,16.86,0.45,5.03,0
29.544,16.86,0.64,5.05,0
29.574,16.86,0.64,5.07,0
29.604,16.86,0.64,5.09,0
29.634,17.05,0.64,5.1,0
29.664,16.86,0.45,5.12,0
29.694,16.86,0.64,5.14,0
29.724,17.05,0.64,5.16,0
29.754,17.05,0.45,5.17,0
29.784,17.05,0.45,5.19,0
29.814,17.05,0.45,5.2,0
29.844,17.05,0.45,5.21,0
29.874,16.86,0.45,5.23,0
29.904,16.86,0.64,5.24,0
29.934,17.05,0.64,5.26,0
29.964,16.86,0.45,5.28,0
29.994,16.86,0.64,5.29,0
30.024,16.86,0.64,5.31,0
30.054,16.86,0.64,5.33,0
30.085,17.05,-0.41,5.34,0
30.115,16.86,-6.02,5.24,0
30.145,16.31,-11.09,4.98,0
30.175,15.58,-15.79,4.58,0
30.205,15.03,-15.58,4.11,0
30.235,14.3,-15.03,3.65,0
30.265,13.56,-14.3,3.2,0
30.295,13.01,-13.56,2.78,0
30.325,12.28,-13.01,2.38,0
30.355,11.73,-12.28,2,0
30.385,11.18,-11.73,1.64,0
30.415,10.63,-11.18,1.3,0
30.445,10.27,-10.63,0.97,0
30.475,10.08,-10.27,0.65,0
30.505,9.72,-10.08,0.35,0
30.535,9.53,-9.72,0.05,0
30.565,9.17,-9.53,-0.24,0
30.595,8.98,-9.17,-0.52,0
30.625,8.8,-8.98,-0.79,0
30.655,8.43,-8.8,-1.06,0
30.685,8.25,-8.43,-1.31,0
30.715,8.07,-8.25,-1.56,0
30.745,7.88,-8.07,-1.81,0
30.775,7.7,-7.88,-2.05,0
30.805,7.52,-7.7,-2.28,0
30.835,7.15,-7.52,-2.51,0
30.865,6.97,-7.15,-2.73,0
30.896,6.78,-6.97,-2.94,0
30.926,6.42,-6.78,-3.15,0
30.956,6.42,-6.42,-3.35,0
30.986,6.23,-6.42,-3.54,0
31.016,6.05,-6.23,-3.73,0
31.046,5.68,-6.05,-3.91,0
31.076,5.68,-5.68,-4.09,0
31.106,5.5,-5.68,-4.26,0
31.136,5.13,-5.5,-4.43,0
31.166,5.13,-5.13,-4.59,0
31.196,4.95,-5.13,-4.74,0
31.226,4.77,-4.95,-4.89,0
31.256,4.58,-4.77,-5.04,0
31.286,4.4,-4.58,-5.18,0
31.316,4.22,-4.4,-5.31,0
31.346,4.03,-4.22,-5.44,0
31.376,4.03,-4.03,-5.57,0
31.406,3.85,-4.03,-5.69,0
31.436,3.67,-3.85,-5.8,0
31.466,3.48,-3.67,-5.92,0
31.496,3.48,-3.48,-6.02,0
31.526,3.3,-3.48,-6.13,0
31.556,3.12,-3.3,-6.23,0
31.586,2.93,-3.12,-6.33,0
31.616,2.93,-2.93,-6.42,0
31.646,2.75,-2.93,-6.51,0
31.676,2.57,-2.75,-6.59,0
31.706,2.57,-2.57,-6.67,0
31.736,2.38,-2.57,-6.75,0
31.766,2.38,-2.38,-6.82,0
31.796,2.38,-2.38,-6.89,0
31.826,2.2,-2.38,-6.97,0
31.856,2.2,-2.2,-7.03,0
31.886,2.02,-2.2,-7.1,0
31.916,2.02,-2.02,-7.17,0
31.946,1.83,-2.02,-7.23,0
31.976,1.83,-1.83,-7.28,0
32.006,1.83,-1.83,-7.34,0
32.036,1.65,-1.83,-7.39,0
32.066,1.65,-1.65,-7.45,0
32.096,1.47,-1.65,-7.5,0
32.126,1.47,-1.47,-7.54,0
32.156,1.47,-1.47,-7.59,0
32.186,1.28,-1.47,-7.63,0
32.216,1.28,-1.28,-7.67,0
32.246,1.28,-1.28,-7.71,0
32.276,1.28,-1.28,-7.75,0
32.306,1.1,-1.28,-7.79,0
32.336,1.1,-1.1,-7.82,0
32.366,1.1,-1.1,-7.86,0
32.396,0.92,-1.1,-7.89,0
32.426,0.92,-0.92,-7.92,0
32.456,0.92,-0.92,-7.95,0
32.486,0.92,-0.92,-7.98,0
32.517,0.92,-0.92,-8,0
32.547,0.92,-0.92,-8.03,0
32.577,0.92,-0.92,-8.06,0
32.607,0.92,-0.92,-8.09,0
32.637,0.92,-0.92,-8.11,0
32.667,0.73,-0.92,-8.14,0
32.697,0.73,-0.73,-8.17,0
32.727,0.73,-0.73,-8.19,0
32.757,0.73,-0.73,-8.21,0
32.787,0.73,-0.73,-8.23,0
32.817,0.73,-0.73,-8.25,0
32.847,0.73,-0.73,-8.28,0
32.877,0.73,-0.73,-8.3,0
32.907,0.73,-0.73,-8.32,0
32.937,0.73,-0.73,-8.34,0
32.967,0.73,-0.73,-8.36,0
32.997,0.73,-0.73,-8.39,0
33.027,0.55,-0.73,-8.41,0
33.057,0.55,-0.55,-8.43,0
33.087,0.55,-0.55,-8.44,0
33.117,0.55,-0.55,-8.46,0
33.147,0.55,-0.55,-8.48,0
33.177,0.55,-0.55,-8.49,0
33.207,0.55,-0.55,-8.51,0
33.237,0.55,-0.55,-8.53,0
33.267,0.55,-0.55,-8.54,0
33.297,0.55,-0.55,-8.56,0
33.328,0.55,-0.55,-8.58,0
33.358,0.55,-0.55,-8.59,0
33.388,0.55,-0.55,-8.61,0
33.418,0.55,-0.55,-8.63,0
33.448,0.55,-0.55,-8.64,0
33.478,0.55,-0.55,-8.66,0
33.508,0.37,-0.55,-8.68,0
33.538,0.55,-0.37,-8.69,0
33.568,0.55,-0.55,-8.7,0
33.598,0.55,-0.55,-8.72,0
33.628,0.55,-0.55,-8.74,0
33.658,0.37,-0.55,-8.75,0
33.688,0.37,-0.37,-8.77,0
33.718,0.37,-0.37,-8.78,0
33.748,0.37,-0.37,-8.79,0
33.778,0.37,-0.37,-8.8,0
33.808,0.37,-0.37,-8.81,0
33.838,0.37,-0.37,-8.82,0
33.868,0.37,-0.37,-8.83,0
33.898,0.37,-0.37,-8.84,0
33.928,0.37,-0.37,-8.86,0
33.958,0.37,-0.37,-8.87,0
33.988,0.37,-0.37,-8.88,0
34.018,0.37,-0.37,-8.89,0
34.048,0.37,-0.37,-8.9,0
34.078,0.37,-0.37,-8.91,0
34.108,0.37,-0.37,-8.92,0
34.138,0.37,-0.37,-8.93,0
34.168,0.37,-0.37,-8.94,0
34.198,0.37,-0.37,-8.96,0
34.228,0.37,-0.37,-8.97,0
34.258,0.37,-0.37,-8.98,0
34.288,0.37,-0.37,-8.99,0
34.318,0.37,-0.37,-9,0
34.348,0.37,-0.37,-9.01,0
34.378,0.37,-0.37,-9.02,0
34.408,0.37,-0.37,-9.03,0
34.438,0.37,-0.37,-9.04,0
34.468,0.37,-0.37,-9.05,0
34.498,0.37,-0.37,-9.07,0
34.528,0.19,-0.37,-9.08,0
34.558,0.37,-0.19,-9.09,0
34.588,0.37,-0.37,-9.09,0
34.618,0.19,-0.37,-9.1,0
34.648,0.37,-0.19,-9.11,0
34.678,0.19,-0.37,-9.12,0
34.708,0.19,-0.19,-9.13,0
34.738,0.37,-0.19,-9.14,0
34.768,0.19,-0.37,-9.14,0
34.798,0.37,-0.19,-9.15,0
34.828,0.37,-0.37,-9.16,0
34.858,0.19,-0.37,-9.17,0
34.888,0.19,-0.19,-9.18,0
34.918,0.19,-0.19,-9.18,0
34.949,0.19,-0.19,-9.19,0
34.979,0.19,-0.19,-9.2,0
35.009,0.19,-0.19,-9.2,0
35.039,0.19,-0.19,-9.21,0
35.069,0.19,-0.19,-9.21,0
35.099,0.19,-0.19,-9.22,0
35.129,0.19,-0.19,-9.22,0
35.159,0.19,-0.19,-9.23,0
35.189,0.19,-0.19,-9.24,0
35.219,0.19,-0.19,-9.24,0
35.249,0.19,-0.19,-9.25,0
35.279,0.19,-0.19,-9.25,0
35.309,0.19,-0.19,-9.26,0
35.339,0.19,-0.19,-9.26,0
35.369,0.19,-0.19,-9.27,0
35.399,0.19,-0.19,-9.27,0
35.429,0.19,-0.19,-9.28,0
35.459,0.19,-0.19,-9.29,0
35.489,0.19,-0.19,-9.29,0
35.519,0.19,-0.19,-9.3,0
35.549,0.19,-0.19,-9.3,0
35.579,0.19,-0.19,-9.31,0
35.609,0.19,-0.19,-9.31,0
35.639,0.19,-0.19,-9.32,0
35.669,0.19,-0.19,-9.32,0
35.699,0.19,-0.19,-9.33,0
35.729,0.19,-0.19,-9.34,0
35.76,0.19,-0.19,-9.34,0
35.79,0.19,-0.19,-9.35,0
35.82,0.19,-0.19,-9.35,0
35.85,0.19,-0.19,-9.36,0
35.88,0.19,-0.19,-9.36,0
35.91,0.19,-0.19,-9.37,0
35.94,0.19,-0.19,-9.37,0
35.97,0.19,-0.19,-9.38,0
36,0.19,-0.19,-9.38,0
36.03,0.19,-0.19,-9.39,0
36.06,0.19,-0.19,-9.4,0
36.09,0.19,-0.19,-9.4,0
36.12,0.19,-0.19,-9.41,0
36.15,0.19,-0.19,-9.41,0
36.18,0.19,-0.19,-9.42,0
36.21,0.19,-0.19,-9.42,0
36.24,0.19,-0.19,-9.43,0
36.27,0.19,-0.19,-9.43,0
36.3,0.19,-0.19,-9.44,0
36.33,0.19,-0.19,-9.45,0
36.36,0.19,-0.19,-9.45,0
36.39,0.19,-0.19,-9.46,0
36.42,0.19,-0.19,-9.46,0
36.45,0.19,-0.19,-9.47,0
36.48,0.19,-0.19,-9.47,0
36.51,0.19,-0.19,-9.48,0
36.54,0.19,-0.19,-9.48,0
36.57,0.19,-0.19,-9.49,0
36.6,0.19,-0.19,-9.5,0
36.63,0.19,-0.19,-9.5,0
36.66,0.19,-0.19,-9.51,0
36.69,0.19,-0.19,-9.51,0
36.72,0.19,-0.19,-9.52,0
36.75,0.19,-0.19,-9.52,0
36.78,0.19,-0.19,-9.53,0
36.81,0.19,-0.19,-9.54,0
36.84,0.19,-0.19,-9.54,0
36.87,0.19,-0.19,-9.55,0
36.9,0.19,-0.19,-9.55,0
36.93,0.19,-0.19,-9.56,0
36.96,0.19,-0.19,-9.56,0
36.99,0.19,-0.19,-9.57,0
37.02,0.19,-0.19,-9.57,0
37.05,0.19,-0.19,-9.58,0
37.08,0.19,-0.19,-9.58,0
37.11,0.19,-0.19,-9.59,0
37.14,0.19,-0.19,-9.6,0
37.17,0.19,-0.19,-9.6,0
37.2,0.19,-0.19,-9.61,0
37.23,0.19,-0.19,-9.61,0
37.26,0.19,-0.19,-9.62,0
37.29,0.19,-0.19,-9.62,0
37.32,0.19,-0.19,-9.63,0
37.35,0.19,-0.19,-9.63,0
37.381,0.19,-0.19,-9.64,0
37.411,0.19,-0.19,-9.65,0
37.441,0.19,-0.19,-9.65,0
37.471,0.19,-0.19,-9.66,0
37.501,0.19,-0.19,-9.66,0
37.531,0.19,-0.19,-9.67,0
37.561,0.19,-0.19,-9.67,0
37.591,0.19,-0.19,-9.68,0
37.621,0.19,-0.19,-9.69,0
37.651,0.19,-0.19,-9.69,0
37.681,0,-0.19,-9.7,0
37.711,0.19,-0,-9.7,0
37.741,0.19,-0.19,-9.7,0
37.771,0,-0.19,-9.71,0
37.801,0,-0,-9.71,0
37.831,0.19,-0,-9.71,0
37.861,0.19,-0.19,-9.71,0
37.891,0,-0.19,-9.72,0
37.921,0.19,-0,-9.72,0
37.951,0.19,-0.19,-9.72,0
37.981,0.19,-0.19,-9.73,0
38.011,0,-0.19,-9.74,0
38.041,0,-0,-9.74,0
38.071,0.19,-0,-9.74,0
38.101,0.19,-0.19,-9.74,0
38.131,0.19,-0.19,-9.75,0
38.161,0.19,-0.19,-9.75,0
38.192,0.19,-0.19,-9.76,0
38.222,0.19,-0.19,-9.76,0
38.252,0.19,-0.19,-9.77,0
38.282,0.19,-0.19,-9.77,0
38.312,0.19,-0.19,-9.78,0
38.342,0.19,-0.19,-9.79,0
38.372,0,-0.19,-9.79,0
38.402,0,-0,-9.79,0
38.432,0.19,-0,-9.79,0
38.462,0.19,-0.19,-9.8,0
38.492,0.19,-0.19,-9.8,0
38.522,0.19,-0.19,-9.81,0
38.552,0.19,-0.19,-9.81,0
38.582,0.19,-0.19,-9.82,0
38.612,0.19,-0.19,-9.82,0
38.642,0.19,-0.19,-9.83,0
38.672,0.19,-0.19,-9.84,0
38.702,0.19,-0.19,-9.84,0
38.732,0.19,-0.19,-9.85,0
38.762,0.19,-0.19,-9.85,0
38.792,0,-0.19,-9.86,0
38.822,0.19,-0,-9.86,0
38.852,0.19,-0.19,-9.86,0
38.882,0.19,-0.19,-9.87,0
38.912,0,-0.19,-9.87,0
38.942,0.19,-0,-9.88,0
38.972,0.19,-0.19,-9.88,0
39.002,0.19,-0.19,-9.89,0
39.032,0.19,-0.19,-9.89,0
39.062,0.19,-0.19,-9.9,0
39.092,0,-0.19,-9.9,0
39.122,0.19,-0,-9.9,0
39.152,0.19,-0.19,-9.91,0
39.182,0.19,-0.19,-9.91,0
39.212,0.19,-0.19,-9.92,0
39.242,0.19,-0.19,-9.92,0
39.272,0.19,-0.19,-9.93,0
39.302,0.19,-0.19,-9.94,0
39.332,0,-0.19,-9.94,0
39.362,0.19,-0,-9.94,0
39.392,0.19,-0.19,-9.95,0
39.422,0,-0.19,-9.95,0
39.452,0.19,-0,-9.96,0
39.482,0.19,-0.19,-9.96,0
39.512,0,-0.19,-9.96,0
39.542,0.19,-0,-9.97,0
39.572,0.19,-0.19,-9.97,0
39.602,0.19,-0.19,-9.97,0
39.632,0.19,-0.19,-9.98,0
39.662,0,-0.19,-9.99,0
39.692,0.19,-0,-9.99,0
39.722,0.19,-0.19,-9.99,0
39.752,0,-0.19,-10,0
39.782,0.19,-0,-10,0
39.813,0,-0.19,-10,0
39.843,0.19,-0,-10.01,0
39.873,0.19,-0.19,-10.01,0
39.903,0,-0.19,-10.01,0
39.933,0.19,-0,-10.02,0
39.963,0.19,-0.19,-10.02,0
39.993,0,-0.19,-10.02,0
40.023,0.19,-0,-10.03,0
40.053,0.19,-0.19,-10.03,0
40.054,0.19,0,0,1
40.083,0.19,0,0,0
40.113,0,-0.19,-0,0
40.143,0.19,-0,-0.01,0
40.173,0,-0.19,-0.01,0
40.203,0.19,-0,-0.01,0
40.233,0,-0.19,-0.01,0
40.263,0.19,-0,-0.02,0
40.293,0.19,-0.19,-0.02,0
40.323,0,-0.19,-0.03,0
40.353,0,-0,-0.03,0
40.383,0,-0,-0.03,0
40.413,0,-0,-0.03,0
40.443,0,-0,-0.03,0
40.473,0,-0,-0.03,0
40.503,0,-0,-0.03,0
40.533,0,-0,-0.03,0
40.563,0,-0,-0.03,0
40.593,0,-0,-0.03,0
40.624,0,-0,-0.03,0
40.654,0,-0,-0.03,0
40.684,0.19,-0,-0.03,0
40.714,0,-0.19,-0.03,0
40.744,0,-0,-0.03,0
40.774,0,-0,-0.03,0
40.804,0,-0,-0.03,0
40.834,0,-0,-0.03,0
40.864,0,-0,-0.03,0
40.894,0,-0,-0.03,0
40.924,0,-0,-0.03,0
40.954,0,-0,-0.03,0
40.984,0,-0,-0.03,0
41.014,0,-0,-0.03,0
41.044,0,-0,-0.03,0
41.074,0,-0,-0.03,0
41.104,0,-0,-0.03,0
41.134,0,4.9,0.04,0
41.164,5.13,10.15,0.26,0
41.194,9.9,10.27,0.57,0
41.224,13.2,7.6,0.84,0
41.254,15.58,4.3,1.02,0
41.284,17.41,1.92,1.11,0
41.314,18.7,0.09,1.14,0
41.344,19.43,-1.2,1.12,0
41.374,19.06,-1.93,1.08,0
41.404,17.96,-1.56,1.02,0
41.434,17.41,-0.46,0.99,0
41.464,17.05,0.09,0.99,0
41.494,17.05,0.45,1,0
41.524,16.68,0.45,1.01,0
41.554,16.5,0.82,1.03,0
41.584,17.05,1,1.06,0
41.614,18.33,0.45,1.08,0
41.644,19.06,-0.83,1.07,0
41.674,18.7,-1.56,1.04,0
41.704,17.78,-1.2,1,0
41.734,17.41,-0.28,0.97,0
41.764,17.23,0.09,0.97,0
41.794,17.05,0.27,0.98,0
41.824,16.86,0.45,0.99,0
41.854,16.68,0.64,1,0
41.884,16.68,0.82,1.02,0
41.914,17.23,0.82,1.05,0
41.944,17.6,0.27,1.07,0
41.974,17.41,-0.1,1.07,0
42.004,17.23,0.09,1.07,0
42.034,17.05,0.27,1.07,0
42.064,17.05,0.45,1.08,0
42.094,17.05,0.45,1.1,0
42.124,16.86,0.45,1.11,0
42.154,16.86,0.64,1.13,0
42.184,16.86,0.64,1.15,0
42.214,16.86,0.64,1.17,0
42.245,17.05,0.64,1.19,0
42.275,16.86,0.45,1.2,0
42.305,16.86,0.64,1.22,0
42.335,16.86,0.64,1.24,0
42.365,17.05,0.64,1.26,0
42.395,17.05,0.45,1.27,0
42.425,17.05,0.45,1.29,0
42.455,16.86,0.45,1.3,0
42.485,16.86,0.64,1.32,0
42.515,17.05,0.64,1.34,0
42.545,17.05,0.45,1.35,0
42.575,17.05,0.45,1.37,0
42.605,16.86,0.45,1.38,0
42.635,17.05,0.64,1.4,0
42.665,17.05,0.45,1.41,0
42.695,17.05,0.45,1.43,0
42.725,17.05,0.45,1.44,0
42.755,16.86,0.45,1.45,0
42.785,16.86,0.64,1.47,0
42.815,17.05,0.64,1.49,0
42.845,17.05,0.45,1.5,0
42.875,17.05,0.45,1.52,0
42.905,16.86,0.45,1.53,0
42.935,16.86,0.64,1.55,0
42.965,17.05,0.64,1.57,0
42.995,16.86,0.45,1.58,0
43.025,17.05,0.64,1.6,0
43.056,16.86,0.45,1.62,0
43.086,16.86,0.64,1.63,0
43.116,17.05,0.64,1.65,0
43.146,17.05,0.45,1.67,0
43.176,16.86,0.45,1.68,0
43.206,16.86,0.64,1.7,0
43.236,17.05,0.64,1.72,0
43.266,17.05,0.45,1.73,0
43.296,17.05,0.45,1.75,0
43.326,17.05,0.45,1.76,0
43.356,16.86,0.45,1.77,0
43.386,16.86,0.64,1.79,0
43.416,17.05,0.64,1.81,0
43.446,16.86,0.45,1.83,0
43.476,17.05,0.64,1.84,0
43.506,16.86,0.45,1.86,0
43.536,17.05,0.64,1.87,0
43.566,16.86,0.45,1.89,0
43.596,17.05,0.64,1.91,0
43.626,17.05,0.45,1.92,0
43.656,16.86,0.45,1.94,0
43.686,17.05,0.64,1.95,0
43.716,17.05,0.45,1.97,0
43.746,17.05,0.45,1.98,0
43.776,16.86,0.45,2,0
43.806,16.86,0.64,2.01,0
43.836,17.05,0.64,2.03,0
43.866,17.05,0.45,2.05,0
43.896,17.05,0.45,2.06,0
43.926,16.86,0.45,2.08,0
43.956,16.86,0.64,2.09,0
