Settings:,,
Use KPA,0,
KP,0.5,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
24.621,15.95,-10.37,7.07,0
24.651,11.18,-15.07,6.69,0
24.681,7.52,-11.18,6.3,0
24.711,4.4,-7.52,6.01,0
24.741,2.2,-4.4,5.84,0
24.771,0.92,-2.2,5.74,0
24.801,0.19,-0.92,5.69,0
24.831,0.19,-0.19,5.67,0
24.861,0,-0.19,5.67,0
24.891,0,-0,5.67,0
24.921,0,-0,5.67,0
24.951,0,-0,5.67,0
24.981,0,-0,5.67,0
25.011,0,-0,5.67,0
25.041,0,-0,5.67,0
25.071,0,-0,5.67,0
25.101,0,-0,5.66,0
25.131,0,-0,5.66,0
25.161,0,-0,5.66,0
25.191,0,-0,5.66,0
25.221,0,-0,5.66,0
25.252,0,-0,5.66,0
25.282,0,-0,5.66,0
25.312,0,-0,5.66,0
25.342,0,-0,5.66,0
25.372,0,-0,5.66,0
25.402,0,-0,5.66,0
25.432,0,-0,5.66,0
25.462,0,-0,5.66,0
25.492,0,-0,5.66,0
25.522,0,-0,5.66,0
25.552,0,-0,5.66,0
25.582,0,-0,5.66,0
25.612,0,-0,5.66,0
25.642,0,-0,5.66,0
25.672,0,-0,5.66,0
25.702,0,-0,5.66,0
25.732,0,-0,5.66,0
25.762,0,-0,5.66,0
25.792,0,-0,5.66,0
25.822,0,-0,5.66,0
25.852,0,-0,5.66,0
25.882,0,-0,5.66,0
25.912,0,-0,5.66,0
25.942,0,-0,5.66,0
25.972,0,-0,5.66,0
26.002,0,-0,5.66,0
26.032,0,-0,5.66,0
26.062,0,-0,5.66,0
26.092,0,-0,5.66,0
26.122,0,-0,5.66,0
26.152,0,-0,5.66,0
26.182,0,-0,5.66,0
26.212,0,-0,5.66,0
26.242,0,-0,5.66,0
26.272,0,-0,5.66,0
26.302,0,-0,5.66,0
26.332,0,-0,5.66,0
26.362,0,-0,5.66,0
26.392,0,-0,5.66,0
26.422,0,-0,5.66,0
26.452,0,-0,5.66,0
26.482,0,-0,5.66,0
26.512,0.19,-0,5.66,0
26.542,0,-0.19,5.66,0
26.572,0,-0,5.66,0
26.602,0,-0,5.66,0
26.632,0,-0,5.66,0
26.662,0,-0,5.66,0
26.692,0,-0,5.66,0
26.722,0,-0,5.66,0
26.752,0,-0,5.66,0
26.782,0,-0,5.66,0
26.812,0,-0,5.66,0
26.842,0,-0,5.66,0
26.873,0,-0,5.66,0
26.903,0,-0,5.66,0
26.933,0,-0,5.66,0
26.963,0,-0,5.66,0
26.993,0,-0,5.66,0
27.023,0,-0,5.66,0
27.053,0,-0,5.66,0
27.083,0,-0,5.66,0
27.113,0,-0,5.66,0
27.143,0,-0,5.66,0
27.173,0,-0,5.66,0
27.203,0,-0,5.66,0
27.233,0,-0,5.66,0
27.263,0,-0,5.66,0
27.293,0,-0,5.66,0
27.323,0,-0,5.66,0
27.353,0,-0,5.66,0
27.383,0,-0,5.66,0
27.413,0,-0,5.66,0
27.443,0,-0,5.66,0
27.473,0,-0,5.66,0
27.503,0,-0,5.66,0
27.533,0,-0,5.66,0
27.563,0,-0,5.66,0
27.593,0,-0,5.66,0
27.623,0,-0,5.66,0
27.653,0.19,-0,5.66,0
27.684,0,-0.19,5.65,0
27.714,0,-0,5.65,0
27.744,0,-0,5.65,0
27.774,0,-0,5.65,0
27.804,0,-0,5.65,0
27.834,0,-0,5.65,0
27.864,0,-0,5.65,0
27.894,0,-0,5.65,0
27.924,0,-0,5.65,0
27.954,0,-0,5.65,0
27.984,0,-0,5.65,0
28.014,0,-0,5.65,0
28.044,0,-0,5.65,0
28.074,0,-0,5.65,0
28.104,0,-0,5.65,0
28.134,0,-0,5.65,0
28.164,0,-0,5.65,0
28.194,0,-0,5.65,0
28.224,0,-0,5.65,0
28.254,0,-0,5.65,0
28.284,0,-0,5.65,0
28.314,0,-0,5.65,0
28.344,0,-0,5.65,0
28.374,0,-0,5.65,0
28.404,0,-0,5.65,0
28.434,0,-0,5.65,0
28.464,0,-0,5.65,0
28.494,0,-0,5.65,0
28.524,0,-0,5.65,0
28.554,0,-0,5.65,0
28.584,0,-0,5.65,0
28.614,0,-0,5.65,0
28.644,0,-0,5.65,0
28.674,0,-0,5.65,0
28.704,0,-0,5.65,0
28.734,0,-0,5.65,0
28.764,0,-0,5.65,0
28.794,0,-0,5.65,0
28.824,0,-0,5.65,0
28.854,0,-0,5.65,0
28.884,0,-0,5.65,0
28.914,0,-0,5.65,0
28.944,0,-0,5.65,0
28.974,0,-0,5.65,0
29.004,0,-0,5.65,0
29.034,0,-0,5.65,0
29.064,0,-0,5.65,0
29.094,0,-0,5.65,0
29.124,0,-0,5.65,0
29.154,0,-0,5.65,0
29.184,0,-0,5.65,0
29.214,0,-0,5.65,0
29.244,0,-0,5.65,0
29.274,0,-0,5.65,0
29.305,0,-0,5.65,0
29.335,0,-0,5.65,0
29.365,0,-0,5.65,0
29.395,0,-0,5.65,0
29.425,0,-0,5.65,0
29.455,0,-0,5.65,0
29.485,0,-0,5.65,0
29.515,0,-0,5.65,0
29.545,0,-0,5.65,0
29.575,0,-0,5.65,0
29.605,0,-0,5.65,0
29.635,0,-0,5.65,0
29.665,0,-0,5.65,0
29.695,0,-0,5.65,0
29.725,0,-0,5.65,0
29.755,0,-0,5.65,0
29.785,0,-0,5.65,0
29.815,0,-0,5.65,0
29.845,0,-0,5.65,0
29.875,0,-0,5.65,0
29.905,0,-0,5.65,0
29.935,0,-0,5.65,0
29.965,0,-0,5.65,0
29.995,0,-0,5.65,0
30.025,0,-0,5.65,0
30.055,0,-0,5.65,0
30.085,0,-0,5.65,0
30.116,0,-0,5.65,0
30.146,0,-0,5.65,0
30.176,0,-0,5.65,0
30.206,0,-0,5.65,0
30.236,0,-0,5.65,0
30.266,0,-0,5.65,0
30.296,0,-0,5.64,0
30.326,0,-0,5.64,0
30.356,0,-0,5.64,0
30.386,0,-0,5.64,0
30.416,0,-0,5.64,0
30.446,0,-0,5.64,0
30.476,0,-0,5.64,0
30.506,0,-0,5.64,0
30.536,0,-0,5.64,0
30.566,0,-0,5.64,0
30.596,0,-0,5.64,0
30.626,0,-0,5.64,0
30.656,0,-0,5.64,0
30.686,0,-0,5.64,0
30.716,0,-0,5.64,0
30.746,0,-0,5.64,0
30.776,0,-0,5.64,0
30.806,0,-0,5.64,0
30.836,0,-0,5.64,0
30.866,0,-0,5.64,0
30.896,0,-0,5.64,0
30.926,0,-0,5.64,0
30.956,0,-0,5.64,0
30.986,0,-0,5.64,0
31.016,0.19,-0,5.64,0
31.046,0,-0.19,5.64,0
31.076,0,-0,5.64,0
31.106,0,-0,5.64,0
31.136,0,-0,5.64,0
31.166,0,-0,5.64,0
31.196,0,-0,5.64,0
31.226,0,-0,5.64,0
31.256,0,-0,5.64,0
31.286,0,-0,5.64,0
31.316,0,-0,5.64,0
31.346,0,-0,5.64,0
31.376,0,-0,5.64,0
31.406,0,-0,5.64,0
31.436,0,-0,5.64,0
31.466,0,-0,5.64,0
31.496,0,-0,5.64,0
31.526,0,-0,5.64,0
31.556,0,-0,5.64,0
31.586,0,-0,5.64,0
31.616,0,-0,5.64,0
31.646,0,-0,5.64,0
31.676,0,-0,5.64,0
31.706,0,-0,5.64,0
31.737,0,-0,5.64,0
31.767,0,-0,5.64,0
31.797,0,-0,5.64,0
31.827,0,-0,5.64,0
31.857,0,-0,5.64,0
31.887,0,-0,5.64,0
31.917,0,-0,5.64,0
31.947,0,-0,5.64,0
31.977,0,-0,5.64,0
32.007,0,-0,5.64,0
32.037,0,-0,5.64,0
32.038,0,0,0,1
32.067,0,0,0,0
32.097,0,-0,-0,0
32.127,0,-0,-0,0
32.157,0,-0,-0,0
32.187,0,-0,-0,0
32.217,0,-0,-0,0
32.247,0,-0,-0,0
32.277,0,-0,-0,0
32.307,0,-0,-0,0
32.337,0,-0,-0,0
32.367,0,-0,-0,0
32.397,0,-0,-0,0
32.427,0,-0,-0,0
32.457,0,-0,-0,0
32.487,0,-0,-0,0
32.517,0,-0,-0,0
32.548,0,-0,-0,0
32.578,0,-0,-0,0
32.608,0,-0,-0,0
32.638,0,-0,-0,0
32.668,0,-0,-0,0
32.698,0,-0,-0,0
32.728,0,-0,-0,0
32.758,0,-0,-0,0
32.788,0,-0,-0,0
32.818,0,-0,-0,0
32.848,0,-0,-0,0
32.878,0,-0,-0,0
32.908,0,-0,-0,0
32.938,0,-0,-0,0
32.968,0,-0,-0,0
32.998,0,-0,-0,0
33.028,0,-0,-0,0
33.058,0,-0,-0,0
33.088,0,-0,-0,0
33.118,0,5.07,0.07,0
33.148,5.13,10.32,0.31,0
33.178,10.08,10.44,0.62,0
33.208,13.38,7.42,0.88,0
33.238,15.58,4.12,1.06,0
33.268,17.23,1.92,1.15,0
33.298,18.51,0.27,1.18,0
33.328,19.06,-1.01,1.17,0
33.358,18.88,-1.56,1.13,0
33.388,18.15,-1.38,1.09,0
33.418,17.6,-0.65,1.06,0
33.448,17.6,-0.1,1.05,0
33.478,17.41,-0.1,1.04,0
33.508,17.05,0.09,1.04,0
33.538,16.68,0.45,1.05,0
33.568,16.68,0.82,1.07,0
33.598,16.68,0.82,1.09,0
33.628,16.68,0.82,1.12,0
33.658,16.5,0.82,1.14,0
33.688,16.5,1,1.17,0
33.718,16.31,1,1.2,0
33.748,16.5,1.19,1.23,0
33.778,16.68,1,1.27,0
33.808,16.68,0.82,1.29,0
33.838,16.68,0.82,1.32,0
33.868,16.5,0.82,1.34,0
33.898,16.68,1,1.37,0
33.928,16.68,0.82,1.4,0
33.958,16.68,0.82,1.42,0
33.988,16.5,0.82,1.45,0
34.018,16.5,1,1.47,0
34.048,16.5,1,1.5,0
34.078,16.68,1,1.53,0
34.108,16.68,0.82,1.56,0
34.138,16.5,0.82,1.59,0
34.169,16.5,1,1.61,0
34.199,16.5,1,1.64,0
34.229,16.68,1,1.67,0
34.259,16.68,0.82,1.7,0
34.289,16.5,0.82,1.73,0
34.319,16.5,1,1.75,0
34.349,16.5,1,1.78,0
34.379,16.68,1,1.81,0
34.409,16.68,0.82,1.84,0
34.439,16.68,0.82,1.87,0
34.469,16.5,0.82,1.89,0
34.499,16.5,1,1.92,0
34.529,16.5,1,1.95,0
34.559,16.68,1,1.98,0
34.589,16.68,0.82,2.01,0
34.619,16.5,0.82,2.03,0
34.649,16.68,1,2.06,0
34.679,16.68,0.82,2.08,0
34.709,16.68,0.82,2.11,0
34.739,16.68,0.82,2.13,0
34.769,16.5,0.82,2.16,0
34.799,16.5,1,2.19,0
34.829,16.68,1,2.22,0
34.859,16.5,0.82,2.24,0
34.889,16.68,1,2.27,0
34.919,16.5,0.82,2.3,0
34.949,16.5,1,2.33,0
34.98,16.5,1,2.36,0
35.01,16.5,1,2.39,0
35.04,16.5,1,2.42,0
35.07,16.5,1,2.45,0
35.1,16.5,1,2.48,0
35.13,16.5,1,2.51,0
35.16,16.68,1,2.54,0
35.19,16.68,0.82,2.56,0
35.22,16.68,0.82,2.59,0
35.25,16.68,0.82,2.61,0
35.28,16.68,0.82,2.64,0
35.31,16.68,0.82,2.66,0
35.34,16.5,0.82,2.69,0
35.37,16.5,1,2.71,0
35.4,16.68,1,2.74,0
35.43,16.5,0.82,2.77,0
35.46,16.68,1,2.8,0
35.49,16.68,0.82,2.83,0
35.52,16.68,0.82,2.85,0
35.55,16.68,0.82,2.87,0
35.58,16.68,0.82,2.9,0
35.61,16.5,0.82,2.92,0
35.64,16.68,1,2.95,0
35.67,16.5,0.82,2.98,0
35.7,16.5,1,3.01,0
35.73,16.68,1,3.04,0
35.76,16.68,0.82,3.06,0
35.79,16.5,0.82,3.09,0
35.82,16.5,1,3.12,0
35.85,16.68,1,3.15,0
35.88,16.68,0.82,3.17,0
35.91,16.68,0.82,3.2,0
35.94,16.5,0.82,3.22,0
35.97,16.5,1,3.25,0
36,16.68,1,3.28,0
36.03,16.68,0.82,3.31,0
36.06,16.5,0.82,3.33,0
36.09,16.68,1,3.36,0
36.12,16.5,0.82,3.39,0
36.15,16.5,1,3.41,0
36.18,16.5,1,3.44,0
36.21,16.5,1,3.47,0
36.24,16.5,1,3.5,0
36.27,16.68,1,3.53,0
36.3,16.68,0.82,3.56,0
36.33,16.68,0.82,3.59,0
36.36,16.5,0.82,3.61,0
36.39,16.5,1,3.64,0
36.42,16.68,1,3.67,0
36.45,16.68,0.82,3.7,0
36.48,16.68,0.82,3.72,0
36.51,16.5,0.82,3.74,0
36.54,16.68,1,3.77,0
36.57,16.68,0.82,3.8,0
36.601,16.68,0.82,3.82,0
36.631,16.68,0.82,3.85,0
36.661,16.5,0.82,3.87,0
36.691,16.5,1,3.9,0
36.721,16.5,1,3.93,0
36.751,16.5,1,3.96,0
36.781,16.5,1,3.99,0
36.811,16.5,1,4.02,0
36.841,16.68,1,4.05,0
36.871,16.68,0.82,4.08,0
36.901,16.68,0.82,4.1,0
36.931,16.68,0.82,4.13,0
36.961,16.5,0.82,4.15,0
36.991,16.68,1,4.18,0
37.021,16.68,0.82,4.21,0
37.051,16.68,0.82,4.23,0
37.081,16.68,0.82,4.26,0
37.111,16.5,0.82,4.28,0
37.141,16.5,1,4.31,0
37.171,16.68,1,4.34,0
37.201,16.68,0.82,4.37,0
37.231,16.5,0.82,4.39,0
37.261,16.5,1,4.42,0
37.291,16.5,1,4.45,0
37.321,16.5,1,4.48,0
37.351,16.5,1,4.51,0
37.381,16.5,1,4.54,0
37.412,16.68,1,4.57,0
37.442,16.68,0.82,4.6,0
37.472,16.5,0.82,4.62,0
37.502,16.5,1,4.65,0
37.532,16.5,1,4.68,0
37.562,16.68,1,4.71,0
37.592,16.68,0.82,4.74,0
37.622,16.68,0.82,4.76,0
37.652,16.68,0.82,4.78,0
37.682,16.68,0.82,4.81,0
37.712,16.68,0.82,4.83,0
37.742,16.5,0.82,4.86,0
37.772,16.5,1,4.89,0
37.802,16.68,1,4.92,0
37.832,16.5,0.82,4.94,0
37.862,16.5,1,4.97,0
37.892,16.5,1,5,0
37.922,16.5,1,5.03,0
37.952,16.68,1,5.06,0
37.982,16.68,0.82,5.09,0
38.012,16.68,0.82,5.11,0
38.042,16.68,0.82,5.14,0
38.072,16.5,0.82,5.16,0
38.102,16.5,1,5.19,0
38.132,16.68,1,5.22,0
38.162,16.68,0.82,5.25,0
38.192,16.5,0.82,5.27,0
38.222,16.5,1,5.3,0
38.252,16.5,1,5.33,0
38.282,16.68,1,5.36,0
38.312,16.68,0.82,5.39,0
38.342,16.68,0.82,5.41,0
38.372,16.5,0.82,5.43,0
38.402,16.68,1,5.46,0
38.432,16.5,0.82,5.49,0
38.462,16.5,1,5.52,0
38.492,16.5,1,5.55,0
38.522,16.5,1,5.58,0
38.552,16.68,1,5.61,0
38.582,16.68,0.82,5.64,0
38.612,16.5,0.82,5.66,0
38.642,16.5,1,5.69,0
38.672,16.68,1,5.72,0
38.702,16.68,0.82,5.74,0
38.732,16.5,0.82,5.77,0
38.762,16.5,1,5.8,0
38.792,16.68,1,5.83,0
38.822,16.68,0.82,5.85,0
38.852,16.68,0.82,5.88,0
38.882,16.68,0.82,5.9,0
38.912,16.5,0.82,5.93,0
38.942,16.5,1,5.95,0
38.972,16.68,1,5.99,0
39.002,16.5,0.82,6.01,0
39.033,16.5,1,6.04,0
39.063,16.5,1,6.07,0
39.093,16.5,1,6.1,0
39.123,16.5,1,6.13,0
39.153,16.68,1,6.16,0
39.183,16.68,0.82,6.19,0
39.213,16.68,0.82,6.21,0
39.243,16.68,0.82,6.24,0
39.273,16.5,0.82,6.26,0
39.303,16.5,1,6.29,0
39.333,16.5,1,6.32,0
39.363,16.5,1,6.35,0
39.393,16.68,1,6.38,0
39.423,16.68,0.82,6.41,0
39.453,16.68,0.82,6.43,0
39.483,16.5,0.82,6.46,0
39.513,16.5,1,6.48,0
39.543,16.5,1,6.51,0
39.573,16.5,1,6.54,0
39.603,16.5,1,6.57,0
39.633,16.5,1,6.6,0
39.663,16.68,1,6.63,0
39.693,16.68,0.82,6.66,0
39.723,16.68,0.82,6.69,0
39.753,16.5,0.82,6.71,0
39.783,16.5,1,6.74,0
39.813,16.68,1,6.77,0
39.844,16.68,0.82,6.79,0
39.874,16.68,0.82,6.82,0
39.904,16.5,0.82,6.84,0
39.934,16.5,1,6.87,0
39.964,16.5,1,6.9,0
39.994,16.5,1,6.93,0
40.024,16.68,1,6.96,0
40.054,16.5,0.82,6.99,0
40.084,16.5,1,7.02,0
40.114,16.5,1,7.05,0
40.144,16.68,1,7.08,0
40.174,16.68,0.82,7.1,0
40.204,16.5,0.82,7.13,0
40.234,16.5,1,7.16,0
40.264,16.5,1,7.19,0
40.294,16.5,1,7.22,0
40.324,16.5,1,7.25,0
40.354,16.68,1,7.28,0
40.384,16.68,0.82,7.3,0
40.414,16.68,0.82,7.33,0
40.444,16.68,0.82,7.35,0
40.474,16.5,0.82,7.38,0
40.504,16.5,1,7.4,0
40.534,16.5,1,7.43,0
40.564,16.68,1,7.46,0
40.594,16.5,-0.06,7.48,0
40.624,16.31,-5.12,7.4,0
40.654,14.66,-10.19,7.17,0
40.684,9.53,-13.79,6.81,0
40.714,6.23,-9.53,6.46,0
40.744,3.48,-6.23,6.23,0
40.774,1.47,-3.48,6.08,0
40.804,0.55,-1.47,6.01,0
40.834,0.19,-0.55,5.97,0
40.864,0,-0.19,5.96,0
40.894,0,-0,5.96,0
40.924,0,-0,5.96,0
40.954,0,-0,5.96,0
40.984,0,-0,5.96,0
41.014,0,-0,5.96,0
41.044,0,-0,5.96,0
41.074,0,-0,5.96,0
41.104,0,-0,5.96,0
41.134,0,-0,5.96,0
41.164,0,-0,5.96,0
41.194,0,-0,5.96,0
41.224,0,-0,5.96,0
41.254,0,-0,5.96,0
41.284,0.19,-0,5.96,0
41.314,0,-0.19,5.96,0
41.344,0,-0,5.95,0
41.374,0,-0,5.95,0
41.404,0,-0,5.95,0
41.434,0,-0,5.95,0
41.465,0,-0,5.95,0
41.495,0,-0,5.95,0
41.525,0,-0,5.95,0
41.555,0,-0,5.95,0
41.585,0,-0,5.95,0
41.615,0,-0,5.95,0
41.645,0,-0,5.95,0
41.675,0,-0,5.95,0
41.705,0,-0,5.95,0
41.735,0,-0,5.95,0
41.765,0,-0,5.95,0
41.795,0,-0,5.95,0
41.825,0,-0,5.95,0
41.855,0,-0,5.95,0
41.885,0,-0,5.95,0
41.915,0,-0,5.95,0
41.945,0,-0,5.95,0
41.975,0,-0,5.95,0
42.005,0,-0,5.95,0
42.035,0,-0,5.95,0
42.065,0,-0,5.95,0
42.095,0,-0,5.95,0
42.125,0,-0,5.95,0
42.155,0,-0,5.95,0
42.185,0,-0,5.95,0
42.215,0,-0,5.95,0
42.245,0,-0,5.95,0
42.276,0,-0,5.95,0
42.306,0,-0,5.95,0
42.336,0,-0,5.95,0
42.366,0,-0,5.95,0
42.396,0,-0,5.95,0
42.426,0,-0,5.95,0
42.456,0,-0,5.95,0
42.486,0,-0,5.95,0
42.516,0,-0,5.95,0
42.546,0,-0,5.95,0
42.576,0,-0,5.95,0
42.606,0,-0,5.95,0
42.636,0,-0,5.95,0
42.666,0,-0,5.95,0
42.696,0,-0,5.95,0
42.726,0,-0,5.95,0
42.756,0,-0,5.95,0
42.786,0,-0,5.95,0
42.816,0,-0,5.95,0
42.846,0,-0,5.95,0
42.876,0,-0,5.95,0
42.906,0,-0,5.95,0
42.936,0,-0,5.95,0
42.966,0,-0,5.95,0
42.996,0,-0,5.95,0
43.026,0,-0,5.95,0
43.056,0,-0,5.95,0
43.086,0,-0,5.95,0
43.116,0,-0,5.95,0
43.146,0,-0,5.95,0
43.176,0,-0,5.95,0
43.206,0,-0,5.95,0
43.236,0,-0,5.95,0
43.266,0,-0,5.95,0
43.296,0,-0,5.95,0
43.326,0,-0,5.95,0
43.356,0,-0,5.95,0
43.386,0,-0,5.95,0
43.416,0,-0,5.95,0
43.446,0,-0,5.95,0
43.476,0,-0,5.95,0
43.506,0,-0,5.95,0
43.536,0,-0,5.95,0
43.566,0,-0,5.95,0
43.596,0,-0,5.95,0
43.626,0,-0,5.95,0
43.656,0,-0,5.95,0
43.686,0,-0,5.95,0
43.716,0,-0,5.95,0
43.746,0,-0,5.95,0
43.776,0,-0,5.95,0
43.806,0,-0,5.95,0
43.836,0,-0,5.95,0
43.866,0,-0,5.95,0
43.897,0,-0,5.95,0
43.927,0,-0,5.95,0
43.957,0,-0,5.95,0
43.987,0,-0,5.95,0
44.017,0,-0,5.95,0
44.047,0,-0,5.95,0
44.077,0,-0,5.95,0
44.107,0,-0,5.95,0
44.137,0,-0,5.95,0
44.167,0,-0,5.95,0
44.197,0,-0,5.95,0
44.227,0,-0,5.95,0
44.257,0,-0,5.95,0
44.287,0,-0,5.95,0
44.317,0,-0,5.95,0
44.347,0,-0,5.95,0
44.377,0,-0,5.95,0
44.407,0,-0,5.95,0
44.437,0,-0,5.95,0
44.467,0,-0,5.95,0
44.497,0,-0,5.95,0
44.527,0,-0,5.95,0
44.557,0,-0,5.95,0
44.587,0,-0,5.95,0
44.617,0,-0,5.95,0
44.647,0,-0,5.95,0
44.677,0,-0,5.95,0
44.708,0,-0,5.95,0
44.738,0,-0,5.95,0
44.768,0,-0,5.95,0
44.798,0,-0,5.95,0
44.828,0,-0,5.95,0
44.858,0,-0,5.95,0
44.888,0,-0,5.95,0
44.918,0,-0,5.95,0
44.948,0,-0,5.95,0
44.978,0,-0,5.95,0
45.008,0,-0,5.95,0
45.038,0,-0,5.95,0
45.068,0,-0,5.95,0
45.098,0,-0,5.95,0
45.128,0,-0,5.95,0
45.158,0,-0,5.95,0
45.188,0,-0,5.95,0
45.218,0,-0,5.95,0
45.248,0,-0,5.95,0
45.278,0,-0,5.95,0
45.308,0,-0,5.95,0
45.338,0,-0,5.95,0
45.368,0,-0,5.95,0
45.398,0,-0,5.95,0
45.428,0,-0,5.95,0
45.458,0,-0,5.95,0
45.488,0,-0,5.95,0
45.518,0,-0,5.95,0
45.548,0,-0,5.95,0
45.578,0,-0,5.95,0
45.608,0,-0,5.95,0
45.638,0,-0,5.95,0
45.668,0,-0,5.95,0
45.698,0,-0,5.95,0
45.728,0,-0,5.95,0
45.758,0,-0,5.95,0
45.788,0,-0,5.95,0
45.818,0,-0,5.95,0
45.848,0,-0,5.95,0
45.878,0,-0,5.95,0
45.908,0,-0,5.95,0
45.938,0,-0,5.95,0
45.968,0,-0,5.95,0
45.998,0,-0,5.95,0
46.028,0,-0,5.95,0
46.058,0,-0,5.95,0
46.088,0,-0,5.95,0
46.118,0,-0,5.95,0
46.148,0,-0,5.95,0
46.178,0,-0,5.95,0
46.208,0,-0,5.95,0
46.238,0,-0,5.95,0
46.268,0,-0,5.95,0
46.298,0,-0,5.95,0
46.329,0,-0,5.95,0
46.359,0,-0,5.95,0
46.389,0,-0,5.95,0
46.419,0,-0,5.95,0
46.449,0,-0,5.95,0
46.479,0,-0,5.95,0
46.509,0,-0,5.95,0
46.539,0,-0,5.95,0
46.569,0,-0,5.94,0
46.599,0,-0,5.94,0
46.629,0,-0,5.94,0
46.659,0,-0,5.94,0
46.689,0,-0,5.94,0
46.719,0,-0,5.94,0
46.749,0,-0,5.94,0
46.779,0,-0,5.94,0
46.809,0,-0,5.94,0
46.839,0,-0,5.94,0
46.869,0.19,-0,5.94,0
46.899,0,-0.19,5.94,0
46.929,0,-0,5.94,0
46.959,0,-0,5.94,0
46.989,0,-0,5.94,0
47.019,0,-0,5.94,0
47.049,0,-0,5.94,0
47.079,0,-0,5.94,0
47.109,0,-0,5.94,0
47.14,0,-0,5.94,0
47.17,0,-0,5.94,0
47.2,0,-0,5.94,0
47.23,0,-0,5.94,0
47.26,0,-0,5.94,0
47.29,0,-0,5.94,0
