Settings:,,
Use KPA,0,
KP,0.1,
KI,5e-05,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 2000.00, 2100.00, 4000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
11.786,2.62,-2.62,-0.78,0
11.802,2.62,-2.62,-0.78,0
11.818,2.44,-2.62,-0.86,0
11.834,2.44,-2.62,-0.86,0
11.85,2.44,-2.44,-0.94,0
11.866,2.44,-2.44,-0.94,0
11.882,2.44,-2.44,-1.01,0
11.898,2.44,-2.44,-1.01,0
11.914,2.44,-2.44,-1.08,0
11.93,2.44,-2.44,-1.08,0
11.946,2.44,-2.44,-1.16,0
11.962,2.44,-2.44,-1.16,0
11.978,2.44,-2.44,-1.23,0
11.994,2.44,-2.44,-1.23,0
12.01,2.44,-2.44,-1.31,0
12.026,2.44,-2.44,-1.38,0
12.042,2.25,-2.44,-1.38,0
12.058,2.25,-2.25,-1.45,0
12.071,2.25,0,0,1
12.093,2.25,0,0,0
12.109,2.25,0,0,0
12.125,2.25,-1.73,-0.03,0
12.141,2.25,-1.73,-0.03,0
12.157,2.25,0.07,-0.05,0
12.173,2.25,0.07,-0.05,0
12.189,2.25,1.86,-0.02,0
12.205,2.25,1.86,-0.02,0
12.221,2.25,3.55,0.06,0
12.237,2.25,3.55,0.06,0
12.253,2.25,3.55,0.17,0
12.269,2.25,3.55,0.17,0
12.285,2.44,3.55,0.27,0
12.301,2.44,3.36,0.38,0
12.317,2.44,3.36,0.38,0
12.333,2.44,3.36,0.48,0
12.349,2.44,3.36,0.48,0
12.365,2.62,3.36,0.58,0
12.381,2.62,3.36,0.58,0
12.397,2.62,3.18,0.68,0
12.413,2.62,3.18,0.68,0
12.429,2.62,3.18,0.77,0
12.445,2.62,3.18,0.77,0
12.461,2.62,3.18,0.87,0
12.477,2.62,3.18,0.87,0
12.493,2.8,3.18,0.96,0
12.509,2.8,3.18,0.96,0
12.525,2.8,3,1.05,0
12.541,2.8,3,1.14,0
12.557,2.8,3,1.14,0
12.573,2.8,3,1.23,0
12.589,2.8,3,1.23,0
12.605,2.99,3,1.32,0
12.621,2.99,3,1.32,0
12.637,2.99,2.81,1.41,0
12.653,2.99,2.81,1.41,0
12.669,2.99,2.81,1.5,0
12.685,2.99,2.81,1.5,0
12.701,2.99,2.81,1.58,0
12.717,2.99,2.81,1.58,0
12.733,2.99,2.81,1.66,0
12.749,3.17,2.81,1.66,0
12.765,3.17,2.63,1.75,0
12.781,3.17,2.63,1.82,0
12.797,3.17,2.63,1.82,0
12.813,3.17,2.63,1.9,0
12.829,3.17,2.63,1.9,0
12.845,3.17,2.63,1.98,0
12.861,3.17,2.63,1.98,0
12.877,3.17,2.63,2.06,0
12.893,3.17,2.63,2.06,0
12.909,3.17,2.63,2.14,0
12.925,3.17,2.63,2.14,0
12.941,3.35,2.63,2.22,0
12.957,3.35,2.63,2.22,0
12.973,3.35,2.45,2.29,0
12.989,3.35,2.45,2.29,0
13.005,3.35,2.45,2.37,0
13.021,3.35,2.45,2.37,0
13.037,3.35,2.45,2.44,0
13.053,3.35,2.45,2.52,0
13.069,3.35,2.45,2.52,0
13.085,3.35,2.45,2.59,0
13.101,3.54,2.45,2.59,0
13.117,3.35,2.26,2.66,0
13.133,3.54,2.26,2.66,0
13.149,3.54,2.26,2.73,0
13.165,3.54,2.26,2.73,0
13.181,3.54,2.26,2.8,0
13.197,3.54,2.26,2.8,0
13.213,3.54,2.26,2.87,0
13.229,3.54,2.26,2.87,0
13.245,3.54,2.26,2.93,0
13.261,3.54,2.26,2.93,0
13.277,3.54,2.26,3,0
13.293,3.54,2.26,3.07,0
13.309,3.54,2.26,3.07,0
13.325,3.54,2.26,3.14,0
13.341,3.72,2.26,3.14,0
13.357,3.54,2.08,3.2,0
13.373,3.54,2.08,3.2,0
13.389,3.72,2.26,3.27,0
13.405,3.72,2.26,3.27,0
13.421,3.72,2.08,3.33,0
13.437,3.72,2.08,3.33,0
13.453,3.72,2.08,3.39,0
13.469,3.72,2.08,3.39,0
13.485,3.72,2.08,3.46,0
13.501,3.72,2.08,3.46,0
13.517,3.72,2.08,3.52,0
13.533,3.72,2.08,3.52,0
13.549,3.72,2.08,3.59,0
13.565,3.72,2.08,3.65,0
13.581,3.72,2.08,3.65,0
13.597,3.9,2.08,3.71,0
13.613,3.72,2.08,3.71,0
13.629,3.72,2.08,3.77,0
13.645,3.72,2.08,3.77,0
13.661,3.72,2.08,3.84,0
13.677,3.9,2.08,3.84,0
13.693,3.9,1.9,3.89,0
13.709,3.9,1.9,3.89,0
13.725,3.9,1.9,3.95,0
13.741,3.9,1.9,3.95,0
13.757,3.9,1.9,4.01,0
13.773,3.9,1.9,4.01,0
13.789,3.9,1.9,4.07,0
13.805,3.9,1.9,4.12,0
13.821,3.9,1.9,4.12,0
13.837,3.9,1.9,4.18,0
13.853,3.9,1.9,4.18,0
13.869,3.9,1.9,4.24,0
13.885,3.9,1.9,4.24,0
13.901,3.9,1.9,4.29,0
13.917,3.9,1.9,4.29,0
13.933,3.9,1.9,4.35,0
13.949,3.9,1.9,4.35,0
13.965,3.9,1.9,4.41,0
13.981,3.9,1.9,4.41,0
13.997,3.9,1.9,4.46,0
14.013,4.09,1.9,4.46,0
14.029,3.9,1.71,4.52,0
14.045,3.9,1.71,4.52,0
14.061,3.9,1.9,4.58,0
14.077,3.9,1.9,4.63,0
14.093,4.09,1.9,4.63,0
14.109,4.09,1.71,4.69,0
14.125,4.09,1.71,4.69,0
14.141,4.09,0.2,4.72,0
14.157,3.9,0.2,4.72,0
14.173,4.09,-1.41,4.7,0
14.189,3.9,-1.41,4.7,0
14.205,3.9,-3.21,4.63,0
14.221,3.9,-3.21,4.63,0
14.237,3.9,-3.9,4.52,0
14.253,3.9,-3.9,4.52,0
14.269,3.9,-3.9,4.4,0
14.285,3.9,-3.9,4.4,0
14.301,3.9,-3.9,4.29,0
14.317,3.9,-3.9,4.17,0
14.333,3.9,-3.9,4.17,0
14.349,3.9,-3.9,4.05,0
14.365,3.72,-3.9,4.05,0
14.381,3.9,-3.72,3.94,0
14.397,3.72,-3.72,3.94,0
14.413,3.72,-3.72,3.83,0
14.429,3.72,-3.72,3.83,0
14.445,3.72,-3.72,3.72,0
14.461,3.72,-3.72,3.72,0
14.477,3.72,-3.72,3.6,0
14.493,3.72,-3.72,3.6,0
14.509,3.72,-3.72,3.49,0
14.525,3.72,-3.72,3.49,0
14.541,3.54,-3.72,3.38,0
14.557,3.54,-3.54,3.27,0
14.573,3.54,-3.54,3.27,0
14.589,3.54,-3.54,3.16,0
14.605,3.54,-3.54,3.16,0
14.621,3.54,-3.54,3.06,0
14.637,3.54,-3.54,3.06,0
14.653,3.54,-3.54,2.95,0
14.669,3.54,-3.54,2.95,0
14.685,3.54,-3.54,2.84,0
14.701,3.35,-3.54,2.84,0
14.717,3.54,-3.35,2.74,0
14.733,3.35,-3.35,2.74,0
14.749,3.35,-3.35,2.64,0
14.765,3.35,-3.35,2.64,0
14.781,3.35,-3.35,2.54,0
14.797,3.35,-3.35,2.44,0
14.813,3.35,-3.35,2.44,0
14.829,3.35,-3.35,2.34,0
14.845,3.35,-3.35,2.34,0
14.861,3.35,-3.35,2.24,0
14.877,3.35,-3.35,2.24,0
14.893,3.35,-3.35,2.14,0
14.909,3.17,-3.35,2.14,0
14.925,3.35,-3.17,2.04,0
14.941,3.17,-3.17,2.04,0
14.957,3.17,-3.17,1.94,0
14.973,3.17,-3.17,1.94,0
14.989,3.17,-3.17,1.85,0
15.005,3.17,-3.17,1.85,0
15.021,3.17,-3.17,1.75,0
15.037,3.17,-3.17,1.75,0
15.053,3.17,-3.17,1.65,0
15.069,3.17,-3.17,1.65,0
15.085,3.17,-3.17,1.55,0
15.101,3.17,-3.17,1.46,0
15.117,2.99,-3.17,1.46,0
15.133,2.99,-2.99,1.37,0
15.149,2.99,-2.99,1.37,0
15.165,2.99,-2.99,1.28,0
15.181,2.99,-2.99,1.28,0
15.197,2.99,-2.99,1.19,0
15.213,2.99,-2.99,1.19,0
15.229,2.99,-2.99,1.1,0
15.245,2.99,-2.99,1.1,0
15.261,2.99,-2.99,1.01,0
15.277,2.99,-2.99,1.01,0
15.293,2.99,-2.99,0.92,0
15.309,2.99,-2.99,0.92,0
15.325,2.99,-2.99,0.83,0
15.341,2.8,-2.99,0.74,0
15.357,2.8,-2.99,0.74,0
15.373,2.8,-2.8,0.65,0
15.389,2.8,-2.8,0.65,0
15.405,2.8,-2.8,0.57,0
15.421,2.8,-2.8,0.57,0
15.437,2.8,-2.8,0.48,0
15.453,2.8,-2.8,0.48,0
15.469,2.8,-2.8,0.4,0
15.485,2.8,-2.8,0.4,0
15.501,2.8,-2.8,0.31,0
15.517,2.8,-2.8,0.31,0
15.533,2.8,-2.8,0.23,0
15.549,2.8,-2.8,0.23,0
15.565,2.8,-2.8,0.15,0
15.581,2.62,-2.8,0.15,0
15.597,2.62,-2.62,0.06,0
15.613,2.62,-2.62,-0.02,0
15.629,2.62,-2.62,-0.02,0
15.645,2.62,-2.62,-0.1,0
15.661,2.62,-2.62,-0.1,0
15.677,2.62,-2.62,-0.18,0
15.693,2.62,-2.62,-0.18,0
15.709,2.62,-2.62,-0.25,0
15.725,2.62,-2.62,-0.25,0
15.741,2.62,-2.62,-0.33,0
15.757,2.62,-2.62,-0.33,0
15.773,2.62,-2.62,-0.41,0
15.789,2.62,-2.62,-0.41,0
15.805,2.62,-2.62,-0.49,0
15.821,2.44,-2.62,-0.49,0
15.837,2.44,-2.44,-0.57,0
15.853,2.44,-2.44,-0.64,0
15.869,2.44,-2.44,-0.64,0
15.885,2.44,-2.44,-0.71,0
15.901,2.44,-2.44,-0.71,0
15.917,2.44,-2.44,-0.79,0
15.933,2.44,-2.44,-0.79,0
15.949,2.44,-2.44,-0.86,0
15.965,2.44,-2.44,-0.86,0
15.981,2.44,-2.44,-0.93,0
15.997,2.25,-2.44,-0.93,0
16.013,2.44,-2.25,-1,0
16.029,2.25,-2.25,-1,0
16.045,2.44,-2.25,-1.07,0
16.061,2.25,-2.25,-1.07,0
16.077,2.25,-2.25,-1.14,0
16.093,2.25,-2.25,-1.14,0
16.105,2.25,0,0,1
16.126,2.25,0,0,0
16.142,2.25,0,0,0
16.158,2.25,-1.67,-0.03,0
16.174,2.25,-1.67,-0.03,0
16.19,2.25,0.12,-0.05,0
16.206,2.25,0.12,-0.05,0
16.222,2.25,1.92,-0.02,0
16.238,2.25,1.92,-0.02,0
16.254,2.25,3.55,0.06,0
16.27,2.25,3.55,0.06,0
16.286,2.25,3.55,0.17,0
16.302,2.25,3.55,0.17,0
16.318,2.44,3.55,0.28,0
16.334,2.44,3.36,0.38,0
16.35,2.44,3.36,0.38,0
16.366,2.44,3.36,0.48,0
16.382,2.44,3.36,0.48,0
16.398,2.44,3.36,0.58,0
16.414,2.62,3.36,0.58,0
16.43,2.62,3.18,0.68,0
16.446,2.62,3.18,0.68,0
16.462,2.62,3.18,0.78,0
16.478,2.62,3.18,0.78,0
16.494,2.62,3.18,0.87,0
16.51,2.62,3.18,0.87,0
16.526,2.8,3.18,0.97,0
16.542,2.8,3.18,0.97,0
16.558,2.8,3,1.06,0
16.574,2.8,3,1.06,0
16.59,2.8,3,1.15,0
16.606,2.8,3,1.24,0
16.622,2.8,3,1.24,0
16.638,2.8,3,1.33,0
16.654,2.8,3,1.33,0
16.67,2.99,3,1.42,0
16.686,2.99,3,1.42,0
16.702,2.99,2.81,1.51,0
16.718,2.99,2.81,1.51,0
16.734,2.99,2.81,1.59,0
16.75,2.99,2.81,1.59,0
16.766,2.99,2.81,1.68,0
16.782,2.99,2.81,1.68,0
16.798,2.99,2.81,1.76,0
16.814,3.17,2.81,1.76,0
16.83,3.17,2.63,1.84,0
16.846,3.17,2.63,1.92,0
16.862,3.17,2.63,1.92,0
16.878,3.17,2.63,2,0
16.894,3.17,2.63,2,0
16.91,3.17,2.63,2.08,0
16.926,3.17,2.63,2.08,0
16.942,3.17,2.63,2.16,0
16.958,3.17,2.63,2.16,0
16.974,3.17,2.63,2.24,0
16.99,3.17,2.63,2.24,0
17.006,3.17,2.63,2.32,0
17.022,3.17,2.63,2.32,0
17.038,3.35,2.63,2.4,0
17.054,3.35,2.63,2.4,0
17.07,3.35,2.45,2.47,0
17.086,3.35,2.45,2.55,0
17.102,3.35,2.45,2.55,0
17.118,3.35,2.45,2.62,0
17.134,3.35,2.45,2.62,0
17.15,3.35,2.45,2.69,0
17.166,3.35,2.45,2.69,0
17.182,3.54,2.45,2.77,0
17.198,3.35,2.45,2.77,0
17.214,3.35,2.45,2.84,0
17.23,3.54,2.45,2.84,0
17.246,3.54,2.26,2.91,0
17.262,3.54,2.26,2.91,0
17.278,3.54,2.26,2.98,0
17.294,3.54,2.26,2.98,0
17.31,3.54,2.26,3.05,0
17.326,3.54,2.26,3.11,0
17.342,3.54,2.26,3.11,0
17.358,3.54,2.26,3.18,0
17.374,3.54,2.26,3.18,0
17.39,3.54,2.26,3.25,0
17.406,3.54,2.26,3.25,0
17.422,3.54,2.26,3.32,0
17.438,3.54,2.26,3.32,0
17.454,3.54,2.26,3.39,0
17.47,3.72,2.26,3.39,0
17.486,3.72,2.08,3.45,0
17.502,3.72,2.08,3.45,0
17.518,3.72,2.08,3.51,0
17.534,3.72,2.08,3.51,0
17.55,3.72,2.08,3.58,0
17.566,3.72,2.08,3.58,0
17.582,3.72,2.08,3.64,0
17.598,3.72,2.08,3.7,0
17.614,3.72,2.08,3.7,0
17.63,3.72,2.08,3.77,0
17.646,3.72,2.08,3.77,0
17.662,3.72,2.08,3.83,0
17.678,3.72,2.08,3.83,0
17.694,3.72,2.08,3.89,0
17.71,3.72,2.08,3.89,0
17.726,3.72,2.08,3.95,0
17.742,3.72,2.08,3.95,0
17.758,3.72,2.08,4.02,0
17.774,3.72,2.08,4.02,0
17.79,3.72,2.08,4.08,0
17.806,3.72,2.08,4.08,0
17.822,3.9,2.08,4.14,0
17.838,3.9,1.9,4.2,0
17.854,3.9,1.9,4.2,0
17.87,3.9,1.9,4.26,0
17.886,3.9,1.9,4.26,0
17.902,3.9,1.9,4.31,0
17.918,3.9,1.9,4.31,0
17.934,3.9,1.9,4.37,0
17.95,3.9,1.9,4.37,0
17.966,3.9,1.9,4.43,0
17.982,3.9,1.9,4.43,0
17.998,3.9,1.9,4.49,0
18.014,3.9,1.9,4.49,0
18.03,3.9,1.9,4.54,0
18.046,3.9,1.9,4.54,0
18.062,3.9,1.9,4.6,0
18.078,3.9,1.9,4.66,0
18.094,3.9,1.9,4.66,0
18.11,3.9,1.9,4.71,0
18.126,3.9,1.9,4.71,0
18.142,3.9,1.9,4.77,0
18.158,3.9,1.9,4.77,0
18.174,3.9,0.33,4.8,0
18.19,3.9,0.33,4.8,0
18.206,3.9,-1.47,4.79,0
18.222,3.9,-1.47,4.79,0
18.238,3.9,-3.27,4.72,0
18.254,3.9,-3.27,4.72,0
18.27,3.9,-3.9,4.61,0
18.286,3.9,-3.9,4.61,0
18.302,3.9,-3.9,4.49,0
18.318,3.9,-3.9,4.37,0
18.334,3.72,-3.9,4.37,0
18.35,3.72,-3.72,4.26,0
18.366,3.72,-3.72,4.26,0
18.382,3.72,-3.72,4.15,0
18.398,3.72,-3.72,4.15,0
18.414,3.72,-3.72,4.04,0
18.43,3.72,-3.72,4.04,0
18.446,3.72,-3.72,3.92,0
18.462,3.72,-3.72,3.92,0
18.478,3.72,-3.72,3.81,0
18.494,3.72,-3.72,3.81,0
18.51,3.54,-3.72,3.7,0
18.526,3.72,-3.72,3.7,0
18.542,3.54,-3.72,3.59,0
18.558,3.54,-3.72,3.59,0
18.574,3.54,-3.54,3.48,0
18.59,3.54,-3.54,3.37,0
18.606,3.54,-3.54,3.37,0
18.622,3.54,-3.54,3.27,0
18.638,3.54,-3.54,3.27,0
18.654,3.54,-3.54,3.16,0
18.67,3.54,-3.54,3.16,0
18.686,3.54,-3.54,3.05,0
18.702,3.35,-3.54,3.05,0
18.718,3.35,-3.35,2.95,0
18.734,3.35,-3.35,2.95,0
18.75,3.35,-3.35,2.85,0
18.766,3.35,-3.35,2.85,0
18.782,3.35,-3.35,2.75,0
18.798,3.35,-3.35,2.75,0
18.814,3.35,-3.35,2.65,0
18.83,3.35,-3.35,2.55,0
18.846,3.35,-3.35,2.55,0
18.862,3.35,-3.35,2.45,0
18.878,3.35,-3.35,2.45,0
18.894,3.17,-3.35,2.35,0
18.91,3.17,-3.35,2.35,0
18.926,3.17,-3.17,2.25,0
18.942,3.17,-3.17,2.25,0
18.958,3.17,-3.17,2.15,0
18.974,3.17,-3.17,2.15,0
18.99,3.17,-3.17,2.06,0
19.006,3.17,-3.17,2.06,0
19.022,3.17,-3.17,1.96,0
19.038,3.17,-3.17,1.96,0
19.054,2.99,-3.17,1.87,0
19.07,3.17,-2.99,1.78,0
19.086,3.17,-2.99,1.78,0
19.102,2.99,-3.17,1.68,0
19.118,3.17,-3.17,1.68,0
19.134,2.99,-3.17,1.59,0
19.15,2.99,-3.17,1.59,0
19.166,2.99,-2.99,1.5,0
19.182,2.99,-2.99,1.5,0
19.198,2.99,-2.99,1.41,0
19.214,2.99,-2.99,1.41,0
19.23,2.99,-2.99,1.32,0
19.246,2.99,-2.99,1.32,0
19.262,2.99,-2.99,1.23,0
19.278,2.99,-2.99,1.23,0
19.294,2.99,-2.99,1.14,0
19.31,2.99,-2.99,1.05,0
19.326,2.8,-2.99,1.05,0
19.342,2.8,-2.8,0.96,0
19.358,2.8,-2.8,0.96,0
19.374,2.8,-2.8,0.88,0
19.39,2.8,-2.8,0.88,0
19.406,2.8,-2.8,0.79,0
19.422,2.8,-2.8,0.79,0
19.438,2.8,-2.8,0.71,0
19.454,2.8,-2.8,0.71,0
19.47,2.8,-2.8,0.62,0
19.486,2.8,-2.8,0.62,0
19.502,2.8,-2.8,0.54,0
19.518,2.8,-2.8,0.54,0
19.534,2.8,-2.8,0.46,0
19.55,2.62,-2.8,0.37,0
19.566,2.62,-2.8,0.37,0
19.582,2.8,-2.62,0.29,0
19.598,2.62,-2.62,0.29,0
19.614,2.62,-2.62,0.21,0
19.63,2.62,-2.62,0.21,0
19.646,2.62,-2.62,0.13,0
19.662,2.62,-2.62,0.13,0
19.678,2.62,-2.62,0.05,0
19.694,2.62,-2.62,0.05,0
19.71,2.62,-2.62,-0.02,0
19.726,2.62,-2.62,-0.02,0
19.742,2.62,-2.62,-0.1,0
19.758,2.62,-2.62,-0.1,0
19.774,2.44,-2.62,-0.18,0
19.79,2.44,-2.44,-0.26,0
19.806,2.44,-2.44,-0.26,0
19.822,2.44,-2.44,-0.33,0
19.838,2.44,-2.44,-0.33,0
19.854,2.44,-2.44,-0.4,0
19.87,2.44,-2.44,-0.4,0
19.886,2.44,-2.44,-0.48,0
19.902,2.44,-2.44,-0.48,0
19.918,2.44,-2.44,-0.55,0
19.934,2.44,-2.44,-0.55,0
19.95,2.25,-2.44,-0.62,0
19.966,2.44,-2.44,-0.62,0
19.982,2.44,-2.44,-0.7,0
19.998,2.25,-2.44,-0.7,0
20.014,2.25,-2.25,-0.77,0
20.03,2.25,-2.25,-0.83,0
20.046,2.25,-2.25,-0.83,0
20.062,2.25,-2.25,-0.9,0
20.078,2.25,-2.25,-0.9,0
20.094,2.25,-2.25,-0.97,0
20.11,2.25,-2.25,-0.97,0
20.126,2.25,-2.25,-1.04,0
20.139,2.25,0,0,1
20.161,2.25,0,0,0
20.177,2.25,0,0,0
20.193,2.25,-1.73,-0.03,0
20.209,2.25,-1.73,-0.03,0
20.225,2.25,0.07,-0.05,0
20.241,2.07,0.07,-0.05,0
20.257,2.25,2.05,-0.02,0
20.273,2.07,2.05,-0.02,0
20.289,2.07,3.73,0.07,0
20.305,2.25,3.73,0.07,0
20.321,2.25,3.55,0.18,0
20.337,2.25,3.55,0.18,0
20.353,2.25,3.55,0.28,0
20.369,2.25,3.55,0.39,0
20.385,2.44,3.55,0.39,0
20.401,2.44,3.36,0.49,0
20.417,2.44,3.36,0.49,0
20.433,2.44,3.36,0.59,0
20.449,2.44,3.36,0.59,0
20.465,2.62,3.36,0.69,0
20.481,2.62,3.36,0.69,0
20.497,2.44,3.18,0.79,0
20.513,2.62,3.18,0.79,0
20.529,2.62,3.18,0.89,0
20.545,2.62,3.18,0.89,0
20.561,2.62,3.18,0.98,0
20.577,2.62,3.18,0.98,0
20.593,2.8,3.18,1.08,0
20.609,2.8,3.18,1.08,0
20.625,2.8,3,1.17,0
20.641,2.8,3,1.26,0
20.657,2.8,3,1.26,0
20.673,2.8,3,1.35,0
20.689,2.8,3,1.35,0
20.705,2.8,3,1.45,0
20.721,2.8,3,1.45,0
20.737,2.99,3,1.54,0
20.753,2.99,3,1.54,0
20.769,2.99,2.81,1.62,0
20.785,2.99,2.81,1.62,0
20.801,2.99,2.81,1.71,0
20.817,2.99,2.81,1.71,0
20.833,2.99,2.81,1.79,0
20.849,2.99,2.81,1.79,0
20.865,2.99,2.81,1.88,0
20.881,2.99,2.81,1.96,0
20.897,3.17,2.81,1.96,0
20.913,3.17,2.63,2.04,0
20.929,3.17,2.63,2.04,0
20.945,3.17,2.63,2.12,0
20.961,3.17,2.63,2.12,0
20.977,3.17,2.63,2.2,0
20.993,3.17,2.63,2.2,0
21.009,3.17,2.63,2.28,0
21.025,3.17,2.63,2.28,0
21.041,3.17,2.63,2.36,0
21.057,3.17,2.63,2.36,0
21.073,3.17,2.63,2.44,0
21.089,3.17,2.63,2.44,0
21.105,3.35,2.63,2.52,0
21.121,3.35,2.45,2.59,0
21.137,3.35,2.45,2.59,0
21.153,3.35,2.45,2.67,0
21.169,3.35,2.45,2.67,0
21.185,3.35,2.45,2.74,0
21.201,3.35,2.45,2.74,0
21.217,3.35,2.45,2.81,0
21.233,3.35,2.45,2.81,0
21.249,3.35,2.45,2.89,0
21.265,3.35,2.45,2.89,0
21.281,3.35,2.45,2.96,0
21.297,3.35,2.45,2.96,0
21.313,3.35,2.45,3.03,0
21.329,3.54,2.45,3.03,0
21.345,3.54,2.26,3.1,0
21.361,3.54,2.26,3.1,0
21.377,3.54,2.26,3.17,0
21.393,3.54,2.26,3.24,0
21.409,3.54,2.26,3.24,0
21.425,3.54,2.26,3.31,0
21.441,3.54,2.26,3.31,0
21.457,3.54,2.26,3.38,0
21.473,3.54,2.26,3.38,0
21.489,3.54,2.26,3.45,0
21.505,3.54,2.26,3.45,0
21.521,3.54,2.26,3.51,0
21.537,3.54,2.26,3.51,0
21.553,3.54,2.26,3.58,0
21.569,3.54,2.26,3.58,0
21.585,3.72,2.26,3.65,0
21.601,3.72,2.26,3.65,0
21.617,3.72,2.08,3.71,0
21.633,3.72,2.08,3.78,0
21.649,3.72,2.08,3.78,0
21.665,3.72,2.08,3.84,0
21.681,3.72,2.08,3.84,0
21.697,3.72,2.08,3.9,0
21.713,3.72,2.08,3.9,0
21.729,3.72,2.08,3.96,0
21.745,3.72,2.08,3.96,0
21.761,3.72,2.08,4.03,0
21.777,3.72,2.08,4.03,0
21.793,3.72,2.08,4.09,0
21.809,3.72,2.08,4.09,0
21.825,3.72,2.08,4.15,0
21.841,3.72,2.08,4.15,0
21.857,3.72,2.08,4.21,0
21.873,3.72,2.08,4.28,0
21.889,3.72,2.08,4.28,0
21.905,3.72,2.08,4.34,0
21.921,3.9,2.08,4.34,0
21.937,3.72,1.9,4.4,0
21.953,3.9,1.9,4.4,0
21.969,3.9,1.9,4.45,0
21.985,3.9,1.9,4.45,0
22.001,3.9,1.9,4.51,0
22.017,3.9,1.9,4.51,0
22.033,3.9,1.9,4.57,0
22.049,3.9,1.9,4.57,0
22.065,3.9,1.9,4.62,0
22.081,3.9,1.9,4.62,0
22.097,3.9,1.9,4.68,0
22.113,3.9,1.9,4.74,0
22.129,3.9,1.9,4.74,0
22.145,3.9,1.9,4.8,0
22.161,3.9,1.9,4.8,0
22.177,3.9,1.9,4.85,0
22.193,3.9,1.9,4.85,0
22.209,3.9,0.39,4.89,0
22.225,3.9,0.39,4.89,0
22.241,3.9,-1.41,4.87,0
22.257,3.9,-1.41,4.87,0
22.273,3.9,-3.21,4.8,0
22.289,3.9,-3.21,4.8,0
22.305,3.72,-3.9,4.7,0
22.321,3.72,-3.9,4.7,0
22.337,3.72,-3.72,4.58,0
22.353,3.72,-3.72,4.58,0
22.369,3.72,-3.72,4.46,0
22.385,3.72,-3.72,4.35,0
22.401,3.72,-3.72,4.35,0
22.417,3.72,-3.72,4.24,0
22.433,3.72,-3.72,4.24,0
22.449,3.72,-3.72,4.13,0
22.465,3.72,-3.72,4.13,0
22.481,3.72,-3.72,4.02,0
22.497,3.54,-3.72,4.02,0
22.513,3.54,-3.54,3.91,0
22.529,3.54,-3.54,3.91,0
22.545,3.54,-3.54,3.8,0
22.561,3.54,-3.54,3.8,0
22.577,3.54,-3.54,3.69,0
22.593,3.54,-3.54,3.69,0
22.609,3.54,-3.54,3.59,0
22.625,3.54,-3.54,3.48,0
22.641,3.54,-3.54,3.48,0
22.657,3.54,-3.54,3.38,0
22.673,3.35,-3.54,3.38,0
22.689,3.35,-3.35,3.27,0
22.705,3.35,-3.35,3.27,0
22.721,3.54,-3.35,3.17,0
22.737,3.35,-3.35,3.17,0
22.753,3.35,-3.35,3.07,0
22.769,3.35,-3.35,3.07,0
22.785,3.35,-3.35,2.97,0
22.801,3.35,-3.35,2.97,0
22.817,3.35,-3.35,2.87,0
22.833,3.35,-3.35,2.87,0
22.849,3.35,-3.35,2.77,0
22.865,3.35,-3.35,2.77,0
22.881,3.35,-3.35,2.66,0
22.897,3.17,-3.35,2.56,0
22.913,3.17,-3.35,2.56,0
22.929,3.17,-3.17,2.46,0
22.945,3.17,-3.17,2.46,0
22.961,3.17,-3.17,2.37,0
22.977,3.17,-3.17,2.37,0
22.993,3.17,-3.17,2.27,0
23.009,3.17,-3.17,2.27,0
23.025,3.17,-3.17,2.18,0
23.041,3.17,-3.17,2.18,0
23.057,3.17,-3.17,2.08,0
23.073,2.99,-3.17,2.08,0
23.089,2.99,-2.99,1.99,0
23.105,2.99,-2.99,1.99,0
23.121,2.99,-2.99,1.9,0
23.137,2.99,-2.99,1.81,0
23.153,2.99,-2.99,1.81,0
23.169,2.99,-2.99,1.72,0
23.185,2.99,-2.99,1.72,0
23.201,2.99,-2.99,1.63,0
23.217,2.99,-2.99,1.63,0
23.233,2.99,-2.99,1.54,0
23.249,2.99,-2.99,1.54,0
23.265,2.99,-2.99,1.45,0
23.281,2.99,-2.99,1.45,0
23.297,2.8,-2.99,1.36,0
23.313,2.8,-2.99,1.36,0
23.329,2.8,-2.8,1.28,0
23.345,2.8,-2.8,1.28,0
23.361,2.8,-2.8,1.19,0
23.377,2.8,-2.8,1.19,0
23.393,2.8,-2.8,1.1,0
23.409,2.8,-2.8,1.02,0
23.425,2.8,-2.8,1.02,0
23.441,2.8,-2.8,0.93,0
23.457,2.8,-2.8,0.93,0
23.473,2.8,-2.8,0.85,0
23.489,2.8,-2.8,0.85,0
23.505,2.8,-2.8,0.77,0
23.521,2.8,-2.8,0.77,0
23.537,2.62,-2.8,0.68,0
23.553,2.62,-2.8,0.68,0
23.569,2.62,-2.62,0.6,0
23.585,2.62,-2.62,0.6,0
23.601,2.62,-2.62,0.52,0
23.617,2.62,-2.62,0.52,0
23.633,2.62,-2.62,0.44,0
23.649,2.62,-2.62,0.36,0
23.665,2.44,-2.62,0.36,0
23.681,2.62,-2.44,0.29,0
23.697,2.62,-2.44,0.29,0
23.713,2.62,-2.62,0.21,0
