Settings:,,
Use KPA,0,
KP,0.675,
KI,2.11,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 2000.00, 2100.00, 4000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
11.387,3.72,-3.72,-5.97,0
11.403,3.72,-3.72,-6.08,0
11.419,3.72,-3.72,-6.08,0
11.435,3.72,-3.72,-6.19,0
11.451,3.54,-3.72,-6.19,0
11.467,3.54,-3.54,-6.3,0
11.483,3.54,-3.54,-6.3,0
11.499,3.54,-3.54,-6.41,0
11.515,3.54,-3.54,-6.51,0
11.531,3.54,-3.54,-6.51,0
11.547,3.35,-3.54,-6.62,0
11.563,3.35,-3.54,-6.62,0
11.579,3.35,-3.35,-6.72,0
11.595,3.35,-3.35,-6.72,0
11.611,3.35,-3.35,-6.82,0
11.627,3.35,-3.35,-6.82,0
11.643,3.35,-3.35,-6.92,0
11.659,3.35,-3.35,-6.92,0
11.675,3.17,-3.35,-7.02,0
11.691,3.17,-3.35,-7.02,0
11.707,3.17,-3.17,-7.13,0
11.723,3.17,-3.17,-7.13,0
11.739,3.17,-3.17,-7.22,0
11.755,3.17,-3.17,-7.22,0
11.771,3.17,-3.17,-7.32,0
11.787,2.99,-3.17,-7.41,0
11.803,2.99,-3.17,-7.41,0
11.819,2.99,-2.99,-7.5,0
11.835,2.99,-2.99,-7.5,0
11.851,2.99,-2.99,-7.59,0
11.867,2.99,-2.99,-7.59,0
11.883,2.99,-2.99,-7.68,0
11.899,2.99,-2.99,-7.68,0
11.915,2.8,-2.99,-7.77,0
11.931,2.8,-2.99,-7.77,0
11.947,2.8,-2.8,-7.86,0
11.963,2.8,-2.8,-7.86,0
11.979,2.8,-2.8,-7.94,0
11.995,2.8,-2.8,-7.94,0
12.011,2.8,-2.8,-8.03,0
12.027,2.8,-2.8,-8.11,0
12.043,2.62,-2.8,-8.11,0
12.059,2.62,-2.62,-8.19,0
12.072,2.62,0,0,1
12.094,2.62,0,0,0
12.11,2.62,0,0,0
12.126,2.62,-2.1,-0.03,0
12.142,2.62,-2.1,-0.03,0
12.158,2.62,-0.3,-0.07,0
12.174,2.44,-0.3,-0.07,0
12.19,2.44,1.68,-0.05,0
12.206,2.44,1.68,-0.05,0
12.222,2.44,3.36,0.03,0
12.238,3.35,3.36,0.03,0
12.254,3.9,2.45,0.12,0
12.27,4.27,2.45,0.12,0
12.286,4.64,1.53,0.18,0
12.302,4.82,1.16,0.22,0
12.318,5,1.16,0.22,0
12.334,5.19,0.8,0.25,0
12.35,5.37,0.8,0.25,0
12.366,5.55,0.43,0.26,0
12.382,5.55,0.43,0.26,0
12.398,5.55,0.25,0.27,0
12.414,5.55,0.25,0.27,0
12.43,5.55,0.25,0.28,0
12.446,5.55,0.25,0.28,0
12.462,5.55,0.25,0.29,0
12.478,5.74,0.25,0.29,0
12.494,5.74,0.06,0.29,0
12.51,5.74,0.06,0.29,0
12.526,5.74,0.06,0.3,0
12.542,5.74,0.06,0.3,0
12.558,5.74,0.06,0.3,0
12.574,5.74,0.06,0.3,0
12.59,5.74,0.06,0.3,0
12.606,5.74,0.06,0.3,0
12.622,5.74,0.06,0.3,0
12.638,5.74,0.06,0.3,0
12.654,5.74,0.06,0.3,0
12.67,5.74,0.06,0.3,0
12.686,5.74,0.06,0.3,0
12.702,5.74,0.06,0.31,0
12.718,5.74,0.06,0.31,0
12.734,5.74,0.06,0.31,0
12.75,5.92,0.06,0.31,0
12.766,5.92,-0.12,0.31,0
12.782,5.92,-0.12,0.31,0
12.798,5.92,-0.12,0.3,0
12.814,5.92,-0.12,0.3,0
12.83,5.92,-0.12,0.3,0
12.846,5.92,-0.12,0.3,0
12.862,5.92,-0.12,0.3,0
12.878,5.92,-0.12,0.29,0
12.894,5.92,-0.12,0.29,0
12.91,5.92,-0.12,0.29,0
12.926,5.92,-0.12,0.29,0
12.942,5.92,-0.12,0.29,0
12.958,5.92,-0.12,0.29,0
12.974,5.92,-0.12,0.28,0
12.99,5.92,-0.12,0.28,0
13.006,5.92,-0.12,0.28,0
13.022,5.92,-0.12,0.28,0
13.038,5.92,-0.12,0.28,0
13.054,5.92,-0.12,0.27,0
13.07,5.92,-0.12,0.27,0
13.086,6.1,-0.12,0.27,0
13.102,6.1,-0.12,0.27,0
13.118,6.1,-0.3,0.26,0
13.134,6.1,-0.3,0.26,0
13.15,6.1,-0.3,0.25,0
13.166,6.1,-0.3,0.25,0
13.182,6.1,-0.3,0.24,0
13.198,5.92,-0.3,0.24,0
13.214,5.92,-0.12,0.24,0
13.23,5.92,-0.12,0.24,0
13.246,5.92,-0.12,0.23,0
13.262,6.1,-0.12,0.23,0
13.278,5.92,-0.3,0.23,0
13.294,5.92,-0.3,0.23,0
13.31,5.92,-0.12,0.22,0
13.326,5.92,-0.12,0.22,0
13.342,6.1,-0.12,0.22,0
13.358,5.92,-0.3,0.21,0
13.374,6.1,-0.3,0.21,0
13.39,6.1,-0.3,0.2,0
13.406,6.1,-0.3,0.2,0
13.422,6.1,-0.3,0.19,0
13.438,5.92,-0.3,0.19,0
13.454,5.92,-0.12,0.19,0
13.47,6.1,-0.12,0.19,0
13.486,5.92,-0.3,0.18,0
13.502,5.92,-0.3,0.18,0
13.518,5.92,-0.12,0.17,0
13.534,5.92,-0.12,0.17,0
13.55,5.92,-0.12,0.17,0
13.566,5.92,-0.12,0.17,0
13.582,5.92,-0.12,0.17,0
13.598,5.92,-0.12,0.16,0
13.614,5.92,-0.12,0.16,0
13.63,6.1,-0.12,0.16,0
13.646,5.92,-0.12,0.16,0
13.662,6.1,-0.12,0.16,0
13.678,6.1,-0.12,0.16,0
13.694,5.92,-0.3,0.15,0
13.71,5.92,-0.3,0.15,0
13.726,5.92,-0.12,0.14,0
13.742,5.92,-0.12,0.14,0
13.758,5.92,-0.12,0.14,0
13.774,5.92,-0.12,0.14,0
13.79,6.1,-0.12,0.14,0
13.806,5.92,-0.3,0.13,0
13.822,5.92,-0.3,0.13,0
13.838,5.92,-0.12,0.12,0
13.854,5.92,-0.12,0.12,0
13.87,5.92,-0.12,0.12,0
13.886,5.92,-0.12,0.12,0
13.902,5.92,-0.12,0.12,0
13.918,5.92,-0.12,0.12,0
13.934,5.92,-0.12,0.11,0
13.95,5.92,-0.12,0.11,0
13.966,5.92,-0.12,0.11,0
13.982,6.1,-0.12,0.11,0
13.998,5.92,-0.3,0.1,0
14.014,5.92,-0.3,0.1,0
14.03,5.92,-0.12,0.1,0
14.046,5.92,-0.12,0.09,0
14.062,5.92,-0.12,0.09,0
14.078,5.92,-0.12,0.09,0
14.094,5.92,-0.12,0.09,0
14.11,5.92,-0.12,0.08,0
14.126,5.92,-0.12,0.08,0
14.142,5.92,-1.63,0.06,0
14.158,5.92,-1.63,0.06,0
14.174,5.92,-3.43,-0.02,0
14.19,5.92,-3.43,-0.02,0
14.206,5.92,-5.22,-0.15,0
14.222,5.74,-5.22,-0.15,0
14.238,5.74,-5.74,-0.31,0
14.254,5.74,-5.74,-0.31,0
14.27,5.74,-5.74,-0.49,0
14.286,5.74,-5.74,-0.66,0
14.302,5.74,-5.74,-0.66,0
14.318,5.74,-5.74,-0.83,0
14.334,5.55,-5.74,-0.83,0
14.35,5.55,-5.55,-1,0
14.366,5.55,-5.55,-1,0
14.382,5.55,-5.55,-1.17,0
14.398,5.55,-5.55,-1.17,0
14.414,5.55,-5.55,-1.34,0
14.43,5.55,-5.55,-1.34,0
14.446,5.37,-5.55,-1.5,0
14.462,5.37,-5.55,-1.5,0
14.478,5.37,-5.37,-1.67,0
14.494,5.37,-5.37,-1.67,0
14.51,5.37,-5.37,-1.83,0
14.526,5.37,-5.37,-1.99,0
14.542,5.37,-5.37,-1.99,0
14.558,5.37,-5.37,-2.15,0
14.574,5.19,-5.37,-2.15,0
14.59,5.19,-5.19,-2.31,0
14.606,5.19,-5.19,-2.31,0
14.622,5.19,-5.19,-2.46,0
14.638,5,-5.19,-2.46,0
14.654,5,-5,-2.62,0
14.67,5,-5,-2.62,0
14.686,5,-5,-2.77,0
14.702,5,-5,-2.77,0
14.718,5,-5,-2.92,0
14.734,5,-5,-2.92,0
14.75,5,-5,-3.07,0
14.766,4.82,-5,-3.22,0
14.782,4.82,-5,-3.22,0
14.798,4.82,-4.82,-3.36,0
14.814,4.82,-4.82,-3.36,0
14.83,4.64,-4.82,-3.51,0
14.846,4.82,-4.82,-3.51,0
14.862,4.64,-4.82,-3.65,0
14.878,4.64,-4.82,-3.65,0
14.894,4.64,-4.64,-3.8,0
14.91,4.64,-4.64,-3.8,0
14.926,4.64,-4.64,-3.93,0
14.942,4.45,-4.64,-3.93,0
14.958,4.45,-4.45,-4.07,0
14.974,4.45,-4.45,-4.07,0
14.99,4.45,-4.45,-4.2,0
15.006,4.45,-4.45,-4.2,0
15.022,4.45,-4.45,-4.34,0
15.038,4.27,-4.45,-4.48,0
15.054,4.27,-4.45,-4.48,0
15.07,4.27,-4.27,-4.61,0
15.086,4.27,-4.27,-4.61,0
15.102,4.27,-4.27,-4.74,0
15.118,4.09,-4.27,-4.74,0
15.134,4.27,-4.09,-4.86,0
15.15,4.09,-4.09,-4.86,0
15.166,4.09,-4.09,-4.98,0
15.182,4.09,-4.09,-4.98,0
15.198,4.09,-4.09,-5.11,0
15.214,4.09,-4.09,-5.11,0
15.23,4.09,-4.09,-5.23,0
15.246,3.9,-4.09,-5.23,0
15.262,3.9,-3.9,-5.35,0
15.278,3.9,-3.9,-5.47,0
15.294,3.9,-3.9,-5.47,0
15.31,3.9,-3.9,-5.58,0
15.326,3.9,-3.9,-5.58,0
15.342,3.9,-3.9,-5.7,0
15.358,3.9,-3.9,-5.7,0
15.374,3.72,-3.9,-5.82,0
15.39,3.72,-3.9,-5.82,0
15.406,3.72,-3.72,-5.93,0
15.422,3.72,-3.72,-5.93,0
15.438,3.72,-3.72,-6.04,0
15.454,3.72,-3.72,-6.04,0
15.47,3.54,-3.72,-6.15,0
15.486,3.54,-3.72,-6.15,0
15.502,3.54,-3.54,-6.26,0
15.518,3.54,-3.54,-6.37,0
15.534,3.54,-3.54,-6.37,0
15.55,3.54,-3.54,-6.48,0
15.566,3.35,-3.54,-6.48,0
15.582,3.35,-3.35,-6.58,0
15.598,3.35,-3.35,-6.58,0
15.614,3.35,-3.35,-6.68,0
15.63,3.35,-3.35,-6.68,0
15.646,3.35,-3.35,-6.78,0
15.662,3.35,-3.35,-6.78,0
15.678,3.17,-3.35,-6.88,0
15.694,3.17,-3.35,-6.88,0
15.71,3.17,-3.17,-6.98,0
15.726,3.17,-3.17,-6.98,0
15.742,3.17,-3.17,-7.08,0
15.758,3.17,-3.17,-7.17,0
15.774,3.17,-3.17,-7.17,0
15.79,3.17,-3.17,-7.27,0
15.806,2.99,-3.17,-7.27,0
15.822,2.99,-2.99,-7.36,0
15.838,2.99,-2.99,-7.36,0
15.854,3.17,-2.99,-7.45,0
15.87,2.99,-2.99,-7.45,0
15.886,2.99,-2.99,-7.54,0
15.902,2.99,-2.99,-7.54,0
15.918,2.99,-2.99,-7.63,0
15.934,2.8,-2.99,-7.63,0
15.95,2.8,-2.8,-7.72,0
15.966,2.8,-2.8,-7.72,0
15.982,2.8,-2.8,-7.8,0
15.998,2.8,-2.8,-7.88,0
16.014,2.8,-2.8,-7.88,0
16.03,2.8,-2.8,-7.97,0
16.046,2.8,-2.8,-7.97,0
16.062,2.8,-2.8,-8.05,0
16.078,2.62,-2.8,-8.05,0
16.094,2.62,-2.62,-8.13,0
16.106,2.62,0,0,1
16.127,2.62,0,0,0
16.143,2.62,0,0,0
16.159,2.62,-2.04,-0.03,0
16.176,2.62,-2.04,-0.03,0
16.192,2.44,-0.24,-0.06,0
16.208,2.44,-0.24,-0.06,0
16.224,2.44,1.74,-0.04,0
16.24,2.44,1.74,-0.04,0
16.256,2.62,3.36,0.03,0
16.272,3.35,3.36,0.03,0
16.288,3.9,2.45,0.12,0
16.304,4.27,2.45,0.12,0
16.32,4.45,1.53,0.18,0
16.336,4.82,1.35,0.22,0
16.352,5,1.35,0.22,0
16.368,5.19,0.8,0.26,0
16.384,5.37,0.8,0.26,0
16.4,5.37,0.43,0.27,0
16.416,5.37,0.43,0.27,0
16.432,5.55,0.43,0.29,0
16.448,5.55,0.43,0.29,0
16.464,5.55,0.25,0.3,0
16.48,5.74,0.25,0.3,0
16.496,5.74,0.06,0.3,0
16.512,5.74,0.06,0.3,0
16.528,5.74,0.06,0.3,0
16.544,5.74,0.06,0.3,0
16.56,5.74,0.06,0.31,0
16.576,5.74,0.06,0.31,0
16.592,5.92,0.06,0.31,0
16.608,5.92,-0.12,0.31,0
16.624,5.92,-0.12,0.31,0
16.64,5.92,-0.12,0.3,0
16.656,5.92,-0.12,0.3,0
16.672,5.74,-0.12,0.3,0
16.688,5.92,-0.12,0.3,0
16.704,5.74,-0.12,0.3,0
16.72,5.74,-0.12,0.3,0
16.736,5.92,0.06,0.3,0
16.752,5.74,0.06,0.3,0
16.768,5.74,0.06,0.3,0
16.784,5.92,0.06,0.3,0
16.8,5.92,-0.12,0.3,0
16.816,5.92,-0.12,0.3,0
16.832,5.92,-0.12,0.29,0
16.848,5.92,-0.12,0.29,0
16.864,5.92,-0.12,0.29,0
16.88,5.92,-0.12,0.29,0
16.896,5.92,-0.12,0.29,0
16.912,5.92,-0.12,0.28,0
16.928,5.92,-0.12,0.28,0
16.944,5.92,-0.12,0.28,0
16.96,5.92,-0.12,0.28,0
16.976,5.92,-0.12,0.27,0
16.992,5.92,-0.12,0.27,0
17.008,5.92,-0.12,0.27,0
17.024,5.92,-0.12,0.27,0
17.04,5.92,-0.12,0.27,0
17.056,5.92,-0.12,0.27,0
17.072,5.92,-0.12,0.26,0
17.088,5.92,-0.12,0.26,0
17.104,5.92,-0.12,0.26,0
17.12,5.92,-0.12,0.26,0
17.136,5.92,-0.12,0.26,0
17.152,5.92,-0.12,0.25,0
17.168,5.92,-0.12,0.25,0
17.184,5.92,-0.12,0.25,0
17.2,5.92,-0.12,0.25,0
17.216,5.92,-0.12,0.25,0
17.232,6.1,-0.12,0.25,0
17.248,5.92,-0.3,0.24,0
17.264,5.92,-0.3,0.24,0
17.28,5.92,-0.12,0.23,0
17.296,5.92,-0.12,0.23,0
17.312,5.92,-0.12,0.23,0
17.328,5.92,-0.12,0.23,0
17.344,5.92,-0.12,0.23,0
17.36,5.92,-0.12,0.22,0
17.376,5.92,-0.12,0.22,0
17.392,5.92,-0.12,0.22,0
17.408,6.1,-0.12,0.22,0
17.424,6.1,-0.3,0.21,0
17.44,6.1,-0.3,0.21,0
17.456,6.1,-0.3,0.2,0
17.472,6.1,-0.3,0.2,0
17.488,6.1,-0.3,0.19,0
17.504,5.92,-0.3,0.19,0
17.52,5.92,-0.12,0.19,0
17.536,5.92,-0.12,0.19,0
17.552,5.92,-0.12,0.18,0
17.568,5.92,-0.12,0.18,0
17.584,5.92,-0.12,0.18,0
17.6,5.92,-0.12,0.18,0
17.616,5.92,-0.12,0.18,0
17.632,5.92,-0.12,0.17,0
17.648,5.92,-0.12,0.17,0
17.664,5.92,-0.12,0.17,0
17.68,5.92,-0.12,0.17,0
17.696,5.92,-0.12,0.17,0
17.712,5.92,-0.12,0.17,0
17.728,6.1,-0.12,0.16,0
17.744,5.92,-0.12,0.16,0
17.76,5.92,-0.12,0.16,0
17.776,5.92,-0.12,0.16,0
17.792,5.92,-0.12,0.15,0
17.808,5.92,-0.12,0.15,0
17.824,5.92,-0.12,0.15,0
17.84,5.92,-0.12,0.15,0
17.856,5.92,-0.12,0.15,0
17.872,5.92,-0.12,0.14,0
17.888,5.92,-0.12,0.14,0
17.904,5.92,-0.12,0.14,0
17.92,5.92,-0.12,0.14,0
17.936,5.92,-0.12,0.14,0
17.952,5.92,-0.12,0.14,0
17.968,5.92,-0.12,0.13,0
17.984,5.92,-0.12,0.13,0
18,5.92,-0.12,0.13,0
18.016,6.1,-0.12,0.13,0
18.032,5.92,-0.3,0.12,0
18.048,5.92,-0.3,0.12,0
18.064,5.92,-0.12,0.12,0
18.08,5.92,-0.12,0.11,0
18.096,5.92,-0.12,0.11,0
18.112,5.92,-0.12,0.11,0
18.128,5.92,-0.12,0.11,0
18.144,5.92,-0.12,0.11,0
18.16,5.92,-0.12,0.11,0
18.176,5.92,-1.69,0.08,0
18.192,5.92,-1.69,0.08,0
18.208,5.92,-3.48,0,0
18.224,5.92,-3.48,0,0
18.24,5.92,-5.28,-0.13,0
18.256,5.92,-5.28,-0.13,0
18.272,5.74,-5.92,-0.3,0
18.288,5.74,-5.92,-0.3,0
18.304,5.74,-5.74,-0.47,0
18.32,5.74,-5.74,-0.47,0
18.336,5.74,-5.74,-0.65,0
18.352,5.55,-5.74,-0.65,0
18.368,5.74,-5.55,-0.83,0
18.384,5.55,-5.74,-1,0
18.4,5.55,-5.74,-1,0
18.416,5.55,-5.55,-1.17,0
18.432,5.55,-5.55,-1.17,0
18.448,5.55,-5.55,-1.34,0
18.464,5.55,-5.55,-1.34,0
18.48,5.55,-5.55,-1.5,0
18.496,5.37,-5.55,-1.5,0
18.512,5.37,-5.37,-1.67,0
18.528,5.37,-5.37,-1.67,0
18.544,5.37,-5.37,-1.83,0
18.56,5.37,-5.37,-1.83,0
18.576,5.19,-5.37,-1.99,0
18.592,5.37,-5.37,-1.99,0
18.608,5.19,-5.37,-2.15,0
18.624,5.19,-5.19,-2.31,0
18.64,5.19,-5.19,-2.31,0
18.656,5.19,-5.19,-2.46,0
18.672,5.19,-5.19,-2.46,0
18.688,5,-5.19,-2.62,0
18.704,5,-5.19,-2.62,0
18.72,5,-5,-2.77,0
18.736,5,-5,-2.77,0
18.752,5,-5,-2.92,0
18.768,4.82,-5,-2.92,0
18.784,5,-4.82,-3.07,0
18.8,4.82,-4.82,-3.07,0
18.816,4.82,-4.82,-3.22,0
18.832,4.82,-4.82,-3.22,0
18.848,4.82,-4.82,-3.36,0
18.864,4.82,-4.82,-3.36,0
18.88,4.82,-4.82,-3.51,0
18.896,4.64,-4.82,-3.66,0
18.912,4.64,-4.82,-3.66,0
18.928,4.64,-4.64,-3.8,0
18.944,4.64,-4.64,-3.8,0
18.96,4.64,-4.64,-3.94,0
18.976,4.45,-4.64,-3.94,0
18.992,4.45,-4.45,-4.08,0
19.008,4.45,-4.45,-4.08,0
19.024,4.45,-4.45,-4.21,0
19.04,4.45,-4.45,-4.21,0
19.056,4.45,-4.45,-4.34,0
19.072,4.27,-4.45,-4.34,0
19.088,4.27,-4.27,-4.47,0
19.104,4.27,-4.27,-4.47,0
19.12,4.27,-4.27,-4.6,0
19.136,4.27,-4.27,-4.73,0
19.152,4.27,-4.27,-4.73,0
19.168,4.27,-4.27,-4.86,0
19.184,4.09,-4.27,-4.86,0
19.2,4.09,-4.09,-4.98,0
19.216,4.09,-4.09,-4.98,0
19.232,4.09,-4.09,-5.11,0
19.248,4.09,-4.09,-5.11,0
19.264,4.09,-4.09,-5.23,0
19.28,3.9,-4.09,-5.23,0
19.296,3.9,-3.9,-5.35,0
19.312,3.9,-3.9,-5.35,0
19.328,3.9,-3.9,-5.47,0
19.344,3.9,-3.9,-5.47,0
19.36,3.9,-3.9,-5.58,0
19.376,3.9,-3.9,-5.7,0
19.392,3.9,-3.9,-5.7,0
19.408,3.72,-3.9,-5.82,0
19.424,3.72,-3.9,-5.82,0
19.44,3.72,-3.72,-5.94,0
19.456,3.72,-3.72,-5.94,0
19.472,3.72,-3.72,-6.05,0
19.488,3.72,-3.72,-6.05,0
19.504,3.54,-3.72,-6.16,0
19.52,3.54,-3.72,-6.16,0
19.536,3.54,-3.54,-6.27,0
19.552,3.54,-3.54,-6.27,0
19.568,3.54,-3.54,-6.37,0
19.584,3.54,-3.54,-6.37,0
19.6,3.35,-3.54,-6.48,0
19.616,3.35,-3.35,-6.58,0
19.632,3.35,-3.35,-6.58,0
19.648,3.35,-3.35,-6.68,0
19.664,3.35,-3.35,-6.68,0
19.68,3.35,-3.35,-6.78,0
19.696,3.35,-3.35,-6.78,0
19.712,3.17,-3.35,-6.89,0
19.728,3.17,-3.35,-6.89,0
19.744,3.17,-3.17,-6.98,0
19.76,3.17,-3.17,-6.98,0
19.776,3.17,-3.17,-7.08,0
19.792,3.17,-3.17,-7.08,0
19.808,3.17,-3.17,-7.17,0
19.824,3.17,-3.17,-7.17,0
19.84,2.99,-3.17,-7.27,0
19.856,2.99,-3.17,-7.27,0
19.872,2.99,-2.99,-7.36,0
19.888,2.99,-2.99,-7.36,0
19.904,2.99,-2.99,-7.46,0
19.92,2.99,-2.99,-7.55,0
19.936,2.99,-2.99,-7.55,0
19.952,2.8,-2.99,-7.64,0
19.968,2.8,-2.99,-7.64,0
19.984,2.8,-2.8,-7.73,0
20,2.8,-2.8,-7.73,0
20.016,2.8,-2.8,-7.81,0
20.032,2.8,-2.8,-7.81,0
20.048,2.8,-2.8,-7.89,0
20.064,2.8,-2.8,-7.89,0
20.08,2.62,-2.8,-7.98,0
20.096,2.62,-2.8,-7.98,0
20.112,2.62,-2.62,-8.06,0
20.128,2.62,-2.62,-8.06,0
20.14,2.62,0,0,1
20.162,2.62,0,0,0
20.178,2.62,0,0,0
20.194,2.62,-2.1,-0.03,0
20.21,2.62,-2.1,-0.03,0
20.226,2.44,-0.3,-0.07,0
20.242,2.44,-0.3,-0.07,0
20.258,2.44,1.68,-0.05,0
20.274,2.44,1.68,-0.05,0
20.29,2.62,3.36,0.03,0
20.306,3.35,3.36,0.03,0
20.322,3.9,2.45,0.12,0
20.338,4.27,2.45,0.12,0
20.354,4.45,1.53,0.18,0
20.37,4.64,1.35,0.22,0
20.386,5,1.35,0.22,0
20.402,5.19,0.8,0.25,0
20.418,5.19,0.8,0.25,0
20.434,5.37,0.61,0.27,0
20.45,5.55,0.61,0.27,0
20.466,5.74,0.25,0.28,0
20.482,5.55,0.25,0.28,0
20.498,5.55,0.25,0.29,0
20.514,5.55,0.25,0.29,0
20.53,5.74,0.25,0.3,0
20.546,5.74,0.25,0.3,0
20.562,5.74,0.06,0.3,0
20.578,5.74,0.06,0.3,0
20.594,5.74,0.06,0.31,0
20.61,5.74,0.06,0.31,0
20.626,5.92,0.06,0.31,0
20.642,5.92,-0.12,0.31,0
20.658,5.92,-0.12,0.31,0
20.674,5.92,-0.12,0.3,0
20.69,5.74,-0.12,0.3,0
20.706,5.74,0.06,0.3,0
20.722,5.74,0.06,0.3,0
20.738,5.74,0.06,0.3,0
20.754,5.74,0.06,0.3,0
20.77,5.74,0.06,0.31,0
20.786,5.74,0.06,0.31,0
20.802,5.74,0.06,0.31,0
20.818,5.92,0.06,0.31,0
20.834,5.92,-0.12,0.31,0
20.85,5.92,-0.12,0.31,0
20.866,5.92,-0.12,0.3,0
20.882,5.92,-0.12,0.3,0
20.898,5.92,-0.12,0.3,0
20.914,5.92,-0.12,0.3,0
20.93,5.92,-0.12,0.3,0
20.946,5.92,-0.12,0.29,0
20.962,5.92,-0.12,0.29,0
20.978,5.92,-0.12,0.29,0
20.994,5.92,-0.12,0.29,0
21.01,5.92,-0.12,0.29,0
21.026,5.92,-0.12,0.29,0
21.042,5.92,-0.12,0.28,0
21.058,5.92,-0.12,0.28,0
21.074,5.92,-0.12,0.28,0
21.09,5.92,-0.12,0.28,0
21.106,5.92,-0.12,0.28,0
21.122,5.92,-0.12,0.27,0
21.138,5.92,-0.12,0.27,0
21.154,5.92,-0.12,0.27,0
21.17,5.92,-0.12,0.27,0
21.186,5.92,-0.12,0.26,0
21.202,5.92,-0.12,0.26,0
21.218,6.1,-0.12,0.26,0
21.234,5.92,-0.12,0.26,0
21.25,6.1,-0.12,0.26,0
21.266,6.1,-0.12,0.26,0
21.282,5.92,-0.3,0.25,0
21.298,5.92,-0.3,0.25,0
21.314,5.92,-0.12,0.24,0
21.33,5.92,-0.12,0.24,0
21.346,5.92,-0.12,0.24,0
21.362,5.92,-0.12,0.24,0
21.378,6.1,-0.12,0.24,0
21.394,5.92,-0.3,0.23,0
21.41,6.1,-0.3,0.23,0
21.426,5.92,-0.3,0.22,0
21.442,5.92,-0.3,0.22,0
21.458,6.1,-0.12,0.21,0
21.474,6.1,-0.12,0.21,0
21.49,6.1,-0.3,0.21,0
21.506,5.92,-0.3,0.21,0
21.522,6.1,-0.12,0.2,0
21.538,5.92,-0.12,0.2,0
21.554,6.1,-0.12,0.2,0
21.57,6.1,-0.12,0.2,0
21.586,6.1,-0.3,0.19,0
21.602,6.1,-0.3,0.19,0
21.618,6.1,-0.3,0.18,0
21.634,6.1,-0.3,0.17,0
21.65,6.1,-0.3,0.17,0
21.666,5.92,-0.3,0.17,0
21.682,5.92,-0.3,0.17,0
21.698,5.92,-0.12,0.16,0
21.714,5.92,-0.12,0.16,0
21.73,5.92,-0.12,0.16,0
21.746,6.1,-0.12,0.16,0
21.762,6.1,-0.3,0.15,0
21.778,6.1,-0.3,0.15,0
21.794,5.92,-0.3,0.14,0
21.81,5.92,-0.3,0.14,0
21.826,5.92,-0.12,0.13,0
21.842,5.92,-0.12,0.13,0
21.858,5.92,-0.12,0.13,0
21.874,5.92,-0.12,0.13,0
21.89,5.92,-0.12,0.13,0
21.906,5.92,-0.12,0.12,0
21.922,5.92,-0.12,0.12,0
21.938,5.92,-0.12,0.12,0
21.954,5.92,-0.12,0.12,0
21.97,5.92,-0.12,0.12,0
21.986,5.92,-0.12,0.12,0
22.002,6.1,-0.12,0.11,0
22.018,5.92,-0.12,0.11,0
22.034,5.92,-0.12,0.11,0
22.05,5.92,-0.12,0.11,0
22.066,5.92,-0.12,0.1,0
22.082,5.92,-0.12,0.1,0
22.098,5.92,-0.12,0.1,0
22.114,5.92,-0.12,0.1,0
22.13,5.92,-0.12,0.1,0
22.146,5.92,-0.12,0.09,0
22.162,5.92,-0.12,0.09,0
22.178,5.92,-0.12,0.09,0
22.194,5.92,-0.12,0.09,0
22.21,5.92,-1.63,0.06,0
22.226,5.92,-1.63,0.06,0
22.242,5.92,-3.43,-0.01,0
22.258,5.74,-3.43,-0.01,0
22.274,5.92,-5.04,-0.14,0
22.29,5.74,-5.04,-0.14,0
22.306,5.74,-5.74,-0.3,0
22.322,5.74,-5.74,-0.3,0
22.338,5.74,-5.74,-0.47,0
22.354,5.74,-5.74,-0.64,0
22.37,5.74,-5.74,-0.64,0
22.386,5.74,-5.74,-0.82,0
22.402,5.55,-5.74,-0.82,0
22.418,5.55,-5.55,-0.99,0
22.434,5.55,-5.55,-0.99,0
22.45,5.55,-5.55,-1.15,0
22.466,5.55,-5.55,-1.15,0
22.482,5.55,-5.55,-1.32,0
22.498,5.55,-5.55,-1.32,0
22.514,5.37,-5.55,-1.49,0
22.53,5.37,-5.55,-1.49,0
22.546,5.37,-5.37,-1.65,0
22.562,5.37,-5.37,-1.65,0
22.578,5.37,-5.37,-1.81,0
22.594,5.37,-5.37,-1.97,0
22.61,5.19,-5.37,-1.97,0
22.626,5.19,-5.19,-2.13,0
22.642,5.19,-5.19,-2.13,0
22.658,5.19,-5.19,-2.29,0
22.674,5.19,-5.19,-2.29,0
22.69,5,-5.19,-2.44,0
22.706,5.19,-5.19,-2.44,0
22.722,5,-5.19,-2.6,0
22.738,5,-5.19,-2.6,0
22.754,5,-5,-2.75,0
22.77,5,-5,-2.75,0
22.786,5,-5,-2.9,0
22.802,4.82,-5,-2.9,0
22.818,4.82,-4.82,-3.05,0
22.834,5,-4.82,-3.19,0
22.85,4.82,-4.82,-3.19,0
22.866,4.82,-4.82,-3.34,0
22.882,4.82,-4.82,-3.34,0
22.898,4.82,-4.82,-3.48,0
