Settings:,,
Use KPA,0,
KP,0.34,
KI,1.69,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
21.648,17.6,-0.1,0.25,0
21.678,17.41,-0.1,0.25,0
21.708,17.41,0.09,0.25,0
21.738,17.6,0.09,0.25,0
21.768,17.41,-0.1,0.25,0
21.798,17.41,0.09,0.25,0
21.828,17.41,0.09,0.25,0
21.858,17.41,0.09,0.25,0
21.888,17.41,0.09,0.26,0
21.918,17.41,0.09,0.26,0
21.948,17.41,0.09,0.26,0
21.978,17.41,0.09,0.26,0
22.008,17.41,0.09,0.27,0
22.038,17.6,0.09,0.27,0
22.068,17.6,-0.1,0.27,0
22.098,17.6,-0.1,0.27,0
22.128,17.6,-0.1,0.26,0
22.158,17.6,-0.1,0.26,0
22.188,17.6,-0.1,0.26,0
22.218,17.41,-0.1,0.25,0
22.248,17.6,0.09,0.25,0
22.278,17.41,-0.1,0.25,0
22.308,17.6,0.09,0.25,0
22.338,17.6,-0.1,0.25,0
22.368,17.6,-0.1,0.25,0
22.398,17.41,-0.1,0.25,0
22.428,17.6,0.09,0.25,0
22.458,17.41,-0.1,0.25,0
22.488,17.41,0.09,0.25,0
22.518,17.41,0.09,0.25,0
22.548,17.41,0.09,0.25,0
22.579,17.41,0.09,0.25,0
22.609,17.6,0.09,0.26,0
22.639,17.41,-0.1,0.26,0
22.669,17.6,0.09,0.26,0
22.699,17.41,-0.1,0.26,0
22.729,17.41,0.09,0.26,0
22.759,17.6,0.09,0.26,0
22.789,17.6,-0.1,0.26,0
22.819,17.41,-0.1,0.26,0
22.849,17.41,0.09,0.26,0
22.879,17.41,0.09,0.26,0
22.909,17.6,0.09,0.26,0
22.939,17.41,-0.1,0.26,0
22.969,17.41,0.09,0.26,0
22.999,17.41,0.09,0.26,0
23.029,17.6,0.09,0.27,0
23.059,17.41,-0.1,0.27,0
23.089,17.41,0.09,0.27,0
23.119,17.41,0.09,0.27,0
23.149,17.41,0.09,0.27,0
23.179,17.6,0.09,0.27,0
23.209,17.6,-0.1,0.27,0
23.239,17.6,-0.1,0.27,0
23.269,17.41,-0.1,0.27,0
23.299,17.41,0.09,0.27,0
23.329,17.6,0.09,0.27,0
23.359,17.6,-0.1,0.27,0
23.39,17.6,-0.1,0.27,0
23.42,17.41,-0.1,0.26,0
23.45,17.6,0.09,0.26,0
23.48,17.6,-0.1,0.26,0
23.51,17.6,-0.1,0.26,0
23.54,17.41,-0.1,0.26,0
23.57,17.6,0.09,0.26,0
23.6,17.41,-0.1,0.26,0
23.63,17.41,0.09,0.26,0
23.66,17.6,0.09,0.26,0
23.69,17.41,-0.1,0.26,0
23.72,17.41,0.09,0.26,0
23.75,17.41,0.09,0.26,0
23.78,17.41,0.09,0.26,0
23.81,17.6,0.09,0.27,0
23.84,17.6,-0.1,0.27,0
23.87,17.41,-0.1,0.26,0
23.9,17.41,0.09,0.26,0
23.93,17.6,0.09,0.27,0
23.96,17.6,-0.1,0.27,0
23.99,17.6,-0.1,0.26,0
24.02,17.6,-0.1,0.26,0
24.05,17.41,-0.1,0.26,0
24.08,17.6,0.09,0.26,0
24.11,17.6,-0.1,0.26,0
24.14,17.41,-0.1,0.25,0
24.17,17.41,0.09,0.25,0
24.2,17.41,0.09,0.26,0
24.23,17.6,0.09,0.26,0
24.26,17.41,-0.1,0.26,0
24.29,17.6,0.09,0.26,0
24.32,17.41,-0.1,0.26,0
24.35,17.41,0.09,0.26,0
24.38,17.41,0.09,0.26,0
24.41,17.41,0.09,0.26,0
24.44,17.41,0.09,0.27,0
24.47,17.41,0.09,0.27,0
24.5,17.41,0.09,0.27,0
24.53,17.41,0.09,0.27,0
24.56,17.6,-0.61,0.27,0
24.59,17.41,-6.05,0.17,0
24.62,16.86,-11.11,-0.09,0
24.65,12.1,-15.81,-0.5,0
24.68,8.43,-12.1,-0.91,0
24.71,5.13,-8.43,-1.22,0
24.74,2.75,-5.13,-1.43,0
24.77,1.1,-2.75,-1.54,0
24.8,0.37,-1.1,-1.6,0
24.83,0,-0.37,-1.62,0
24.86,0,-0,-1.63,0
24.89,0,-0,-1.63,0
24.92,0,-0,-1.63,0
24.95,0,-0,-1.63,0
24.98,0,-0,-1.63,0
25.011,0,-0,-1.63,0
25.041,0,-0,-1.63,0
25.071,0,-0,-1.63,0
25.101,0,-0,-1.63,0
25.131,0,-0,-1.63,0
25.161,0,-0,-1.63,0
25.191,0,-0,-1.63,0
25.221,0,-0,-1.63,0
25.251,0,-0,-1.63,0
25.281,0,-0,-1.63,0
25.311,0,-0,-1.63,0
25.341,0,-0,-1.63,0
25.371,0,-0,-1.63,0
25.401,0,-0,-1.63,0
25.431,0,-0,-1.63,0
25.461,0,-0,-1.63,0
25.491,0,-0,-1.63,0
25.521,0,-0,-1.63,0
25.551,0,-0,-1.63,0
25.581,0,-0,-1.63,0
25.611,0,-0,-1.63,0
25.641,0,-0,-1.63,0
25.671,0,-0,-1.63,0
25.701,0,-0,-1.63,0
25.731,0,-0,-1.63,0
25.761,0,-0,-1.63,0
25.791,0,-0,-1.63,0
25.822,0,-0,-1.63,0
25.852,0,-0,-1.63,0
25.882,0,-0,-1.63,0
25.912,0,-0,-1.63,0
25.942,0,-0,-1.63,0
25.972,0,-0,-1.63,0
26.002,0,-0,-1.63,0
26.032,0.19,-0,-1.63,0
26.062,0,-0.19,-1.63,0
26.092,0,-0,-1.64,0
26.122,0,-0,-1.64,0
26.152,0,-0,-1.64,0
26.182,0,-0,-1.64,0
26.212,0,-0,-1.64,0
26.242,0,-0,-1.64,0
26.272,0,-0,-1.64,0
26.302,0,-0,-1.64,0
26.332,0,-0,-1.64,0
26.362,0,-0,-1.64,0
26.392,0,-0,-1.64,0
26.422,0,-0,-1.64,0
26.452,0,-0,-1.64,0
26.482,0,-0,-1.64,0
26.512,0,-0,-1.64,0
26.542,0,-0,-1.64,0
26.572,0,-0,-1.64,0
26.602,0,-0,-1.64,0
26.632,0,-0,-1.64,0
26.662,0,-0,-1.64,0
26.692,0,-0,-1.64,0
26.722,0,-0,-1.64,0
26.752,0,-0,-1.64,0
26.782,0,-0,-1.64,0
26.812,0,-0,-1.64,0
26.842,0,-0,-1.64,0
26.872,0,-0,-1.64,0
26.902,0,-0,-1.64,0
26.932,0,-0,-1.64,0
26.962,0,-0,-1.64,0
26.992,0,-0,-1.64,0
27.022,0,-0,-1.64,0
27.052,0,-0,-1.64,0
27.082,0,-0,-1.64,0
27.112,0,-0,-1.64,0
27.142,0,-0,-1.64,0
27.172,0,-0,-1.64,0
27.202,0,-0,-1.64,0
27.232,0,-0,-1.64,0
27.262,0,-0,-1.64,0
27.292,0,-0,-1.64,0
27.322,0,-0,-1.64,0
27.352,0,-0,-1.64,0
27.382,0,-0,-1.64,0
27.412,0,-0,-1.64,0
27.443,0,-0,-1.64,0
27.473,0,-0,-1.64,0
27.503,0,-0,-1.64,0
27.533,0,-0,-1.64,0
27.563,0,-0,-1.64,0
27.593,0,-0,-1.64,0
27.623,0,-0,-1.64,0
27.653,0,-0,-1.64,0
27.683,0,-0,-1.64,0
27.713,0,-0,-1.64,0
27.743,0,-0,-1.64,0
27.773,0,-0,-1.64,0
27.803,0,-0,-1.64,0
27.833,0,-0,-1.64,0
27.863,0,-0,-1.64,0
27.893,0,-0,-1.64,0
27.923,0,-0,-1.64,0
27.953,0,-0,-1.64,0
27.983,0,-0,-1.64,0
28.013,0,-0,-1.64,0
28.043,0,-0,-1.64,0
28.073,0,-0,-1.64,0
28.103,0,-0,-1.64,0
28.133,0,-0,-1.64,0
28.163,0,-0,-1.64,0
28.193,0,-0,-1.64,0
28.223,0,-0,-1.64,0
28.254,0,-0,-1.64,0
28.284,0,-0,-1.64,0
28.314,0,-0,-1.64,0
28.344,0,-0,-1.64,0
28.374,0,-0,-1.64,0
28.404,0,-0,-1.64,0
28.434,0,-0,-1.64,0
28.464,0,-0,-1.64,0
28.494,0.19,-0,-1.64,0
28.524,0,-0.19,-1.64,0
28.554,0,-0,-1.65,0
28.584,0,-0,-1.65,0
28.614,0,-0,-1.65,0
28.644,0,-0,-1.65,0
28.674,0,-0,-1.65,0
28.704,0,-0,-1.65,0
28.734,0,-0,-1.65,0
28.764,0,-0,-1.65,0
28.794,0,-0,-1.65,0
28.824,0,-0,-1.65,0
28.854,0,-0,-1.65,0
28.884,0,-0,-1.65,0
28.914,0,-0,-1.65,0
28.944,0,-0,-1.65,0
28.974,0,-0,-1.65,0
29.004,0,-0,-1.65,0
29.034,0,-0,-1.65,0
29.064,0,-0,-1.65,0
29.094,0,-0,-1.65,0
29.124,0,-0,-1.65,0
29.154,0,-0,-1.65,0
29.184,0,-0,-1.65,0
29.214,0,-0,-1.65,0
29.244,0,-0,-1.65,0
29.274,0,-0,-1.65,0
29.304,0,-0,-1.65,0
29.334,0,-0,-1.65,0
29.364,0,-0,-1.65,0
29.394,0,-0,-1.65,0
29.424,0,-0,-1.65,0
29.454,0,-0,-1.65,0
29.484,0,-0,-1.65,0
29.514,0,-0,-1.65,0
29.544,0,-0,-1.65,0
29.574,0,-0,-1.65,0
29.604,0,-0,-1.65,0
29.634,0,-0,-1.65,0
29.664,0,-0,-1.65,0
29.694,0,-0,-1.65,0
29.724,0,-0,-1.65,0
29.754,0.19,-0,-1.65,0
29.784,0,-0.19,-1.65,0
29.814,0,-0,-1.65,0
29.844,0,-0,-1.65,0
29.875,0,-0,-1.65,0
29.905,0,-0,-1.65,0
29.935,0,-0,-1.65,0
29.965,0,-0,-1.65,0
29.995,0,-0,-1.65,0
30.025,0,-0,-1.65,0
30.055,0,-0,-1.65,0
30.085,0,-0,-1.65,0
30.115,0,-0,-1.65,0
30.145,0,-0,-1.65,0
30.175,0,-0,-1.65,0
30.205,0,-0,-1.65,0
30.235,0,-0,-1.65,0
30.265,0,-0,-1.65,0
30.295,0,-0,-1.65,0
30.325,0,-0,-1.65,0
30.355,0,-0,-1.65,0
30.385,0,-0,-1.65,0
30.415,0,-0,-1.65,0
30.445,0,-0,-1.65,0
30.475,0,-0,-1.66,0
30.505,0,-0,-1.66,0
30.535,0,-0,-1.66,0
30.565,0,-0,-1.66,0
30.595,0,-0,-1.66,0
30.625,0,-0,-1.66,0
30.655,0,-0,-1.66,0
30.686,0,-0,-1.66,0
30.716,0,-0,-1.66,0
30.746,0,-0,-1.66,0
30.776,0,-0,-1.66,0
30.806,0,-0,-1.66,0
30.836,0,-0,-1.66,0
30.866,0,-0,-1.66,0
30.896,0,-0,-1.66,0
30.926,0,-0,-1.66,0
30.956,0,-0,-1.66,0
30.986,0,-0,-1.66,0
31.016,0,-0,-1.66,0
31.046,0,-0,-1.66,0
31.076,0,-0,-1.66,0
31.106,0,-0,-1.66,0
31.136,0,-0,-1.66,0
31.166,0,-0,-1.66,0
31.196,0,-0,-1.66,0
31.226,0,-0,-1.66,0
31.256,0,-0,-1.66,0
31.286,0,-0,-1.66,0
31.316,0,-0,-1.66,0
31.346,0,-0,-1.66,0
31.376,0,-0,-1.66,0
31.406,0,-0,-1.66,0
31.436,0,-0,-1.66,0
31.466,0,-0,-1.66,0
31.496,0,-0,-1.66,0
31.526,0,-0,-1.66,0
31.556,0,-0,-1.66,0
31.586,0,-0,-1.66,0
31.616,0,-0,-1.66,0
31.646,0,-0,-1.66,0
31.676,0,-0,-1.66,0
31.706,0,-0,-1.66,0
31.736,0,-0,-1.66,0
31.766,0,-0,-1.66,0
31.796,0,-0,-1.66,0
31.826,0,-0,-1.66,0
31.856,0,-0,-1.66,0
31.886,0,-0,-1.66,0
31.916,0,-0,-1.66,0
31.946,0,-0,-1.66,0
31.976,0,-0,-1.66,0
32.006,0,-0,-1.66,0
32.036,0,-0,-1.66,0
32.037,0,0,0,1
32.066,0,0,0,0
32.096,0,-0,-0,0
32.126,0.19,-0,-0,0
32.156,0,-0.19,-0,0
32.186,0,-0,-0.01,0
32.216,0,-0,-0.01,0
32.246,0,-0,-0.01,0
32.276,0,-0,-0.01,0
32.307,0,-0,-0.01,0
32.337,0,-0,-0.01,0
32.367,0,-0,-0.01,0
32.397,0,-0,-0.01,0
32.427,0,-0,-0.01,0
32.457,0,-0,-0.01,0
32.487,0,-0,-0.01,0
32.517,0,-0,-0.01,0
32.547,0,-0,-0.01,0
32.577,0,-0,-0.01,0
32.607,0,-0,-0.01,0
32.637,0,-0,-0.01,0
32.667,0,-0,-0.01,0
32.697,0,-0,-0.01,0
32.727,0,-0,-0.01,0
32.757,0,-0,-0.01,0
32.787,0,-0,-0.01,0
32.817,0,-0,-0.01,0
32.847,0,-0,-0.01,0
32.877,0,-0,-0.01,0
32.907,0,-0,-0.01,0
32.937,0,-0,-0.01,0
32.967,0,-0,-0.01,0
32.997,0,-0,-0.01,0
33.027,0,-0,-0.01,0
33.057,0,-0,-0.01,0
33.087,0.19,-0,-0.01,0
33.118,0,4.71,0.06,0
33.148,4.95,10.32,0.29,0
33.178,9.72,10.62,0.6,0
33.208,13.2,7.78,0.88,0
33.238,15.4,4.3,1.06,0
33.268,17.23,2.1,1.16,0
33.298,18.33,0.27,1.19,0
33.328,19.25,-0.83,1.18,0
33.358,19.8,-1.75,1.15,0
33.388,19.98,-2.3,1.08,0
33.418,20.35,-2.48,1.01,0
33.448,20.71,-2.85,0.93,0
33.478,21.08,-3.21,0.84,0
33.508,21.08,-3.58,0.74,0
33.538,21.26,-3.58,0.63,0
33.568,21.08,-3.76,0.52,0
33.598,20.9,-3.58,0.41,0
33.628,20.53,-3.4,0.31,0
33.658,20.16,-3.03,0.21,0
33.688,19.61,-2.66,0.13,0
33.718,19.43,-2.11,0.05,0
33.748,19.06,-1.93,-0.01,0
33.778,18.7,-1.56,-0.06,0
33.808,18.33,-1.2,-0.1,0
33.838,17.96,-0.83,-0.13,0
33.868,17.78,-0.46,-0.15,0
33.898,17.6,-0.28,-0.16,0
33.928,17.23,-0.1,-0.17,0
33.958,16.86,0.27,-0.16,0
33.988,16.68,0.64,-0.15,0
34.018,16.5,0.82,-0.13,0
34.048,16.5,1,-0.1,0
34.078,16.31,1,-0.07,0
34.108,16.13,1.19,-0.04,0
34.138,16.13,1.37,0,0
34.168,16.31,1.37,0.04,0
34.198,16.31,1.19,0.08,0
34.228,16.5,1.19,0.11,0
34.258,16.68,1,0.15,0
34.288,16.86,0.82,0.18,0
34.318,16.86,0.64,0.2,0
34.348,16.86,0.64,0.22,0
34.378,17.05,0.64,0.24,0
34.408,17.05,0.45,0.25,0
34.438,17.23,0.45,0.27,0
34.468,17.23,0.27,0.28,0
34.498,17.23,0.27,0.28,0
34.528,17.41,0.27,0.29,0
34.558,17.41,0.09,0.3,0
34.588,17.41,0.09,0.3,0
34.618,17.41,0.09,0.3,0
34.648,17.41,0.09,0.31,0
34.678,17.41,0.09,0.31,0
34.708,17.41,0.09,0.31,0
34.739,17.6,0.09,0.31,0
34.769,17.6,-0.1,0.31,0
34.799,17.6,-0.1,0.31,0
34.829,17.6,-0.1,0.31,0
34.859,17.6,-0.1,0.3,0
34.889,17.6,-0.1,0.3,0
34.919,17.78,-0.1,0.3,0
34.949,17.6,-0.28,0.29,0
34.979,17.6,-0.1,0.29,0
35.009,17.6,-0.1,0.28,0
35.039,17.6,-0.1,0.28,0
35.069,17.78,-0.1,0.28,0
35.099,17.6,-0.28,0.27,0
35.129,17.6,-0.1,0.27,0
35.159,17.6,-0.1,0.26,0
35.189,17.6,-0.1,0.26,0
35.219,17.6,-0.1,0.26,0
35.249,17.6,-0.1,0.26,0
35.279,17.6,-0.1,0.25,0
35.309,17.6,-0.1,0.25,0
35.339,17.6,-0.1,0.25,0
35.369,17.6,-0.1,0.24,0
35.399,17.6,-0.1,0.24,0
35.429,17.6,-0.1,0.24,0
35.459,17.6,-0.1,0.23,0
35.489,17.6,-0.1,0.23,0
35.519,17.6,-0.1,0.23,0
35.55,17.6,-0.1,0.23,0
35.58,17.6,-0.1,0.22,0
35.61,17.6,-0.1,0.22,0
35.64,17.6,-0.1,0.22,0
35.67,17.6,-0.1,0.21,0
35.7,17.6,-0.1,0.21,0
35.73,17.41,-0.1,0.21,0
35.76,17.6,0.09,0.21,0
35.79,17.6,-0.1,0.21,0
35.82,17.41,-0.1,0.21,0
35.85,17.41,0.09,0.21,0
35.88,17.41,0.09,0.21,0
35.91,17.6,0.09,0.21,0
35.94,17.41,-0.1,0.21,0
35.97,17.41,0.09,0.21,0
36,17.41,0.09,0.21,0
36.03,17.41,0.09,0.22,0
36.06,17.41,0.09,0.22,0
36.09,17.41,0.09,0.22,0
36.12,17.41,0.09,0.22,0
36.15,17.41,0.09,0.23,0
36.18,17.41,0.09,0.23,0
36.21,17.41,0.09,0.23,0
36.24,17.41,0.09,0.23,0
36.27,17.41,0.09,0.24,0
36.3,17.41,0.09,0.24,0
36.33,17.6,0.09,0.24,0
36.36,17.41,-0.1,0.24,0
36.39,17.41,0.09,0.24,0
36.42,17.41,0.09,0.24,0
36.45,17.41,0.09,0.25,0
36.48,17.41,0.09,0.25,0
36.51,17.41,0.09,0.25,0
36.54,17.41,0.09,0.25,0
36.57,17.41,0.09,0.26,0
36.6,17.41,0.09,0.26,0
36.63,17.41,0.09,0.26,0
36.66,17.41,0.09,0.26,0
36.69,17.41,0.09,0.27,0
36.72,17.41,0.09,0.27,0
36.75,17.41,0.09,0.27,0
36.78,17.41,0.09,0.27,0
36.81,17.41,0.09,0.28,0
36.84,17.41,0.09,0.28,0
36.87,17.41,0.09,0.28,0
36.9,17.41,0.09,0.28,0
36.93,17.41,0.09,0.29,0
36.96,17.41,0.09,0.29,0
36.99,17.41,0.09,0.29,0
37.02,17.41,0.09,0.3,0
37.05,17.41,0.09,0.3,0
37.08,17.41,0.09,0.3,0
37.11,17.41,0.09,0.3,0
37.14,17.6,0.09,0.31,0
37.171,17.6,-0.1,0.31,0
37.201,17.6,-0.1,0.3,0
37.231,17.6,-0.1,0.3,0
37.261,17.6,-0.1,0.3,0
37.291,17.6,-0.1,0.29,0
37.321,17.6,-0.1,0.29,0
37.351,17.6,-0.1,0.29,0
37.381,17.6,-0.1,0.29,0
37.411,17.6,-0.1,0.28,0
37.441,17.6,-0.1,0.28,0
37.471,17.6,-0.1,0.28,0
37.501,17.6,-0.1,0.27,0
37.531,17.6,-0.1,0.27,0
37.561,17.6,-0.1,0.27,0
37.591,17.41,-0.1,0.26,0
37.621,17.6,0.09,0.26,0
37.651,17.6,-0.1,0.26,0
37.681,17.6,-0.1,0.26,0
37.711,17.6,-0.1,0.26,0
37.741,17.6,-0.1,0.26,0
37.771,17.6,-0.1,0.25,0
37.801,17.6,-0.1,0.25,0
37.831,17.6,-0.1,0.25,0
37.861,17.6,-0.1,0.24,0
37.891,17.41,-0.1,0.24,0
37.921,17.41,0.09,0.24,0
37.951,17.41,0.09,0.24,0
37.982,17.41,0.09,0.25,0
38.012,17.6,0.09,0.25,0
38.042,17.41,-0.1,0.25,0
38.072,17.41,0.09,0.25,0
38.102,17.41,0.09,0.25,0
38.132,17.41,0.09,0.25,0
38.162,17.41,0.09,0.26,0
38.192,17.6,0.09,0.26,0
38.222,17.41,-0.1,0.26,0
38.252,17.6,0.09,0.26,0
38.282,17.41,-0.1,0.26,0
38.312,17.41,0.09,0.26,0
38.342,17.6,0.09,0.26,0
38.372,17.41,-0.1,0.26,0
38.402,17.41,0.09,0.26,0
38.432,17.6,0.09,0.26,0
38.462,17.6,-0.1,0.26,0
38.492,17.6,-0.1,0.26,0
38.522,17.41,-0.1,0.26,0
38.552,17.41,0.09,0.26,0
38.582,17.6,0.09,0.26,0
38.612,17.41,-0.1,0.26,0
38.642,17.41,0.09,0.26,0
38.672,17.41,0.09,0.26,0
38.702,17.41,0.09,0.26,0
38.732,17.41,0.09,0.27,0
38.762,17.41,0.09,0.27,0
38.792,17.41,0.09,0.27,0
38.822,17.41,0.09,0.27,0
38.852,17.41,0.09,0.28,0
38.882,17.41,0.09,0.28,0
38.912,17.6,0.09,0.28,0
38.942,17.41,-0.1,0.28,0
38.972,17.41,0.09,0.28,0
39.002,17.41,0.09,0.28,0
39.032,17.6,0.09,0.29,0
39.062,17.6,-0.1,0.29,0
39.092,17.6,-0.1,0.28,0
39.122,17.41,-0.1,0.28,0
39.152,17.6,0.09,0.28,0
39.182,17.6,-0.1,0.28,0
39.212,17.6,-0.1,0.28,0
39.242,17.6,-0.1,0.27,0
39.272,17.41,-0.1,0.27,0
39.302,17.6,0.09,0.27,0
39.332,17.6,-0.1,0.27,0
39.362,17.6,-0.1,0.27,0
39.392,17.6,-0.1,0.27,0
39.422,17.6,-0.1,0.26,0
39.452,17.41,-0.1,0.26,0
39.482,17.6,0.09,0.26,0
39.512,17.41,-0.1,0.26,0
39.542,17.6,0.09,0.26,0
39.572,17.41,-0.1,0.26,0
39.603,17.41,0.09,0.26,0
39.633,17.41,0.09,0.26,0
39.663,17.6,0.09,0.26,0
39.693,17.6,-0.1,0.26,0
39.723,17.41,-0.1,0.26,0
39.753,17.6,0.09,0.26,0
39.783,17.41,-0.1,0.26,0
39.813,17.41,0.09,0.26,0
39.843,17.41,0.09,0.26,0
39.873,17.6,0.09,0.27,0
39.903,17.41,-0.1,0.27,0
39.933,17.41,0.09,0.27,0
39.963,17.6,0.09,0.27,0
39.993,17.41,-0.1,0.27,0
40.023,17.41,0.09,0.27,0
40.053,17.6,0.09,0.27,0
40.083,17.41,-0.1,0.27,0
40.113,17.41,0.09,0.27,0
40.143,17.41,0.09,0.27,0
40.173,17.6,0.09,0.28,0
40.203,17.41,-0.1,0.28,0
40.233,17.41,0.09,0.28,0
40.263,17.41,0.09,0.28,0
40.293,17.6,0.09,0.28,0
40.323,17.6,-0.1,0.28,0
40.353,17.6,-0.1,0.28,0
40.383,17.6,-0.1,0.27,0
40.414,17.41,-0.1,0.27,0
40.444,17.41,0.09,0.27,0
40.474,17.41,0.09,0.27,0
40.504,17.41,0.09,0.28,0
40.534,17.41,0.09,0.28,0
40.564,17.6,0.09,0.28,0
40.594,17.41,-0.97,0.27,0
40.624,17.6,-6.04,0.16,0
40.654,16.86,-11.47,-0.1,0
40.684,11.92,-15.99,-0.51,0
40.714,8.07,-11.92,-0.93,0
40.744,4.95,-8.07,-1.23,0
40.774,2.75,-4.95,-1.42,0
40.804,1.1,-2.75,-1.54,0
40.834,0.37,-1.1,-1.6,0
40.864,0,-0.37,-1.62,0
40.894,0,-0,-1.63,0
40.924,0,-0,-1.63,0
40.954,0,-0,-1.63,0
40.984,0,-0,-1.63,0
41.014,0,-0,-1.63,0
41.044,0.19,-0,-1.63,0
41.074,0,-0.19,-1.63,0
41.104,0,-0,-1.63,0
41.134,0,-0,-1.63,0
41.164,0,-0,-1.63,0
41.194,0,-0,-1.63,0
41.224,0,-0,-1.63,0
41.254,0,-0,-1.63,0
41.284,0,-0,-1.63,0
41.314,0,-0,-1.63,0
41.344,0,-0,-1.63,0
41.374,0,-0,-1.63,0
41.404,0,-0,-1.63,0
41.434,0,-0,-1.63,0
41.464,0,-0,-1.63,0
41.494,0,-0,-1.63,0
41.524,0,-0,-1.63,0
41.554,0,-0,-1.63,0
41.584,0,-0,-1.63,0
41.614,0,-0,-1.63,0
41.644,0,-0,-1.63,0
41.674,0,-0,-1.63,0
41.704,0,-0,-1.63,0
41.734,0,-0,-1.63,0
41.764,0,-0,-1.63,0
41.794,0,-0,-1.63,0
41.824,0,-0,-1.63,0
41.854,0,-0,-1.63,0
41.884,0,-0,-1.63,0
41.914,0,-0,-1.63,0
41.944,0,-0,-1.63,0
41.974,0,-0,-1.63,0
42.004,0,-0,-1.63,0
42.035,0,-0,-1.63,0
42.065,0,-0,-1.63,0
42.095,0,-0,-1.63,0
