Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,10,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1050.00, 8500.00, 8500.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
7.479,16.57,0.93,7.79,0
7.489,16.57,0.93,7.79,0
7.499,16.76,0.93,7.79,0
7.509,16.57,0.74,7.81,0
7.519,16.76,0.74,7.81,0
7.529,16.57,0.74,7.81,0
7.539,16.57,0.93,7.84,0
7.549,16.57,0.93,7.84,0
7.559,16.57,0.93,7.84,0
7.569,16.57,0.93,7.87,0
7.579,16.57,0.93,7.87,0
7.589,16.57,0.93,7.87,0
7.599,16.57,0.93,7.89,0
7.61,16.57,0.93,7.89,0
7.62,16.57,0.93,7.92,0
7.63,16.57,0.93,7.92,0
7.64,16.57,0.93,7.92,0
7.65,16.57,0.93,7.95,0
7.66,16.57,0.93,7.95,0
7.67,16.57,0.93,7.95,0
7.68,16.57,0.93,7.98,0
7.69,16.57,0.93,7.98,0
7.7,16.57,0.93,7.98,0
7.71,16.57,0.93,7.98,0
7.72,16.57,0.93,8.01,0
7.73,16.57,0.93,8.01,0
7.74,16.57,0.93,8.01,0
7.75,16.76,0.93,8.03,0
7.76,16.57,0.93,8.03,0
7.77,16.57,0.93,8.03,0
7.78,16.57,0.93,8.06,0
7.79,16.76,0.93,8.06,0
7.8,16.76,0.93,8.06,0
7.81,16.76,0.74,8.09,0
7.82,16.76,0.74,8.09,0
7.83,16.76,0.74,8.09,0
7.84,16.57,0.74,8.11,0
7.85,16.57,0.74,8.11,0
7.86,16.57,0.74,8.11,0
7.87,16.57,0.93,8.13,0
7.88,16.57,0.93,8.13,0
7.89,16.57,0.93,8.13,0
7.9,16.57,0.93,8.16,0
7.91,16.57,0.93,8.16,0
7.92,16.57,0.93,8.16,0
7.93,16.57,0.93,8.19,0
7.94,16.57,0.93,8.19,0
7.951,16.57,0.93,8.22,0
7.961,16.57,0.93,8.22,0
7.971,16.57,0.93,8.22,0
7.981,16.57,0.93,8.25,0
7.991,16.57,0.93,8.25,0
8.001,16.57,0.93,8.25,0
8.011,16.57,0.93,8.25,0
8.021,16.57,0.93,8.27,0
8.031,16.57,0.93,8.27,0
8.041,16.57,0.93,8.27,0
8.051,16.76,0.93,8.3,0
8.061,16.57,0.93,8.3,0
8.071,16.57,0.93,8.3,0
8.081,16.57,0.93,8.33,0
8.091,16.57,0.93,8.33,0
8.101,16.76,0.93,8.33,0
8.111,16.57,0.74,8.35,0
8.122,16.57,0.74,8.35,0
8.132,16.57,0.93,8.38,0
8.142,16.57,0.93,8.38,0
8.152,16.57,0.93,8.38,0
8.162,16.57,0.93,8.38,0
8.172,16.57,0.93,8.41,0
8.182,16.57,0.93,8.41,0
8.192,16.57,0.93,8.41,0
8.202,16.57,0.93,8.44,0
8.212,16.57,0.93,8.44,0
8.222,16.57,0.93,8.44,0
8.232,16.57,0.93,8.47,0
8.242,16.57,0.93,8.47,0
8.252,16.57,0.93,8.47,0
8.262,16.57,0.93,8.49,0
8.272,16.57,0.93,8.49,0
8.282,16.57,0.93,8.49,0
8.292,16.57,0.93,8.52,0
8.302,16.57,0.93,8.52,0
8.312,16.57,0.93,8.52,0
8.322,16.57,0.93,8.55,0
8.332,16.57,0.93,8.55,0
8.342,16.57,0.93,8.55,0
8.352,16.57,0.93,8.58,0
8.362,16.57,0.93,8.58,0
8.372,16.57,0.93,8.58,0
8.382,16.57,0.93,8.6,0
8.392,16.57,0.93,8.6,0
8.402,16.57,0.93,8.6,0
8.412,16.57,0.93,8.63,0
8.422,16.57,0.93,8.63,0
8.432,16.57,0.93,8.63,0
8.442,16.57,0.93,8.66,0
8.452,16.57,0.93,8.66,0
8.463,16.57,0.93,8.66,0
8.473,16.76,0.93,8.69,0
8.483,16.76,0.93,8.69,0
8.493,16.76,0.93,8.69,0
8.503,16.57,0.74,8.71,0
8.513,16.57,0.74,8.71,0
8.523,16.57,0.74,8.71,0
8.533,16.57,0.93,8.74,0
8.543,16.57,0.93,8.74,0
8.553,16.57,0.93,8.74,0
8.563,16.57,-16.57,8.5,0
8.573,16.57,-16.57,8.5,0
8.583,16.57,-16.57,8.5,0
8.593,16.57,-16.57,8.01,0
8.603,16.39,-16.57,8.01,0
8.613,16.02,-16.57,8.01,0
8.623,15.84,-16.02,7.52,0
8.634,15.66,-16.02,7.52,0
8.644,15.47,-16.02,7.52,0
8.654,15.29,-15.47,7.03,0
8.664,15.11,-15.47,7.03,0
8.674,14.92,-15.47,7.03,0
8.684,14.74,-14.92,6.56,0
8.694,14.74,-14.92,6.56,0
8.704,14.56,-14.92,6.56,0
8.714,14.37,-14.56,6.11,0
8.724,14.37,-14.56,6.11,0
8.734,14.19,-14.56,6.11,0
8.744,14.01,-14.19,5.68,0
8.754,13.82,-14.19,5.68,0
8.764,13.82,-14.19,5.68,0
8.774,13.64,-13.82,5.26,0
8.784,13.64,-13.82,5.26,0
8.794,13.46,-13.82,5.26,0
8.804,13.46,-13.46,4.85,0
8.814,13.27,-13.46,4.85,0
8.824,13.27,-13.46,4.85,0
8.834,13.09,-13.27,4.45,0
8.844,13.09,-13.27,4.45,0
8.854,13.09,-13.27,4.45,0
8.864,12.91,-13.09,4.06,0
8.874,12.72,-13.09,4.06,0
8.884,12.72,-13.09,4.06,0
8.894,12.72,-12.72,3.67,0
8.904,12.54,-12.72,3.67,0
8.914,12.54,-12.72,3.67,0
8.924,12.36,-12.54,3.29,0
8.934,12.36,-12.54,3.29,0
8.944,12.18,-12.54,3.29,0
8.954,12.18,-12.18,2.92,0
8.964,11.99,-12.18,2.92,0
8.975,11.99,-12.18,2.92,0
8.985,11.99,-11.99,2.56,0
8.995,11.99,-11.99,2.56,0
9.005,11.81,-11.99,2.56,0
9.015,11.63,-11.81,2.2,0
9.025,11.63,-11.81,2.2,0
9.035,11.44,-11.81,2.2,0
9.045,11.44,-11.44,1.85,0
9.055,11.44,-11.44,1.85,0
9.065,11.26,-11.44,1.85,0
9.075,11.26,-11.26,1.51,0
9.085,11.08,-11.26,1.51,0
9.095,11.08,-11.26,1.51,0
9.105,11.08,-11.08,1.18,0
9.115,10.89,-11.08,1.18,0
9.125,10.89,-11.08,1.18,0
9.135,10.89,-10.89,0.85,0
9.146,10.71,-10.89,0.85,0
9.156,10.71,-10.89,0.85,0
9.166,10.71,-10.71,0.51,0
9.176,10.53,-10.71,0.51,0
9.186,10.53,-10.71,0.51,0
9.196,10.53,-10.53,0.18,0
9.206,10.34,-10.53,0.18,0
9.216,10.34,-10.53,0.18,0
9.226,10.34,-10.34,-0.13,0
9.236,10.16,-10.34,-0.13,0
9.246,10.16,-10.34,-0.13,0
9.256,9.98,-10.16,-0.44,0
9.266,9.98,-10.16,-0.44,0
9.276,9.79,-10.16,-0.44,0
9.286,9.79,-9.79,-0.74,0
9.296,9.79,-9.79,-0.74,0
9.306,9.79,-9.79,-0.74,0
9.316,9.61,-9.79,-1.03,0
9.326,9.61,-9.79,-1.03,0
9.336,9.43,-9.79,-1.03,0
9.346,9.43,-9.43,-1.32,0
9.356,9.43,-9.43,-1.32,0
9.366,9.43,-9.43,-1.32,0
9.376,9.24,-9.43,-1.6,0
9.386,9.24,-9.43,-1.6,0
9.396,9.24,-9.43,-1.6,0
9.406,9.06,-9.24,-1.88,0
9.416,9.06,-9.24,-1.88,0
9.426,9.06,-9.24,-1.88,0
9.436,8.88,-9.06,-2.16,0
9.446,8.88,-9.06,-2.16,0
9.456,8.88,-9.06,-2.16,0
9.466,8.69,-8.88,-2.42,0
9.476,8.69,-8.88,-2.42,0
9.487,8.69,-8.88,-2.42,0
9.497,8.51,-8.69,-2.69,0
9.507,8.51,-8.69,-2.69,0
9.517,8.51,-8.69,-2.69,0
9.527,8.51,-8.51,-2.95,0
9.537,8.33,-8.51,-2.95,0
9.547,8.33,-8.51,-2.95,0
9.557,8.14,-8.33,-3.2,0
9.567,8.14,-8.33,-3.2,0
9.577,8.14,-8.33,-3.2,0
9.587,8.14,-8.14,-3.45,0
9.597,7.96,-8.14,-3.45,0
9.607,7.96,-8.14,-3.45,0
9.617,7.96,-7.96,-3.69,0
9.627,7.78,-7.96,-3.69,0
9.637,7.78,-7.96,-3.69,0
9.647,7.78,-7.78,-3.92,0
9.658,7.78,-7.78,-3.92,0
9.668,7.59,-7.78,-4.16,0
9.678,7.59,-7.78,-4.16,0
9.688,7.59,-7.78,-4.16,0
9.698,7.59,-7.78,-4.16,0
9.708,7.59,-7.59,-4.4,0
9.718,7.41,-7.59,-4.4,0
9.728,7.41,-7.59,-4.4,0
9.738,7.41,-7.41,-4.63,0
9.748,7.23,-7.41,-4.63,0
9.758,7.23,-7.41,-4.63,0
9.768,7.23,-7.23,-4.85,0
9.778,7.04,-7.23,-4.85,0
9.788,7.04,-7.23,-4.85,0
9.798,7.04,-7.04,-5.06,0
9.808,7.04,-7.04,-5.06,0
9.818,6.86,-7.04,-5.06,0
9.828,6.86,-6.86,-5.27,0
9.838,6.86,-6.86,-5.27,0
9.848,6.68,-6.86,-5.27,0
9.858,6.68,-6.68,-5.47,0
9.868,6.68,-6.68,-5.47,0
9.878,6.68,-6.68,-5.47,0
9.888,6.68,-6.68,-5.67,0
9.898,6.49,-6.68,-5.67,0
9.908,6.49,-6.68,-5.67,0
9.918,6.49,-6.49,-5.87,0
9.928,6.49,-6.49,-5.87,0
9.938,6.31,-6.49,-5.87,0
9.948,6.31,-6.31,-6.06,0
9.958,6.31,-6.31,-6.06,0
9.968,6.13,-6.31,-6.06,0
9.978,6.13,-6.13,-6.25,0
9.988,6.13,-6.13,-6.25,0
9.999,6.13,-6.13,-6.25,0
10.009,5.94,-6.13,-6.43,0
10.019,5.94,-6.13,-6.43,0
10.029,5.94,-6.13,-6.43,0
10.039,5.94,-5.94,-6.61,0
10.049,5.76,-5.94,-6.61,0
10.059,5.76,-5.94,-6.61,0
10.069,5.76,-5.76,-6.79,0
10.079,5.76,-5.76,-6.79,0
10.089,5.76,-5.76,-6.79,0
10.099,5.58,-5.76,-6.96,0
10.109,5.58,-5.76,-6.96,0
10.119,5.58,-5.76,-6.96,0
10.129,5.58,-5.58,-7.13,0
10.139,5.39,-5.58,-7.13,0
10.149,5.39,-5.58,-7.13,0
10.159,5.39,-5.39,-7.3,0
10.17,5.39,-5.39,-7.3,0
10.18,5.39,-5.39,-7.3,0
10.19,5.39,-5.39,-7.46,0
10.2,5.21,-5.39,-7.46,0
10.21,5.21,-5.39,-7.46,0
10.22,5.21,-5.21,-7.63,0
10.23,5.21,-5.21,-7.63,0
10.24,5.03,-5.21,-7.63,0
10.25,5.03,-5.03,-7.78,0
10.26,5.03,-5.03,-7.78,0
10.27,5.03,-5.03,-7.78,0
10.28,5.03,-5.03,-7.93,0
10.29,4.84,-5.03,-7.93,0
10.3,4.84,-5.03,-7.93,0
10.31,4.84,-4.84,-8.08,0
10.32,4.84,-4.84,-8.08,0
10.33,4.66,-4.84,-8.08,0
10.34,4.66,-4.66,-8.22,0
10.35,4.84,-4.66,-8.22,0
10.36,4.66,-4.66,-8.22,0
10.37,4.66,-4.66,-8.36,0
10.38,4.48,-4.66,-8.36,0
10.39,4.66,-4.66,-8.36,0
10.4,4.48,-4.66,-8.5,0
10.41,4.66,-4.66,-8.5,0
10.42,4.48,-4.66,-8.5,0
10.43,4.48,-4.48,-8.64,0
10.44,4.29,-4.48,-8.64,0
10.45,4.29,-4.48,-8.64,0
10.46,4.29,-4.29,-8.77,0
10.47,4.29,-4.29,-8.77,0
10.48,4.29,-4.29,-8.77,0
10.49,4.11,-4.29,-8.9,0
10.5,4.11,-4.29,-8.9,0
10.511,4.11,-4.29,-8.9,0
10.521,4.11,-4.11,-9.03,0
10.531,4.11,-4.11,-9.03,0
10.541,3.93,-4.11,-9.03,0
10.551,3.93,-3.93,-9.15,0
10.561,3.93,-3.93,-9.15,0
10.571,3.93,-3.93,-9.15,0
10.581,3.93,-3.93,-9.27,0
10.591,3.93,-3.93,-9.27,0
10.601,3.93,-3.93,-9.27,0
10.611,3.74,-3.93,-9.38,0
10.621,3.74,-3.93,-9.38,0
10.631,3.74,-3.93,-9.38,0
10.641,3.74,-3.74,-9.5,0
10.651,3.74,-3.74,-9.5,0
10.661,3.74,-3.74,-9.5,0
10.671,3.56,-3.74,-9.61,0
10.682,3.56,-3.74,-9.61,0
10.692,3.56,-3.56,-9.72,0
10.702,3.56,-3.56,-9.72,0
10.712,3.56,-3.56,-9.72,0
10.722,3.38,-3.56,-9.72,0
10.732,3.38,-3.38,-9.83,0
10.742,3.38,-3.38,-9.83,0
10.752,3.38,-3.38,-9.83,0
10.762,3.38,-3.38,-9.93,0
10.772,3.38,-3.38,-9.93,0
10.782,3.38,-3.38,-9.93,0
10.792,3.19,-3.38,-10.03,0
10.802,3.19,-3.38,-10.03,0
10.812,3.19,-3.38,-10.03,0
10.822,3.19,-3.19,-10.13,0
10.832,3.19,-3.19,-10.13,0
10.842,3.19,-3.19,-10.13,0
10.852,3.19,-3.19,-10.23,0
10.862,3.19,-3.19,-10.23,0
10.872,3.19,-3.19,-10.23,0
10.882,3.01,-3.19,-10.32,0
10.892,3.01,-3.19,-10.32,0
10.902,3.01,-3.19,-10.32,0
10.912,3.01,-3.01,-10.42,0
10.922,3.01,-3.01,-10.42,0
10.932,3.01,-3.01,-10.42,0
10.942,3.01,-3.01,-10.51,0
10.952,3.01,-3.01,-10.51,0
10.962,2.83,-3.01,-10.51,0
10.972,2.83,-2.83,-10.59,0
10.982,2.83,-2.83,-10.59,0
10.992,2.83,-2.83,-10.59,0
11.002,2.83,-2.83,-10.68,0
11.012,2.64,-2.83,-10.68,0
11.023,2.64,-2.83,-10.68,0
11.033,2.64,-2.64,-10.76,0
11.043,2.64,-2.64,-10.76,0
11.053,2.64,-2.64,-10.76,0
11.063,2.64,-2.64,-10.84,0
11.073,2.64,-2.64,-10.84,0
11.083,2.64,-2.64,-10.84,0
11.093,2.64,-2.64,-10.92,0
11.103,2.64,-2.64,-10.92,0
11.113,2.46,-2.64,-10.92,0
11.123,2.46,-2.46,-11,0
11.133,2.46,-2.46,-11,0
11.143,2.46,-2.46,-11,0
11.153,2.46,-2.46,-11.07,0
11.163,2.46,-2.46,-11.07,0
11.173,2.46,-2.46,-11.07,0
11.183,2.46,-2.46,-11.14,0
11.194,2.46,-2.46,-11.14,0
11.204,2.28,-2.46,-11.14,0
11.214,2.28,-2.28,-11.22,0
11.224,2.28,-2.28,-11.22,0
11.234,2.28,-2.28,-11.22,0
11.244,2.28,-2.28,-11.29,0
11.254,2.28,-2.28,-11.29,0
11.264,2.28,-2.28,-11.29,0
11.274,2.28,-2.28,-11.36,0
11.284,2.28,-2.28,-11.36,0
11.294,2.28,-2.28,-11.36,0
11.304,2.09,-2.28,-11.43,0
11.314,2.09,-2.28,-11.43,0
11.324,2.09,-2.28,-11.43,0
11.334,2.09,-2.09,-11.49,0
11.344,2.09,-2.09,-11.49,0
11.354,2.09,-2.09,-11.49,0
11.364,2.09,-2.09,-11.55,0
11.374,2.09,-2.09,-11.55,0
11.384,1.91,-2.09,-11.55,0
11.394,1.91,-1.91,-11.61,0
11.404,1.91,-1.91,-11.61,0
11.414,2.09,-1.91,-11.61,0
11.424,1.91,-2.09,-11.67,0
11.434,1.91,-2.09,-11.67,0
11.444,1.91,-2.09,-11.67,0
11.454,1.91,-1.91,-11.73,0
11.464,1.91,-1.91,-11.73,0
11.474,1.91,-1.91,-11.73,0
11.484,1.91,-1.91,-11.79,0
11.494,1.91,-1.91,-11.79,0
11.504,1.91,-1.91,-11.79,0
11.514,1.73,-1.91,-11.85,0
11.524,1.73,-1.91,-11.85,0
11.535,1.73,-1.91,-11.85,0
11.545,1.73,-1.73,-11.9,0
11.555,1.73,-1.73,-11.9,0
11.565,1.73,-1.73,-11.9,0
11.575,1.73,-1.73,-11.96,0
11.585,1.73,-1.73,-11.96,0
11.595,1.73,-1.73,-11.96,0
11.605,1.73,-1.73,-12.01,0
11.615,1.73,-1.73,-12.01,0
11.625,1.73,-1.73,-12.01,0
11.635,1.73,-1.73,-12.06,0
11.645,1.73,-1.73,-12.06,0
11.655,1.73,-1.73,-12.06,0
11.665,1.54,-1.73,-12.11,0
11.675,1.73,-1.73,-12.11,0
11.685,1.54,-1.73,-12.11,0
11.695,1.54,-1.54,-12.16,0
11.706,1.54,-1.54,-12.16,0
11.716,1.54,-1.54,-12.16,0
11.726,1.54,-1.54,-12.21,0
11.736,1.54,-1.54,-12.21,0
11.746,1.54,-1.54,-12.21,0
11.756,1.54,-1.54,-12.26,0
11.766,1.54,-1.54,-12.26,0
11.776,1.54,-1.54,-12.26,0
11.786,1.54,-1.54,-12.3,0
11.796,1.54,-1.54,-12.3,0
11.806,1.54,-1.54,-12.3,0
11.816,1.54,-1.54,-12.35,0
11.826,1.36,-1.54,-12.35,0
11.836,1.36,-1.54,-12.35,0
11.846,1.36,-1.36,-12.39,0
11.856,1.36,-1.36,-12.39,0
11.866,1.36,-1.36,-12.39,0
11.876,1.36,-1.36,-12.43,0
11.886,1.36,-1.36,-12.43,0
11.896,1.36,-1.36,-12.43,0
11.906,1.36,-1.36,-12.47,0
11.916,1.36,-1.36,-12.47,0
11.926,1.36,-1.36,-12.47,0
11.936,1.36,-1.36,-12.51,0
11.946,1.36,-1.36,-12.51,0
11.956,1.36,-1.36,-12.51,0
11.966,1.36,-1.36,-12.56,0
11.976,1.36,-1.36,-12.56,0
11.986,1.36,-1.36,-12.56,0
11.996,1.18,-1.36,-12.6,0
12.006,1.18,-1.36,-12.6,0
12.016,1.18,-1.36,-12.6,0
12.026,1.36,-1.18,-12.63,0
12.036,1.18,-1.18,-12.63,0
12.047,1.18,-1.18,-12.63,0
12.057,1.18,-1.18,-12.67,0
12.067,1.18,-1.18,-12.67,0
12.077,1.18,-1.18,-12.67,0
12.087,1.18,-1.18,-12.7,0
12.097,1.18,-1.18,-12.7,0
12.107,1.18,-1.18,-12.7,0
12.117,1.18,-1.18,-12.74,0
12.127,1.18,-1.18,-12.74,0
12.137,1.18,-1.18,-12.74,0
12.147,1.18,-1.18,-12.78,0
12.157,1.18,-1.18,-12.78,0
12.167,1.18,-1.18,-12.78,0
12.177,1.18,-1.18,-12.81,0
12.187,1.18,-1.18,-12.81,0
12.197,0.99,-1.18,-12.81,0
12.207,1.18,-0.99,-12.84,0
12.218,0.99,-0.99,-12.84,0
12.228,0.99,-0.99,-12.84,0
12.238,0.99,-0.99,-12.87,0
12.248,0.99,-0.99,-12.87,0
12.258,0.99,-0.99,-12.87,0
12.268,0.99,-0.99,-12.91,0
12.278,0.99,-0.99,-12.91,0
12.288,0.99,-0.99,-12.91,0
12.298,0.99,-0.99,-12.93,0
12.308,0.99,-0.99,-12.93,0
12.318,0.99,-0.99,-12.93,0
12.328,0.99,-0.99,-12.96,0
12.338,0.99,-0.99,-12.96,0
12.348,0.99,-0.99,-12.96,0
12.358,0.99,-0.99,-12.99,0
12.368,0.99,-0.99,-12.99,0
12.378,0.99,-0.99,-12.99,0
12.388,0.99,-0.99,-13.02,0
12.398,0.99,-0.99,-13.02,0
12.408,0.99,-0.99,-13.02,0
12.418,0.99,-0.99,-13.05,0
12.428,0.99,-0.99,-13.05,0
12.438,0.99,-0.99,-13.05,0
12.448,0.99,-0.99,-13.08,0
12.458,0.99,-0.99,-13.08,0
12.468,0.99,-0.99,-13.08,0
12.478,0.99,-0.99,-13.11,0
12.488,0.99,-0.99,-13.11,0
12.498,0.99,-0.99,-13.11,0
12.508,0.99,-0.99,-13.14,0
12.518,0.99,-0.99,-13.14,0
12.528,0.99,-0.99,-13.14,0
12.538,0.99,-0.99,-13.17,0
12.548,0.99,-0.99,-13.17,0
12.559,0.99,-0.99,-13.17,0
12.569,0.99,-0.99,-13.2,0
12.579,0.99,-0.99,-13.2,0
12.589,0.99,-0.99,-13.2,0
12.599,0.81,-0.99,-13.23,0
12.609,0.99,-0.99,-13.23,0
12.619,0.81,-0.99,-13.23,0
12.629,0.99,-0.81,-13.26,0
12.639,0.99,-0.81,-13.26,0
12.649,0.99,-0.81,-13.26,0
12.659,0.99,-0.99,-13.29,0
12.669,0.99,-0.99,-13.29,0
12.679,0.99,-0.99,-13.29,0
12.689,0.99,-0.99,-13.32,0
12.699,0.99,-0.99,-13.32,0
12.709,0.81,-0.99,-13.32,0
12.719,0.81,-0.81,-13.34,0
12.73,0.81,-0.81,-13.34,0
12.74,0.81,-0.81,-13.37,0
12.75,0.81,-0.81,-13.37,0
12.76,0.81,-0.81,-13.37,0
12.77,0.81,-0.81,-13.39,0
12.78,0.81,-0.81,-13.39,0
12.79,0.81,-0.81,-13.39,0
12.8,0.81,-0.81,-13.39,0
12.81,0.81,-0.81,-13.42,0
12.82,0.81,-0.81,-13.42,0
12.83,0.81,-0.81,-13.42,0
12.84,0.81,-0.81,-13.44,0
12.85,0.81,-0.81,-13.44,0
12.86,0.81,-0.81,-13.44,0
12.87,0.81,-0.81,-13.47,0
12.88,0.81,-0.81,-13.47,0
12.89,0.81,-0.81,-13.47,0
12.9,0.81,-0.81,-13.49,0
12.91,0.81,-0.81,-13.49,0
12.92,0.81,-0.81,-13.49,0
12.93,0.81,-0.81,-13.52,0
12.94,0.81,-0.81,-13.52,0
12.95,0.81,-0.81,-13.52,0
12.96,0.81,-0.81,-13.54,0
12.97,0.81,-0.81,-13.54,0
12.98,0.81,-0.81,-13.54,0
12.99,0.81,-0.81,-13.56,0
13,0.81,-0.81,-13.56,0
13.01,0.81,-0.81,-13.56,0
13.02,0.81,-0.81,-13.59,0
13.03,0.81,-0.81,-13.59,0
13.04,0.81,-0.81,-13.59,0
13.05,0.81,-0.81,-13.61,0
13.06,0.81,-0.81,-13.61,0
13.071,0.81,-0.81,-13.64,0
13.081,0.81,-0.81,-13.64,0
13.091,0.81,-0.81,-13.64,0
13.101,0.81,-0.81,-13.66,0
13.111,0.81,-0.81,-13.66,0
13.121,0.81,-0.81,-13.66,0
13.131,0.81,-0.81,-13.66,0
13.141,0.81,-0.81,-13.69,0
13.151,0.81,-0.81,-13.69,0
13.161,0.81,-0.81,-13.69,0
13.171,0.81,-0.81,-13.71,0
13.181,0.81,-0.81,-13.71,0
13.191,0.81,-0.81,-13.71,0
13.201,0.81,-0.81,-13.74,0
13.211,0.81,-0.81,-13.74,0
13.221,0.81,-0.81,-13.74,0
13.231,0.81,-0.81,-13.76,0
13.242,0.81,-0.81,-13.76,0
13.252,0.81,-0.81,-13.78,0
13.262,0.81,-0.81,-13.78,0
13.272,0.81,-0.81,-13.78,0
13.282,0.81,-0.81,-13.81,0
13.292,0.81,-0.81,-13.81,0
13.302,0.81,-0.81,-13.81,0
13.312,0.81,-0.81,-13.81,0
13.322,0.81,-0.81,-13.83,0
13.332,0.81,-0.81,-13.83,0
13.342,0.81,-0.81,-13.83,0
13.352,0.81,-0.81,-13.86,0
13.362,0.81,-0.81,-13.86,0
13.372,0.81,-0.81,-13.86,0
13.382,0.81,-0.81,-13.88,0
13.392,0.81,-0.81,-13.88,0
13.402,0.81,-0.81,-13.88,0
13.412,0.81,-0.81,-13.91,0
13.422,0.81,-0.81,-13.91,0
13.432,0.81,-0.81,-13.91,0
13.442,0.81,-0.81,-13.93,0
13.452,0.81,-0.81,-13.93,0
13.462,0.81,-0.81,-13.93,0
13.472,0.81,-0.81,-13.96,0
13.482,0.81,-0.81,-13.96,0
13.492,0.81,-0.81,-13.96,0
13.502,0.81,-0.81,-13.98,0
13.512,0.81,-0.81,-13.98,0
13.522,0.81,-0.81,-13.98,0
13.532,0.81,-0.81,-14,0
13.542,0.81,-0.81,-14,0
13.552,0.81,-0.81,-14,0
13.562,0.81,-0.81,-14.03,0
13.572,0.81,-0.81,-14.03,0
13.583,0.81,-0.81,-14.03,0
13.593,0.81,-0.81,-14.05,0
13.603,0.81,-0.81,-14.05,0
13.613,0.81,-0.81,-14.05,0
13.623,0.81,-0.81,-14.08,0
13.633,0.81,-0.81,-14.08,0
13.643,0.81,-0.81,-14.08,0
13.653,0.81,-0.81,-14.1,0
13.663,0.81,-0.81,-14.1,0
13.673,0.81,-0.81,-14.1,0
13.683,0.81,-0.81,-14.13,0
13.693,0.81,-0.81,-14.13,0
13.703,0.81,-0.81,-14.13,0
13.713,0.81,-0.81,-14.15,0
13.723,0.81,-0.81,-14.15,0
13.733,0.81,-0.81,-14.15,0
13.743,0.81,-0.81,-14.18,0
13.754,0.81,-0.81,-14.18,0
13.764,0.81,-0.81,-14.2,0
13.774,0.81,-0.81,-14.2,0
13.784,0.81,-0.81,-14.2,0
13.794,0.81,-0.81,-14.22,0
13.804,0.81,-0.81,-14.22,0
13.814,0.81,-0.81,-14.22,0
13.824,0.81,-0.81,-14.25,0
13.834,0.81,-0.81,-14.25,0
13.844,0.63,-0.81,-14.25,0
13.854,0.81,-0.81,-14.25,0
13.864,0.63,-0.81,-14.27,0
13.874,0.63,-0.81,-14.27,0
13.884,0.63,-0.81,-14.27,0
13.894,0.63,-0.63,-14.3,0
13.904,0.63,-0.63,-14.3,0
13.914,0.63,-0.63,-14.3,0
13.924,0.63,-0.63,-14.31,0
13.934,0.63,-0.63,-14.31,0
13.944,0.63,-0.63,-14.31,0
13.954,0.63,-0.63,-14.33,0
13.964,0.63,-0.63,-14.33,0
13.974,0.63,-0.63,-14.33,0
13.984,0.63,-0.63,-14.35,0
13.994,0.63,-0.63,-14.35,0
14.004,0.63,-0.63,-14.35,0
14.014,0.81,-0.63,-14.37,0
14.024,0.63,-0.63,-14.37,0
14.034,0.63,-0.63,-14.37,0
14.044,0.63,-0.63,-14.39,0
14.054,0.63,-0.63,-14.39,0
14.064,0.63,-0.63,-14.39,0
14.074,0.63,-0.63,-14.41,0
14.084,0.63,-0.63,-14.41,0
14.095,0.63,-0.63,-14.43,0
14.105,0.63,-0.63,-14.43,0
14.115,0.63,-0.63,-14.43,0
14.125,0.63,-0.63,-14.43,0
14.135,0.63,-0.63,-14.45,0
14.145,0.63,-0.63,-14.45,0
14.155,0.63,-0.63,-14.45,0
14.165,0.63,-0.63,-14.47,0
14.175,0.63,-0.63,-14.47,0
14.185,0.63,-0.63,-14.47,0
14.195,0.63,-0.63,-14.48,0
14.205,0.63,-0.63,-14.48,0
14.215,0.63,-0.63,-14.48,0
14.225,0.63,-0.63,-14.5,0
14.235,0.63,-0.63,-14.5,0
14.245,0.63,-0.63,-14.5,0
14.255,0.63,-0.63,-14.52,0
14.266,0.63,-0.63,-14.52,0
14.276,0.63,-0.63,-14.54,0
14.286,0.63,-0.63,-14.54,0
14.296,0.63,-0.63,-14.54,0
14.306,0.63,-0.63,-14.56,0
14.316,0.63,-0.63,-14.56,0
14.326,0.63,-0.63,-14.56,0
14.336,0.63,-0.63,-14.58,0
14.346,0.63,-0.63,-14.58,0
14.356,0.63,-0.63,-14.58,0
14.366,0.63,-0.63,-14.58,0
14.376,0.63,-0.63,-14.6,0
14.386,0.81,-0.63,-14.6,0
14.396,0.63,-0.63,-14.6,0
14.406,0.63,-0.63,-14.62,0
14.416,0.63,-0.63,-14.62,0
14.426,0.63,-0.63,-14.62,0
14.436,0.63,-0.63,-14.64,0
14.446,0.63,-0.63,-14.64,0
14.456,0.63,-0.63,-14.64,0
14.466,0.63,-0.63,-14.65,0
14.476,0.63,-0.63,-14.65,0
14.486,0.63,-0.63,-14.65,0
14.496,0.63,-0.63,-14.67,0
14.506,0.63,-0.63,-14.67,0
14.516,0.63,-0.63,-14.67,0
