Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,10,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1050.00, 8500.00, 8500.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
7.48,16.57,0.74,7.14,0
7.49,16.57,0.74,7.14,0
7.5,16.57,0.93,7.16,0
7.51,16.57,0.93,7.16,0
7.52,16.57,0.93,7.16,0
7.53,16.57,0.93,7.19,0
7.54,16.76,0.93,7.19,0
7.55,16.57,0.93,7.19,0
7.56,16.57,0.93,7.22,0
7.57,16.57,0.93,7.22,0
7.58,16.57,0.93,7.22,0
7.59,16.76,0.93,7.24,0
7.6,16.76,0.93,7.24,0
7.61,16.76,0.93,7.24,0
7.62,16.57,0.74,7.27,0
7.631,16.57,0.74,7.27,0
7.641,16.57,0.93,7.29,0
7.651,16.57,0.93,7.29,0
7.661,16.57,0.93,7.29,0
7.671,16.57,0.93,7.32,0
7.681,16.57,0.93,7.32,0
7.691,16.57,0.93,7.32,0
7.701,16.57,0.93,7.32,0
7.711,16.76,0.93,7.35,0
7.721,16.76,0.93,7.35,0
7.731,16.57,0.93,7.35,0
7.741,16.76,0.93,7.38,0
7.751,16.76,0.93,7.38,0
7.761,16.76,0.93,7.38,0
7.771,16.57,0.74,7.4,0
7.781,16.76,0.74,7.4,0
7.791,16.76,0.74,7.4,0
7.801,16.76,0.74,7.43,0
7.811,16.57,0.74,7.43,0
7.821,16.57,0.74,7.43,0
7.831,16.57,0.93,7.45,0
7.841,16.57,0.93,7.45,0
7.851,16.57,0.93,7.45,0
7.861,16.57,0.93,7.48,0
7.871,16.57,0.93,7.48,0
7.881,16.57,0.93,7.48,0
7.891,16.57,0.93,7.51,0
7.901,16.57,0.93,7.51,0
7.911,16.57,0.93,7.51,0
7.921,16.57,0.93,7.53,0
7.931,16.57,0.93,7.53,0
7.941,16.57,0.93,7.53,0
7.951,16.76,0.93,7.56,0
7.961,16.57,0.93,7.56,0
7.972,16.76,0.93,7.59,0
7.982,16.76,0.93,7.59,0
7.992,16.57,0.93,7.59,0
8.002,16.76,0.93,7.62,0
8.012,16.57,0.93,7.62,0
8.022,16.76,0.93,7.62,0
8.032,16.76,0.93,7.62,0
8.042,16.76,0.74,7.64,0
8.052,16.76,0.74,7.64,0
8.062,16.76,0.74,7.64,0
8.072,16.76,0.74,7.67,0
8.082,16.76,0.74,7.67,0
8.092,16.57,0.74,7.67,0
8.102,16.57,0.93,7.69,0
8.112,16.57,0.93,7.69,0
8.122,16.57,0.93,7.69,0
8.132,16.57,0.93,7.72,0
8.143,16.76,0.93,7.72,0
8.153,16.57,0.93,7.72,0
8.163,16.57,0.93,7.75,0
8.173,16.57,0.93,7.75,0
8.183,16.76,0.93,7.75,0
8.193,16.57,0.74,7.77,0
8.203,16.57,0.74,7.77,0
8.213,16.57,0.74,7.77,0
8.223,16.57,0.93,7.8,0
8.233,16.57,0.93,7.8,0
8.243,16.57,0.93,7.8,0
8.253,16.57,0.93,7.83,0
8.263,16.57,0.93,7.83,0
8.273,16.76,0.93,7.83,0
8.283,16.76,0.74,7.85,0
8.293,16.57,0.74,7.85,0
8.303,16.57,0.74,7.85,0
8.313,16.57,0.93,7.88,0
8.323,16.57,0.93,7.88,0
8.333,16.57,0.93,7.88,0
8.343,16.57,0.93,7.9,0
8.353,16.57,0.93,7.9,0
8.363,16.57,0.93,7.9,0
8.373,16.57,0.93,7.93,0
8.383,16.57,0.93,7.93,0
8.393,16.57,0.93,7.93,0
8.403,16.76,0.93,7.96,0
8.413,16.57,0.93,7.96,0
8.423,16.76,0.93,7.96,0
8.433,16.76,0.74,7.99,0
8.443,16.57,0.74,7.99,0
8.453,16.57,0.74,7.99,0
8.463,16.57,0.93,8.01,0
8.473,16.57,0.93,8.01,0
8.484,16.57,0.93,8.01,0
8.494,16.57,0.93,8.04,0
8.504,16.57,0.93,8.04,0
8.514,16.57,0.93,8.04,0
8.524,16.57,0.93,8.07,0
8.534,16.76,0.93,8.07,0
8.544,16.76,0.93,8.07,0
8.554,16.76,-16.76,7.83,0
8.564,16.57,-16.76,7.83,0
8.574,16.57,-16.76,7.83,0
8.584,16.39,-16.57,7.33,0
8.594,15.84,-16.57,7.33,0
8.604,15.47,-16.57,7.33,0
8.614,15.11,-15.47,6.85,0
8.624,14.56,-15.47,6.85,0
8.634,14.01,-15.47,6.85,0
8.644,13.46,-14.01,6.41,0
8.655,12.91,-14.01,6.41,0
8.665,12.54,-14.01,6.41,0
8.675,12.18,-12.54,5.99,0
8.685,11.63,-12.54,5.99,0
8.695,11.26,-12.54,5.99,0
8.705,10.89,-11.26,5.62,0
8.715,10.71,-11.26,5.62,0
8.725,10.34,-11.26,5.62,0
8.735,9.98,-10.34,5.3,0
8.745,9.79,-10.34,5.3,0
8.755,9.61,-10.34,5.3,0
8.765,9.43,-9.61,5,0
8.775,9.24,-9.61,5,0
8.785,9.06,-9.61,5,0
8.795,8.88,-9.06,4.72,0
8.805,8.69,-9.06,4.72,0
8.815,8.51,-9.06,4.72,0
8.825,8.51,-8.51,4.46,0
8.835,8.33,-8.51,4.46,0
8.845,8.14,-8.51,4.46,0
8.855,8.14,-8.14,4.21,0
8.865,7.96,-8.14,4.21,0
8.875,7.96,-8.14,4.21,0
8.885,7.78,-7.96,3.97,0
8.895,7.78,-7.96,3.97,0
8.905,7.59,-7.96,3.97,0
8.915,7.59,-7.59,3.73,0
8.925,7.59,-7.59,3.73,0
8.935,7.41,-7.59,3.73,0
8.945,7.41,-7.41,3.51,0
8.955,7.23,-7.41,3.51,0
8.965,7.23,-7.41,3.51,0
8.975,7.23,-7.23,3.29,0
8.985,7.04,-7.23,3.29,0
8.996,7.04,-7.23,3.29,0
9.006,7.04,-7.04,3.07,0
9.016,6.86,-7.04,3.07,0
9.026,6.86,-7.04,3.07,0
9.036,6.86,-6.86,2.87,0
9.046,6.68,-6.86,2.87,0
9.056,6.68,-6.86,2.87,0
9.066,6.68,-6.68,2.66,0
9.076,6.49,-6.68,2.66,0
9.086,6.49,-6.68,2.66,0
9.096,6.31,-6.49,2.47,0
9.106,6.31,-6.49,2.47,0
9.116,6.31,-6.49,2.47,0
9.126,6.13,-6.31,2.27,0
9.136,6.13,-6.31,2.27,0
9.146,6.13,-6.31,2.27,0
9.156,6.13,-6.13,2.09,0
9.167,5.94,-6.13,2.09,0
9.177,5.94,-5.94,1.91,0
9.187,5.94,-5.94,1.91,0
9.197,5.76,-5.94,1.91,0
9.207,5.76,-5.76,1.73,0
9.217,5.76,-5.76,1.73,0
9.227,5.76,-5.76,1.73,0
9.237,5.58,-5.76,1.56,0
9.247,5.58,-5.76,1.56,0
9.257,5.58,-5.76,1.56,0
9.267,5.39,-5.58,1.39,0
9.277,5.39,-5.58,1.39,0
9.287,5.39,-5.58,1.39,0
9.297,5.21,-5.58,1.39,0
9.307,5.21,-5.21,1.22,0
9.317,5.21,-5.21,1.22,0
9.327,5.03,-5.21,1.22,0
9.337,5.03,-5.03,1.07,0
9.347,5.03,-5.03,1.07,0
9.357,5.03,-5.03,1.07,0
9.367,5.03,-5.03,0.92,0
9.377,4.84,-5.03,0.92,0
9.387,4.84,-5.03,0.92,0
9.397,4.84,-4.84,0.77,0
9.407,4.66,-4.84,0.77,0
9.417,4.66,-4.84,0.77,0
9.427,4.66,-4.66,0.63,0
9.437,4.66,-4.66,0.63,0
9.447,4.66,-4.66,0.63,0
9.457,4.48,-4.66,0.49,0
9.467,4.48,-4.66,0.49,0
9.477,4.48,-4.66,0.49,0
9.487,4.29,-4.48,0.35,0
9.497,4.29,-4.48,0.35,0
9.508,4.29,-4.29,0.22,0
9.518,4.11,-4.29,0.22,0
9.528,4.11,-4.29,0.22,0
9.538,4.11,-4.11,0.09,0
9.548,4.11,-4.11,0.09,0
9.558,3.93,-4.11,0.09,0
9.568,3.93,-3.93,-0.03,0
9.578,3.93,-3.93,-0.03,0
9.588,3.93,-3.93,-0.03,0
9.598,3.93,-3.93,-0.15,0
9.608,3.74,-3.93,-0.15,0
9.618,3.74,-3.93,-0.15,0
9.628,3.74,-3.74,-0.26,0
9.638,3.74,-3.74,-0.26,0
9.648,3.74,-3.74,-0.26,0
9.658,3.56,-3.74,-0.26,0
9.668,3.56,-3.56,-0.38,0
9.679,3.56,-3.56,-0.38,0
9.689,3.38,-3.56,-0.38,0
9.699,3.38,-3.38,-0.48,0
9.709,3.38,-3.38,-0.48,0
9.719,3.38,-3.38,-0.48,0
9.729,3.38,-3.38,-0.59,0
9.739,3.38,-3.38,-0.59,0
9.749,3.19,-3.38,-0.59,0
9.759,3.19,-3.19,-0.69,0
9.769,3.19,-3.19,-0.69,0
9.779,3.19,-3.19,-0.69,0
9.789,3.19,-3.19,-0.78,0
9.799,3.01,-3.19,-0.78,0
9.809,3.01,-3.19,-0.78,0
9.819,3.01,-3.01,-0.88,0
9.829,3.01,-3.01,-0.88,0
9.839,3.01,-3.01,-0.88,0
9.849,3.01,-3.01,-0.97,0
9.859,2.83,-3.01,-0.97,0
9.869,2.83,-3.01,-0.97,0
9.879,2.83,-2.83,-1.05,0
9.889,2.83,-2.83,-1.05,0
9.899,2.83,-2.83,-1.05,0
9.909,2.64,-2.83,-1.14,0
9.919,2.64,-2.83,-1.14,0
9.929,2.64,-2.83,-1.14,0
9.939,2.64,-2.64,-1.22,0
9.949,2.64,-2.64,-1.22,0
9.959,2.46,-2.64,-1.22,0
9.969,2.64,-2.46,-1.3,0
9.979,2.46,-2.46,-1.3,0
9.989,2.46,-2.46,-1.3,0
9.999,2.46,-2.46,-1.37,0
10.009,2.46,-2.46,-1.37,0
10.02,2.46,-2.46,-1.37,0
10.03,2.46,-2.46,-1.44,0
10.04,2.28,-2.46,-1.44,0
10.05,2.28,-2.46,-1.44,0
10.06,2.28,-2.28,-1.52,0
10.07,2.28,-2.28,-1.52,0
10.08,2.28,-2.28,-1.52,0
10.09,2.28,-2.28,-1.58,0
10.1,2.09,-2.28,-1.58,0
10.11,2.09,-2.28,-1.58,0
10.12,2.09,-2.09,-1.65,0
10.13,2.09,-2.09,-1.65,0
10.14,2.09,-2.09,-1.65,0
10.15,2.09,-2.09,-1.71,0
10.16,1.91,-2.09,-1.71,0
10.17,1.91,-2.09,-1.71,0
10.18,1.91,-1.91,-1.77,0
10.191,1.91,-1.91,-1.77,0
10.201,1.91,-1.91,-1.83,0
10.211,1.91,-1.91,-1.83,0
10.221,1.91,-1.91,-1.83,0
10.231,1.73,-1.91,-1.83,0
10.241,1.73,-1.73,-1.89,0
10.251,1.73,-1.73,-1.89,0
10.261,1.73,-1.73,-1.89,0
10.271,1.73,-1.73,-1.94,0
10.281,1.73,-1.73,-1.94,0
10.291,1.73,-1.73,-1.94,0
10.301,1.73,-1.73,-1.99,0
10.311,1.54,-1.73,-1.99,0
10.321,1.73,-1.73,-1.99,0
10.331,1.73,-1.73,-2.04,0
10.341,1.54,-1.73,-2.04,0
10.351,1.54,-1.73,-2.04,0
10.361,1.54,-1.54,-2.09,0
10.371,1.54,-1.54,-2.09,0
10.381,1.54,-1.54,-2.09,0
10.391,1.54,-1.54,-2.14,0
10.401,1.54,-1.54,-2.14,0
10.411,1.54,-1.54,-2.14,0
10.421,1.54,-1.54,-2.19,0
10.431,1.54,-1.54,-2.19,0
10.441,1.36,-1.54,-2.19,0
10.451,1.36,-1.36,-2.23,0
10.461,1.36,-1.36,-2.23,0
10.471,1.36,-1.36,-2.23,0
10.481,1.36,-1.36,-2.27,0
10.491,1.36,-1.36,-2.27,0
10.501,1.36,-1.36,-2.27,0
10.511,1.36,-1.36,-2.31,0
10.521,1.36,-1.36,-2.31,0
10.532,1.36,-1.36,-2.31,0
10.542,1.36,-1.36,-2.35,0
10.552,1.18,-1.36,-2.35,0
10.562,1.18,-1.36,-2.35,0
10.572,1.18,-1.18,-2.39,0
10.582,1.18,-1.18,-2.39,0
10.592,1.18,-1.18,-2.39,0
10.602,1.18,-1.18,-2.42,0
10.612,1.18,-1.18,-2.42,0
10.622,1.18,-1.18,-2.42,0
10.632,1.18,-1.18,-2.46,0
10.642,0.99,-1.18,-2.46,0
10.652,0.99,-1.18,-2.46,0
10.662,1.18,-0.99,-2.49,0
10.672,1.18,-0.99,-2.49,0
10.682,0.99,-0.99,-2.49,0
10.692,0.99,-0.99,-2.52,0
10.703,0.99,-0.99,-2.52,0
10.713,0.99,-0.99,-2.52,0
10.723,0.99,-0.99,-2.55,0
10.733,0.99,-0.99,-2.55,0
10.743,0.99,-0.99,-2.55,0
10.753,0.99,-0.99,-2.58,0
10.763,0.99,-0.99,-2.58,0
10.773,0.99,-0.99,-2.58,0
10.783,0.99,-0.99,-2.61,0
10.793,0.99,-0.99,-2.61,0
10.803,0.99,-0.99,-2.61,0
10.813,0.99,-0.99,-2.64,0
10.823,0.99,-0.99,-2.64,0
10.833,0.99,-0.99,-2.64,0
10.843,0.99,-0.99,-2.67,0
10.853,0.99,-0.99,-2.67,0
10.863,0.99,-0.99,-2.67,0
10.873,0.99,-0.99,-2.7,0
10.883,0.99,-0.99,-2.7,0
10.893,0.99,-0.99,-2.7,0
10.903,0.81,-0.99,-2.73,0
10.913,0.99,-0.99,-2.73,0
10.923,0.99,-0.99,-2.73,0
10.933,0.99,-0.99,-2.76,0
10.943,0.81,-0.99,-2.76,0
10.953,0.81,-0.99,-2.76,0
10.963,0.81,-0.81,-2.79,0
10.973,0.81,-0.81,-2.79,0
10.983,0.81,-0.81,-2.79,0
10.993,0.81,-0.81,-2.81,0
11.003,0.81,-0.81,-2.81,0
11.013,0.81,-0.81,-2.81,0
11.023,0.81,-0.81,-2.84,0
11.033,0.81,-0.81,-2.84,0
11.044,0.81,-0.81,-2.84,0
11.054,0.81,-0.81,-2.86,0
11.064,0.81,-0.81,-2.86,0
11.074,0.81,-0.81,-2.86,0
11.084,0.81,-0.81,-2.89,0
11.094,0.81,-0.81,-2.89,0
11.104,0.81,-0.81,-2.89,0
11.114,0.81,-0.81,-2.91,0
11.124,0.81,-0.81,-2.91,0
11.134,0.81,-0.81,-2.91,0
11.144,0.81,-0.81,-2.94,0
11.154,0.81,-0.81,-2.94,0
11.164,0.81,-0.81,-2.94,0
11.174,0.81,-0.81,-2.96,0
11.184,0.81,-0.81,-2.96,0
11.194,0.81,-0.81,-2.96,0
11.204,0.81,-0.81,-2.99,0
11.215,0.81,-0.81,-2.99,0
11.225,0.81,-0.81,-2.99,0
11.235,0.81,-0.81,-3.01,0
11.245,0.81,-0.81,-3.01,0
11.255,0.81,-0.81,-3.01,0
11.265,0.81,-0.81,-3.04,0
11.275,0.63,-0.81,-3.04,0
11.285,0.81,-0.81,-3.04,0
11.295,0.81,-0.81,-3.06,0
11.305,0.63,-0.81,-3.06,0
11.315,0.81,-0.81,-3.06,0
11.325,0.81,-0.81,-3.08,0
11.335,0.81,-0.81,-3.08,0
11.345,0.81,-0.81,-3.08,0
11.355,0.81,-0.81,-3.11,0
11.365,0.81,-0.81,-3.11,0
11.375,0.81,-0.81,-3.11,0
11.385,0.81,-0.81,-3.13,0
11.395,0.81,-0.81,-3.13,0
11.405,0.81,-0.81,-3.13,0
11.415,0.63,-0.81,-3.16,0
11.425,0.63,-0.81,-3.16,0
11.435,0.63,-0.81,-3.16,0
11.445,0.81,-0.63,-3.18,0
11.455,0.63,-0.63,-3.18,0
11.465,0.81,-0.63,-3.18,0
11.475,0.63,-0.81,-3.2,0
11.485,0.63,-0.81,-3.2,0
11.495,0.63,-0.81,-3.2,0
11.505,0.63,-0.63,-3.22,0
11.515,0.63,-0.63,-3.22,0
11.525,0.63,-0.63,-3.22,0
11.535,0.63,-0.63,-3.24,0
11.545,0.63,-0.63,-3.24,0
11.556,0.63,-0.63,-3.24,0
11.566,0.63,-0.63,-3.26,0
11.576,0.63,-0.63,-3.26,0
11.586,0.63,-0.63,-3.26,0
11.596,0.63,-0.63,-3.28,0
11.606,0.63,-0.63,-3.28,0
11.616,0.63,-0.63,-3.28,0
11.626,0.63,-0.63,-3.3,0
11.636,0.63,-0.63,-3.3,0
11.646,0.63,-0.63,-3.3,0
11.656,0.63,-0.63,-3.32,0
11.666,0.63,-0.63,-3.32,0
11.676,0.63,-0.63,-3.32,0
11.686,0.63,-0.63,-3.33,0
11.696,0.63,-0.63,-3.33,0
11.706,0.63,-0.63,-3.33,0
11.716,0.63,-0.63,-3.35,0
11.727,0.63,-0.63,-3.35,0
11.737,0.63,-0.63,-3.37,0
11.747,0.63,-0.63,-3.37,0
11.757,0.63,-0.63,-3.37,0
11.767,0.63,-0.63,-3.39,0
11.777,0.63,-0.63,-3.39,0
11.787,0.63,-0.63,-3.39,0
11.797,0.63,-0.63,-3.41,0
11.807,0.63,-0.63,-3.41,0
11.817,0.63,-0.63,-3.41,0
11.827,0.63,-0.63,-3.41,0
11.837,0.63,-0.63,-3.43,0
11.847,0.63,-0.63,-3.43,0
11.857,0.63,-0.63,-3.43,0
11.867,0.63,-0.63,-3.45,0
11.877,0.63,-0.63,-3.45,0
11.887,0.63,-0.63,-3.45,0
11.897,0.63,-0.63,-3.47,0
11.907,0.63,-0.63,-3.47,0
11.917,0.63,-0.63,-3.47,0
11.927,0.63,-0.63,-3.49,0
11.937,0.63,-0.63,-3.49,0
11.947,0.63,-0.63,-3.49,0
11.957,0.63,-0.63,-3.51,0
11.967,0.63,-0.63,-3.51,0
11.977,0.63,-0.63,-3.51,0
11.987,0.63,-0.63,-3.52,0
11.997,0.63,-0.63,-3.52,0
12.007,0.63,-0.63,-3.52,0
12.017,0.63,-0.63,-3.54,0
12.027,0.63,-0.63,-3.54,0
12.037,0.63,-0.63,-3.54,0
12.047,0.63,-0.63,-3.56,0
12.057,0.63,-0.63,-3.56,0
12.068,0.63,-0.63,-3.56,0
12.078,0.63,-0.63,-3.58,0
12.088,0.63,-0.63,-3.58,0
12.098,0.63,-0.63,-3.58,0
12.108,0.63,-0.63,-3.6,0
12.118,0.63,-0.63,-3.6,0
12.128,0.63,-0.63,-3.6,0
12.138,0.63,-0.63,-3.62,0
12.148,0.63,-0.63,-3.62,0
12.158,0.63,-0.63,-3.62,0
12.168,0.63,-0.63,-3.64,0
12.178,0.63,-0.63,-3.64,0
12.188,0.63,-0.63,-3.64,0
12.198,0.63,-0.63,-3.66,0
12.208,0.63,-0.63,-3.66,0
12.218,0.63,-0.63,-3.66,0
12.228,0.63,-0.63,-3.68,0
12.239,0.63,-0.63,-3.68,0
12.249,0.63,-0.63,-3.69,0
12.259,0.63,-0.63,-3.69,0
12.269,0.63,-0.63,-3.69,0
12.279,0.44,-0.63,-3.71,0
12.289,0.63,-0.63,-3.71,0
12.299,0.44,-0.63,-3.71,0
12.309,0.63,-0.63,-3.71,0
12.319,0.63,-0.63,-3.73,0
12.329,0.63,-0.63,-3.73,0
12.339,0.63,-0.63,-3.73,0
12.349,0.63,-0.63,-3.75,0
12.359,0.63,-0.63,-3.75,0
12.369,0.63,-0.63,-3.75,0
12.379,0.63,-0.63,-3.77,0
12.389,0.44,-0.63,-3.77,0
12.399,0.63,-0.63,-3.77,0
12.409,0.63,-0.63,-3.79,0
12.419,0.63,-0.63,-3.79,0
12.429,0.63,-0.63,-3.79,0
12.439,0.63,-0.63,-3.81,0
12.449,0.44,-0.63,-3.81,0
12.459,0.44,-0.63,-3.81,0
12.469,0.63,-0.44,-3.82,0
12.479,0.44,-0.44,-3.82,0
12.489,0.63,-0.44,-3.82,0
12.499,0.63,-0.63,-3.84,0
12.509,0.63,-0.63,-3.84,0
12.519,0.63,-0.63,-3.84,0
12.529,0.63,-0.63,-3.86,0
12.539,0.63,-0.63,-3.86,0
12.549,0.63,-0.63,-3.86,0
12.559,0.63,-0.63,-3.88,0
12.569,0.63,-0.63,-3.88,0
12.58,0.63,-0.63,-3.9,0
12.59,0.63,-0.63,-3.9,0
12.6,0.63,-0.63,-3.9,0
12.61,0.63,-0.63,-3.92,0
12.62,0.63,-0.63,-3.92,0
12.63,0.63,-0.63,-3.92,0
12.64,0.63,-0.63,-3.92,0
12.65,0.63,-0.63,-3.94,0
12.66,0.63,-0.63,-3.94,0
12.67,0.44,-0.63,-3.94,0
12.68,0.63,-0.44,-3.95,0
12.69,0.44,-0.44,-3.95,0
12.7,0.44,-0.44,-3.95,0
12.71,0.44,-0.44,-3.96,0
12.72,0.44,-0.44,-3.96,0
12.73,0.44,-0.44,-3.96,0
12.74,0.44,-0.44,-3.98,0
12.751,0.44,-0.44,-3.98,0
12.761,0.44,-0.44,-3.98,0
12.771,0.44,-0.44,-3.99,0
12.781,0.44,-0.44,-3.99,0
12.791,0.63,-0.44,-3.99,0
12.801,0.44,-0.63,-4.01,0
12.811,0.44,-0.63,-4.01,0
12.821,0.44,-0.63,-4.01,0
12.831,0.44,-0.44,-4.02,0
12.841,0.44,-0.44,-4.02,0
12.851,0.44,-0.44,-4.02,0
12.861,0.44,-0.44,-4.04,0
12.871,0.44,-0.44,-4.04,0
12.881,0.44,-0.44,-4.04,0
12.891,0.44,-0.44,-4.05,0
12.901,0.44,-0.44,-4.05,0
12.911,0.44,-0.44,-4.05,0
12.921,0.44,-0.44,-4.06,0
12.931,0.44,-0.44,-4.06,0
12.941,0.44,-0.44,-4.06,0
12.951,0.44,-0.44,-4.08,0
12.961,0.44,-0.44,-4.08,0
12.971,0.44,-0.44,-4.08,0
12.981,0.44,-0.44,-4.09,0
12.991,0.44,-0.44,-4.09,0
13.001,0.44,-0.44,-4.09,0
13.011,0.44,-0.44,-4.1,0
13.021,0.44,-0.44,-4.1,0
13.031,0.44,-0.44,-4.1,0
13.041,0.44,-0.44,-4.12,0
13.051,0.44,-0.44,-4.12,0
13.061,0.44,-0.44,-4.12,0
13.071,0.44,-0.44,-4.13,0
13.081,0.44,-0.44,-4.13,0
13.092,0.44,-0.44,-4.13,0
13.102,0.44,-0.44,-4.14,0
13.112,0.44,-0.44,-4.14,0
13.122,0.44,-0.44,-4.14,0
13.132,0.44,-0.44,-4.16,0
13.142,0.44,-0.44,-4.16,0
13.152,0.44,-0.44,-4.16,0
13.162,0.44,-0.44,-4.17,0
13.172,0.63,-0.44,-4.17,0
13.182,0.44,-0.44,-4.17,0
13.192,0.44,-0.44,-4.18,0
13.202,0.44,-0.44,-4.18,0
13.212,0.44,-0.44,-4.18,0
13.222,0.44,-0.44,-4.2,0
13.232,0.44,-0.44,-4.2,0
13.242,0.44,-0.44,-4.2,0
13.252,0.44,-0.44,-4.21,0
13.263,0.44,-0.44,-4.21,0
13.273,0.44,-0.44,-4.21,0
13.283,0.44,-0.44,-4.22,0
13.293,0.63,-0.44,-4.22,0
13.303,0.44,-0.44,-4.22,0
13.313,0.44,-0.44,-4.24,0
13.323,0.44,-0.44,-4.24,0
13.333,0.44,-0.44,-4.24,0
13.343,0.44,-0.44,-4.25,0
13.353,0.44,-0.44,-4.25,0
13.363,0.44,-0.44,-4.25,0
13.373,0.44,-0.44,-4.27,0
13.383,0.44,-0.44,-4.27,0
13.393,0.44,-0.44,-4.27,0
13.403,0.44,-0.44,-4.28,0
13.413,0.44,-0.44,-4.28,0
13.423,0.44,-0.44,-4.28,0
13.433,0.44,-0.44,-4.29,0
13.443,0.44,-0.44,-4.29,0
13.453,0.44,-0.44,-4.29,0
13.463,0.44,-0.44,-4.31,0
13.473,0.44,-0.44,-4.31,0
13.483,0.44,-0.44,-4.31,0
13.493,0.44,-0.44,-4.32,0
13.503,0.44,-0.44,-4.32,0
13.513,0.44,-0.44,-4.32,0
13.523,0.44,-0.44,-4.33,0
13.533,0.44,-0.44,-4.33,0
13.543,0.44,-0.44,-4.33,0
13.553,0.44,-0.44,-4.35,0
13.563,0.44,-0.44,-4.35,0
13.573,0.44,-0.44,-4.35,0
13.583,0.44,-0.44,-4.36,0
13.593,0.44,-0.44,-4.36,0
13.604,0.44,-0.44,-4.36,0
13.614,0.44,-0.44,-4.37,0
13.624,0.44,-0.44,-4.37,0
13.634,0.44,-0.44,-4.37,0
13.644,0.44,-0.44,-4.39,0
13.654,0.44,-0.44,-4.39,0
13.664,0.44,-0.44,-4.39,0
13.674,0.44,-0.44,-4.4,0
13.684,0.44,-0.44,-4.4,0
13.694,0.44,-0.44,-4.4,0
13.704,0.44,-0.44,-4.41,0
13.714,0.44,-0.44,-4.41,0
13.724,0.44,-0.44,-4.41,0
13.734,0.44,-0.44,-4.43,0
13.744,0.44,-0.44,-4.43,0
13.754,0.44,-0.44,-4.43,0
13.764,0.44,-0.44,-4.44,0
13.775,0.44,-0.44,-4.44,0
13.785,0.44,-0.44,-4.44,0
13.795,0.44,-0.44,-4.45,0
13.805,0.44,-0.44,-4.45,0
13.815,0.44,-0.44,-4.45,0
13.825,0.44,-0.44,-4.47,0
13.835,0.44,-0.44,-4.47,0
13.845,0.44,-0.44,-4.47,0
13.855,0.44,-0.44,-4.48,0
13.865,0.44,-0.44,-4.48,0
13.875,0.44,-0.44,-4.48,0
13.885,0.44,-0.44,-4.49,0
13.895,0.44,-0.44,-4.49,0
13.905,0.44,-0.44,-4.49,0
13.915,0.44,-0.44,-4.51,0
13.925,0.44,-0.44,-4.51,0
13.935,0.44,-0.44,-4.51,0
13.945,0.44,-0.44,-4.52,0
13.955,0.44,-0.44,-4.52,0
13.965,0.44,-0.44,-4.52,0
13.975,0.44,-0.44,-4.53,0
13.985,0.44,-0.44,-4.53,0
13.995,0.44,-0.44,-4.53,0
14.005,0.44,-0.44,-4.55,0
14.015,0.44,-0.44,-4.55,0
14.025,0.44,-0.44,-4.55,0
14.035,0.63,-0.44,-4.56,0
14.045,0.44,-0.44,-4.56,0
14.055,0.44,-0.44,-4.56,0
14.065,0.44,-0.44,-4.57,0
14.075,0.44,-0.44,-4.57,0
14.085,0.44,-0.44,-4.57,0
14.095,0.44,-0.44,-4.59,0
14.105,0.44,-0.44,-4.59,0
14.116,0.44,-0.44,-4.59,0
14.126,0.44,-0.44,-4.6,0
14.136,0.44,-0.44,-4.6,0
14.146,0.44,-0.44,-4.6,0
14.156,0.44,-0.44,-4.61,0
14.166,0.44,-0.44,-4.61,0
14.176,0.44,-0.44,-4.61,0
14.186,0.44,-0.44,-4.63,0
14.196,0.44,-0.44,-4.63,0
14.206,0.44,-0.44,-4.63,0
14.216,0.44,-0.44,-4.64,0
14.226,0.44,-0.44,-4.64,0
14.236,0.44,-0.44,-4.64,0
14.246,0.44,-0.44,-4.65,0
14.256,0.44,-0.44,-4.65,0
14.266,0.44,-0.44,-4.65,0
14.276,0.44,-0.44,-4.67,0
14.287,0.44,-0.44,-4.67,0
14.297,0.44,-0.44,-4.68,0
14.307,0.44,-0.44,-4.68,0
14.317,0.44,-0.44,-4.68,0
14.327,0.44,-0.44,-4.69,0
14.337,0.44,-0.44,-4.69,0
14.347,0.44,-0.44,-4.69,0
14.357,0.44,-0.44,-4.71,0
14.367,0.44,-0.44,-4.71,0
14.377,0.44,-0.44,-4.71,0
14.387,0.44,-0.44,-4.72,0
14.397,0.44,-0.44,-4.72,0
14.407,0.44,-0.44,-4.72,0
14.417,0.44,-0.44,-4.73,0
14.427,0.44,-0.44,-4.73,0
14.437,0.44,-0.44,-4.73,0
14.447,0.44,-0.44,-4.73,0
14.457,0.44,-0.44,-4.75,0
14.467,0.44,-0.44,-4.75,0
14.477,0.44,-0.44,-4.75,0
14.487,0.44,-0.44,-4.76,0
14.497,0.44,-0.44,-4.76,0
14.507,0.44,-0.44,-4.76,0
14.517,0.44,-0.44,-4.77,0
14.527,0.44,-0.44,-4.77,0
14.537,0.44,-0.44,-4.77,0
