Settings:,,
Use KPA,0,
KP,0.5,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
7.746,16.5,1,6.13,0
7.776,16.68,1,6.16,0
7.806,16.5,0.82,6.19,0
7.836,16.68,1,6.22,0
7.866,16.68,0.82,6.24,0
7.896,16.68,0.82,6.27,0
7.926,16.68,0.82,6.29,0
7.956,16.68,0.82,6.32,0
7.986,16.68,0.82,6.34,0
8.016,16.68,0.82,6.37,0
8.046,16.68,0.82,6.39,0
8.076,16.5,0.82,6.42,0
8.106,16.68,1,6.44,0
8.136,16.68,0.82,6.47,0
8.166,16.68,0.82,6.5,0
8.196,16.68,0.82,6.52,0
8.226,16.68,0.82,6.55,0
8.256,16.68,0.82,6.57,0
8.286,16.5,0.82,6.59,0
8.316,16.68,1,6.62,0
8.346,16.68,0.82,6.65,0
8.376,16.68,0.82,6.67,0
8.406,16.68,0.82,6.7,0
8.436,16.5,0.82,6.72,0
8.466,16.68,1,6.75,0
8.496,16.68,0.82,6.78,0
8.526,16.68,0.82,6.8,0
8.556,16.5,-3.73,6.76,0
8.586,15.95,-8.8,6.57,0
8.616,15.21,-13.5,6.24,0
8.646,14.66,-15.21,5.81,0
8.676,13.93,-14.66,5.36,0
8.706,13.38,-13.93,4.93,0
8.736,12.65,-13.38,4.52,0
8.767,12.1,-12.65,4.13,0
8.797,11.55,-12.1,3.76,0
8.827,11,-11.55,3.4,0
8.857,10.63,-11,3.06,0
8.887,10.27,-10.63,2.74,0
8.917,10.08,-10.27,2.43,0
8.947,9.72,-10.08,2.12,0
8.977,9.53,-9.72,1.82,0
9.007,9.17,-9.53,1.54,0
9.037,8.98,-9.17,1.25,0
9.067,8.62,-8.98,0.98,0
9.097,8.43,-8.62,0.72,0
9.127,8.25,-8.43,0.46,0
9.157,7.88,-8.25,0.21,0
9.187,7.7,-7.88,-0.03,0
9.217,7.52,-7.7,-0.26,0
9.247,7.33,-7.52,-0.49,0
9.277,7.15,-7.33,-0.71,0
9.307,6.97,-7.15,-0.93,0
9.337,6.6,-6.97,-1.14,0
9.367,6.42,-6.6,-1.35,0
9.397,6.23,-6.42,-1.54,0
9.427,6.05,-6.23,-1.73,0
9.457,5.87,-6.05,-1.92,0
9.487,5.68,-5.87,-2.09,0
9.517,5.5,-5.68,-2.27,0
9.547,5.32,-5.5,-2.44,0
9.578,4.95,-5.32,-2.6,0
9.608,4.95,-4.95,-2.75,0
9.638,4.58,-4.95,-2.9,0
9.668,4.58,-4.58,-3.04,0
9.698,4.4,-4.58,-3.18,0
9.728,4.22,-4.4,-3.32,0
9.758,4.03,-4.22,-3.45,0
9.788,3.85,-4.03,-3.57,0
9.818,3.67,-3.85,-3.69,0
9.848,3.67,-3.67,-3.8,0
9.878,3.48,-3.67,-3.91,0
9.908,3.3,-3.48,-4.02,0
9.938,3.12,-3.3,-4.12,0
9.968,3.12,-3.12,-4.22,0
9.998,2.93,-3.12,-4.31,0
10.028,2.75,-2.93,-4.4,0
10.058,2.75,-2.75,-4.49,0
10.088,2.57,-2.75,-4.57,0
10.118,2.57,-2.57,-4.65,0
10.148,2.38,-2.57,-4.73,0
10.178,2.38,-2.38,-4.8,0
10.208,2.2,-2.38,-4.87,0
10.238,2.2,-2.2,-4.94,0
10.268,2.02,-2.2,-5.01,0
10.298,2.02,-2.02,-5.07,0
10.328,1.83,-2.02,-5.13,0
10.358,1.83,-1.83,-5.19,0
10.388,1.65,-1.83,-5.25,0
10.418,1.65,-1.65,-5.3,0
10.448,1.65,-1.65,-5.35,0
10.478,1.47,-1.65,-5.4,0
10.508,1.47,-1.47,-5.44,0
10.538,1.47,-1.47,-5.49,0
10.568,1.47,-1.47,-5.53,0
10.598,1.47,-1.47,-5.58,0
10.628,1.28,-1.47,-5.62,0
10.658,1.28,-1.28,-5.66,0
10.688,1.28,-1.28,-5.7,0
10.718,1.28,-1.28,-5.74,0
10.748,1.28,-1.28,-5.78,0
10.778,1.1,-1.28,-5.82,0
10.808,1.1,-1.1,-5.85,0
10.838,1.1,-1.1,-5.89,0
10.868,1.1,-1.1,-5.92,0
10.898,1.1,-1.1,-5.95,0
10.928,1.1,-1.1,-5.98,0
10.958,1.1,-1.1,-6.02,0
10.988,1.1,-1.1,-6.05,0
11.018,0.92,-1.1,-6.08,0
11.048,0.92,-0.92,-6.11,0
11.078,0.92,-0.92,-6.14,0
11.108,0.92,-0.92,-6.17,0
11.138,0.92,-0.92,-6.2,0
11.168,0.92,-0.92,-6.22,0
11.199,0.92,-0.92,-6.25,0
11.229,0.92,-0.92,-6.28,0
11.259,0.92,-0.92,-6.31,0
11.289,0.92,-0.92,-6.33,0
11.319,0.73,-0.92,-6.36,0
11.349,0.73,-0.73,-6.39,0
11.379,0.73,-0.73,-6.41,0
11.409,0.73,-0.73,-6.43,0
11.439,0.73,-0.73,-6.45,0
11.469,0.73,-0.73,-6.48,0
11.499,0.73,-0.73,-6.5,0
11.529,0.73,-0.73,-6.52,0
11.559,0.73,-0.73,-6.54,0
11.589,0.73,-0.73,-6.56,0
11.619,0.73,-0.73,-6.59,0
11.649,0.73,-0.73,-6.61,0
11.679,0.73,-0.73,-6.63,0
11.709,0.73,-0.73,-6.65,0
11.739,0.55,-0.73,-6.67,0
11.769,0.73,-0.55,-6.69,0
11.799,0.73,-0.73,-6.71,0
11.829,0.55,-0.73,-6.73,0
11.859,0.55,-0.55,-6.75,0
11.889,0.55,-0.55,-6.77,0
11.919,0.55,-0.55,-6.79,0
11.949,0.55,-0.55,-6.8,0
11.979,0.55,-0.55,-6.82,0
12.01,0.55,-0.55,-6.84,0
12.04,0.55,-0.55,-6.85,0
12.07,0.55,-0.55,-6.87,0
12.1,0.55,-0.55,-6.89,0
12.13,0.55,-0.55,-6.9,0
12.16,0.55,-0.55,-6.92,0
12.19,0.55,-0.55,-6.94,0
12.22,0.55,-0.55,-6.95,0
12.25,0.55,-0.55,-6.97,0
12.28,0.55,-0.55,-6.99,0
12.31,0.55,-0.55,-7,0
12.34,0.55,-0.55,-7.02,0
12.37,0.55,-0.55,-7.04,0
12.4,0.55,-0.55,-7.05,0
12.43,0.55,-0.55,-7.07,0
12.46,0.55,-0.55,-7.08,0
12.49,0.55,-0.55,-7.1,0
12.52,0.55,-0.55,-7.12,0
12.55,0.37,-0.55,-7.13,0
12.58,0.37,-0.37,-7.15,0
12.61,0.37,-0.37,-7.16,0
12.64,0.37,-0.37,-7.17,0
12.67,0.37,-0.37,-7.18,0
12.7,0.37,-0.37,-7.19,0
12.73,0.37,-0.37,-7.2,0
12.76,0.37,-0.37,-7.21,0
12.79,0.37,-0.37,-7.23,0
12.82,0.37,-0.37,-7.24,0
12.85,0.37,-0.37,-7.25,0
12.88,0.37,-0.37,-7.26,0
12.91,0.37,-0.37,-7.27,0
12.94,0.37,-0.37,-7.28,0
12.97,0.37,-0.37,-7.29,0
13,0.37,-0.37,-7.3,0
13.03,0.37,-0.37,-7.31,0
13.06,0.37,-0.37,-7.33,0
13.09,0.37,-0.37,-7.34,0
13.12,0.37,-0.37,-7.35,0
13.15,0.37,-0.37,-7.36,0
13.18,0.37,-0.37,-7.37,0
13.21,0.37,-0.37,-7.38,0
13.24,0.37,-0.37,-7.39,0
13.27,0.37,-0.37,-7.4,0
13.3,0.37,-0.37,-7.41,0
13.33,0.37,-0.37,-7.42,0
13.36,0.37,-0.37,-7.44,0
13.39,0.37,-0.37,-7.45,0
13.42,0.19,-0.37,-7.46,0
13.45,0.37,-0.19,-7.47,0
13.48,0.37,-0.37,-7.47,0
13.51,0.19,-0.37,-7.49,0
13.54,0.37,-0.19,-7.49,0
13.57,0.37,-0.37,-7.5,0
13.6,0.37,-0.37,-7.51,0
13.631,0.37,-0.37,-7.52,0
13.661,0.37,-0.37,-7.54,0
13.691,0.37,-0.37,-7.55,0
13.721,0.19,-0.37,-7.56,0
13.751,0.37,-0.19,-7.57,0
13.781,0.37,-0.37,-7.57,0
13.811,0.19,-0.37,-7.59,0
13.841,0.19,-0.19,-7.59,0
13.871,0.19,-0.19,-7.6,0
13.901,0.19,-0.19,-7.6,0
13.931,0.19,-0.19,-7.61,0
13.961,0.37,-0.19,-7.62,0
13.991,0.19,-0.37,-7.62,0
14.021,0.19,-0.19,-7.63,0
14.051,0.19,-0.19,-7.64,0
14.081,0.19,-0.19,-7.64,0
14.111,0.19,-0.19,-7.65,0
14.141,0.19,-0.19,-7.65,0
14.171,0.19,-0.19,-7.66,0
14.201,0.19,-0.19,-7.67,0
14.231,0.19,-0.19,-7.67,0
14.261,0.19,-0.19,-7.68,0
14.291,0.19,-0.19,-7.68,0
14.321,0.19,-0.19,-7.69,0
14.351,0.19,-0.19,-7.69,0
14.381,0.19,-0.19,-7.7,0
14.411,0.19,-0.19,-7.7,0
14.442,0.19,-0.19,-7.71,0
14.472,0.19,-0.19,-7.72,0
14.502,0.19,-0.19,-7.72,0
14.532,0.19,-0.19,-7.73,0
14.562,0.19,-0.19,-7.73,0
14.592,0.19,-0.19,-7.74,0
14.622,0.19,-0.19,-7.74,0
14.652,0.19,-0.19,-7.75,0
14.682,0.19,-0.19,-7.75,0
14.712,0.19,-0.19,-7.76,0
14.742,0.19,-0.19,-7.77,0
14.772,0.19,-0.19,-7.77,0
14.802,0.19,-0.19,-7.78,0
14.832,0.19,-0.19,-7.78,0
14.862,0.19,-0.19,-7.79,0
14.892,0.19,-0.19,-7.79,0
14.922,0.19,-0.19,-7.8,0
14.952,0.19,-0.19,-7.8,0
14.982,0.19,-0.19,-7.81,0
15.012,0.19,-0.19,-7.82,0
15.042,0.19,-0.19,-7.82,0
15.072,0.19,-0.19,-7.83,0
15.102,0.19,-0.19,-7.83,0
15.132,0.19,-0.19,-7.84,0
15.162,0.19,-0.19,-7.84,0
15.192,0.19,-0.19,-7.85,0
15.222,0.19,-0.19,-7.85,0
15.252,0.19,-0.19,-7.86,0
15.282,0.19,-0.19,-7.87,0
15.312,0.19,-0.19,-7.87,0
15.342,0.19,-0.19,-7.88,0
15.372,0.19,-0.19,-7.88,0
15.402,0.19,-0.19,-7.89,0
15.432,0.19,-0.19,-7.89,0
15.462,0.19,-0.19,-7.9,0
15.492,0.19,-0.19,-7.9,0
15.522,0.19,-0.19,-7.91,0
15.552,0.19,-0.19,-7.92,0
15.582,0.19,-0.19,-7.92,0
15.612,0.19,-0.19,-7.93,0
15.642,0.19,-0.19,-7.93,0
15.672,0.19,-0.19,-7.94,0
15.702,0.19,-0.19,-7.94,0
15.732,0.19,-0.19,-7.95,0
15.762,0.19,-0.19,-7.95,0
15.792,0.19,-0.19,-7.96,0
15.822,0.19,-0.19,-7.97,0
15.852,0.19,-0.19,-7.97,0
15.882,0.19,-0.19,-7.98,0
15.912,0.19,-0.19,-7.98,0
15.942,0.19,-0.19,-7.99,0
15.972,0.19,-0.19,-7.99,0
16.002,0.19,-0.19,-8,0
16.003,0.19,0,0,1
16.032,0.19,0,0,0
16.063,0.19,-0.19,-0,0
16.093,0.19,-0.19,-0.01,0
16.123,0.19,-0.19,-0.01,0
16.153,0.19,-0.19,-0.02,0
16.183,0.19,-0.19,-0.02,0
16.213,0.19,-0.19,-0.03,0
16.243,0.19,-0.19,-0.04,0
16.273,0.19,-0.19,-0.04,0
16.303,0.19,-0.19,-0.05,0
16.333,0.19,-0.19,-0.05,0
16.363,0.19,-0.19,-0.06,0
16.393,0.19,-0.19,-0.06,0
16.423,0.19,-0.19,-0.07,0
16.453,0.19,-0.19,-0.07,0
16.483,0,-0.19,-0.08,0
16.513,0.19,-0,-0.08,0
16.543,0.19,-0.19,-0.09,0
16.573,0.19,-0.19,-0.09,0
16.603,0.19,-0.19,-0.1,0
16.633,0,-0.19,-0.1,0
16.663,0.19,-0,-0.11,0
16.693,0,-0.19,-0.11,0
16.723,0.19,-0,-0.11,0
16.753,0.19,-0.19,-0.11,0
16.783,0.19,-0.19,-0.12,0
16.813,0.19,-0.19,-0.13,0
16.843,0.19,-0.19,-0.13,0
16.874,0,-0.19,-0.14,0
16.904,0.19,-0,-0.14,0
16.934,0,-0.19,-0.14,0
16.964,0.19,-0,-0.14,0
16.994,0,-0.19,-0.15,0
17.024,0.19,-0,-0.15,0
17.054,0.19,-0.19,-0.15,0
17.084,0.19,4.89,-0.08,0
17.114,5.32,10.14,0.14,0
17.144,9.9,10.26,0.45,0
17.174,13.2,7.6,0.72,0
17.204,15.58,4.3,0.9,0
17.234,17.23,1.92,0.99,0
17.264,18.51,0.27,1.02,0
17.294,18.88,-1.01,1.01,0
17.324,18.88,-1.38,0.97,0
17.354,18.33,-1.38,0.93,0
17.384,17.96,-0.83,0.9,0
17.414,17.96,-0.46,0.88,0
17.444,17.78,-0.46,0.87,0
17.474,17.41,-0.28,0.86,0
17.504,17.23,0.09,0.85,0
17.534,17.05,0.27,0.86,0
17.564,17.05,0.45,0.87,0
17.594,16.86,0.45,0.88,0
17.624,16.68,0.64,0.9,0
17.654,16.5,0.82,0.92,0
17.684,16.5,1,0.95,0
17.714,16.68,1,0.98,0
17.744,16.86,0.82,1.01,0
17.774,16.68,0.64,1.03,0
17.804,16.5,0.82,1.05,0
17.834,16.68,1,1.08,0
17.864,16.68,0.82,1.1,0
17.894,16.86,0.82,1.13,0
17.924,16.68,0.64,1.15,0
17.954,16.68,0.82,1.17,0
17.984,16.68,0.82,1.2,0
18.014,16.68,0.82,1.22,0
18.044,16.68,0.82,1.25,0
18.074,16.68,0.82,1.27,0
18.104,16.5,0.82,1.3,0
18.134,16.5,1,1.32,0
18.164,16.68,1,1.35,0
18.194,16.68,0.82,1.38,0
18.224,16.68,0.82,1.4,0
18.254,16.68,0.82,1.43,0
18.284,16.5,0.82,1.45,0
18.314,16.5,1,1.48,0
18.344,16.68,1,1.51,0
18.374,16.68,0.82,1.54,0
18.404,16.5,0.82,1.56,0
18.434,16.5,1,1.59,0
18.464,16.68,1,1.62,0
18.495,16.68,0.82,1.65,0
18.525,16.5,0.82,1.67,0
18.555,16.68,1,1.7,0
18.585,16.5,0.82,1.73,0
18.615,16.5,1,1.75,0
18.645,16.68,1,1.78,0
18.675,16.68,0.82,1.81,0
18.705,16.5,0.82,1.84,0
18.735,16.5,1,1.87,0
18.765,16.68,1,1.9,0
18.795,16.68,0.82,1.92,0
18.825,16.68,0.82,1.95,0
18.855,16.5,0.82,1.97,0
18.885,16.5,1,2,0
18.915,16.68,1,2.03,0
18.945,16.68,0.82,2.06,0
18.975,16.68,0.82,2.08,0
19.005,16.5,0.82,2.11,0
19.035,16.5,1,2.13,0
19.065,16.68,1,2.16,0
19.095,16.68,0.82,2.19,0
19.125,16.5,0.82,2.21,0
19.155,16.5,1,2.24,0
19.185,16.68,1,2.27,0
19.215,16.68,0.82,2.3,0
19.245,16.68,0.82,2.32,0
19.275,16.68,0.82,2.35,0
19.306,16.68,0.82,2.37,0
19.336,16.68,0.82,2.4,0
19.366,16.68,0.82,2.42,0
19.396,16.68,0.82,2.45,0
19.426,16.68,0.82,2.47,0
19.456,16.5,0.82,2.5,0
19.486,16.5,1,2.52,0
19.516,16.68,1,2.55,0
19.546,16.68,0.82,2.58,0
19.576,16.68,0.82,2.61,0
19.606,16.68,0.82,2.63,0
19.636,16.68,0.82,2.65,0
19.666,16.68,0.82,2.68,0
19.696,16.68,0.82,2.7,0
19.726,16.5,0.82,2.73,0
19.756,16.5,1,2.76,0
19.786,16.5,1,2.79,0
19.816,16.5,1,2.82,0
19.846,16.68,1,2.85,0
19.876,16.5,0.82,2.87,0
19.906,16.68,1,2.9,0
19.936,16.68,0.82,2.93,0
19.966,16.68,0.82,2.95,0
19.996,16.68,0.82,2.98,0
20.026,16.68,0.82,3,0
20.056,16.68,0.82,3.03,0
20.086,16.68,0.82,3.05,0
20.116,16.5,0.82,3.08,0
20.146,16.68,1,3.1,0
20.176,16.68,0.82,3.13,0
20.206,16.68,0.82,3.15,0
20.236,16.68,0.82,3.18,0
20.266,16.68,0.82,3.2,0
20.296,16.68,0.82,3.23,0
20.326,16.5,0.82,3.25,0
20.356,16.5,1,3.28,0
20.386,16.68,1,3.31,0
20.416,16.68,0.82,3.34,0
20.446,16.68,0.82,3.36,0
20.476,16.68,0.82,3.39,0
20.506,16.68,0.82,3.41,0
20.536,16.68,0.82,3.44,0
20.566,16.68,0.82,3.46,0
20.596,16.68,0.82,3.49,0
20.626,16.68,0.82,3.51,0
20.656,16.5,0.82,3.54,0
20.686,16.5,1,3.56,0
20.716,16.68,1,3.59,0
20.746,16.68,0.82,3.62,0
20.776,16.68,0.82,3.64,0
20.806,16.5,0.82,3.67,0
20.836,16.5,1,3.7,0
20.866,16.68,1,3.73,0
20.896,16.68,0.82,3.75,0
20.927,16.68,0.82,3.78,0
20.957,16.68,0.82,3.8,0
20.987,16.5,0.82,3.83,0
21.017,16.5,1,3.86,0
21.047,16.68,1,3.89,0
21.077,16.68,0.82,3.91,0
21.107,16.68,0.82,3.94,0
21.137,16.5,0.82,3.96,0
21.167,16.5,1,3.99,0
21.197,16.68,1,4.02,0
21.227,16.68,0.82,4.05,0
21.257,16.68,0.82,4.07,0
21.287,16.68,0.82,4.1,0
21.317,16.68,0.82,4.12,0
21.347,16.68,0.82,4.15,0
21.377,16.5,0.82,4.17,0
21.407,16.5,1,4.2,0
21.437,16.5,1,4.23,0
21.467,16.68,1,4.26,0
21.497,16.68,0.82,4.28,0
21.527,16.68,0.82,4.31,0
21.557,16.68,0.82,4.33,0
21.587,16.68,0.82,4.36,0
21.617,16.5,0.82,4.38,0
21.647,16.68,1,4.41,0
21.677,16.68,0.82,4.44,0
21.707,16.68,0.82,4.46,0
21.738,16.5,0.82,4.49,0
21.768,16.5,1,4.51,0
21.798,16.68,1,4.54,0
21.828,16.68,0.82,4.57,0
21.858,16.68,0.82,4.6,0
21.888,16.68,0.82,4.62,0
21.918,16.68,0.82,4.65,0
21.948,16.5,0.82,4.67,0
21.978,16.68,1,4.7,0
22.008,16.68,0.82,4.72,0
22.038,16.5,0.82,4.75,0
22.068,16.68,1,4.78,0
