Settings:,,
Use KPA,0,
KP,1,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 10000.00, 10100.00, 20000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
21.978,17.23,-1.2,1.04,0
22.008,15.76,0.27,1.02,0
22.038,16.31,1.74,1.05,0
22.068,18.15,1.19,1.1,0
22.098,18.7,-0.65,1.1,0
22.128,18.33,-1.2,1.08,0
22.158,17.41,-0.83,1.05,0
22.189,16.86,0.09,1.03,0
22.219,16.86,0.64,1.05,0
22.249,17.05,0.64,1.06,0
22.279,17.23,0.45,1.08,0
22.309,17.23,0.27,1.09,0
22.339,17.23,0.27,1.1,0
22.369,17.41,0.27,1.11,0
22.399,17.23,0.09,1.11,0
22.429,17.23,0.27,1.12,0
22.459,17.05,0.27,1.13,0
22.489,17.23,0.45,1.14,0
22.519,17.23,0.27,1.15,0
22.549,17.05,0.27,1.16,0
22.579,17.05,0.45,1.17,0
22.609,17.05,0.45,1.18,0
22.639,17.23,0.45,1.2,0
22.669,17.23,0.27,1.21,0
22.699,17.23,0.27,1.21,0
22.729,17.05,0.27,1.22,0
22.759,17.05,0.45,1.23,0
22.789,17.05,0.45,1.25,0
22.819,17.23,0.45,1.26,0
22.849,17.23,0.27,1.27,0
22.879,17.05,0.27,1.28,0
22.909,17.05,0.45,1.29,0
22.939,17.05,0.45,1.3,0
22.969,17.23,0.45,1.32,0
23,17.05,0.27,1.33,0
23.03,17.05,0.45,1.34,0
23.06,17.05,0.45,1.35,0
23.09,17.05,0.45,1.37,0
23.12,17.23,0.45,1.38,0
23.15,17.05,0.27,1.39,0
23.18,17.05,0.45,1.4,0
23.21,17.05,0.45,1.41,0
23.24,17.23,0.45,1.43,0
23.27,17.23,0.27,1.44,0
23.3,17.05,0.27,1.45,0
23.33,17.05,0.45,1.46,0
23.36,17.05,0.45,1.47,0
23.39,17.05,0.45,1.49,0
23.42,17.05,0.45,1.5,0
23.45,17.05,0.45,1.51,0
23.48,17.05,0.45,1.53,0
23.51,17.05,0.45,1.54,0
23.54,17.05,0.45,1.55,0
23.57,17.05,0.45,1.57,0
23.6,17.05,0.45,1.58,0
23.63,17.05,0.45,1.59,0
23.66,17.05,0.45,1.61,0
23.69,17.05,0.45,1.62,0
23.72,17.05,0.45,1.63,0
23.75,17.05,0.45,1.65,0
23.78,17.05,0.45,1.66,0
23.81,17.05,0.45,1.68,0
23.84,17.23,0.45,1.69,0
23.87,17.23,0.27,1.7,0
23.9,17.05,0.27,1.71,0
23.93,17.05,0.45,1.72,0
23.96,17.23,0.45,1.73,0
23.99,17.05,0.27,1.74,0
24.02,17.05,0.45,1.75,0
24.05,17.05,0.45,1.77,0
24.08,17.05,0.45,1.78,0
24.11,17.05,0.45,1.8,0
24.14,17.05,0.45,1.81,0
24.17,17.05,0.45,1.82,0
24.2,17.05,0.45,1.84,0
24.23,17.05,0.45,1.85,0
24.26,17.05,0.45,1.86,0
24.29,17.05,0.45,1.88,0
24.32,17.23,0.45,1.89,0
24.35,17.05,0.27,1.9,0
24.38,17.05,0.45,1.91,0
24.41,17.05,0.45,1.93,0
24.44,17.05,0.45,1.94,0
24.47,17.05,0.45,1.95,0
24.5,17.05,0.45,1.97,0
24.53,17.05,0.45,1.98,0
24.56,17.05,0.45,1.99,0
24.59,17.23,0.45,2.01,0
24.621,17.05,0.27,2.02,0
24.651,17.05,0.45,2.03,0
24.681,17.05,0.45,2.04,0
24.711,17.05,0.45,2.06,0
24.741,17.05,0.45,2.07,0
24.771,17.05,0.45,2.08,0
24.801,17.05,0.45,2.1,0
24.831,17.05,0.45,2.11,0
24.861,17.23,0.45,2.12,0
24.891,17.23,0.27,2.13,0
24.921,17.05,0.27,2.14,0
24.951,17.05,0.45,2.15,0
24.981,17.05,0.45,2.17,0
25.011,17.05,0.45,2.18,0
25.041,17.23,0.45,2.19,0
25.071,17.05,0.27,2.21,0
25.101,17.05,0.45,2.22,0
25.131,17.05,0.45,2.23,0
25.161,17.05,0.45,2.24,0
25.191,17.05,0.45,2.26,0
25.221,17.05,0.45,2.27,0
25.251,17.05,0.45,2.28,0
25.281,17.05,0.45,2.3,0
25.311,17.05,0.45,2.31,0
25.341,17.05,0.45,2.32,0
25.371,17.05,0.45,2.34,0
25.401,17.05,0.45,2.35,0
25.432,17.05,0.45,2.37,0
25.462,17.05,0.45,2.38,0
25.492,17.05,0.45,2.39,0
25.522,17.05,0.45,2.41,0
25.552,17.05,0.45,2.42,0
25.582,17.05,0.45,2.43,0
25.612,17.23,0.45,2.45,0
25.642,17.05,0.27,2.46,0
25.672,17.05,0.45,2.47,0
25.702,17.05,0.45,2.48,0
25.732,17.05,0.45,2.5,0
25.762,17.05,0.45,2.51,0
25.792,17.05,0.45,2.52,0
25.822,17.05,0.45,2.54,0
25.852,17.05,0.45,2.55,0
25.882,17.05,0.45,2.56,0
25.912,17.05,0.45,2.58,0
25.942,17.05,0.45,2.59,0
25.972,17.23,0.45,2.6,0
26.002,17.05,0.27,2.62,0
26.032,17.05,0.45,2.63,0
26.062,17.05,0.45,2.64,0
26.092,17.05,0.45,2.65,0
26.122,17.05,0.45,2.67,0
26.152,17.05,0.45,2.68,0
26.182,17.05,0.45,2.69,0
26.212,17.05,0.45,2.71,0
26.242,17.05,0.45,2.72,0
26.272,17.23,0.45,2.74,0
26.302,17.05,0.27,2.75,0
26.332,17.05,0.45,2.76,0
26.362,17.23,0.45,2.77,0
26.392,17.05,0.27,2.78,0
26.422,17.05,0.45,2.79,0
26.452,17.05,0.45,2.81,0
26.482,17.05,0.45,2.82,0
26.512,17.05,0.45,2.83,0
26.542,17.05,0.45,2.85,0
26.572,17.05,0.45,2.86,0
26.602,17.05,0.45,2.87,0
26.632,17.05,0.45,2.89,0
26.662,17.05,0.45,2.9,0
26.692,17.05,0.45,2.91,0
26.722,17.05,0.45,2.93,0
26.752,17.05,0.45,2.94,0
26.782,17.05,0.45,2.96,0
26.812,17.23,0.45,2.97,0
26.842,17.05,0.27,2.98,0
26.872,17.05,0.45,2.99,0
26.902,17.05,0.45,3,0
26.932,17.05,0.45,3.02,0
26.962,17.05,0.45,3.03,0
26.992,17.05,0.45,3.04,0
27.022,17.05,0.45,3.06,0
27.053,17.05,0.45,3.07,0
27.083,17.05,0.45,3.09,0
27.113,17.05,0.45,3.1,0
27.143,17.05,0.45,3.11,0
27.173,17.05,0.45,3.13,0
27.203,17.05,0.45,3.14,0
27.233,17.05,0.45,3.15,0
27.263,17.05,0.45,3.17,0
27.293,17.05,0.45,3.18,0
27.323,17.05,0.45,3.19,0
27.353,17.23,0.45,3.21,0
27.383,17.23,0.27,3.22,0
27.413,17.05,0.27,3.23,0
27.443,17.05,0.45,3.24,0
27.473,17.23,0.45,3.25,0
27.503,17.05,0.27,3.26,0
27.533,17.05,0.45,3.27,0
27.563,17.05,0.45,3.29,0
27.593,17.05,0.45,3.3,0
27.623,17.05,0.45,3.31,0
27.653,17.05,0.45,3.33,0
27.683,17.05,0.45,3.34,0
27.713,17.05,0.45,3.35,0
27.743,17.05,0.45,3.37,0
27.773,17.05,0.45,3.38,0
27.803,17.23,0.45,3.4,0
27.833,17.05,0.27,3.41,0
27.864,17.05,0.45,3.42,0
27.894,17.05,0.45,3.43,0
27.924,17.05,0.45,3.44,0
27.954,17.05,0.45,3.46,0
27.984,17.05,0.45,3.47,0
28.014,17.05,0.45,3.49,0
28.044,17.05,0.45,3.5,0
28.074,17.05,0.45,3.51,0
28.104,17.05,0.45,3.53,0
28.134,17.05,0.45,3.54,0
28.164,17.05,0.45,3.55,0
28.194,17.05,0.45,3.57,0
28.224,17.05,0.45,3.58,0
28.254,17.05,0.45,3.59,0
28.284,17.05,0.45,3.61,0
28.314,17.23,0.45,3.62,0
28.344,17.05,0.27,3.63,0
28.374,17.05,0.45,3.64,0
28.404,17.05,0.45,3.66,0
28.434,17.05,0.45,3.67,0
28.464,17.05,0.45,3.68,0
28.494,17.05,0.45,3.7,0
28.524,17.05,0.45,3.71,0
28.554,17.05,0.45,3.72,0
28.584,17.05,0.45,3.74,0
28.614,17.05,0.45,3.75,0
28.644,17.05,0.45,3.77,0
28.674,17.05,0.45,3.78,0
28.704,17.05,0.45,3.79,0
28.734,17.05,0.45,3.81,0
28.764,17.05,0.45,3.82,0
28.794,17.05,0.45,3.83,0
28.824,17.05,0.45,3.85,0
28.854,17.05,0.45,3.86,0
28.884,17.05,0.45,3.87,0
28.914,17.05,0.45,3.89,0
28.944,17.05,0.45,3.9,0
28.974,17.05,0.45,3.91,0
29.004,17.05,0.45,3.93,0
29.034,17.05,0.45,3.94,0
29.064,17.05,0.45,3.96,0
29.094,17.05,0.45,3.97,0
29.124,17.05,0.45,3.98,0
29.154,17.23,0.45,4,0
29.184,17.23,0.27,4.01,0
29.214,17.05,0.27,4.02,0
29.244,17.05,0.45,4.03,0
29.274,17.05,0.45,4.04,0
29.304,17.05,0.45,4.05,0
29.334,17.05,0.45,4.07,0
29.364,17.05,0.45,4.08,0
29.394,17.05,0.45,4.09,0
29.424,17.05,0.45,4.11,0
29.454,17.05,0.45,4.12,0
29.485,17.05,0.45,4.13,0
29.515,17.05,0.45,4.15,0
29.545,17.05,0.45,4.16,0
29.575,17.05,0.45,4.18,0
29.605,17.05,0.45,4.19,0
29.635,17.05,0.45,4.2,0
29.665,17.05,0.45,4.22,0
29.695,17.05,0.45,4.23,0
29.725,17.05,0.45,4.24,0
29.755,17.05,0.45,4.26,0
29.785,17.05,0.45,4.27,0
29.815,17.05,0.45,4.28,0
29.845,17.05,0.45,4.3,0
29.875,17.05,0.45,4.31,0
29.905,17.05,0.45,4.33,0
29.935,17.05,0.45,4.34,0
29.965,17.05,0.45,4.35,0
29.995,17.05,0.45,4.37,0
30.025,17.05,0.45,4.38,0
30.055,17.05,0.45,4.39,0
30.085,17.05,-0.6,4.39,0
30.115,16.86,-5.85,4.29,0
30.145,16.13,-10.91,4.04,0
30.175,15.21,-15.43,3.65,0
30.205,14.11,-15.21,3.19,0
30.235,13.2,-14.11,2.75,0
30.265,12.1,-13.2,2.34,0
30.296,11.18,-12.1,1.96,0
30.326,10.08,-11.18,1.61,0
30.356,9.35,-10.08,1.29,0
30.386,8.8,-9.35,1,0
30.416,8.25,-8.8,0.73,0
30.446,7.88,-8.25,0.47,0
30.476,7.52,-7.88,0.23,0
30.506,7.33,-7.52,-0,0
30.536,7.15,-7.33,-0.22,0
30.566,6.97,-7.15,-0.44,0
30.596,6.78,-6.97,-0.65,0
30.626,6.6,-6.78,-0.86,0
30.656,6.23,-6.6,-1.06,0
30.686,6.05,-6.23,-1.25,0
30.716,5.87,-6.05,-1.44,0
30.746,5.87,-5.87,-1.62,0
30.776,5.5,-5.87,-1.79,0
30.806,5.5,-5.5,-1.96,0
30.836,5.13,-5.5,-2.13,0
30.866,4.95,-5.13,-2.29,0
30.896,4.95,-4.95,-2.44,0
30.926,4.58,-4.95,-2.59,0
30.956,4.58,-4.58,-2.73,0
30.986,4.4,-4.58,-2.87,0
31.016,4.22,-4.4,-3,0
31.046,4.03,-4.22,-3.13,0
31.076,3.85,-4.03,-3.25,0
31.106,3.67,-3.85,-3.37,0
31.136,3.48,-3.67,-3.49,0
31.166,3.48,-3.48,-3.59,0
31.196,3.3,-3.48,-3.7,0
31.226,3.12,-3.3,-3.8,0
31.256,2.93,-3.12,-3.9,0
31.286,2.93,-2.93,-3.99,0
31.316,2.75,-2.93,-4.08,0
31.346,2.75,-2.75,-4.16,0
31.376,2.57,-2.75,-4.25,0
31.406,2.38,-2.57,-4.32,0
31.436,2.38,-2.38,-4.4,0
31.466,2.2,-2.38,-4.47,0
31.496,2.2,-2.2,-4.54,0
31.526,2.02,-2.2,-4.61,0
31.556,2.02,-2.02,-4.67,0
31.586,2.02,-2.02,-4.73,0
31.616,1.83,-2.02,-4.79,0
31.646,1.83,-1.83,-4.85,0
31.676,1.65,-1.83,-4.9,0
31.706,1.65,-1.65,-4.96,0
31.736,1.65,-1.65,-5,0
31.766,1.47,-1.65,-5.05,0
31.796,1.28,-1.47,-5.1,0
31.826,1.28,-1.28,-5.14,0
31.856,1.28,-1.28,-5.18,0
31.886,1.28,-1.28,-5.22,0
31.917,1.28,-1.28,-5.26,0
31.947,1.1,-1.28,-5.3,0
31.977,1.1,-1.1,-5.33,0
32.007,1.1,-1.1,-5.37,0
32.037,0.92,-1.1,-5.4,0
32.067,0.92,-0.92,-5.43,0
32.097,0.92,-0.92,-5.46,0
32.127,0.92,-0.92,-5.48,0
32.157,0.92,-0.92,-5.51,0
32.187,0.73,-0.92,-5.54,0
32.217,0.73,-0.73,-5.56,0
32.247,0.73,-0.73,-5.59,0
32.277,0.73,-0.73,-5.61,0
32.307,0.73,-0.73,-5.63,0
32.337,0.73,-0.73,-5.65,0
32.367,0.73,-0.73,-5.67,0
32.397,0.55,-0.73,-5.7,0
32.427,0.55,-0.55,-5.72,0
32.457,0.55,-0.55,-5.73,0
32.487,0.55,-0.55,-5.75,0
32.517,0.55,-0.55,-5.77,0
32.547,0.55,-0.55,-5.78,0
32.577,0.55,-0.55,-5.8,0
32.607,0.55,-0.55,-5.82,0
32.637,0.55,-0.55,-5.83,0
32.667,0.55,-0.55,-5.85,0
32.697,0.55,-0.55,-5.86,0
32.728,0.55,-0.55,-5.88,0
32.758,0.37,-0.55,-5.9,0
32.788,0.55,-0.37,-5.91,0
32.818,0.37,-0.55,-5.93,0
32.848,0.55,-0.37,-5.94,0
32.878,0.37,-0.55,-5.95,0
32.908,0.37,-0.37,-5.97,0
32.938,0.37,-0.37,-5.98,0
32.968,0.37,-0.37,-5.99,0
32.998,0.37,-0.37,-6,0
33.028,0.37,-0.37,-6.01,0
33.058,0.37,-0.37,-6.02,0
33.088,0.37,-0.37,-6.03,0
33.118,0.37,-0.37,-6.04,0
33.148,0.37,-0.37,-6.06,0
33.178,0.37,-0.37,-6.07,0
33.208,0.37,-0.37,-6.08,0
33.238,0.37,-0.37,-6.09,0
33.268,0.37,-0.37,-6.1,0
33.298,0.37,-0.37,-6.11,0
33.328,0.37,-0.37,-6.12,0
33.358,0.37,-0.37,-6.13,0
33.388,0.37,-0.37,-6.14,0
33.418,0.37,-0.37,-6.15,0
33.448,0.37,-0.37,-6.17,0
33.478,0.37,-0.37,-6.18,0
33.508,0.37,-0.37,-6.19,0
33.538,0.37,-0.37,-6.2,0
33.568,0.37,-0.37,-6.21,0
33.598,0.37,-0.37,-6.22,0
33.628,0.37,-0.37,-6.23,0
33.658,0.37,-0.37,-6.24,0
33.688,0.37,-0.37,-6.25,0
33.718,0.37,-0.37,-6.27,0
33.748,0.37,-0.37,-6.28,0
33.778,0.37,-0.37,-6.29,0
33.808,0.19,-0.37,-6.3,0
33.838,0.37,-0.19,-6.31,0
33.868,0.19,-0.37,-6.32,0
33.898,0.37,-0.19,-6.32,0
33.928,0.37,-0.37,-6.33,0
33.958,0.19,-0.37,-6.34,0
33.988,0.37,-0.19,-6.35,0
34.018,0.37,-0.37,-6.36,0
34.048,0.37,-0.37,-6.37,0
34.078,0.37,-0.37,-6.38,0
34.108,0.19,-0.37,-6.39,0
34.138,0.19,-0.19,-6.4,0
34.168,0.19,-0.19,-6.41,0
34.198,0.19,-0.19,-6.41,0
34.228,0.19,-0.19,-6.42,0
34.258,0.19,-0.19,-6.42,0
34.288,0.19,-0.19,-6.43,0
34.318,0.19,-0.19,-6.43,0
34.349,0.19,-0.19,-6.44,0
34.379,0.19,-0.19,-6.45,0
34.409,0.19,-0.19,-6.45,0
34.439,0.19,-0.19,-6.46,0
34.469,0.19,-0.19,-6.46,0
34.499,0.19,-0.19,-6.47,0
34.529,0.19,-0.19,-6.47,0
34.559,0.19,-0.19,-6.48,0
34.589,0.19,-0.19,-6.48,0
34.619,0.19,-0.19,-6.49,0
34.649,0.19,-0.19,-6.5,0
34.679,0.19,-0.19,-6.5,0
34.709,0.19,-0.19,-6.51,0
34.739,0.19,-0.19,-6.51,0
34.769,0.19,-0.19,-6.52,0
34.799,0.19,-0.19,-6.52,0
34.829,0.19,-0.19,-6.53,0
34.859,0.19,-0.19,-6.53,0
34.889,0.19,-0.19,-6.54,0
34.919,0.19,-0.19,-6.55,0
34.949,0.19,-0.19,-6.55,0
34.979,0.19,-0.19,-6.56,0
35.009,0.19,-0.19,-6.56,0
35.039,0.19,-0.19,-6.57,0
35.069,0.19,-0.19,-6.57,0
35.099,0.19,-0.19,-6.58,0
35.129,0.19,-0.19,-6.58,0
35.16,0.19,-0.19,-6.59,0
35.19,0.19,-0.19,-6.6,0
35.22,0.19,-0.19,-6.6,0
35.25,0.19,-0.19,-6.61,0
35.28,0.19,-0.19,-6.61,0
35.31,0.19,-0.19,-6.62,0
35.34,0.19,-0.19,-6.62,0
35.37,0.19,-0.19,-6.63,0
35.4,0.19,-0.19,-6.63,0
35.43,0.19,-0.19,-6.64,0
35.46,0.19,-0.19,-6.65,0
35.49,0.19,-0.19,-6.65,0
35.52,0.19,-0.19,-6.66,0
35.55,0.19,-0.19,-6.66,0
35.58,0.19,-0.19,-6.67,0
35.61,0.19,-0.19,-6.67,0
35.64,0.19,-0.19,-6.68,0
35.67,0.19,-0.19,-6.68,0
35.7,0.19,-0.19,-6.69,0
35.73,0.19,-0.19,-6.7,0
35.76,0.19,-0.19,-6.7,0
35.79,0.19,-0.19,-6.71,0
35.82,0.19,-0.19,-6.71,0
35.85,0.19,-0.19,-6.72,0
35.88,0.19,-0.19,-6.72,0
35.91,0.19,-0.19,-6.73,0
35.94,0.19,-0.19,-6.73,0
35.97,0.19,-0.19,-6.74,0
36,0.19,-0.19,-6.75,0
36.03,0.19,-0.19,-6.75,0
36.06,0.19,-0.19,-6.76,0
36.09,0.19,-0.19,-6.76,0
36.12,0.19,-0.19,-6.77,0
36.15,0.19,-0.19,-6.77,0
36.18,0.19,-0.19,-6.78,0
36.21,0.19,-0.19,-6.78,0
36.24,0.19,-0.19,-6.79,0
36.27,0.19,-0.19,-6.8,0
36.3,0.19,-0.19,-6.8,0
36.33,0.19,-0.19,-6.81,0
36.36,0,-0.19,-6.81,0
36.39,0.19,-0,-6.82,0
36.42,0.19,-0.19,-6.82,0
36.45,0.19,-0.19,-6.82,0
36.48,0.19,-0.19,-6.83,0
36.51,0.19,-0.19,-6.83,0
36.54,0.19,-0.19,-6.84,0
36.57,0.19,-0.19,-6.85,0
36.6,0,-0.19,-6.85,0
36.63,0,-0,-6.85,0
36.66,0.19,-0,-6.85,0
36.69,0,-0.19,-6.86,0
36.72,0.19,-0,-6.86,0
36.75,0,-0.19,-6.86,0
36.781,0.19,-0,-6.87,0
36.811,0.19,-0.19,-6.87,0
36.841,0.19,-0.19,-6.87,0
36.871,0.19,-0.19,-6.88,0
36.901,0.19,-0.19,-6.88,0
36.931,0.19,-0.19,-6.89,0
36.961,0,-0.19,-6.9,0
36.991,0.19,-0,-6.9,0
37.021,0.19,-0.19,-6.9,0
37.051,0.19,-0.19,-6.91,0
37.081,0.19,-0.19,-6.91,0
37.111,0.19,-0.19,-6.92,0
37.141,0.19,-0.19,-6.92,0
37.171,0.19,-0.19,-6.93,0
37.201,0.19,-0.19,-6.93,0
37.231,0.19,-0.19,-6.94,0
37.261,0.19,-0.19,-6.95,0
37.291,0.19,-0.19,-6.95,0
37.321,0.19,-0.19,-6.96,0
37.351,0.19,-0.19,-6.96,0
37.381,0,-0.19,-6.97,0
37.411,0,-0,-6.97,0
37.441,0.19,-0,-6.97,0
37.471,0.19,-0.19,-6.97,0
37.501,0.19,-0.19,-6.98,0
37.531,0,-0.19,-6.98,0
37.561,0.19,-0,-6.99,0
37.592,0.19,-0.19,-6.99,0
37.622,0.19,-0.19,-7,0
37.652,0.19,-0.19,-7,0
37.682,0.19,-0.19,-7.01,0
37.712,0.19,-0.19,-7.01,0
37.742,0.19,-0.19,-7.02,0
37.772,0,-0.19,-7.02,0
37.802,0.19,-0,-7.03,0
37.832,0.19,-0.19,-7.03,0
37.862,0.19,-0.19,-7.03,0
37.892,0.19,-0.19,-7.04,0
37.922,0.19,-0.19,-7.05,0
37.952,0.19,-0.19,-7.05,0
37.982,0.19,-0.19,-7.06,0
38.012,0.19,-0.19,-7.06,0
38.042,0.19,-0.19,-7.07,0
38.072,0.19,-0.19,-7.07,0
38.102,0.19,-0.19,-7.08,0
38.132,0.19,-0.19,-7.08,0
38.162,0.19,-0.19,-7.09,0
38.192,0.19,-0.19,-7.1,0
38.222,0,-0.19,-7.1,0
38.252,0.19,-0,-7.1,0
38.282,0.19,-0.19,-7.11,0
38.312,0.19,-0.19,-7.11,0
38.342,0,-0.19,-7.12,0
38.372,0.19,-0,-7.12,0
38.402,0.19,-0.19,-7.12,0
38.432,0.19,-0.19,-7.13,0
38.462,0.19,-0.19,-7.14,0
38.492,0.19,-0.19,-7.14,0
38.522,0.19,-0.19,-7.15,0
38.552,0.19,-0.19,-7.15,0
38.582,0.19,-0.19,-7.16,0
38.612,0.19,-0.19,-7.16,0
38.642,0.19,-0.19,-7.17,0
38.672,0.19,-0.19,-7.17,0
38.702,0.19,-0.19,-7.18,0
38.732,0.19,-0.19,-7.19,0
38.762,0.19,-0.19,-7.19,0
38.792,0.19,-0.19,-7.2,0
38.822,0.19,-0.19,-7.2,0
38.852,0.19,-0.19,-7.21,0
38.882,0.19,-0.19,-7.21,0
38.912,0.19,-0.19,-7.22,0
38.942,0.19,-0.19,-7.22,0
38.972,0.19,-0.19,-7.23,0
39.002,0.19,-0.19,-7.24,0
39.032,0.19,-0.19,-7.24,0
39.062,0.19,-0.19,-7.25,0
39.092,0.19,-0.19,-7.25,0
39.122,0,-0.19,-7.26,0
39.152,0.19,-0,-7.26,0
39.182,0.19,-0.19,-7.26,0
39.213,0.19,-0.19,-7.27,0
39.243,0.19,-0.19,-7.27,0
39.273,0,-0.19,-7.28,0
39.303,0.19,-0,-7.28,0
39.333,0.19,-0.19,-7.29,0
39.363,0.19,-0.19,-7.29,0
39.393,0.19,-0.19,-7.3,0
39.423,0,-0.19,-7.3,0
39.453,0.19,-0,-7.3,0
39.483,0,-0.19,-7.31,0
39.513,0.19,-0,-7.31,0
39.543,0,-0.19,-7.31,0
39.573,0,-0,-7.32,0
39.603,0,-0,-7.32,0
39.633,0.19,-0,-7.32,0
39.663,0.19,-0.19,-7.32,0
39.693,0.19,-0.19,-7.32,0
39.723,0,-0.19,-7.33,0
39.753,0.19,-0,-7.33,0
39.783,0,-0.19,-7.34,0
39.813,0,-0,-7.34,0
39.843,0,-0,-7.34,0
39.873,0,-0,-7.34,0
39.903,0,-0,-7.34,0
39.933,0,-0,-7.34,0
39.963,0,-0,-7.34,0
39.993,0,-0,-7.34,0
40.024,0,-0,-7.34,0
40.054,0,-0,-7.34,0
40.055,0,0,0,1
40.084,0.19,0,0,0
40.114,0,-0.19,-0,0
40.144,0,-0,-0.01,0
40.174,0,-0,-0.01,0
40.204,0,-0,-0.01,0
40.234,0,-0,-0.01,0
40.264,0,-0,-0.01,0
40.294,0,-0,-0.01,0
40.324,0,-0,-0.01,0
40.354,0,-0,-0.01,0
40.384,0,-0,-0.01,0
40.414,0,-0,-0.01,0
40.444,0,-0,-0.01,0
40.474,0.19,-0,-0.01,0
40.504,0,-0.19,-0.01,0
40.534,0.19,-0,-0.01,0
40.564,0,-0.19,-0.01,0
40.594,0,-0,-0.02,0
40.624,0,-0,-0.02,0
40.654,0,-0,-0.02,0
40.684,0,-0,-0.02,0
40.714,0,-0,-0.02,0
40.744,0,-0,-0.02,0
40.774,0.19,-0,-0.02,0
40.804,0,-0.19,-0.02,0
40.834,0,-0,-0.02,0
40.864,0.19,-0,-0.02,0
40.894,0,-0.19,-0.03,0
40.924,0,-0,-0.03,0
40.954,0,-0,-0.03,0
40.984,0,-0,-0.03,0
41.014,0,-0,-0.03,0
41.044,0,-0,-0.03,0
41.074,0,-0,-0.03,0
41.104,0,-0,-0.03,0
41.134,0,4.72,0.04,0
41.164,4.77,9.97,0.26,0
41.194,9.9,10.46,0.57,0
41.224,13.2,7.6,0.84,0
41.254,15.58,4.3,1.02,0
41.284,17.23,1.92,1.11,0
41.314,18.7,0.27,1.14,0
41.344,19.61,-1.2,1.13,0
41.374,18.7,-2.11,1.08,0
41.404,17.41,-1.2,1.03,0
41.434,15.95,0.09,1.01,0
41.464,16.31,1.55,1.04,0
41.494,17.96,1.19,1.08,0
41.524,18.7,-0.46,1.09,0
41.554,18.15,-1.2,1.07,0
41.584,17.6,-0.65,1.04,0
41.614,17.41,-0.1,1.03,0
41.645,17.41,0.09,1.03,0
41.675,17.05,0.09,1.03,0
41.705,16.68,0.45,1.04,0
41.735,16.68,0.82,1.06,0
41.765,18.15,0.82,1.08,0
41.795,19.06,-0.65,1.08,0
41.825,18.51,-1.56,1.05,0
41.855,17.41,-1.01,1.01,0
41.885,16.13,0.09,1,0
41.915,16.68,1.37,1.02,0
41.945,18.15,0.82,1.05,0
41.975,18.7,-0.65,1.06,0
42.005,18.33,-1.2,1.03,0
42.035,17.6,-0.83,1,0
42.065,17.05,-0.1,0.98,0
42.095,17.05,0.45,0.99,0
42.125,16.68,0.45,1,0
42.155,16.5,0.82,1.02,0
42.185,17.78,1,1.05,0
42.215,18.88,-0.28,1.06,0
42.245,18.7,-1.38,1.03,0
42.275,17.78,-1.2,1,0
42.305,17.05,-0.28,0.97,0
42.335,16.5,0.45,0.98,0
42.365,16.5,1,1,0
42.395,18.15,1,1.03,0
42.425,18.7,-0.65,1.03,0
42.456,18.33,-1.2,1.01,0
42.486,17.6,-0.83,0.98,0
42.516,17.05,-0.1,0.96,0
42.546,17.05,0.45,0.97,0
42.576,16.68,0.45,0.98,0
42.606,16.68,0.82,1,0
42.636,17.96,0.82,1.02,0
42.666,18.88,-0.46,1.03,0
42.696,18.7,-1.38,1,0
42.726,17.78,-1.2,0.96,0
42.756,17.05,-0.28,0.94,0
42.786,16.5,0.45,0.94,0
42.816,16.68,1,0.97,0
42.846,18.15,0.82,0.99,0
42.876,18.7,-0.65,1,0
42.906,18.33,-1.2,0.97,0
42.936,17.6,-0.83,0.94,0
42.966,17.05,-0.1,0.92,0
42.996,17.05,0.45,0.93,0
43.026,16.68,0.45,0.94,0
43.056,16.68,0.82,0.96,0
43.086,18.15,0.82,0.99,0
43.116,18.88,-0.65,0.99,0
43.146,18.7,-1.38,0.96,0
43.176,17.6,-1.2,0.92,0
43.206,16.86,-0.1,0.9,0
43.236,16.31,0.64,0.91,0
43.266,16.68,1.19,0.94,0
43.296,18.15,0.82,0.97,0
43.326,18.88,-0.65,0.97,0
43.356,18.51,-1.38,0.94,0
43.386,17.6,-1.01,0.9,0
43.416,17.05,-0.1,0.89,0
43.446,16.5,0.45,0.89,0
43.476,16.5,1,0.91,0
43.506,17.96,1,0.94,0
43.536,18.7,-0.46,0.95,0
43.566,18.51,-1.2,0.93,0
43.596,17.78,-1.01,0.89,0
43.626,17.05,-0.28,0.87,0
43.656,16.5,0.45,0.88,0
43.686,16.5,1,0.9,0
43.716,18.15,1,0.93,0
43.746,18.88,-0.65,0.93,0
43.776,18.51,-1.38,0.9,0
43.806,17.6,-1.01,0.87,0
43.836,17.05,-0.1,0.85,0
43.866,16.68,0.45,0.86,0
43.896,16.31,0.82,0.87,0
43.926,17.78,1.19,0.9,0
43.956,18.51,-0.28,0.92,0
43.986,18.33,-1.01,0.9,0
44.016,17.78,-0.83,0.87,0
44.046,17.23,-0.28,0.86,0
44.077,16.86,0.27,0.86,0
