Settings:,,
Use KPA,0,
KP,0.5,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
21.647,16.21,1.11,5.33,0
21.677,16.39,1.29,5.37,0
21.707,16.39,1.11,5.4,0
21.737,16.39,1.11,5.44,0
21.767,16.39,1.11,5.47,0
21.797,16.39,1.11,5.5,0
21.828,16.39,1.11,5.54,0
21.858,16.39,1.11,5.57,0
21.888,16.39,1.11,5.6,0
21.918,16.39,1.11,5.64,0
21.948,16.21,1.11,5.67,0
21.978,16.39,1.29,5.71,0
22.008,16.39,1.11,5.74,0
22.038,16.21,1.11,5.78,0
22.068,16.39,1.29,5.81,0
22.098,16.39,1.11,5.85,0
22.128,16.39,1.11,5.88,0
22.158,16.39,1.11,5.92,0
22.188,16.39,1.11,5.95,0
22.218,16.21,1.11,5.98,0
22.248,16.39,1.29,6.02,0
22.278,16.39,1.11,6.05,0
22.308,16.39,1.11,6.09,0
22.338,16.39,1.11,6.12,0
22.368,16.39,1.11,6.15,0
22.398,16.39,1.11,6.19,0
22.428,16.39,1.11,6.22,0
22.458,16.39,1.11,6.25,0
22.488,16.39,1.11,6.29,0
22.518,16.21,1.11,6.32,0
22.548,16.21,1.29,6.36,0
22.578,16.39,1.29,6.4,0
22.608,16.39,1.11,6.43,0
22.639,16.39,1.11,6.47,0
22.669,16.39,1.11,6.5,0
22.699,16.39,1.11,6.53,0
22.729,16.39,1.11,6.57,0
22.759,16.39,1.11,6.6,0
22.789,16.39,1.11,6.63,0
22.819,16.21,1.11,6.66,0
22.849,16.39,1.29,6.7,0
22.879,16.39,1.11,6.74,0
22.909,16.39,1.11,6.77,0
22.939,16.39,1.11,6.8,0
22.969,16.21,1.11,6.84,0
22.999,16.39,1.29,6.87,0
23.029,16.21,1.11,6.91,0
23.059,16.39,1.29,6.94,0
23.089,16.39,1.11,6.98,0
23.119,16.39,1.11,7.01,0
23.149,16.39,1.11,7.05,0
23.179,16.39,1.11,7.08,0
23.209,16.39,1.11,7.11,0
23.239,16.39,1.11,7.15,0
23.269,16.39,1.11,7.18,0
23.299,16.21,1.11,7.21,0
23.329,16.39,1.29,7.25,0
23.359,16.39,1.11,7.29,0
23.389,16.21,1.11,7.32,0
23.419,16.39,1.29,7.36,0
23.449,16.39,1.11,7.39,0
23.479,16.21,1.11,7.42,0
23.509,16.39,1.29,7.46,0
23.539,16.39,1.11,7.5,0
23.569,16.39,1.11,7.53,0
23.599,16.39,1.11,7.56,0
23.629,16.39,1.11,7.6,0
23.659,16.39,1.11,7.63,0
23.689,16.39,1.11,7.66,0
23.719,16.39,1.11,7.7,0
23.749,16.39,1.11,7.73,0
23.779,16.39,1.11,7.76,0
23.809,16.39,1.11,7.8,0
23.839,16.39,1.11,7.83,0
23.869,16.39,1.11,7.86,0
23.899,16.21,1.11,7.9,0
23.929,16.21,1.29,7.93,0
23.959,16.39,1.29,7.97,0
23.989,16.39,1.11,8.01,0
24.019,16.39,1.11,8.04,0
24.049,16.39,1.11,8.07,0
24.079,16.39,1.11,8.11,0
24.109,16.39,1.11,8.14,0
24.139,16.39,1.11,8.17,0
24.169,16.39,1.11,8.21,0
24.199,16.39,1.11,8.24,0
24.229,16.39,1.11,8.27,0
24.26,16.21,1.11,8.31,0
24.29,16.39,1.29,8.34,0
24.32,16.39,1.11,8.38,0
24.35,16.39,1.11,8.41,0
24.38,16.39,1.11,8.45,0
24.41,16.39,1.11,8.48,0
24.44,16.39,1.11,8.51,0
24.47,16.39,1.11,8.55,0
24.5,16.39,1.11,8.58,0
24.53,16.39,1.11,8.61,0
24.56,16.21,0.41,8.64,0
24.59,16.21,-4.66,8.57,0
24.62,16.21,-9.91,8.35,0
24.65,15.29,-15.16,7.98,0
24.68,14.37,-15.29,7.52,0
24.71,13.64,-14.37,7.08,0
24.74,12.91,-13.64,6.66,0
24.77,12.36,-12.91,6.26,0
24.8,11.81,-12.36,5.88,0
24.83,11.26,-11.81,5.52,0
24.86,10.89,-11.26,5.17,0
24.89,10.53,-10.89,4.84,0
24.92,10.34,-10.53,4.52,0
24.95,9.98,-10.34,4.19,0
24.98,9.79,-9.98,3.89,0
25.01,9.61,-9.79,3.59,0
25.04,9.43,-9.61,3.3,0
25.071,9.24,-9.43,3.01,0
25.101,9.06,-9.24,2.73,0
25.131,8.88,-9.06,2.46,0
25.161,8.69,-8.88,2.19,0
25.191,8.33,-8.69,1.93,0
25.221,8.33,-8.33,1.67,0
25.251,8.14,-8.33,1.42,0
25.281,7.96,-8.14,1.18,0
25.311,7.78,-7.96,0.93,0
25.341,7.59,-7.78,0.7,0
25.371,7.41,-7.59,0.47,0
25.401,7.23,-7.41,0.24,0
25.431,7.23,-7.23,0.02,0
25.461,7.04,-7.23,-0.19,0
25.491,6.86,-7.04,-0.41,0
25.521,6.68,-6.86,-0.62,0
25.551,6.49,-6.68,-0.82,0
25.581,6.31,-6.49,-1.02,0
25.611,6.13,-6.31,-1.21,0
25.641,6.13,-6.13,-1.4,0
25.671,5.94,-6.13,-1.58,0
25.701,5.76,-5.94,-1.76,0
25.731,5.58,-5.76,-1.94,0
25.761,5.58,-5.58,-2.11,0
25.791,5.39,-5.58,-2.27,0
25.821,5.21,-5.39,-2.44,0
25.851,5.03,-5.21,-2.6,0
25.881,5.03,-5.03,-2.75,0
25.911,4.84,-5.03,-2.9,0
25.941,4.66,-4.84,-3.05,0
25.971,4.66,-4.66,-3.19,0
26.001,4.48,-4.66,-3.33,0
26.031,4.29,-4.48,-3.47,0
26.061,4.29,-4.29,-3.6,0
26.091,4.11,-4.29,-3.73,0
26.121,4.11,-4.11,-3.86,0
26.151,3.93,-4.11,-3.98,0
26.181,3.74,-3.93,-4.1,0
26.211,3.56,-3.74,-4.21,0
26.241,3.56,-3.56,-4.32,0
26.271,3.56,-3.56,-4.43,0
26.301,3.38,-3.56,-4.54,0
26.331,3.38,-3.38,-4.64,0
26.361,3.19,-3.38,-4.74,0
26.391,3.19,-3.19,-4.84,0
26.421,3.01,-3.19,-4.94,0
26.451,2.83,-3.01,-5.03,0
26.481,2.83,-2.83,-5.12,0
26.511,2.83,-2.83,-5.2,0
26.541,2.64,-2.83,-5.29,0
26.571,2.64,-2.64,-5.37,0
26.601,2.46,-2.64,-5.45,0
26.631,2.46,-2.46,-5.53,0
26.661,2.46,-2.46,-5.6,0
26.692,2.28,-2.46,-5.68,0
26.722,2.28,-2.28,-5.75,0
26.752,2.09,-2.28,-5.82,0
26.782,2.09,-2.09,-5.88,0
26.812,2.09,-2.09,-5.94,0
26.842,1.91,-2.09,-6.01,0
26.872,1.91,-1.91,-6.07,0
26.902,1.73,-1.91,-6.12,0
26.932,1.73,-1.73,-6.18,0
26.962,1.73,-1.73,-6.23,0
26.992,1.73,-1.73,-6.28,0
27.022,1.54,-1.73,-6.33,0
27.052,1.54,-1.54,-6.38,0
27.082,1.54,-1.54,-6.43,0
27.112,1.54,-1.54,-6.48,0
27.142,1.54,-1.54,-6.52,0
27.172,1.36,-1.54,-6.57,0
27.202,1.36,-1.36,-6.61,0
27.232,1.36,-1.36,-6.65,0
27.262,1.36,-1.36,-6.69,0
27.292,1.36,-1.36,-6.73,0
27.322,1.18,-1.36,-6.78,0
27.352,1.18,-1.18,-6.81,0
27.382,1.18,-1.18,-6.85,0
27.412,1.18,-1.18,-6.89,0
27.442,1.18,-1.18,-6.92,0
27.472,1.18,-1.18,-6.96,0
27.503,1.18,-1.18,-6.99,0
27.533,0.99,-1.18,-7.03,0
27.563,0.99,-0.99,-7.06,0
27.593,0.99,-0.99,-7.09,0
27.623,0.99,-0.99,-7.12,0
27.653,0.99,-0.99,-7.15,0
27.683,0.99,-0.99,-7.18,0
27.713,0.99,-0.99,-7.21,0
27.743,0.81,-0.99,-7.24,0
27.773,0.81,-0.81,-7.27,0
27.803,0.81,-0.81,-7.29,0
27.833,0.81,-0.81,-7.31,0
27.863,0.81,-0.81,-7.34,0
27.893,0.81,-0.81,-7.36,0
27.923,0.81,-0.81,-7.39,0
27.953,0.81,-0.81,-7.41,0
27.983,0.81,-0.81,-7.44,0
28.013,0.81,-0.81,-7.46,0
28.043,0.81,-0.81,-7.48,0
28.073,0.81,-0.81,-7.51,0
28.103,0.81,-0.81,-7.53,0
28.133,0.63,-0.81,-7.56,0
28.163,0.63,-0.63,-7.58,0
28.193,0.63,-0.63,-7.6,0
28.223,0.63,-0.63,-7.62,0
28.253,0.63,-0.63,-7.64,0
28.283,0.63,-0.63,-7.65,0
28.313,0.63,-0.63,-7.67,0
28.343,0.63,-0.63,-7.69,0
28.373,0.63,-0.63,-7.71,0
28.403,0.63,-0.63,-7.73,0
28.433,0.63,-0.63,-7.75,0
28.463,0.63,-0.63,-7.77,0
28.493,0.63,-0.63,-7.79,0
28.523,0.63,-0.63,-7.81,0
28.553,0.63,-0.63,-7.82,0
28.583,0.63,-0.63,-7.84,0
28.613,0.63,-0.63,-7.86,0
28.643,0.63,-0.63,-7.88,0
28.673,0.63,-0.63,-7.9,0
28.703,0.44,-0.63,-7.92,0
28.733,0.44,-0.44,-7.93,0
28.763,0.44,-0.44,-7.95,0
28.793,0.44,-0.44,-7.96,0
28.823,0.44,-0.44,-7.97,0
28.853,0.44,-0.44,-7.99,0
28.883,0.44,-0.44,-8,0
28.913,0.44,-0.44,-8.01,0
28.943,0.44,-0.44,-8.03,0
28.973,0.63,-0.44,-8.04,0
29.003,0.44,-0.63,-8.06,0
29.033,0.44,-0.44,-8.07,0
29.063,0.44,-0.44,-8.09,0
29.093,0.44,-0.44,-8.1,0
29.124,0.44,-0.44,-8.11,0
29.154,0.44,-0.44,-8.13,0
29.184,0.44,-0.44,-8.14,0
29.214,0.44,-0.44,-8.15,0
29.244,0.44,-0.44,-8.17,0
29.274,0.44,-0.44,-8.18,0
29.304,0.44,-0.44,-8.19,0
29.334,0.44,-0.44,-8.21,0
29.364,0.44,-0.44,-8.22,0
29.394,0.26,-0.44,-8.23,0
29.424,0.44,-0.26,-8.24,0
29.454,0.44,-0.44,-8.26,0
29.484,0.44,-0.44,-8.27,0
29.514,0.26,-0.44,-8.28,0
29.544,0.44,-0.26,-8.29,0
29.574,0.26,-0.44,-8.3,0
29.604,0.26,-0.26,-8.31,0
29.634,0.26,-0.26,-8.32,0
29.664,0.26,-0.26,-8.33,0
29.694,0.26,-0.26,-8.34,0
29.724,0.26,-0.26,-8.35,0
29.754,0.26,-0.26,-8.35,0
29.784,0.26,-0.26,-8.36,0
29.814,0.26,-0.26,-8.37,0
29.844,0.26,-0.26,-8.38,0
29.874,0.26,-0.26,-8.38,0
29.904,0.26,-0.26,-8.39,0
29.935,0.26,-0.26,-8.4,0
29.965,0.26,-0.26,-8.41,0
29.995,0.26,-0.26,-8.42,0
30.025,0.26,-0.26,-8.42,0
30.055,0.26,-0.26,-8.43,0
30.085,0.26,-0.26,-8.44,0
30.115,0.26,-0.26,-8.45,0
30.145,0.26,-0.26,-8.46,0
30.175,0.26,-0.26,-8.46,0
30.205,0.26,-0.26,-8.47,0
30.235,0.26,-0.26,-8.48,0
30.265,0.26,-0.26,-8.49,0
30.295,0.26,-0.26,-8.49,0
30.325,0.26,-0.26,-8.5,0
30.355,0.26,-0.26,-8.51,0
30.385,0.26,-0.26,-8.52,0
30.415,0.26,-0.26,-8.53,0
30.445,0.26,-0.26,-8.53,0
30.475,0.26,-0.26,-8.54,0
30.505,0.26,-0.26,-8.55,0
30.535,0.26,-0.26,-8.56,0
30.565,0.26,-0.26,-8.57,0
30.595,0.26,-0.26,-8.57,0
30.625,0.26,-0.26,-8.58,0
30.655,0.26,-0.26,-8.59,0
30.685,0.26,-0.26,-8.6,0
30.715,0.26,-0.26,-8.6,0
30.745,0.26,-0.26,-8.61,0
30.775,0.26,-0.26,-8.62,0
30.805,0.26,-0.26,-8.63,0
30.835,0.26,-0.26,-8.64,0
30.865,0.08,-0.26,-8.64,0
30.895,0.26,-0.08,-8.65,0
30.925,0.26,-0.26,-8.65,0
30.955,0.26,-0.26,-8.66,0
30.985,0.26,-0.26,-8.67,0
31.015,0.26,-0.26,-8.68,0
31.045,0.26,-0.26,-8.69,0
31.075,0.26,-0.26,-8.69,0
31.105,0.26,-0.26,-8.7,0
31.135,0.08,-0.26,-8.71,0
31.165,0.26,-0.08,-8.71,0
31.195,0.08,-0.26,-8.72,0
31.225,0.08,-0.08,-8.72,0
31.255,0.26,-0.08,-8.73,0
31.285,0.26,-0.26,-8.73,0
31.315,0.26,-0.26,-8.74,0
31.345,0.26,-0.26,-8.75,0
31.375,0.26,-0.26,-8.76,0
31.405,0.08,-0.26,-8.76,0
31.435,0.08,-0.08,-8.77,0
31.465,0.26,-0.08,-8.77,0
31.495,0.26,-0.26,-8.78,0
31.525,0.26,-0.26,-8.78,0
31.556,0.08,-0.26,-8.79,0
31.586,0.08,-0.08,-8.8,0
31.616,0.08,-0.08,-8.8,0
31.646,0.08,-0.08,-8.8,0
31.676,0.08,-0.08,-8.8,0
31.706,0.08,-0.08,-8.81,0
31.736,0.08,-0.08,-8.81,0
31.766,0.08,-0.08,-8.81,0
31.796,0.08,-0.08,-8.81,0
31.826,0.08,-0.08,-8.82,0
31.856,0.08,-0.08,-8.82,0
31.886,0.08,-0.08,-8.82,0
31.916,0.26,-0.08,-8.82,0
31.946,0.08,-0.26,-8.83,0
31.976,0.08,-0.08,-8.83,0
32.006,0.08,-0.08,-8.83,0
32.036,0.08,-0.08,-8.84,0
32.037,0.08,0,0,1
32.066,0.08,0,0,0
32.096,0.08,-0.08,-0,0
32.126,0.08,-0.08,-0,0
32.156,0.08,-0.08,-0.01,0
32.186,0.08,-0.08,-0.01,0
32.216,0.26,-0.08,-0.01,0
32.246,0.08,-0.26,-0.02,0
32.276,0.08,-0.08,-0.02,0
32.306,0.08,-0.08,-0.02,0
32.336,0.08,-0.08,-0.03,0
32.367,0.08,-0.08,-0.03,0
32.397,0.08,-0.08,-0.03,0
32.427,0.08,-0.08,-0.03,0
32.457,0.08,-0.08,-0.03,0
32.487,0.08,-0.08,-0.04,0
32.517,0.08,-0.08,-0.04,0
32.547,0.08,-0.08,-0.04,0
32.577,0.08,-0.08,-0.04,0
32.607,0.08,-0.08,-0.05,0
32.637,0.08,-0.08,-0.05,0
32.667,0.08,-0.08,-0.05,0
32.697,0.08,-0.08,-0.05,0
32.727,0.08,-0.08,-0.06,0
32.757,0.08,-0.08,-0.06,0
32.787,0.08,-0.08,-0.06,0
32.817,0.08,-0.08,-0.06,0
32.847,0.08,-0.08,-0.07,0
32.877,0.08,-0.08,-0.07,0
32.907,0.08,-0.08,-0.07,0
32.937,0.08,-0.08,-0.07,0
32.967,0.26,-0.08,-0.07,0
32.997,0.08,-0.26,-0.08,0
33.027,0.08,-0.08,-0.08,0
33.057,0.08,-0.08,-0.09,0
33.087,0.08,-0.08,-0.09,0
33.117,0.08,5,-0.02,0
33.147,4.66,10.25,0.21,0
33.177,9.79,10.91,0.53,0
33.207,13.46,7.71,0.81,0
33.237,15.66,4.04,0.99,0
33.267,17.31,1.84,1.07,0
33.297,18.59,0.19,1.1,0
33.327,19.32,-1.09,1.09,0
33.357,18.96,-1.82,1.05,0
33.387,18.22,-1.46,1,0
33.417,17.86,-0.72,0.96,0
33.447,17.86,-0.36,0.95,0
33.477,17.67,-0.36,0.94,0
33.507,17.31,-0.17,0.93,0
33.537,17.12,0.19,0.93,0
33.567,17.12,0.38,0.94,0
33.597,17.12,0.38,0.95,0
33.627,17.31,0.38,0.96,0
33.657,17.12,0.19,0.97,0
33.687,16.94,0.38,0.98,0
33.717,16.94,0.56,0.99,0
33.747,16.94,0.56,1.01,0
33.777,17.12,0.56,1.03,0
33.807,16.94,0.38,1.04,0
33.837,16.94,0.56,1.05,0
33.867,16.76,0.56,1.07,0
33.897,16.94,0.74,1.09,0
33.927,16.94,0.56,1.11,0
33.957,16.76,0.56,1.13,0
33.988,16.76,0.74,1.15,0
34.018,16.76,0.74,1.17,0
34.048,16.76,0.74,1.19,0
34.078,16.76,0.74,1.21,0
34.108,16.57,0.74,1.23,0
34.138,16.57,0.93,1.26,0
34.168,16.57,0.93,1.29,0
34.198,16.57,0.93,1.32,0
34.228,16.57,0.93,1.34,0
34.258,16.57,0.93,1.37,0
34.288,16.39,0.93,1.4,0
34.318,16.39,1.11,1.43,0
34.348,16.57,1.11,1.46,0
34.378,16.39,0.93,1.49,0
34.408,16.39,1.11,1.52,0
34.438,16.39,1.11,1.56,0
34.468,16.39,1.11,1.59,0
34.498,16.39,1.11,1.62,0
34.528,16.39,1.11,1.66,0
34.558,16.39,1.11,1.69,0
34.588,16.39,1.11,1.72,0
34.618,16.39,1.11,1.76,0
34.648,16.39,1.11,1.79,0
34.678,16.39,1.11,1.82,0
34.708,16.39,1.11,1.86,0
34.738,16.21,1.11,1.89,0
34.768,16.21,1.29,1.93,0
34.799,16.21,1.29,1.97,0
34.829,16.39,1.29,2,0
34.859,16.39,1.11,2.04,0
34.889,16.21,1.11,2.07,0
34.919,16.21,1.29,2.11,0
34.949,16.39,1.29,2.15,0
34.979,16.39,1.11,2.18,0
35.009,16.21,1.11,2.22,0
35.039,16.21,1.29,2.25,0
35.069,16.21,1.29,2.29,0
35.099,16.39,1.29,2.33,0
35.129,16.39,1.11,2.37,0
35.159,16.39,1.11,2.4,0
35.189,16.21,1.11,2.43,0
35.219,16.21,1.29,2.47,0
35.249,16.39,1.29,2.51,0
35.279,16.39,1.11,2.54,0
35.309,16.39,1.11,2.58,0
35.339,16.21,1.11,2.61,0
35.369,16.21,1.29,2.65,0
35.399,16.39,1.29,2.69,0
35.429,16.39,1.11,2.72,0
35.459,16.39,1.11,2.76,0
35.489,16.21,1.11,2.79,0
35.519,16.21,1.29,2.82,0
35.549,16.39,1.29,2.86,0
35.579,16.21,1.11,2.9,0
35.609,16.39,1.29,2.94,0
35.639,16.21,1.11,2.97,0
35.669,16.21,1.29,3.01,0
35.699,16.39,1.29,3.05,0
35.729,16.39,1.11,3.08,0
35.759,16.39,1.11,3.12,0
35.789,16.39,1.11,3.15,0
35.819,16.39,1.11,3.18,0
35.849,16.39,1.11,3.22,0
35.879,16.39,1.11,3.25,0
35.909,16.21,1.11,3.28,0
35.939,16.21,1.29,3.32,0
35.969,16.21,1.29,3.36,0
35.999,16.39,1.29,3.4,0
36.029,16.39,1.11,3.43,0
36.059,16.39,1.11,3.47,0
36.089,16.21,1.11,3.5,0
36.119,16.21,1.29,3.54,0
36.149,16.39,1.29,3.57,0
36.179,16.21,1.11,3.61,0
36.209,16.39,1.29,3.65,0
36.239,16.39,1.11,3.68,0
36.269,16.21,1.11,3.72,0
36.299,16.21,1.29,3.75,0
36.329,16.39,1.29,3.79,0
36.359,16.39,1.11,3.83,0
36.389,16.39,1.11,3.86,0
36.42,16.21,1.11,3.89,0
36.45,16.39,1.29,3.93,0
36.48,16.39,1.11,3.96,0
36.51,16.39,1.11,4,0
36.54,16.39,1.11,4.03,0
36.57,16.39,1.11,4.06,0
36.6,16.21,1.11,4.1,0
36.63,16.39,1.29,4.14,0
36.66,16.39,1.11,4.17,0
36.69,16.21,1.11,4.2,0
36.72,16.39,1.29,4.24,0
36.75,16.39,1.11,4.28,0
36.78,16.39,1.11,4.31,0
36.81,16.21,1.11,4.34,0
36.84,16.21,1.29,4.38,0
36.87,16.21,1.29,4.42,0
36.9,16.39,1.29,4.46,0
36.93,16.21,1.11,4.49,0
36.96,16.39,1.29,4.53,0
36.99,16.39,1.11,4.56,0
37.02,16.21,1.11,4.6,0
37.05,16.39,1.29,4.63,0
37.08,16.39,1.11,4.67,0
37.11,16.39,1.11,4.7,0
37.14,16.39,1.11,4.74,0
37.17,16.39,1.11,4.77,0
37.2,16.39,1.11,4.8,0
37.231,16.39,1.11,4.84,0
37.261,16.21,1.11,4.87,0
37.291,16.39,1.29,4.91,0
37.321,16.39,1.11,4.94,0
37.351,16.39,1.11,4.98,0
37.381,16.21,1.11,5.01,0
37.411,16.39,1.29,5.04,0
37.441,16.39,1.11,5.08,0
37.471,16.39,1.11,5.11,0
37.501,16.21,1.11,5.15,0
37.531,16.21,1.29,5.18,0
37.561,16.39,1.29,5.22,0
37.591,16.21,1.11,5.26,0
37.621,16.39,1.29,5.29,0
37.651,16.39,1.11,5.33,0
37.681,16.39,1.11,5.36,0
37.711,16.39,1.11,5.4,0
37.741,16.39,1.11,5.43,0
37.771,16.39,1.11,5.46,0
37.801,16.39,1.11,5.5,0
37.831,16.21,1.11,5.53,0
37.861,16.39,1.29,5.57,0
37.891,16.21,1.11,5.6,0
37.921,16.39,1.29,5.64,0
37.951,16.39,1.11,5.67,0
37.981,16.39,1.11,5.71,0
38.011,16.21,1.11,5.74,0
38.041,16.39,1.29,5.78,0
38.071,16.39,1.11,5.81,0
38.101,16.21,1.11,5.85,0
38.131,16.21,1.29,5.88,0
38.161,16.39,1.29,5.92,0
38.191,16.39,1.11,5.96,0
38.221,16.39,1.11,5.99,0
38.251,16.39,1.11,6.02,0
38.281,16.39,1.11,6.06,0
38.311,16.39,1.11,6.09,0
38.341,16.21,1.11,6.12,0
38.371,16.39,1.29,6.16,0
38.401,16.21,1.11,6.2,0
38.431,16.39,1.29,6.23,0
38.461,16.39,1.11,6.27,0
38.491,16.39,1.11,6.3,0
38.521,16.39,1.11,6.33,0
38.551,16.21,1.11,6.37,0
38.581,16.21,1.29,6.4,0
38.611,16.39,1.29,6.44,0
38.641,16.39,1.11,6.48,0
38.671,16.39,1.11,6.51,0
38.701,16.21,1.11,6.55,0
38.731,16.21,1.29,6.58,0
38.761,16.39,1.29,6.62,0
38.791,16.39,1.11,6.66,0
38.821,16.21,1.11,6.69,0
38.852,16.39,1.29,6.73,0
38.882,16.39,1.11,6.76,0
38.912,16.39,1.11,6.79,0
38.942,16.39,1.11,6.83,0
38.972,16.39,1.11,6.86,0
39.002,16.39,1.11,6.89,0
39.032,16.21,1.11,6.93,0
39.062,16.39,1.29,6.97,0
39.092,16.21,1.11,7,0
39.122,16.21,1.29,7.04,0
39.152,16.39,1.29,7.08,0
39.182,16.39,1.11,7.11,0
39.212,16.39,1.11,7.15,0
39.242,16.39,1.11,7.18,0
39.272,16.21,1.11,7.21,0
39.302,16.39,1.29,7.25,0
39.332,16.39,1.11,7.28,0
39.362,16.21,1.11,7.32,0
39.392,16.39,1.29,7.35,0
39.422,16.39,1.11,7.39,0
39.452,16.21,1.11,7.42,0
39.482,16.39,1.29,7.46,0
39.512,16.39,1.11,7.49,0
39.542,16.39,1.11,7.53,0
39.572,16.21,1.11,7.56,0
39.602,16.39,1.29,7.6,0
39.632,16.39,1.11,7.63,0
39.663,16.39,1.11,7.67,0
39.693,16.39,1.11,7.7,0
39.723,16.21,1.11,7.73,0
39.753,16.21,1.29,7.77,0
39.783,16.21,1.29,7.81,0
39.813,16.39,1.29,7.85,0
39.843,16.39,1.11,7.88,0
39.873,16.39,1.11,7.92,0
39.903,16.21,1.11,7.95,0
39.933,16.39,1.29,7.99,0
39.963,16.39,1.11,8.02,0
39.993,16.39,1.11,8.05,0
40.023,16.39,1.11,8.09,0
40.053,16.39,1.11,8.12,0
40.083,16.21,1.11,8.15,0
40.113,16.21,1.29,8.19,0
40.143,16.21,1.29,8.23,0
40.173,16.39,1.29,8.27,0
40.203,16.39,1.11,8.3,0
40.233,16.39,1.11,8.34,0
40.263,16.39,1.11,8.37,0
40.293,16.39,1.11,8.4,0
40.323,16.39,1.11,8.44,0
40.353,16.39,1.11,8.47,0
40.383,16.21,1.11,8.5,0
40.413,16.21,1.29,8.54,0
40.443,16.39,1.29,8.58,0
40.473,16.39,1.11,8.61,0
40.503,16.21,1.11,8.65,0
40.533,16.39,1.29,8.68,0
40.563,16.21,1.11,8.72,0
40.593,16.21,0.42,8.74,0
40.623,16.39,-4.83,8.68,0
40.653,16.02,-10.27,8.44,0
40.683,15.29,-15.15,8.06,0
40.713,14.37,-15.29,7.6,0
40.743,13.82,-14.37,7.16,0
40.773,13.09,-13.82,6.74,0
40.803,12.54,-13.09,6.33,0
40.833,12.18,-12.54,5.95,0
40.863,11.63,-12.18,5.58,0
40.893,11.44,-11.63,5.22,0
40.923,11.08,-11.44,4.87,0
40.953,10.89,-11.08,4.54,0
40.983,10.53,-10.89,4.21,0
41.013,10.34,-10.53,3.89,0
41.043,9.98,-10.34,3.57,0
41.073,9.98,-9.98,3.27,0
41.103,9.79,-9.98,2.97,0
41.133,9.61,-9.79,2.67,0
41.163,9.43,-9.61,2.38,0
41.193,9.24,-9.43,2.1,0
41.223,9.06,-9.24,1.82,0
41.253,8.69,-9.06,1.54,0
41.284,8.69,-8.69,1.28,0
41.314,8.51,-8.69,1.01,0
41.344,8.33,-8.51,0.76,0
41.374,8.14,-8.33,0.5,0
41.404,7.96,-8.14,0.26,0
41.434,7.78,-7.96,0.02,0
41.464,7.59,-7.78,-0.23,0
41.494,7.59,-7.59,-0.46,0
41.524,7.41,-7.59,-0.69,0
41.554,7.23,-7.41,-0.91,0
41.584,7.04,-7.23,-1.13,0
41.614,6.86,-7.04,-1.35,0
41.644,6.86,-6.86,-1.55,0
41.674,6.68,-6.86,-1.76,0
41.704,6.49,-6.68,-1.96,0
41.734,6.31,-6.49,-2.16,0
41.764,6.31,-6.31,-2.35,0
41.794,6.13,-6.31,-2.54,0
41.824,5.94,-6.13,-2.73,0
41.854,5.76,-5.94,-2.91,0
41.884,5.58,-5.76,-3.08,0
41.914,5.58,-5.58,-3.25,0
41.944,5.39,-5.58,-3.42,0
41.974,5.39,-5.39,-3.59,0
42.004,5.21,-5.39,-3.75,0
42.034,5.03,-5.21,-3.91,0
42.064,5.03,-5.03,-4.06,0
42.095,4.84,-5.03,-4.21,0
42.125,4.66,-4.84,-4.36,0
42.155,4.66,-4.66,-4.5,0
42.185,4.48,-4.66,-4.64,0
42.215,4.29,-4.48,-4.78,0
42.245,4.29,-4.29,-4.91,0
42.275,4.11,-4.29,-5.04,0
42.305,3.93,-4.11,-5.17,0
42.335,3.93,-3.93,-5.29,0
42.365,3.93,-3.93,-5.4,0
42.395,3.74,-3.93,-5.52,0
42.425,3.56,-3.74,-5.64,0
42.455,3.56,-3.56,-5.75,0
42.485,3.38,-3.56,-5.85,0
42.515,3.38,-3.38,-5.96,0
42.545,3.19,-3.38,-6.06,0
42.575,3.19,-3.19,-6.16,0
42.605,3.01,-3.19,-6.25,0
42.635,3.01,-3.01,-6.35,0
42.665,2.83,-3.01,-6.44,0
42.695,2.83,-2.83,-6.52,0
42.725,2.64,-2.83,-6.61,0
42.755,2.64,-2.64,-6.69,0
42.785,2.46,-2.64,-6.77,0
42.815,2.64,-2.46,-6.85,0
42.845,2.46,-2.64,-6.92,0
42.875,2.46,-2.46,-7,0
42.905,2.28,-2.46,-7.07,0
42.935,2.28,-2.28,-7.15,0
42.965,2.28,-2.28,-7.21,0
42.995,2.09,-2.28,-7.28,0
43.025,2.09,-2.09,-7.35,0
43.055,2.09,-2.09,-7.41,0
43.085,1.91,-2.09,-7.48,0
43.115,1.91,-1.91,-7.54,0
43.145,1.91,-1.91,-7.59,0
43.175,1.73,-1.91,-7.65,0
43.205,1.73,-1.73,-7.7,0
43.235,1.73,-1.73,-7.76,0
43.265,1.73,-1.73,-7.81,0
43.295,1.54,-1.73,-7.86,0
43.325,1.54,-1.54,-7.91,0
43.355,1.54,-1.54,-7.96,0
43.385,1.54,-1.54,-8,0
