Settings:,,
Use KPA,0,
KP,0.6,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
2.013,16.86,0.64,0.35,0
2.043,16.86,0.64,0.36,0
2.073,16.68,0.64,0.38,0
2.103,16.86,0.82,0.41,0
2.133,16.86,0.64,0.43,0
2.163,16.86,0.64,0.45,0
2.193,16.86,0.64,0.47,0
2.223,16.86,0.64,0.48,0
2.253,16.86,0.64,0.5,0
2.283,16.86,0.64,0.52,0
2.313,16.86,0.64,0.54,0
2.343,16.86,0.64,0.56,0
2.373,16.86,0.64,0.58,0
2.403,16.86,0.64,0.6,0
2.433,16.86,0.64,0.62,0
2.463,16.86,0.64,0.64,0
2.493,16.86,0.64,0.66,0
2.523,16.86,0.64,0.68,0
2.553,16.86,0.64,0.69,0
2.583,16.86,0.64,0.71,0
2.613,16.86,0.64,0.73,0
2.643,16.86,0.64,0.75,0
2.673,16.86,0.64,0.77,0
2.703,16.86,0.64,0.79,0
2.733,16.86,0.64,0.81,0
2.763,16.86,0.64,0.83,0
2.793,16.86,0.64,0.85,0
2.823,16.86,0.64,0.87,0
2.853,16.86,0.64,0.89,0
2.883,16.86,0.64,0.9,0
2.913,16.86,0.64,0.92,0
2.943,16.86,0.64,0.94,0
2.973,16.86,0.64,0.96,0
3.003,16.86,0.64,0.98,0
3.033,16.86,0.64,1,0
3.063,16.86,0.64,1.02,0
3.093,16.86,0.64,1.04,0
3.123,16.86,0.64,1.06,0
3.153,16.86,0.64,1.08,0
3.183,16.86,0.64,1.1,0
3.213,16.86,0.64,1.11,0
3.243,16.86,0.64,1.13,0
3.273,16.86,0.64,1.15,0
3.303,16.86,0.64,1.17,0
3.333,16.86,0.64,1.19,0
3.364,16.86,0.64,1.21,0
3.394,16.86,0.64,1.23,0
3.424,16.86,0.64,1.25,0
3.454,16.86,0.64,1.27,0
3.484,16.86,0.64,1.29,0
3.514,16.86,0.64,1.31,0
3.544,16.86,0.64,1.32,0
3.574,16.86,0.64,1.34,0
3.604,16.86,0.64,1.36,0
3.634,16.86,0.64,1.38,0
3.664,16.86,0.64,1.4,0
3.694,16.86,0.64,1.42,0
3.724,16.86,0.64,1.44,0
3.754,16.86,0.64,1.46,0
3.784,16.86,0.64,1.48,0
3.814,16.86,0.64,1.5,0
3.844,17.05,0.64,1.52,0
3.874,16.86,0.45,1.53,0
3.904,16.86,0.64,1.55,0
3.934,17.05,0.64,1.57,0
3.964,16.86,0.45,1.58,0
3.994,16.86,0.64,1.6,0
4.024,16.86,0.64,1.62,0
4.054,16.86,0.64,1.64,0
4.084,16.86,0.64,1.66,0
4.114,16.86,0.64,1.68,0
4.144,16.86,0.64,1.7,0
4.175,16.86,0.64,1.71,0
4.205,16.86,0.64,1.73,0
4.235,16.86,0.64,1.75,0
4.265,16.86,0.64,1.77,0
4.295,16.86,0.64,1.79,0
4.325,16.86,0.64,1.81,0
4.355,16.86,0.64,1.83,0
4.385,16.86,0.64,1.85,0
4.415,16.86,0.64,1.87,0
4.445,16.86,0.64,1.89,0
4.475,16.86,0.64,1.91,0
4.505,16.86,0.64,1.92,0
4.535,16.86,0.64,1.94,0
4.565,16.86,0.64,1.96,0
4.595,16.86,0.64,1.98,0
4.625,16.86,0.64,2,0
4.655,16.86,0.64,2.02,0
4.685,16.86,0.64,2.04,0
4.715,16.86,0.64,2.06,0
4.745,16.86,0.64,2.08,0
4.775,16.86,0.64,2.1,0
4.805,16.86,0.64,2.12,0
4.835,16.86,0.64,2.14,0
4.865,16.86,0.64,2.15,0
4.895,16.86,0.64,2.17,0
4.925,17.05,0.64,2.19,0
4.955,16.86,0.45,2.21,0
4.985,16.86,0.64,2.23,0
5.015,16.86,0.64,2.24,0
5.045,16.86,0.64,2.26,0
5.075,16.86,0.64,2.28,0
5.105,16.86,0.64,2.3,0
5.135,16.86,0.64,2.32,0
5.165,16.86,0.64,2.34,0
5.195,16.86,0.64,2.36,0
5.225,16.86,0.64,2.38,0
5.255,16.86,0.64,2.4,0
5.285,16.86,0.64,2.42,0
5.315,16.86,0.64,2.44,0
5.345,16.86,0.64,2.45,0
5.375,16.86,0.64,2.47,0
5.405,16.86,0.64,2.49,0
5.435,16.86,0.64,2.51,0
5.465,16.86,0.64,2.53,0
5.495,16.86,0.64,2.55,0
5.525,16.86,0.64,2.57,0
5.555,16.86,0.64,2.59,0
5.585,16.86,0.64,2.61,0
5.615,16.86,0.64,2.63,0
5.645,16.86,0.64,2.64,0
5.675,16.86,0.64,2.66,0
5.705,16.86,0.64,2.68,0
5.735,16.86,0.64,2.7,0
5.765,16.86,0.64,2.72,0
5.796,16.86,0.64,2.74,0
5.826,16.86,0.64,2.76,0
5.856,16.86,0.64,2.78,0
5.886,16.86,0.64,2.8,0
5.916,16.86,0.64,2.82,0
5.946,16.86,0.64,2.84,0
5.976,16.86,0.64,2.85,0
6.006,16.86,0.64,2.87,0
6.036,16.86,0.64,2.89,0
6.066,16.86,0.64,2.91,0
6.096,16.86,0.64,2.93,0
6.126,16.86,0.64,2.95,0
6.156,16.86,0.64,2.97,0
6.186,16.86,0.64,2.99,0
6.216,16.86,0.64,3.01,0
6.246,16.86,0.64,3.03,0
6.276,16.86,0.64,3.05,0
6.306,16.86,0.64,3.06,0
6.336,16.86,0.64,3.08,0
6.366,16.86,0.64,3.1,0
6.396,16.86,0.64,3.12,0
6.426,16.86,0.64,3.14,0
6.456,16.86,0.64,3.16,0
6.486,16.86,0.64,3.18,0
6.516,16.86,0.64,3.2,0
6.546,16.86,0.64,3.22,0
6.576,16.86,0.64,3.24,0
6.607,16.86,0.64,3.26,0
6.637,16.86,0.64,3.28,0
6.667,16.86,0.64,3.29,0
6.697,16.86,0.64,3.31,0
6.727,16.86,0.64,3.33,0
6.757,16.86,0.64,3.35,0
6.787,16.86,0.64,3.37,0
6.817,16.86,0.64,3.39,0
6.847,16.86,0.64,3.41,0
6.877,16.86,0.64,3.43,0
6.907,16.86,0.64,3.45,0
6.937,16.86,0.64,3.47,0
6.967,16.86,0.64,3.49,0
6.997,16.86,0.64,3.5,0
7.027,16.86,0.64,3.52,0
7.057,16.86,0.64,3.54,0
7.087,16.86,0.64,3.56,0
7.117,16.86,0.64,3.58,0
7.147,16.86,0.64,3.6,0
7.177,16.86,0.64,3.62,0
7.207,16.86,0.64,3.64,0
7.237,16.86,0.64,3.66,0
7.267,16.86,0.64,3.68,0
7.297,16.86,0.64,3.7,0
7.327,16.86,0.64,3.71,0
7.357,16.86,0.64,3.73,0
7.387,16.86,0.64,3.75,0
7.417,16.86,0.64,3.77,0
7.447,16.86,0.64,3.79,0
7.477,16.86,0.64,3.81,0
7.507,16.86,0.64,3.83,0
7.537,16.86,0.64,3.85,0
7.567,16.86,0.64,3.87,0
7.597,16.86,0.64,3.89,0
7.627,16.86,0.64,3.91,0
7.657,16.86,0.64,3.92,0
7.687,16.86,0.64,3.94,0
7.717,16.86,0.64,3.96,0
7.747,16.86,0.64,3.98,0
7.777,16.86,0.64,4,0
7.807,16.86,0.64,4.02,0
7.837,16.86,0.64,4.04,0
7.867,16.86,0.64,4.06,0
7.897,16.86,0.64,4.08,0
7.927,16.86,0.64,4.1,0
7.957,16.86,0.64,4.12,0
7.987,16.86,0.64,4.13,0
8.017,16.86,0.64,4.15,0
8.047,16.86,0.64,4.17,0
8.077,16.86,0.64,4.19,0
8.107,16.86,0.64,4.21,0
8.137,16.86,0.64,4.23,0
8.167,16.86,0.64,4.25,0
8.197,16.86,0.64,4.27,0
8.228,16.86,0.64,4.29,0
8.258,16.86,0.64,4.31,0
8.288,16.86,0.64,4.33,0
8.318,16.86,0.64,4.34,0
8.348,16.86,0.64,4.36,0
8.378,16.86,0.64,4.38,0
8.408,16.86,0.64,4.4,0
8.438,16.86,0.64,4.42,0
8.468,16.86,0.64,4.44,0
8.498,16.86,0.64,4.46,0
8.528,16.86,0.64,4.48,0
8.558,15.58,-4.26,4.42,0
8.588,10.63,-8.23,4.24,0
8.618,6.97,-8.53,3.98,0
8.648,3.85,-6.97,3.75,0
8.678,1.83,-3.85,3.59,0
8.708,0.73,-1.83,3.5,0
8.738,0.19,-0.73,3.47,0
8.768,0,-0.19,3.45,0
8.798,0,-0,3.45,0
8.828,0,-0,3.45,0
8.858,0,-0,3.45,0
8.888,0,-0,3.45,0
8.918,0,-0,3.45,0
8.948,0,-0,3.45,0
8.978,0,-0,3.45,0
9.008,0,-0,3.45,0
9.039,0,-0,3.45,0
9.069,0,-0,3.45,0
9.099,0,-0,3.45,0
9.129,0,-0,3.45,0
9.159,0,-0,3.45,0
9.189,0,-0,3.45,0
9.219,0,-0,3.45,0
9.249,0,-0,3.45,0
9.279,0,-0,3.45,0
9.309,0,-0,3.45,0
9.339,0,-0,3.45,0
9.369,0,-0,3.45,0
9.399,0,-0,3.45,0
9.429,0,-0,3.45,0
9.459,0,-0,3.45,0
9.489,0,-0,3.45,0
9.519,0,-0,3.45,0
9.549,0,-0,3.45,0
9.579,0,-0,3.45,0
9.609,0,-0,3.45,0
9.639,0,-0,3.45,0
9.669,0,-0,3.45,0
9.699,0,-0,3.45,0
9.729,0,-0,3.45,0
9.759,0,-0,3.45,0
9.789,0,-0,3.45,0
9.819,0,-0,3.45,0
9.849,0,-0,3.45,0
9.879,0,-0,3.45,0
9.909,0,-0,3.45,0
9.939,0,-0,3.45,0
9.969,0,-0,3.45,0
9.999,0,-0,3.45,0
10.029,0,-0,3.45,0
10.059,0,-0,3.45,0
10.089,0,-0,3.45,0
10.119,0,-0,3.45,0
10.149,0,-0,3.45,0
10.179,0,-0,3.45,0
10.209,0,-0,3.45,0
10.239,0,-0,3.45,0
10.269,0,-0,3.45,0
10.299,0,-0,3.45,0
10.329,0,-0,3.45,0
10.359,0,-0,3.45,0
10.389,0,-0,3.45,0
10.419,0,-0,3.45,0
10.449,0,-0,3.45,0
10.479,0,-0,3.45,0
10.509,0,-0,3.45,0
10.539,0,-0,3.45,0
10.569,0,-0,3.45,0
10.599,0,-0,3.45,0
10.629,0,-0,3.45,0
10.66,0,-0,3.45,0
10.69,0,-0,3.45,0
10.72,0,-0,3.45,0
10.75,0,-0,3.45,0
10.78,0,-0,3.45,0
10.81,0,-0,3.45,0
10.84,0,-0,3.45,0
10.87,0,-0,3.45,0
10.9,0,-0,3.45,0
10.93,0,-0,3.45,0
10.96,0,-0,3.45,0
10.99,0,-0,3.45,0
11.02,0,-0,3.45,0
11.05,0,-0,3.45,0
11.08,0,-0,3.45,0
11.11,0.19,-0,3.45,0
11.14,0,-0.19,3.44,0
11.17,0,-0,3.44,0
11.2,0,-0,3.44,0
11.23,0,-0,3.44,0
11.26,0,-0,3.44,0
11.29,0,-0,3.44,0
11.32,0,-0,3.44,0
11.35,0,-0,3.44,0
11.38,0,-0,3.44,0
11.41,0,-0,3.44,0
11.44,0,-0,3.44,0
11.471,0,-0,3.44,0
11.501,0,-0,3.44,0
11.531,0,-0,3.44,0
11.561,0,-0,3.44,0
11.591,0,-0,3.44,0
11.621,0,-0,3.44,0
11.651,0,-0,3.44,0
11.681,0,-0,3.44,0
11.711,0,-0,3.44,0
11.741,0,-0,3.44,0
11.771,0,-0,3.44,0
11.801,0,-0,3.44,0
11.831,0,-0,3.44,0
11.861,0,-0,3.44,0
11.891,0,-0,3.44,0
11.921,0,-0,3.44,0
11.951,0,-0,3.44,0
11.981,0,-0,3.44,0
12.011,0,-0,3.44,0
12.041,0,-0,3.44,0
12.071,0,-0,3.44,0
12.101,0,-0,3.44,0
12.131,0.19,-0,3.44,0
12.161,0,-0.19,3.44,0
12.191,0,-0,3.43,0
12.221,0,-0,3.43,0
12.251,0,-0,3.43,0
12.281,0,-0,3.43,0
12.311,0,-0,3.43,0
12.341,0,-0,3.43,0
12.371,0,-0,3.43,0
12.401,0,-0,3.43,0
12.431,0,-0,3.43,0
12.461,0,-0,3.43,0
12.491,0,-0,3.43,0
12.521,0,-0,3.43,0
12.551,0,-0,3.43,0
12.581,0,-0,3.43,0
12.611,0,-0,3.43,0
12.641,0,-0,3.43,0
12.671,0,-0,3.43,0
12.701,0,-0,3.43,0
12.731,0,-0,3.43,0
12.761,0,-0,3.43,0
12.791,0,-0,3.43,0
12.821,0,-0,3.43,0
12.851,0,-0,3.43,0
12.881,0,-0,3.43,0
12.911,0,-0,3.43,0
12.941,0,-0,3.43,0
12.971,0,-0,3.43,0
13.001,0,-0,3.43,0
13.031,0,-0,3.43,0
13.061,0,-0,3.43,0
13.092,0,-0,3.43,0
13.122,0,-0,3.43,0
13.152,0,-0,3.43,0
13.182,0,-0,3.43,0
13.212,0,-0,3.43,0
13.242,0,-0,3.43,0
13.272,0,-0,3.43,0
13.302,0,-0,3.43,0
13.332,0,-0,3.43,0
13.362,0,-0,3.43,0
13.392,0,-0,3.43,0
13.422,0,-0,3.43,0
13.452,0,-0,3.43,0
13.482,0,-0,3.43,0
13.512,0,-0,3.43,0
13.542,0,-0,3.43,0
13.572,0,-0,3.43,0
13.602,0,-0,3.43,0
13.632,0,-0,3.43,0
13.662,0,-0,3.43,0
13.692,0,-0,3.43,0
13.722,0,-0,3.43,0
13.752,0,-0,3.43,0
13.782,0,-0,3.43,0
13.812,0,-0,3.43,0
13.842,0,-0,3.43,0
13.872,0,-0,3.43,0
13.903,0,-0,3.43,0
13.933,0,-0,3.43,0
13.963,0,-0,3.43,0
13.993,0,-0,3.43,0
14.023,0,-0,3.43,0
14.053,0,-0,3.43,0
14.083,0,-0,3.43,0
14.113,0,-0,3.43,0
14.143,0,-0,3.43,0
14.173,0,-0,3.43,0
14.203,0,-0,3.43,0
14.233,0,-0,3.43,0
14.263,0,-0,3.43,0
14.293,0,-0,3.43,0
14.323,0,-0,3.43,0
14.353,0,-0,3.43,0
14.383,0,-0,3.43,0
14.413,0,-0,3.43,0
14.443,0,-0,3.43,0
14.473,0,-0,3.43,0
14.503,0,-0,3.43,0
14.533,0,-0,3.43,0
14.563,0,-0,3.43,0
14.593,0,-0,3.43,0
14.623,0,-0,3.43,0
14.653,0,-0,3.43,0
14.683,0,-0,3.43,0
14.713,0,-0,3.43,0
14.743,0,-0,3.43,0
14.773,0,-0,3.43,0
14.803,0,-0,3.43,0
14.833,0,-0,3.43,0
14.863,0,-0,3.43,0
14.893,0,-0,3.43,0
14.923,0,-0,3.43,0
14.953,0,-0,3.43,0
14.983,0,-0,3.43,0
15.013,0,-0,3.43,0
15.043,0,-0,3.43,0
15.073,0,-0,3.43,0
15.103,0,-0,3.43,0
15.133,0.19,-0,3.43,0
15.163,0,-0.19,3.42,0
15.193,0,-0,3.42,0
15.223,0,-0,3.42,0
15.253,0,-0,3.42,0
15.283,0,-0,3.42,0
15.313,0,-0,3.42,0
15.343,0,-0,3.42,0
15.373,0,-0,3.42,0
15.403,0,-0,3.42,0
15.433,0,-0,3.42,0
15.463,0,-0,3.42,0
15.493,0,-0,3.42,0
15.524,0,-0,3.42,0
15.554,0,-0,3.42,0
15.584,0,-0,3.42,0
15.614,0,-0,3.42,0
15.644,0,-0,3.42,0
15.674,0,-0,3.42,0
15.704,0,-0,3.42,0
15.734,0,-0,3.42,0
15.764,0,-0,3.42,0
15.794,0,-0,3.42,0
15.824,0,-0,3.42,0
15.854,0,-0,3.42,0
15.884,0,-0,3.42,0
15.914,0,-0,3.42,0
15.944,0,-0,3.42,0
15.974,0,-0,3.42,0
16.004,0,-0,3.42,0
16.005,0,0,0,1
16.034,0,0,0,0
16.064,0,-0,-0,0
16.094,0,-0,-0,0
16.124,0,-0,-0,0
16.154,0,-0,-0,0
16.184,0,-0,-0,0
16.214,0,-0,-0,0
16.244,0,-0,-0,0
16.274,0,-0,-0,0
16.304,0,-0,-0,0
16.335,0,-0,-0,0
16.365,0,-0,-0,0
16.395,0,-0,-0,0
16.425,0,-0,-0,0
16.455,0,-0,-0,0
16.485,0,-0,-0,0
16.515,0,-0,-0,0
16.545,0,-0,-0,0
16.575,0,-0,-0,0
16.605,0,-0,-0,0
16.635,0,-0,-0,0
16.665,0,-0,-0,0
16.695,0,-0,-0,0
16.725,0,-0,-0,0
16.755,0,-0,-0,0
16.785,0,-0,-0,0
16.815,0,-0,-0,0
16.845,0,-0,-0,0
16.875,0,-0,-0,0
16.905,0,-0,-0,0
16.935,0,-0,-0,0
16.965,0,-0,-0,0
16.995,0,-0,-0,0
17.025,0,-0,-0,0
17.055,0,-0,-0,0
17.085,0,5.07,0.07,0
17.115,5.32,10.32,0.31,0
17.145,9.9,10.26,0.61,0
17.175,13.38,7.6,0.88,0
17.205,15.58,4.12,1.06,0
17.235,17.23,1.92,1.15,0
17.265,18.51,0.27,1.18,0
17.295,18.88,-1.01,1.17,0
17.325,18.7,-1.38,1.13,0
17.355,13.56,-1.2,1.09,0
17.385,9.53,3.94,1.14,0
17.415,13.2,7.97,1.31,0
17.445,15.76,4.3,1.5,0
17.475,17.05,1.74,1.59,0
17.505,17.96,0.45,1.62,0
17.535,18.88,-0.46,1.62,0
17.565,18.88,-1.38,1.59,0
17.595,15.76,-1.38,1.55,0
17.625,10.63,1.74,1.56,0
17.655,13.75,6.87,1.69,0
17.685,16.13,3.75,1.85,0
17.715,17.6,1.37,1.92,0
17.745,18.51,-0.1,1.94,0
17.775,18.33,-1.01,1.92,0
17.805,17.78,-0.83,1.9,0
17.835,17.41,-0.28,1.88,0
17.865,17.23,0.09,1.88,0
17.895,17.05,0.27,1.88,0
17.925,16.86,0.45,1.89,0
17.956,16.86,0.64,1.91,0
17.986,16.86,0.64,1.93,0
18.016,16.86,0.64,1.95,0
18.046,16.86,0.64,1.97,0
18.076,16.68,0.64,1.99,0
18.106,16.68,0.82,2.01,0
18.136,16.86,0.82,2.03,0
18.166,16.86,0.64,2.06,0
18.196,16.86,0.64,2.07,0
18.226,16.86,0.64,2.09,0
18.256,16.86,0.64,2.11,0
18.286,16.86,0.64,2.13,0
18.316,16.86,0.64,2.15,0
18.346,16.86,0.64,2.17,0
18.376,16.86,0.64,2.19,0
18.406,16.86,0.64,2.21,0
18.436,16.86,0.64,2.23,0
18.466,16.86,0.64,2.25,0
18.496,16.86,0.64,2.27,0
18.526,16.86,0.64,2.28,0
18.556,16.86,0.64,2.3,0
18.586,16.86,0.64,2.32,0
18.616,16.86,0.64,2.34,0
18.646,16.86,0.64,2.36,0
18.676,16.86,0.64,2.38,0
18.706,16.86,0.64,2.4,0
18.736,16.86,0.64,2.42,0
18.767,16.86,0.64,2.44,0
18.797,16.86,0.64,2.46,0
18.827,16.86,0.64,2.48,0
18.857,16.86,0.64,2.49,0
18.887,16.86,0.64,2.51,0
18.917,16.86,0.64,2.53,0
18.947,16.86,0.64,2.55,0
18.977,16.68,0.64,2.57,0
19.007,16.86,0.82,2.59,0
19.037,16.86,0.64,2.61,0
19.067,16.86,0.64,2.63,0
19.097,16.86,0.64,2.65,0
19.127,16.86,0.64,2.67,0
19.157,16.86,0.64,2.69,0
19.187,16.86,0.64,2.71,0
19.217,16.86,0.64,2.73,0
19.247,16.86,0.64,2.75,0
19.277,16.86,0.64,2.77,0
19.307,16.86,0.64,2.79,0
19.337,16.86,0.64,2.81,0
19.367,16.86,0.64,2.82,0
19.397,16.86,0.64,2.84,0
19.427,16.86,0.64,2.86,0
19.457,16.86,0.64,2.88,0
19.487,16.86,0.64,2.9,0
19.517,16.86,0.64,2.92,0
19.547,16.86,0.64,2.94,0
19.577,16.86,0.64,2.96,0
19.607,16.86,0.64,2.98,0
19.637,16.86,0.64,3,0
19.667,16.86,0.64,3.02,0
19.697,16.86,0.64,3.03,0
19.727,16.86,0.64,3.05,0
19.757,16.86,0.64,3.07,0
19.787,16.86,0.64,3.09,0
19.817,16.86,0.64,3.11,0
19.847,16.68,0.64,3.13,0
19.877,16.86,0.82,3.15,0
19.907,16.86,0.64,3.17,0
19.937,16.86,0.64,3.19,0
19.967,16.86,0.64,3.21,0
19.997,16.86,0.64,3.23,0
20.027,16.68,0.64,3.25,0
20.057,16.86,0.82,3.27,0
20.087,16.86,0.64,3.29,0
20.117,16.86,0.64,3.31,0
20.147,16.86,0.64,3.33,0
20.177,16.86,0.64,3.35,0
20.207,16.86,0.64,3.37,0
20.237,16.86,0.64,3.39,0
20.267,16.86,0.64,3.41,0
20.297,16.86,0.64,3.43,0
20.327,16.86,0.64,3.45,0
20.357,16.86,0.64,3.47,0
20.388,16.86,0.64,3.48,0
20.418,16.86,0.64,3.5,0
20.448,16.86,0.64,3.52,0
20.478,16.86,0.64,3.54,0
20.508,16.86,0.64,3.56,0
20.538,16.86,0.64,3.58,0
20.568,16.86,0.64,3.6,0
20.598,16.86,0.64,3.62,0
20.628,16.86,0.64,3.64,0
20.658,16.86,0.64,3.66,0
20.688,16.86,0.64,3.68,0
20.718,16.86,0.64,3.7,0
20.748,16.86,0.64,3.71,0
20.778,16.86,0.64,3.73,0
20.808,16.86,0.64,3.75,0
20.838,16.86,0.64,3.77,0
20.868,16.86,0.64,3.79,0
20.898,16.86,0.64,3.81,0
20.928,16.86,0.64,3.83,0
20.958,16.86,0.64,3.85,0
20.988,16.86,0.64,3.87,0
21.018,16.86,0.64,3.89,0
21.048,16.86,0.64,3.91,0
21.078,16.68,0.64,3.92,0
21.108,16.86,0.82,3.95,0
21.138,16.86,0.64,3.97,0
21.168,16.86,0.64,3.99,0
21.199,16.86,0.64,4.01,0
21.229,16.86,0.64,4.03,0
21.259,16.68,0.64,4.04,0
21.289,16.68,0.82,4.07,0
21.319,16.86,0.82,4.09,0
21.349,16.86,0.64,4.11,0
21.379,16.86,0.64,4.13,0
21.409,16.86,0.64,4.15,0
21.439,16.86,0.64,4.17,0
21.469,16.86,0.64,4.19,0
21.499,16.86,0.64,4.21,0
21.529,16.86,0.64,4.23,0
21.559,16.86,0.64,4.25,0
21.589,16.68,0.64,4.27,0
21.619,16.86,0.82,4.29,0
21.649,16.86,0.64,4.31,0
21.679,16.86,0.64,4.33,0
21.709,16.86,0.64,4.35,0
21.739,16.86,0.64,4.37,0
21.769,16.86,0.64,4.39,0
21.799,16.68,0.64,4.4,0
21.829,16.86,0.82,4.43,0
21.859,16.86,0.64,4.45,0
21.889,16.86,0.64,4.47,0
21.919,16.86,0.64,4.49,0
21.949,16.86,0.64,4.51,0
21.979,16.86,0.64,4.52,0
22.009,16.86,0.64,4.54,0
22.039,16.68,0.64,4.56,0
22.069,16.68,0.82,4.58,0
22.099,16.86,0.82,4.61,0
22.129,16.86,0.64,4.63,0
22.159,16.86,0.64,4.65,0
22.189,16.86,0.64,4.67,0
22.219,16.86,0.64,4.69,0
22.249,16.86,0.64,4.71,0
22.279,16.86,0.64,4.73,0
22.309,16.86,0.64,4.75,0
22.339,16.86,0.64,4.77,0
22.369,16.86,0.64,4.78,0
22.399,16.86,0.64,4.8,0
22.429,16.86,0.64,4.82,0
22.459,16.68,0.64,4.84,0
22.489,16.68,0.82,4.86,0
22.519,16.68,0.82,4.89,0
22.549,16.86,0.82,4.91,0
22.579,16.86,0.64,4.93,0
22.609,16.86,0.64,4.95,0
22.639,16.86,0.64,4.97,0
22.669,16.86,0.64,4.99,0
22.699,16.86,0.64,5.01,0
22.729,16.86,0.64,5.03,0
22.759,16.86,0.64,5.05,0
22.789,16.68,0.64,5.07,0
22.82,16.86,0.82,5.09,0
22.85,16.86,0.64,5.11,0
22.88,16.86,0.64,5.13,0
22.91,16.86,0.64,5.15,0
22.94,16.86,0.64,5.17,0
22.97,16.86,0.64,5.19,0
23,16.86,0.64,5.21,0
23.03,16.68,0.64,5.23,0
23.06,16.86,0.82,5.25,0
23.09,16.86,0.64,5.27,0
23.12,16.68,0.64,5.29,0
23.15,16.86,0.82,5.31,0
23.18,16.68,0.64,5.33,0
23.21,16.86,0.82,5.35,0
23.24,16.68,0.64,5.38,0
23.27,16.86,0.82,5.4,0
23.3,16.86,0.64,5.42,0
23.33,16.86,0.64,5.44,0
23.36,16.86,0.64,5.46,0
23.39,16.86,0.64,5.48,0
23.42,16.86,0.64,5.5,0
23.45,16.86,0.64,5.52,0
23.48,16.86,0.64,5.53,0
23.51,16.86,0.64,5.55,0
23.54,16.68,0.64,5.57,0
23.57,16.86,0.82,5.59,0
23.6,16.86,0.64,5.62,0
23.631,16.86,0.64,5.64,0
23.661,16.86,0.64,5.65,0
23.691,16.86,0.64,5.67,0
23.721,16.86,0.64,5.69,0
23.751,16.86,0.64,5.71,0
23.781,16.86,0.64,5.73,0
23.811,16.86,0.64,5.75,0
23.841,16.68,0.64,5.77,0
23.871,16.86,0.82,5.79,0
23.901,16.68,0.64,5.81,0
23.931,16.86,0.82,5.83,0
23.961,16.86,0.64,5.86,0
23.991,16.86,0.64,5.88,0
