Settings:,,
Use KPA,0,
KP,1.25,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
23.93,17.78,0.82,15.54,0
23.96,18.88,-0.28,15.55,0
23.991,18.88,-1.38,15.52,0
24.021,14.48,-1.38,15.48,0
24.051,10.08,3.02,15.5,0
24.081,13.2,7.42,15.66,0
24.111,15.95,4.3,15.84,0
24.141,17.6,1.55,15.92,0
24.171,18.51,-0.1,15.95,0
24.201,18.15,-1.01,15.93,0
24.231,15.4,-0.65,15.9,0
24.261,10.45,2.1,15.93,0
24.291,13.75,7.05,16.06,0
24.321,15.95,3.75,16.23,0
24.351,17.41,1.55,16.31,0
24.381,18.33,0.09,16.33,0
24.411,19.43,-0.83,16.32,0
24.441,18.15,-1.93,16.28,0
24.471,12.47,-0.65,16.24,0
24.501,8.25,5.03,16.3,0
24.531,11.55,9.25,16.52,0
24.561,14.66,5.25,16.74,0
24.591,16.68,-3.11,16.77,0
24.621,15.58,-10.38,16.57,0
24.651,10.27,-14.53,16.19,0
24.681,6.78,-10.27,15.82,0
24.711,3.85,-6.78,15.56,0
24.741,1.83,-3.85,15.41,0
24.771,0.55,-1.83,15.32,0
24.801,0,-0.55,15.28,0
24.831,0.19,-0,15.28,0
24.861,0,-0.19,15.27,0
24.891,0.19,-0,15.27,0
24.921,0.19,-0.19,15.27,0
24.951,0,-0.19,15.26,0
24.981,0,-0,15.26,0
25.011,0,-0,15.26,0
25.041,0,-0,15.26,0
25.071,0,-0,15.26,0
25.101,0.19,-0,15.26,0
25.131,0,-0.19,15.26,0
25.161,0,-0,15.25,0
25.191,0,-0,15.25,0
25.221,0,-0,15.25,0
25.251,0,-0,15.25,0
25.281,0.19,-0,15.25,0
25.311,0.19,-0.19,15.25,0
25.341,0,-0.19,15.24,0
25.371,0,-0,15.24,0
25.401,0,-0,15.24,0
25.431,0,-0,15.24,0
25.461,0,-0,15.24,0
25.491,0,-0,15.24,0
25.521,0,-0,15.24,0
25.551,0,-0,15.24,0
25.581,0,-0,15.24,0
25.612,0,-0,15.24,0
25.642,0,-0,15.24,0
25.672,0,-0,15.24,0
25.702,0,-0,15.24,0
25.732,0,-0,15.24,0
25.762,0,-0,15.24,0
25.792,0,-0,15.24,0
25.822,0,-0,15.24,0
25.852,0,-0,15.24,0
25.882,0,-0,15.24,0
25.912,0,-0,15.24,0
25.942,0,-0,15.24,0
25.972,0,-0,15.24,0
26.002,0,-0,15.24,0
26.032,0,-0,15.24,0
26.062,0,-0,15.24,0
26.092,0,-0,15.24,0
26.122,0,-0,15.24,0
26.152,0,-0,15.24,0
26.182,0,-0,15.24,0
26.212,0,-0,15.24,0
26.242,0,-0,15.24,0
26.272,0,-0,15.24,0
26.302,0,-0,15.24,0
26.332,0,-0,15.24,0
26.362,0,-0,15.24,0
26.392,0,-0,15.24,0
26.423,0,-0,15.24,0
26.453,0,-0,15.24,0
26.483,0,-0,15.24,0
26.513,0,-0,15.24,0
26.543,0,-0,15.24,0
26.573,0,-0,15.24,0
26.603,0,-0,15.24,0
26.633,0,-0,15.24,0
26.663,0,-0,15.24,0
26.693,0,-0,15.24,0
26.723,0,-0,15.24,0
26.753,0,-0,15.24,0
26.783,0,-0,15.24,0
26.813,0,-0,15.24,0
26.843,0,-0,15.24,0
26.873,0,-0,15.24,0
26.903,0,-0,15.24,0
26.933,0,-0,15.24,0
26.963,0,-0,15.24,0
26.993,0,-0,15.24,0
27.023,0,-0,15.24,0
27.053,0,-0,15.24,0
27.083,0,-0,15.24,0
27.113,0,-0,15.24,0
27.143,0,-0,15.24,0
27.173,0,-0,15.24,0
27.203,0,-0,15.24,0
27.233,0,-0,15.24,0
27.263,0,-0,15.24,0
27.293,0.19,-0,15.24,0
27.323,0,-0.19,15.24,0
27.353,0,-0,15.23,0
27.383,0,-0,15.23,0
27.413,0,-0,15.23,0
27.443,0,-0,15.23,0
27.473,0,-0,15.23,0
27.503,0,-0,15.23,0
27.533,0,-0,15.23,0
27.563,0,-0,15.23,0
27.593,0,-0,15.23,0
27.623,0,-0,15.23,0
27.653,0,-0,15.23,0
27.683,0,-0,15.23,0
27.713,0,-0,15.23,0
27.743,0,-0,15.23,0
27.773,0,-0,15.23,0
27.803,0,-0,15.23,0
27.833,0,-0,15.23,0
27.863,0,-0,15.23,0
27.893,0,-0,15.23,0
27.923,0,-0,15.23,0
27.953,0,-0,15.23,0
27.983,0,-0,15.23,0
28.013,0,-0,15.23,0
28.044,0,-0,15.23,0
28.074,0,-0,15.23,0
28.104,0,-0,15.23,0
28.134,0,-0,15.23,0
28.164,0,-0,15.23,0
28.194,0,-0,15.23,0
28.224,0,-0,15.23,0
28.254,0,-0,15.23,0
28.284,0,-0,15.23,0
28.314,0,-0,15.23,0
28.344,0,-0,15.23,0
28.374,0,-0,15.23,0
28.404,0,-0,15.23,0
28.434,0,-0,15.23,0
28.464,0,-0,15.23,0
28.494,0,-0,15.23,0
28.524,0,-0,15.23,0
28.554,0,-0,15.23,0
28.584,0,-0,15.23,0
28.614,0,-0,15.23,0
28.644,0,-0,15.23,0
28.674,0,-0,15.23,0
28.704,0,-0,15.23,0
28.734,0,-0,15.23,0
28.764,0,-0,15.23,0
28.794,0,-0,15.23,0
28.824,0,-0,15.23,0
28.855,0,-0,15.23,0
28.885,0,-0,15.23,0
28.915,0,-0,15.23,0
28.945,0,-0,15.23,0
28.975,0,-0,15.23,0
29.005,0,-0,15.23,0
29.035,0,-0,15.23,0
29.065,0,-0,15.23,0
29.095,0,-0,15.23,0
29.125,0,-0,15.23,0
29.155,0,-0,15.23,0
29.185,0,-0,15.23,0
29.215,0,-0,15.23,0
29.245,0,-0,15.23,0
29.275,0,-0,15.23,0
29.305,0,-0,15.23,0
29.335,0,-0,15.23,0
29.365,0,-0,15.23,0
29.395,0,-0,15.23,0
29.425,0,-0,15.23,0
29.455,0,-0,15.23,0
29.485,0,-0,15.23,0
29.515,0,-0,15.23,0
29.545,0,-0,15.23,0
29.575,0,-0,15.23,0
29.605,0,-0,15.23,0
29.635,0,-0,15.23,0
29.665,0,-0,15.23,0
29.695,0,-0,15.23,0
29.725,0,-0,15.23,0
29.755,0,-0,15.23,0
29.785,0,-0,15.23,0
29.815,0,-0,15.23,0
29.845,0,-0,15.23,0
29.875,0.19,-0,15.23,0
29.905,0,-0.19,15.23,0
29.935,0,-0,15.22,0
29.965,0,-0,15.22,0
29.995,0,-0,15.22,0
30.025,0,-0,15.22,0
30.055,0,-0,15.22,0
30.085,0,-0,15.22,0
30.115,0,-0,15.22,0
30.145,0,-0,15.22,0
30.175,0,-0,15.22,0
30.205,0,-0,15.22,0
30.235,0,-0,15.22,0
30.265,0,-0,15.22,0
30.295,0,-0,15.22,0
30.325,0,-0,15.22,0
30.355,0,-0,15.22,0
30.385,0,-0,15.22,0
30.415,0,-0,15.22,0
30.445,0,-0,15.22,0
30.476,0,-0,15.22,0
30.506,0,-0,15.22,0
30.536,0,-0,15.22,0
30.566,0,-0,15.22,0
30.596,0,-0,15.22,0
30.626,0,-0,15.22,0
30.656,0,-0,15.22,0
30.686,0,-0,15.22,0
30.716,0,-0,15.22,0
30.746,0,-0,15.22,0
30.776,0,-0,15.22,0
30.806,0,-0,15.22,0
30.836,0,-0,15.22,0
30.866,0,-0,15.22,0
30.896,0,-0,15.22,0
30.926,0,-0,15.22,0
30.956,0,-0,15.22,0
30.986,0,-0,15.22,0
31.016,0,-0,15.22,0
31.046,0,-0,15.22,0
31.076,0,-0,15.22,0
31.106,0,-0,15.22,0
31.136,0,-0,15.22,0
31.166,0,-0,15.22,0
31.196,0,-0,15.22,0
31.226,0,-0,15.22,0
31.256,0,-0,15.22,0
31.287,0,-0,15.22,0
31.317,0,-0,15.22,0
31.347,0,-0,15.22,0
31.377,0,-0,15.22,0
31.407,0,-0,15.22,0
31.437,0,-0,15.22,0
31.467,0,-0,15.22,0
31.497,0,-0,15.22,0
31.527,0,-0,15.22,0
31.557,0,-0,15.22,0
31.587,0,-0,15.22,0
31.617,0,-0,15.22,0
31.647,0,-0,15.22,0
31.677,0,-0,15.22,0
31.707,0,-0,15.22,0
31.737,0,-0,15.22,0
31.767,0,-0,15.22,0
31.797,0,-0,15.22,0
31.827,0,-0,15.22,0
31.857,0,-0,15.22,0
31.887,0,-0,15.22,0
31.917,0,-0,15.22,0
31.947,0,-0,15.22,0
31.977,0,-0,15.22,0
32.007,0,-0,15.22,0
32.037,0,-0,15.22,0
32.038,0,0,0,1
32.067,0,0,0,0
32.097,0,-0,-0,0
32.127,0,-0,-0,0
32.157,0,-0,-0,0
32.187,0,-0,-0,0
32.217,0,-0,-0,0
32.247,0,-0,-0,0
32.277,0,-0,-0,0
32.307,0,-0,-0,0
32.337,0,-0,-0,0
32.367,0,-0,-0,0
32.397,0,-0,-0,0
32.427,0,-0,-0,0
32.457,0,-0,-0,0
32.487,0,-0,-0,0
32.517,0,-0,-0,0
32.547,0,-0,-0,0
32.577,0,-0,-0,0
32.607,0,-0,-0,0
32.637,0,-0,-0,0
32.667,0,-0,-0,0
32.697,0,-0,-0,0
32.727,0,-0,-0,0
32.757,0,-0,-0,0
32.787,0,-0,-0,0
32.817,0,-0,-0,0
32.847,0,-0,-0,0
32.877,0,-0,-0,0
32.908,0,-0,-0,0
32.938,0,-0,-0,0
32.968,0,-0,-0,0
32.998,0,-0,-0,0
33.028,0,-0,-0,0
33.058,0,-0,-0,0
33.088,0,-0,-0,0
33.118,0,4.9,0.07,0
33.148,5.13,10.15,0.3,0
33.178,9.9,10.27,0.6,0
33.208,13.2,7.6,0.87,0
33.238,15.4,4.3,1.05,0
33.268,17.23,2.1,1.15,0
33.298,18.51,0.27,1.18,0
33.328,19.25,-1.01,1.17,0
33.358,17.96,-1.75,1.13,0
33.388,11.92,-0.46,1.1,0
33.418,7.88,5.58,1.17,0
33.448,11.55,9.62,1.4,0
33.478,14.85,5.95,1.63,0
33.508,16.31,2.65,1.76,0
33.538,17.6,1.19,1.82,0
33.568,18.7,-0.1,1.84,0
33.598,18.7,-1.2,1.82,0
33.628,14.66,-1.2,1.78,0
33.658,10.08,2.84,1.81,0
33.688,13.01,7.42,1.96,0
33.719,15.58,4.49,2.14,0
33.749,17.41,1.92,2.23,0
33.779,18.51,0.09,2.26,0
33.809,19.25,-1.01,2.25,0
33.839,17.96,-1.75,2.21,0
33.869,12.1,-0.46,2.18,0
33.899,8.25,5.4,2.25,0
33.929,12.1,9.25,2.47,0
33.959,14.85,5.4,2.69,0
33.989,16.5,2.65,2.81,0
34.019,17.78,1,2.87,0
34.049,18.88,-0.28,2.88,0
34.079,18.88,-1.38,2.85,0
34.109,14.66,-1.38,2.81,0
34.139,9.9,2.84,2.83,0
34.169,13.01,7.6,2.99,0
34.199,15.58,4.49,3.17,0
34.229,17.41,1.92,3.27,0
34.259,18.51,0.09,3.3,0
34.289,19.25,-1.01,3.28,0
34.319,17.78,-1.75,3.24,0
34.349,12.1,-0.28,3.21,0
34.379,8.25,5.4,3.29,0
34.409,11.92,9.25,3.51,0
34.439,14.85,5.58,3.73,0
34.469,16.5,2.65,3.85,0
34.499,17.78,1,3.91,0
34.529,18.88,-0.28,3.92,0
34.559,18.88,-1.38,3.89,0
34.589,14.48,-1.38,3.85,0
34.619,10.08,3.02,3.88,0
34.649,13.01,7.42,4.03,0
34.679,15.58,4.49,4.21,0
34.709,17.41,1.92,4.31,0
34.739,18.51,0.09,4.34,0
34.769,19.06,-1.01,4.32,0
34.799,17.78,-1.56,4.29,0
34.829,12.28,-0.28,4.26,0
34.859,8.25,5.22,4.33,0
34.889,11.92,9.25,4.55,0
34.919,14.85,5.58,4.77,0
34.949,16.31,2.65,4.89,0
34.979,17.78,1.19,4.95,0
35.009,18.88,-0.28,4.97,0
35.039,18.88,-1.38,4.94,0
35.069,14.48,-1.38,4.9,0
35.099,9.9,3.02,4.92,0
35.129,13.2,7.6,5.08,0
35.159,15.95,4.3,5.26,0
35.189,17.41,1.55,5.35,0
35.219,18.51,0.09,5.38,0
35.249,19.25,-1.01,5.36,0
35.279,17.96,-1.75,5.32,0
35.309,12.28,-0.46,5.29,0
35.34,8.43,5.22,5.36,0
35.37,11.92,9.07,5.57,0
35.4,14.66,5.58,5.79,0
35.43,16.5,2.84,5.92,0
35.46,17.78,1,5.98,0
35.49,18.88,-0.28,5.99,0
35.52,18.88,-1.38,5.96,0
35.55,14.3,-1.38,5.92,0
35.58,9.9,3.2,5.95,0
35.61,13.2,7.6,6.11,0
35.64,15.76,4.3,6.29,0
35.67,17.41,1.74,6.38,0
35.7,18.51,0.09,6.41,0
35.73,19.25,-1.01,6.39,0
35.76,17.78,-1.75,6.35,0
35.79,12.28,-0.28,6.32,0
35.82,8.43,5.22,6.39,0
35.85,12.28,9.07,6.61,0
35.88,14.85,5.22,6.82,0
35.91,16.5,2.65,6.94,0
35.94,17.78,1,7,0
35.97,19.06,-0.28,7.01,0
36,19.06,-1.56,6.98,0
36.03,14.48,-1.56,6.93,0
36.06,9.9,3.02,6.95,0
36.09,13.01,7.6,7.11,0
36.12,15.76,4.49,7.29,0
36.151,17.41,1.74,7.39,0
36.181,18.33,0.09,7.41,0
36.211,19.06,-0.83,7.4,0
36.241,17.78,-1.56,7.37,0
36.271,12.1,-0.28,7.34,0
36.301,8.25,5.4,7.42,0
36.331,12.1,9.25,7.64,0
36.361,14.85,5.4,7.86,0
36.391,16.5,2.65,7.98,0
36.421,17.78,1,8.03,0
36.451,18.88,-0.28,8.04,0
36.481,18.88,-1.38,8.02,0
36.511,14.66,-1.38,7.98,0
36.541,10.08,2.84,8,0
36.571,13.2,7.42,8.15,0
36.601,15.95,4.3,8.33,0
36.631,17.41,1.55,8.42,0
36.661,18.33,0.09,8.44,0
36.691,19.25,-0.83,8.43,0
36.721,17.78,-1.75,8.39,0
36.751,12.28,-0.28,8.36,0
36.781,8.25,5.22,8.43,0
36.811,11.92,9.25,8.65,0
36.841,14.85,5.58,8.87,0
36.871,16.68,2.65,9,0
36.901,17.78,0.82,9.05,0
36.931,19.06,-0.28,9.06,0
36.961,18.88,-1.56,9.03,0
36.991,14.48,-1.38,8.98,0
37.021,10.08,3.02,9.01,0
37.051,13.2,7.42,9.17,0
37.081,15.95,4.3,9.34,0
37.111,17.6,1.55,9.43,0
37.141,18.51,-0.1,9.45,0
37.171,18.15,-1.01,9.43,0
37.201,15.4,-0.65,9.41,0
37.231,10.63,2.1,9.43,0
37.261,14.11,6.87,9.57,0
37.291,16.13,3.39,9.72,0
37.321,17.41,1.37,9.79,0
37.351,18.51,0.09,9.81,0
37.381,19.43,-1.01,9.8,0
37.411,18.15,-1.93,9.76,0
37.441,12.47,-0.65,9.72,0
37.471,8.25,5.03,9.78,0
37.501,11.73,9.25,10,0
37.531,14.85,5.77,10.22,0
37.561,16.68,2.65,10.35,0
37.591,17.96,0.82,10.4,0
37.621,18.88,-0.46,10.41,0
37.651,18.7,-1.38,10.38,0
37.681,13.93,-1.2,10.34,0
37.711,9.72,3.57,10.37,0
37.741,13.01,7.78,10.54,0
37.772,15.58,4.49,10.73,0
37.802,17.05,1.92,10.82,0
37.832,18.33,0.45,10.86,0
37.862,19.25,-0.83,10.85,0
37.892,17.78,-1.75,10.82,0
37.922,12.28,-0.28,10.79,0
37.952,8.25,5.22,10.86,0
37.982,11.92,9.25,11.08,0
38.012,15.03,5.58,11.3,0
38.042,16.68,2.47,11.42,0
38.072,17.96,0.82,11.47,0
38.102,18.88,-0.46,11.47,0
38.132,18.7,-1.38,11.45,0
38.162,14.11,-1.2,11.41,0
38.192,9.53,3.39,11.44,0
38.222,12.83,7.97,11.61,0
38.252,15.58,4.67,11.8,0
38.282,17.23,1.92,11.9,0
38.312,18.33,0.27,11.93,0
38.342,19.25,-0.83,11.92,0
38.372,17.78,-1.75,11.89,0
38.402,12.1,-0.28,11.85,0
38.432,8.07,5.4,11.93,0
38.462,11.92,9.43,12.16,0
38.492,14.85,5.58,12.39,0
38.522,16.68,2.65,12.51,0
38.552,17.78,0.82,12.56,0
38.583,18.88,-0.28,12.57,0
38.613,18.88,-1.38,12.55,0
38.643,14.48,-1.38,12.5,0
38.673,10.08,3.02,12.53,0
38.703,13.38,7.42,12.69,0
38.733,15.76,4.12,12.86,0
38.763,17.41,1.74,12.95,0
38.793,18.51,0.09,12.97,0
38.823,19.25,-1.01,12.96,0
38.853,17.78,-1.75,12.92,0
38.883,12.28,-0.28,12.89,0
38.913,8.25,5.22,12.96,0
38.943,11.92,9.25,13.18,0
38.973,14.85,5.58,13.4,0
39.003,16.5,2.65,13.53,0
39.033,17.96,1,13.58,0
39.063,19.06,-0.46,13.59,0
39.093,18.88,-1.56,13.56,0
39.123,13.93,-1.38,13.51,0
39.153,9.53,3.57,13.55,0
39.183,13.01,7.97,13.72,0
39.213,15.76,4.49,13.91,0
39.243,17.41,1.74,14,0
39.273,18.51,0.09,14.03,0
39.303,19.25,-1.01,14.01,0
39.333,17.96,-1.75,13.97,0
39.363,12.28,-0.46,13.94,0
39.393,8.25,5.22,14.01,0
39.423,12.1,9.25,14.23,0
39.453,14.85,5.4,14.45,0
39.483,16.5,2.65,14.57,0
39.513,17.78,1,14.62,0
39.543,19.06,-0.28,14.63,0
39.573,18.88,-1.56,14.61,0
39.603,14.3,-1.38,14.56,0
39.633,9.9,3.2,14.59,0
39.663,13.2,7.6,14.75,0
39.693,15.76,4.3,14.93,0
39.723,17.41,1.74,15.02,0
39.753,18.51,0.09,15.05,0
39.783,19.25,-1.01,15.03,0
39.813,17.96,-1.75,14.99,0
39.843,12.28,-0.46,14.96,0
39.873,8.43,5.22,15.03,0
39.903,12.28,9.07,15.24,0
39.933,15.03,5.22,15.46,0
39.963,16.68,2.47,15.57,0
39.993,17.78,0.82,15.62,0
40.023,19.06,-0.28,15.63,0
40.053,19.06,-1.56,15.6,0
40.083,14.66,-1.56,15.55,0
40.113,10.08,2.84,15.57,0
40.143,13.01,7.42,15.73,0
40.173,15.76,4.49,15.91,0
40.204,17.41,1.74,16,0
40.234,18.33,0.09,16.03,0
40.264,19.43,-0.83,16.02,0
40.294,17.78,-1.93,15.97,0
40.324,12.1,-0.28,15.94,0
40.354,8.25,5.4,16.02,0
40.384,11.92,9.25,16.24,0
40.414,14.85,5.58,16.46,0
40.444,16.68,2.65,16.58,0
40.474,17.96,0.82,16.64,0
40.504,19.06,-0.46,16.64,0
40.534,18.88,-1.56,16.61,0
40.564,14.11,-1.38,16.57,0
40.594,9.72,2.69,16.59,0
40.624,12.83,1.83,16.65,0
40.654,15.58,-6.53,16.58,0
40.684,14.66,-14.53,16.27,0
40.714,9.53,-14.66,15.83,0
40.744,6.05,-9.53,15.47,0
40.774,3.3,-6.05,15.23,0
40.804,1.47,-3.3,15.09,0
40.834,0.55,-1.47,15.02,0
40.864,0,-0.55,14.99,0
40.894,0,-0,14.98,0
40.924,0,-0,14.98,0
40.954,0.19,-0,14.98,0
40.984,0.19,-0.19,14.98,0
41.015,0,-0.19,14.97,0
41.045,0,-0,14.97,0
41.075,0,-0,14.97,0
41.105,0,-0,14.97,0
41.135,0,-0,14.97,0
41.165,0,-0,14.97,0
41.195,0.19,-0,14.97,0
41.225,0,-0.19,14.97,0
41.255,0,-0,14.97,0
41.285,0,-0,14.97,0
41.315,0,-0,14.97,0
41.345,0,-0,14.97,0
41.375,0,-0,14.97,0
41.405,0,-0,14.97,0
41.435,0,-0,14.97,0
41.465,0,-0,14.97,0
41.495,0,-0,14.96,0
41.525,0,-0,14.96,0
41.555,0,-0,14.96,0
41.585,0,-0,14.96,0
41.615,0,-0,14.96,0
41.645,0,-0,14.96,0
41.675,0,-0,14.96,0
41.705,0,-0,14.96,0
41.735,0,-0,14.96,0
41.765,0.19,-0,14.96,0
41.795,0,-0.19,14.96,0
41.825,0,-0,14.96,0
41.855,0,-0,14.96,0
41.885,0,-0,14.96,0
41.915,0,-0,14.96,0
41.945,0,-0,14.96,0
41.975,0,-0,14.96,0
42.005,0,-0,14.96,0
42.035,0,-0,14.96,0
42.065,0,-0,14.96,0
42.095,0,-0,14.96,0
42.125,0,-0,14.96,0
42.155,0.19,-0,14.96,0
42.185,0,-0.19,14.96,0
42.215,0,-0,14.95,0
42.245,0,-0,14.95,0
42.275,0,-0,14.95,0
42.305,0,-0,14.95,0
42.335,0,-0,14.95,0
42.365,0,-0,14.95,0
42.395,0,-0,14.95,0
42.425,0,-0,14.95,0
42.455,0,-0,14.95,0
42.485,0,-0,14.95,0
42.515,0,-0,14.95,0
42.545,0,-0,14.95,0
42.575,0,-0,14.95,0
42.605,0,-0,14.95,0
42.636,0,-0,14.95,0
42.666,0,-0,14.95,0
42.696,0,-0,14.95,0
42.726,0,-0,14.95,0
42.756,0,-0,14.95,0
42.786,0,-0,14.95,0
42.816,0,-0,14.95,0
42.846,0,-0,14.95,0
42.876,0,-0,14.95,0
42.906,0,-0,14.95,0
42.936,0,-0,14.95,0
42.966,0,-0,14.95,0
42.996,0,-0,14.95,0
43.026,0,-0,14.95,0
43.056,0,-0,14.95,0
43.086,0,-0,14.95,0
43.116,0,-0,14.95,0
43.146,0,-0,14.95,0
43.176,0,-0,14.95,0
43.206,0,-0,14.95,0
43.236,0,-0,14.95,0
43.266,0,-0,14.95,0
43.296,0,-0,14.95,0
43.326,0,-0,14.95,0
43.356,0,-0,14.95,0
43.386,0,-0,14.95,0
43.416,0,-0,14.95,0
43.447,0,-0,14.95,0
43.477,0,-0,14.95,0
43.507,0,-0,14.95,0
43.537,0,-0,14.95,0
43.567,0.19,-0,14.95,0
43.597,0,-0.19,14.95,0
43.627,0,-0,14.94,0
43.657,0,-0,14.94,0
43.687,0,-0,14.94,0
43.717,0,-0,14.94,0
43.747,0,-0,14.94,0
43.777,0,-0,14.94,0
43.807,0,-0,14.94,0
