Settings:,,
Use KPA,0,
KP,0.36,
KI,1.4,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 1500.00, 1600.00, 3000.00, ",""
"Traj pressures","0.00, 7.20, 7.20, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
11.371,-0.13,0.13,-0.76,0
11.387,0.06,0.13,-0.76,0
11.403,0.06,-0.06,-0.76,0
11.419,0.06,-0.06,-0.76,0
11.435,0.06,-0.06,-0.76,0
11.451,0.06,-0.06,-0.76,0
11.467,0.06,-0.06,-0.76,0
11.483,0.06,-0.06,-0.76,0
11.499,0.06,-0.06,-0.77,0
11.515,0.06,-0.06,-0.77,0
11.531,0.06,-0.06,-0.77,0
11.547,0.06,-0.06,-0.77,0
11.563,0.06,-0.06,-0.77,0
11.579,0.06,-0.06,-0.77,0
11.595,0.06,-0.06,-0.77,0
11.611,0.06,-0.06,-0.77,0
11.627,0.06,-0.06,-0.77,0
11.643,0.06,-0.06,-0.77,0
11.659,0.06,-0.06,-0.77,0
11.675,-0.13,-0.06,-0.78,0
11.691,-0.13,-0.06,-0.78,0
11.707,-0.13,0.13,-0.78,0
11.723,-0.13,0.13,-0.78,0
11.739,0.06,0.13,-0.77,0
11.755,-0.13,0.13,-0.77,0
11.771,0.06,0.13,-0.77,0
11.787,0.06,0.13,-0.77,0
11.803,-0.13,-0.06,-0.77,0
11.819,0.06,0.13,-0.77,0
11.835,0.06,0.13,-0.77,0
11.851,0.06,-0.06,-0.76,0
11.867,-0.13,-0.06,-0.76,0
11.883,-0.13,0.13,-0.76,0
11.899,-0.13,0.13,-0.76,0
11.915,-0.13,0.13,-0.76,0
11.931,-0.13,0.13,-0.76,0
11.947,-0.13,0.13,-0.76,0
11.963,0.06,0.13,-0.76,0
11.979,0.06,-0.06,-0.75,0
11.995,0.06,-0.06,-0.75,0
12.011,0.06,-0.06,-0.76,0
12.027,0.06,-0.06,-0.76,0
12.043,0.06,-0.06,-0.76,0
12.059,0.06,-0.06,-0.76,0
12.075,0.06,-0.06,-0.76,0
12.091,0.06,-0.06,-0.76,0
12.107,0.06,-0.06,-0.76,0
12.123,0.06,-0.06,-0.76,0
12.134,0.06,0,0,1
12.156,0.06,0,0,0
12.172,0.06,0,0,0
12.188,0.06,0.59,0.01,0
12.204,0.06,0.59,0.01,0
12.22,0.06,2.82,0.06,0
12.236,2.25,2.82,0.06,0
12.252,5.74,2.86,0.15,0
12.268,7.2,2.86,0.15,0
12.284,8.12,-0,0.19,0
12.3,9.04,-0,0.19,0
12.316,6.84,-1.84,0.16,0
12.332,6.47,-1.84,0.16,0
12.348,5.92,0.73,0.14,0
12.364,5.92,0.73,0.14,0
12.38,6.29,1.28,0.18,0
12.396,6.47,0.91,0.21,0
12.412,6.47,0.91,0.21,0
12.428,6.65,0.73,0.23,0
12.444,6.65,0.73,0.23,0
12.46,6.65,0.55,0.25,0
12.476,6.84,0.55,0.25,0
12.492,7.02,0.36,0.27,0
12.508,7.02,0.36,0.27,0
12.524,7.02,0.18,0.27,0
12.54,7.2,0.18,0.27,0
12.556,7.2,-0,0.28,0
12.572,7.2,-0,0.28,0
12.588,7.2,-0,0.28,0
12.604,7.02,-0,0.28,0
12.62,7.2,0.18,0.28,0
12.636,7.2,0.18,0.28,0
12.652,7.02,-0,0.28,0
12.668,7.2,0.18,0.28,0
12.684,7.2,0.18,0.28,0
12.7,7.2,-0,0.29,0
12.716,7.2,-0,0.29,0
12.732,7.2,-0,0.29,0
12.748,7.2,-0,0.29,0
12.764,7.39,-0,0.29,0
12.78,7.39,-0,0.29,0
12.796,7.39,-0.19,0.28,0
12.812,7.57,-0.19,0.28,0
12.828,7.57,-0.37,0.28,0
12.844,7.39,-0.37,0.28,0
12.86,7.57,-0.19,0.27,0
12.876,7.39,-0.19,0.27,0
12.892,7.39,-0.19,0.26,0
12.908,7.39,-0.19,0.26,0
12.924,7.39,-0.19,0.26,0
12.94,7.39,-0.19,0.25,0
12.956,7.39,-0.19,0.25,0
12.972,7.39,-0.19,0.24,0
12.988,7.39,-0.19,0.24,0
13.004,7.39,-0.19,0.24,0
13.02,7.57,-0.19,0.24,0
13.036,7.57,-0.37,0.23,0
13.052,7.57,-0.37,0.23,0
13.068,7.57,-0.37,0.22,0
13.084,7.57,-0.37,0.22,0
13.1,7.57,-0.37,0.21,0
13.116,7.57,-0.37,0.21,0
13.132,7.57,-0.37,0.2,0
13.148,7.57,-0.37,0.2,0
13.164,7.57,-0.37,0.19,0
13.18,7.39,-0.37,0.17,0
13.196,7.57,-0.37,0.17,0
13.212,7.57,-0.37,0.16,0
13.228,7.57,-0.37,0.16,0
13.244,7.57,-0.37,0.15,0
13.26,7.57,-0.37,0.15,0
13.276,7.57,-0.37,0.14,0
13.292,7.57,-0.37,0.14,0
13.308,7.75,-0.37,0.13,0
13.324,7.57,-0.37,0.13,0
13.34,7.75,-0.37,0.12,0
13.356,7.57,-0.37,0.12,0
13.372,7.57,-0.37,0.11,0
13.388,7.57,-0.37,0.11,0
13.404,7.57,-0.37,0.1,0
13.42,7.57,-0.37,0.09,0
13.436,7.57,-0.37,0.09,0
13.452,7.57,-0.37,0.07,0
13.468,7.57,-0.37,0.07,0
13.484,7.57,-0.37,0.06,0
13.5,7.57,-0.37,0.06,0
13.516,7.57,-0.37,0.05,0
13.532,7.57,-0.37,0.05,0
13.548,7.39,-0.37,0.04,0
13.564,7.57,-0.37,0.04,0
13.58,7.57,-0.37,0.03,0
13.596,7.57,-0.37,0.03,0
13.612,7.39,-0.37,0.02,0
13.628,7.39,-0.37,0.02,0
13.644,7.39,-0.19,0.01,0
13.66,7.39,-0.19,0.01,0
13.676,7.39,-0.19,0.01,0
13.692,7.39,-2.35,-0.03,0
13.708,7.2,-2.35,-0.03,0
13.724,5.19,-4.4,-0.13,0
13.74,4.82,-4.4,-0.13,0
13.756,4.64,-4.24,-0.26,0
13.772,4.27,-4.24,-0.26,0
13.788,3.9,-4.27,-0.39,0
13.804,3.72,-4.27,-0.39,0
13.82,3.35,-3.72,-0.51,0
13.836,2.99,-3.72,-0.51,0
13.852,2.62,-2.99,-0.61,0
13.868,2.44,-2.99,-0.61,0
13.884,2.07,-2.44,-0.69,0
13.9,1.7,-2.44,-0.69,0
13.916,1.34,-1.7,-0.76,0
13.932,1.15,-1.34,-0.8,0
13.948,0.79,-1.34,-0.8,0
13.964,0.6,-0.79,-0.83,0
13.98,0.42,-0.79,-0.83,0
13.996,0.24,-0.42,-0.85,0
14.012,0.24,-0.42,-0.85,0
14.028,0.06,-0.24,-0.86,0
14.044,0.06,-0.24,-0.86,0
14.06,0.06,-0.06,-0.87,0
14.076,0.06,-0.06,-0.87,0
14.092,0.06,-0.06,-0.87,0
14.108,0.06,-0.06,-0.87,0
14.124,0.06,-0.06,-0.87,0
14.14,0.06,-0.06,-0.87,0
14.156,0.06,-0.06,-0.87,0
14.172,0.06,-0.06,-0.87,0
14.188,-0.13,-0.06,-0.87,0
14.204,-0.13,0.13,-0.87,0
14.22,0.06,0.13,-0.87,0
14.236,0.06,-0.06,-0.87,0
14.252,0.06,-0.06,-0.87,0
14.268,0.06,-0.06,-0.87,0
14.284,0.06,-0.06,-0.87,0
14.3,0.06,-0.06,-0.87,0
14.316,0.06,-0.06,-0.87,0
14.332,0.06,-0.06,-0.87,0
14.348,0.06,-0.06,-0.87,0
14.364,0.06,-0.06,-0.88,0
14.38,0.06,-0.06,-0.88,0
14.396,0.06,-0.06,-0.88,0
14.412,0.06,-0.06,-0.88,0
14.428,0.06,-0.06,-0.88,0
14.444,0.06,-0.06,-0.88,0
14.46,0.06,-0.06,-0.88,0
14.476,0.06,-0.06,-0.88,0
14.492,0.06,-0.06,-0.88,0
14.508,0.06,-0.06,-0.88,0
14.524,0.06,-0.06,-0.88,0
14.54,0.06,-0.06,-0.89,0
14.556,0.06,-0.06,-0.89,0
