Settings:,,
Use KPA,0,
KP,1,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 10000.00, 10100.00, 20000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
24.381,17.05,0.27,2.08,0
24.411,17.23,0.45,2.09,0
24.441,17.23,0.27,2.1,0
24.471,17.23,0.27,2.11,0
24.501,17.23,0.27,2.12,0
24.531,17.23,0.27,2.13,0
24.561,17.05,0.27,2.14,0
24.591,17.23,0.45,2.15,0
24.621,17.23,0.27,2.16,0
24.651,17.23,0.27,2.17,0
24.681,17.05,0.27,2.17,0
24.711,17.05,0.45,2.18,0
24.741,17.23,0.45,2.2,0
24.771,17.23,0.27,2.21,0
24.801,17.23,0.27,2.22,0
24.831,17.05,0.27,2.22,0
24.861,17.23,0.45,2.24,0
24.891,17.23,0.27,2.25,0
24.921,17.23,0.27,2.25,0
24.951,17.23,0.27,2.26,0
24.981,17.23,0.27,2.27,0
25.011,17.23,0.27,2.28,0
25.041,17.23,0.27,2.29,0
25.071,17.23,0.27,2.29,0
25.101,17.23,0.27,2.3,0
25.131,17.05,0.27,2.31,0
25.161,17.23,0.45,2.32,0
25.191,17.23,0.27,2.33,0
25.221,17.23,0.27,2.34,0
25.251,17.23,0.27,2.35,0
25.281,17.05,0.27,2.36,0
25.311,17.23,0.45,2.37,0
25.341,17.05,0.27,2.38,0
25.371,17.23,0.45,2.39,0
25.401,17.23,0.27,2.4,0
25.431,17.05,0.27,2.41,0
25.461,17.23,0.45,2.42,0
25.491,17.23,0.27,2.43,0
25.521,17.23,0.27,2.44,0
25.551,17.23,0.27,2.45,0
25.581,17.05,0.27,2.45,0
25.611,17.23,0.45,2.47,0
25.641,17.23,0.27,2.48,0
25.671,17.23,0.27,2.48,0
25.701,17.05,0.27,2.49,0
25.731,17.05,0.45,2.5,0
25.761,17.05,0.45,2.52,0
25.791,17.05,0.45,2.53,0
25.822,17.23,0.45,2.54,0
25.852,17.23,0.27,2.55,0
25.882,17.05,0.27,2.56,0
25.912,17.23,0.45,2.57,0
25.942,17.23,0.27,2.58,0
25.972,17.23,0.27,2.59,0
26.002,17.23,0.27,2.6,0
26.032,17.05,0.27,2.61,0
26.062,17.05,0.45,2.62,0
26.092,17.23,0.45,2.63,0
26.122,17.23,0.27,2.64,0
26.152,17.05,0.27,2.65,0
26.182,17.05,0.45,2.66,0
26.212,17.23,0.45,2.68,0
26.242,17.23,0.27,2.69,0
26.272,17.23,0.27,2.7,0
26.302,17.05,0.27,2.7,0
26.332,17.05,0.45,2.71,0
26.362,17.23,0.45,2.73,0
26.392,17.23,0.27,2.74,0
26.422,17.23,0.27,2.75,0
26.452,17.05,0.27,2.76,0
26.482,17.05,0.45,2.77,0
26.512,17.05,0.45,2.78,0
26.542,17.23,0.45,2.79,0
26.572,17.05,0.27,2.8,0
26.602,17.05,0.45,2.82,0
26.633,17.23,0.45,2.83,0
26.663,17.23,0.27,2.84,0
26.693,17.05,0.27,2.85,0
26.723,17.23,0.45,2.86,0
26.753,17.23,0.27,2.87,0
26.783,17.23,0.27,2.88,0
26.813,17.23,0.27,2.89,0
26.843,17.23,0.27,2.89,0
26.873,17.05,0.27,2.9,0
26.903,17.05,0.45,2.91,0
26.933,17.05,0.45,2.93,0
26.963,17.05,0.45,2.94,0
26.993,17.23,0.45,2.95,0
27.023,17.05,0.27,2.96,0
27.053,17.05,0.45,2.97,0
27.083,17.23,0.45,2.99,0
27.113,17.05,0.27,3,0
27.143,17.23,0.45,3.01,0
27.173,17.23,0.27,3.02,0
27.203,17.23,0.27,3.03,0
27.233,17.23,0.27,3.04,0
27.263,17.23,0.27,3.05,0
27.293,17.23,0.27,3.05,0
27.323,17.23,0.27,3.06,0
27.353,17.05,0.27,3.07,0
27.383,17.23,0.45,3.08,0
27.413,17.23,0.27,3.09,0
27.443,17.05,0.27,3.1,0
27.473,17.05,0.45,3.11,0
27.503,17.05,0.45,3.12,0
27.533,17.23,0.45,3.14,0
27.563,17.23,0.27,3.15,0
27.593,17.05,0.27,3.16,0
27.623,17.05,0.45,3.17,0
27.653,17.23,0.45,3.18,0
27.683,17.23,0.27,3.19,0
27.713,17.05,0.27,3.2,0
27.743,17.23,0.45,3.21,0
27.773,17.05,0.27,3.22,0
27.803,17.05,0.45,3.23,0
27.833,17.05,0.45,3.25,0
27.863,17.05,0.45,3.26,0
27.893,17.05,0.45,3.27,0
27.923,17.05,0.45,3.29,0
27.953,17.23,0.45,3.3,0
27.983,17.23,0.27,3.31,0
28.013,17.23,0.27,3.32,0
28.043,17.05,0.27,3.33,0
28.073,17.05,0.45,3.34,0
28.103,17.23,0.45,3.35,0
28.133,17.23,0.27,3.36,0
28.163,17.05,0.27,3.37,0
28.193,17.05,0.45,3.38,0
28.223,17.05,0.45,3.4,0
28.254,17.05,0.45,3.41,0
28.284,17.05,0.45,3.42,0
28.314,17.23,0.45,3.44,0
28.344,17.23,0.27,3.45,0
28.374,17.23,0.27,3.45,0
28.404,17.23,0.27,3.46,0
28.434,17.23,0.27,3.47,0
28.464,17.23,0.27,3.48,0
28.494,17.23,0.27,3.49,0
28.524,17.23,0.27,3.5,0
28.554,17.23,0.27,3.5,0
28.584,17.05,0.27,3.51,0
28.614,17.05,0.45,3.52,0
28.644,17.23,0.45,3.54,0
28.674,17.05,0.27,3.55,0
28.704,17.05,0.45,3.56,0
28.734,17.05,0.45,3.57,0
28.764,17.05,0.45,3.58,0
28.794,17.05,0.45,3.6,0
28.824,17.05,0.45,3.61,0
28.854,17.05,0.45,3.63,0
28.884,17.23,0.45,3.64,0
28.914,17.23,0.27,3.65,0
28.944,17.05,0.27,3.66,0
28.974,17.05,0.45,3.67,0
29.004,17.23,0.45,3.68,0
29.034,17.23,0.27,3.69,0
29.065,17.23,0.27,3.7,0
29.095,17.05,0.27,3.71,0
29.125,17.23,0.45,3.72,0
29.155,17.23,0.27,3.73,0
29.185,17.23,0.27,3.74,0
29.215,17.23,0.27,3.75,0
29.245,17.05,0.27,3.76,0
29.275,17.05,0.45,3.77,0
29.305,17.23,0.45,3.78,0
29.335,17.23,0.27,3.79,0
29.365,17.23,0.27,3.8,0
29.395,17.05,0.27,3.81,0
29.425,17.05,0.45,3.82,0
29.455,17.05,0.45,3.83,0
29.485,17.05,0.45,3.84,0
29.515,17.23,0.45,3.86,0
29.545,17.23,0.27,3.87,0
29.575,17.05,0.27,3.88,0
29.605,17.05,0.45,3.89,0
29.635,17.05,0.45,3.9,0
29.665,17.05,0.45,3.92,0
29.695,17.23,0.45,3.93,0
29.725,17.05,0.27,3.94,0
29.755,17.05,0.45,3.95,0
29.785,17.05,0.45,3.96,0
29.815,17.05,0.45,3.98,0
29.845,17.23,0.45,3.99,0
29.875,17.23,0.27,4,0
29.905,17.23,0.27,4.01,0
29.935,17.23,0.27,4.02,0
29.965,17.23,0.27,4.03,0
29.995,17.23,0.27,4.03,0
30.025,17.23,0.27,4.04,0
30.055,17.05,0.27,4.05,0
30.085,17.05,-0.6,4.05,0
30.115,16.86,-5.85,3.95,0
30.145,15.76,-10.91,3.7,0
30.175,13.56,-15.06,3.31,0
30.205,9.17,-13.56,2.88,0
30.235,5.87,-9.17,2.54,0
30.265,3.3,-5.87,2.31,0
30.295,1.28,-3.3,2.17,0
30.325,0.37,-1.28,2.11,0
30.355,0.19,-0.37,2.08,0
30.385,0,-0.19,2.07,0
30.415,0,-0,2.07,0
30.445,0,-0,2.07,0
30.475,0,-0,2.07,0
30.505,0,-0,2.07,0
30.535,0,-0,2.07,0
30.565,0,-0,2.07,0
30.595,0,-0,2.07,0
30.625,0,-0,2.07,0
30.655,0,-0,2.07,0
30.686,0,-0,2.07,0
30.716,0.19,-0,2.07,0
30.746,0,-0.19,2.07,0
30.776,0,-0,2.06,0
30.806,0,-0,2.06,0
30.836,0,-0,2.06,0
30.866,0,-0,2.06,0
30.896,0,-0,2.06,0
30.926,0,-0,2.06,0
30.956,0,-0,2.06,0
30.986,0,-0,2.06,0
31.016,0,-0,2.06,0
31.046,0,-0,2.06,0
31.076,0,-0,2.06,0
31.106,0,-0,2.06,0
31.136,0,-0,2.06,0
31.166,0,-0,2.06,0
31.196,0,-0,2.06,0
31.226,0,-0,2.06,0
31.256,0,-0,2.06,0
31.286,0,-0,2.06,0
31.316,0,-0,2.06,0
31.346,0,-0,2.06,0
31.376,0,-0,2.06,0
31.406,0,-0,2.06,0
31.436,0,-0,2.06,0
31.466,0,-0,2.06,0
31.497,0,-0,2.06,0
31.527,0,-0,2.06,0
31.557,0,-0,2.06,0
31.587,0,-0,2.06,0
31.617,0,-0,2.06,0
31.647,0,-0,2.06,0
31.677,0,-0,2.06,0
31.707,0,-0,2.06,0
31.737,0,-0,2.06,0
31.767,0,-0,2.06,0
31.797,0,-0,2.06,0
31.827,0,-0,2.06,0
31.857,0,-0,2.06,0
31.887,0,-0,2.06,0
31.917,0,-0,2.06,0
31.947,0,-0,2.06,0
31.977,0,-0,2.06,0
32.007,0,-0,2.06,0
32.037,0,-0,2.06,0
32.067,0,-0,2.06,0
32.097,0,-0,2.06,0
32.127,0,-0,2.06,0
32.157,0,-0,2.06,0
32.187,0,-0,2.06,0
32.217,0,-0,2.06,0
32.247,0.19,-0,2.06,0
32.277,0,-0.19,2.06,0
32.307,0,-0,2.06,0
32.337,0,-0,2.06,0
32.367,0,-0,2.06,0
32.397,0,-0,2.06,0
32.427,0,-0,2.06,0
32.457,0,-0,2.06,0
32.487,0,-0,2.06,0
32.517,0,-0,2.06,0
32.547,0,-0,2.06,0
32.577,0,-0,2.06,0
32.607,0,-0,2.06,0
32.637,0,-0,2.06,0
32.667,0,-0,2.06,0
32.697,0,-0,2.06,0
32.727,0,-0,2.06,0
32.757,0,-0,2.06,0
32.787,0,-0,2.06,0
32.817,0,-0,2.06,0
32.847,0,-0,2.06,0
32.877,0,-0,2.05,0
32.907,0,-0,2.05,0
32.937,0,-0,2.05,0
32.967,0,-0,2.05,0
32.997,0,-0,2.05,0
33.027,0,-0,2.05,0
33.057,0,-0,2.05,0
33.087,0,-0,2.05,0
33.118,0,-0,2.05,0
33.148,0,-0,2.05,0
33.178,0,-0,2.05,0
33.208,0,-0,2.05,0
33.238,0,-0,2.05,0
33.268,0,-0,2.05,0
33.298,0,-0,2.05,0
33.328,0,-0,2.05,0
33.358,0,-0,2.05,0
33.388,0,-0,2.05,0
33.418,0,-0,2.05,0
33.448,0,-0,2.05,0
33.478,0,-0,2.05,0
33.508,0,-0,2.05,0
33.538,0,-0,2.05,0
33.568,0,-0,2.05,0
33.598,0,-0,2.05,0
33.628,0,-0,2.05,0
33.658,0,-0,2.05,0
33.688,0,-0,2.05,0
33.718,0,-0,2.05,0
33.748,0,-0,2.05,0
33.778,0,-0,2.05,0
33.808,0,-0,2.05,0
33.838,0,-0,2.05,0
33.868,0,-0,2.05,0
33.898,0,-0,2.05,0
33.929,0,-0,2.05,0
33.959,0,-0,2.05,0
33.989,0,-0,2.05,0
34.019,0,-0,2.05,0
34.049,0,-0,2.05,0
34.079,0,-0,2.05,0
34.109,0,-0,2.05,0
34.139,0.19,-0,2.05,0
34.169,0,-0.19,2.05,0
34.199,0,-0,2.05,0
34.229,0.19,-0,2.05,0
34.259,0,-0.19,2.04,0
34.289,0,-0,2.04,0
34.319,0,-0,2.04,0
34.349,0,-0,2.04,0
34.379,0,-0,2.04,0
34.409,0,-0,2.04,0
34.439,0,-0,2.04,0
34.469,0,-0,2.04,0
34.499,0,-0,2.04,0
34.529,0,-0,2.04,0
34.559,0,-0,2.04,0
34.589,0,-0,2.04,0
34.619,0,-0,2.04,0
34.649,0,-0,2.04,0
34.679,0,-0,2.04,0
34.709,0,-0,2.04,0
34.739,0,-0,2.04,0
34.769,0,-0,2.04,0
34.799,0,-0,2.04,0
34.829,0,-0,2.04,0
34.859,0,-0,2.04,0
34.889,0,-0,2.04,0
34.919,0,-0,2.04,0
34.949,0,-0,2.04,0
34.979,0,-0,2.04,0
35.009,0,-0,2.04,0
35.039,0,-0,2.04,0
35.069,0,-0,2.04,0
35.099,0,-0,2.04,0
35.129,0,-0,2.04,0
35.159,0,-0,2.04,0
35.189,0.19,-0,2.04,0
35.219,0,-0.19,2.04,0
35.249,0,-0,2.03,0
35.279,0,-0,2.03,0
35.309,0,-0,2.03,0
35.339,0,-0,2.03,0
35.369,0,-0,2.03,0
35.399,0,-0,2.03,0
35.429,0,-0,2.03,0
35.459,0,-0,2.03,0
35.489,0,-0,2.03,0
35.519,0,-0,2.03,0
35.55,0,-0,2.03,0
35.58,0,-0,2.03,0
35.61,0,-0,2.03,0
35.64,0.19,-0,2.03,0
35.67,0,-0.19,2.03,0
35.7,0,-0,2.03,0
35.73,0,-0,2.03,0
35.76,0,-0,2.03,0
35.79,0,-0,2.03,0
35.82,0,-0,2.03,0
35.85,0,-0,2.03,0
35.88,0,-0,2.03,0
35.91,0,-0,2.03,0
35.94,0,-0,2.03,0
35.97,0,-0,2.03,0
36,0,-0,2.03,0
36.03,0,-0,2.03,0
36.06,0,-0,2.03,0
36.09,0,-0,2.03,0
36.12,0,-0,2.03,0
36.15,0,-0,2.03,0
36.18,0,-0,2.03,0
36.21,0,-0,2.03,0
36.24,0,-0,2.03,0
36.27,0,-0,2.03,0
36.3,0,-0,2.03,0
36.33,0,-0,2.03,0
36.361,0,-0,2.03,0
36.391,0,-0,2.03,0
36.421,0,-0,2.03,0
36.451,0,-0,2.03,0
36.481,0,-0,2.03,0
36.511,0,-0,2.03,0
36.541,0,-0,2.03,0
36.571,0,-0,2.03,0
36.601,0,-0,2.03,0
36.631,0,-0,2.03,0
36.661,0,-0,2.03,0
36.691,0,-0,2.03,0
36.721,0,-0,2.03,0
36.751,0,-0,2.03,0
36.781,0,-0,2.03,0
36.811,0,-0,2.03,0
36.841,0,-0,2.03,0
36.871,0,-0,2.03,0
36.901,0,-0,2.03,0
36.931,0,-0,2.03,0
36.961,0,-0,2.03,0
36.991,0,-0,2.03,0
37.021,0,-0,2.03,0
37.051,0,-0,2.03,0
37.081,0,-0,2.03,0
37.111,0,-0,2.03,0
37.141,0,-0,2.03,0
37.171,0,-0,2.03,0
37.201,0,-0,2.03,0
37.231,0,-0,2.03,0
37.261,0,-0,2.03,0
37.291,0,-0,2.03,0
37.321,0,-0,2.03,0
37.351,0,-0,2.03,0
37.381,0,-0,2.03,0
37.411,0,-0,2.03,0
37.441,0,-0,2.03,0
37.471,0,-0,2.03,0
37.501,0,-0,2.02,0
37.531,0,-0,2.02,0
37.561,0,-0,2.02,0
37.591,0,-0,2.02,0
37.621,0,-0,2.02,0
37.651,0,-0,2.02,0
37.681,0.19,-0,2.02,0
37.711,0.19,-0.19,2.02,0
37.741,0,-0.19,2.02,0
37.771,0,-0,2.01,0
37.801,0,-0,2.01,0
37.831,0,-0,2.01,0
37.861,0,-0,2.01,0
37.891,0,-0,2.01,0
37.921,0,-0,2.01,0
37.951,0,-0,2.01,0
37.982,0,-0,2.01,0
38.012,0,-0,2.01,0
38.042,0,-0,2.01,0
38.072,0,-0,2.01,0
38.102,0,-0,2.01,0
38.132,0,-0,2.01,0
38.162,0,-0,2.01,0
38.192,0,-0,2.01,0
38.222,0,-0,2.01,0
38.252,0,-0,2.01,0
38.282,0,-0,2.01,0
38.312,0,-0,2.01,0
38.342,0,-0,2.01,0
38.372,0,-0,2.01,0
38.402,0,-0,2.01,0
38.432,0,-0,2.01,0
38.462,0,-0,2.01,0
38.492,0,-0,2.01,0
38.522,0,-0,2.01,0
38.552,0,-0,2.01,0
38.582,0,-0,2.01,0
38.612,0,-0,2.01,0
38.642,0,-0,2.01,0
38.672,0,-0,2.01,0
38.702,0,-0,2.01,0
38.732,0,-0,2.01,0
38.762,0,-0,2.01,0
38.793,0,-0,2.01,0
38.823,0,-0,2.01,0
38.853,0,-0,2.01,0
38.883,0,-0,2.01,0
38.913,0,-0,2.01,0
38.943,0,-0,2.01,0
38.973,0,-0,2.01,0
39.003,0,-0,2.01,0
39.033,0,-0,2.01,0
39.063,0,-0,2.01,0
39.093,0,-0,2.01,0
39.123,0,-0,2.01,0
39.153,0,-0,2.01,0
39.183,0,-0,2.01,0
39.213,0,-0,2.01,0
39.243,0,-0,2.01,0
39.273,0,-0,2.01,0
39.303,0,-0,2.01,0
39.333,0,-0,2.01,0
39.363,0,-0,2.01,0
39.393,0,-0,2.01,0
39.423,0,-0,2.01,0
39.453,0,-0,2.01,0
39.483,0,-0,2.01,0
39.513,0,-0,2.01,0
39.543,0,-0,2.01,0
39.573,0,-0,2.01,0
39.603,0,-0,2.01,0
39.633,0,-0,2.01,0
39.663,0,-0,2.01,0
39.693,0,-0,2.01,0
39.723,0,-0,2.01,0
39.753,0,-0,2.01,0
39.783,0,-0,2.01,0
39.813,0,-0,2.01,0
39.843,0,-0,2.01,0
39.873,0,-0,2.01,0
39.903,0,-0,2.01,0
39.933,0,-0,2.01,0
39.963,0,-0,2.01,0
39.993,0,-0,2.01,0
40.023,0,-0,2.01,0
40.053,0,-0,2.01,0
40.054,0,0,0,1
40.083,0,0,0,0
40.113,0,-0,-0,0
40.143,0,-0,-0,0
40.173,0,-0,-0,0
40.203,0,-0,-0,0
40.233,0,-0,-0,0
40.263,0,-0,-0,0
40.293,0,-0,-0,0
40.323,0,-0,-0,0
40.353,0,-0,-0,0
40.383,0,-0,-0,0
40.414,0,-0,-0,0
40.444,0,-0,-0,0
40.474,0,-0,-0,0
40.504,0,-0,-0,0
40.534,0,-0,-0,0
40.564,0,-0,-0,0
40.594,0,-0,-0,0
40.624,0,-0,-0,0
40.654,0,-0,-0,0
40.684,0,-0,-0,0
40.714,0,-0,-0,0
40.744,0.19,-0,-0,0
40.774,0,-0.19,-0,0
40.804,0,-0,-0.01,0
40.834,0,-0,-0.01,0
40.864,0,-0,-0.01,0
40.894,0,-0,-0.01,0
40.924,0,-0,-0.01,0
40.954,0,-0,-0.01,0
40.984,0,-0,-0.01,0
41.014,0,-0,-0.01,0
41.044,0,-0,-0.01,0
41.074,0,-0,-0.01,0
41.104,0,-0,-0.01,0
41.134,0,4.9,0.07,0
41.164,4.95,10.15,0.29,0
41.194,9.72,10.45,0.6,0
41.225,13.38,7.78,0.87,0
41.255,15.58,4.12,1.05,0
41.285,17.41,1.92,1.14,0
41.315,18.7,0.09,1.17,0
41.345,19.61,-1.2,1.16,0
41.375,18.51,-2.11,1.11,0
41.405,15.21,-1.01,1.06,0
41.435,9.9,2.29,1.08,0
41.465,13.56,7.6,1.23,0
41.495,16.13,3.94,1.4,0
41.525,17.41,1.37,1.48,0
41.555,18.33,0.09,1.5,0
41.585,19.25,-0.83,1.49,0
41.615,19.06,-1.75,1.45,0
41.645,16.86,-1.56,1.4,0
41.675,11.37,0.64,1.39,0
41.705,13.01,6.13,1.49,0
41.735,15.76,4.49,1.65,0
41.765,17.6,1.74,1.74,0
41.795,18.7,-0.1,1.77,0
41.825,18.33,-1.2,1.75,0
41.855,17.23,-0.83,1.72,0
41.885,15.76,0.27,1.71,0
41.915,16.31,1.74,1.74,0
41.945,17.96,1.19,1.78,0
41.975,18.7,-0.46,1.79,0
42.005,18.33,-1.2,1.77,0
42.035,17.05,-0.83,1.74,0
42.065,15.76,0.45,1.73,0
42.095,16.13,1.74,1.77,0
42.125,17.78,1.37,1.81,0
42.155,18.51,-0.28,1.83,0
42.185,18.33,-1.01,1.81,0
42.215,17.41,-0.83,1.78,0
42.245,16.13,0.09,1.77,0
42.275,16.31,1.37,1.79,0
42.305,17.78,1.19,1.83,0
42.335,18.51,-0.28,1.84,0
42.365,18.51,-1.01,1.82,0
42.395,17.41,-1.01,1.79,0
42.425,15.4,0.09,1.78,0
42.455,15.58,2.1,1.81,0
42.485,17.23,1.92,1.87,0
42.515,18.33,0.27,1.91,0
42.545,19.06,-0.83,1.9,0
42.575,18.7,-1.56,1.86,0
42.605,16.86,-1.2,1.82,0
42.635,11.73,0.64,1.81,0
42.665,13.56,5.77,1.91,0
42.695,16.13,3.94,2.05,0
42.725,17.6,1.37,2.14,0
42.755,18.51,-0.1,2.16,0
42.785,18.33,-1.01,2.14,0
42.815,17.41,-0.83,2.11,0
42.846,16.13,0.09,2.1,0
42.876,16.31,1.37,2.12,0
42.906,17.96,1.19,2.16,0
42.936,18.7,-0.46,2.17,0
42.966,18.51,-1.2,2.15,0
42.996,17.05,-1.01,2.11,0
43.026,15.21,0.45,2.1,0
43.056,15.4,2.29,2.15,0
43.086,17.23,2.1,2.21,0
43.116,18.33,0.27,2.25,0
43.146,19.06,-0.83,2.24,0
43.176,18.7,-1.56,2.2,0
43.206,16.68,-1.2,2.16,0
43.236,11.73,0.82,2.16,0
43.266,14.11,5.77,2.25,0
43.296,16.31,3.39,2.39,0
43.326,17.78,1.19,2.46,0
43.356,18.7,-0.28,2.47,0
43.386,18.33,-1.2,2.45,0
43.416,17.41,-0.83,2.42,0
43.446,15.95,0.09,2.41,0
43.476,16.13,1.55,2.43,0
43.506,17.78,1.37,2.48,0
43.536,18.7,-0.28,2.5,0
43.566,18.51,-1.2,2.47,0
43.596,17.41,-1.01,2.44,0
43.626,15.95,0.09,2.43,0
43.657,15.58,1.55,2.45,0
43.687,17.41,1.92,2.5,0
43.717,18.33,0.09,2.53,0
43.747,19.06,-0.83,2.52,0
43.777,18.7,-1.56,2.49,0
43.807,16.68,-1.2,2.44,0
43.837,12.47,0.82,2.44,0
43.867,14.48,5.03,2.53,0
43.897,16.68,3.02,2.65,0
43.927,17.96,0.82,2.71,0
43.957,18.7,-0.46,2.71,0
43.987,18.51,-1.2,2.69,0
44.017,17.05,-1.01,2.65,0
44.047,13.2,0.45,2.64,0
44.077,14.48,4.3,2.72,0
44.107,16.68,3.02,2.83,0
44.137,17.78,0.82,2.88,0
44.167,18.88,-0.28,2.89,0
44.197,18.7,-1.38,2.87,0
44.227,17.41,-1.2,2.83,0
44.257,15.95,0.09,2.81,0
44.287,15.21,1.55,2.84,0
44.317,17.23,2.29,2.89,0
44.347,18.15,0.27,2.93,0
44.377,19.06,-0.65,2.93,0
44.407,18.7,-1.56,2.89,0
44.437,17.05,-1.2,2.85,0
44.467,12.47,0.45,2.84,0
44.497,13.93,5.03,2.92,0
44.527,16.5,3.57,3.05,0
44.557,17.78,1,3.12,0
44.587,18.7,-0.28,3.13,0
44.617,18.51,-1.2,3.11,0
44.647,17.41,-1.01,3.08,0
44.677,15.03,0.09,3.06,0
44.707,15.21,2.47,3.1,0
44.737,17.23,2.29,3.17,0
44.767,18.15,0.27,3.21,0
44.797,19.06,-0.65,3.2,0
44.827,18.88,-1.56,3.17,0
44.857,17.05,-1.38,3.13,0
44.887,14.11,0.45,3.11,0
44.917,14.11,3.39,3.17,0
44.947,16.5,3.39,3.27,0
44.977,17.78,1,3.34,0
45.007,18.7,-0.28,3.35,0
45.037,18.51,-1.2,3.33,0
45.067,17.23,-1.01,3.29,0
45.097,15.21,0.27,3.28,0
45.127,15.4,2.29,3.32,0
45.157,17.23,2.1,3.39,0
45.187,18.33,0.27,3.42,0
45.217,19.06,-0.83,3.42,0
45.247,18.88,-1.56,3.38,0
45.278,16.68,-1.38,3.34,0
45.308,11.73,0.82,3.33,0
45.338,14.11,5.77,3.43,0
45.368,16.31,3.39,3.56,0
45.398,17.78,1.19,3.63,0
45.428,18.7,-0.28,3.64,0
45.458,18.51,-1.2,3.62,0
45.488,17.23,-1.01,3.59,0
45.518,14.66,0.27,3.58,0
45.548,15.21,2.84,3.62,0
45.578,17.05,2.29,3.7,0
45.608,18.15,0.45,3.74,0
45.638,19.06,-0.65,3.74,0
45.668,18.88,-1.56,3.71,0
45.698,17.05,-1.38,3.66,0
45.728,13.75,0.45,3.65,0
45.758,14.11,3.75,3.71,0
45.788,16.5,3.39,3.82,0
45.818,17.78,1,3.88,0
45.848,18.7,-0.28,3.9,0
45.878,18.51,-1.2,3.87,0
45.908,17.41,-1.01,3.84,0
45.938,14.85,0.09,3.83,0
45.968,15.4,2.65,3.87,0
45.998,17.23,2.1,3.94,0
46.028,18.15,0.27,3.98,0
46.058,19.06,-0.65,3.97,0
46.089,18.88,-1.56,3.94,0
46.119,17.23,-1.38,3.89,0
46.149,14.11,0.27,3.88,0
46.179,13.93,3.39,3.93,0
46.209,16.5,3.57,4.04,0
46.239,17.78,1,4.1,0
46.269,18.7,-0.28,4.11,0
46.299,18.51,-1.2,4.09,0
46.329,17.23,-1.01,4.06,0
46.359,14.85,0.27,4.05,0
46.389,15.4,2.65,4.09,0
46.419,17.41,2.1,4.16,0
46.449,18.33,0.09,4.2,0
46.479,19.06,-0.83,4.18,0
46.509,18.7,-1.56,4.15,0
46.539,16.86,-1.2,4.11,0
46.569,11.73,0.64,4.1,0
46.599,13.56,5.77,4.2,0
46.629,16.31,3.94,4.34,0
46.659,17.6,1.19,4.42,0
46.689,18.51,-0.1,4.43,0
46.719,18.33,-1.01,4.42,0
46.749,17.41,-0.83,4.39,0
46.779,15.95,0.09,4.38,0
46.809,16.31,1.55,4.4,0
46.839,17.96,1.19,4.44,0
46.869,18.88,-0.46,4.45,0
46.899,18.51,-1.38,4.43,0
46.929,17.23,-1.01,4.39,0
46.959,14.66,0.27,4.38,0
46.989,15.21,2.84,4.43,0
47.019,17.23,2.29,4.5,0
47.049,18.33,0.27,4.54,0
47.079,19.06,-0.83,4.53,0
47.109,18.7,-1.56,4.5,0
47.139,16.68,-1.2,4.46,0
47.169,11.92,0.82,4.45,0
47.199,14.11,5.58,4.55,0
47.229,16.5,3.39,4.68,0
47.259,17.78,1,4.75,0
47.289,18.7,-0.28,4.76,0
47.319,18.51,-1.2,4.74,0
47.349,17.41,-1.01,4.7,0
47.379,15.03,0.09,4.69,0
47.409,15.21,2.47,4.73,0
47.439,17.23,2.29,4.8,0
47.469,18.33,0.27,4.84,0
47.499,19.25,-0.83,4.83,0
47.529,18.7,-1.75,4.79,0
47.559,16.86,-1.2,4.75,0
47.589,11.73,0.64,4.74,0
47.619,13.56,5.77,4.83,0
47.649,16.13,3.94,4.98,0
47.679,17.6,1.37,5.06,0
47.71,18.51,-0.1,5.08,0
47.74,18.33,-1.01,5.06,0
47.77,17.41,-0.83,5.03,0
47.8,16.13,0.09,5.02,0
47.83,16.13,1.37,5.04,0
47.86,17.78,1.37,5.08,0
47.89,18.7,-0.28,5.1,0
47.92,18.51,-1.2,5.08,0
47.95,17.23,-1.01,5.05,0
47.98,14.85,0.27,5.03,0
48.01,15.58,2.65,5.08,0
48.04,17.41,1.92,5.15,0
48.07,18.33,0.09,5.18,0
48.1,19.25,-0.83,5.17,0
48.13,18.7,-1.75,5.13,0
48.16,16.86,-1.2,5.08,0
48.19,11.92,0.64,5.07,0
48.22,13.93,5.58,5.17,0
48.25,16.31,3.57,5.31,0
48.28,17.78,1.19,5.38,0
48.31,18.51,-0.28,5.39,0
48.34,18.33,-1.01,5.37,0
48.37,17.41,-0.83,5.34,0
48.4,16.13,0.09,5.33,0
48.43,16.13,1.37,5.35,0
48.46,17.78,1.37,5.39,0
48.49,18.7,-0.28,5.41,0
48.521,18.51,-1.2,5.39,0
48.551,17.41,-1.01,5.36,0
48.581,15.4,0.09,5.34,0
48.611,15.58,2.1,5.37,0
48.641,17.41,1.92,5.43,0
48.671,18.33,0.09,5.46,0
48.701,19.06,-0.83,5.45,0
48.731,18.7,-1.56,5.42,0
48.761,16.68,-1.2,5.38,0
48.791,11.92,0.82,5.37,0
48.821,14.3,5.58,5.47,0
48.851,16.5,3.2,5.6,0
