Settings:,,
Use KPA,0,
KP,1,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,10,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1050.00, 8500.00, 8500.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
7.488,16.94,0.56,5.17,0
7.498,16.94,0.56,5.17,0
7.508,16.94,0.56,5.19,0
7.518,16.94,0.56,5.19,0
7.528,16.94,0.56,5.19,0
7.539,16.94,0.56,5.21,0
7.549,16.94,0.56,5.21,0
7.559,16.94,0.56,5.22,0
7.569,16.94,0.56,5.22,0
7.579,16.76,0.56,5.22,0
7.589,16.94,0.56,5.22,0
7.599,16.94,0.56,5.24,0
7.609,16.94,0.56,5.24,0
7.619,16.94,0.56,5.24,0
7.629,16.94,0.56,5.26,0
7.639,16.94,0.56,5.26,0
7.649,16.94,0.56,5.26,0
7.659,16.94,0.56,5.27,0
7.669,16.94,0.56,5.27,0
7.679,16.94,0.56,5.27,0
7.689,16.94,0.56,5.29,0
7.699,16.94,0.56,5.29,0
7.709,16.76,0.56,5.29,0
7.719,16.94,0.74,5.31,0
7.729,16.76,0.74,5.31,0
7.739,17.12,0.74,5.31,0
7.749,16.94,0.38,5.33,0
7.759,17.12,0.38,5.33,0
7.769,16.94,0.38,5.33,0
7.779,16.94,0.56,5.34,0
7.789,16.94,0.56,5.34,0
7.799,16.94,0.56,5.34,0
7.809,16.94,0.56,5.36,0
7.819,16.94,0.56,5.36,0
7.829,16.94,0.56,5.36,0
7.839,16.94,0.56,5.38,0
7.849,16.94,0.56,5.38,0
7.859,16.94,0.56,5.38,0
7.869,16.94,0.56,5.39,0
7.88,16.94,0.56,5.39,0
7.89,16.94,0.56,5.41,0
7.9,16.94,0.56,5.41,0
7.91,16.94,0.56,5.41,0
7.92,16.94,0.56,5.43,0
7.93,16.94,0.56,5.43,0
7.94,16.76,0.56,5.43,0
7.95,16.94,0.56,5.43,0
7.96,16.94,0.56,5.44,0
7.97,16.94,0.56,5.44,0
7.98,16.94,0.56,5.44,0
7.99,16.94,0.56,5.46,0
8,16.94,0.56,5.46,0
8.01,16.94,0.56,5.46,0
8.02,16.94,0.56,5.48,0
8.03,16.94,0.56,5.48,0
8.04,16.94,0.56,5.48,0
8.051,16.94,0.56,5.49,0
8.061,16.94,0.56,5.49,0
8.071,16.94,0.56,5.49,0
8.081,16.94,0.56,5.51,0
8.091,16.94,0.56,5.51,0
8.101,16.94,0.56,5.51,0
8.111,16.94,0.56,5.53,0
8.121,16.94,0.56,5.53,0
8.131,16.94,0.56,5.53,0
8.141,16.76,0.56,5.54,0
8.151,16.94,0.56,5.54,0
8.161,16.94,0.56,5.54,0
8.171,16.94,0.56,5.56,0
8.181,16.94,0.56,5.56,0
8.191,16.94,0.56,5.56,0
8.201,16.76,0.56,5.58,0
8.211,16.94,0.56,5.58,0
8.221,16.94,0.56,5.58,0
8.231,16.76,0.56,5.59,0
8.241,16.94,0.56,5.59,0
8.251,16.76,0.56,5.59,0
8.261,16.94,0.74,5.61,0
8.271,16.94,0.74,5.61,0
8.281,16.76,0.74,5.61,0
8.291,17.12,0.74,5.64,0
8.301,17.12,0.74,5.64,0
8.311,17.31,0.74,5.64,0
8.321,17.49,0.19,5.65,0
8.331,17.31,0.19,5.65,0
8.341,17.31,0.19,5.65,0
8.351,17.31,0.19,5.66,0
8.361,17.31,0.19,5.66,0
8.371,17.12,0.19,5.66,0
8.381,17.12,0.38,5.67,0
8.392,17.31,0.38,5.67,0
8.402,17.12,0.38,5.67,0
8.412,17.12,0.38,5.68,0
8.422,17.31,0.38,5.68,0
8.432,17.31,0.38,5.68,0
8.442,17.31,0.19,5.69,0
8.452,17.12,0.19,5.69,0
8.462,17.12,0.19,5.69,0
8.472,17.12,0.38,5.69,0
8.482,17.12,0.38,5.69,0
8.492,17.12,0.38,5.69,0
8.502,17.12,0.38,5.71,0
8.512,17.12,0.38,5.71,0
8.522,17.12,0.38,5.71,0
8.532,17.12,0.38,5.72,0
8.542,17.12,0.38,5.72,0
8.552,17.12,0.38,5.72,0
8.563,17.12,-17.12,5.47,0
8.573,17.12,-17.12,5.47,0
8.583,16.57,-17.12,5.47,0
8.593,16.39,-16.57,4.94,0
8.603,15.47,-16.57,4.94,0
8.613,14.19,-16.57,4.94,0
8.623,11.99,-14.19,4.48,0
8.633,10.53,-14.19,4.48,0
8.643,9.06,-14.19,4.48,0
8.653,7.96,-9.06,4.13,0
8.663,6.86,-9.06,4.13,0
8.673,5.76,-9.06,4.13,0
8.683,4.66,-5.76,3.91,0
8.693,3.74,-5.76,3.91,0
8.703,3.01,-5.76,3.91,0
8.713,2.28,-3.01,3.78,0
8.723,1.73,-3.01,3.78,0
8.733,1.18,-3.01,3.78,0
8.743,0.81,-1.18,3.72,0
8.753,0.44,-1.18,3.72,0
8.763,0.26,-1.18,3.72,0
8.773,0.08,-0.26,3.69,0
8.783,-0.1,-0.26,3.69,0
8.793,-0.1,-0.26,3.69,0
8.803,-0.1,0.1,3.69,0
8.813,-0.1,0.1,3.69,0
8.823,-0.1,0.1,3.69,0
8.833,-0.1,0.1,3.7,0
8.843,-0.1,0.1,3.7,0
8.853,-0.1,0.1,3.7,0
8.863,0.08,0.1,3.7,0
8.873,0.08,0.1,3.7,0
8.883,0.08,0.1,3.7,0
8.893,0.26,-0.08,3.7,0
8.904,0.26,-0.08,3.7,0
8.914,0.26,-0.08,3.7,0
8.924,0.26,-0.26,3.69,0
8.934,0.26,-0.26,3.69,0
8.944,0.26,-0.26,3.69,0
8.954,0.26,-0.26,3.69,0
8.964,0.26,-0.26,3.69,0
8.974,0.26,-0.26,3.69,0
8.984,0.26,-0.26,3.68,0
8.994,0.26,-0.26,3.68,0
9.004,0.26,-0.26,3.68,0
9.014,0.26,-0.26,3.67,0
9.024,0.26,-0.26,3.67,0
9.034,0.26,-0.26,3.67,0
9.044,0.26,-0.26,3.66,0
9.054,0.26,-0.26,3.66,0
9.064,0.26,-0.26,3.66,0
9.075,0.26,-0.26,3.65,0
9.085,0.26,-0.26,3.65,0
9.095,0.26,-0.26,3.65,0
9.105,0.26,-0.26,3.65,0
9.115,0.44,-0.26,3.65,0
9.125,0.44,-0.44,3.64,0
9.135,0.44,-0.44,3.64,0
9.145,0.44,-0.44,3.64,0
9.155,0.44,-0.44,3.62,0
9.165,0.44,-0.44,3.62,0
9.175,0.44,-0.44,3.62,0
9.185,0.26,-0.44,3.61,0
9.195,0.26,-0.44,3.61,0
9.205,0.26,-0.44,3.61,0
9.215,0.26,-0.44,3.61,0
9.225,0.26,-0.26,3.6,0
9.235,0.26,-0.26,3.6,0
9.245,0.26,-0.26,3.6,0
9.255,0.26,-0.26,3.59,0
9.265,0.26,-0.26,3.59,0
9.275,0.26,-0.26,3.59,0
9.285,0.26,-0.26,3.58,0
9.295,0.26,-0.26,3.58,0
9.305,0.44,-0.26,3.58,0
9.315,0.44,-0.44,3.57,0
9.325,0.44,-0.44,3.57,0
9.335,0.44,-0.44,3.57,0
9.345,0.44,-0.44,3.56,0
9.355,0.44,-0.44,3.56,0
9.365,0.44,-0.44,3.56,0
9.375,0.44,-0.44,3.55,0
9.385,0.26,-0.44,3.55,0
9.395,0.26,-0.44,3.55,0
9.405,0.26,-0.26,3.53,0
9.416,0.26,-0.26,3.53,0
9.426,0.26,-0.26,3.53,0
9.436,0.26,-0.26,3.53,0
9.446,0.26,-0.26,3.53,0
9.456,0.26,-0.26,3.52,0
9.466,0.26,-0.26,3.52,0
9.476,0.26,-0.26,3.52,0
9.486,0.44,-0.26,3.51,0
9.496,0.44,-0.26,3.51,0
9.506,0.44,-0.26,3.51,0
9.516,0.44,-0.44,3.5,0
9.526,0.44,-0.44,3.5,0
9.536,0.44,-0.44,3.5,0
9.546,0.44,-0.44,3.5,0
9.556,0.44,-0.44,3.49,0
9.566,0.44,-0.44,3.49,0
9.576,0.44,-0.44,3.49,0
9.587,0.44,-0.44,3.47,0
9.597,0.26,-0.44,3.47,0
9.607,0.26,-0.44,3.47,0
9.617,0.26,-0.26,3.46,0
9.627,0.26,-0.26,3.46,0
9.637,0.26,-0.26,3.46,0
9.647,0.26,-0.26,3.45,0
9.657,0.26,-0.26,3.45,0
9.667,0.44,-0.26,3.45,0
9.677,0.44,-0.44,3.44,0
9.687,0.26,-0.44,3.44,0
9.697,0.44,-0.44,3.44,0
9.707,0.44,-0.44,3.43,0
9.717,0.44,-0.44,3.43,0
9.727,0.44,-0.44,3.43,0
9.737,0.44,-0.44,3.42,0
9.747,0.44,-0.44,3.42,0
9.757,0.44,-0.44,3.42,0
9.767,0.44,-0.44,3.4,0
9.777,0.44,-0.44,3.4,0
9.787,0.26,-0.44,3.4,0
9.797,0.26,-0.26,3.39,0
9.807,0.26,-0.26,3.39,0
9.817,0.44,-0.26,3.39,0
9.827,0.26,-0.44,3.38,0
9.837,0.26,-0.44,3.38,0
9.847,0.26,-0.44,3.38,0
9.857,0.44,-0.26,3.37,0
9.867,0.44,-0.26,3.37,0
9.877,0.44,-0.26,3.37,0
9.887,0.44,-0.44,3.36,0
9.897,0.44,-0.44,3.36,0
9.907,0.44,-0.44,3.36,0
9.917,0.44,-0.44,3.35,0
9.928,0.44,-0.44,3.35,0
9.938,0.44,-0.44,3.33,0
9.948,0.44,-0.44,3.33,0
9.958,0.26,-0.44,3.33,0
9.968,0.44,-0.44,3.33,0
9.978,0.44,-0.44,3.32,0
9.988,0.44,-0.44,3.32,0
9.998,0.26,-0.44,3.32,0
10.008,0.26,-0.26,3.31,0
10.018,0.26,-0.26,3.31,0
10.028,0.26,-0.26,3.31,0
10.038,0.26,-0.26,3.3,0
10.048,0.44,-0.26,3.3,0
10.058,0.26,-0.26,3.3,0
10.068,0.44,-0.26,3.29,0
10.078,0.44,-0.26,3.29,0
10.088,0.44,-0.26,3.29,0
10.099,0.44,-0.44,3.28,0
10.109,0.44,-0.44,3.28,0
10.119,0.44,-0.44,3.27,0
10.129,0.44,-0.44,3.27,0
10.139,0.44,-0.44,3.27,0
10.149,0.44,-0.44,3.27,0
10.159,0.44,-0.44,3.26,0
10.169,0.44,-0.44,3.26,0
10.179,0.26,-0.44,3.26,0
10.189,0.44,-0.26,3.25,0
10.199,0.26,-0.26,3.25,0
10.209,0.26,-0.26,3.25,0
10.219,0.26,-0.26,3.24,0
10.229,0.26,-0.26,3.24,0
10.239,0.26,-0.26,3.24,0
10.249,0.44,-0.26,3.23,0
10.259,0.26,-0.26,3.23,0
10.269,0.44,-0.26,3.23,0
10.279,0.44,-0.44,3.22,0
10.289,0.44,-0.44,3.22,0
10.299,0.44,-0.44,3.22,0
10.309,0.44,-0.44,3.21,0
10.319,0.44,-0.44,3.21,0
10.329,0.44,-0.44,3.21,0
10.339,0.44,-0.44,3.19,0
10.349,0.44,-0.44,3.19,0
10.359,0.44,-0.44,3.19,0
10.369,0.44,-0.44,3.18,0
10.379,0.44,-0.44,3.18,0
10.389,0.44,-0.44,3.18,0
10.399,0.44,-0.44,3.17,0
10.409,0.26,-0.44,3.17,0
10.419,0.44,-0.44,3.17,0
10.429,0.44,-0.44,3.15,0
10.44,0.44,-0.44,3.15,0
10.45,0.44,-0.44,3.15,0
10.46,0.26,-0.44,3.14,0
10.47,0.44,-0.44,3.14,0
10.48,0.44,-0.44,3.14,0
10.49,0.44,-0.44,3.13,0
10.5,0.44,-0.44,3.13,0
10.51,0.44,-0.44,3.13,0
10.52,0.44,-0.44,3.11,0
10.53,0.44,-0.44,3.11,0
10.54,0.44,-0.44,3.11,0
10.55,0.44,-0.44,3.1,0
10.56,0.44,-0.44,3.1,0
10.57,0.44,-0.44,3.1,0
10.58,0.44,-0.44,3.09,0
10.59,0.44,-0.44,3.09,0
10.6,0.26,-0.44,3.09,0
10.611,0.44,-0.26,3.08,0
10.621,0.26,-0.26,3.08,0
10.631,0.44,-0.26,3.07,0
10.641,0.44,-0.26,3.07,0
10.651,0.26,-0.26,3.07,0
10.661,0.44,-0.26,3.06,0
10.671,0.44,-0.26,3.06,0
10.681,0.44,-0.26,3.06,0
10.691,0.44,-0.44,3.05,0
10.701,0.44,-0.44,3.05,0
10.711,0.44,-0.44,3.05,0
10.721,0.44,-0.44,3.05,0
10.731,0.44,-0.44,3.04,0
10.741,0.26,-0.44,3.04,0
10.751,0.44,-0.44,3.04,0
10.761,0.44,-0.44,3.02,0
10.771,0.44,-0.44,3.02,0
10.781,0.44,-0.44,3.02,0
10.791,0.44,-0.44,3.01,0
10.801,0.44,-0.44,3.01,0
10.811,0.44,-0.44,3.01,0
10.821,0.44,-0.44,3,0
10.831,0.44,-0.44,3,0
10.841,0.44,-0.44,3,0
10.851,0.44,-0.44,2.98,0
10.861,0.44,-0.44,2.98,0
10.871,0.44,-0.44,2.98,0
10.881,0.44,-0.44,2.97,0
10.891,0.44,-0.44,2.97,0
10.901,0.44,-0.44,2.97,0
10.911,0.44,-0.44,2.96,0
10.921,0.44,-0.44,2.96,0
10.931,0.44,-0.44,2.96,0
10.941,0.44,-0.44,2.94,0
10.952,0.44,-0.44,2.94,0
10.962,0.44,-0.44,2.93,0
10.972,0.26,-0.44,2.93,0
10.982,0.44,-0.44,2.93,0
10.992,0.44,-0.44,2.92,0
11.002,0.44,-0.44,2.92,0
11.012,0.44,-0.44,2.92,0
11.022,0.44,-0.44,2.9,0
11.032,0.44,-0.44,2.9,0
11.042,0.44,-0.44,2.9,0
11.052,0.44,-0.44,2.9,0
11.062,0.44,-0.44,2.89,0
11.072,0.44,-0.44,2.89,0
11.082,0.44,-0.44,2.89,0
11.092,0.44,-0.44,2.87,0
11.102,0.44,-0.44,2.87,0
11.112,0.44,-0.44,2.87,0
11.123,0.26,-0.44,2.86,0
11.133,0.26,-0.44,2.86,0
11.143,0.44,-0.26,2.85,0
11.153,0.44,-0.26,2.85,0
11.163,0.44,-0.26,2.85,0
11.173,0.44,-0.44,2.84,0
11.183,0.44,-0.44,2.84,0
11.193,0.44,-0.44,2.84,0
11.203,0.44,-0.44,2.83,0
11.213,0.44,-0.44,2.83,0
11.223,0.44,-0.44,2.83,0
11.233,0.44,-0.44,2.83,0
11.243,0.44,-0.44,2.81,0
11.253,0.44,-0.44,2.81,0
11.263,0.44,-0.44,2.81,0
11.273,0.44,-0.44,2.8,0
11.283,0.44,-0.44,2.8,0
11.293,0.44,-0.44,2.8,0
11.303,0.44,-0.44,2.79,0
11.313,0.44,-0.44,2.79,0
11.323,0.44,-0.44,2.79,0
11.333,0.44,-0.44,2.77,0
11.343,0.44,-0.44,2.77,0
11.353,0.44,-0.44,2.77,0
11.363,0.44,-0.44,2.76,0
11.373,0.26,-0.44,2.76,0
11.383,0.44,-0.44,2.76,0
11.393,0.44,-0.44,2.75,0
11.403,0.44,-0.44,2.75,0
11.413,0.44,-0.44,2.75,0
11.423,0.26,-0.44,2.73,0
11.433,0.44,-0.44,2.73,0
11.443,0.44,-0.44,2.73,0
11.453,0.44,-0.44,2.72,0
11.464,0.44,-0.44,2.72,0
11.474,0.44,-0.44,2.71,0
11.484,0.44,-0.44,2.71,0
11.494,0.44,-0.44,2.71,0
11.504,0.44,-0.44,2.71,0
11.514,0.44,-0.44,2.69,0
11.524,0.44,-0.44,2.69,0
11.534,0.44,-0.44,2.69,0
11.544,0.44,-0.44,2.68,0
11.554,0.44,-0.44,2.68,0
11.564,0.44,-0.44,2.68,0
11.574,0.44,-0.44,2.67,0
11.584,0.44,-0.44,2.67,0
11.594,0.26,-0.44,2.67,0
11.604,0.26,-0.26,2.66,0
11.614,0.44,-0.26,2.66,0
11.624,0.44,-0.26,2.66,0
11.635,0.44,-0.44,2.64,0
11.645,0.44,-0.44,2.64,0
11.655,0.44,-0.44,2.64,0
11.665,0.44,-0.44,2.63,0
11.675,0.44,-0.44,2.63,0
11.685,0.44,-0.44,2.63,0
11.695,0.44,-0.44,2.62,0
11.705,0.44,-0.44,2.62,0
11.715,0.44,-0.44,2.62,0
11.725,0.26,-0.44,2.6,0
11.735,0.44,-0.44,2.6,0
11.745,0.44,-0.44,2.6,0
11.755,0.44,-0.44,2.59,0
11.765,0.44,-0.44,2.59,0
11.775,0.44,-0.44,2.59,0
11.785,0.44,-0.44,2.58,0
11.795,0.44,-0.44,2.58,0
11.805,0.44,-0.44,2.58,0
11.815,0.44,-0.44,2.56,0
11.825,0.44,-0.44,2.56,0
11.835,0.44,-0.44,2.56,0
11.845,0.44,-0.44,2.55,0
11.855,0.44,-0.44,2.55,0
11.865,0.44,-0.44,2.55,0
11.875,0.44,-0.44,2.54,0
11.885,0.44,-0.44,2.54,0
11.895,0.44,-0.44,2.54,0
11.905,0.44,-0.44,2.52,0
11.915,0.44,-0.44,2.52,0
11.925,0.26,-0.44,2.52,0
11.935,0.44,-0.26,2.51,0
11.945,0.44,-0.26,2.51,0
11.955,0.44,-0.26,2.51,0
11.965,0.44,-0.44,2.5,0
11.976,0.26,-0.44,2.5,0
11.986,0.44,-0.44,2.5,0
11.996,0.44,-0.44,2.49,0
12.006,0.44,-0.44,2.49,0
12.016,0.44,-0.44,2.49,0
12.026,0.44,-0.44,2.48,0
12.036,0.44,-0.44,2.48,0
12.046,0.44,-0.44,2.48,0
12.056,0.44,-0.44,2.46,0
12.066,0.44,-0.44,2.46,0
12.076,0.44,-0.44,2.46,0
12.086,0.44,-0.44,2.45,0
12.096,0.44,-0.44,2.45,0
12.106,0.44,-0.44,2.45,0
12.116,0.44,-0.44,2.44,0
12.126,0.44,-0.44,2.44,0
12.136,0.44,-0.44,2.44,0
12.147,0.44,-0.44,2.42,0
12.157,0.44,-0.44,2.42,0
12.167,0.44,-0.44,2.42,0
12.177,0.44,-0.44,2.41,0
12.187,0.44,-0.44,2.41,0
12.197,0.44,-0.44,2.41,0
12.207,0.44,-0.44,2.4,0
12.217,0.44,-0.44,2.4,0
12.227,0.44,-0.44,2.4,0
12.237,0.44,-0.44,2.38,0
12.247,0.44,-0.44,2.38,0
12.257,0.44,-0.44,2.38,0
12.267,0.44,-0.44,2.37,0
12.277,0.44,-0.44,2.37,0
12.287,0.26,-0.44,2.37,0
12.297,0.44,-0.26,2.36,0
12.307,0.44,-0.26,2.36,0
12.317,0.44,-0.26,2.36,0
12.327,0.44,-0.44,2.35,0
12.337,0.44,-0.44,2.35,0
12.347,0.44,-0.44,2.35,0
12.357,0.44,-0.44,2.33,0
12.367,0.44,-0.44,2.33,0
12.377,0.44,-0.44,2.33,0
12.387,0.44,-0.44,2.32,0
12.397,0.26,-0.44,2.32,0
12.407,0.44,-0.44,2.32,0
12.417,0.44,-0.44,2.31,0
12.427,0.44,-0.44,2.31,0
12.437,0.44,-0.44,2.31,0
12.447,0.44,-0.44,2.29,0
12.457,0.44,-0.44,2.29,0
12.467,0.44,-0.44,2.29,0
12.477,0.44,-0.44,2.28,0
12.488,0.44,-0.44,2.28,0
12.498,0.26,-0.44,2.28,0
12.508,0.44,-0.26,2.27,0
12.518,0.26,-0.26,2.27,0
12.528,0.44,-0.26,2.27,0
12.538,0.44,-0.44,2.26,0
12.548,0.44,-0.44,2.26,0
12.558,0.44,-0.44,2.26,0
12.568,0.44,-0.44,2.25,0
12.578,0.44,-0.44,2.25,0
12.588,0.26,-0.44,2.25,0
12.598,0.44,-0.26,2.24,0
12.608,0.44,-0.26,2.24,0
12.618,0.44,-0.26,2.24,0
12.628,0.44,-0.44,2.22,0
12.638,0.44,-0.44,2.22,0
12.648,0.44,-0.44,2.22,0
12.659,0.44,-0.44,2.21,0
12.669,0.44,-0.44,2.21,0
12.679,0.44,-0.44,2.21,0
12.689,0.44,-0.44,2.2,0
12.699,0.44,-0.44,2.2,0
12.709,0.44,-0.44,2.2,0
12.719,0.26,-0.44,2.18,0
12.729,0.44,-0.44,2.18,0
12.739,0.44,-0.44,2.18,0
12.749,0.44,-0.44,2.17,0
12.759,0.44,-0.44,2.17,0
12.769,0.26,-0.44,2.17,0
12.779,0.44,-0.26,2.16,0
12.789,0.44,-0.26,2.16,0
12.799,0.44,-0.26,2.16,0
12.809,0.44,-0.44,2.15,0
12.819,0.44,-0.44,2.15,0
12.829,0.44,-0.44,2.15,0
12.839,0.44,-0.44,2.14,0
12.849,0.44,-0.44,2.14,0
12.859,0.26,-0.44,2.14,0
12.869,0.44,-0.26,2.13,0
12.879,0.44,-0.26,2.13,0
12.889,0.44,-0.26,2.13,0
12.899,0.44,-0.44,2.12,0
12.909,0.44,-0.44,2.12,0
12.919,0.26,-0.44,2.12,0
12.929,0.44,-0.26,2.1,0
12.939,0.26,-0.26,2.1,0
12.949,0.44,-0.26,2.1,0
12.959,0.44,-0.44,2.09,0
12.969,0.44,-0.44,2.09,0
12.979,0.44,-0.44,2.09,0
12.989,0.44,-0.44,2.08,0
13,0.44,-0.44,2.08,0
13.01,0.44,-0.44,2.08,0
13.02,0.44,-0.44,2.07,0
13.03,0.44,-0.44,2.07,0
13.04,0.44,-0.44,2.07,0
13.05,0.44,-0.44,2.05,0
13.06,0.44,-0.44,2.05,0
13.07,0.44,-0.44,2.05,0
13.08,0.26,-0.44,2.04,0
13.09,0.26,-0.44,2.04,0
13.1,0.44,-0.44,2.04,0
13.11,0.44,-0.44,2.03,0
13.12,0.44,-0.44,2.03,0
13.13,0.44,-0.44,2.03,0
13.14,0.44,-0.44,2.01,0
13.15,0.44,-0.44,2.01,0
13.16,0.44,-0.44,2.01,0
13.171,0.44,-0.44,2,0
13.181,0.44,-0.44,2,0
13.191,0.26,-0.44,2,0
13.201,0.44,-0.26,1.99,0
13.211,0.26,-0.26,1.99,0
13.221,0.26,-0.26,1.99,0
13.231,0.44,-0.26,1.98,0
13.241,0.44,-0.26,1.98,0
13.251,0.26,-0.26,1.98,0
13.261,0.26,-0.26,1.97,0
13.271,0.44,-0.26,1.97,0
13.281,0.44,-0.26,1.97,0
13.291,0.44,-0.44,1.96,0
13.301,0.44,-0.44,1.96,0
13.311,0.44,-0.44,1.96,0
13.321,0.44,-0.44,1.95,0
13.331,0.44,-0.44,1.95,0
13.341,0.44,-0.44,1.95,0
13.351,0.44,-0.44,1.94,0
13.361,0.44,-0.44,1.94,0
13.371,0.44,-0.44,1.94,0
13.381,0.44,-0.44,1.92,0
13.391,0.26,-0.44,1.92,0
13.401,0.44,-0.44,1.92,0
13.411,0.44,-0.44,1.91,0
13.421,0.44,-0.44,1.91,0
13.431,0.44,-0.44,1.91,0
13.441,0.44,-0.44,1.9,0
13.451,0.44,-0.44,1.9,0
13.461,0.44,-0.44,1.9,0
13.471,0.44,-0.44,1.88,0
13.481,0.44,-0.44,1.88,0
13.491,0.44,-0.44,1.88,0
13.501,0.44,-0.44,1.87,0
13.512,0.26,-0.44,1.87,0
13.522,0.44,-0.26,1.86,0
13.532,0.44,-0.26,1.86,0
13.542,0.44,-0.26,1.86,0
13.552,0.44,-0.44,1.85,0
13.562,0.44,-0.44,1.85,0
13.572,0.44,-0.44,1.85,0
13.582,0.44,-0.44,1.83,0
13.592,0.44,-0.44,1.83,0
13.602,0.44,-0.44,1.83,0
13.612,0.44,-0.44,1.83,0
13.622,0.44,-0.44,1.82,0
13.632,0.44,-0.44,1.82,0
13.642,0.44,-0.44,1.82,0
13.652,0.44,-0.44,1.81,0
13.662,0.44,-0.44,1.81,0
13.672,0.44,-0.44,1.81,0
13.683,0.44,-0.44,1.79,0
13.693,0.44,-0.44,1.79,0
13.703,0.44,-0.44,1.78,0
13.713,0.26,-0.44,1.78,0
13.723,0.44,-0.44,1.78,0
13.733,0.44,-0.44,1.77,0
13.743,0.44,-0.44,1.77,0
13.753,0.26,-0.44,1.77,0
13.763,0.44,-0.44,1.77,0
13.773,0.44,-0.44,1.75,0
13.783,0.44,-0.44,1.75,0
13.793,0.44,-0.44,1.75,0
13.803,0.44,-0.44,1.74,0
13.813,0.44,-0.44,1.74,0
13.823,0.26,-0.44,1.74,0
13.833,0.26,-0.26,1.73,0
13.843,0.44,-0.26,1.73,0
13.853,0.44,-0.26,1.73,0
13.863,0.44,-0.44,1.72,0
13.873,0.44,-0.44,1.72,0
13.883,0.44,-0.44,1.72,0
13.893,0.44,-0.44,1.71,0
13.903,0.44,-0.44,1.71,0
13.913,0.44,-0.44,1.71,0
13.923,0.44,-0.44,1.69,0
13.933,0.44,-0.44,1.69,0
13.943,0.44,-0.44,1.69,0
13.953,0.44,-0.44,1.68,0
13.963,0.44,-0.44,1.68,0
13.973,0.26,-0.44,1.68,0
13.983,0.44,-0.26,1.67,0
13.993,0.44,-0.26,1.67,0
14.003,0.26,-0.26,1.67,0
14.013,0.44,-0.26,1.66,0
14.024,0.26,-0.26,1.66,0
14.034,0.44,-0.26,1.66,0
14.044,0.44,-0.44,1.65,0
14.054,0.26,-0.44,1.65,0
14.064,0.44,-0.44,1.65,0
14.074,0.44,-0.44,1.64,0
14.084,0.44,-0.44,1.64,0
14.094,0.44,-0.44,1.64,0
14.104,0.44,-0.44,1.62,0
14.114,0.26,-0.44,1.62,0
14.124,0.26,-0.44,1.62,0
14.134,0.44,-0.26,1.61,0
14.144,0.44,-0.26,1.61,0
14.154,0.44,-0.26,1.61,0
14.164,0.44,-0.44,1.6,0
14.174,0.44,-0.44,1.6,0
14.184,0.44,-0.44,1.6,0
14.195,0.26,-0.44,1.59,0
14.205,0.44,-0.44,1.59,0
14.215,0.44,-0.44,1.58,0
14.225,0.44,-0.44,1.58,0
14.235,0.44,-0.44,1.58,0
14.245,0.44,-0.44,1.58,0
14.255,0.44,-0.44,1.56,0
14.265,0.44,-0.44,1.56,0
14.275,0.26,-0.44,1.56,0
14.285,0.44,-0.26,1.55,0
14.295,0.44,-0.26,1.55,0
14.305,0.44,-0.26,1.55,0
14.315,0.44,-0.44,1.54,0
14.325,0.26,-0.44,1.54,0
14.335,0.44,-0.44,1.54,0
14.345,0.44,-0.44,1.53,0
14.355,0.44,-0.44,1.53,0
14.365,0.44,-0.44,1.53,0
14.375,0.44,-0.44,1.51,0
14.385,0.26,-0.44,1.51,0
14.395,0.44,-0.44,1.51,0
14.405,0.44,-0.44,1.5,0
14.415,0.26,-0.44,1.5,0
14.425,0.44,-0.44,1.5,0
14.435,0.44,-0.44,1.49,0
14.445,0.44,-0.44,1.49,0
14.455,0.44,-0.44,1.49,0
14.465,0.44,-0.44,1.47,0
14.475,0.44,-0.44,1.47,0
14.485,0.44,-0.44,1.47,0
14.495,0.44,-0.44,1.46,0
14.505,0.26,-0.44,1.46,0
14.515,0.44,-0.44,1.46,0
14.525,0.26,-0.44,1.45,0
14.536,0.44,-0.44,1.45,0
14.546,0.44,-0.44,1.45,0
14.556,0.44,-0.44,1.43,0
14.566,0.44,-0.44,1.43,0
14.576,0.26,-0.44,1.43,0
14.586,0.44,-0.26,1.42,0
14.596,0.44,-0.26,1.42,0
14.606,0.44,-0.26,1.42,0
14.616,0.44,-0.44,1.41,0
14.626,0.44,-0.44,1.41,0
14.636,0.44,-0.44,1.41,0
14.646,0.44,-0.44,1.4,0
14.656,0.44,-0.44,1.4,0
14.666,0.44,-0.44,1.4,0
14.676,0.44,-0.44,1.39,0
14.686,0.44,-0.44,1.39,0
14.696,0.44,-0.44,1.39,0
14.707,0.44,-0.44,1.37,0
14.717,0.44,-0.44,1.37,0
14.727,0.44,-0.44,1.37,0
14.737,0.44,-0.44,1.36,0
14.747,0.26,-0.44,1.36,0
14.757,0.26,-0.44,1.36,0
14.767,0.26,-0.26,1.35,0
14.777,0.44,-0.26,1.35,0
14.787,0.44,-0.26,1.35,0
14.797,0.44,-0.44,1.34,0
14.807,0.26,-0.44,1.34,0
