Settings:,,
Use KPA,0,
KP,0.45,
KI,0.84,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.05,
Pressure Read Delay,10,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 725.00, 775.00, 2225.00, 2275.00, 3000.00, ",""
"Traj pressures","0.00, 0.00, 17.40, 17.40, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
7.833,17.41,-0.01,0.24,0
7.843,17.41,-0.01,0.24,0
7.853,17.59,-0.01,0.24,0
7.864,17.59,-0.19,0.24,0
7.874,17.59,-0.19,0.24,0
7.884,17.59,-0.19,0.24,0
7.894,17.59,-0.19,0.23,0
7.904,17.59,-0.19,0.23,0
7.914,17.59,-0.19,0.23,0
7.924,17.41,-0.19,0.22,0
7.934,17.59,-0.19,0.22,0
7.944,17.41,-0.19,0.22,0
7.954,17.41,-0.01,0.22,0
7.964,17.41,-0.01,0.22,0
7.974,17.41,-0.01,0.22,0
7.984,17.41,-0.01,0.22,0
7.994,17.41,-0.01,0.22,0
8.004,17.41,-0.01,0.22,0
8.014,17.41,-0.01,0.22,0
8.024,17.41,-0.01,0.22,0
8.035,17.41,-0.01,0.22,0
8.045,17.41,-0.01,0.22,0
8.055,17.41,-0.01,0.22,0
8.065,17.41,-0.01,0.22,0
8.075,17.41,-0.01,0.22,0
8.085,17.41,-0.01,0.22,0
8.095,17.22,-0.01,0.22,0
8.105,17.22,0.18,0.22,0
8.115,17.22,0.18,0.22,0
8.125,17.22,0.18,0.22,0
8.135,17.22,0.18,0.23,0
8.145,17.22,0.18,0.23,0
8.155,17.22,0.18,0.23,0
8.165,17.22,0.18,0.23,0
8.175,17.22,0.18,0.23,0
8.185,17.22,0.18,0.23,0
8.195,17.41,0.18,0.24,0
8.205,17.22,0.18,0.24,0
8.215,17.22,0.18,0.24,0
8.225,17.22,0.18,0.24,0
8.235,17.22,0.18,0.24,0
8.245,17.22,0.18,0.24,0
8.255,17.04,0.18,0.25,0
8.265,17.04,0.18,0.25,0
8.275,17.04,0.18,0.25,0
8.285,17.04,0.36,0.26,0
8.295,17.22,0.36,0.26,0
8.305,17.22,0.36,0.26,0
8.315,17.22,-1.91,0.23,0
8.325,17.22,-1.91,0.23,0
8.335,17.04,-1.91,0.23,0
8.345,17.04,-12.17,0.02,0
8.355,16.49,-12.17,0.02,0
8.365,15.39,-12.17,0.02,0
8.376,14.11,-15.39,-0.39,0
8.386,11.91,-15.39,-0.39,0
8.396,10.44,-15.39,-0.39,0
8.406,9.16,-10.44,-0.79,0
8.416,7.88,-10.44,-0.79,0
8.426,6.78,-10.44,-0.79,0
8.436,5.68,-6.78,-1.05,0
8.446,4.58,-6.78,-1.05,0
8.456,3.66,-6.78,-1.05,0
8.466,3.11,-3.66,-1.21,0
8.476,2.38,-3.66,-1.21,0
8.486,1.64,-3.66,-1.21,0
8.496,1.28,-1.64,-1.29,0
8.506,0.91,-1.64,-1.29,0
8.516,0.54,-1.64,-1.29,0
8.526,0.36,-0.54,-1.32,0
8.536,-0,-0.54,-1.32,0
8.547,-0,0,-1.33,0
8.557,-0,0,-1.33,0
8.567,-0,0,-1.33,0
8.577,-0,0,-1.33,0
8.587,-0,0,-1.33,0
8.597,-0,0,-1.33,0
8.607,-0,0,-1.33,0
8.617,-0,0,-1.33,0
8.627,-0,0,-1.33,0
8.637,-0,0,-1.33,0
8.647,-0,0,-1.33,0
8.657,-0,0,-1.33,0
8.667,-0,0,-1.33,0
8.677,-0,0,-1.33,0
8.687,-0,0,-1.33,0
8.697,-0,0,-1.33,0
8.707,-0,0,-1.33,0
8.717,-0,0,-1.33,0
8.727,-0,0,-1.33,0
8.737,-0,0,-1.33,0
8.747,-0,0,-1.33,0
8.757,-0,0,-1.33,0
8.767,-0,0,-1.33,0
8.777,-0,0,-1.33,0
8.787,-0,0,-1.33,0
8.797,-0,0,-1.33,0
8.807,-0,0,-1.33,0
8.817,-0,0,-1.33,0
8.827,-0,0,-1.32,0
8.837,-0,0,-1.32,0
8.847,-0,0,-1.32,0
8.857,-0,0,-1.32,0
8.867,-0,0,-1.32,0
8.877,-0,0,-1.32,0
8.888,-0,0,-1.32,0
8.898,-0,0,-1.32,0
8.908,-0,0,-1.32,0
8.918,-0,0,-1.32,0
8.928,-0,0,-1.32,0
8.938,-0,0,-1.32,0
8.948,-0,0,-1.32,0
8.958,-0,0,-1.32,0
8.968,-0,0,-1.32,0
8.978,-0,0,-1.32,0
8.988,-0,0,-1.32,0
8.998,-0,0,-1.32,0
9.008,-0,0,-1.32,0
9.018,-0,0,-1.32,0
9.028,-0,0,-1.32,0
9.038,-0,0,-1.32,0
9.048,-0,0,-1.32,0
9.059,-0,0,-1.32,0
9.068,-0,0,0,1
9.089,-0,0,0,0
9.099,-0,0,0,0
9.109,-0,0,0,0
9.119,-0,0,0,0
9.129,-0,0,0,0
9.139,-0,0,0,0
9.149,-0,0,0,0
9.159,-0,0,0,0
9.169,-0.19,0,0,0
9.179,-0.19,0.19,0,0
9.189,-0.19,0.19,0,0
9.199,-0.19,0.19,0,0
9.209,-0.19,0.19,0.01,0
9.219,-0.19,0.19,0.01,0
9.229,-0.19,0.19,0.01,0
9.239,-0.19,0.19,0.01,0
9.249,-0,0.19,0.01,0
9.259,-0,0.19,0.01,0
9.269,-0,0,0.02,0
9.279,-0,0,0.02,0
9.289,-0,0,0.02,0
9.299,-0,0,0.02,0
9.309,-0,0,0.02,0
9.319,-0,0,0.02,0
9.329,-0,0,0.02,0
9.339,-0,0,0.02,0
9.349,-0,0,0.02,0
9.359,-0,0,0.02,0
9.369,-0,0,0.02,0
9.379,-0,0,0.02,0
9.389,-0.19,0,0.02,0
9.4,-0.19,0,0.02,0
9.41,-0.19,0,0.02,0
9.42,-0,0.19,0.02,0
9.43,-0.19,0.19,0.02,0
9.44,-0,0.19,0.02,0
9.45,-0,0,0.02,0
9.46,-0,0,0.02,0
9.47,-0,0,0.02,0
9.48,-0,0,0.02,0
9.49,-0,0,0.02,0
9.5,-0,0,0.02,0
9.51,-0,0,0.02,0
9.52,-0,0,0.02,0
9.53,-0,0,0.02,0
9.54,-0,0,0.02,0
9.55,-0,0,0.02,0
9.56,-0,0,0.02,0
9.571,-0,0,0.02,0
9.581,-0,0,0.02,0
9.591,-0,0,0.02,0
9.601,-0,0,0.02,0
9.611,-0,0,0.02,0
9.621,-0,0,0.02,0
9.631,-0,0,0.02,0
9.641,-0,0,0.02,0
9.651,-0,0,0.02,0
9.661,-0,0,0.02,0
9.671,-0,0,0.02,0
9.681,-0,0,0.02,0
9.691,-0,0,0.02,0
9.701,-0,0,0.02,0
9.711,-0,0,0.02,0
9.721,-0,0,0.03,0
9.731,-0,0,0.03,0
9.741,-0,0,0.03,0
9.751,-0,0,0.03,0
9.761,-0,0,0.03,0
9.771,-0,0,0.03,0
9.781,-0,0,0.03,0
9.791,-0,0,0.03,0
9.801,-0,0,0.03,0
9.811,-0,0,0.03,0
9.821,-0,0,0.03,0
9.831,-0,0,0.03,0
9.841,-0,1.74,0.05,0
9.851,-0,1.74,0.05,0
9.861,0.73,1.74,0.05,0
9.871,3.11,11.45,0.25,0
9.881,5.49,11.45,0.25,0
9.891,7.33,11.45,0.25,0
9.901,9.16,10.07,0.57,0
9.912,10.44,10.07,0.57,0
9.922,11.91,10.07,0.57,0
9.932,12.82,5.49,0.81,0
9.942,13.74,5.49,0.81,0
9.952,14.47,5.49,0.81,0
9.962,15.39,2.93,0.93,0
9.972,15.94,2.93,0.93,0
9.982,16.49,2.93,0.93,0
9.992,17.04,0.91,0.99,0
10.002,17.59,0.91,0.99,0
10.012,18.14,0.91,0.99,0
10.022,18.51,-0.74,0.99,0
10.032,18.87,-0.74,0.99,0
10.042,19.06,-0.74,0.99,0
10.052,19.42,-1.66,0.96,0
10.062,19.61,-1.66,0.96,0
10.072,19.79,-1.66,0.96,0
10.083,19.79,-2.39,0.9,0
10.093,19.79,-2.39,0.9,0
10.103,19.42,-2.39,0.9,0
10.113,19.42,-2.02,0.83,0
10.123,19.42,-2.02,0.83,0
10.133,19.42,-2.02,0.83,0
10.143,19.24,-2.02,0.77,0
10.153,19.42,-2.02,0.77,0
10.163,19.42,-2.02,0.77,0
10.173,19.42,-2.02,0.71,0
10.183,19.42,-2.02,0.71,0
10.193,19.42,-2.02,0.71,0
10.203,19.24,-2.02,0.65,0
10.213,19.24,-2.02,0.65,0
10.223,19.06,-2.02,0.65,0
10.233,18.87,-1.66,0.59,0
10.243,18.69,-1.66,0.59,0
10.253,18.69,-1.66,0.59,0
10.263,18.51,-1.29,0.55,0
10.273,18.51,-1.29,0.55,0
10.283,18.51,-1.29,0.55,0
10.293,18.51,-1.11,0.51,0
10.303,18.32,-1.11,0.51,0
10.313,18.32,-1.11,0.51,0
10.323,18.51,-0.92,0.48,0
10.333,18.51,-0.92,0.48,0
10.343,18.32,-0.92,0.48,0
10.353,18.32,-0.92,0.45,0
10.363,18.32,-0.92,0.45,0
10.373,18.14,-0.92,0.45,0
10.383,18.14,-0.74,0.43,0
10.393,17.96,-0.74,0.43,0
10.403,17.96,-0.74,0.43,0
10.413,17.96,-0.56,0.41,0
10.424,17.96,-0.56,0.41,0
10.434,17.96,-0.56,0.41,0
10.444,17.96,-0.56,0.39,0
10.454,17.96,-0.56,0.39,0
10.464,17.96,-0.56,0.39,0
10.474,18.14,-0.56,0.37,0
10.484,18.14,-0.56,0.37,0
10.494,18.14,-0.56,0.37,0
10.504,18.14,-0.74,0.35,0
10.514,18.14,-0.74,0.35,0
10.524,17.96,-0.74,0.35,0
10.534,17.96,-0.56,0.34,0
10.544,17.77,-0.56,0.34,0
10.554,17.77,-0.56,0.34,0
10.564,17.77,-0.37,0.32,0
10.574,17.77,-0.37,0.32,0
10.584,17.77,-0.37,0.32,0
10.595,17.77,-0.37,0.31,0
10.605,17.77,-0.37,0.31,0
10.615,17.96,-0.37,0.31,0
10.625,17.96,-0.56,0.3,0
10.635,17.77,-0.56,0.3,0
10.645,17.96,-0.56,0.3,0
10.655,17.96,-0.56,0.28,0
10.665,17.77,-0.56,0.28,0
10.675,17.77,-0.56,0.28,0
10.685,17.77,-0.37,0.27,0
10.695,17.59,-0.37,0.27,0
10.705,17.59,-0.37,0.27,0
10.715,17.59,-0.19,0.26,0
10.725,17.59,-0.19,0.26,0
10.735,17.59,-0.19,0.26,0
10.745,17.59,-0.19,0.25,0
10.755,17.77,-0.19,0.25,0
10.765,17.77,-0.19,0.25,0
10.775,17.77,-0.37,0.24,0
10.785,17.77,-0.37,0.24,0
10.795,17.59,-0.37,0.24,0
10.805,17.77,-0.19,0.23,0
10.815,17.59,-0.19,0.23,0
10.825,17.59,-0.19,0.23,0
10.835,17.59,-0.19,0.23,0
10.845,17.59,-0.19,0.23,0
10.855,17.59,-0.19,0.23,0
10.865,17.59,-0.19,0.22,0
10.875,17.41,-0.19,0.22,0
10.885,17.41,-0.19,0.22,0
10.895,17.41,-0.01,0.22,0
10.905,17.59,-0.01,0.22,0
10.915,17.59,-0.01,0.22,0
10.925,17.59,-0.19,0.22,0
10.936,17.59,-0.19,0.22,0
10.946,17.59,-0.19,0.22,0
10.956,17.59,-0.19,0.21,0
10.966,17.41,-0.19,0.21,0
10.976,17.41,-0.19,0.21,0
10.986,17.41,-0.01,0.21,0
10.996,17.41,-0.01,0.21,0
11.006,17.41,-0.01,0.21,0
11.016,17.41,-0.01,0.21,0
11.026,17.41,-0.01,0.21,0
11.036,17.41,-0.01,0.21,0
11.046,17.41,-0.01,0.21,0
11.056,17.41,-0.01,0.21,0
11.066,17.41,-0.01,0.21,0
11.076,17.41,-0.01,0.21,0
11.086,17.41,-0.01,0.21,0
11.096,17.41,-0.01,0.21,0
11.107,17.41,-0.01,0.21,0
11.117,17.41,-0.01,0.21,0
11.127,17.22,-0.01,0.21,0
11.137,17.22,0.18,0.21,0
11.147,17.22,0.18,0.21,0
11.157,17.22,0.18,0.21,0
11.167,17.22,0.18,0.22,0
11.177,17.22,0.18,0.22,0
11.187,17.22,0.18,0.22,0
11.197,17.22,0.18,0.22,0
11.207,17.22,0.18,0.22,0
11.217,17.22,0.18,0.22,0
11.227,17.22,0.18,0.23,0
11.237,17.22,0.18,0.23,0
11.247,17.22,0.18,0.23,0
11.257,17.22,0.18,0.23,0
11.267,17.22,0.18,0.23,0
11.277,17.22,0.18,0.23,0
11.287,17.04,0.18,0.24,0
11.297,17.04,0.18,0.24,0
11.307,17.22,0.18,0.24,0
11.317,17.22,0.18,0.24,0
11.327,17.22,0.18,0.24,0
11.337,17.04,0.18,0.24,0
11.347,17.22,-1.73,0.22,0
11.357,17.22,-1.73,0.22,0
11.367,17.04,-1.73,0.22,0
11.377,17.04,-12.17,0.01,0
11.387,16.49,-12.17,0.01,0
11.397,15.76,-12.17,0.01,0
11.407,14.66,-15.76,-0.41,0
11.417,12.28,-15.76,-0.41,0
11.427,10.81,-15.76,-0.41,0
11.437,9.34,-10.81,-0.81,0
11.448,8.06,-10.81,-0.81,0
11.458,6.96,-10.81,-0.81,0
11.468,5.86,-6.96,-1.07,0
11.478,4.76,-6.96,-1.07,0
11.488,3.84,-6.96,-1.07,0
11.498,3.11,-3.84,-1.24,0
11.508,2.38,-3.84,-1.24,0
11.518,1.83,-3.84,-1.24,0
11.528,1.28,-1.83,-1.32,0
11.538,0.91,-1.83,-1.32,0
11.548,0.54,-1.83,-1.32,0
11.558,0.36,-0.54,-1.36,0
11.568,0.18,-0.54,-1.36,0
11.578,-0,-0.54,-1.36,0
11.588,-0,0,-1.36,0
11.598,-0,0,-1.36,0
11.608,-0,0,-1.36,0
11.619,-0,0,-1.36,0
11.629,-0,0,-1.36,0
11.639,-0,0,-1.36,0
11.649,-0,0,-1.36,0
11.659,-0,0,-1.36,0
11.669,-0,0,-1.36,0
11.679,-0,0,-1.36,0
11.689,-0,0,-1.36,0
11.699,-0,0,-1.36,0
11.709,-0,0,-1.36,0
11.719,-0,0,-1.36,0
11.729,-0,0,-1.36,0
11.739,-0,0,-1.36,0
11.749,-0,0,-1.36,0
11.759,-0,0,-1.36,0
11.769,-0,0,-1.36,0
11.779,-0,0,-1.36,0
11.789,-0,0,-1.36,0
11.799,-0,0,-1.36,0
11.809,-0,0,-1.36,0
11.819,-0,0,-1.36,0
11.829,-0,0,-1.36,0
11.839,-0,0,-1.36,0
11.849,-0,0,-1.36,0
11.859,-0,0,-1.36,0
11.869,-0,0,-1.36,0
11.879,-0,0,-1.36,0
11.889,-0,0,-1.36,0
11.899,-0,0,-1.36,0
11.909,-0,0,-1.36,0
11.919,-0,0,-1.36,0
11.929,-0,0,-1.36,0
11.939,-0,0,-1.36,0
11.949,-0,0,-1.36,0
11.96,-0,0,-1.36,0
11.97,-0,0,-1.36,0
11.98,-0,0,-1.36,0
11.99,-0,0,-1.36,0
12,-0,0,-1.36,0
12.01,-0,0,-1.36,0
12.02,-0,0,-1.36,0
12.03,-0,0,-1.36,0
12.04,-0,0,-1.36,0
12.05,-0,0,-1.36,0
12.06,-0,0,-1.36,0
12.07,-0,0,-1.36,0
12.08,-0,0,-1.36,0
12.09,-0,0,-1.36,0
12.1,-0,0,-1.36,0
12.101,-0,0,0,1
12.122,-0,0,0,0
12.132,-0,0,0,0
12.142,-0,0,0,0
12.152,-0,0,0,0
12.162,-0,0,0,0
12.173,-0,0,0,0
12.183,-0,0,0,0
12.193,-0,0,0,0
12.203,-0.19,0,0,0
12.213,-0.19,0.19,0,0
12.223,-0.19,0.19,0,0
12.233,-0.19,0.19,0,0
12.243,-0.19,0.19,0.01,0
12.253,-0.19,0.19,0.01,0
12.263,-0.19,0.19,0.01,0
12.273,-0.19,0.19,0.01,0
12.283,-0,0.19,0.01,0
12.293,-0,0.19,0.01,0
12.303,-0,0,0.02,0
12.313,-0,0,0.02,0
12.323,-0,0,0.02,0
12.333,-0,0,0.02,0
12.344,-0,0,0.02,0
12.354,-0,0,0.02,0
12.364,-0,0,0.02,0
12.374,-0,0,0.02,0
12.384,-0,0,0.02,0
12.394,-0,0,0.02,0
12.404,-0.19,0,0.02,0
12.414,-0.19,0,0.02,0
12.424,-0.19,0.19,0.02,0
12.434,-0.19,0.19,0.02,0
12.444,-0.19,0.19,0.02,0
12.454,-0,0.19,0.03,0
12.464,-0,0.19,0.03,0
12.474,-0,0.19,0.03,0
12.484,-0,0,0.03,0
12.494,-0,0,0.03,0
12.504,-0,0,0.03,0
12.515,-0,0,0.03,0
12.525,-0,0,0.03,0
12.535,-0,0,0.03,0
12.545,-0,0,0.03,0
12.555,-0,0,0.03,0
12.565,-0,0,0.03,0
12.575,-0,0,0.03,0
12.585,-0,0,0.03,0
12.595,-0,0,0.03,0
12.605,-0,0,0.03,0
12.615,-0,0,0.03,0
12.625,-0,0,0.03,0
12.635,-0,0,0.03,0
12.645,-0,0,0.03,0
12.655,-0,0,0.03,0
12.665,-0,0,0.03,0
12.675,-0,0,0.03,0
12.685,-0,0,0.03,0
12.695,-0,0,0.03,0
12.705,-0,0,0.03,0
12.715,-0,0,0.03,0
12.725,-0,0,0.03,0
12.735,-0,0,0.03,0
12.745,-0,0,0.03,0
12.755,-0,0,0.03,0
12.765,-0,0,0.03,0
12.775,-0,0,0.03,0
12.785,-0,0,0.03,0
12.795,-0,0,0.03,0
12.805,-0,0,0.03,0
12.815,-0,0,0.03,0
12.825,-0,0,0.03,0
12.835,-0,0,0.03,0
12.845,-0,0,0.03,0
12.856,-0,0,0.03,0
12.866,-0,0,0.03,0
12.876,-0,1.4,0.05,0
12.886,-0,1.4,0.05,0
12.896,0.18,1.4,0.05,0
12.906,1.46,11.65,0.25,0
12.916,3.84,11.65,0.25,0
12.926,5.86,11.65,0.25,0
12.936,7.88,11.54,0.6,0
12.946,9.16,11.54,0.6,0
12.956,10.63,11.54,0.6,0
12.966,11.73,6.77,0.87,0
12.976,12.82,6.77,0.87,0
12.986,13.74,6.77,0.87,0
12.996,14.47,3.66,1.03,0
13.006,15.21,3.66,1.03,0
13.016,15.94,3.66,1.03,0
13.027,16.49,1.46,1.1,0
13.037,17.22,1.46,1.1,0
13.047,17.59,1.46,1.1,0
13.057,18.14,-0.19,1.12,0
13.067,18.51,-0.19,1.12,0
13.077,18.87,-0.19,1.12,0
13.087,19.24,-1.47,1.1,0
13.097,19.42,-1.47,1.1,0
13.107,19.61,-1.47,1.1,0
13.117,19.79,-2.21,1.04,0
13.127,19.61,-2.21,1.04,0
13.137,19.24,-2.21,1.04,0
13.147,19.24,-1.84,0.98,0
13.157,19.24,-1.84,0.98,0
13.167,19.06,-1.84,0.98,0
13.177,19.06,-1.66,0.93,0
13.187,19.06,-1.66,0.93,0
13.197,19.06,-1.66,0.93,0
13.207,19.24,-1.66,0.88,0
13.217,19.24,-1.66,0.88,0
13.227,19.24,-1.66,0.88,0
13.237,19.24,-1.84,0.83,0
13.247,19.24,-1.84,0.83,0
13.257,19.24,-1.84,0.83,0
13.267,19.06,-1.84,0.77,0
13.277,19.06,-1.84,0.77,0
13.287,18.87,-1.84,0.77,0
13.297,18.69,-1.47,0.72,0
13.307,18.69,-1.47,0.72,0
13.317,18.69,-1.47,0.72,0
13.327,18.69,-1.29,0.68,0
13.337,18.69,-1.29,0.68,0
13.347,18.69,-1.29,0.68,0
13.357,18.87,-1.29,0.64,0
13.368,18.87,-1.29,0.64,0
13.378,18.87,-1.29,0.64,0
13.388,18.87,-1.47,0.6,0
13.398,18.87,-1.47,0.6,0
13.408,18.69,-1.47,0.6,0
13.418,18.69,-1.29,0.56,0
13.428,18.69,-1.29,0.56,0
13.438,18.51,-1.29,0.56,0
13.448,18.51,-1.11,0.52,0
13.458,18.51,-1.11,0.52,0
13.468,18.51,-1.11,0.52,0
13.478,18.51,-1.11,0.49,0
13.488,18.51,-1.11,0.49,0
13.498,18.51,-1.11,0.49,0
13.508,18.69,-1.11,0.46,0
13.518,18.69,-1.11,0.46,0
13.528,18.69,-1.11,0.46,0
13.539,18.69,-1.29,0.42,0
13.549,18.69,-1.29,0.42,0
13.559,18.51,-1.29,0.42,0
13.569,18.51,-1.11,0.38,0
13.579,18.32,-1.11,0.38,0
13.589,18.32,-1.11,0.38,0
13.599,18.32,-0.92,0.35,0
13.609,18.32,-0.92,0.35,0
13.619,18.32,-0.92,0.35,0
13.629,18.32,-0.92,0.33,0
13.639,18.32,-0.92,0.33,0
13.649,18.32,-0.92,0.33,0
13.659,18.51,-0.92,0.3,0
13.669,18.51,-0.92,0.3,0
13.679,18.51,-0.92,0.3,0
13.689,18.51,-1.11,0.27,0
13.699,18.32,-1.11,0.27,0
13.709,18.32,-1.11,0.27,0
13.719,18.32,-0.92,0.24,0
13.729,18.14,-0.92,0.24,0
13.739,18.14,-0.92,0.24,0
13.749,18.14,-0.74,0.21,0
13.759,18.14,-0.74,0.21,0
13.769,18.14,-0.74,0.21,0
13.779,18.14,-0.74,0.19,0
13.789,18.14,-0.74,0.19,0
13.799,18.14,-0.74,0.19,0
13.809,18.14,-0.74,0.17,0
13.819,18.14,-0.74,0.17,0
13.829,18.14,-0.74,0.17,0
13.839,18.14,-0.74,0.14,0
13.849,18.14,-0.74,0.14,0
13.859,18.14,-0.74,0.14,0
13.869,17.96,-0.74,0.12,0
13.88,17.96,-0.74,0.12,0
13.89,17.96,-0.74,0.12,0
13.9,17.96,-0.56,0.1,0
13.91,17.96,-0.56,0.1,0
13.92,17.96,-0.56,0.1,0
13.93,17.96,-0.56,0.09,0
13.94,17.96,-0.56,0.09,0
13.95,17.96,-0.56,0.09,0
13.96,17.96,-0.56,0.07,0
13.97,17.96,-0.56,0.07,0
13.98,17.96,-0.56,0.07,0
13.99,17.96,-0.56,0.05,0
14,17.96,-0.56,0.05,0
14.01,17.77,-0.56,0.05,0
14.02,17.77,-0.37,0.04,0
14.03,17.77,-0.37,0.04,0
14.04,17.77,-0.37,0.04,0
14.051,17.77,-0.37,0.03,0
14.061,17.77,-0.37,0.03,0
14.071,17.77,-0.37,0.03,0
14.081,17.77,-0.37,0.02,0
14.091,17.77,-0.37,0.02,0
14.101,17.77,-0.37,0.02,0
14.111,17.77,-0.37,0,0
14.121,17.77,-0.37,0,0
14.131,17.77,-0.37,0,0
14.141,17.77,-0.37,-0.01,0
14.151,17.59,-0.37,-0.01,0
14.161,17.59,-0.37,-0.01,0
14.171,17.59,-0.19,-0.01,0
14.181,17.59,-0.19,-0.01,0
14.191,17.59,-0.19,-0.01,0
14.201,17.59,-0.19,-0.02,0
14.211,17.59,-0.19,-0.02,0
14.221,17.59,-0.19,-0.02,0
14.231,17.59,-0.19,-0.03,0
14.241,17.59,-0.19,-0.03,0
14.251,17.59,-0.19,-0.03,0
14.261,17.59,-0.19,-0.03,0
14.271,17.59,-0.19,-0.03,0
14.281,17.59,-0.19,-0.03,0
14.291,17.59,-0.19,-0.04,0
14.301,17.59,-0.19,-0.04,0
14.311,17.41,-0.19,-0.04,0
14.321,17.41,-0.01,-0.04,0
14.331,17.41,-0.01,-0.04,0
14.341,17.41,-0.01,-0.04,0
14.351,17.41,-0.01,-0.04,0
14.361,17.41,-0.01,-0.04,0
14.371,17.41,-0.01,-0.04,0
14.381,17.41,-1.75,-0.07,0
14.392,17.41,-1.75,-0.07,0
14.402,17.22,-1.75,-0.07,0
14.412,16.67,-12,-0.27,0
14.422,15.76,-12,-0.27,0
14.432,14.47,-12,-0.27,0
14.442,12.28,-14.47,-0.67,0
14.452,10.99,-14.47,-0.67,0
14.462,9.34,-14.47,-0.67,0
14.472,8.06,-9.34,-1.03,0
14.482,7.14,-9.34,-1.03,0
14.492,5.86,-9.34,-1.03,0
14.502,4.94,-5.86,-1.26,0
14.512,4.03,-5.86,-1.26,0
14.522,3.11,-5.86,-1.26,0
14.532,2.56,-3.11,-1.39,0
14.542,1.83,-3.11,-1.39,0
14.552,1.46,-3.11,-1.39,0
14.563,0.91,-1.46,-1.46,0
14.573,0.54,-1.46,-1.46,0
14.583,0.36,-1.46,-1.46,0
14.593,0.18,-0.36,-1.49,0
14.603,-0,-0.36,-1.49,0
14.613,-0,-0.36,-1.49,0
14.623,-0,0,-1.49,0
14.633,-0,0,-1.49,0
14.643,-0,0,-1.49,0
14.653,-0,0,-1.49,0
14.663,-0,0,-1.49,0
14.673,-0,0,-1.49,0
14.683,-0,0,-1.49,0
14.693,-0,0,-1.49,0
14.703,-0,0,-1.49,0
14.713,-0,0,-1.49,0
14.723,-0,0,-1.49,0
14.733,-0,0,-1.49,0
14.743,-0,0,-1.49,0
14.753,-0,0,-1.49,0
14.763,-0,0,-1.49,0
14.773,-0,0,-1.49,0
14.783,-0,0,-1.49,0
14.793,-0,0,-1.49,0
14.803,-0,0,-1.49,0
14.813,-0,0,-1.49,0
14.823,-0,0,-1.49,0
14.833,-0,0,-1.49,0
14.843,-0,0,-1.49,0
14.853,-0,0,-1.49,0
14.863,-0,0,-1.49,0
14.873,-0,0,-1.49,0
14.883,-0,0,-1.49,0
14.893,-0,0,-1.49,0
14.904,-0,0,-1.49,0
14.914,-0,0,-1.49,0
14.924,-0,0,-1.49,0
14.934,-0,0,-1.49,0
14.944,-0,0,-1.49,0
14.954,-0,0,-1.49,0
14.964,-0,0,-1.49,0
14.974,-0,0,-1.49,0
14.984,-0,0,-1.49,0
14.994,-0,0,-1.49,0
15.004,-0,0,-1.49,0
15.014,-0,0,-1.49,0
15.024,-0,0,-1.49,0
15.034,-0,0,-1.49,0
15.044,-0,0,-1.49,0
15.054,-0,0,-1.49,0
15.064,-0,0,-1.49,0
15.075,-0,0,-1.49,0
15.085,-0,0,-1.49,0
15.095,-0,0,-1.49,0
15.105,-0,0,-1.49,0
15.115,-0,0,-1.49,0
15.125,-0,0,-1.49,0
15.133,-0,0,0,1
15.154,-0,0,0,0
15.164,-0,0,0,0
15.174,-0,0,0,0
15.184,-0,0,0,0
15.194,-0,0,0,0
15.204,-0,0,0,0
15.214,-0,0,0,0
15.224,-0,0,0,0
15.234,-0.19,0,0,0
15.245,-0.19,0.19,0,0
15.255,-0.19,0.19,0,0
15.265,-0.19,0.19,0,0
15.275,-0.19,0.19,0.01,0
15.285,-0.19,0.19,0.01,0
15.295,-0.19,0.19,0.01,0
15.305,-0,0.19,0.01,0
15.315,-0.19,0.19,0.01,0
15.325,-0,0.19,0.01,0
15.335,-0,0,0.02,0
15.345,-0,0,0.02,0
