Settings:,,
Use KPA,0,
KP,0.36,
KI,1.4,
KD,0,
Traj Follow Error Threshold,2.9,
Filter alpha,0,
Sensor offset,0.11,
Pressure Read Delay,15,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 100.00, 2000.00, 2100.00, 4000.00, ",""
"Traj pressures","0.00, 5.80, 5.80, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
11.419,4.27,-4.45,-6.53,0
11.435,4.27,-4.27,-6.66,0
11.451,4.27,-4.27,-6.66,0
11.467,4.27,-4.27,-6.79,0
11.483,4.27,-4.27,-6.79,0
11.499,4.27,-4.27,-6.91,0
11.515,4.27,-4.27,-6.91,0
11.531,4.27,-4.27,-7.05,0
11.547,4.27,-4.27,-7.17,0
11.563,4.27,-4.27,-7.17,0
11.579,4.09,-4.27,-7.3,0
11.595,4.09,-4.27,-7.3,0
11.611,4.09,-4.09,-7.43,0
11.627,4.09,-4.09,-7.43,0
11.643,4.09,-4.09,-7.55,0
11.659,4.09,-4.09,-7.55,0
11.675,4.09,-4.09,-7.67,0
11.691,4.09,-4.09,-7.67,0
11.707,4.09,-4.09,-7.8,0
11.723,4.09,-4.09,-7.8,0
11.739,4.09,-4.09,-7.92,0
11.755,3.9,-4.09,-7.92,0
11.771,3.9,-3.9,-8.04,0
11.787,3.9,-3.9,-8.16,0
11.803,3.9,-3.9,-8.16,0
11.819,3.9,-3.9,-8.28,0
11.835,3.9,-3.9,-8.28,0
11.851,3.9,-3.9,-8.39,0
11.867,3.9,-3.9,-8.39,0
11.883,3.9,-3.9,-8.51,0
11.899,3.9,-3.9,-8.51,0
11.915,3.9,-3.9,-8.63,0
11.931,3.72,-3.9,-8.63,0
11.947,3.72,-3.72,-8.74,0
11.963,3.72,-3.72,-8.74,0
11.979,3.72,-3.72,-8.85,0
11.995,3.72,-3.72,-8.85,0
12.011,3.72,-3.72,-8.96,0
12.027,3.72,-3.72,-8.96,0
12.043,3.72,-3.72,-9.08,0
12.059,3.72,-3.72,-9.19,0
12.071,3.72,0,0,1
12.092,3.54,0,0,0
12.108,3.54,0,0,0
12.124,3.54,-2.96,-0.04,0
12.141,3.54,-2.96,-0.04,0
12.157,3.54,-1.16,-0.11,0
12.173,3.54,-1.16,-0.11,0
12.189,3.54,0.64,-0.11,0
12.205,3.54,0.64,-0.11,0
12.221,3.54,2.26,-0.07,0
12.237,3.9,2.26,-0.07,0
12.253,3.9,1.9,-0.01,0
12.269,4.09,1.9,-0.01,0
12.285,4.27,1.71,0.05,0
12.301,4.27,1.53,0.09,0
12.317,4.45,1.53,0.09,0
12.333,4.45,1.35,0.14,0
12.349,4.64,1.35,0.14,0
12.365,4.64,1.16,0.18,0
12.381,4.64,1.16,0.18,0
12.397,4.82,1.16,0.21,0
12.413,4.82,1.16,0.21,0
12.429,5,0.98,0.24,0
12.445,5,0.98,0.24,0
12.461,5,0.8,0.27,0
12.477,5,0.8,0.27,0
12.493,5.19,0.8,0.29,0
12.509,5.19,0.8,0.29,0
12.525,5.37,0.61,0.31,0
12.541,5.37,0.43,0.33,0
12.557,5.37,0.43,0.33,0
12.573,5.37,0.43,0.34,0
12.589,5.37,0.43,0.34,0
12.605,5.37,0.43,0.36,0
12.621,5.55,0.43,0.36,0
12.637,5.37,0.25,0.37,0
12.653,5.55,0.25,0.37,0
12.669,5.55,0.25,0.37,0
12.685,5.55,0.25,0.37,0
12.701,5.55,0.25,0.38,0
12.717,5.55,0.25,0.38,0
12.733,5.55,0.25,0.39,0
12.749,5.55,0.25,0.39,0
12.765,5.74,0.25,0.4,0
12.781,5.74,0.06,0.4,0
12.797,5.74,0.06,0.4,0
12.813,5.74,0.06,0.4,0
12.829,5.74,0.06,0.4,0
12.845,5.74,0.06,0.4,0
12.861,5.92,0.06,0.4,0
12.877,5.92,-0.12,0.4,0
12.893,5.92,-0.12,0.4,0
12.909,5.92,-0.12,0.4,0
12.925,5.92,-0.12,0.4,0
12.941,5.92,-0.12,0.4,0
12.957,5.92,-0.12,0.4,0
12.973,5.92,-0.12,0.39,0
12.989,5.92,-0.12,0.39,0
13.005,5.92,-0.12,0.39,0
13.021,5.92,-0.12,0.39,0
13.037,5.92,-0.12,0.39,0
13.053,5.92,-0.12,0.38,0
13.069,6.1,-0.12,0.38,0
13.085,6.1,-0.3,0.38,0
13.101,6.1,-0.3,0.38,0
13.117,6.1,-0.3,0.37,0
13.133,6.1,-0.3,0.37,0
13.149,6.1,-0.3,0.36,0
13.165,6.1,-0.3,0.36,0
13.181,6.1,-0.3,0.35,0
13.197,6.1,-0.3,0.35,0
13.213,6.1,-0.3,0.34,0
13.229,6.1,-0.3,0.34,0
13.245,6.1,-0.3,0.33,0
13.261,6.1,-0.3,0.33,0
13.277,6.1,-0.3,0.32,0
13.293,6.1,-0.3,0.31,0
13.309,6.1,-0.3,0.31,0
13.325,6.1,-0.3,0.3,0
13.341,6.1,-0.3,0.3,0
13.357,6.1,-0.3,0.29,0
13.373,6.1,-0.3,0.29,0
13.389,6.1,-0.3,0.28,0
13.405,6.29,-0.3,0.28,0
13.421,6.29,-0.49,0.27,0
13.437,6.29,-0.49,0.27,0
13.453,6.1,-0.49,0.26,0
13.469,6.29,-0.49,0.26,0
13.485,6.29,-0.49,0.24,0
13.501,6.29,-0.49,0.24,0
13.517,6.29,-0.49,0.23,0
13.533,6.29,-0.49,0.21,0
13.549,6.29,-0.49,0.21,0
13.565,6.29,-0.49,0.2,0
13.581,6.29,-0.49,0.2,0
13.597,6.29,-0.49,0.18,0
13.613,6.29,-0.49,0.18,0
13.629,6.29,-0.49,0.17,0
13.645,6.29,-0.49,0.17,0
13.661,6.29,-0.49,0.15,0
13.677,6.29,-0.49,0.15,0
13.693,6.29,-0.49,0.14,0
13.709,6.29,-0.49,0.14,0
13.725,6.29,-0.49,0.13,0
13.741,6.29,-0.49,0.13,0
13.757,6.29,-0.49,0.11,0
13.773,6.1,-0.49,0.11,0
13.789,6.1,-0.3,0.1,0
13.805,6.1,-0.3,0.1,0
13.821,6.1,-0.3,0.09,0
13.837,6.1,-0.3,0.08,0
13.853,6.1,-0.3,0.08,0
13.869,6.1,-0.3,0.07,0
13.885,6.1,-0.3,0.07,0
13.901,6.1,-0.3,0.06,0
13.917,6.1,-0.3,0.06,0
13.933,6.1,-0.3,0.05,0
13.949,5.92,-0.3,0.05,0
13.965,6.1,-0.12,0.05,0
13.981,6.1,-0.12,0.05,0
13.997,5.92,-0.3,0.04,0
14.013,5.92,-0.3,0.04,0
14.029,5.92,-0.12,0.03,0
14.045,5.92,-0.12,0.03,0
14.061,5.92,-0.12,0.03,0
14.077,5.92,-0.12,0.03,0
14.093,5.92,-0.12,0.03,0
14.109,5.92,-0.12,0.02,0
14.125,5.92,-0.12,0.02,0
14.141,5.92,-1.69,-0,0
14.157,5.74,-1.69,-0,0
14.173,5.92,-3.3,-0.08,0
14.189,5.74,-3.3,-0.08,0
14.205,5.74,-5.1,-0.21,0
14.221,5.74,-5.1,-0.21,0
14.237,5.74,-5.74,-0.37,0
14.253,5.74,-5.74,-0.37,0
14.269,5.74,-5.74,-0.54,0
14.285,5.74,-5.74,-0.54,0
14.301,5.74,-5.74,-0.71,0
14.317,5.74,-5.74,-0.89,0
14.333,5.74,-5.74,-0.89,0
14.349,5.55,-5.74,-1.06,0
14.365,5.55,-5.74,-1.06,0
14.381,5.55,-5.55,-1.23,0
14.397,5.55,-5.55,-1.23,0
14.413,5.55,-5.55,-1.4,0
14.429,5.55,-5.55,-1.4,0
14.445,5.55,-5.55,-1.56,0
14.461,5.55,-5.55,-1.56,0
14.477,5.55,-5.55,-1.73,0
14.493,5.55,-5.55,-1.73,0
14.509,5.37,-5.55,-1.9,0
14.525,5.37,-5.55,-1.9,0
14.541,5.37,-5.37,-2.06,0
14.557,5.37,-5.37,-2.22,0
14.573,5.37,-5.37,-2.22,0
14.589,5.37,-5.37,-2.38,0
14.605,5.37,-5.37,-2.38,0
14.621,5.37,-5.37,-2.54,0
14.637,5.37,-5.37,-2.54,0
14.653,5.37,-5.37,-2.71,0
14.669,5.37,-5.37,-2.71,0
14.685,5.19,-5.37,-2.87,0
14.701,5.19,-5.37,-2.87,0
14.717,5.19,-5.19,-3.03,0
14.733,5.19,-5.19,-3.03,0
14.749,5.19,-5.19,-3.18,0
14.765,5.19,-5.19,-3.18,0
14.781,5.19,-5.19,-3.34,0
14.797,5.19,-5.19,-3.34,0
14.813,5.19,-5.19,-3.5,0
14.829,5.19,-5.19,-3.66,0
14.845,5,-5.19,-3.66,0
14.861,5,-5,-3.81,0
14.877,5,-5,-3.81,0
14.893,5,-5,-3.96,0
14.909,5,-5,-3.96,0
14.925,5,-5,-4.11,0
14.941,5,-5,-4.11,0
14.957,5,-5,-4.26,0
14.973,5,-5,-4.26,0
14.989,4.82,-5,-4.41,0
15.005,4.82,-5,-4.41,0
15.021,4.82,-4.82,-4.56,0
15.037,4.82,-4.82,-4.56,0
15.053,4.82,-4.82,-4.7,0
15.069,4.82,-4.82,-4.85,0
15.085,4.82,-4.82,-4.85,0
15.101,4.82,-4.82,-4.99,0
15.117,4.82,-4.82,-4.99,0
15.133,4.82,-4.82,-5.14,0
15.149,4.82,-4.82,-5.14,0
15.165,4.64,-4.82,-5.28,0
15.181,4.64,-4.82,-5.28,0
15.197,4.64,-4.64,-5.42,0
15.213,4.64,-4.64,-5.42,0
15.229,4.64,-4.64,-5.56,0
15.245,4.64,-4.64,-5.56,0
15.261,4.64,-4.64,-5.7,0
15.277,4.64,-4.64,-5.7,0
15.293,4.64,-4.64,-5.84,0
15.309,4.45,-4.64,-5.84,0
15.325,4.45,-4.45,-5.98,0
15.341,4.45,-4.45,-6.12,0
15.357,4.45,-4.45,-6.12,0
15.373,4.45,-4.45,-6.25,0
15.389,4.45,-4.45,-6.25,0
15.405,4.45,-4.45,-6.39,0
15.421,4.27,-4.45,-6.39,0
15.437,4.27,-4.27,-6.52,0
15.453,4.27,-4.27,-6.52,0
15.469,4.27,-4.27,-6.65,0
15.485,4.27,-4.27,-6.65,0
15.501,4.27,-4.27,-6.77,0
15.517,4.27,-4.27,-6.77,0
15.533,4.27,-4.27,-6.9,0
15.549,4.27,-4.27,-6.9,0
15.565,4.27,-4.27,-7.03,0
15.581,4.27,-4.27,-7.16,0
15.597,4.09,-4.27,-7.16,0
15.613,4.09,-4.09,-7.28,0
15.629,4.09,-4.09,-7.28,0
15.645,4.09,-4.09,-7.41,0
15.661,4.09,-4.09,-7.41,0
15.677,4.09,-4.09,-7.53,0
15.693,4.09,-4.09,-7.53,0
15.709,4.09,-4.09,-7.65,0
15.725,4.09,-4.09,-7.65,0
15.741,4.09,-4.09,-7.77,0
15.757,3.9,-4.09,-7.77,0
15.773,3.9,-3.9,-7.89,0
15.789,3.9,-3.9,-7.89,0
15.805,3.9,-3.9,-8.01,0
15.821,3.9,-3.9,-8.13,0
15.837,3.9,-3.9,-8.13,0
15.853,3.9,-3.9,-8.25,0
15.869,3.9,-3.9,-8.25,0
15.885,3.9,-3.9,-8.36,0
15.901,3.9,-3.9,-8.36,0
15.917,3.9,-3.9,-8.48,0
15.933,3.9,-3.9,-8.48,0
15.949,3.9,-3.9,-8.6,0
15.965,3.72,-3.9,-8.6,0
15.981,3.72,-3.72,-8.71,0
15.997,3.72,-3.72,-8.71,0
16.013,3.72,-3.72,-8.82,0
16.029,3.72,-3.72,-8.82,0
16.045,3.72,-3.72,-8.93,0
16.061,3.72,-3.72,-9.05,0
16.077,3.72,-3.72,-9.05,0
16.093,3.72,-3.72,-9.16,0
16.105,3.72,0,0,1
16.127,3.54,0,0,0
16.143,3.54,0,0,0
16.159,3.54,-3.02,-0.05,0
16.175,3.54,-3.02,-0.05,0
16.191,3.54,-1.22,-0.11,0
16.207,3.54,-1.22,-0.11,0
16.223,3.54,0.58,-0.12,0
16.239,3.54,0.58,-0.12,0
16.255,3.54,2.26,-0.08,0
16.271,3.9,2.26,-0.08,0
16.287,3.9,1.9,-0.01,0
16.303,4.09,1.9,-0.01,0
16.319,4.27,1.71,0.04,0
16.335,4.27,1.53,0.09,0
16.351,4.45,1.53,0.09,0
16.367,4.45,1.35,0.13,0
16.383,4.45,1.35,0.13,0
16.399,4.64,1.35,0.17,0
16.415,4.64,1.35,0.17,0
16.431,4.82,1.16,0.21,0
16.447,4.82,1.16,0.21,0
16.463,4.82,0.98,0.24,0
16.479,5,0.98,0.24,0
16.495,5,0.8,0.27,0
16.511,5,0.8,0.27,0
16.527,5.19,0.8,0.29,0
16.543,5.19,0.8,0.29,0
16.559,5.19,0.61,0.31,0
16.575,5.37,0.61,0.33,0
16.591,5.37,0.61,0.33,0
16.607,5.37,0.43,0.35,0
16.623,5.37,0.43,0.35,0
16.639,5.55,0.43,0.36,0
16.655,5.55,0.43,0.36,0
16.671,5.55,0.25,0.37,0
16.687,5.55,0.25,0.37,0
16.703,5.55,0.25,0.38,0
16.719,5.55,0.25,0.38,0
16.735,5.55,0.25,0.39,0
16.751,5.55,0.25,0.39,0
16.767,5.55,0.25,0.39,0
16.783,5.55,0.25,0.39,0
16.799,5.74,0.25,0.4,0
16.815,5.74,0.25,0.4,0
16.831,5.74,0.06,0.41,0
16.847,5.74,0.06,0.41,0
16.863,5.74,0.06,0.41,0
16.879,5.92,0.06,0.41,0
16.895,5.92,0.06,0.41,0
16.911,5.92,-0.12,0.41,0
16.927,5.92,-0.12,0.41,0
16.943,5.92,-0.12,0.41,0
16.959,5.92,-0.12,0.41,0
16.975,5.92,-0.12,0.4,0
16.991,5.92,-0.12,0.4,0
17.007,5.92,-0.12,0.4,0
17.023,5.92,-0.12,0.4,0
17.039,5.92,-0.12,0.39,0
17.055,5.92,-0.12,0.39,0
17.071,5.92,-0.12,0.39,0
17.087,6.1,-0.12,0.39,0
17.103,6.1,-0.12,0.39,0
17.119,6.1,-0.3,0.38,0
17.135,6.1,-0.3,0.38,0
17.151,6.1,-0.3,0.37,0
17.167,6.1,-0.3,0.37,0
17.183,6.1,-0.3,0.36,0
17.199,6.1,-0.3,0.36,0
17.215,6.1,-0.3,0.35,0
17.231,6.1,-0.3,0.35,0
17.247,6.1,-0.3,0.34,0
17.263,6.1,-0.3,0.34,0
17.279,6.1,-0.3,0.34,0
17.295,6.1,-0.3,0.34,0
17.311,6.1,-0.3,0.33,0
17.327,6.1,-0.3,0.32,0
17.343,6.1,-0.3,0.32,0
17.359,6.29,-0.3,0.31,0
17.375,6.29,-0.3,0.31,0
17.391,6.29,-0.49,0.3,0
17.407,6.1,-0.49,0.3,0
17.423,6.1,-0.3,0.28,0
17.439,6.29,-0.3,0.28,0
17.455,6.29,-0.49,0.27,0
17.471,6.29,-0.49,0.27,0
17.487,6.29,-0.49,0.26,0
17.503,6.29,-0.49,0.26,0
17.519,6.29,-0.49,0.24,0
17.535,6.29,-0.49,0.24,0
17.551,6.29,-0.49,0.23,0
17.567,6.1,-0.49,0.21,0
17.583,6.1,-0.49,0.21,0
17.599,6.29,-0.3,0.2,0
17.615,6.29,-0.3,0.2,0
17.631,6.29,-0.49,0.19,0
17.647,6.29,-0.49,0.19,0
17.663,6.29,-0.49,0.18,0
17.679,6.29,-0.49,0.18,0
17.695,6.29,-0.49,0.16,0
17.711,6.29,-0.49,0.16,0
17.727,6.29,-0.49,0.15,0
17.743,6.29,-0.49,0.15,0
17.759,6.29,-0.49,0.13,0
17.775,6.29,-0.49,0.13,0
17.791,6.29,-0.49,0.12,0
17.807,6.29,-0.49,0.12,0
17.823,6.1,-0.49,0.1,0
17.839,6.1,-0.3,0.09,0
17.855,6.1,-0.3,0.09,0
17.871,6.1,-0.3,0.08,0
17.887,6.1,-0.3,0.08,0
17.903,6.1,-0.3,0.07,0
17.919,6.1,-0.3,0.07,0
17.935,6.1,-0.3,0.06,0
17.951,6.1,-0.3,0.06,0
17.967,6.1,-0.3,0.05,0
17.983,6.1,-0.3,0.05,0
17.999,5.92,-0.3,0.05,0
18.015,6.1,-0.3,0.05,0
18.031,5.92,-0.3,0.04,0
18.047,5.92,-0.3,0.04,0
18.063,5.92,-0.12,0.03,0
18.079,5.92,-0.12,0.03,0
18.095,5.92,-0.12,0.03,0
18.111,5.92,-0.12,0.02,0
18.127,5.92,-0.12,0.02,0
18.143,5.92,-0.12,0.02,0
18.159,5.92,-0.12,0.02,0
18.175,5.92,-1.63,-0.01,0
18.191,5.92,-1.63,-0.01,0
18.207,5.92,-3.43,-0.08,0
18.223,5.92,-3.43,-0.08,0
18.239,5.74,-5.22,-0.21,0
18.255,5.74,-5.22,-0.21,0
18.271,5.74,-5.74,-0.38,0
18.287,5.74,-5.74,-0.38,0
18.303,5.74,-5.74,-0.55,0
18.319,5.74,-5.74,-0.72,0
18.335,5.74,-5.74,-0.72,0
18.351,5.74,-5.74,-0.89,0
18.367,5.74,-5.74,-0.89,0
18.383,5.55,-5.74,-1.07,0
18.399,5.55,-5.74,-1.07,0
18.415,5.55,-5.55,-1.24,0
18.431,5.55,-5.55,-1.24,0
18.447,5.55,-5.55,-1.4,0
18.463,5.55,-5.55,-1.4,0
18.479,5.55,-5.55,-1.57,0
18.495,5.55,-5.55,-1.57,0
18.511,5.55,-5.55,-1.74,0
18.527,5.55,-5.55,-1.74,0
18.543,5.37,-5.55,-1.91,0
18.559,5.55,-5.37,-2.07,0
18.575,5.37,-5.37,-2.07,0
18.591,5.55,-5.37,-2.23,0
18.607,5.37,-5.37,-2.23,0
18.623,5.37,-5.37,-2.39,0
18.639,5.37,-5.37,-2.39,0
18.655,5.37,-5.37,-2.55,0
18.671,5.37,-5.37,-2.55,0
18.687,5.19,-5.37,-2.72,0
18.703,5.37,-5.37,-2.72,0
18.719,5.37,-5.37,-2.88,0
18.735,5.19,-5.37,-2.88,0
18.751,5.19,-5.19,-3.03,0
18.767,5.19,-5.19,-3.03,0
18.783,5.19,-5.19,-3.19,0
18.799,5.19,-5.19,-3.19,0
18.815,5.19,-5.19,-3.35,0
18.831,5.19,-5.19,-3.51,0
18.847,5.19,-5.19,-3.51,0
18.863,5,-5.19,-3.66,0
18.879,5.19,-5.19,-3.66,0
18.895,5,-5.19,-3.82,0
18.911,5,-5.19,-3.82,0
18.927,5,-5,-3.97,0
18.943,5,-5,-3.97,0
18.959,5,-5,-4.12,0
18.975,5,-5,-4.12,0
18.991,5,-5,-4.27,0
19.007,4.82,-5,-4.27,0
19.023,5,-4.82,-4.42,0
19.039,5,-4.82,-4.42,0
19.055,5,-5,-4.57,0
19.071,4.82,-5,-4.72,0
19.087,4.82,-5,-4.72,0
19.103,4.82,-4.82,-4.87,0
19.119,4.82,-4.82,-4.87,0
19.135,4.82,-4.82,-5.01,0
19.151,4.82,-4.82,-5.01,0
19.167,4.82,-4.82,-5.16,0
19.183,4.82,-4.82,-5.16,0
19.199,4.64,-4.82,-5.3,0
19.215,4.64,-4.82,-5.3,0
19.231,4.64,-4.64,-5.44,0
19.247,4.64,-4.64,-5.44,0
19.263,4.64,-4.64,-5.58,0
19.279,4.64,-4.64,-5.58,0
19.295,4.64,-4.64,-5.72,0
19.311,4.64,-4.64,-5.72,0
19.327,4.45,-4.64,-5.87,0
19.343,4.64,-4.45,-6,0
19.359,4.45,-4.45,-6,0
19.375,4.64,-4.45,-6.14,0
19.391,4.45,-4.45,-6.14,0
19.407,4.45,-4.45,-6.27,0
19.423,4.45,-4.45,-6.27,0
19.439,4.45,-4.45,-6.4,0
19.455,4.45,-4.45,-6.4,0
19.471,4.45,-4.45,-6.54,0
19.487,4.45,-4.45,-6.54,0
19.503,4.45,-4.45,-6.67,0
19.519,4.27,-4.45,-6.67,0
19.535,4.27,-4.27,-6.81,0
19.551,4.27,-4.27,-6.81,0
19.567,4.27,-4.27,-6.93,0
19.583,4.27,-4.27,-7.06,0
19.599,4.27,-4.27,-7.06,0
19.615,4.27,-4.27,-7.19,0
19.631,4.27,-4.27,-7.19,0
19.647,4.27,-4.27,-7.32,0
19.663,4.27,-4.27,-7.32,0
19.679,4.27,-4.27,-7.45,0
19.695,4.09,-4.27,-7.45,0
19.711,4.09,-4.09,-7.57,0
19.727,4.09,-4.09,-7.57,0
19.743,4.09,-4.09,-7.69,0
19.759,4.09,-4.09,-7.69,0
19.775,4.09,-4.09,-7.82,0
19.791,4.09,-4.09,-7.82,0
19.807,4.09,-4.09,-7.94,0
19.823,4.09,-4.09,-7.94,0
19.839,4.09,-4.09,-8.07,0
19.855,3.9,-4.09,-8.19,0
19.871,3.9,-4.09,-8.19,0
19.887,3.9,-3.9,-8.31,0
19.903,3.9,-3.9,-8.31,0
19.919,3.9,-3.9,-8.43,0
19.935,3.9,-3.9,-8.43,0
19.951,3.9,-3.9,-8.54,0
19.967,3.9,-3.9,-8.54,0
19.983,3.72,-3.9,-8.66,0
19.999,3.9,-3.9,-8.66,0
20.015,3.9,-3.9,-8.78,0
20.031,3.72,-3.9,-8.78,0
20.047,3.72,-3.72,-8.9,0
20.063,3.72,-3.72,-8.9,0
20.079,3.72,-3.72,-9.01,0
20.095,3.72,-3.72,-9.12,0
20.111,3.72,-3.72,-9.12,0
20.127,3.72,-3.72,-9.23,0
20.139,3.72,0,0,1
20.16,3.72,0,0,0
20.176,3.54,0,0,0
20.192,3.54,-2.96,-0.04,0
20.208,3.54,-2.96,-0.04,0
20.224,3.54,-1.16,-0.11,0
20.24,3.54,-1.16,-0.11,0
20.256,3.54,0.64,-0.11,0
20.272,3.54,0.64,-0.11,0
20.288,3.54,2.26,-0.07,0
20.304,3.54,2.26,-0.07,0
20.32,4.09,2.26,-0,0
20.336,4.45,2.26,-0,0
20.352,4.27,1.35,0.05,0
20.368,4.45,1.53,0.09,0
20.384,4.64,1.53,0.09,0
20.4,4.64,1.16,0.14,0
20.416,4.64,1.16,0.14,0
20.432,4.82,1.16,0.17,0
20.448,4.82,1.16,0.17,0
20.464,4.82,0.98,0.2,0
20.48,5,0.98,0.2,0
20.496,5,0.8,0.23,0
20.512,5,0.8,0.23,0
20.528,5,0.8,0.25,0
20.544,5.19,0.8,0.25,0
20.56,5.19,0.61,0.27,0
20.576,5.19,0.61,0.27,0
20.592,5.37,0.61,0.29,0
20.608,5.37,0.43,0.31,0
20.624,5.37,0.43,0.31,0
20.64,5.37,0.43,0.32,0
20.656,5.37,0.43,0.32,0
20.672,5.37,0.43,0.33,0
20.688,5.37,0.43,0.33,0
20.704,5.55,0.43,0.35,0
20.72,5.55,0.43,0.35,0
20.736,5.55,0.25,0.36,0
20.752,5.55,0.25,0.36,0
20.768,5.55,0.25,0.36,0
20.784,5.55,0.25,0.36,0
20.8,5.55,0.25,0.37,0
20.816,5.55,0.25,0.37,0
20.832,5.74,0.25,0.38,0
20.848,5.74,0.06,0.38,0
20.864,5.74,0.06,0.38,0
20.88,5.74,0.06,0.39,0
20.896,5.92,0.06,0.39,0
20.912,5.92,-0.12,0.38,0
20.928,5.92,-0.12,0.38,0
20.944,5.74,-0.12,0.38,0
20.96,5.92,-0.12,0.38,0
20.976,5.92,-0.12,0.38,0
20.992,5.92,-0.12,0.38,0
21.008,5.92,-0.12,0.37,0
21.024,5.92,-0.12,0.37,0
21.04,5.92,-0.12,0.37,0
21.056,5.92,-0.12,0.37,0
21.072,5.92,-0.12,0.37,0
21.088,5.92,-0.12,0.37,0
21.104,5.92,-0.12,0.36,0
21.12,5.92,-0.12,0.36,0
21.136,6.1,-0.12,0.36,0
21.152,6.1,-0.3,0.35,0
21.168,6.1,-0.3,0.35,0
21.184,6.1,-0.3,0.34,0
21.2,6.1,-0.3,0.34,0
21.216,6.1,-0.3,0.33,0
21.232,6.1,-0.3,0.33,0
21.248,6.1,-0.3,0.33,0
21.264,6.1,-0.3,0.33,0
21.28,6.1,-0.3,0.32,0
21.296,6.1,-0.3,0.32,0
21.312,6.1,-0.3,0.31,0
21.328,6.1,-0.3,0.31,0
21.344,6.1,-0.3,0.3,0
21.36,6.1,-0.3,0.29,0
21.376,6.1,-0.3,0.29,0
21.392,6.1,-0.3,0.28,0
21.408,6.1,-0.3,0.28,0
21.424,6.1,-0.3,0.27,0
21.44,6.1,-0.3,0.27,0
21.456,6.29,-0.3,0.26,0
21.472,6.1,-0.3,0.26,0
21.488,6.29,-0.3,0.25,0
21.504,6.29,-0.3,0.25,0
21.52,6.1,-0.49,0.24,0
21.536,6.29,-0.49,0.24,0
21.552,6.29,-0.49,0.23,0
21.568,6.1,-0.49,0.23,0
21.584,6.29,-0.3,0.21,0
21.6,6.29,-0.49,0.2,0
21.616,6.29,-0.49,0.2,0
21.632,6.29,-0.49,0.19,0
21.648,6.29,-0.49,0.19,0
21.664,6.29,-0.49,0.17,0
21.68,6.29,-0.49,0.17,0
21.696,6.29,-0.49,0.16,0
21.712,6.29,-0.49,0.16,0
21.728,6.29,-0.49,0.14,0
21.744,6.29,-0.49,0.14,0
21.76,6.29,-0.49,0.13,0
21.776,6.29,-0.49,0.13,0
21.792,6.29,-0.49,0.11,0
21.808,6.1,-0.49,0.11,0
21.824,6.1,-0.3,0.1,0
21.84,6.1,-0.3,0.09,0
21.856,6.1,-0.3,0.09,0
21.872,6.1,-0.3,0.08,0
21.888,6.1,-0.3,0.08,0
21.904,6.1,-0.3,0.08,0
21.92,6.1,-0.3,0.08,0
21.936,6.1,-0.3,0.07,0
21.952,6.1,-0.3,0.07,0
21.968,6.1,-0.3,0.06,0
21.984,6.1,-0.3,0.06,0
22,6.1,-0.3,0.05,0
22.016,6.1,-0.3,0.05,0
22.032,5.92,-0.3,0.04,0
22.048,5.92,-0.3,0.04,0
22.064,5.92,-0.12,0.03,0
22.08,5.92,-0.12,0.03,0
22.096,5.92,-0.12,0.03,0
22.112,5.92,-0.12,0.03,0
22.128,5.92,-0.12,0.03,0
22.144,5.92,-0.12,0.02,0
22.16,5.92,-0.12,0.02,0
22.176,5.92,-0.12,0.02,0
22.192,5.92,-0.12,0.02,0
22.208,5.92,-1.69,-0.01,0
22.224,5.74,-1.69,-0.01,0
22.24,5.74,-3.3,-0.08,0
22.256,5.74,-3.3,-0.08,0
22.272,5.74,-5.1,-0.21,0
22.288,5.74,-5.1,-0.21,0
22.304,5.74,-5.74,-0.37,0
22.32,5.74,-5.74,-0.54,0
22.336,5.74,-5.74,-0.54,0
22.352,5.55,-5.74,-0.72,0
22.368,5.74,-5.74,-0.72,0
22.384,5.74,-5.74,-0.89,0
22.4,5.55,-5.74,-0.89,0
22.416,5.55,-5.55,-1.06,0
22.432,5.55,-5.55,-1.06,0
22.448,5.55,-5.55,-1.22,0
22.464,5.55,-5.55,-1.22,0
22.48,5.55,-5.55,-1.39,0
22.496,5.55,-5.55,-1.39,0
22.512,5.55,-5.55,-1.56,0
22.528,5.37,-5.55,-1.56,0
22.544,5.55,-5.37,-1.72,0
22.56,5.55,-5.55,-1.89,0
22.576,5.37,-5.55,-1.89,0
22.592,5.37,-5.37,-2.05,0
22.608,5.37,-5.37,-2.05,0
22.624,5.37,-5.37,-2.21,0
22.64,5.37,-5.37,-2.21,0
22.656,5.37,-5.37,-2.37,0
22.672,5.19,-5.37,-2.37,0
22.688,5.37,-5.19,-2.53,0
22.704,5.37,-5.19,-2.53,0
22.72,5.37,-5.37,-2.69,0
22.736,5.19,-5.37,-2.69,0
22.752,5.19,-5.19,-2.85,0
22.768,5.19,-5.19,-2.85,0
22.784,5.19,-5.19,-3.01,0
22.8,5.19,-5.19,-3.01,0
22.816,5.19,-5.19,-3.17,0
22.832,5.19,-5.19,-3.32,0
22.848,5.19,-5.19,-3.32,0
22.864,5.19,-5.19,-3.48,0
22.88,5.19,-5.19,-3.48,0
22.896,5,-5.19,-3.63,0
22.912,5,-5.19,-3.63,0
22.928,5,-5,-3.79,0
22.944,5,-5,-3.79,0
22.96,5,-5,-3.94,0
