Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
23.9,13.38,7.42,11.8,0
23.93,15.76,4.12,11.97,0
23.96,17.41,1.74,12.06,0
23.99,18.33,0.09,12.09,0
24.02,19.25,-0.83,12.08,0
24.05,19.06,-1.75,12.04,0
24.08,14.3,-1.56,11.99,0
24.11,9.9,3.2,12.01,0
24.14,13.38,7.6,12.18,0
24.17,15.76,4.12,12.35,0
24.2,17.41,1.74,12.44,0
24.23,18.33,0.09,12.47,0
24.26,19.25,-0.83,12.45,0
24.29,19.06,-1.75,12.42,0
24.32,14.3,-1.56,12.37,0
24.35,10.08,3.2,12.39,0
24.38,13.38,7.42,12.55,0
24.41,15.76,4.12,12.72,0
24.44,17.41,1.74,12.81,0
24.47,18.33,0.09,12.84,0
24.5,19.25,-0.83,12.83,0
24.53,19.06,-1.75,12.79,0
24.56,14.48,-2.26,12.73,0
24.59,10.08,-2.93,12.65,0
24.62,6.42,-3.78,12.55,0
24.65,3.67,-5.37,12.41,0
24.68,1.65,-3.67,12.28,0
24.71,0.55,-1.65,12.2,0
24.74,0.19,-0.55,12.16,0
24.77,0,-0.19,12.15,0
24.8,0,-0,12.15,0
24.83,0,-0,12.15,0
24.86,0,-0,12.15,0
24.89,0,-0,12.15,0
24.92,0,-0,12.15,0
24.95,0,-0,12.15,0
24.98,0,-0,12.15,0
25.01,0,-0,12.15,0
25.04,0,-0,12.15,0
25.07,0,-0,12.15,0
25.1,0,-0,12.15,0
25.13,0,-0,12.15,0
25.16,0,-0,12.15,0
25.19,0,-0,12.15,0
25.22,0,-0,12.15,0
25.25,0,-0,12.15,0
25.28,0,-0,12.15,0
25.311,0,-0,12.15,0
25.341,0,-0,12.15,0
25.371,0,-0,12.15,0
25.401,0,-0,12.15,0
25.431,0,-0,12.15,0
25.461,0,-0,12.15,0
25.491,0,-0,12.15,0
25.521,0,-0,12.15,0
25.551,0,-0,12.15,0
25.581,0,-0,12.15,0
25.611,0,-0,12.15,0
25.641,0,-0,12.15,0
25.671,0,-0,12.15,0
25.701,0,-0,12.15,0
25.731,0,-0,12.15,0
25.761,0,-0,12.15,0
25.791,0,-0,12.15,0
25.821,0,-0,12.15,0
25.851,0,-0,12.15,0
25.881,0,-0,12.15,0
25.911,0,-0,12.15,0
25.941,0,-0,12.15,0
25.971,0,-0,12.15,0
26.001,0,-0,12.15,0
26.031,0,-0,12.15,0
26.061,0.19,-0,12.15,0
26.091,0,-0.19,12.15,0
26.122,0,-0,12.14,0
26.152,0,-0,12.14,0
26.182,0,-0,12.14,0
26.212,0,-0,12.14,0
26.242,0,-0,12.14,0
26.272,0,-0,12.14,0
26.302,0,-0,12.14,0
26.332,0,-0,12.14,0
26.362,0,-0,12.14,0
26.392,0,-0,12.14,0
26.422,0,-0,12.14,0
26.452,0,-0,12.14,0
26.482,0,-0,12.14,0
26.512,0,-0,12.14,0
26.542,0,-0,12.14,0
26.572,0,-0,12.14,0
26.602,0,-0,12.14,0
26.632,0,-0,12.14,0
26.662,0,-0,12.14,0
26.692,0,-0,12.14,0
26.722,0,-0,12.14,0
26.752,0,-0,12.14,0
26.782,0,-0,12.14,0
26.812,0,-0,12.14,0
26.842,0,-0,12.14,0
26.872,0,-0,12.14,0
26.902,0,-0,12.14,0
26.932,0,-0,12.14,0
26.962,0,-0,12.14,0
26.992,0,-0,12.14,0
27.022,0,-0,12.14,0
27.052,0,-0,12.14,0
27.082,0,-0,12.14,0
27.112,0,-0,12.14,0
27.142,0,-0,12.14,0
27.172,0,-0,12.14,0
27.202,0,-0,12.14,0
27.232,0,-0,12.14,0
27.262,0,-0,12.14,0
27.292,0,-0,12.14,0
27.322,0,-0,12.14,0
27.352,0,-0,12.14,0
27.382,0,-0,12.14,0
27.412,0,-0,12.14,0
27.442,0,-0,12.14,0
27.472,0,-0,12.14,0
27.502,0,-0,12.14,0
27.532,0,-0,12.14,0
27.562,0,-0,12.14,0
27.592,0,-0,12.14,0
27.622,0,-0,12.14,0
27.652,0,-0,12.14,0
27.682,0,-0,12.14,0
27.712,0,-0,12.14,0
27.743,0,-0,12.14,0
27.773,0,-0,12.14,0
27.803,0,-0,12.14,0
27.833,0,-0,12.14,0
27.863,0,-0,12.14,0
27.893,0,-0,12.14,0
27.923,0,-0,12.14,0
27.953,0,-0,12.14,0
27.983,0.19,-0,12.14,0
28.013,0,-0.19,12.14,0
28.043,0,-0,12.13,0
28.073,0,-0,12.13,0
28.103,0,-0,12.13,0
28.133,0,-0,12.13,0
28.163,0,-0,12.13,0
28.193,0,-0,12.13,0
28.223,0,-0,12.13,0
28.253,0,-0,12.13,0
28.283,0,-0,12.13,0
28.313,0,-0,12.13,0
28.343,0,-0,12.13,0
28.373,0,-0,12.13,0
28.403,0,-0,12.13,0
28.433,0,-0,12.13,0
28.463,0,-0,12.13,0
28.493,0,-0,12.13,0
28.523,0,-0,12.13,0
28.554,0,-0,12.13,0
28.584,0,-0,12.13,0
28.614,0,-0,12.13,0
28.644,0,-0,12.13,0
28.674,0,-0,12.13,0
28.704,0,-0,12.13,0
28.734,0,-0,12.13,0
28.764,0,-0,12.13,0
28.794,0,-0,12.13,0
28.824,0,-0,12.13,0
28.854,0,-0,12.13,0
28.884,0,-0,12.13,0
28.914,0,-0,12.13,0
28.944,0,-0,12.13,0
28.974,0,-0,12.13,0
29.004,0,-0,12.13,0
29.034,0,-0,12.13,0
29.064,0,-0,12.13,0
29.094,0,-0,12.13,0
29.124,0,-0,12.13,0
29.154,0,-0,12.13,0
29.184,0,-0,12.13,0
29.214,0,-0,12.13,0
29.244,0,-0,12.13,0
29.274,0,-0,12.13,0
29.304,0,-0,12.13,0
29.334,0,-0,12.13,0
29.364,0,-0,12.13,0
29.394,0,-0,12.13,0
29.424,0,-0,12.13,0
29.454,0,-0,12.13,0
29.484,0,-0,12.13,0
29.514,0,-0,12.13,0
29.544,0,-0,12.13,0
29.574,0,-0,12.13,0
29.604,0,-0,12.13,0
29.634,0,-0,12.13,0
29.664,0,-0,12.13,0
29.694,0,-0,12.13,0
29.724,0,-0,12.13,0
29.754,0,-0,12.13,0
29.784,0.19,-0,12.13,0
29.814,0,-0.19,12.13,0
29.844,0,-0,12.13,0
29.874,0,-0,12.13,0
29.904,0,-0,12.13,0
29.934,0,-0,12.13,0
29.964,0,-0,12.13,0
29.994,0,-0,12.13,0
30.024,0,-0,12.13,0
30.054,0,-0,12.13,0
30.084,0,-0,12.13,0
30.114,0,-0,12.12,0
30.144,0,-0,12.12,0
30.175,0,-0,12.12,0
30.205,0,-0,12.12,0
30.235,0,-0,12.12,0
30.265,0,-0,12.12,0
30.295,0,-0,12.12,0
30.325,0,-0,12.12,0
30.355,0,-0,12.12,0
30.385,0,-0,12.12,0
30.415,0,-0,12.12,0
30.445,0,-0,12.12,0
30.475,0,-0,12.12,0
30.505,0,-0,12.12,0
30.535,0,-0,12.12,0
30.565,0,-0,12.12,0
30.595,0,-0,12.12,0
30.625,0,-0,12.12,0
30.655,0,-0,12.12,0
30.685,0,-0,12.12,0
30.715,0,-0,12.12,0
30.745,0,-0,12.12,0
30.775,0,-0,12.12,0
30.805,0,-0,12.12,0
30.835,0,-0,12.12,0
30.865,0,-0,12.12,0
30.895,0,-0,12.12,0
30.925,0.19,-0,12.12,0
30.955,0,-0.19,12.12,0
30.986,0,-0,12.12,0
31.016,0,-0,12.12,0
31.046,0,-0,12.12,0
31.076,0,-0,12.12,0
31.106,0,-0,12.12,0
31.136,0,-0,12.12,0
31.166,0,-0,12.12,0
31.196,0,-0,12.12,0
31.226,0,-0,12.12,0
31.256,0,-0,12.12,0
31.286,0,-0,12.12,0
31.316,0,-0,12.12,0
31.346,0,-0,12.12,0
31.376,0,-0,12.12,0
31.406,0.19,-0,12.12,0
31.436,0,-0.19,12.11,0
31.466,0,-0,12.11,0
31.496,0,-0,12.11,0
31.526,0,-0,12.11,0
31.556,0,-0,12.11,0
31.586,0,-0,12.11,0
31.616,0,-0,12.11,0
31.646,0,-0,12.11,0
31.676,0,-0,12.11,0
31.706,0,-0,12.11,0
31.736,0,-0,12.11,0
31.766,0,-0,12.11,0
31.796,0,-0,12.11,0
31.826,0,-0,12.11,0
31.856,0,-0,12.11,0
31.886,0,-0,12.11,0
31.916,0,-0,12.11,0
31.946,0,-0,12.11,0
31.976,0,-0,12.11,0
32.006,0,-0,12.11,0
32.036,0,-0,12.11,0
32.037,0,0,0,1
32.066,0,0,0,0
32.096,0,-0,-0,0
32.126,0,-0,-0,0
32.156,0,-0,-0,0
32.186,0,-0,-0,0
32.216,0,-0,-0,0
32.246,0,-0,-0,0
32.276,0,-0,-0,0
32.306,0,-0,-0,0
32.336,0,-0,-0,0
32.366,0,-0,-0,0
32.396,0,-0,-0,0
32.426,0,-0,-0,0
32.456,0,-0,-0,0
32.486,0,-0,-0,0
32.516,0,-0,-0,0
32.546,0,-0,-0,0
32.576,0,-0,-0,0
32.607,0,-0,-0,0
32.637,0,-0,-0,0
32.667,0,-0,-0,0
32.697,0,-0,-0,0
32.727,0,-0,-0,0
32.757,0,-0,-0,0
32.787,0,-0,-0,0
32.817,0,-0,-0,0
32.847,0,-0,-0,0
32.877,0,-0,-0,0
32.907,0,-0,-0,0
32.937,0,-0,-0,0
32.967,0,-0,-0,0
32.997,0,-0,-0,0
33.027,0,-0,-0,0
33.057,0,-0,-0,0
33.087,0,-0,-0,0
33.117,0,4.9,0.07,0
33.147,4.58,10.15,0.3,0
33.177,9.53,10.82,0.61,0
33.207,13.01,7.97,0.89,0
33.237,15.4,4.49,1.08,0
33.267,17.05,2.1,1.18,0
33.297,18.33,0.45,1.22,0
33.327,19.43,-0.83,1.21,0
33.357,18.88,-1.93,1.17,0
33.387,14.3,-1.38,1.12,0
33.418,9.53,3.2,1.15,0
33.448,12.83,7.97,1.32,0
33.478,15.76,4.67,1.51,0
33.508,17.05,1.74,1.6,0
33.538,17.96,0.45,1.64,0
33.568,18.88,-0.46,1.64,0
33.598,18.88,-1.38,1.61,0
33.628,14.66,-1.38,1.57,0
33.658,10.45,2.84,1.59,0
33.688,13.38,7.05,1.74,0
33.718,15.58,4.12,1.9,0
33.748,17.41,1.92,1.99,0
33.778,18.51,0.09,2.02,0
33.808,19.25,-1.01,2.01,0
33.838,18.7,-1.75,1.97,0
33.868,13.75,-1.2,1.93,0
33.898,9.53,3.75,1.96,0
33.928,13.01,7.97,2.14,0
33.958,15.58,4.49,2.33,0
33.988,17.23,1.92,2.42,0
34.018,18.15,0.27,2.45,0
34.048,19.06,-0.65,2.45,0
34.078,19.06,-1.56,2.42,0
34.108,14.85,-1.56,2.37,0
34.138,10.08,2.65,2.39,0
34.168,13.2,7.42,2.54,0
34.198,15.58,4.3,2.71,0
34.228,17.23,1.92,2.81,0
34.258,18.33,0.27,2.84,0
34.288,19.25,-0.83,2.83,0
34.318,18.88,-1.75,2.79,0
34.348,14.3,-1.38,2.74,0
34.378,10.08,3.2,2.77,0
34.408,13.38,7.42,2.93,0
34.438,15.76,4.12,3.1,0
34.468,17.23,1.74,3.19,0
34.498,18.33,0.27,3.22,0
34.528,19.25,-0.83,3.21,0
34.558,19.06,-1.75,3.18,0
34.588,14.3,-1.56,3.13,0
34.618,9.9,3.2,3.15,0
34.648,13.2,7.6,3.31,0
34.678,15.58,4.3,3.49,0
34.708,17.23,1.92,3.58,0
34.738,18.33,0.27,3.62,0
34.768,19.06,-0.83,3.61,0
34.798,18.88,-1.56,3.57,0
34.828,14.3,-1.38,3.53,0
34.858,10.08,3.2,3.56,0
34.888,13.2,7.42,3.71,0
34.918,15.58,4.3,3.9,0
34.948,17.05,1.92,3.99,0
34.978,18.15,0.45,4.03,0
35.008,19.25,-0.65,4.02,0
35.039,19.06,-1.75,3.99,0
35.069,14.66,-1.56,3.94,0
35.099,10.27,2.84,3.96,0
35.129,13.56,7.23,4.11,0
35.159,15.95,3.94,4.27,0
35.189,17.41,1.55,4.36,0
35.219,18.51,0.09,4.38,0
35.249,19.25,-1.01,4.37,0
35.279,18.88,-1.75,4.33,0
35.309,14.11,-1.38,4.28,0
35.339,9.9,3.39,4.31,0
35.369,12.83,7.6,4.47,0
35.399,15.4,4.67,4.66,0
35.429,17.05,2.1,4.76,0
35.459,18.15,0.45,4.8,0
35.489,19.25,-0.65,4.8,0
35.519,19.06,-1.75,4.76,0
35.549,14.66,-1.56,4.71,0
35.579,10.27,2.84,4.73,0
35.609,13.38,7.23,4.88,0
35.639,15.76,4.12,5.05,0
35.669,17.41,1.74,5.14,0
35.699,18.33,0.09,5.17,0
35.729,19.25,-0.83,5.15,0
35.759,19.06,-1.75,5.12,0
35.789,14.48,-1.56,5.07,0
35.819,10.08,3.02,5.09,0
35.85,13.38,7.42,5.24,0
35.88,15.76,4.12,5.42,0
35.91,17.41,1.74,5.5,0
35.94,18.33,0.09,5.53,0
35.97,19.25,-0.83,5.52,0
36,19.06,-1.75,5.48,0
36.03,14.48,-1.56,5.43,0
36.06,10.08,3.02,5.45,0
36.09,13.38,7.42,5.61,0
36.12,15.58,4.12,5.78,0
36.15,17.23,1.92,5.87,0
36.18,18.33,0.27,5.91,0
36.21,19.25,-0.83,5.9,0
36.24,19.06,-1.75,5.86,0
36.27,14.3,-1.56,5.81,0
36.3,9.9,3.2,5.84,0
36.33,13.38,7.6,6,0
36.36,15.76,4.12,6.17,0
36.39,17.23,1.74,6.26,0
36.42,18.33,0.27,6.29,0
36.45,19.25,-0.83,6.28,0
36.48,19.06,-1.75,6.24,0
36.51,14.48,-1.56,6.19,0
36.54,10.08,3.02,6.22,0
36.57,13.38,7.42,6.37,0
36.6,15.76,4.12,6.55,0
36.63,17.41,1.74,6.63,0
36.66,18.33,0.09,6.66,0
36.69,19.25,-0.83,6.65,0
36.72,19.25,-1.75,6.61,0
36.75,14.3,-1.75,6.56,0
36.78,9.9,3.2,6.58,0
36.81,13.2,7.6,6.74,0
36.84,15.58,4.3,6.92,0
36.87,17.23,1.92,7.01,0
36.9,18.33,0.27,7.05,0
36.93,19.25,-0.83,7.04,0
36.96,19.06,-1.75,7,0
36.99,14.3,-1.56,6.95,0
37.02,10.08,3.2,6.97,0
37.05,13.2,7.42,7.13,0
37.08,15.76,4.3,7.31,0
37.11,17.23,1.74,7.4,0
37.14,18.33,0.27,7.43,0
37.17,19.25,-0.83,7.42,0
37.2,19.06,-1.75,7.38,0
37.23,14.3,-1.56,7.33,0
37.26,10.08,3.2,7.36,0
37.29,13.38,7.42,7.52,0
37.32,15.58,4.12,7.69,0
37.35,17.23,1.92,7.78,0
37.38,18.33,0.27,7.82,0
37.41,19.25,-0.83,7.81,0
37.44,19.06,-1.75,7.77,0
37.471,14.3,-1.56,7.72,0
37.501,9.9,3.2,7.75,0
37.531,13.2,7.6,7.91,0
37.561,15.58,4.3,8.09,0
37.591,17.41,1.92,8.18,0
37.621,18.33,0.09,8.21,0
37.651,19.25,-0.83,8.2,0
37.681,19.06,-1.75,8.16,0
37.711,14.48,-1.56,8.11,0
37.741,10.08,3.02,8.13,0
37.771,13.38,7.42,8.29,0
37.801,15.76,4.12,8.46,0
37.831,17.23,1.74,8.55,0
37.861,18.33,0.27,8.58,0
37.891,19.25,-0.83,8.57,0
37.921,19.06,-1.75,8.53,0
37.951,14.48,-1.56,8.48,0
37.981,9.9,3.02,8.5,0
38.011,13.2,7.6,8.66,0
38.041,15.58,4.3,8.84,0
38.071,17.23,1.92,8.94,0
38.101,18.33,0.27,8.97,0
38.131,19.25,-0.83,8.96,0
38.161,19.06,-1.75,8.92,0
38.191,14.48,-1.56,8.87,0
38.221,10.08,3.02,8.89,0
38.251,13.01,7.42,9.05,0
38.282,15.58,4.49,9.23,0
38.312,17.23,1.92,9.32,0
38.342,18.33,0.27,9.36,0
38.372,19.25,-0.83,9.35,0
38.402,19.06,-1.75,9.31,0
38.432,14.3,-1.56,9.26,0
38.462,10.08,3.2,9.28,0
38.492,13.38,7.42,9.44,0
38.522,15.76,4.12,9.62,0
38.552,17.41,1.74,9.7,0
38.582,18.33,0.09,9.73,0
38.612,19.25,-0.83,9.72,0
38.642,19.06,-1.75,9.68,0
38.672,14.3,-1.56,9.63,0
38.702,9.9,3.2,9.66,0
38.732,13.2,7.6,9.82,0
38.762,15.76,4.3,10,0
38.792,17.23,1.74,10.09,0
38.822,18.33,0.27,10.12,0
38.852,19.25,-0.83,10.11,0
38.882,19.06,-1.75,10.07,0
38.912,14.48,-1.56,10.02,0
38.942,10.08,3.02,10.04,0
38.972,13.2,7.42,10.2,0
39.002,15.76,4.3,10.38,0
39.032,17.41,1.74,10.47,0
39.062,18.33,0.09,10.49,0
39.092,19.25,-0.83,10.48,0
39.122,19.06,-1.75,10.44,0
39.152,14.3,-1.56,10.39,0
39.182,10.08,3.2,10.42,0
39.212,13.2,7.42,10.58,0
39.242,15.58,4.3,10.75,0
39.272,17.23,1.92,10.85,0
39.302,18.33,0.27,10.88,0
39.332,19.25,-0.83,10.87,0
39.362,19.06,-1.75,10.83,0
39.392,14.3,-1.56,10.78,0
39.422,9.9,3.2,10.81,0
39.452,13.2,7.6,10.97,0
39.482,15.58,4.3,11.15,0
39.512,17.23,1.92,11.24,0
39.542,18.33,0.27,11.27,0
39.572,19.25,-0.83,11.27,0
39.602,19.06,-1.75,11.23,0
39.632,14.66,-1.56,11.18,0
39.662,10.08,2.84,11.2,0
39.692,13.38,7.42,11.35,0
39.722,15.76,4.12,11.52,0
39.752,17.41,1.74,11.61,0
39.782,18.33,0.09,11.64,0
39.812,19.25,-0.83,11.63,0
39.842,19.06,-1.75,11.59,0
39.872,14.48,-1.56,11.54,0
39.903,10.08,3.02,11.56,0
39.933,13.38,7.42,11.72,0
39.963,15.76,4.12,11.89,0
39.993,17.23,1.74,11.98,0
40.023,18.33,0.27,12.01,0
40.053,19.25,-0.83,12,0
40.083,19.06,-1.75,11.96,0
40.113,14.3,-1.56,11.91,0
40.143,10.08,3.2,11.94,0
40.173,13.38,7.42,12.1,0
40.203,15.76,4.12,12.27,0
40.233,17.41,1.74,12.36,0
40.263,18.33,0.09,12.38,0
40.293,19.25,-0.83,12.37,0
40.323,19.06,-1.75,12.33,0
40.353,14.3,-1.56,12.28,0
40.383,10.08,3.2,12.31,0
40.413,13.38,7.42,12.47,0
40.443,15.76,4.12,12.64,0
40.473,17.41,1.74,12.73,0
40.503,18.33,0.09,12.76,0
40.533,19.25,-0.83,12.75,0
40.563,19.06,-1.75,12.71,0
40.593,14.48,-2.26,12.65,0
40.623,10.08,-2.93,12.57,0
40.653,6.42,-3.78,12.47,0
40.683,3.67,-5.37,12.33,0
40.714,1.65,-3.67,12.19,0
40.744,0.55,-1.65,12.11,0
40.774,0.19,-0.55,12.08,0
40.804,0,-0.19,12.07,0
40.834,0,-0,12.07,0
40.864,0,-0,12.07,0
40.894,0,-0,12.07,0
40.924,0,-0,12.07,0
40.954,0,-0,12.07,0
40.984,0,-0,12.07,0
41.014,0,-0,12.07,0
41.044,0,-0,12.07,0
41.074,0,-0,12.07,0
41.104,0,-0,12.07,0
41.134,0,-0,12.07,0
41.164,0,-0,12.07,0
41.194,0,-0,12.07,0
41.224,0,-0,12.07,0
41.254,0,-0,12.07,0
41.284,0,-0,12.07,0
41.314,0,-0,12.07,0
41.344,0,-0,12.07,0
41.374,0,-0,12.07,0
41.404,0,-0,12.07,0
41.434,0,-0,12.07,0
41.464,0,-0,12.07,0
41.494,0,-0,12.07,0
41.524,0,-0,12.07,0
41.554,0,-0,12.07,0
41.584,0,-0,12.07,0
41.614,0,-0,12.07,0
41.644,0,-0,12.07,0
41.674,0,-0,12.07,0
41.704,0,-0,12.07,0
41.734,0,-0,12.07,0
41.764,0,-0,12.07,0
41.794,0,-0,12.07,0
41.824,0,-0,12.07,0
41.854,0,-0,12.07,0
41.884,0,-0,12.07,0
41.914,0,-0,12.07,0
41.944,0,-0,12.07,0
41.974,0,-0,12.07,0
42.004,0.19,-0,12.07,0
42.034,0,-0.19,12.06,0
42.064,0,-0,12.06,0
42.094,0,-0,12.06,0
42.124,0,-0,12.06,0
42.154,0,-0,12.06,0
42.184,0,-0,12.06,0
42.214,0,-0,12.06,0
42.244,0,-0,12.06,0
42.274,0,-0,12.06,0
42.304,0,-0,12.06,0
42.335,0,-0,12.06,0
42.365,0,-0,12.06,0
42.395,0,-0,12.06,0
42.425,0,-0,12.06,0
42.455,0,-0,12.06,0
42.485,0,-0,12.06,0
42.515,0,-0,12.06,0
42.545,0,-0,12.06,0
42.575,0,-0,12.06,0
42.605,0,-0,12.06,0
42.635,0,-0,12.06,0
42.665,0,-0,12.06,0
42.695,0,-0,12.06,0
42.725,0,-0,12.06,0
42.755,0,-0,12.06,0
42.785,0,-0,12.06,0
42.815,0,-0,12.06,0
42.845,0,-0,12.06,0
42.875,0,-0,12.06,0
42.905,0,-0,12.06,0
42.935,0,-0,12.06,0
42.965,0,-0,12.06,0
42.995,0,-0,12.06,0
43.025,0,-0,12.06,0
43.055,0,-0,12.06,0
43.085,0,-0,12.06,0
43.115,0,-0,12.06,0
