Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 10000.00, 10100.00, 20000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
21.767,17.05,0.45,1.17,0
21.797,17.05,0.45,1.19,0
21.827,17.05,0.45,1.2,0
21.857,16.86,0.45,1.21,0
21.887,17.05,0.64,1.23,0
21.918,17.05,0.45,1.25,0
21.948,17.05,0.45,1.26,0
21.978,16.86,0.45,1.27,0
22.008,16.86,0.64,1.29,0
22.038,17.05,0.64,1.31,0
22.068,17.05,0.45,1.32,0
22.098,17.05,0.45,1.34,0
22.128,16.86,0.45,1.35,0
22.158,16.86,0.64,1.37,0
22.188,17.05,0.64,1.39,0
22.218,17.05,0.45,1.4,0
22.248,17.05,0.45,1.42,0
22.278,17.05,0.45,1.43,0
22.308,16.86,0.45,1.44,0
22.338,17.05,0.64,1.46,0
22.368,17.05,0.45,1.48,0
22.398,17.05,0.45,1.49,0
22.428,17.05,0.45,1.5,0
22.458,16.86,0.45,1.52,0
22.488,17.05,0.64,1.53,0
22.518,17.05,0.45,1.55,0
22.548,17.05,0.45,1.56,0
22.578,17.05,0.45,1.58,0
22.608,16.86,0.45,1.59,0
22.638,17.05,0.64,1.61,0
22.668,17.05,0.45,1.62,0
22.698,17.05,0.45,1.64,0
22.728,16.86,0.45,1.65,0
22.758,16.86,0.64,1.67,0
22.788,17.05,0.64,1.69,0
22.818,16.86,0.45,1.7,0
22.848,17.05,0.64,1.72,0
22.878,17.05,0.45,1.73,0
22.908,17.05,0.45,1.75,0
22.938,17.05,0.45,1.76,0
22.968,17.05,0.45,1.78,0
22.998,17.05,0.45,1.79,0
23.028,17.05,0.45,1.8,0
23.058,16.86,0.45,1.82,0
23.088,17.05,0.64,1.83,0
23.118,17.05,0.45,1.85,0
23.148,17.05,0.45,1.86,0
23.178,16.86,0.45,1.88,0
23.208,17.05,0.64,1.89,0
23.238,17.05,0.45,1.91,0
23.268,17.05,0.45,1.92,0
23.298,17.05,0.45,1.94,0
23.328,16.86,0.45,1.95,0
23.358,16.86,0.64,1.97,0
23.388,17.05,0.64,1.98,0
23.418,17.05,0.45,2,0
23.448,17.05,0.45,2.02,0
23.478,16.86,0.45,2.03,0
23.508,17.05,0.64,2.05,0
23.539,17.05,0.45,2.06,0
23.569,17.05,0.45,2.08,0
23.599,17.05,0.45,2.09,0
23.629,17.05,0.45,2.1,0
23.659,17.05,0.45,2.12,0
23.689,17.05,0.45,2.13,0
23.719,17.05,0.45,2.14,0
23.749,16.86,0.45,2.16,0
23.779,16.86,0.64,2.17,0
23.809,16.86,0.64,2.19,0
23.839,17.05,0.64,2.21,0
23.869,17.05,0.45,2.23,0
23.899,16.86,0.45,2.24,0
23.929,17.05,0.64,2.26,0
23.959,17.05,0.45,2.27,0
23.989,17.05,0.45,2.29,0
24.019,16.86,0.45,2.3,0
24.049,17.05,0.64,2.32,0
24.079,17.05,0.45,2.33,0
24.109,17.05,0.45,2.35,0
24.139,17.05,0.45,2.36,0
24.169,17.05,0.45,2.37,0
24.199,17.05,0.45,2.39,0
24.229,16.86,0.45,2.4,0
24.259,16.86,0.64,2.42,0
24.289,17.05,0.64,2.44,0
24.319,17.05,0.45,2.45,0
24.35,16.86,0.45,2.47,0
24.38,16.86,0.64,2.48,0
24.41,17.05,0.64,2.5,0
24.44,17.05,0.45,2.52,0
24.47,17.05,0.45,2.53,0
24.5,17.05,0.45,2.55,0
24.53,17.05,0.45,2.56,0
24.56,17.05,0.45,2.57,0
24.59,16.86,0.45,2.59,0
24.62,17.05,0.64,2.6,0
24.65,17.05,0.45,2.62,0
24.68,16.86,0.45,2.63,0
24.71,16.86,0.64,2.65,0
24.74,17.05,0.64,2.67,0
24.77,17.05,0.45,2.69,0
24.8,17.05,0.45,2.7,0
24.83,17.05,0.45,2.71,0
24.86,17.05,0.45,2.73,0
24.89,17.05,0.45,2.74,0
24.92,16.86,0.45,2.75,0
24.95,16.86,0.64,2.77,0
24.98,16.86,0.64,2.79,0
25.01,17.05,0.64,2.81,0
25.04,17.05,0.45,2.82,0
25.07,16.86,0.45,2.84,0
25.1,16.86,0.64,2.85,0
25.13,16.86,0.64,2.87,0
25.16,16.86,0.64,2.89,0
25.19,17.05,0.64,2.91,0
25.22,17.05,0.45,2.93,0
25.25,16.86,0.45,2.94,0
25.28,17.05,0.64,2.96,0
25.31,17.05,0.45,2.97,0
25.34,17.05,0.45,2.99,0
25.37,16.86,0.45,3,0
25.4,17.05,0.64,3.02,0
25.43,17.05,0.45,3.03,0
25.46,17.05,0.45,3.05,0
25.49,17.05,0.45,3.06,0
25.52,17.05,0.45,3.07,0
25.55,17.05,0.45,3.09,0
25.58,17.05,0.45,3.1,0
25.61,16.86,0.45,3.11,0
25.64,16.86,0.64,3.13,0
25.67,16.86,0.64,3.15,0
25.7,17.05,0.64,3.17,0
25.73,17.05,0.45,3.19,0
25.76,17.05,0.45,3.2,0
25.79,17.05,0.45,3.21,0
25.82,17.05,0.45,3.23,0
25.85,17.05,0.45,3.24,0
25.88,17.05,0.45,3.25,0
25.91,16.86,0.45,3.27,0
25.94,16.86,0.64,3.28,0
25.971,16.86,0.64,3.3,0
26.001,17.05,0.64,3.32,0
26.031,17.05,0.45,3.34,0
26.061,17.05,0.45,3.35,0
26.091,16.86,0.45,3.37,0
26.121,16.86,0.64,3.38,0
26.151,17.05,0.64,3.4,0
26.181,17.05,0.45,3.42,0
26.211,17.05,0.45,3.43,0
26.241,17.05,0.45,3.44,0
26.271,16.86,0.45,3.46,0
26.301,17.05,0.64,3.47,0
26.331,17.05,0.45,3.49,0
26.361,17.05,0.45,3.5,0
26.391,16.86,0.45,3.52,0
26.421,16.86,0.64,3.53,0
26.451,17.05,0.64,3.55,0
26.481,17.05,0.45,3.57,0
26.511,17.05,0.45,3.58,0
26.541,17.05,0.45,3.6,0
26.571,16.86,0.45,3.61,0
26.601,16.86,0.64,3.63,0
26.631,16.86,0.64,3.65,0
26.661,17.05,0.64,3.67,0
26.691,17.05,0.45,3.68,0
26.721,16.86,0.45,3.7,0
26.751,17.05,0.64,3.71,0
26.782,17.05,0.45,3.73,0
26.812,16.86,0.45,3.74,0
26.842,16.86,0.64,3.76,0
26.872,17.05,0.64,3.78,0
26.902,17.05,0.45,3.79,0
26.932,17.05,0.45,3.81,0
26.962,16.86,0.45,3.82,0
26.992,17.05,0.64,3.84,0
27.022,17.05,0.45,3.85,0
27.052,17.05,0.45,3.87,0
27.082,16.86,0.45,3.88,0
27.112,16.86,0.64,3.9,0
27.142,17.05,0.64,3.92,0
27.172,16.86,0.45,3.93,0
27.202,17.05,0.64,3.95,0
27.232,17.05,0.45,3.97,0
27.262,16.86,0.45,3.98,0
27.292,16.86,0.64,3.99,0
27.322,17.05,0.64,4.01,0
27.352,17.05,0.45,4.03,0
27.382,17.05,0.45,4.04,0
27.412,16.86,0.45,4.06,0
27.442,16.86,0.64,4.07,0
27.472,16.86,0.64,4.09,0
27.502,16.86,0.64,4.11,0
27.532,17.05,0.64,4.13,0
27.562,17.05,0.45,4.15,0
27.592,17.05,0.45,4.16,0
27.622,17.05,0.45,4.17,0
27.652,16.86,0.45,4.19,0
27.682,17.05,0.64,4.2,0
27.712,17.05,0.45,4.22,0
27.742,16.86,0.45,4.23,0
27.772,17.05,0.64,4.25,0
27.802,17.05,0.45,4.27,0
27.832,16.86,0.45,4.28,0
27.862,16.86,0.64,4.3,0
27.892,17.05,0.64,4.32,0
27.922,17.05,0.45,4.33,0
27.952,17.05,0.45,4.35,0
27.982,16.86,0.45,4.36,0
28.012,16.86,0.64,4.38,0
28.042,17.05,0.64,4.4,0
28.072,17.05,0.45,4.41,0
28.102,17.05,0.45,4.42,0
28.132,16.86,0.45,4.44,0
28.162,16.86,0.64,4.45,0
28.192,17.05,0.64,4.47,0
28.222,17.05,0.45,4.49,0
28.252,17.05,0.45,4.5,0
28.282,16.86,0.45,4.52,0
28.312,16.86,0.64,4.53,0
28.342,17.05,0.64,4.55,0
28.372,16.86,0.45,4.57,0
28.403,16.86,0.64,4.59,0
28.433,16.86,0.64,4.61,0
28.463,17.05,0.64,4.62,0
28.493,17.05,0.45,4.64,0
28.523,17.05,0.45,4.65,0
28.553,17.05,0.45,4.67,0
28.583,17.05,0.45,4.68,0
28.613,17.05,0.45,4.69,0
28.643,16.86,0.45,4.71,0
28.673,16.86,0.64,4.72,0
28.703,16.86,0.64,4.74,0
28.733,17.05,0.64,4.76,0
28.763,17.05,0.45,4.78,0
28.793,17.05,0.45,4.79,0
28.823,17.05,0.45,4.81,0
28.853,16.86,0.45,4.82,0
28.883,16.86,0.64,4.84,0
28.913,17.05,0.64,4.86,0
28.943,16.86,0.45,4.87,0
28.973,16.86,0.64,4.89,0
29.003,16.86,0.64,4.91,0
29.033,17.05,0.64,4.93,0
29.063,17.05,0.45,4.94,0
29.093,17.05,0.45,4.96,0
29.123,16.86,0.45,4.97,0
29.153,16.86,0.64,4.99,0
29.183,17.05,0.64,5.01,0
29.214,17.05,0.45,5.02,0
29.244,17.05,0.45,5.04,0
29.274,16.86,0.45,5.05,0
29.304,16.86,0.64,5.07,0
29.334,17.05,0.64,5.08,0
29.364,17.05,0.45,5.1,0
29.394,17.05,0.45,5.11,0
29.424,16.86,0.45,5.13,0
29.454,16.86,0.64,5.14,0
29.484,17.05,0.64,5.16,0
29.514,17.05,0.45,5.18,0
29.544,16.86,0.45,5.19,0
29.574,16.86,0.64,5.21,0
29.604,16.86,0.64,5.23,0
29.634,16.86,0.64,5.25,0
29.664,17.05,0.64,5.27,0
29.694,17.05,0.45,5.28,0
29.724,17.05,0.45,5.3,0
29.754,17.05,0.45,5.31,0
29.784,16.86,0.45,5.32,0
29.814,16.86,0.64,5.34,0
29.844,16.86,0.64,5.36,0
29.874,16.86,0.64,5.38,0
29.904,17.05,0.64,5.4,0
29.934,16.86,0.45,5.41,0
29.964,17.05,0.64,5.43,0
29.994,17.05,0.45,5.45,0
30.024,17.05,0.45,5.46,0
30.054,17.05,0.45,5.47,0
30.084,17.05,-0.42,5.47,0
30.114,16.68,-5.67,5.38,0
30.144,16.31,-10.56,5.14,0
30.174,15.4,-15.44,4.75,0
30.204,14.48,-15.4,4.29,0
30.234,13.75,-14.48,3.84,0
30.264,13.01,-13.75,3.42,0
30.294,12.28,-13.01,3.01,0
30.324,11.37,-12.28,2.63,0
30.354,10.63,-11.37,2.28,0
30.384,10.08,-10.63,1.95,0
30.414,9.72,-10.08,1.64,0
30.444,9.35,-9.72,1.34,0
30.474,8.98,-9.35,1.06,0
30.504,8.62,-8.98,0.78,0
30.534,8.43,-8.62,0.52,0
30.564,8.25,-8.43,0.26,0
30.594,8.07,-8.25,0.01,0
30.624,7.7,-8.07,-0.23,0
30.654,7.52,-7.7,-0.47,0
30.684,7.33,-7.52,-0.7,0
30.714,7.15,-7.33,-0.93,0
30.744,6.97,-7.15,-1.15,0
30.774,6.78,-6.97,-1.36,0
30.804,6.6,-6.78,-1.56,0
30.835,6.23,-6.6,-1.76,0
30.865,6.05,-6.23,-1.96,0
30.895,5.87,-6.05,-2.14,0
30.925,5.68,-5.87,-2.32,0
30.955,5.5,-5.68,-2.49,0
30.985,5.5,-5.5,-2.66,0
31.015,5.13,-5.5,-2.83,0
31.045,4.95,-5.13,-2.99,0
31.075,4.95,-4.95,-3.14,0
31.105,4.77,-4.95,-3.29,0
31.135,4.58,-4.77,-3.43,0
31.165,4.4,-4.58,-3.57,0
31.195,4.22,-4.4,-3.71,0
31.225,4.03,-4.22,-3.84,0
31.255,3.85,-4.03,-3.96,0
31.285,3.67,-3.85,-4.08,0
31.315,3.67,-3.67,-4.19,0
31.345,3.48,-3.67,-4.3,0
31.375,3.3,-3.48,-4.41,0
31.405,3.12,-3.3,-4.51,0
31.435,3.12,-3.12,-4.61,0
31.465,2.93,-3.12,-4.7,0
31.495,2.75,-2.93,-4.79,0
31.525,2.75,-2.75,-4.88,0
31.555,2.57,-2.75,-4.96,0
31.585,2.57,-2.57,-5.04,0
31.615,2.38,-2.57,-5.12,0
31.646,2.38,-2.38,-5.19,0
31.676,2.2,-2.38,-5.26,0
31.706,2.02,-2.2,-5.33,0
31.736,2.02,-2.02,-5.4,0
31.766,2.02,-2.02,-5.46,0
31.796,1.83,-2.02,-5.52,0
31.826,1.83,-1.83,-5.57,0
31.856,1.65,-1.83,-5.63,0
31.886,1.65,-1.65,-5.68,0
31.916,1.65,-1.65,-5.73,0
31.946,1.47,-1.65,-5.78,0
31.976,1.47,-1.47,-5.83,0
32.006,1.47,-1.47,-5.87,0
32.036,1.47,-1.47,-5.92,0
32.066,1.28,-1.47,-5.96,0
32.096,1.28,-1.28,-6,0
32.126,1.28,-1.28,-6.04,0
32.156,1.1,-1.28,-6.08,0
32.186,1.1,-1.1,-6.11,0
32.216,1.1,-1.1,-6.15,0
32.246,1.1,-1.1,-6.18,0
32.276,0.92,-1.1,-6.21,0
32.306,0.92,-0.92,-6.24,0
32.336,0.92,-0.92,-6.27,0
32.366,0.92,-0.92,-6.3,0
32.396,0.92,-0.92,-6.33,0
32.426,0.92,-0.92,-6.35,0
32.456,0.92,-0.92,-6.38,0
32.486,0.92,-0.92,-6.41,0
32.516,0.73,-0.92,-6.44,0
32.546,0.73,-0.73,-6.46,0
32.576,0.73,-0.73,-6.48,0
32.606,0.73,-0.73,-6.5,0
