Settings:,,
Use KPA,0,
KP,0.75,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 8500.00, 8600.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
21.918,16.76,0.74,3.88,0
21.948,16.76,0.74,3.9,0
21.978,16.76,0.74,3.93,0
22.008,16.76,0.74,3.95,0
22.038,16.76,0.74,3.97,0
22.068,16.76,0.74,3.99,0
22.098,16.76,0.74,4.01,0
22.128,16.76,0.74,4.04,0
22.158,16.76,0.74,4.06,0
22.188,16.76,0.74,4.08,0
22.218,16.76,0.74,4.1,0
22.248,16.76,0.74,4.13,0
22.278,16.57,0.74,4.15,0
22.308,16.57,0.93,4.17,0
22.338,16.57,0.93,4.2,0
22.368,16.76,0.93,4.23,0
22.398,16.76,0.74,4.25,0
22.429,16.76,0.74,4.28,0
22.459,16.76,0.74,4.3,0
22.489,16.76,0.74,4.32,0
22.519,16.76,0.74,4.34,0
22.549,16.76,0.74,4.37,0
22.579,16.76,0.74,4.39,0
22.609,16.76,0.74,4.41,0
22.639,16.76,0.74,4.43,0
22.669,16.76,0.74,4.45,0
22.699,16.76,0.74,4.48,0
22.729,16.76,0.74,4.5,0
22.759,16.76,0.74,4.52,0
22.789,16.76,0.74,4.54,0
22.819,16.76,0.74,4.57,0
22.849,16.76,0.74,4.59,0
22.879,16.76,0.74,4.61,0
22.909,16.76,0.74,4.63,0
22.939,16.76,0.74,4.66,0
22.969,16.76,0.74,4.68,0
22.999,16.76,0.74,4.7,0
23.029,16.57,0.74,4.72,0
23.059,16.76,0.93,4.75,0
23.089,16.76,0.74,4.77,0
23.119,16.57,0.74,4.8,0
23.149,16.76,0.93,4.82,0
23.179,16.76,0.74,4.85,0
23.209,16.57,0.74,4.87,0
23.24,16.76,0.93,4.89,0
23.27,16.76,0.74,4.92,0
23.3,16.76,0.74,4.94,0
23.33,16.57,0.74,4.96,0
23.36,16.76,0.93,4.99,0
23.39,16.76,0.74,5.01,0
23.42,16.76,0.74,5.03,0
23.45,16.76,0.74,5.06,0
23.48,16.76,0.74,5.08,0
23.51,16.76,0.74,5.1,0
23.54,16.76,0.74,5.12,0
23.57,16.57,0.74,5.15,0
23.6,16.57,0.93,5.17,0
23.63,16.76,0.93,5.2,0
23.66,16.76,0.74,5.22,0
23.69,16.76,0.74,5.25,0
23.72,16.76,0.74,5.27,0
23.75,16.76,0.74,5.29,0
23.78,16.76,0.74,5.31,0
23.81,16.76,0.74,5.34,0
23.84,16.76,0.74,5.36,0
23.87,16.76,0.74,5.38,0
23.9,16.76,0.74,5.4,0
23.93,16.57,0.74,5.42,0
23.96,16.76,0.93,5.45,0
23.99,16.57,0.74,5.47,0
24.02,16.76,0.93,5.5,0
24.05,16.57,0.74,5.52,0
24.08,16.76,0.93,5.55,0
24.11,16.76,0.74,5.57,0
24.14,16.76,0.74,5.6,0
24.17,16.76,0.74,5.62,0
24.2,16.76,0.74,5.64,0
24.23,16.76,0.74,5.66,0
24.26,16.76,0.74,5.69,0
24.29,16.57,0.74,5.71,0
24.32,16.57,0.93,5.73,0
24.35,16.76,0.93,5.76,0
24.38,16.76,0.74,5.79,0
24.41,16.76,0.74,5.81,0
24.44,16.76,0.74,5.83,0
24.47,16.76,0.74,5.85,0
24.5,16.76,0.74,5.88,0
24.53,16.76,0.74,5.9,0
24.56,16.57,0.04,5.91,0
24.59,16.76,-5.02,5.83,0
24.62,16.02,-10.46,5.6,0
24.65,13.82,-14.97,5.22,0
24.68,9.06,-13.82,4.79,0
24.71,5.58,-9.06,4.45,0
24.74,3.01,-5.58,4.22,0
24.77,1.18,-3.01,4.09,0
24.8,0.08,-1.18,4.03,0
24.83,-0.1,-0.08,4.01,0
24.861,-0.1,0.1,4.01,0
24.891,0.08,0.1,4.01,0
24.921,0.08,-0.08,4.01,0
24.951,0.08,-0.08,4.01,0
24.981,0.26,-0.08,4.01,0
25.011,0.26,-0.26,4,0
25.041,0.26,-0.26,3.99,0
25.071,0.26,-0.26,3.99,0
25.101,0.26,-0.26,3.98,0
25.131,0.26,-0.26,3.97,0
25.161,0.26,-0.26,3.96,0
25.191,0.26,-0.26,3.96,0
25.221,0.26,-0.26,3.95,0
25.251,0.26,-0.26,3.94,0
25.281,0.26,-0.26,3.93,0
25.311,0.26,-0.26,3.92,0
25.341,0.26,-0.26,3.92,0
25.371,0.26,-0.26,3.91,0
25.401,0.26,-0.26,3.9,0
25.431,0.26,-0.26,3.89,0
25.461,0.26,-0.26,3.89,0
25.491,0.26,-0.26,3.88,0
25.521,0.26,-0.26,3.87,0
25.551,0.26,-0.26,3.86,0
25.581,0.26,-0.26,3.85,0
25.611,0.26,-0.26,3.85,0
25.641,0.26,-0.26,3.84,0
25.672,0.26,-0.26,3.83,0
25.702,0.26,-0.26,3.82,0
25.732,0.26,-0.26,3.81,0
25.762,0.26,-0.26,3.81,0
25.792,0.26,-0.26,3.8,0
25.822,0.26,-0.26,3.79,0
25.852,0.26,-0.26,3.78,0
25.882,0.26,-0.26,3.77,0
25.912,0.26,-0.26,3.77,0
25.942,0.26,-0.26,3.76,0
25.972,0.44,-0.26,3.75,0
26.002,0.26,-0.44,3.74,0
26.032,0.26,-0.26,3.73,0
26.062,0.26,-0.26,3.72,0
26.092,0.26,-0.26,3.71,0
26.122,0.26,-0.26,3.71,0
26.152,0.44,-0.26,3.7,0
26.182,0.26,-0.44,3.69,0
26.212,0.26,-0.26,3.68,0
26.242,0.26,-0.26,3.67,0
26.272,0.26,-0.26,3.66,0
26.302,0.26,-0.26,3.65,0
26.332,0.44,-0.26,3.65,0
26.362,0.26,-0.44,3.64,0
26.392,0.26,-0.26,3.63,0
26.422,0.26,-0.26,3.62,0
26.452,0.26,-0.26,3.61,0
26.482,0.26,-0.26,3.6,0
26.512,0.26,-0.26,3.59,0
26.542,0.44,-0.26,3.59,0
26.572,0.26,-0.44,3.58,0
26.602,0.26,-0.26,3.56,0
26.632,0.26,-0.26,3.56,0
26.662,0.26,-0.26,3.55,0
26.692,0.26,-0.26,3.54,0
26.722,0.44,-0.26,3.53,0
26.752,0.44,-0.44,3.52,0
26.782,0.26,-0.44,3.51,0
26.812,0.26,-0.26,3.5,0
26.842,0.26,-0.26,3.49,0
26.872,0.26,-0.26,3.48,0
26.902,0.26,-0.26,3.48,0
26.932,0.44,-0.26,3.47,0
26.962,0.26,-0.44,3.46,0
26.992,0.26,-0.26,3.45,0
27.022,0.26,-0.26,3.44,0
27.052,0.26,-0.26,3.43,0
27.082,0.26,-0.26,3.42,0
27.112,0.44,-0.26,3.41,0
27.142,0.44,-0.44,3.4,0
27.172,0.26,-0.44,3.39,0
27.202,0.26,-0.26,3.38,0
27.232,0.26,-0.26,3.37,0
27.262,0.26,-0.26,3.36,0
27.293,0.26,-0.26,3.36,0
27.323,0.44,-0.26,3.35,0
27.353,0.26,-0.44,3.34,0
27.383,0.26,-0.26,3.33,0
27.413,0.26,-0.26,3.32,0
27.443,0.26,-0.26,3.31,0
27.473,0.26,-0.26,3.3,0
27.503,0.44,-0.26,3.3,0
27.533,0.26,-0.44,3.29,0
27.563,0.26,-0.26,3.27,0
27.593,0.26,-0.26,3.27,0
27.623,0.26,-0.26,3.26,0
27.653,0.26,-0.26,3.25,0
27.683,0.26,-0.26,3.24,0
27.713,0.44,-0.26,3.24,0
27.743,0.26,-0.44,3.22,0
27.773,0.26,-0.26,3.21,0
27.803,0.26,-0.26,3.21,0
27.833,0.26,-0.26,3.2,0
27.863,0.26,-0.26,3.19,0
27.893,0.44,-0.26,3.18,0
27.923,0.26,-0.44,3.17,0
27.953,0.26,-0.26,3.16,0
27.983,0.26,-0.26,3.15,0
28.013,0.44,-0.26,3.15,0
28.043,0.26,-0.44,3.14,0
28.073,0.44,-0.26,3.12,0
28.104,0.44,-0.44,3.11,0
28.134,0.26,-0.44,3.1,0
28.164,0.44,-0.26,3.09,0
28.194,0.44,-0.44,3.08,0
28.224,0.44,-0.44,3.07,0
28.254,0.44,-0.44,3.05,0
28.284,0.44,-0.44,3.04,0
28.314,0.26,-0.44,3.03,0
28.344,0.26,-0.26,3.02,0
28.374,0.26,-0.26,3.01,0
28.404,0.26,-0.26,3,0
28.434,0.26,-0.26,2.99,0
28.464,0.44,-0.26,2.98,0
28.494,0.44,-0.44,2.97,0
28.524,0.26,-0.44,2.96,0
28.554,0.26,-0.26,2.95,0
28.584,0.26,-0.26,2.94,0
28.614,0.26,-0.26,2.93,0
28.644,0.44,-0.26,2.93,0
28.674,0.44,-0.44,2.92,0
28.704,0.26,-0.44,2.9,0
28.734,0.26,-0.26,2.89,0
28.764,0.26,-0.26,2.88,0
28.794,0.26,-0.26,2.88,0
28.824,0.44,-0.26,2.87,0
28.854,0.44,-0.44,2.86,0
28.884,0.26,-0.44,2.84,0
28.914,0.44,-0.26,2.83,0
28.944,0.26,-0.44,2.82,0
28.974,0.26,-0.26,2.81,0
29.004,0.44,-0.26,2.8,0
29.034,0.44,-0.44,2.79,0
29.064,0.44,-0.44,2.78,0
29.094,0.26,-0.44,2.77,0
29.124,0.26,-0.26,2.76,0
29.154,0.26,-0.26,2.75,0
29.184,0.26,-0.26,2.74,0
29.214,0.44,-0.26,2.73,0
29.244,0.44,-0.44,2.72,0
29.274,0.26,-0.44,2.71,0
29.304,0.26,-0.26,2.7,0
29.334,0.26,-0.26,2.69,0
29.364,0.26,-0.26,2.68,0
29.394,0.26,-0.26,2.67,0
29.424,0.44,-0.26,2.67,0
29.454,0.26,-0.44,2.66,0
29.484,0.26,-0.26,2.65,0
29.514,0.26,-0.26,2.64,0
29.544,0.26,-0.26,2.63,0
29.574,0.26,-0.26,2.62,0
29.604,0.26,-0.26,2.61,0
29.634,0.44,-0.26,2.61,0
29.664,0.26,-0.44,2.6,0
29.694,0.26,-0.26,2.58,0
29.725,0.26,-0.26,2.58,0
29.755,0.26,-0.26,2.57,0
29.785,0.44,-0.26,2.56,0
29.815,0.26,-0.44,2.55,0
29.845,0.26,-0.26,2.54,0
29.875,0.26,-0.26,2.53,0
29.905,0.26,-0.26,2.52,0
29.935,0.26,-0.26,2.52,0
29.965,0.26,-0.26,2.51,0
29.995,0.26,-0.26,2.5,0
30.025,0.44,-0.26,2.49,0
30.055,0.26,-0.44,2.48,0
30.085,0.26,-0.26,2.47,0
30.115,0.26,-0.26,2.46,0
30.145,0.26,-0.26,2.46,0
30.175,0.26,-0.26,2.45,0
30.205,0.44,-0.26,2.44,0
30.235,0.44,-0.44,2.43,0
30.265,0.26,-0.44,2.42,0
30.295,0.26,-0.26,2.41,0
30.325,0.26,-0.26,2.4,0
30.355,0.26,-0.26,2.39,0
30.385,0.26,-0.26,2.38,0
30.415,0.44,-0.26,2.37,0
30.445,0.26,-0.44,2.36,0
30.475,0.26,-0.26,2.35,0
30.505,0.26,-0.26,2.35,0
30.536,0.26,-0.26,2.34,0
30.566,0.44,-0.26,2.33,0
30.596,0.44,-0.44,2.32,0
30.626,0.44,-0.44,2.31,0
30.656,0.44,-0.44,2.29,0
30.686,0.44,-0.44,2.28,0
30.716,0.44,-0.44,2.27,0
30.746,0.44,-0.44,2.25,0
30.776,0.44,-0.44,2.24,0
30.806,0.44,-0.44,2.23,0
30.836,0.26,-0.44,2.21,0
30.866,0.26,-0.26,2.2,0
30.896,0.26,-0.26,2.19,0
30.926,0.26,-0.26,2.19,0
30.956,0.44,-0.26,2.18,0
30.986,0.44,-0.44,2.17,0
31.016,0.26,-0.44,2.15,0
31.046,0.26,-0.26,2.14,0
31.076,0.26,-0.26,2.14,0
31.106,0.26,-0.26,2.13,0
31.136,0.26,-0.26,2.12,0
31.166,0.44,-0.26,2.11,0
31.196,0.26,-0.44,2.1,0
31.226,0.26,-0.26,2.09,0
31.256,0.26,-0.26,2.08,0
31.286,0.26,-0.26,2.08,0
31.316,0.26,-0.26,2.07,0
31.346,0.26,-0.26,2.06,0
31.376,0.44,-0.26,2.05,0
31.406,0.26,-0.44,2.04,0
31.436,0.26,-0.26,2.03,0
31.466,0.26,-0.26,2.02,0
31.496,0.26,-0.26,2.01,0
31.526,0.26,-0.26,2.01,0
31.556,0.26,-0.26,2,0
31.586,0.26,-0.26,1.99,0
31.616,0.26,-0.26,1.98,0
31.646,0.26,-0.26,1.98,0
31.676,0.26,-0.26,1.97,0
31.706,0.26,-0.26,1.96,0
31.736,0.26,-0.26,1.95,0
31.766,0.26,-0.26,1.94,0
31.796,0.26,-0.26,1.94,0
31.826,0.26,-0.26,1.93,0
31.856,0.26,-0.26,1.92,0
31.886,0.26,-0.26,1.91,0
31.916,0.26,-0.26,1.9,0
31.946,0.26,-0.26,1.9,0
31.976,0.26,-0.26,1.89,0
32.006,0.26,-0.26,1.88,0
32.036,0.26,-0.26,1.87,0
32.037,0.26,0,0,1
32.066,0.26,0,0,0
32.096,0.26,-0.26,-0,0
32.126,0.26,-0.26,-0.01,0
32.157,0.26,-0.26,-0.02,0
32.187,0.26,-0.26,-0.03,0
32.217,0.26,-0.26,-0.04,0
32.247,0.26,-0.26,-0.04,0
32.277,0.44,-0.26,-0.05,0
32.307,0.44,-0.44,-0.06,0
32.337,0.44,-0.44,-0.08,0
32.367,0.44,-0.44,-0.09,0
32.397,0.44,-0.44,-0.1,0
32.427,0.44,-0.44,-0.12,0
32.457,0.44,-0.44,-0.13,0
32.487,0.44,-0.44,-0.14,0
32.517,0.44,-0.44,-0.16,0
32.547,0.44,-0.44,-0.17,0
32.577,0.26,-0.44,-0.18,0
32.607,0.26,-0.26,-0.19,0
32.637,0.26,-0.26,-0.2,0
32.667,0.26,-0.26,-0.21,0
32.697,0.26,-0.26,-0.22,0
32.727,0.26,-0.26,-0.22,0
32.757,0.26,-0.26,-0.23,0
32.787,0.26,-0.26,-0.24,0
32.817,0.26,-0.26,-0.25,0
32.847,0.26,-0.26,-0.26,0
32.877,0.26,-0.26,-0.26,0
32.907,0.26,-0.26,-0.27,0
32.937,0.26,-0.26,-0.28,0
32.968,0.26,-0.26,-0.29,0
32.998,0.26,-0.26,-0.29,0
33.028,0.26,-0.26,-0.3,0
33.058,0.26,-0.26,-0.31,0
33.088,0.26,-0.26,-0.32,0
33.118,0.26,4.99,-0.25,0
33.148,4.66,10.24,-0.02,0
33.178,9.98,11.09,0.3,0
33.208,13.27,7.52,0.58,0
33.238,15.47,4.23,0.76,0
33.268,17.31,2.03,0.85,0
33.298,18.59,0.19,0.88,0
33.328,19.32,-1.09,0.87,0
33.358,18.77,-1.82,0.83,0
33.388,15.84,-1.27,0.78,0
33.418,13.27,1.66,0.79,0
33.448,15.11,4.23,0.87,0
33.478,17.12,2.39,0.97,0
33.508,18.04,0.38,1.01,0
33.538,18.41,-0.54,1.01,0
33.568,18.22,-0.91,0.99,0
33.598,18.41,-0.72,0.97,0
33.628,18.22,-0.91,0.94,0
33.658,17.86,-0.72,0.92,0
33.688,17.31,-0.36,0.9,0
33.718,17.12,0.19,0.9,0
33.748,17.31,0.38,0.91,0
33.778,17.49,0.19,0.92,0
33.808,17.31,0.01,0.92,0
33.838,17.12,0.19,0.92,0
33.868,17.12,0.38,0.93,0
33.898,17.31,0.38,0.94,0
33.928,17.31,0.19,0.95,0
33.958,17.12,0.19,0.96,0
33.988,16.94,0.38,0.96,0
34.018,16.94,0.56,0.98,0
34.048,16.94,0.56,1,0
34.078,17.12,0.56,1.01,0
34.108,16.94,0.38,1.03,0
34.138,16.76,0.56,1.04,0
34.168,16.76,0.74,1.06,0
34.198,16.94,0.74,1.08,0
34.228,16.94,0.56,1.1,0
34.258,16.94,0.56,1.12,0
34.288,16.76,0.56,1.14,0
34.318,16.57,0.74,1.15,0
34.348,16.76,0.93,1.18,0
34.378,16.76,0.74,1.2,0
34.408,16.76,0.74,1.23,0
34.438,16.57,0.74,1.25,0
34.468,16.57,0.93,1.27,0
34.498,16.57,0.93,1.3,0
34.528,16.76,0.93,1.33,0
34.558,16.94,0.74,1.35,0
34.589,16.76,0.56,1.37,0
34.619,16.76,0.74,1.39,0
34.649,16.76,0.74,1.42,0
34.679,16.94,0.74,1.44,0
34.709,16.76,0.56,1.46,0
34.739,16.76,0.74,1.48,0
34.769,16.76,0.74,1.5,0
34.799,16.76,0.74,1.52,0
34.829,16.76,0.74,1.55,0
34.859,16.76,0.74,1.57,0
34.889,16.57,0.74,1.59,0
34.919,16.57,0.93,1.61,0
34.949,16.76,0.93,1.64,0
34.979,16.76,0.74,1.67,0
35.009,16.76,0.74,1.69,0
35.039,16.76,0.74,1.71,0
35.069,16.76,0.74,1.73,0
35.099,16.76,0.74,1.76,0
35.129,16.76,0.74,1.78,0
35.159,16.76,0.74,1.8,0
35.189,16.57,0.74,1.82,0
35.219,16.57,0.93,1.85,0
35.249,16.76,0.93,1.88,0
35.279,16.76,0.74,1.9,0
35.309,16.76,0.74,1.92,0
35.339,16.76,0.74,1.95,0
35.369,16.57,0.74,1.97,0
35.4,16.76,0.93,1.99,0
35.43,16.76,0.74,2.02,0
35.46,16.76,0.74,2.04,0
35.49,16.76,0.74,2.06,0
35.52,16.57,0.74,2.09,0
35.55,16.76,0.93,2.11,0
35.58,16.76,0.74,2.14,0
35.61,16.76,0.74,2.16,0
35.64,16.76,0.74,2.18,0
35.67,16.57,0.74,2.2,0
35.7,16.57,0.93,2.23,0
35.73,16.76,0.93,2.25,0
35.76,16.76,0.74,2.28,0
35.79,16.76,0.74,2.3,0
35.82,16.76,0.74,2.32,0
35.85,16.57,0.74,2.35,0
35.88,16.76,0.93,2.37,0
35.91,16.57,0.74,2.4,0
35.94,16.57,0.93,2.42,0
35.97,16.57,0.93,2.45,0
36,16.76,0.93,2.48,0
36.03,16.76,0.74,2.5,0
36.06,16.76,0.74,2.52,0
36.09,16.76,0.74,2.55,0
36.12,16.76,0.74,2.57,0
36.15,16.76,0.74,2.59,0
36.18,16.76,0.74,2.61,0
36.21,16.76,0.74,2.64,0
36.24,16.76,0.74,2.66,0
36.27,16.57,0.74,2.68,0
36.3,16.76,0.93,2.71,0
36.33,16.76,0.74,2.73,0
36.36,16.57,0.74,2.75,0
36.39,16.57,0.93,2.78,0
36.42,16.76,0.93,2.81,0
36.45,16.76,0.74,2.83,0
36.48,16.76,0.74,2.85,0
36.51,16.76,0.74,2.88,0
36.54,16.57,0.74,2.9,0
36.57,16.76,0.93,2.92,0
36.6,16.76,0.74,2.95,0
36.63,16.76,0.74,2.97,0
36.66,16.57,0.74,2.99,0
36.69,16.57,0.93,3.02,0
36.72,16.57,0.93,3.05,0
36.75,16.76,0.93,3.07,0
36.78,16.76,0.74,3.1,0
36.81,16.76,0.74,3.12,0
36.84,16.76,0.74,3.14,0
36.87,16.76,0.74,3.17,0
36.9,16.76,0.74,3.19,0
36.93,16.76,0.74,3.21,0
36.96,16.76,0.74,3.23,0
36.99,16.57,0.74,3.26,0
37.021,16.76,0.93,3.28,0
37.051,16.57,0.74,3.31,0
37.081,16.57,0.93,3.33,0
37.111,16.76,0.93,3.36,0
37.141,16.76,0.74,3.38,0
37.171,16.76,0.74,3.41,0
37.201,16.76,0.74,3.43,0
37.231,16.76,0.74,3.45,0
37.261,16.57,0.74,3.47,0
37.291,16.76,0.93,3.5,0
37.321,16.57,0.74,3.52,0
37.351,16.57,0.93,3.55,0
37.381,16.76,0.93,3.58,0
37.411,16.76,0.74,3.6,0
37.441,16.76,0.74,3.62,0
37.471,16.76,0.74,3.65,0
37.501,16.57,0.74,3.67,0
37.531,16.57,0.93,3.69,0
37.561,16.76,0.93,3.72,0
37.591,16.76,0.74,3.75,0
37.621,16.76,0.74,3.77,0
37.651,16.76,0.74,3.79,0
37.681,16.76,0.74,3.81,0
37.711,16.76,0.74,3.83,0
37.741,16.76,0.74,3.86,0
37.771,16.57,0.74,3.88,0
37.801,16.76,0.93,3.9,0
37.832,16.76,0.74,3.93,0
37.862,16.76,0.74,3.95,0
37.892,16.57,0.74,3.97,0
37.922,16.57,0.93,4,0
37.952,16.76,0.93,4.03,0
37.982,16.76,0.74,4.05,0
38.012,16.57,0.74,4.07,0
38.042,16.76,0.93,4.1,0
38.072,16.76,0.74,4.12,0
38.102,16.76,0.74,4.15,0
38.132,16.76,0.74,4.17,0
38.162,16.76,0.74,4.19,0
38.192,16.57,0.74,4.21,0
38.222,16.57,0.93,4.24,0
38.252,16.57,0.93,4.27,0
38.282,16.76,0.93,4.29,0
38.312,16.76,0.74,4.32,0
38.342,16.76,0.74,4.34,0
38.372,16.76,0.74,4.36,0
38.402,16.76,0.74,4.39,0
38.432,16.76,0.74,4.41,0
38.462,16.76,0.74,4.43,0
38.492,16.76,0.74,4.45,0
38.522,16.76,0.74,4.47,0
38.552,16.76,0.74,4.5,0
38.582,16.76,0.74,4.52,0
38.612,16.57,0.74,4.54,0
38.642,16.57,0.93,4.57,0
38.672,16.57,0.93,4.59,0
38.702,16.57,0.93,4.62,0
38.732,16.76,0.93,4.65,0
38.762,16.76,0.74,4.68,0
38.792,16.76,0.74,4.7,0
38.822,16.76,0.74,4.72,0
38.852,16.76,0.74,4.74,0
38.882,16.76,0.74,4.76,0
38.912,16.76,0.74,4.79,0
38.942,16.57,0.74,4.81,0
38.972,16.57,0.93,4.83,0
39.002,16.76,0.93,4.86,0
39.032,16.76,0.74,4.89,0
39.062,16.57,0.74,4.91,0
39.092,16.76,0.93,4.93,0
39.122,16.57,0.74,4.96,0
39.152,16.57,0.93,4.98,0
39.182,16.76,0.93,5.01,0
39.212,16.76,0.74,5.04,0
39.242,16.76,0.74,5.06,0
39.272,16.76,0.74,5.08,0
39.302,16.76,0.74,5.1,0
39.332,16.57,0.74,5.13,0
39.362,16.57,0.93,5.15,0
39.392,16.76,0.93,5.18,0
39.422,16.76,0.74,5.2,0
39.453,16.76,0.74,5.23,0
39.483,16.76,0.74,5.25,0
39.513,16.76,0.74,5.27,0
39.543,16.76,0.74,5.29,0
39.573,16.76,0.74,5.32,0
39.603,16.76,0.74,5.34,0
39.633,16.57,0.74,5.36,0
39.663,16.57,0.93,5.39,0
39.693,16.76,0.93,5.41,0
39.723,16.76,0.74,5.44,0
39.753,16.76,0.74,5.46,0
39.783,16.76,0.74,5.48,0
39.813,16.57,0.74,5.51,0
39.843,16.57,0.93,5.53,0
39.873,16.57,0.93,5.56,0
39.903,16.76,0.93,5.59,0
39.933,16.76,0.74,5.61,0
39.963,16.57,0.74,5.63,0
39.993,16.57,0.93,5.66,0
40.023,16.76,0.93,5.69,0
40.053,16.76,0.74,5.71,0
40.083,16.76,0.74,5.73,0
40.113,16.76,0.74,5.76,0
40.143,16.76,0.74,5.78,0
40.173,16.76,0.74,5.8,0
40.203,16.76,0.74,5.82,0
40.233,16.76,0.74,5.85,0
40.264,16.76,0.74,5.87,0
40.294,16.57,0.74,5.89,0
40.324,16.57,0.93,5.92,0
40.354,16.57,0.93,5.94,0
40.384,16.76,0.93,5.97,0
40.414,16.76,0.74,6,0
40.444,16.76,0.74,6.02,0
40.474,16.76,0.74,6.04,0
40.504,16.76,0.74,6.06,0
40.534,16.57,0.74,6.08,0
40.564,16.57,0.93,6.11,0
40.594,16.57,-0.12,6.12,0
40.624,16.57,-5.37,6.04,0
40.654,15.29,-10.62,5.8,0
40.684,11.99,-14.59,5.42,0
40.714,7.41,-11.99,5.02,0
40.744,4.29,-7.41,4.73,0
40.774,1.91,-4.29,4.56,0
40.804,0.63,-1.91,4.46,0
40.834,-0.1,-0.63,4.42,0
40.864,-0.1,0.1,4.42,0
40.894,-0.1,0.1,4.42,0
40.924,0.08,0.1,4.42,0
40.954,0.26,-0.08,4.42,0
40.984,0.26,-0.26,4.42,0
41.014,0.26,-0.26,4.41,0
41.044,0.26,-0.26,4.4,0
41.074,0.26,-0.26,4.39,0
41.104,0.26,-0.26,4.39,0
41.134,0.26,-0.26,4.38,0
41.164,0.44,-0.26,4.37,0
41.194,0.44,-0.44,4.36,0
41.224,0.44,-0.44,4.35,0
41.254,0.26,-0.44,4.33,0
41.284,0.26,-0.26,4.32,0
41.314,0.26,-0.26,4.32,0
