Settings:,,
Use KPA,0,
KP,0.45,
KI,2.25,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1050.00, 8500.00, 8500.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
21.467,17.49,0.01,0.29,0
21.497,17.49,0.01,0.29,0
21.527,17.67,0.01,0.29,0
21.557,17.67,-0.17,0.28,0
21.587,17.67,-0.17,0.28,0
21.617,17.49,-0.17,0.27,0
21.647,17.49,0.01,0.27,0
21.677,17.49,0.01,0.27,0
21.707,17.49,0.01,0.27,0
21.737,17.49,0.01,0.27,0
21.767,17.49,0.01,0.27,0
21.797,17.49,0.01,0.27,0
21.827,17.49,0.01,0.27,0
21.857,17.49,0.01,0.27,0
21.887,17.49,0.01,0.27,0
21.917,17.49,0.01,0.27,0
21.947,17.49,0.01,0.27,0
21.978,17.49,0.01,0.28,0
22.008,17.49,0.01,0.28,0
22.038,17.49,0.01,0.28,0
22.068,17.49,0.01,0.28,0
22.098,17.49,0.01,0.28,0
22.128,17.49,0.01,0.28,0
22.158,17.49,0.01,0.28,0
22.188,17.49,0.01,0.28,0
22.218,17.49,0.01,0.28,0
22.248,17.49,0.01,0.28,0
22.278,17.49,0.01,0.28,0
22.308,17.49,0.01,0.28,0
22.338,17.49,0.01,0.28,0
22.368,17.49,0.01,0.28,0
22.398,17.49,0.01,0.28,0
22.428,17.49,0.01,0.28,0
22.458,17.49,0.01,0.28,0
22.488,17.49,0.01,0.28,0
22.518,17.49,0.01,0.28,0
22.548,17.49,0.01,0.28,0
22.578,17.49,0.01,0.28,0
22.608,17.49,0.01,0.28,0
22.638,17.49,0.01,0.28,0
22.668,17.49,0.01,0.28,0
22.698,17.49,0.01,0.28,0
22.728,17.49,0.01,0.28,0
22.758,17.49,0.01,0.28,0
22.789,17.49,0.01,0.28,0
22.819,17.49,0.01,0.28,0
22.849,17.49,0.01,0.28,0
22.879,17.49,0.01,0.28,0
22.909,17.49,0.01,0.28,0
22.939,17.49,0.01,0.28,0
22.969,17.49,0.01,0.28,0
22.999,17.49,0.01,0.29,0
23.029,17.49,0.01,0.29,0
23.059,17.49,0.01,0.29,0
23.089,17.49,0.01,0.29,0
23.119,17.49,0.01,0.29,0
23.149,17.49,0.01,0.29,0
23.179,17.49,0.01,0.29,0
23.209,17.49,0.01,0.29,0
23.239,17.49,0.01,0.29,0
23.269,17.67,0.01,0.29,0
23.299,17.49,-0.17,0.29,0
23.329,17.67,0.01,0.28,0
23.359,17.67,-0.17,0.28,0
23.389,17.49,-0.17,0.28,0
23.419,17.49,0.01,0.27,0
23.449,17.49,0.01,0.27,0
23.479,17.49,0.01,0.27,0
23.509,17.49,0.01,0.27,0
23.539,17.49,0.01,0.27,0
23.569,17.49,0.01,0.27,0
23.599,17.49,0.01,0.27,0
23.629,17.49,0.01,0.27,0
23.659,17.49,0.01,0.27,0
23.689,17.49,0.01,0.28,0
23.719,17.49,0.01,0.28,0
23.749,17.49,0.01,0.28,0
23.779,17.49,0.01,0.28,0
23.809,17.49,0.01,0.28,0
23.839,17.49,0.01,0.28,0
23.869,17.49,0.01,0.28,0
23.899,17.49,0.01,0.28,0
23.929,17.49,0.01,0.28,0
23.959,17.49,0.01,0.28,0
23.989,17.49,0.01,0.28,0
24.019,17.49,0.01,0.28,0
24.049,17.49,0.01,0.28,0
24.079,17.49,0.01,0.28,0
24.109,17.49,0.01,0.28,0
24.139,17.49,0.01,0.28,0
24.169,17.49,0.01,0.28,0
24.199,17.49,0.01,0.28,0
24.229,17.49,0.01,0.28,0
24.259,17.49,0.01,0.28,0
24.289,17.49,0.01,0.28,0
24.319,17.49,0.01,0.28,0
24.349,17.49,0.01,0.28,0
24.379,17.49,0.01,0.28,0
24.41,17.49,0.01,0.28,0
24.44,17.49,0.01,0.28,0
24.47,17.49,0.01,0.28,0
24.5,17.49,0.01,0.28,0
24.53,17.49,0.01,0.28,0
24.56,17.49,-17.49,0.02,0
24.59,16.76,-17.49,-0.5,0
24.62,13.27,-16.76,-1.02,0
24.65,8.69,-13.27,-1.47,0
24.68,5.39,-8.69,-1.8,0
24.71,2.83,-5.39,-2.01,0
24.74,1.18,-2.83,-2.13,0
24.77,0.08,-1.18,-2.19,0
24.8,-0.1,-0.08,-2.21,0
24.83,-0.1,0.1,-2.21,0
24.86,-0.1,0.1,-2.21,0
24.89,-0.1,0.1,-2.2,0
24.92,-0.1,0.1,-2.2,0
24.95,-0.1,0.1,-2.2,0
24.98,-0.1,0.1,-2.19,0
25.01,-0.1,0.1,-2.19,0
25.04,-0.1,0.1,-2.19,0
25.07,-0.1,0.1,-2.19,0
25.1,-0.1,0.1,-2.18,0
25.13,-0.1,0.1,-2.18,0
25.16,-0.1,0.1,-2.18,0
25.19,-0.1,0.1,-2.17,0
25.221,-0.1,0.1,-2.17,0
25.251,-0.1,0.1,-2.17,0
25.281,-0.1,0.1,-2.16,0
25.311,-0.1,0.1,-2.16,0
25.341,-0.1,0.1,-2.16,0
25.371,-0.1,0.1,-2.15,0
25.401,-0.1,0.1,-2.15,0
25.431,-0.1,0.1,-2.15,0
25.461,-0.1,0.1,-2.14,0
25.491,-0.1,0.1,-2.14,0
25.521,-0.1,0.1,-2.14,0
25.551,-0.1,0.1,-2.13,0
25.581,-0.1,0.1,-2.13,0
25.611,-0.1,0.1,-2.13,0
25.641,-0.1,0.1,-2.13,0
25.671,-0.1,0.1,-2.12,0
25.701,-0.1,0.1,-2.12,0
25.731,-0.1,0.1,-2.12,0
25.761,-0.1,0.1,-2.11,0
25.791,-0.1,0.1,-2.11,0
25.821,-0.1,0.1,-2.11,0
25.851,-0.1,0.1,-2.1,0
25.881,-0.1,0.1,-2.1,0
25.911,-0.1,0.1,-2.1,0
25.941,-0.1,0.1,-2.09,0
25.971,-0.1,0.1,-2.09,0
26.001,-0.1,0.1,-2.09,0
26.031,-0.1,0.1,-2.08,0
26.061,-0.1,0.1,-2.08,0
26.091,-0.1,0.1,-2.08,0
26.121,-0.1,0.1,-2.07,0
26.151,-0.1,0.1,-2.07,0
26.181,-0.1,0.1,-2.07,0
26.211,-0.1,0.1,-2.07,0
26.241,-0.1,0.1,-2.06,0
26.271,-0.1,0.1,-2.06,0
26.301,-0.1,0.1,-2.06,0
26.331,-0.1,0.1,-2.05,0
26.361,-0.1,0.1,-2.05,0
26.391,-0.1,0.1,-2.05,0
26.421,-0.1,0.1,-2.04,0
26.451,-0.1,0.1,-2.04,0
26.481,-0.1,0.1,-2.04,0
26.511,-0.1,0.1,-2.03,0
26.541,-0.1,0.1,-2.03,0
26.571,-0.1,0.1,-2.03,0
26.601,-0.1,0.1,-2.02,0
26.631,-0.1,0.1,-2.02,0
26.661,-0.1,0.1,-2.02,0
26.691,-0.1,0.1,-2.02,0
26.721,-0.1,0.1,-2.01,0
26.751,-0.1,0.1,-2.01,0
26.781,-0.1,0.1,-2.01,0
26.811,-0.1,0.1,-2,0
26.842,-0.1,0.1,-2,0
26.872,-0.1,0.1,-2,0
26.902,-0.1,0.1,-1.99,0
26.932,-0.1,0.1,-1.99,0
26.962,-0.1,0.1,-1.99,0
26.992,-0.1,0.1,-1.98,0
27.022,-0.1,0.1,-1.98,0
27.052,-0.1,0.1,-1.98,0
27.082,-0.1,0.1,-1.97,0
27.112,-0.1,0.1,-1.97,0
27.142,-0.1,0.1,-1.97,0
27.172,-0.1,0.1,-1.96,0
27.202,-0.1,0.1,-1.96,0
27.232,-0.1,0.1,-1.96,0
27.262,-0.1,0.1,-1.96,0
27.292,-0.1,0.1,-1.95,0
27.322,-0.1,0.1,-1.95,0
27.352,-0.1,0.1,-1.95,0
27.382,-0.1,0.1,-1.94,0
27.412,-0.1,0.1,-1.94,0
27.442,-0.1,0.1,-1.94,0
27.472,-0.1,0.1,-1.93,0
27.502,-0.1,0.1,-1.93,0
27.532,-0.1,0.1,-1.93,0
27.562,-0.1,0.1,-1.92,0
27.592,-0.1,0.1,-1.92,0
27.622,-0.1,0.1,-1.92,0
27.653,-0.1,0.1,-1.91,0
27.683,-0.1,0.1,-1.91,0
27.713,-0.1,0.1,-1.91,0
27.743,-0.1,0.1,-1.9,0
27.773,-0.1,0.1,-1.9,0
27.803,-0.1,0.1,-1.9,0
27.833,-0.1,0.1,-1.9,0
27.863,-0.1,0.1,-1.89,0
27.893,-0.1,0.1,-1.89,0
27.923,-0.1,0.1,-1.89,0
27.953,-0.1,0.1,-1.88,0
27.983,-0.1,0.1,-1.88,0
28.013,-0.1,0.1,-1.88,0
28.043,-0.1,0.1,-1.87,0
28.073,-0.1,0.1,-1.87,0
28.103,-0.1,0.1,-1.87,0
28.133,-0.1,0.1,-1.86,0
28.163,-0.1,0.1,-1.86,0
28.193,-0.1,0.1,-1.86,0
28.223,-0.1,0.1,-1.85,0
28.253,-0.1,0.1,-1.85,0
28.283,-0.1,0.1,-1.85,0
28.313,-0.1,0.1,-1.84,0
28.343,-0.1,0.1,-1.84,0
28.373,-0.1,0.1,-1.84,0
28.403,-0.1,0.1,-1.84,0
28.433,-0.1,0.1,-1.83,0
28.463,-0.1,0.1,-1.83,0
28.493,-0.1,0.1,-1.83,0
28.523,-0.1,0.1,-1.82,0
28.553,-0.1,0.1,-1.82,0
28.583,-0.1,0.1,-1.82,0
28.613,-0.1,0.1,-1.81,0
28.643,-0.1,0.1,-1.81,0
28.673,-0.1,0.1,-1.81,0
28.703,-0.1,0.1,-1.8,0
28.733,-0.1,0.1,-1.8,0
28.763,-0.1,0.1,-1.8,0
28.793,-0.1,0.1,-1.79,0
28.823,-0.1,0.1,-1.79,0
28.853,-0.1,0.1,-1.79,0
28.883,-0.1,0.1,-1.78,0
28.913,-0.1,0.1,-1.78,0
28.943,-0.1,0.1,-1.78,0
28.973,-0.1,0.1,-1.78,0
29.003,-0.1,0.1,-1.77,0
29.033,-0.1,0.1,-1.77,0
29.063,-0.1,0.1,-1.77,0
29.093,-0.1,0.1,-1.76,0
29.123,-0.1,0.1,-1.76,0
29.153,-0.1,0.1,-1.76,0
29.183,-0.1,0.1,-1.75,0
29.213,-0.1,0.1,-1.75,0
29.243,-0.1,0.1,-1.75,0
29.274,-0.1,0.1,-1.74,0
29.304,-0.1,0.1,-1.74,0
29.334,-0.1,0.1,-1.74,0
29.364,-0.1,0.1,-1.73,0
29.394,-0.1,0.1,-1.73,0
29.424,-0.1,0.1,-1.73,0
29.454,-0.1,0.1,-1.72,0
29.484,-0.1,0.1,-1.72,0
29.514,-0.1,0.1,-1.72,0
29.544,-0.1,0.1,-1.72,0
29.574,-0.1,0.1,-1.71,0
29.604,-0.1,0.1,-1.71,0
29.634,-0.1,0.1,-1.71,0
29.664,-0.1,0.1,-1.7,0
29.694,-0.1,0.1,-1.7,0
29.724,-0.1,0.1,-1.7,0
29.754,-0.1,0.1,-1.69,0
29.784,-0.1,0.1,-1.69,0
29.814,-0.1,0.1,-1.69,0
29.844,-0.1,0.1,-1.68,0
29.874,-0.1,0.1,-1.68,0
29.904,-0.1,0.1,-1.68,0
29.934,-0.1,0.1,-1.67,0
29.964,-0.1,0.1,-1.67,0
29.994,-0.1,0.1,-1.67,0
30.024,-0.1,0.1,-1.66,0
30.054,-0.1,0.1,-1.66,0
30.085,-0.1,0.1,-1.66,0
30.115,-0.1,0.1,-1.66,0
30.145,-0.1,0.1,-1.65,0
30.175,-0.1,0.1,-1.65,0
30.205,-0.1,0.1,-1.65,0
30.235,-0.1,0.1,-1.64,0
30.265,-0.1,0.1,-1.64,0
30.295,-0.1,0.1,-1.64,0
30.325,-0.1,0.1,-1.63,0
30.355,-0.1,0.1,-1.63,0
30.385,-0.1,0.1,-1.63,0
30.415,-0.1,0.1,-1.62,0
30.445,-0.1,0.1,-1.62,0
30.475,-0.1,0.1,-1.62,0
30.505,-0.1,0.1,-1.61,0
30.535,-0.1,0.1,-1.61,0
30.565,-0.1,0.1,-1.61,0
30.595,-0.1,0.1,-1.61,0
30.625,-0.1,0.1,-1.6,0
30.655,-0.1,0.1,-1.6,0
30.685,-0.1,0.1,-1.6,0
30.715,-0.1,0.1,-1.59,0
30.745,-0.1,0.1,-1.59,0
30.775,-0.1,0.1,-1.59,0
30.805,-0.1,0.1,-1.58,0
30.835,-0.1,0.1,-1.58,0
30.865,-0.1,0.1,-1.58,0
30.895,-0.1,0.1,-1.57,0
30.925,-0.1,0.1,-1.57,0
30.955,-0.1,0.1,-1.57,0
30.985,-0.1,0.1,-1.56,0
31.015,-0.1,0.1,-1.56,0
31.045,-0.1,0.1,-1.56,0
31.075,-0.1,0.1,-1.55,0
31.105,-0.1,0.1,-1.55,0
31.135,-0.1,0.1,-1.55,0
31.165,-0.1,0.1,-1.55,0
31.195,-0.1,0.1,-1.54,0
31.225,-0.1,0.1,-1.54,0
31.255,-0.1,0.1,-1.54,0
31.285,-0.1,0.1,-1.53,0
31.315,-0.1,0.1,-1.53,0
31.345,-0.1,0.1,-1.53,0
31.375,-0.1,0.1,-1.52,0
31.405,-0.1,0.1,-1.52,0
31.435,-0.1,0.1,-1.52,0
31.465,-0.1,0.1,-1.51,0
31.495,-0.1,0.1,-1.51,0
31.525,-0.1,0.1,-1.51,0
31.555,-0.1,0.1,-1.5,0
31.585,-0.1,0.1,-1.5,0
31.615,-0.1,0.1,-1.5,0
31.645,-0.1,0.1,-1.49,0
31.675,-0.1,0.1,-1.49,0
31.706,-0.1,0.1,-1.49,0
31.736,-0.1,0.1,-1.49,0
31.766,-0.1,0.1,-1.48,0
31.796,-0.1,0.1,-1.48,0
31.826,-0.1,0.1,-1.48,0
31.856,-0.1,0.1,-1.47,0
31.886,-0.1,0.1,-1.47,0
31.916,-0.1,0.1,-1.47,0
31.946,-0.1,0.1,-1.46,0
31.976,-0.1,0.1,-1.46,0
32.006,-0.1,0.1,-1.46,0
32.036,-0.1,0.1,-1.45,0
32.037,-0.1,0,0,1
32.066,-0.1,0,0,0
32.096,-0.1,0.1,0,0
32.126,-0.1,0.1,0,0
32.156,-0.1,0.1,0.01,0
32.186,-0.1,0.1,0.01,0
32.216,-0.1,0.1,0.01,0
32.246,-0.1,0.1,0.02,0
32.276,-0.1,0.1,0.02,0
32.306,0.08,0.1,0.02,0
32.336,0.08,-0.08,0.02,0
32.366,0.08,-0.08,0.02,0
32.396,0.08,-0.08,0.02,0
32.426,0.08,-0.08,0.02,0
32.456,0.08,-0.08,0.01,0
32.486,0.08,-0.08,0.01,0
32.517,0.08,-0.08,0.01,0
32.547,0.08,-0.08,0.01,0
32.577,0.08,-0.08,0.01,0
32.607,0.08,-0.08,0,0
32.637,0.08,-0.08,0,0
32.667,0.08,-0.08,-0,0
32.697,0.08,-0.08,-0,0
32.727,0.08,-0.08,-0.01,0
32.757,0.08,-0.08,-0.01,0
32.787,0.08,-0.08,-0.01,0
32.817,0.08,-0.08,-0.01,0
32.847,0.08,-0.08,-0.02,0
32.877,0.08,-0.08,-0.02,0
32.907,0.08,-0.08,-0.02,0
32.937,0.08,-0.08,-0.02,0
32.967,0.08,-0.08,-0.03,0
32.997,0.08,-0.08,-0.03,0
33.027,0.08,-0.08,-0.03,0
33.057,0.08,-0.08,-0.03,0
33.087,0.08,-0.08,-0.03,0
33.117,0.08,9.72,0.11,0
33.147,3.93,17.42,0.52,0
33.177,9.24,13.57,0.98,0
33.207,12.91,8.26,1.31,0
33.237,15.29,4.59,1.5,0
33.267,17.12,2.21,1.6,0
33.297,18.41,0.38,1.64,0
33.327,19.32,-0.91,1.63,0
33.357,19.69,-1.82,1.59,0
33.387,20.06,-2.19,1.53,0
33.417,20.42,-2.56,1.46,0
33.447,20.97,-2.92,1.38,0
33.477,21.16,-3.47,1.28,0
33.507,21.34,-3.66,1.18,0
33.537,21.34,-3.84,1.07,0
33.567,21.71,-3.84,0.95,0
33.597,21.89,-4.21,0.83,0
33.627,21.71,-4.39,0.7,0
33.657,21.52,-4.21,0.57,0
33.687,20.97,-4.02,0.45,0
33.717,19.69,-3.47,0.34,0
33.747,18.77,-2.19,0.25,0
33.777,18.41,-1.27,0.2,0
33.807,18.04,-0.91,0.17,0
33.837,17.86,-0.54,0.14,0
33.867,18.04,-0.36,0.13,0
33.897,18.04,-0.54,0.12,0
33.927,18.04,-0.54,0.1,0
33.957,17.86,-0.54,0.08,0
33.987,17.86,-0.36,0.07,0
34.017,17.86,-0.36,0.06,0
34.047,17.86,-0.36,0.05,0
34.077,17.86,-0.36,0.04,0
34.107,17.67,-0.36,0.03,0
34.138,17.67,-0.17,0.02,0
34.168,17.67,-0.17,0.02,0
34.198,17.67,-0.17,0.01,0
34.228,17.67,-0.17,0,0
34.258,17.49,-0.17,-0,0
34.288,17.49,0.01,-0,0
34.318,17.49,0.01,-0,0
34.348,17.49,0.01,-0,0
34.378,17.49,0.01,-0,0
34.408,17.31,0.01,-0,0
34.438,17.49,0.19,0,0
34.468,17.49,0.01,0,0
34.498,17.31,0.01,0,0
34.528,17.31,0.19,0.01,0
34.558,17.31,0.19,0.01,0
34.588,17.31,0.19,0.02,0
34.618,17.31,0.19,0.03,0
34.648,17.31,0.19,0.03,0
34.678,17.31,0.19,0.04,0
34.708,17.12,0.19,0.04,0
34.738,17.12,0.38,0.05,0
34.768,17.12,0.38,0.06,0
34.798,17.12,0.38,0.07,0
34.828,17.12,0.38,0.09,0
34.858,17.12,0.38,0.1,0
34.888,17.12,0.38,0.11,0
34.918,17.12,0.38,0.12,0
34.949,17.12,0.38,0.13,0
34.979,16.94,0.38,0.14,0
35.009,16.94,0.56,0.16,0
35.039,16.94,0.56,0.17,0
35.069,16.94,0.56,0.19,0
35.099,16.94,0.56,0.21,0
35.129,16.94,0.56,0.22,0
35.159,17.31,0.56,0.24,0
35.189,17.67,0.19,0.25,0
35.219,17.67,-0.17,0.25,0
35.249,17.49,-0.17,0.25,0
35.279,17.67,0.01,0.24,0
35.309,17.49,-0.17,0.24,0
35.339,17.49,0.01,0.24,0
35.369,17.49,0.01,0.24,0
35.399,17.49,0.01,0.24,0
35.429,17.49,0.01,0.24,0
35.459,17.49,0.01,0.24,0
35.489,17.49,0.01,0.24,0
35.519,17.49,0.01,0.24,0
35.549,17.31,0.01,0.24,0
35.579,17.49,0.19,0.24,0
35.609,17.49,0.01,0.25,0
35.639,17.31,0.01,0.25,0
35.669,17.31,0.19,0.25,0
35.699,17.31,0.19,0.26,0
35.729,17.31,0.19,0.26,0
35.759,17.31,0.19,0.27,0
35.789,17.31,0.19,0.27,0
35.819,17.49,0.19,0.28,0
35.849,17.49,0.01,0.28,0
35.879,17.49,0.01,0.28,0
35.909,17.49,0.01,0.28,0
35.939,17.49,0.01,0.28,0
35.969,17.49,0.01,0.28,0
35.999,17.49,0.01,0.28,0
36.029,17.49,0.01,0.28,0
36.059,17.49,0.01,0.28,0
36.089,17.49,0.01,0.28,0
36.119,17.49,0.01,0.28,0
36.149,17.49,0.01,0.28,0
36.179,17.49,0.01,0.29,0
36.209,17.49,0.01,0.29,0
36.239,17.49,0.01,0.29,0
36.269,17.49,0.01,0.29,0
36.299,17.49,0.01,0.29,0
36.329,17.49,0.01,0.29,0
36.359,17.49,0.01,0.29,0
36.389,17.49,0.01,0.29,0
36.419,17.49,0.01,0.29,0
36.449,17.49,0.01,0.29,0
36.479,17.49,0.01,0.29,0
36.509,17.49,0.01,0.29,0
36.539,17.49,0.01,0.29,0
36.57,17.49,0.01,0.29,0
36.6,17.49,0.01,0.29,0
36.63,17.49,0.01,0.29,0
36.66,17.49,0.01,0.29,0
36.69,17.49,0.01,0.29,0
36.72,17.49,0.01,0.29,0
36.75,17.49,0.01,0.29,0
36.78,17.49,0.01,0.29,0
36.81,17.49,0.01,0.29,0
36.84,17.49,0.01,0.29,0
36.87,17.49,0.01,0.29,0
36.9,17.49,0.01,0.29,0
36.93,17.49,0.01,0.29,0
36.96,17.49,0.01,0.29,0
36.99,17.49,0.01,0.29,0
37.02,17.49,0.01,0.29,0
37.05,17.49,0.01,0.29,0
37.08,17.49,0.01,0.29,0
37.11,17.67,0.01,0.29,0
37.14,17.49,-0.17,0.29,0
37.17,17.49,0.01,0.29,0
37.2,17.49,0.01,0.29,0
37.23,17.49,0.01,0.29,0
37.26,17.49,0.01,0.29,0
37.29,17.49,0.01,0.29,0
37.32,17.67,0.01,0.29,0
37.35,17.49,-0.17,0.29,0
37.381,17.49,0.01,0.29,0
37.411,17.49,0.01,0.29,0
37.441,17.67,0.01,0.29,0
37.471,17.49,-0.17,0.28,0
37.501,17.49,0.01,0.28,0
37.531,17.49,0.01,0.28,0
37.561,17.49,0.01,0.28,0
37.591,17.49,0.01,0.28,0
37.621,17.49,0.01,0.28,0
37.651,17.49,0.01,0.28,0
37.681,17.49,0.01,0.28,0
37.711,17.49,0.01,0.28,0
37.741,17.49,0.01,0.28,0
37.771,17.49,0.01,0.28,0
37.801,17.49,0.01,0.28,0
37.831,17.49,0.01,0.28,0
37.861,17.49,0.01,0.28,0
37.891,17.49,0.01,0.29,0
37.921,17.49,0.01,0.29,0
37.951,17.49,0.01,0.29,0
37.981,17.49,0.01,0.29,0
38.011,17.49,0.01,0.29,0
38.041,17.49,0.01,0.29,0
38.071,17.49,0.01,0.29,0
38.101,17.49,0.01,0.29,0
38.131,17.49,0.01,0.29,0
38.161,17.49,0.01,0.29,0
38.191,17.49,0.01,0.29,0
38.221,17.67,0.01,0.29,0
38.251,17.67,-0.17,0.29,0
38.281,17.49,-0.17,0.28,0
38.311,17.49,0.01,0.28,0
38.341,17.49,0.01,0.28,0
38.371,17.49,0.01,0.28,0
38.401,17.49,0.01,0.28,0
38.431,17.49,0.01,0.28,0
38.461,17.49,0.01,0.28,0
38.491,17.49,0.01,0.28,0
38.521,17.49,0.01,0.28,0
38.551,17.49,0.01,0.28,0
38.581,17.49,0.01,0.28,0
38.611,17.49,0.01,0.28,0
38.641,17.49,0.01,0.28,0
38.671,17.49,0.01,0.28,0
38.701,17.49,0.01,0.28,0
38.731,17.49,0.01,0.28,0
38.761,17.49,0.01,0.28,0
38.791,17.49,0.01,0.28,0
38.821,17.49,0.01,0.28,0
38.851,17.49,0.01,0.28,0
38.881,17.49,0.01,0.28,0
38.911,17.49,0.01,0.28,0
38.941,17.49,0.01,0.28,0
38.971,17.49,0.01,0.28,0
39.002,17.49,0.01,0.29,0
39.032,17.49,0.01,0.29,0
39.062,17.49,0.01,0.29,0
39.092,17.49,0.01,0.29,0
39.122,17.49,0.01,0.29,0
39.152,17.49,0.01,0.29,0
39.182,17.49,0.01,0.29,0
39.212,17.49,0.01,0.29,0
39.242,17.49,0.01,0.29,0
39.272,17.49,0.01,0.29,0
39.302,17.49,0.01,0.29,0
39.332,17.49,0.01,0.29,0
39.362,17.49,0.01,0.29,0
39.392,17.67,0.01,0.29,0
39.422,17.49,-0.17,0.29,0
39.452,17.49,0.01,0.28,0
39.482,17.49,0.01,0.28,0
39.512,17.49,0.01,0.28,0
39.542,17.49,0.01,0.28,0
39.572,17.49,0.01,0.29,0
39.602,17.49,0.01,0.29,0
39.632,17.49,0.01,0.29,0
39.662,17.49,0.01,0.29,0
39.692,17.49,0.01,0.29,0
39.722,17.49,0.01,0.29,0
39.752,17.49,0.01,0.29,0
39.782,17.49,0.01,0.29,0
39.813,17.49,0.01,0.29,0
39.843,17.67,0.01,0.29,0
39.873,17.49,-0.17,0.29,0
39.903,17.49,0.01,0.28,0
39.933,17.49,0.01,0.28,0
39.963,17.49,0.01,0.28,0
39.993,17.49,0.01,0.28,0
40.023,17.49,0.01,0.28,0
40.053,17.49,0.01,0.28,0
40.083,17.67,0.01,0.28,0
40.113,17.49,-0.17,0.28,0
40.143,17.49,0.01,0.28,0
40.173,17.49,0.01,0.28,0
40.203,17.49,0.01,0.28,0
40.233,17.49,0.01,0.28,0
40.263,17.49,0.01,0.28,0
40.293,17.49,0.01,0.28,0
40.323,17.49,0.01,0.28,0
40.353,17.49,0.01,0.28,0
40.383,17.49,0.01,0.28,0
40.413,17.49,0.01,0.28,0
40.443,17.49,0.01,0.28,0
40.473,17.49,0.01,0.28,0
40.503,17.49,0.01,0.28,0
40.533,17.49,0.01,0.28,0
40.563,17.49,0.01,0.28,0
40.593,17.49,-17.49,0.02,0
40.623,16.94,-17.49,-0.5,0
40.653,13.27,-16.94,-1.02,0
40.683,8.88,-13.27,-1.47,0
40.713,5.39,-8.88,-1.81,0
40.743,2.83,-5.39,-2.02,0
40.773,1.18,-2.83,-2.14,0
40.803,0.08,-1.18,-2.2,0
40.833,-0.1,-0.08,-2.22,0
40.863,-0.1,0.1,-2.22,0
40.893,-0.1,0.1,-2.22,0
40.923,-0.1,0.1,-2.21,0
40.953,-0.1,0.1,-2.21,0
40.983,-0.1,0.1,-2.21,0
41.013,-0.1,0.1,-2.21,0
41.043,-0.1,0.1,-2.2,0
41.073,-0.1,0.1,-2.2,0
41.103,-0.1,0.1,-2.2,0
41.133,-0.1,0.1,-2.19,0
41.163,-0.1,0.1,-2.19,0
41.193,-0.1,0.1,-2.19,0
41.223,-0.1,0.1,-2.18,0
41.253,-0.1,0.1,-2.18,0
41.283,-0.1,0.1,-2.18,0
41.313,-0.1,0.1,-2.17,0
41.343,-0.1,0.1,-2.17,0
41.373,-0.1,0.1,-2.17,0
41.403,-0.1,0.1,-2.16,0
41.434,-0.1,0.1,-2.16,0
41.464,-0.1,0.1,-2.16,0
41.494,-0.1,0.1,-2.15,0
41.524,-0.1,0.1,-2.15,0
41.554,-0.1,0.1,-2.15,0
41.584,-0.1,0.1,-2.15,0
41.614,-0.1,0.1,-2.14,0
41.644,-0.1,0.1,-2.14,0
41.674,-0.1,0.1,-2.14,0
41.704,-0.1,0.1,-2.13,0
41.734,-0.1,0.1,-2.13,0
41.764,-0.1,0.1,-2.13,0
41.794,-0.1,0.1,-2.12,0
41.824,-0.1,0.1,-2.12,0
41.854,-0.1,0.1,-2.12,0
41.884,-0.1,0.1,-2.11,0
41.914,-0.1,0.1,-2.11,0
41.944,-0.1,0.1,-2.11,0
41.974,-0.1,0.1,-2.1,0
42.004,-0.1,0.1,-2.1,0
42.034,-0.1,0.1,-2.1,0
42.064,-0.1,0.1,-2.1,0
42.094,-0.1,0.1,-2.09,0
42.124,-0.1,0.1,-2.09,0
42.154,-0.1,0.1,-2.09,0
42.184,-0.1,0.1,-2.08,0
42.214,-0.1,0.1,-2.08,0
42.245,-0.1,0.1,-2.08,0
42.275,-0.1,0.1,-2.07,0
42.305,-0.1,0.1,-2.07,0
42.335,-0.1,0.1,-2.07,0
42.365,-0.1,0.1,-2.06,0
42.395,-0.1,0.1,-2.06,0
42.425,-0.1,0.1,-2.06,0
42.455,-0.1,0.1,-2.05,0
42.485,-0.1,0.1,-2.05,0
