Settings:,,
Use KPA,0,
KP,0.45,
KI,0.84,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,-0.05,
Pressure Read Delay,10,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1050.00, 8500.00, 8500.00, 16000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
7.418,17.49,0.01,0.76,0
7.428,17.49,0.01,0.76,0
7.438,17.49,0.01,0.76,0
7.448,17.49,0.01,0.76,0
7.458,17.49,0.01,0.76,0
7.468,17.49,0.01,0.76,0
7.478,17.49,0.01,0.76,0
7.488,17.49,0.01,0.76,0
7.498,17.49,0.01,0.76,0
7.508,17.49,0.01,0.76,0
7.518,17.49,0.01,0.76,0
7.528,17.49,0.01,0.76,0
7.539,17.49,0.01,0.76,0
7.549,17.49,0.01,0.76,0
7.559,17.49,0.01,0.76,0
7.569,17.49,0.01,0.76,0
7.579,17.49,0.01,0.76,0
7.589,17.49,0.01,0.76,0
7.599,17.49,0.01,0.76,0
7.609,17.49,0.01,0.76,0
7.619,17.49,0.01,0.76,0
7.629,17.49,0.01,0.76,0
7.639,17.49,0.01,0.76,0
7.649,17.49,0.01,0.76,0
7.659,17.49,0.01,0.76,0
7.669,17.49,0.01,0.76,0
7.679,17.49,0.01,0.76,0
7.689,17.49,0.01,0.76,0
7.699,17.49,0.01,0.76,0
7.709,17.49,0.01,0.76,0
7.719,17.49,0.01,0.76,0
7.729,17.49,0.01,0.76,0
7.739,17.49,0.01,0.76,0
7.749,17.49,0.01,0.76,0
7.759,17.49,0.01,0.76,0
7.769,17.49,0.01,0.76,0
7.779,17.49,0.01,0.76,0
7.789,17.49,0.01,0.76,0
7.799,17.49,0.01,0.76,0
7.809,17.49,0.01,0.76,0
7.819,17.49,0.01,0.76,0
7.829,17.49,0.01,0.76,0
7.839,17.49,0.01,0.76,0
7.849,17.49,0.01,0.76,0
7.859,17.49,0.01,0.76,0
7.869,17.49,0.01,0.76,0
7.88,17.49,0.01,0.76,0
7.89,17.49,0.01,0.76,0
7.9,17.49,0.01,0.76,0
7.91,17.49,0.01,0.76,0
7.92,17.49,0.01,0.76,0
7.93,17.49,0.01,0.76,0
7.94,17.49,0.01,0.76,0
7.95,17.49,0.01,0.76,0
7.96,17.49,0.01,0.76,0
7.97,17.49,0.01,0.76,0
7.98,17.49,0.01,0.76,0
7.99,17.49,0.01,0.76,0
8,17.49,0.01,0.76,0
8.01,17.49,0.01,0.76,0
8.02,17.49,0.01,0.76,0
8.03,17.49,0.01,0.76,0
8.04,17.49,0.01,0.76,0
8.051,17.49,0.01,0.76,0
8.061,17.49,0.01,0.76,0
8.071,17.49,0.01,0.76,0
8.081,17.49,0.01,0.76,0
8.091,17.49,0.01,0.76,0
8.101,17.49,0.01,0.76,0
8.111,17.49,0.01,0.76,0
8.121,17.49,0.01,0.76,0
8.131,17.49,0.01,0.76,0
8.141,17.49,0.01,0.76,0
8.151,17.49,0.01,0.76,0
8.161,17.49,0.01,0.76,0
8.171,17.49,0.01,0.76,0
8.181,17.49,0.01,0.76,0
8.191,17.49,0.01,0.76,0
8.201,17.49,0.01,0.76,0
8.211,17.49,0.01,0.76,0
8.221,17.49,0.01,0.76,0
8.231,17.49,0.01,0.77,0
8.241,17.49,0.01,0.77,0
8.251,17.49,0.01,0.77,0
8.261,17.49,0.01,0.77,0
8.271,17.49,0.01,0.77,0
8.281,17.49,0.01,0.77,0
8.291,17.49,0.01,0.77,0
8.301,17.49,0.01,0.77,0
8.311,17.49,0.01,0.77,0
8.321,17.49,0.01,0.77,0
8.331,17.49,0.01,0.77,0
8.341,17.49,0.01,0.77,0
8.351,17.49,0.01,0.77,0
8.361,17.49,0.01,0.77,0
8.371,17.49,0.01,0.77,0
8.381,17.49,0.01,0.77,0
8.392,17.49,0.01,0.77,0
8.402,17.49,0.01,0.77,0
8.412,17.49,0.01,0.77,0
8.422,17.49,0.01,0.77,0
8.432,17.49,0.01,0.77,0
8.442,17.49,0.01,0.77,0
8.452,17.49,0.01,0.77,0
8.462,17.49,0.01,0.77,0
8.472,17.49,0.01,0.77,0
8.482,17.49,0.01,0.77,0
8.492,17.49,0.01,0.77,0
8.502,17.49,0.01,0.77,0
8.512,17.49,0.01,0.77,0
8.522,17.49,0.01,0.77,0
8.532,17.49,0.01,0.77,0
8.542,17.49,0.01,0.77,0
8.552,17.49,0.01,0.77,0
8.563,17.49,-17.49,0.51,0
8.573,17.49,-17.49,0.51,0
8.583,17.49,-17.49,-0.02,0
8.593,16.94,-17.49,-0.02,0
8.603,16.39,-17.49,-0.02,0
8.613,15.66,-17.49,-0.02,0
8.623,14.74,-15.66,-0.53,0
8.633,13.82,-15.66,-0.53,0
8.643,12.72,-15.66,-0.53,0
8.653,10.71,-12.72,-0.96,0
8.663,9.24,-12.72,-0.96,0
8.673,8.14,-12.72,-0.96,0
8.683,7.04,-8.14,-1.27,0
8.693,5.94,-8.14,-1.27,0
8.703,4.84,-8.14,-1.27,0
8.713,3.93,-4.84,-1.47,0
8.723,3.01,-4.84,-1.47,0
8.733,2.46,-4.84,-1.47,0
8.743,1.73,-2.46,-1.58,0
8.753,1.18,-2.46,-1.58,0
8.763,0.81,-2.46,-1.58,0
8.773,0.44,-0.81,-1.62,0
8.783,0.26,-0.81,-1.62,0
8.793,0.08,-0.81,-1.62,0
8.803,-0.1,-0.08,-1.64,0
8.813,-0.1,-0.08,-1.64,0
8.823,-0.1,-0.08,-1.64,0
8.833,-0.1,0.1,-1.64,0
8.843,-0.1,0.1,-1.64,0
8.853,-0.1,0.1,-1.64,0
8.863,-0.1,0.1,-1.63,0
8.873,-0.1,0.1,-1.63,0
8.883,-0.1,0.1,-1.63,0
8.893,-0.1,0.1,-1.63,0
8.904,-0.1,0.1,-1.63,0
8.914,-0.1,0.1,-1.63,0
8.924,-0.1,0.1,-1.63,0
8.934,-0.1,0.1,-1.63,0
8.944,-0.1,0.1,-1.63,0
8.954,-0.1,0.1,-1.63,0
8.964,-0.1,0.1,-1.63,0
8.974,-0.1,0.1,-1.63,0
8.984,-0.1,0.1,-1.62,0
8.994,-0.1,0.1,-1.62,0
9.004,-0.1,0.1,-1.62,0
9.014,-0.1,0.1,-1.62,0
9.024,-0.1,0.1,-1.62,0
9.034,-0.1,0.1,-1.62,0
9.044,-0.1,0.1,-1.62,0
9.054,-0.1,0.1,-1.62,0
9.064,-0.1,0.1,-1.62,0
9.075,-0.1,0.1,-1.61,0
9.085,-0.1,0.1,-1.61,0
9.095,-0.1,0.1,-1.61,0
9.105,-0.1,0.1,-1.61,0
9.115,-0.1,0.1,-1.61,0
9.125,-0.1,0.1,-1.61,0
9.135,-0.1,0.1,-1.61,0
9.145,-0.1,0.1,-1.61,0
9.155,-0.1,0.1,-1.61,0
9.165,-0.1,0.1,-1.6,0
9.175,-0.1,0.1,-1.6,0
9.185,-0.1,0.1,-1.6,0
9.195,-0.1,0.1,-1.6,0
9.205,-0.1,0.1,-1.6,0
9.215,-0.1,0.1,-1.6,0
9.225,-0.1,0.1,-1.6,0
9.235,-0.1,0.1,-1.6,0
9.245,-0.1,0.1,-1.6,0
9.255,-0.1,0.1,-1.59,0
9.265,-0.1,0.1,-1.59,0
9.275,-0.1,0.1,-1.59,0
9.285,-0.1,0.1,-1.59,0
9.295,-0.1,0.1,-1.59,0
9.305,-0.1,0.1,-1.59,0
9.315,-0.1,0.1,-1.59,0
9.325,-0.1,0.1,-1.59,0
9.335,-0.1,0.1,-1.59,0
9.345,-0.1,0.1,-1.58,0
9.355,-0.1,0.1,-1.58,0
9.365,-0.1,0.1,-1.58,0
9.375,-0.1,0.1,-1.58,0
9.385,-0.1,0.1,-1.58,0
9.395,-0.1,0.1,-1.58,0
9.405,-0.1,0.1,-1.58,0
9.416,-0.1,0.1,-1.58,0
9.426,-0.1,0.1,-1.57,0
9.436,-0.1,0.1,-1.57,0
9.446,-0.1,0.1,-1.57,0
9.456,-0.1,0.1,-1.57,0
9.466,-0.1,0.1,-1.57,0
9.476,-0.1,0.1,-1.57,0
9.486,-0.1,0.1,-1.57,0
9.496,-0.1,0.1,-1.57,0
9.506,-0.1,0.1,-1.57,0
9.516,-0.1,0.1,-1.57,0
9.526,-0.1,0.1,-1.56,0
9.536,-0.1,0.1,-1.56,0
9.546,-0.1,0.1,-1.56,0
9.556,-0.1,0.1,-1.56,0
9.566,-0.1,0.1,-1.56,0
9.576,-0.1,0.1,-1.56,0
9.587,-0.1,0.1,-1.56,0
9.597,-0.1,0.1,-1.56,0
9.607,-0.1,0.1,-1.56,0
9.617,-0.1,0.1,-1.56,0
9.627,-0.1,0.1,-1.56,0
9.637,-0.1,0.1,-1.56,0
9.647,-0.1,0.1,-1.55,0
9.657,-0.1,0.1,-1.55,0
9.667,-0.1,0.1,-1.55,0
9.677,-0.1,0.1,-1.55,0
9.687,-0.1,0.1,-1.55,0
9.697,-0.1,0.1,-1.55,0
9.707,-0.1,0.1,-1.55,0
9.717,-0.1,0.1,-1.55,0
9.727,-0.1,0.1,-1.55,0
9.737,-0.1,0.1,-1.54,0
9.747,-0.1,0.1,-1.54,0
9.757,-0.1,0.1,-1.54,0
9.767,-0.1,0.1,-1.54,0
9.777,-0.1,0.1,-1.54,0
9.787,-0.1,0.1,-1.54,0
9.797,-0.1,0.1,-1.54,0
9.807,-0.1,0.1,-1.54,0
9.817,-0.1,0.1,-1.54,0
9.827,-0.1,0.1,-1.53,0
9.837,-0.1,0.1,-1.53,0
9.847,-0.1,0.1,-1.53,0
9.857,-0.1,0.1,-1.53,0
9.867,-0.1,0.1,-1.53,0
9.877,-0.1,0.1,-1.53,0
9.887,-0.1,0.1,-1.53,0
9.897,-0.1,0.1,-1.53,0
9.907,-0.1,0.1,-1.53,0
9.917,-0.1,0.1,-1.52,0
9.928,-0.1,0.1,-1.52,0
9.938,-0.1,0.1,-1.52,0
9.948,-0.1,0.1,-1.52,0
9.958,-0.1,0.1,-1.52,0
9.968,-0.1,0.1,-1.52,0
9.978,-0.1,0.1,-1.52,0
9.988,-0.1,0.1,-1.52,0
9.998,-0.1,0.1,-1.52,0
10.008,-0.1,0.1,-1.51,0
10.018,-0.1,0.1,-1.51,0
10.028,-0.1,0.1,-1.51,0
10.038,-0.1,0.1,-1.51,0
10.048,-0.1,0.1,-1.51,0
10.058,-0.1,0.1,-1.51,0
10.068,-0.1,0.1,-1.51,0
10.078,-0.1,0.1,-1.51,0
10.088,-0.1,0.1,-1.51,0
10.099,-0.1,0.1,-1.5,0
10.109,-0.1,0.1,-1.5,0
10.119,-0.1,0.1,-1.5,0
10.129,-0.1,0.1,-1.5,0
10.139,-0.1,0.1,-1.5,0
10.149,-0.1,0.1,-1.5,0
10.159,-0.1,0.1,-1.5,0
10.169,-0.1,0.1,-1.5,0
10.179,-0.1,0.1,-1.5,0
10.189,-0.1,0.1,-1.5,0
10.199,-0.1,0.1,-1.5,0
10.209,-0.1,0.1,-1.5,0
10.219,-0.1,0.1,-1.49,0
10.229,-0.1,0.1,-1.49,0
10.239,-0.1,0.1,-1.49,0
10.249,-0.1,0.1,-1.49,0
10.259,-0.1,0.1,-1.49,0
10.269,-0.1,0.1,-1.49,0
10.279,-0.1,0.1,-1.49,0
10.289,-0.1,0.1,-1.49,0
10.299,-0.1,0.1,-1.49,0
10.309,-0.1,0.1,-1.48,0
10.319,-0.1,0.1,-1.48,0
10.329,-0.1,0.1,-1.48,0
10.339,-0.1,0.1,-1.48,0
10.349,-0.1,0.1,-1.48,0
10.359,-0.1,0.1,-1.48,0
10.369,-0.1,0.1,-1.48,0
10.379,-0.1,0.1,-1.48,0
10.389,-0.1,0.1,-1.48,0
10.399,-0.1,0.1,-1.47,0
10.409,-0.1,0.1,-1.47,0
10.419,-0.1,0.1,-1.47,0
10.429,-0.1,0.1,-1.47,0
10.44,-0.1,0.1,-1.47,0
10.45,-0.1,0.1,-1.47,0
10.46,-0.1,0.1,-1.47,0
10.47,-0.1,0.1,-1.47,0
10.48,-0.1,0.1,-1.47,0
10.49,-0.1,0.1,-1.46,0
10.5,-0.1,0.1,-1.46,0
10.51,-0.1,0.1,-1.46,0
10.52,-0.1,0.1,-1.46,0
10.53,-0.1,0.1,-1.46,0
10.54,-0.1,0.1,-1.46,0
10.55,-0.1,0.1,-1.46,0
10.56,-0.1,0.1,-1.46,0
10.57,-0.1,0.1,-1.46,0
10.58,-0.1,0.1,-1.45,0
10.59,-0.1,0.1,-1.45,0
10.6,-0.1,0.1,-1.45,0
10.611,-0.1,0.1,-1.45,0
10.621,-0.1,0.1,-1.45,0
10.631,-0.1,0.1,-1.45,0
10.641,-0.1,0.1,-1.45,0
10.651,-0.1,0.1,-1.45,0
10.661,-0.1,0.1,-1.45,0
10.671,-0.1,0.1,-1.44,0
10.681,-0.1,0.1,-1.44,0
10.691,-0.1,0.1,-1.44,0
10.701,-0.1,0.1,-1.44,0
10.711,-0.1,0.1,-1.44,0
10.721,-0.1,0.1,-1.44,0
10.731,-0.1,0.1,-1.44,0
10.741,-0.1,0.1,-1.44,0
10.751,-0.1,0.1,-1.44,0
10.761,-0.1,0.1,-1.44,0
10.771,-0.1,0.1,-1.44,0
10.781,-0.1,0.1,-1.44,0
10.791,-0.1,0.1,-1.43,0
10.801,-0.1,0.1,-1.43,0
10.811,-0.1,0.1,-1.43,0
10.821,-0.1,0.1,-1.43,0
10.831,-0.1,0.1,-1.43,0
10.841,-0.1,0.1,-1.43,0
10.851,-0.1,0.1,-1.43,0
10.861,-0.1,0.1,-1.43,0
10.871,-0.1,0.1,-1.43,0
10.881,-0.1,0.1,-1.42,0
10.891,-0.1,0.1,-1.42,0
10.901,-0.1,0.1,-1.42,0
10.911,-0.1,0.1,-1.42,0
10.921,-0.1,0.1,-1.42,0
10.931,-0.1,0.1,-1.42,0
10.941,-0.1,0.1,-1.42,0
10.952,-0.1,0.1,-1.42,0
10.962,-0.1,0.1,-1.41,0
10.972,-0.1,0.1,-1.41,0
10.982,-0.1,0.1,-1.41,0
10.992,-0.1,0.1,-1.41,0
11.002,-0.1,0.1,-1.41,0
11.012,-0.1,0.1,-1.41,0
11.022,-0.1,0.1,-1.41,0
11.032,-0.1,0.1,-1.41,0
11.042,-0.1,0.1,-1.41,0
11.052,-0.1,0.1,-1.41,0
11.062,-0.1,0.1,-1.4,0
11.072,-0.1,0.1,-1.4,0
11.082,-0.1,0.1,-1.4,0
11.092,-0.1,0.1,-1.4,0
11.102,-0.1,0.1,-1.4,0
11.112,-0.1,0.1,-1.4,0
11.123,-0.1,0.1,-1.4,0
11.133,-0.1,0.1,-1.4,0
11.143,-0.1,0.1,-1.4,0
11.153,-0.1,0.1,-1.39,0
11.163,-0.1,0.1,-1.39,0
11.173,-0.1,0.1,-1.39,0
11.183,-0.1,0.1,-1.39,0
11.193,-0.1,0.1,-1.39,0
11.203,-0.1,0.1,-1.39,0
11.213,-0.1,0.1,-1.39,0
11.223,-0.1,0.1,-1.39,0
11.233,-0.1,0.1,-1.39,0
11.243,-0.1,0.1,-1.38,0
11.253,-0.1,0.1,-1.38,0
11.263,-0.1,0.1,-1.38,0
11.273,-0.1,0.1,-1.38,0
11.283,-0.1,0.1,-1.38,0
11.293,-0.1,0.1,-1.38,0
11.303,-0.1,0.1,-1.38,0
11.313,-0.1,0.1,-1.38,0
11.323,-0.1,0.1,-1.38,0
11.333,-0.1,0.1,-1.38,0
11.343,-0.1,0.1,-1.38,0
11.353,-0.1,0.1,-1.38,0
11.363,-0.1,0.1,-1.37,0
11.373,-0.1,0.1,-1.37,0
11.383,-0.1,0.1,-1.37,0
11.393,-0.1,0.1,-1.37,0
11.403,-0.1,0.1,-1.37,0
11.413,-0.1,0.1,-1.37,0
11.423,-0.1,0.1,-1.37,0
11.433,-0.1,0.1,-1.37,0
11.443,-0.1,0.1,-1.37,0
11.453,-0.1,0.1,-1.36,0
11.464,-0.1,0.1,-1.36,0
11.474,-0.1,0.1,-1.36,0
11.484,-0.1,0.1,-1.36,0
11.494,-0.1,0.1,-1.36,0
11.504,-0.1,0.1,-1.36,0
11.514,-0.1,0.1,-1.36,0
11.524,-0.1,0.1,-1.36,0
11.534,-0.1,0.1,-1.35,0
11.544,-0.1,0.1,-1.35,0
11.554,-0.1,0.1,-1.35,0
11.564,-0.1,0.1,-1.35,0
11.574,-0.1,0.1,-1.35,0
11.584,-0.1,0.1,-1.35,0
11.594,-0.1,0.1,-1.35,0
11.604,-0.1,0.1,-1.35,0
11.614,-0.1,0.1,-1.35,0
11.624,-0.1,0.1,-1.35,0
11.635,-0.1,0.1,-1.34,0
11.645,-0.1,0.1,-1.34,0
11.655,-0.1,0.1,-1.34,0
11.665,-0.1,0.1,-1.34,0
11.675,-0.1,0.1,-1.34,0
11.685,-0.1,0.1,-1.34,0
11.695,-0.1,0.1,-1.34,0
11.705,-0.1,0.1,-1.34,0
11.715,-0.1,0.1,-1.33,0
11.725,-0.1,0.1,-1.33,0
11.735,-0.1,0.1,-1.33,0
11.745,-0.1,0.1,-1.33,0
11.755,-0.1,0.1,-1.33,0
11.765,-0.1,0.1,-1.33,0
11.775,-0.1,0.1,-1.33,0
11.785,-0.1,0.1,-1.33,0
11.795,-0.1,0.1,-1.33,0
11.805,-0.1,0.1,-1.33,0
11.815,-0.1,0.1,-1.32,0
11.825,-0.1,0.1,-1.32,0
11.835,-0.1,0.1,-1.32,0
11.845,-0.1,0.1,-1.32,0
11.855,-0.1,0.1,-1.32,0
11.865,-0.1,0.1,-1.32,0
11.875,-0.1,0.1,-1.32,0
11.885,-0.1,0.1,-1.32,0
11.895,-0.1,0.1,-1.32,0
11.905,-0.1,0.1,-1.32,0
11.915,-0.1,0.1,-1.32,0
11.925,-0.1,0.1,-1.32,0
11.935,-0.1,0.1,-1.31,0
11.945,-0.1,0.1,-1.31,0
11.955,-0.1,0.1,-1.31,0
11.965,-0.1,0.1,-1.31,0
11.976,-0.1,0.1,-1.31,0
11.986,-0.1,0.1,-1.31,0
11.996,-0.1,0.1,-1.31,0
12.006,-0.1,0.1,-1.31,0
12.016,-0.1,0.1,-1.3,0
12.026,-0.1,0.1,-1.3,0
12.036,-0.1,0.1,-1.3,0
12.046,-0.1,0.1,-1.3,0
12.056,-0.1,0.1,-1.3,0
12.066,-0.1,0.1,-1.3,0
12.076,-0.1,0.1,-1.3,0
12.086,-0.1,0.1,-1.3,0
12.096,-0.1,0.1,-1.3,0
12.106,-0.1,0.1,-1.3,0
12.116,-0.1,0.1,-1.29,0
12.126,-0.1,0.1,-1.29,0
12.136,-0.1,0.1,-1.29,0
12.147,-0.1,0.1,-1.29,0
12.157,-0.1,0.1,-1.29,0
12.167,-0.1,0.1,-1.29,0
12.177,-0.1,0.1,-1.29,0
12.187,-0.1,0.1,-1.29,0
12.197,-0.1,0.1,-1.29,0
12.207,-0.1,0.1,-1.28,0
12.217,-0.1,0.1,-1.28,0
12.227,-0.1,0.1,-1.28,0
12.237,-0.1,0.1,-1.28,0
12.247,-0.1,0.1,-1.28,0
12.257,-0.1,0.1,-1.28,0
12.267,-0.1,0.1,-1.28,0
12.277,-0.1,0.1,-1.28,0
12.287,-0.1,0.1,-1.28,0
12.297,-0.1,0.1,-1.27,0
12.307,-0.1,0.1,-1.27,0
12.317,-0.1,0.1,-1.27,0
12.327,-0.1,0.1,-1.27,0
12.337,-0.1,0.1,-1.27,0
12.347,-0.1,0.1,-1.27,0
12.357,-0.1,0.1,-1.27,0
12.367,-0.1,0.1,-1.27,0
12.377,-0.1,0.1,-1.27,0
12.387,-0.1,0.1,-1.26,0
12.397,-0.1,0.1,-1.26,0
12.407,-0.1,0.1,-1.26,0
12.417,-0.1,0.1,-1.26,0
12.427,-0.1,0.1,-1.26,0
12.437,-0.1,0.1,-1.26,0
12.447,-0.1,0.1,-1.26,0
12.457,-0.1,0.1,-1.26,0
12.467,-0.1,0.1,-1.26,0
12.477,-0.1,0.1,-1.26,0
12.488,-0.1,0.1,-1.26,0
12.498,-0.1,0.1,-1.26,0
12.508,-0.1,0.1,-1.25,0
12.518,-0.1,0.1,-1.25,0
12.528,-0.1,0.1,-1.25,0
12.538,-0.1,0.1,-1.25,0
12.548,-0.1,0.1,-1.25,0
12.558,-0.1,0.1,-1.25,0
12.568,-0.1,0.1,-1.25,0
12.578,-0.1,0.1,-1.25,0
12.588,-0.1,0.1,-1.25,0
12.598,-0.1,0.1,-1.24,0
12.608,-0.1,0.1,-1.24,0
12.618,-0.1,0.1,-1.24,0
12.628,-0.1,0.1,-1.24,0
12.638,-0.1,0.1,-1.24,0
12.648,-0.1,0.1,-1.24,0
12.659,-0.1,0.1,-1.24,0
12.669,-0.1,0.1,-1.24,0
12.679,-0.1,0.1,-1.24,0
12.689,-0.1,0.1,-1.23,0
12.699,-0.1,0.1,-1.23,0
12.709,-0.1,0.1,-1.23,0
12.719,-0.1,0.1,-1.23,0
12.729,-0.1,0.1,-1.23,0
12.739,-0.1,0.1,-1.23,0
12.749,-0.1,0.1,-1.23,0
12.759,-0.1,0.1,-1.23,0
12.769,-0.1,0.1,-1.23,0
12.779,-0.1,0.1,-1.22,0
12.789,-0.1,0.1,-1.22,0
12.799,-0.1,0.1,-1.22,0
12.809,-0.1,0.1,-1.22,0
12.819,-0.1,0.1,-1.22,0
12.829,-0.1,0.1,-1.22,0
12.839,-0.1,0.1,-1.22,0
12.849,-0.1,0.1,-1.22,0
12.859,-0.1,0.1,-1.22,0
12.869,-0.1,0.1,-1.21,0
12.879,-0.1,0.1,-1.21,0
12.889,-0.1,0.1,-1.21,0
12.899,-0.1,0.1,-1.21,0
12.909,-0.1,0.1,-1.21,0
12.919,-0.1,0.1,-1.21,0
12.929,-0.1,0.1,-1.21,0
12.939,-0.1,0.1,-1.21,0
12.949,-0.1,0.1,-1.21,0
12.959,-0.1,0.1,-1.2,0
12.969,-0.1,0.1,-1.2,0
12.979,-0.1,0.1,-1.2,0
12.989,-0.1,0.1,-1.2,0
13,-0.1,0.1,-1.2,0
13.01,-0.1,0.1,-1.2,0
13.02,-0.1,0.1,-1.2,0
13.03,-0.1,0.1,-1.2,0
13.04,-0.1,0.1,-1.2,0
13.05,-0.1,0.1,-1.2,0
13.06,-0.1,0.1,-1.2,0
13.07,-0.1,0.1,-1.19,0
13.08,-0.1,0.1,-1.19,0
13.09,-0.1,0.1,-1.19,0
13.1,-0.1,0.1,-1.19,0
13.11,-0.1,0.1,-1.19,0
13.12,-0.1,0.1,-1.19,0
13.13,-0.1,0.1,-1.19,0
13.14,-0.1,0.1,-1.19,0
13.15,-0.1,0.1,-1.19,0
13.16,-0.1,0.1,-1.19,0
13.171,-0.1,0.1,-1.18,0
13.181,-0.1,0.1,-1.18,0
13.191,-0.1,0.1,-1.18,0
13.201,-0.1,0.1,-1.18,0
13.211,-0.1,0.1,-1.18,0
13.221,-0.1,0.1,-1.18,0
13.231,-0.1,0.1,-1.18,0
13.241,-0.1,0.1,-1.18,0
13.251,-0.1,0.1,-1.18,0
13.261,-0.1,0.1,-1.17,0
13.271,-0.1,0.1,-1.17,0
13.281,-0.1,0.1,-1.17,0
13.291,-0.1,0.1,-1.17,0
13.301,-0.1,0.1,-1.17,0
13.311,-0.1,0.1,-1.17,0
13.321,-0.1,0.1,-1.17,0
13.331,-0.1,0.1,-1.17,0
13.341,-0.1,0.1,-1.17,0
13.351,-0.1,0.1,-1.16,0
13.361,-0.1,0.1,-1.16,0
13.371,-0.1,0.1,-1.16,0
13.381,-0.1,0.1,-1.16,0
13.391,-0.1,0.1,-1.16,0
13.401,-0.1,0.1,-1.16,0
13.411,-0.1,0.1,-1.16,0
13.421,-0.1,0.1,-1.16,0
13.431,-0.1,0.1,-1.16,0
13.441,-0.1,0.1,-1.15,0
13.451,-0.1,0.1,-1.15,0
13.461,-0.1,0.1,-1.15,0
13.471,-0.1,0.1,-1.15,0
13.481,-0.1,0.1,-1.15,0
13.491,-0.1,0.1,-1.15,0
13.501,-0.1,0.1,-1.15,0
13.512,-0.1,0.1,-1.15,0
13.522,-0.1,0.1,-1.15,0
13.532,-0.1,0.1,-1.14,0
13.542,-0.1,0.1,-1.14,0
13.552,-0.1,0.1,-1.14,0
13.562,-0.1,0.1,-1.14,0
13.572,-0.1,0.1,-1.14,0
13.582,-0.1,0.1,-1.14,0
13.592,-0.1,0.1,-1.14,0
13.602,-0.1,0.1,-1.14,0
13.612,-0.1,0.1,-1.14,0
13.622,-0.1,0.1,-1.13,0
13.632,-0.1,0.1,-1.13,0
13.642,-0.1,0.1,-1.13,0
13.652,-0.1,0.1,-1.13,0
13.662,-0.1,0.1,-1.13,0
13.672,-0.1,0.1,-1.13,0
13.683,-0.1,0.1,-1.13,0
13.693,-0.1,0.1,-1.13,0
13.703,-0.1,0.1,-1.13,0
13.713,-0.1,0.1,-1.13,0
13.723,-0.1,0.1,-1.13,0
13.733,-0.1,0.1,-1.13,0
13.743,-0.1,0.1,-1.12,0
13.753,-0.1,0.1,-1.12,0
13.763,-0.1,0.1,-1.12,0
13.773,-0.1,0.1,-1.12,0
13.783,-0.1,0.1,-1.12,0
13.793,-0.1,0.1,-1.12,0
13.803,-0.1,0.1,-1.12,0
13.813,-0.1,0.1,-1.12,0
13.823,-0.1,0.1,-1.12,0
13.833,-0.1,0.1,-1.11,0
13.843,-0.1,0.1,-1.11,0
13.853,-0.1,0.1,-1.11,0
13.863,-0.1,0.1,-1.11,0
13.873,-0.1,0.1,-1.11,0
13.883,-0.1,0.1,-1.11,0
13.893,-0.1,0.1,-1.11,0
13.903,-0.1,0.1,-1.11,0
13.913,-0.1,0.1,-1.11,0
13.923,-0.1,0.1,-1.1,0
13.933,-0.1,0.1,-1.1,0
13.943,-0.1,0.1,-1.1,0
13.953,-0.1,0.1,-1.1,0
13.963,-0.1,0.1,-1.1,0
13.973,-0.1,0.1,-1.1,0
13.983,-0.1,0.1,-1.1,0
13.993,-0.1,0.1,-1.1,0
14.003,-0.1,0.1,-1.1,0
14.013,-0.1,0.1,-1.09,0
14.024,-0.1,0.1,-1.09,0
14.034,-0.1,0.1,-1.09,0
14.044,-0.1,0.1,-1.09,0
14.054,-0.1,0.1,-1.09,0
14.064,-0.1,0.1,-1.09,0
14.074,-0.1,0.1,-1.09,0
14.084,-0.1,0.1,-1.09,0
14.094,-0.1,0.1,-1.09,0
14.104,-0.1,0.1,-1.08,0
14.114,-0.1,0.1,-1.08,0
14.124,-0.1,0.1,-1.08,0
14.134,-0.1,0.1,-1.08,0
14.144,-0.1,0.1,-1.08,0
14.154,-0.1,0.1,-1.08,0
14.164,-0.1,0.1,-1.08,0
14.174,-0.1,0.1,-1.08,0
14.184,-0.1,0.1,-1.08,0
14.195,-0.1,0.1,-1.07,0
14.205,-0.1,0.1,-1.07,0
14.215,-0.1,0.1,-1.07,0
14.225,-0.1,0.1,-1.07,0
14.235,-0.1,0.1,-1.07,0
14.245,-0.1,0.1,-1.07,0
14.255,-0.1,0.1,-1.07,0
14.265,-0.1,0.1,-1.07,0
14.275,-0.1,0.1,-1.07,0
14.285,-0.1,0.1,-1.07,0
14.295,-0.1,0.1,-1.07,0
14.305,-0.1,0.1,-1.07,0
14.315,-0.1,0.1,-1.06,0
14.325,-0.1,0.1,-1.06,0
14.335,-0.1,0.1,-1.06,0
14.345,-0.1,0.1,-1.06,0
14.355,-0.1,0.1,-1.06,0
14.365,-0.1,0.1,-1.06,0
14.375,-0.1,0.1,-1.06,0
14.385,-0.1,0.1,-1.06,0
14.395,-0.1,0.1,-1.06,0
14.405,-0.1,0.1,-1.05,0
14.415,-0.1,0.1,-1.05,0
14.425,-0.1,0.1,-1.05,0
