Settings:,,
Use KPA,0,
KP,0.2,
KI,0,
KD,0,
Traj Follow Error Pressure Threshold,4.35,
Traj Follow Error Time Threshold,1500,
Filter alpha,0,
Sensor offset,0.24,
Pressure Read Delay,30,
Interpolation Calculation Delay,30,
Controller Delay,30,
"Traj times","0.00, 1000.00, 1100.00, 10000.00, 10100.00, 20000.00, ",""
"Traj pressures","0.00, 0.00, 17.50, 17.50, 0.00, 0.00, ",""
time,pressure,error,integral,cycle_start
1.712,16.13,1.37,0.04,0
1.742,15.95,1.37,0.08,0
1.772,15.76,1.55,0.13,0
1.802,15.76,1.74,0.18,0
1.832,15.76,1.74,0.23,0
1.862,15.95,1.74,0.28,0
1.892,15.76,1.55,0.33,0
1.922,15.58,1.74,0.38,0
1.952,15.58,1.92,0.43,0
1.982,15.58,1.92,0.49,0
2.012,15.58,1.92,0.55,0
2.043,15.58,1.92,0.61,0
2.073,15.4,1.92,0.67,0
2.103,15.4,2.1,0.73,0
2.133,15.4,2.1,0.79,0
2.163,15.58,2.1,0.85,0
2.193,15.58,1.92,0.91,0
2.223,15.4,1.92,0.97,0
2.253,15.4,2.1,1.03,0
2.283,15.4,2.1,1.09,0
2.313,15.4,2.1,1.16,0
2.343,15.4,2.1,1.22,0
2.373,15.4,2.1,1.28,0
2.403,15.4,2.1,1.35,0
2.433,15.4,2.1,1.41,0
2.463,15.4,2.1,1.47,0
2.493,15.4,2.1,1.53,0
2.523,15.4,2.1,1.6,0
2.553,15.21,2.1,1.66,0
2.583,15.21,2.29,1.73,0
2.613,15.4,2.29,1.8,0
2.643,15.4,2.1,1.86,0
2.673,15.21,2.1,1.93,0
2.703,15.4,2.29,1.99,0
2.733,15.4,2.1,2.06,0
2.763,15.21,2.1,2.12,0
2.793,15.21,2.29,2.19,0
2.823,15.21,2.29,2.26,0
2.853,15.21,2.29,2.32,0
2.883,15.21,2.29,2.39,0
2.913,15.4,2.29,2.46,0
2.943,15.4,2.1,2.53,0
2.973,15.4,2.1,2.59,0
3.003,15.4,2.1,2.65,0
3.033,15.4,2.1,2.72,0
3.063,15.4,2.1,2.78,0
3.093,15.4,2.1,2.84,0
3.123,15.4,2.1,2.91,0
3.153,15.4,2.1,2.97,0
3.183,15.4,2.1,3.03,0
3.213,15.4,2.1,3.09,0
3.243,15.58,2.1,3.16,0
3.273,15.58,1.92,3.22,0
3.303,15.4,1.92,3.28,0
3.333,15.4,2.1,3.34,0
3.363,15.4,2.1,3.4,0
3.393,15.58,2.1,3.46,0
3.423,15.58,1.92,3.52,0
3.453,15.58,1.92,3.58,0
3.483,15.58,1.92,3.64,0
3.513,15.58,1.92,3.69,0
3.543,15.58,1.92,3.75,0
3.573,15.58,1.92,3.81,0
3.603,15.58,1.92,3.87,0
3.633,15.58,1.92,3.93,0
3.664,15.58,1.92,3.98,0
3.694,15.58,1.92,4.04,0
3.724,15.58,1.92,4.1,0
3.754,15.58,1.92,4.16,0
3.784,15.58,1.92,4.21,0
3.814,15.58,1.92,4.27,0
3.844,15.58,1.92,4.33,0
3.874,15.58,1.92,4.39,0
3.904,15.58,1.92,4.44,0
3.934,15.58,1.92,4.5,0
3.964,15.58,1.92,4.56,0
3.994,15.58,1.92,4.62,0
4.024,15.58,1.92,4.67,0
4.054,15.58,1.92,4.73,0
4.084,15.58,1.92,4.79,0
4.114,15.58,1.92,4.85,0
4.144,15.58,1.92,4.9,0
4.174,15.58,1.92,4.96,0
4.204,15.58,1.92,5.02,0
4.234,15.58,1.92,5.08,0
4.264,15.58,1.92,5.14,0
4.294,15.58,1.92,5.19,0
4.324,15.58,1.92,5.25,0
4.354,15.58,1.92,5.31,0
4.384,15.58,1.92,5.37,0
4.414,15.58,1.92,5.42,0
4.444,15.58,1.92,5.48,0
4.475,15.58,1.92,5.54,0
4.505,15.58,1.92,5.6,0
4.535,15.58,1.92,5.65,0
4.565,15.58,1.92,5.71,0
4.595,15.58,1.92,5.77,0
4.625,15.76,1.92,5.83,0
4.655,15.58,1.74,5.88,0
4.685,15.58,1.92,5.94,0
4.715,15.58,1.92,5.99,0
4.745,15.58,1.92,6.05,0
4.775,15.58,1.92,6.11,0
4.805,15.58,1.92,6.17,0
4.835,15.58,1.92,6.22,0
4.865,15.58,1.92,6.28,0
4.895,15.58,1.92,6.34,0
4.925,15.58,1.92,6.4,0
4.955,15.58,1.92,6.45,0
4.985,15.58,1.92,6.51,0
5.015,15.58,1.92,6.57,0
5.045,15.58,1.92,6.63,0
5.075,15.58,1.92,6.69,0
5.105,15.58,1.92,6.74,0
5.135,15.58,1.92,6.8,0
5.165,15.58,1.92,6.86,0
5.195,15.58,1.92,6.92,0
5.225,15.58,1.92,6.97,0
5.255,15.58,1.92,7.03,0
5.285,15.58,1.92,7.09,0
5.315,15.58,1.92,7.15,0
5.345,15.58,1.92,7.21,0
5.375,15.58,1.92,7.26,0
5.405,15.58,1.92,7.32,0
5.435,15.58,1.92,7.38,0
5.465,15.58,1.92,7.44,0
5.495,15.58,1.92,7.49,0
5.525,15.58,1.92,7.55,0
5.555,15.58,1.92,7.61,0
5.585,15.58,1.92,7.67,0
5.615,15.58,1.92,7.72,0
5.645,15.58,1.92,7.78,0
5.675,15.58,1.92,7.84,0
5.705,15.58,1.92,7.9,0
5.735,15.58,1.92,7.95,0
5.765,15.58,1.92,8.01,0
5.795,15.58,1.92,8.07,0
5.825,15.58,1.92,8.13,0
5.855,15.58,1.92,8.18,0
5.885,15.58,1.92,8.24,0
5.915,15.58,1.92,8.3,0
5.945,15.4,1.92,8.36,0
5.975,15.58,2.1,8.42,0
6.005,15.58,1.92,8.48,0
6.035,15.58,1.92,8.53,0
6.065,15.58,1.92,8.59,0
6.096,15.58,1.92,8.65,0
6.126,15.58,1.92,8.71,0
6.156,15.58,1.92,8.76,0
6.186,15.58,1.92,8.82,0
6.216,15.58,1.92,8.88,0
6.246,15.58,1.92,8.94,0
6.276,15.58,1.92,9,0
6.306,15.58,1.92,9.05,0
6.336,15.58,1.92,9.11,0
6.366,15.4,1.92,9.17,0
6.396,15.58,2.1,9.23,0
6.426,15.58,1.92,9.29,0
6.456,15.58,1.92,9.35,0
6.486,15.4,1.92,9.4,0
6.516,15.58,2.1,9.46,0
6.546,15.58,1.92,9.52,0
6.576,15.58,1.92,9.58,0
6.606,15.58,1.92,9.64,0
6.636,15.58,1.92,9.7,0
6.666,15.58,1.92,9.76,0
6.696,15.58,1.92,9.81,0
6.726,15.58,1.92,9.87,0
6.756,15.58,1.92,9.93,0
6.786,15.58,1.92,9.99,0
6.816,15.58,1.92,10.04,0
6.846,15.58,1.92,10.1,0
6.876,15.58,1.92,10.16,0
6.907,15.4,1.92,10.22,0
6.937,15.58,2.1,10.28,0
6.967,15.58,1.92,10.34,0
6.997,15.58,1.92,10.4,0
7.027,15.58,1.92,10.45,0
7.057,15.58,1.92,10.51,0
7.087,15.58,1.92,10.57,0
7.117,15.4,1.92,10.63,0
7.147,15.4,2.1,10.69,0
7.177,15.58,2.1,10.75,0
7.207,15.4,1.92,10.81,0
7.237,15.58,2.1,10.87,0
7.267,15.4,1.92,10.93,0
7.297,15.4,2.1,10.99,0
7.327,15.4,2.1,11.05,0
7.357,15.58,2.1,11.12,0
7.387,15.4,1.92,11.18,0
7.417,15.58,2.1,11.24,0
7.447,15.58,1.92,11.3,0
7.477,15.4,1.92,11.36,0
7.507,15.4,2.1,11.42,0
7.537,15.4,2.1,11.48,0
7.567,15.4,2.1,11.54,0
7.597,15.4,2.1,11.61,0
7.627,15.4,2.1,11.67,0
7.657,15.4,2.1,11.73,0
7.687,15.4,2.1,11.8,0
7.717,15.4,2.1,11.86,0
7.747,15.58,2.1,11.92,0
7.777,15.58,1.92,11.98,0
7.807,15.4,1.92,12.04,0
7.837,15.4,2.1,12.1,0
7.867,15.58,2.1,12.16,0
7.897,15.4,1.92,12.22,0
7.927,15.4,2.1,12.28,0
7.957,15.4,2.1,12.35,0
7.987,15.4,2.1,12.41,0
8.017,15.58,2.1,12.47,0
8.047,15.4,1.92,12.53,0
8.077,15.4,2.1,12.59,0
8.107,15.4,2.1,12.66,0
8.137,15.4,2.1,12.72,0
8.167,15.4,2.1,12.78,0
8.197,15.4,2.1,12.85,0
8.227,15.58,2.1,12.91,0
8.257,15.58,1.92,12.97,0
8.287,15.4,1.92,13.03,0
8.317,15.4,2.1,13.09,0
8.347,15.4,2.1,13.15,0
8.377,15.4,2.1,13.21,0
8.407,15.4,2.1,13.28,0
8.437,15.4,2.1,13.34,0
8.467,15.58,2.1,13.4,0
8.497,15.58,1.92,13.46,0
8.528,15.4,1.92,13.52,0
8.558,15.4,2.1,13.58,0
8.588,15.4,2.1,13.64,0
8.618,15.4,2.1,13.71,0
8.648,15.4,2.1,13.77,0
8.678,15.58,2.1,13.83,0
8.708,15.4,1.92,13.89,0
8.738,15.58,2.1,13.95,0
8.768,15.58,1.92,14.01,0
8.798,15.4,1.92,14.07,0
8.828,15.4,2.1,14.13,0
8.858,15.58,2.1,14.2,0
8.888,15.4,1.92,14.26,0
8.918,15.4,2.1,14.32,0
8.948,15.4,2.1,14.38,0
8.978,15.4,2.1,14.44,0
9.008,15.4,2.1,14.5,0
9.038,15.4,2.1,14.57,0
9.068,15.4,2.1,14.63,0
9.098,15.58,2.1,14.7,0
9.128,15.4,1.92,14.76,0
9.158,15.4,2.1,14.82,0
9.188,15.4,2.1,14.88,0
9.218,15.4,2.1,14.94,0
9.248,15.4,2.1,15.01,0
9.278,15.58,2.1,15.07,0
9.308,15.4,1.92,15.13,0
9.339,15.4,2.1,15.19,0
9.369,15.4,2.1,15.25,0
9.399,15.4,2.1,15.32,0
9.429,15.4,2.1,15.38,0
9.459,15.4,2.1,15.44,0
9.489,15.4,2.1,15.51,0
9.519,15.58,2.1,15.57,0
9.549,15.4,1.92,15.63,0
9.579,15.4,2.1,15.69,0
9.609,15.4,2.1,15.75,0
9.639,15.4,2.1,15.82,0
9.669,15.4,2.1,15.88,0
9.699,15.4,2.1,15.94,0
9.729,15.4,2.1,16,0
9.759,15.4,2.1,16.07,0
9.789,15.4,2.1,16.13,0
9.819,15.4,2.1,16.19,0
9.849,15.4,2.1,16.26,0
9.879,15.4,2.1,16.32,0
9.909,15.4,2.1,16.38,0
9.939,15.4,2.1,16.45,0
9.969,15.4,2.1,16.51,0
9.999,15.58,2.1,16.57,0
10.029,15.4,1.92,16.63,0
10.059,15.4,-2.97,16.62,0
10.089,15.21,-8.22,16.45,0
10.119,14.85,-13.29,16.13,0
10.149,14.66,-14.85,15.71,0
10.179,14.48,-14.66,15.26,0
10.209,14.3,-14.48,14.83,0
10.239,13.93,-14.3,14.39,0
10.269,13.75,-13.93,13.97,0
10.299,13.56,-13.75,13.56,0
10.329,13.38,-13.56,13.15,0
10.359,13.01,-13.38,12.74,0
10.389,12.83,-13.01,12.35,0
10.419,12.65,-12.83,11.96,0
10.449,12.28,-12.65,11.58,0
10.479,12.28,-12.28,11.2,0
10.509,12.1,-12.28,10.83,0
10.539,11.73,-12.1,10.47,0
10.569,11.55,-11.73,10.11,0
10.599,11.37,-11.55,9.76,0
10.629,11.18,-11.37,9.42,0
10.659,11,-11.18,9.08,0
10.689,10.63,-11,8.75,0
10.719,10.45,-10.63,8.42,0
10.749,10.27,-10.45,8.11,0
10.779,10.08,-10.27,7.8,0
10.809,9.9,-10.08,7.49,0
10.839,9.72,-9.9,7.19,0
10.869,9.53,-9.72,6.9,0
10.899,9.35,-9.53,6.61,0
10.929,9.17,-9.35,6.32,0
10.96,8.98,-9.17,6.05,0
10.99,8.8,-8.98,5.77,0
11.02,8.62,-8.8,5.51,0
11.05,8.43,-8.62,5.25,0
11.08,8.25,-8.43,4.99,0
11.11,8.07,-8.25,4.74,0
11.14,8.07,-8.07,4.5,0
11.17,7.88,-8.07,4.25,0
11.2,7.7,-7.88,4.01,0
11.23,7.52,-7.7,3.78,0
11.26,7.33,-7.52,3.55,0
11.29,7.15,-7.33,3.33,0
11.32,6.97,-7.15,3.11,0
11.35,6.97,-6.97,2.9,0
11.38,6.78,-6.97,2.69,0
11.41,6.6,-6.78,2.49,0
11.44,6.42,-6.6,2.28,0
11.47,6.23,-6.42,2.09,0
11.5,6.05,-6.23,1.89,0
11.53,6.05,-6.05,1.71,0
11.56,5.87,-6.05,1.53,0
11.59,5.87,-5.87,1.35,0
11.62,5.68,-5.87,1.17,0
11.65,5.5,-5.68,1,0
11.68,5.32,-5.5,0.83,0
11.71,5.32,-5.32,0.67,0
11.74,5.13,-5.32,0.51,0
11.771,4.95,-5.13,0.35,0
11.801,4.95,-4.95,0.2,0
11.831,4.77,-4.95,0.05,0
11.861,4.58,-4.77,-0.09,0
11.891,4.58,-4.58,-0.23,0
11.921,4.4,-4.58,-0.37,0
11.951,4.4,-4.4,-0.5,0
11.981,4.22,-4.4,-0.64,0
12.011,4.03,-4.22,-0.77,0
12.041,4.03,-4.03,-0.89,0
12.071,4.03,-4.03,-1.01,0
12.101,3.85,-4.03,-1.13,0
12.131,3.85,-3.85,-1.25,0
12.161,3.67,-3.85,-1.37,0
12.191,3.67,-3.67,-1.48,0
12.221,3.48,-3.67,-1.59,0
12.251,3.48,-3.48,-1.7,0
12.281,3.48,-3.48,-1.8,0
12.311,3.3,-3.48,-1.91,0
12.341,3.3,-3.3,-2.01,0
12.371,3.3,-3.3,-2.11,0
12.401,3.12,-3.3,-2.21,0
12.431,3.12,-3.12,-2.3,0
12.461,3.12,-3.12,-2.4,0
12.491,2.93,-3.12,-2.49,0
12.521,2.93,-2.93,-2.58,0
12.551,2.93,-2.93,-2.67,0
12.581,2.93,-2.93,-2.76,0
12.611,2.75,-2.93,-2.85,0
12.641,2.75,-2.75,-2.93,0
12.671,2.75,-2.75,-3.01,0
12.701,2.57,-2.75,-3.1,0
12.731,2.57,-2.57,-3.18,0
12.761,2.57,-2.57,-3.25,0
12.791,2.57,-2.57,-3.33,0
12.821,2.38,-2.57,-3.41,0
12.851,2.38,-2.38,-3.48,0
12.881,2.38,-2.38,-3.55,0
12.911,2.38,-2.38,-3.63,0
12.941,2.38,-2.38,-3.7,0
12.971,2.2,-2.38,-3.77,0
13.001,2.2,-2.2,-3.84,0
13.031,2.2,-2.2,-3.9,0
13.061,2.2,-2.2,-3.97,0
13.091,2.2,-2.2,-4.03,0
13.121,2.2,-2.2,-4.1,0
13.151,2.02,-2.2,-4.17,0
13.181,2.02,-2.02,-4.23,0
13.211,2.02,-2.02,-4.29,0
13.241,2.02,-2.02,-4.35,0
13.271,2.02,-2.02,-4.41,0
13.301,2.02,-2.02,-4.47,0
13.331,1.83,-2.02,-4.53,0
13.361,1.83,-1.83,-4.59,0
13.392,1.83,-1.83,-4.65,0
13.422,1.83,-1.83,-4.7,0
13.452,1.83,-1.83,-4.76,0
13.482,1.83,-1.83,-4.81,0
13.512,1.65,-1.83,-4.87,0
13.542,1.83,-1.65,-4.92,0
13.572,1.65,-1.83,-4.97,0
13.602,1.65,-1.65,-5.02,0
13.632,1.65,-1.65,-5.07,0
13.662,1.65,-1.65,-5.12,0
13.692,1.65,-1.65,-5.17,0
13.722,1.47,-1.65,-5.22,0
13.752,1.47,-1.47,-5.27,0
13.782,1.47,-1.47,-5.31,0
13.812,1.47,-1.47,-5.36,0
13.842,1.47,-1.47,-5.4,0
13.872,1.47,-1.47,-5.44,0
13.902,1.47,-1.47,-5.49,0
13.932,1.47,-1.47,-5.53,0
13.962,1.28,-1.47,-5.58,0
13.992,1.47,-1.28,-5.62,0
14.022,1.28,-1.47,-5.66,0
14.052,1.28,-1.28,-5.7,0
14.082,1.28,-1.28,-5.74,0
14.112,1.28,-1.28,-5.78,0
14.142,1.28,-1.28,-5.82,0
14.172,1.28,-1.28,-5.86,0
14.203,1.28,-1.28,-5.89,0
14.233,1.28,-1.28,-5.93,0
14.263,1.28,-1.28,-5.97,0
14.293,1.28,-1.28,-6.01,0
14.323,1.28,-1.28,-6.05,0
14.353,1.1,-1.28,-6.09,0
14.383,1.1,-1.1,-6.12,0
14.413,1.1,-1.1,-6.16,0
14.443,1.1,-1.1,-6.19,0
14.473,1.1,-1.1,-6.22,0
14.503,1.1,-1.1,-6.25,0
14.533,1.1,-1.1,-6.29,0
14.563,1.1,-1.1,-6.32,0
14.593,0.92,-1.1,-6.35,0
14.623,1.1,-0.92,-6.38,0
14.653,1.1,-1.1,-6.41,0
14.683,0.92,-1.1,-6.45,0
14.713,0.92,-0.92,-6.48,0
14.743,0.92,-0.92,-6.51,0
14.773,0.92,-0.92,-6.53,0
14.803,0.92,-0.92,-6.56,0
14.833,0.92,-0.92,-6.59,0
14.863,0.92,-0.92,-6.62,0
14.893,0.92,-0.92,-6.64,0
14.923,0.92,-0.92,-6.67,0
14.953,0.92,-0.92,-6.7,0
14.983,0.92,-0.92,-6.73,0
15.013,0.92,-0.92,-6.75,0
15.043,0.92,-0.92,-6.78,0
15.073,0.92,-0.92,-6.81,0
15.103,0.92,-0.92,-6.84,0
15.133,0.73,-0.92,-6.86,0
15.163,0.73,-0.73,-6.89,0
15.193,0.73,-0.73,-6.91,0
15.223,0.73,-0.73,-6.93,0
15.253,0.73,-0.73,-6.96,0
15.283,0.73,-0.73,-6.98,0
15.313,0.73,-0.73,-7,0
15.343,0.73,-0.73,-7.02,0
15.373,0.73,-0.73,-7.04,0
15.403,0.73,-0.73,-7.07,0
15.433,0.73,-0.73,-7.09,0
15.463,0.73,-0.73,-7.11,0
15.493,0.73,-0.73,-7.13,0
15.523,0.73,-0.73,-7.15,0
15.553,0.73,-0.73,-7.18,0
15.583,0.73,-0.73,-7.2,0
15.613,0.73,-0.73,-7.22,0
15.643,0.55,-0.73,-7.24,0
15.673,0.73,-0.55,-7.26,0
15.703,0.73,-0.73,-7.28,0
15.733,0.55,-0.73,-7.3,0
15.763,0.55,-0.55,-7.32,0
15.793,0.55,-0.55,-7.34,0
15.824,0.55,-0.55,-7.35,0
15.854,0.55,-0.55,-7.37,0
15.884,0.55,-0.55,-7.39,0
15.914,0.55,-0.55,-7.4,0
15.944,0.55,-0.55,-7.42,0
15.974,0.55,-0.55,-7.44,0
16.004,0.55,-0.55,-7.45,0
16.034,0.55,-0.55,-7.47,0
16.064,0.55,-0.55,-7.49,0
16.094,0.55,-0.55,-7.5,0
16.124,0.55,-0.55,-7.52,0
16.154,0.55,-0.55,-7.54,0
16.184,0.55,-0.55,-7.55,0
16.214,0.55,-0.55,-7.57,0
16.244,0.55,-0.55,-7.59,0
16.274,0.55,-0.55,-7.6,0
16.304,0.55,-0.55,-7.62,0
16.334,0.55,-0.55,-7.64,0
16.364,0.55,-0.55,-7.65,0
16.394,0.55,-0.55,-7.67,0
16.424,0.55,-0.55,-7.69,0
16.454,0.55,-0.55,-7.7,0
16.484,0.55,-0.55,-7.72,0
16.514,0.37,-0.55,-7.74,0
16.544,0.37,-0.37,-7.75,0
16.574,0.37,-0.37,-7.76,0
16.604,0.37,-0.37,-7.77,0
16.635,0.37,-0.37,-7.78,0
16.665,0.37,-0.37,-7.79,0
16.695,0.37,-0.37,-7.81,0
16.725,0.37,-0.37,-7.82,0
16.755,0.37,-0.37,-7.83,0
16.785,0.37,-0.37,-7.84,0
16.815,0.37,-0.37,-7.85,0
16.845,0.37,-0.37,-7.86,0
16.875,0.37,-0.37,-7.87,0
