Settings:
filename,251023_cycle_7.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
525175,0.06,0.00,0.00,0
525206,0.06,2.38,0.04,0
525237,2.80,5.08,0.15,0
525268,3.90,5.03,0.30,0
525299,5.00,4.80,0.45,0
525330,5.55,3.70,0.58,0
525361,6.10,3.15,0.69,0
525392,6.29,2.60,0.78,0
525423,6.65,2.41,0.86,0
525454,6.84,2.05,0.92,0
525485,7.02,1.86,0.99,0
525516,7.39,1.68,1.04,0
525547,7.39,1.31,1.09,0
525578,7.57,1.31,1.13,0
525609,7.57,1.13,1.17,0
525640,7.57,1.13,1.20,0
525671,7.75,1.13,1.24,0
525702,7.75,0.95,1.27,0
525734,7.75,0.95,1.30,0
525765,7.94,0.95,1.33,0
525796,7.94,0.76,1.35,0
525827,8.12,0.76,1.38,0
525858,8.12,0.58,1.40,0
525889,7.94,0.58,1.42,0
525920,8.12,0.76,1.44,0
525951,8.12,0.58,1.46,0
525982,8.12,0.58,1.48,0
526013,8.30,0.58,1.49,0
526044,8.30,0.40,1.51,0
526075,8.30,0.40,1.52,0
526106,8.30,0.40,1.53,0
526137,8.30,0.40,1.55,0
526168,8.30,0.40,1.56,0
526199,8.30,0.40,1.57,0
526230,8.30,0.40,1.58,0
526261,8.49,0.40,1.60,0
526292,8.49,0.21,1.61,0
526323,8.49,0.21,1.61,0
526354,8.49,0.21,1.62,0
526385,8.49,0.21,1.63,0
526416,8.49,0.21,1.63,0
526447,8.49,0.21,1.64,0
526478,8.49,0.21,1.65,0
526509,8.49,0.21,1.65,0
526540,8.49,0.21,1.66,0
526571,8.49,0.21,1.67,0
526602,8.49,0.21,1.67,0
526633,8.49,0.21,1.68,0
526664,8.49,0.21,1.68,0
526695,8.49,-1.27,1.67,0
526726,8.49,-3.96,1.59,0
526758,8.67,-6.66,1.22,0
526789,8.12,-8.67,0.99,0
526820,6.10,-8.12,0.74,0
526851,5.55,-6.10,0.53,0
526882,5.00,-5.55,0.35,0
526913,4.45,-5.00,0.19,0
526944,3.90,-4.45,0.05,0
526975,3.35,-3.90,-0.07,0
527006,2.62,-3.35,-0.18,0
527037,1.89,-2.62,-0.27,0
527068,1.52,-1.89,-0.34,0
527099,0.97,-1.52,-0.39,0
527130,0.42,-0.97,-0.43,0
527161,0.24,-0.42,-0.45,0
527192,0.06,-0.24,-0.46,0
527223,0.06,-0.06,-0.46,0
527254,0.06,-0.06,-0.46,0
527285,0.06,-0.06,-0.47,0
527316,0.06,-0.06,-0.47,0
527347,0.06,-0.06,-0.47,0
527378,0.06,-0.06,-0.47,0
527409,0.06,-0.06,-0.47,0
527440,0.06,-0.06,-0.47,0
527471,0.06,-0.06,-0.48,0
527502,0.06,-0.06,-0.48,0
527533,0.06,-0.06,-0.48,0
527564,0.06,-0.06,-0.48,0
527595,0.06,-0.06,-0.48,0
527626,0.06,-0.06,-0.48,0
527657,0.06,-0.06,-0.49,0
527688,0.06,-0.06,-0.49,0
527719,0.06,-0.06,-0.49,0
527750,0.06,-0.06,-0.49,0
527782,0.06,-0.06,-0.49,0
527813,0.06,-0.06,-0.50,0
527844,0.06,-0.06,-0.50,0
527875,0.06,-0.06,-0.50,0
527906,-0.13,-0.06,-0.50,0
527937,0.06,0.13,-0.50,0
527968,0.06,-0.06,-0.50,0
527999,0.06,-0.06,-0.50,0
528030,0.06,-0.06,-0.50,0
528061,0.06,-0.06,-0.50,0
528092,0.06,-0.06,-0.50,0
528123,0.06,-0.06,-0.51,0
528154,0.06,-0.06,-0.51,0
528156,0.06,0.00,0.00,1
528218,0.06,0.00,0.00,0
528249,0.06,0.81,0.01,0
528280,1.15,3.51,0.08,0
528311,2.99,5.11,0.21,0
528342,4.27,5.71,0.37,0
528373,5.19,4.43,0.52,0
528404,5.74,3.51,0.64,0
528435,6.10,2.96,0.74,0
528466,6.47,2.60,0.82,0
528497,6.65,2.23,0.89,0
528528,6.84,2.05,0.96,0
528559,7.20,1.86,1.02,0
528590,7.39,1.50,1.07,0
528621,7.57,1.31,1.11,0
528652,7.57,1.13,1.15,0
528683,7.57,1.13,1.18,0
528714,7.75,1.13,1.22,0
528745,7.75,0.95,1.25,0
528776,7.75,0.95,1.28,0
528807,7.75,0.95,1.31,0
528838,7.94,0.95,1.33,0
528869,7.94,0.76,1.36,0
528900,7.94,0.76,1.38,0
528931,8.12,0.76,1.41,0
528962,8.12,0.58,1.43,0
528993,8.12,0.58,1.45,0
529024,8.12,0.58,1.46,0
529055,8.12,0.58,1.48,0
529086,8.30,0.58,1.50,0
529117,8.30,0.40,1.52,0
529148,8.30,0.40,1.53,0
529179,8.30,0.40,1.54,0
529210,8.30,0.40,1.55,0
529241,8.30,0.40,1.57,0
529272,8.30,0.40,1.58,0
529303,8.49,0.40,1.59,0
529334,8.49,0.21,1.60,0
529365,8.49,0.21,1.61,0
529396,8.49,0.21,1.61,0
529427,8.49,0.21,1.62,0
529458,8.49,0.21,1.63,0
529489,8.49,0.21,1.63,0
529520,8.49,0.21,1.64,0
529551,8.49,0.21,1.65,0
529582,8.49,0.21,1.65,0
529613,8.49,0.21,1.66,0
529644,8.49,0.21,1.67,0
529675,8.67,0.21,1.67,0
529706,8.49,0.03,1.68,0
529737,8.67,0.21,1.68,0
529768,8.67,-2.49,1.64,0
529799,8.67,-5.19,1.53,0
529830,8.49,-7.89,1.32,0
529861,5.92,-8.49,1.07,0
529892,5.37,-5.92,0.85,0
529923,5.00,-5.37,0.67,0
529954,4.45,-5.00,0.51,0
529985,3.90,-4.45,0.34,0
530016,3.17,-3.90,0.21,0
530047,2.62,-3.17,0.11,0
530078,1.89,-2.62,0.02,0
530109,1.34,-1.89,-0.05,0
530140,0.79,-1.34,-0.09,0
530171,0.42,-0.79,-0.13,0
530202,0.24,-0.42,-0.15,0
530233,0.06,-0.24,-0.16,0
530264,0.06,-0.06,-0.16,0
530295,0.06,-0.06,-0.16,0
530326,0.06,-0.06,-0.16,0
530357,0.06,-0.06,-0.17,0
530388,0.06,-0.06,-0.17,0
530419,0.06,-0.06,-0.17,0
530450,0.06,-0.06,-0.17,0
530481,0.06,-0.06,-0.17,0
530512,0.06,-0.06,-0.17,0
530543,0.06,-0.06,-0.18,0
530574,0.06,-0.06,-0.18,0
530605,0.06,-0.06,-0.18,0
530636,0.06,-0.06,-0.18,0
530667,0.06,-0.06,-0.18,0
530698,0.06,-0.06,-0.19,0
530729,0.06,-0.06,-0.19,0
530760,0.06,-0.06,-0.19,0
530791,0.06,-0.06,-0.19,0
530822,0.06,-0.06,-0.19,0
530854,0.06,-0.06,-0.19,0
530885,0.06,-0.06,-0.20,0
530916,0.06,-0.06,-0.20,0
530947,0.06,-0.06,-0.20,0
530978,0.06,-0.06,-0.20,0
531009,0.06,-0.06,-0.20,0
531040,0.06,-0.06,-0.20,0
531071,0.06,-0.06,-0.21,0
531102,0.06,-0.06,-0.21,0
531133,0.06,-0.06,-0.21,0
531164,0.06,-0.06,-0.21,0
531195,0.06,-0.06,-0.21,0
531226,0.06,-0.06,-0.21,0
531228,0.06,0.00,0.00,1
531289,0.06,0.00,0.00,0
531320,0.06,0.73,0.01,0
531351,1.34,3.42,0.07,0
531382,2.99,4.84,0.20,0
531413,4.27,5.71,0.36,0
531444,5.00,4.43,0.51,0
531475,5.74,3.70,0.63,0
531506,6.10,2.96,0.73,0
531537,6.47,2.60,0.81,0
531568,6.65,2.23,0.89,0
531599,6.84,2.05,0.95,0
531630,7.20,1.86,1.01,0
531661,7.39,1.50,1.06,0
531692,7.57,1.31,1.10,0
531723,7.57,1.13,1.14,0
531754,7.57,1.13,1.17,0
531785,7.57,1.13,1.21,0
531816,7.75,1.13,1.24,0
531847,7.75,0.95,1.27,0
531878,7.94,0.95,1.30,0
531909,7.94,0.76,1.33,0
531940,7.94,0.76,1.35,0
531971,8.12,0.76,1.37,0
532002,8.12,0.58,1.40,0
532033,8.12,0.58,1.41,0
532064,8.12,0.58,1.43,0
532095,8.12,0.58,1.45,0
532126,8.12,0.58,1.47,0
532157,8.30,0.58,1.49,0
532188,8.30,0.40,1.50,0
532219,8.30,0.40,1.51,0
532250,8.30,0.40,1.53,0
532281,8.30,0.40,1.54,0
532312,8.30,0.40,1.55,0
532343,8.49,0.40,1.56,0
532374,8.30,0.21,1.57,0
532405,8.49,0.40,1.58,0
532436,8.49,0.21,1.59,0
532467,8.30,0.21,1.60,0
532498,8.49,0.40,1.61,0
532529,8.49,0.21,1.62,0
532560,8.49,0.21,1.62,0
532591,8.49,0.21,1.63,0
532622,8.49,0.21,1.64,0
532653,8.49,0.21,1.64,0
532684,8.49,0.21,1.65,0
532715,8.49,0.21,1.66,0
532746,8.49,0.21,1.66,0
532777,8.67,0.21,1.67,0
532808,8.67,0.03,1.67,0
532839,8.49,-2.41,1.64,0
532870,8.67,-4.92,1.52,0
532902,8.49,-7.80,1.09,0
532933,5.92,-8.49,0.85,0
532964,5.37,-5.92,0.63,0
532995,5.00,-5.37,0.46,0
533026,4.45,-5.00,0.31,0
533057,3.72,-4.45,0.16,0
533088,3.17,-3.72,0.04,0
533119,2.62,-3.17,-0.06,0
533150,1.89,-2.62,-0.15,0
533181,1.34,-1.89,-0.22,0
533212,0.79,-1.34,-0.26,0
533243,0.42,-0.79,-0.30,0
533274,0.24,-0.42,-0.31,0
533305,0.06,-0.24,-0.32,0
533336,0.06,-0.06,-0.33,0
533367,0.06,-0.06,-0.33,0
533398,0.06,-0.06,-0.33,0
533429,0.06,-0.06,-0.33,0
533460,0.06,-0.06,-0.34,0
533491,0.06,-0.06,-0.34,0
533522,0.06,-0.06,-0.34,0
533553,0.06,-0.06,-0.34,0
533584,0.06,-0.06,-0.34,0
533615,0.06,-0.06,-0.34,0
533646,0.06,-0.06,-0.35,0
533677,0.06,-0.06,-0.35,0
533708,0.06,-0.06,-0.35,0
533739,0.06,-0.06,-0.35,0
533770,0.06,-0.06,-0.35,0
533801,0.06,-0.06,-0.35,0
533832,0.06,-0.06,-0.36,0
533863,0.06,-0.06,-0.36,0
533894,0.06,-0.06,-0.36,0
533926,0.06,-0.06,-0.36,0
533957,0.06,-0.06,-0.36,0
533988,0.06,-0.06,-0.36,0
534019,0.06,-0.06,-0.37,0
534050,0.06,-0.06,-0.37,0
534081,0.06,-0.06,-0.37,0
534112,0.06,-0.06,-0.37,0
534143,0.06,-0.06,-0.37,0
534174,0.06,-0.06,-0.37,0
534205,0.06,-0.06,-0.38,0
534236,0.06,-0.06,-0.38,0
534267,0.06,-0.06,-0.38,0
534298,0.06,-0.06,-0.38,0
534300,0.06,0.00,0.00,1
534362,0.06,0.00,0.00,0
534393,0.06,0.81,0.01,0
534424,1.34,3.51,0.08,0
534455,2.99,4.93,0.20,0
534486,4.27,5.71,0.36,0
534517,5.19,4.43,0.52,0
534548,5.74,3.51,0.63,0
534579,6.10,2.96,0.73,0
534610,6.47,2.60,0.82,0
534641,6.65,2.23,0.89,0
534672,7.02,2.05,0.95,0
534703,7.20,1.68,1.01,0
534734,7.39,1.50,1.06,0
534765,7.57,1.31,1.10,0
534796,7.57,1.13,1.14,0
534827,7.57,1.13,1.17,0
534858,7.57,1.13,1.21,0
534889,7.57,1.13,1.24,0
534920,7.75,1.13,1.28,0
534951,7.94,0.95,1.31,0
534982,7.94,0.76,1.33,0
535013,7.94,0.76,1.35,0
535044,8.12,0.76,1.38,0
535075,8.12,0.58,1.40,0
535106,8.12,0.58,1.42,0
535137,8.12,0.58,1.44,0
535168,8.12,0.58,1.45,0
535199,8.30,0.58,1.47,0
535230,8.30,0.40,1.49,0
535261,8.30,0.40,1.50,0
535292,8.30,0.40,1.51,0
535323,8.30,0.40,1.52,0
535354,8.30,0.40,1.54,0
535385,8.30,0.40,1.55,0
535416,8.30,0.40,1.56,0
535447,8.30,0.40,1.57,0
535478,8.49,0.40,1.59,0
535509,8.49,0.21,1.60,0
535540,8.49,0.21,1.60,0
535571,8.49,0.21,1.61,0
535602,8.49,0.21,1.61,0
535633,8.49,0.21,1.62,0
535664,8.49,0.21,1.63,0
535695,8.49,0.21,1.63,0
535726,8.49,0.21,1.64,0
535757,8.49,0.21,1.65,0
535788,8.49,0.21,1.65,0
535819,8.49,0.21,1.66,0
535850,8.49,0.21,1.67,0
535881,8.49,0.21,1.67,0
535912,8.49,-2.31,1.64,0
535943,8.49,-5.01,1.53,0
535974,8.49,-7.70,1.33,0
536005,5.92,-8.49,1.08,0
536036,5.37,-5.92,0.86,0
536067,5.00,-5.37,0.68,0
536098,4.45,-5.00,0.52,0
536129,3.90,-4.45,0.35,0
536160,3.17,-3.90,0.23,0
536191,2.62,-3.17,0.12,0
536222,1.89,-2.62,0.03,0
536253,1.34,-1.89,-0.03,0
536284,0.79,-1.34,-0.08,0
536315,0.42,-0.79,-0.12,0
536346,0.24,-0.42,-0.13,0
536377,0.06,-0.24,-0.14,0
536408,0.06,-0.06,-0.15,0
536439,0.06,-0.06,-0.15,0
536470,0.06,-0.06,-0.15,0
536501,0.06,-0.06,-0.15,0
536532,0.06,-0.06,-0.16,0
536563,0.06,-0.06,-0.16,0
536594,0.06,-0.06,-0.16,0
536625,0.06,-0.06,-0.16,0
536656,0.06,-0.06,-0.16,0
536687,0.06,-0.06,-0.16,0
536718,0.06,-0.06,-0.17,0
536749,0.06,-0.06,-0.17,0
536780,0.06,-0.06,-0.17,0
536811,0.06,-0.06,-0.17,0
536842,0.06,-0.06,-0.17,0
536873,0.06,-0.06,-0.18,0
536904,0.06,-0.06,-0.18,0
536935,0.06,-0.06,-0.18,0
536966,0.06,-0.06,-0.18,0
536998,0.06,-0.06,-0.18,0
537029,0.06,-0.06,-0.18,0
537060,0.06,-0.06,-0.19,0
537091,0.06,-0.06,-0.19,0
537122,0.06,-0.06,-0.19,0
537153,0.06,-0.06,-0.19,0
537184,0.06,-0.06,-0.19,0
537215,0.06,-0.06,-0.19,0
537246,0.06,-0.06,-0.20,0
537277,0.06,-0.06,-0.20,0
537308,0.06,-0.06,-0.20,0
537339,0.06,-0.06,-0.20,0
537370,0.06,-0.06,-0.20,0
537372,0.06,0.00,0.00,1
537434,0.06,0.00,0.00,0
537465,0.06,0.81,0.01,0
537496,1.15,3.51,0.08,0
537527,2.99,5.11,0.21,0
537558,4.27,5.71,0.37,0
537589,5.19,4.43,0.52,0
537620,5.74,3.51,0.64,0
537651,6.10,2.96,0.74,0
537682,6.47,2.60,0.82,0
537713,6.65,2.23,0.89,0
537744,6.84,2.05,0.96,0
537775,7.20,1.86,1.02,0
537806,7.39,1.50,1.07,0
537837,7.57,1.31,1.11,0
537868,7.57,1.13,1.15,0
537899,7.75,1.13,1.18,0
537930,7.75,0.95,1.21,0
537961,7.57,0.95,1.24,0
537992,7.75,1.13,1.27,0
538023,7.94,0.95,1.30,0
538054,7.94,0.76,1.33,0
538085,7.94,0.76,1.35,0
538116,8.12,0.76,1.38,0
538147,7.94,0.58,1.40,0
538178,8.12,0.76,1.42,0
538209,8.12,0.58,1.44,0
538240,8.12,0.58,1.46,0
538271,8.12,0.58,1.48,0
538302,8.30,0.58,1.49,0
538333,8.30,0.40,1.51,0
538364,8.30,0.40,1.52,0
538395,8.30,0.40,1.53,0
538426,8.30,0.40,1.55,0
538457,8.30,0.40,1.56,0
538488,8.30,0.40,1.57,0
538519,8.49,0.40,1.58,0
538550,8.49,0.21,1.59,0
538581,8.49,0.21,1.60,0
538612,8.49,0.21,1.61,0
538643,8.49,0.21,1.61,0
538674,8.49,0.21,1.62,0
538705,8.49,0.21,1.63,0
538736,8.49,0.21,1.63,0
538767,8.49,0.21,1.64,0
538798,8.49,0.21,1.65,0
538829,8.49,0.21,1.65,0
538860,8.49,0.21,1.66,0
538891,8.49,0.21,1.67,0
538922,8.67,0.21,1.67,0
538953,8.49,0.03,1.68,0
538984,8.67,-2.31,1.64,0
539015,8.49,-5.19,1.53,0
539046,8.67,-7.70,1.33,0
539077,5.92,-8.67,1.07,0
539108,5.37,-5.92,0.85,0
539139,5.00,-5.37,0.67,0
539170,4.45,-5.00,0.51,0
539201,3.90,-4.45,0.28,0
539232,3.17,-3.90,0.15,0
539263,2.62,-3.17,0.05,0
539294,1.89,-2.62,-0.04,0
539325,1.34,-1.89,-0.11,0
539356,0.79,-1.34,-0.16,0
539387,0.42,-0.79,-0.19,0
539418,0.24,-0.42,-0.21,0
539449,0.06,-0.24,-0.22,0
539480,0.06,-0.06,-0.22,0
539511,0.06,-0.06,-0.22,0
539542,0.06,-0.06,-0.22,0
539573,0.06,-0.06,-0.23,0
539604,0.06,-0.06,-0.23,0
539635,0.06,-0.06,-0.23,0
539666,0.06,-0.06,-0.23,0
539697,0.06,-0.06,-0.23,0
539728,0.06,-0.06,-0.23,0
539759,0.06,-0.06,-0.24,0
539790,0.06,-0.06,-0.24,0
539821,0.06,-0.06,-0.24,0
539852,0.06,-0.06,-0.24,0
539883,0.06,-0.06,-0.24,0
539914,0.06,-0.06,-0.24,0
539945,0.06,-0.06,-0.25,0
539976,0.06,-0.06,-0.25,0
540007,0.06,-0.06,-0.25,0
540038,0.06,-0.06,-0.25,0
540070,0.06,-0.06,-0.25,0
540101,0.06,-0.06,-0.25,0
540132,0.06,-0.06,-0.26,0
540163,0.06,-0.06,-0.26,0
540194,0.06,-0.06,-0.26,0
540225,0.06,-0.06,-0.26,0
540256,0.06,-0.06,-0.26,0
540287,0.06,-0.06,-0.26,0
540318,0.06,-0.06,-0.27,0
540349,0.06,-0.06,-0.27,0
540380,0.06,-0.06,-0.27,0
540411,0.06,-0.06,-0.27,0
540442,0.06,-0.06,-0.27,0
540444,0.06,0.00,0.00,1
540506,0.06,0.00,0.00,0
540537,0.06,0.81,0.01,0
540568,1.15,3.51,0.08,0
540599,2.99,5.11,0.21,0
540630,4.27,5.71,0.37,0
540661,5.19,4.43,0.52,0
540692,5.74,3.51,0.64,0
540723,6.10,2.96,0.74,0
540754,6.47,2.60,0.82,0
540785,6.65,2.23,0.89,0
540816,7.02,2.05,0.96,0
540847,7.20,1.68,1.01,0
540878,7.39,1.50,1.06,0
540909,7.39,1.31,1.10,0
540940,7.57,1.31,1.14,0
540971,7.57,1.13,1.18,0
541002,7.75,1.13,1.22,0
541033,7.75,0.95,1.25,0
541064,7.75,0.95,1.28,0
541095,7.94,0.95,1.31,0
541126,7.94,0.76,1.33,0
541157,8.12,0.76,1.35,0
541188,7.94,0.58,1.38,0
541219,8.12,0.76,1.40,0
541250,8.12,0.58,1.42,0
541281,8.12,0.58,1.44,0
541312,8.12,0.58,1.45,0
541343,8.12,0.58,1.47,0
541374,8.30,0.58,1.49,0
541405,8.30,0.40,1.50,0
541436,8.30,0.40,1.52,0
541467,8.30,0.40,1.53,0
541498,8.30,0.40,1.54,0
541529,8.30,0.40,1.55,0
541560,8.30,0.40,1.57,0
541591,8.49,0.40,1.58,0
541622,8.49,0.21,1.59,0
541653,8.49,0.21,1.60,0
541684,8.49,0.21,1.60,0
541715,8.49,0.21,1.61,0
541746,8.49,0.21,1.61,0
541777,8.49,0.21,1.62,0
541808,8.49,0.21,1.63,0
541839,8.49,0.21,1.63,0
541870,8.49,0.21,1.64,0
541901,8.49,0.21,1.65,0
541932,8.49,0.21,1.65,0
541963,8.49,0.21,1.66,0
541994,8.67,0.21,1.67,0
542025,8.49,0.03,1.67,0
542056,8.67,-2.31,1.64,0
542087,8.67,-5.19,1.52,0
542118,8.49,-7.89,1.32,0
542149,6.10,-8.49,1.06,0
542180,5.55,-6.10,0.84,0
542211,5.00,-5.55,0.66,0
542242,4.45,-5.00,0.49,0
542273,3.90,-4.45,0.32,0
542304,3.17,-3.90,0.20,0
542335,2.62,-3.17,0.09,0
542366,1.89,-2.62,0.00,0
542397,1.34,-1.89,-0.06,0
542428,0.79,-1.34,-0.11,0
542459,0.42,-0.79,-0.14,0
542490,0.24,-0.42,-0.16,0
542521,0.06,-0.24,-0.17,0
542552,0.06,-0.06,-0.18,0
542583,0.06,-0.06,-0.18,0
542614,0.06,-0.06,-0.18,0
542645,0.06,-0.06,-0.18,0
542676,0.06,-0.06,-0.18,0
542707,0.06,-0.06,-0.19,0
542738,0.06,-0.06,-0.19,0
542769,0.06,-0.06,-0.19,0
542800,0.06,-0.06,-0.19,0
542831,0.06,-0.06,-0.19,0
542862,0.06,-0.06,-0.20,0
542893,0.06,-0.06,-0.20,0
542924,0.06,-0.06,-0.20,0
542955,0.06,-0.06,-0.20,0
542986,0.06,-0.06,-0.20,0
543017,0.06,-0.06,-0.20,0
543048,0.06,-0.06,-0.21,0
543079,0.06,-0.06,-0.21,0
543110,0.06,-0.06,-0.21,0
543142,0.06,-0.06,-0.21,0
543173,0.06,-0.06,-0.21,0
543204,0.06,-0.06,-0.22,0
543235,0.06,-0.06,-0.22,0
543266,0.06,-0.06,-0.22,0
543297,0.06,-0.06,-0.22,0
543328,0.06,-0.06,-0.22,0
543359,0.06,-0.06,-0.22,0
543390,0.06,-0.06,-0.23,0
543421,0.06,-0.06,-0.23,0
543452,0.06,-0.06,-0.23,0
543483,0.06,-0.06,-0.23,0
543514,0.06,-0.06,-0.23,0
543516,0.06,0.00,0.00,1
543578,0.06,0.00,0.00,0
543609,0.06,0.81,0.01,0
543640,1.15,3.51,0.08,0
543671,2.99,5.11,0.21,0
543702,4.27,5.71,0.37,0
543733,5.19,4.43,0.52,0
543764,5.74,3.51,0.64,0
543795,6.10,2.96,0.74,0
543826,6.47,2.60,0.82,0
543857,6.65,2.23,0.89,0
543888,7.02,2.05,0.96,0
543919,7.20,1.68,1.01,0
543950,7.39,1.50,1.06,0
543981,7.57,1.31,1.10,0
544012,7.57,1.13,1.14,0
544043,7.57,1.13,1.17,0
544074,7.57,1.13,1.21,0
544105,7.75,1.13,1.24,0
544136,7.75,0.95,1.28,0
544167,7.94,0.95,1.30,0
544198,7.94,0.76,1.33,0
544229,7.94,0.76,1.35,0
544260,8.12,0.76,1.38,0
544291,8.12,0.58,1.40,0
544322,8.12,0.58,1.42,0
544353,8.12,0.58,1.43,0
544384,8.12,0.58,1.45,0
544415,8.30,0.58,1.47,0
544446,8.30,0.40,1.49,0
544477,8.30,0.40,1.50,0
544508,8.30,0.40,1.51,0
544539,8.30,0.40,1.52,0
544570,8.30,0.40,1.54,0
544601,8.30,0.40,1.55,0
544632,8.30,0.40,1.56,0
544663,8.30,0.40,1.57,0
544694,8.49,0.40,1.59,0
544725,8.49,0.21,1.60,0
544756,8.49,0.21,1.60,0
544787,8.49,0.21,1.61,0
544818,8.49,0.21,1.61,0
544849,8.49,0.21,1.62,0
544880,8.49,0.21,1.63,0
544911,8.49,0.21,1.63,0
544942,8.49,0.21,1.64,0
544973,8.49,0.21,1.65,0
545004,8.49,0.21,1.65,0
545035,8.49,0.21,1.66,0
545066,8.49,0.21,1.67,0
545097,8.49,0.21,1.67,0
545128,8.49,-2.31,1.64,0
545159,8.67,-5.01,1.53,0
545190,8.49,-7.89,1.33,0
545221,5.92,-8.49,1.07,0
545252,5.55,-5.92,0.85,0
545283,5.00,-5.55,0.67,0
545314,4.45,-5.00,0.51,0
545345,3.90,-4.45,0.34,0
545376,3.17,-3.90,0.22,0
545407,2.62,-3.17,0.11,0
545438,1.89,-2.62,0.03,0
545469,1.34,-1.89,-0.04,0
545500,0.97,-1.34,-0.09,0
545531,0.42,-0.97,-0.13,0
545562,0.24,-0.42,-0.15,0
545593,0.06,-0.24,-0.16,0
545624,0.06,-0.06,-0.16,0
545655,0.06,-0.06,-0.17,0
545686,0.06,-0.06,-0.17,0
545717,0.06,-0.06,-0.17,0
545748,0.06,-0.06,-0.17,0
545779,0.06,-0.06,-0.17,0
545810,0.06,-0.06,-0.17,0
545841,0.06,-0.06,-0.18,0
545872,0.06,-0.06,-0.18,0
545903,0.06,-0.06,-0.18,0
545934,0.06,-0.06,-0.18,0
545965,0.06,-0.06,-0.18,0
545996,0.06,-0.06,-0.18,0
546027,0.06,-0.06,-0.19,0
546058,0.06,-0.06,-0.19,0
546089,0.06,-0.06,-0.19,0
546120,0.06,-0.06,-0.19,0
546151,0.06,-0.06,-0.19,0
546182,0.06,-0.06,-0.19,0
546214,0.06,-0.06,-0.20,0
546245,0.06,-0.06,-0.20,0
546276,0.06,-0.06,-0.20,0
546307,0.06,-0.06,-0.20,0
546338,0.06,-0.06,-0.20,0
546369,0.06,-0.06,-0.20,0
546400,0.06,-0.06,-0.21,0
546431,0.06,-0.06,-0.21,0
546462,0.06,-0.06,-0.21,0
546493,0.06,-0.06,-0.21,0
546524,0.06,-0.06,-0.21,0
546555,0.06,-0.06,-0.22,0
546586,0.06,-0.06,-0.22,0
546588,0.06,0.00,0.00,1
546650,0.06,0.00,0.00,0
546681,0.06,0.81,0.01,0
546712,1.34,3.51,0.08,0
546743,2.99,4.93,0.20,0
546774,4.27,5.71,0.36,0
546805,5.19,4.43,0.52,0
546836,5.74,3.51,0.63,0
546867,6.29,2.96,0.73,0
546898,6.47,2.41,0.81,0
546929,6.65,2.23,0.88,0
546960,7.02,2.05,0.95,0
546991,7.20,1.68,1.00,0
547022,7.39,1.50,1.05,0
547053,7.57,1.31,1.09,0
547084,7.57,1.13,1.13,0
547115,7.57,1.13,1.16,0
547146,7.57,1.13,1.20,0
547177,7.57,1.13,1.24,0
547208,7.75,1.13,1.27,0
547239,7.94,0.95,1.30,0
547270,7.94,0.76,1.33,0
547301,8.12,0.76,1.35,0
547332,8.12,0.58,1.37,0
547363,8.12,0.58,1.39,0
547394,8.12,0.58,1.41,0
547425,8.12,0.58,1.42,0
547456,8.30,0.58,1.44,0
547487,8.12,0.40,1.46,0
547518,8.30,0.58,1.47,0
547549,8.30,0.40,1.49,0
547580,8.30,0.40,1.50,0
547611,8.30,0.40,1.51,0
547642,8.30,0.40,1.52,0
547673,8.30,0.40,1.54,0
547704,8.30,0.40,1.55,0
547735,8.49,0.40,1.56,0
547766,8.30,0.21,1.57,0
547797,8.49,0.40,1.58,0
547828,8.49,0.21,1.59,0
547859,8.49,0.21,1.60,0
547890,8.49,0.21,1.60,0
547921,8.49,0.21,1.61,0
547952,8.49,0.21,1.62,0
547983,8.49,0.21,1.62,0
548014,8.49,0.21,1.63,0
548045,8.49,0.21,1.64,0
548076,8.49,0.21,1.64,0
548107,8.49,0.21,1.65,0
548138,8.49,0.21,1.66,0
548169,8.49,0.21,1.66,0
548200,8.67,-2.31,1.63,0
548231,8.49,-5.19,1.51,0
548262,8.49,-7.70,1.31,0
548293,5.92,-8.49,1.06,0
548324,5.55,-5.92,0.84,0
548355,5.00,-5.55,0.66,0
548386,4.45,-5.00,0.50,0
548417,3.90,-4.45,0.33,0
548448,3.17,-3.90,0.20,0
548479,2.44,-3.17,0.10,0
548510,1.89,-2.44,0.01,0
548541,1.34,-1.89,-0.05,0
548572,0.97,-1.34,-0.10,0
548603,0.42,-0.97,-0.14,0
548634,0.24,-0.42,-0.16,0
548665,0.06,-0.24,-0.17,0
548696,0.06,-0.06,-0.17,0
548727,0.06,-0.06,-0.17,0
548758,0.06,-0.06,-0.18,0
548789,0.06,-0.06,-0.18,0
548820,0.06,-0.06,-0.18,0
548851,0.06,-0.06,-0.18,0
548882,0.06,-0.06,-0.18,0
548913,0.06,-0.06,-0.18,0
548944,0.06,-0.06,-0.19,0
548975,0.06,-0.06,-0.19,0
549006,0.06,-0.06,-0.19,0
549037,0.06,-0.06,-0.19,0
549068,0.06,-0.06,-0.19,0
549099,-0.13,-0.06,-0.19,0
549130,0.06,0.13,-0.19,0
