Settings:
filename,251023_cycle_37.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
512047,0.06,-0.06,-0.50,0
512078,0.06,-0.06,-0.51,0
512109,0.06,-0.06,-0.51,0
512140,0.06,-0.06,-0.51,0
512171,0.06,-0.06,-0.51,0
512202,0.06,-0.06,-0.51,0
512233,0.06,-0.06,-0.51,0
512264,0.06,-0.06,-0.52,0
512295,0.06,-0.06,-0.52,0
512326,0.06,-0.06,-0.52,0
512357,0.06,-0.06,-0.52,0
512388,0.06,-0.06,-0.52,0
512419,0.06,-0.06,-0.52,0
512450,0.06,-0.06,-0.53,0
512481,0.06,-0.06,-0.53,0
512512,0.06,-0.06,-0.53,0
512543,0.06,-0.06,-0.53,0
512574,0.06,-0.06,-0.53,0
512605,0.06,-0.06,-0.53,0
512636,0.06,-0.06,-0.54,0
512667,0.06,-0.06,-0.54,0
512698,0.06,-0.06,-0.54,0
512729,0.06,-0.06,-0.54,0
512760,0.06,-0.06,-0.54,0
512791,0.06,-0.06,-0.55,0
512822,0.06,-0.06,-0.55,0
512853,0.06,-0.06,-0.55,0
512884,0.06,-0.06,-0.55,0
512915,0.06,-0.06,-0.55,0
512946,0.06,-0.06,-0.55,0
512978,0.06,-0.06,-0.56,0
513009,0.06,-0.06,-0.56,0
513040,0.06,-0.06,-0.56,0
513042,0.06,0.00,0.00,1
513104,0.06,0.00,0.00,0
513135,0.06,0.73,0.01,0
513166,1.15,3.42,0.07,0
513197,2.99,5.02,0.20,0
513228,4.45,5.71,0.36,0
513259,5.55,4.25,0.51,0
513290,6.29,3.15,0.62,0
513321,6.84,2.41,0.70,0
513352,7.20,1.86,0.77,0
513383,7.57,1.50,0.82,0
513414,8.12,1.13,0.86,0
513445,8.30,0.58,0.88,0
513476,8.49,0.40,0.90,0
513507,8.49,0.21,0.91,0
513538,8.67,0.21,0.91,0
513569,8.67,0.03,0.92,0
513600,8.85,0.03,0.92,0
513631,9.04,-0.15,0.92,0
513662,9.04,-0.34,0.91,0
513693,9.04,-0.34,0.90,0
513724,9.04,-0.34,0.89,0
513755,9.04,-0.34,0.88,0
513786,9.22,-0.34,0.87,0
513817,9.22,-0.52,0.86,0
513848,9.22,-0.52,0.84,0
513879,9.22,-0.52,0.82,0
513910,9.22,-0.52,0.81,0
513941,9.22,-0.52,0.79,0
513972,9.22,-0.52,0.78,0
514003,9.40,-0.52,0.76,0
514034,9.22,-0.70,0.74,0
514065,9.22,-0.52,0.72,0
514096,9.22,-0.52,0.71,0
514127,9.22,-0.52,0.69,0
514158,9.22,-0.52,0.67,0
514189,9.22,-0.52,0.66,0
514220,9.22,-0.52,0.64,0
514251,9.40,-0.52,0.62,0
514282,9.22,-0.70,0.61,0
514313,9.22,-0.52,0.59,0
514344,9.40,-0.52,0.57,0
514375,9.22,-0.70,0.55,0
514406,9.22,-0.52,0.53,0
514437,9.40,-0.52,0.52,0
514468,9.40,-0.70,0.50,0
514499,9.40,-0.70,0.48,0
514530,9.22,-0.70,0.45,0
514561,9.40,-0.52,0.44,0
514592,9.40,-0.70,0.42,0
514623,9.40,-0.70,0.39,0
514654,9.04,-3.14,0.34,0
514685,5.74,-5.47,0.20,0
514716,4.45,-4.87,0.04,0
514747,3.54,-4.45,-0.10,0
514778,2.62,-3.54,-0.23,0
514809,1.89,-2.62,-0.33,0
514840,1.34,-1.89,-0.40,0
514871,0.79,-1.34,-0.45,0
514902,0.42,-0.79,-0.48,0
514933,0.06,-0.42,-0.50,0
514964,0.06,-0.06,-0.51,0
514995,0.06,-0.06,-0.51,0
515026,0.06,-0.06,-0.51,0
515057,0.06,-0.06,-0.51,0
515088,0.06,-0.06,-0.51,0
515119,0.06,-0.06,-0.52,0
515150,0.06,-0.06,-0.52,0
515181,0.06,-0.06,-0.52,0
515212,0.06,-0.06,-0.52,0
515243,0.06,-0.06,-0.52,0
515274,0.06,-0.06,-0.52,0
515305,0.06,-0.06,-0.53,0
515336,0.06,-0.06,-0.53,0
515367,0.06,-0.06,-0.53,0
515398,0.06,-0.06,-0.53,0
515429,0.06,-0.06,-0.53,0
515460,0.06,-0.06,-0.54,0
515491,0.06,-0.06,-0.54,0
515522,0.06,-0.06,-0.54,0
515553,0.06,-0.06,-0.54,0
515584,0.06,-0.06,-0.54,0
515615,0.06,-0.06,-0.54,0
515646,0.06,-0.06,-0.55,0
515677,0.06,-0.06,-0.55,0
515708,0.06,-0.06,-0.55,0
515739,0.06,-0.06,-0.55,0
515770,0.06,-0.06,-0.55,0
515801,0.06,-0.06,-0.55,0
515832,0.06,-0.06,-0.56,0
515863,0.06,-0.06,-0.56,0
515894,0.06,-0.06,-0.56,0
515925,0.06,-0.06,-0.56,0
515956,0.06,-0.06,-0.56,0
515987,0.06,-0.06,-0.56,0
516018,0.06,-0.06,-0.57,0
516050,0.06,-0.06,-0.57,0
516081,0.06,-0.06,-0.57,0
516112,0.06,-0.06,-0.57,0
516114,0.06,0.00,0.00,1
516176,-0.13,0.00,0.00,0
516207,0.06,0.91,0.01,0
516238,1.15,3.42,0.08,0
516269,3.17,5.02,0.21,0
516300,4.64,5.53,0.36,0
516331,5.55,4.06,0.51,0
516362,6.29,3.15,0.62,0
516393,6.84,2.41,0.70,0
516424,7.20,1.86,0.76,0
516455,7.75,1.50,0.81,0
516486,8.12,0.95,0.85,0
516517,8.30,0.58,0.87,0
516548,8.49,0.40,0.89,0
516579,8.67,0.21,0.90,0
516610,8.49,0.03,0.90,0
516641,8.67,0.21,0.90,0
516672,8.85,0.03,0.91,0
516703,9.04,-0.15,0.91,0
516734,9.04,-0.34,0.90,0
516765,9.04,-0.34,0.89,0
516796,9.04,-0.34,0.88,0
516827,9.22,-0.34,0.87,0
516858,9.22,-0.52,0.85,0
516889,9.22,-0.52,0.84,0
516920,9.22,-0.52,0.82,0
516951,9.22,-0.52,0.81,0
516982,9.22,-0.52,0.79,0
517013,9.22,-0.52,0.77,0
517044,9.22,-0.52,0.76,0
517075,9.40,-0.52,0.74,0
517106,9.40,-0.70,0.72,0
517137,9.22,-0.70,0.70,0
517168,9.22,-0.52,0.68,0
517199,9.40,-0.52,0.66,0
517230,9.22,-0.70,0.65,0
517261,9.40,-0.52,0.63,0
517292,9.22,-0.70,0.61,0
517323,9.22,-0.52,0.59,0
517354,9.40,-0.52,0.57,0
517385,9.40,-0.70,0.56,0
517416,9.40,-0.70,0.53,0
517447,9.22,-0.70,0.51,0
517478,9.22,-0.52,0.49,0
517509,9.40,-0.52,0.48,0
517540,9.40,-0.70,0.46,0
517571,9.40,-0.70,0.44,0
517602,9.22,-0.70,0.41,0
517633,9.22,-0.52,0.40,0
517664,9.40,-0.52,0.38,0
517695,9.22,-0.70,0.36,0
517726,9.04,-2.96,0.30,0
517757,5.74,-5.47,0.17,0
517788,4.45,-4.87,0.01,0
517819,3.54,-4.45,-0.15,0
517850,2.62,-3.54,-0.27,0
517881,1.89,-2.62,-0.36,0
517912,1.15,-1.89,-0.43,0
517943,0.79,-1.15,-0.47,0
517974,0.42,-0.79,-0.50,0
518005,0.06,-0.42,-0.52,0
518036,0.06,-0.06,-0.53,0
518067,0.06,-0.06,-0.53,0
518098,0.06,-0.06,-0.53,0
518129,0.06,-0.06,-0.53,0
518160,0.06,-0.06,-0.54,0
518191,0.06,-0.06,-0.54,0
518222,0.06,-0.06,-0.54,0
518253,0.06,-0.06,-0.54,0
518284,0.06,-0.06,-0.54,0
518315,0.06,-0.06,-0.54,0
518346,0.06,-0.06,-0.55,0
518377,0.06,-0.06,-0.55,0
518408,0.06,-0.06,-0.55,0
518439,0.06,-0.06,-0.55,0
518470,0.06,-0.06,-0.55,0
518501,0.06,-0.06,-0.56,0
518532,0.06,-0.06,-0.56,0
518563,0.06,-0.06,-0.56,0
518594,0.06,-0.06,-0.56,0
518625,0.06,-0.06,-0.56,0
518656,0.06,-0.06,-0.56,0
518687,0.06,-0.06,-0.57,0
518718,0.06,-0.06,-0.57,0
518749,0.06,-0.06,-0.57,0
518780,0.06,-0.06,-0.57,0
518811,0.06,-0.06,-0.57,0
518842,0.06,-0.06,-0.57,0
518873,0.06,-0.06,-0.58,0
518904,0.06,-0.06,-0.58,0
518935,0.06,-0.06,-0.58,0
518966,0.06,-0.06,-0.58,0
518997,0.06,-0.06,-0.58,0
519028,0.06,-0.06,-0.58,0
519059,0.06,-0.06,-0.59,0
519090,0.06,-0.06,-0.59,0
519122,0.06,-0.06,-0.59,0
519153,0.06,-0.06,-0.59,0
519184,0.06,-0.06,-0.59,0
519186,0.06,0.00,0.00,1
519248,0.06,0.00,0.00,0
519279,0.06,0.73,0.01,0
519310,1.15,3.42,0.07,0
519341,2.99,5.02,0.20,0
519372,4.45,5.71,0.36,0
519403,5.55,4.25,0.51,0
519434,6.29,3.15,0.62,0
519465,6.84,2.41,0.70,0
519496,7.20,1.86,0.77,0
519527,7.57,1.50,0.82,0
519558,7.94,1.13,0.86,0
519589,8.30,0.76,0.89,0
519620,8.49,0.40,0.90,0
519651,8.49,0.21,0.91,0
519682,8.67,0.21,0.92,0
519713,8.67,0.03,0.92,0
519744,8.85,0.03,0.92,0
519775,9.04,-0.15,0.92,0
519806,9.04,-0.34,0.92,0
519837,9.04,-0.34,0.90,0
519868,9.04,-0.34,0.89,0
519899,9.04,-0.34,0.88,0
519930,9.22,-0.34,0.87,0
519961,9.22,-0.52,0.86,0
519992,9.22,-0.52,0.84,0
520023,9.22,-0.52,0.83,0
520054,9.22,-0.52,0.81,0
520085,9.22,-0.52,0.80,0
520116,9.22,-0.52,0.78,0
520147,9.22,-0.52,0.76,0
520178,9.22,-0.52,0.75,0
520209,9.22,-0.52,0.73,0
520240,9.40,-0.52,0.71,0
520271,9.22,-0.70,0.70,0
520302,9.40,-0.52,0.68,0
520333,9.40,-0.70,0.66,0
520364,9.40,-0.70,0.64,0
520395,9.22,-0.70,0.62,0
520426,9.22,-0.52,0.60,0
520457,9.40,-0.52,0.58,0
520488,9.22,-0.70,0.56,0
520519,9.22,-0.52,0.54,0
520550,9.40,-0.52,0.53,0
520581,9.40,-0.70,0.51,0
520612,9.40,-0.70,0.49,0
520643,9.40,-0.70,0.46,0
520674,9.40,-0.70,0.44,0
520705,9.40,-0.70,0.42,0
520736,9.40,-0.70,0.40,0
520767,9.40,-0.70,0.38,0
520798,8.85,-3.14,0.32,0
520829,5.74,-5.29,0.19,0
520860,4.64,-4.87,0.01,0
520891,3.54,-4.64,-0.13,0
520922,2.62,-3.54,-0.26,0
520953,1.89,-2.62,-0.35,0
520984,1.15,-1.89,-0.42,0
521015,0.79,-1.15,-0.46,0
521046,0.42,-0.79,-0.49,0
521077,0.06,-0.42,-0.51,0
521108,0.06,-0.06,-0.52,0
521139,0.06,-0.06,-0.52,0
521170,0.06,-0.06,-0.52,0
521201,0.06,-0.06,-0.53,0
521232,0.06,-0.06,-0.53,0
521263,0.06,-0.06,-0.53,0
521294,0.06,-0.06,-0.53,0
521325,0.06,-0.06,-0.53,0
521356,0.06,-0.06,-0.53,0
521387,0.06,-0.06,-0.54,0
521418,0.06,-0.06,-0.54,0
521449,0.06,-0.06,-0.54,0
521480,0.06,-0.06,-0.54,0
521511,0.06,-0.06,-0.54,0
521542,0.06,-0.06,-0.54,0
521573,0.06,-0.06,-0.55,0
521604,0.06,-0.06,-0.55,0
521635,0.06,-0.06,-0.55,0
521666,0.06,-0.06,-0.55,0
521697,0.06,-0.06,-0.55,0
521728,0.06,-0.06,-0.55,0
521759,0.06,-0.06,-0.56,0
521790,0.06,-0.06,-0.56,0
521821,0.06,-0.06,-0.56,0
521852,0.06,-0.06,-0.56,0
521883,0.06,-0.06,-0.56,0
521914,0.06,-0.06,-0.56,0
521945,0.06,-0.06,-0.57,0
521976,0.06,-0.06,-0.57,0
522007,0.06,-0.06,-0.57,0
522038,0.06,-0.06,-0.57,0
522069,0.06,-0.06,-0.57,0
522100,0.06,-0.06,-0.57,0
522131,0.06,-0.06,-0.58,0
522162,0.06,-0.06,-0.58,0
522194,0.06,-0.06,-0.58,0
522225,0.06,-0.06,-0.58,0
522256,0.06,-0.06,-0.58,0
522258,0.06,0.00,0.00,1
522320,-0.13,0.00,0.00,0
522351,0.06,0.91,0.01,0
522382,1.15,3.42,0.08,0
522413,2.99,5.02,0.21,0
522444,4.64,5.71,0.37,0
522475,5.55,4.06,0.51,0
522506,6.29,3.15,0.62,0
522537,6.84,2.41,0.70,0
522568,7.20,1.86,0.77,0
522599,7.57,1.50,0.82,0
522630,8.12,1.13,0.86,0
522661,8.30,0.58,0.88,0
522692,8.49,0.40,0.90,0
522723,8.67,0.21,0.91,0
522754,8.67,0.03,0.91,0
522785,8.67,0.03,0.91,0
522816,8.85,0.03,0.91,0
522847,9.04,-0.15,0.91,0
522878,9.04,-0.34,0.90,0
522909,9.04,-0.34,0.89,0
522940,9.04,-0.34,0.88,0
522971,9.04,-0.34,0.87,0
523002,9.22,-0.34,0.86,0
523033,9.22,-0.52,0.85,0
523064,9.22,-0.52,0.83,0
523095,9.22,-0.52,0.82,0
523126,9.22,-0.52,0.80,0
523157,9.22,-0.52,0.79,0
523188,9.22,-0.52,0.77,0
523219,9.22,-0.52,0.75,0
523250,9.22,-0.52,0.73,0
523281,9.22,-0.52,0.72,0
523312,9.22,-0.52,0.70,0
523343,9.22,-0.52,0.69,0
523374,9.40,-0.52,0.67,0
523405,9.40,-0.70,0.65,0
523436,9.40,-0.70,0.63,0
523467,9.22,-0.70,0.61,0
523498,9.40,-0.52,0.59,0
523529,9.40,-0.70,0.57,0
523560,9.40,-0.70,0.55,0
523591,9.22,-0.70,0.53,0
523622,9.40,-0.52,0.51,0
523653,9.40,-0.70,0.49,0
523684,9.40,-0.70,0.47,0
523715,9.40,-0.70,0.45,0
523746,9.40,-0.70,0.43,0
523777,9.40,-0.70,0.40,0
523808,9.40,-0.70,0.38,0
523839,9.22,-0.70,0.36,0
523870,9.22,-2.96,0.30,0
523901,5.92,-5.65,0.17,0
523932,4.64,-5.05,0.01,0
523963,3.54,-4.64,-0.14,0
523994,2.80,-3.54,-0.26,0
524025,1.89,-2.80,-0.36,0
524056,1.34,-1.89,-0.44,0
524087,0.79,-1.34,-0.49,0
524118,0.42,-0.79,-0.52,0
524149,0.06,-0.42,-0.54,0
524180,0.06,-0.06,-0.54,0
524211,0.06,-0.06,-0.55,0
524242,0.06,-0.06,-0.55,0
524273,0.06,-0.06,-0.55,0
524304,0.06,-0.06,-0.55,0
524335,0.06,-0.06,-0.55,0
524366,0.06,-0.06,-0.55,0
524397,0.06,-0.06,-0.56,0
524428,0.06,-0.06,-0.56,0
524459,0.06,-0.06,-0.56,0
524490,0.06,-0.06,-0.56,0
524521,0.06,-0.06,-0.56,0
524552,0.06,-0.06,-0.57,0
524583,0.06,-0.06,-0.57,0
524614,0.06,-0.06,-0.57,0
524645,0.06,-0.06,-0.57,0
524676,0.06,-0.06,-0.57,0
524707,0.06,-0.06,-0.57,0
524738,0.06,-0.06,-0.58,0
524769,0.06,-0.06,-0.58,0
524800,0.06,-0.06,-0.58,0
524831,0.06,-0.06,-0.58,0
524862,0.06,-0.06,-0.58,0
524893,0.06,-0.06,-0.58,0
524924,0.06,-0.06,-0.59,0
524955,0.06,-0.06,-0.59,0
524986,0.06,-0.06,-0.59,0
525017,0.06,-0.06,-0.59,0
525048,0.06,-0.06,-0.59,0
525079,0.06,-0.06,-0.59,0
525110,0.06,-0.06,-0.60,0
525141,0.06,-0.06,-0.60,0
525172,0.06,-0.06,-0.60,0
525203,0.06,-0.06,-0.60,0
525234,0.06,-0.06,-0.60,0
525266,0.06,-0.06,-0.61,0
525297,0.06,-0.06,-0.61,0
525328,0.06,-0.06,-0.61,0
525330,0.06,0.00,0.00,1
525392,0.06,0.00,0.00,0
525423,0.06,0.73,0.01,0
525454,1.34,3.42,0.07,0
525485,2.99,4.84,0.20,0
525516,4.45,5.71,0.36,0
525547,5.55,4.25,0.50,0
525578,6.29,3.15,0.62,0
525609,6.65,2.41,0.70,0
525640,7.20,2.05,0.77,0
525671,7.57,1.50,0.82,0
525702,7.94,1.13,0.86,0
525733,8.30,0.76,0.89,0
525764,8.49,0.40,0.90,0
525795,8.49,0.21,0.91,0
525826,8.67,0.21,0.92,0
525857,8.67,0.03,0.92,0
525888,8.85,0.03,0.92,0
525919,9.04,-0.15,0.92,0
525950,9.04,-0.34,0.92,0
525981,9.04,-0.34,0.90,0
526012,9.04,-0.34,0.89,0
526043,9.04,-0.34,0.88,0
526074,9.22,-0.34,0.87,0
526105,9.22,-0.52,0.86,0
526136,9.22,-0.52,0.84,0
526167,9.22,-0.52,0.83,0
526198,9.22,-0.52,0.81,0
526229,9.22,-0.52,0.80,0
526260,9.22,-0.52,0.78,0
526291,9.22,-0.52,0.76,0
526322,9.22,-0.52,0.75,0
526353,9.22,-0.52,0.73,0
526384,9.22,-0.52,0.72,0
526415,9.40,-0.52,0.70,0
526446,9.40,-0.70,0.68,0
526477,9.22,-0.70,0.66,0
526508,9.22,-0.52,0.64,0
526539,9.22,-0.52,0.62,0
526570,9.40,-0.52,0.61,0
526601,9.40,-0.70,0.59,0
526632,9.22,-0.70,0.57,0
526663,9.22,-0.52,0.55,0
526694,9.22,-0.52,0.53,0
526725,9.40,-0.52,0.52,0
526756,9.22,-0.70,0.50,0
526787,9.40,-0.52,0.48,0
526818,9.22,-0.70,0.46,0
526849,9.22,-0.52,0.44,0
526880,9.22,-0.52,0.42,0
526911,9.22,-0.52,0.41,0
526942,9.22,-2.96,0.35,0
526973,5.92,-5.65,0.23,0
527004,4.64,-5.05,0.06,0
527035,3.72,-4.64,-0.09,0
527066,2.80,-3.72,-0.21,0
527097,1.89,-2.80,-0.32,0
527128,1.34,-1.89,-0.39,0
527159,0.79,-1.34,-0.44,0
527190,0.42,-0.79,-0.47,0
527221,0.24,-0.42,-0.49,0
527252,0.06,-0.24,-0.50,0
527283,0.06,-0.06,-0.51,0
527314,0.06,-0.06,-0.51,0
527345,0.06,-0.06,-0.51,0
527376,0.06,-0.06,-0.51,0
527407,0.06,-0.06,-0.51,0
527438,0.06,-0.06,-0.51,0
527469,0.06,-0.06,-0.52,0
527500,0.06,-0.06,-0.52,0
527531,0.06,-0.06,-0.52,0
527562,0.06,-0.06,-0.52,0
527593,0.06,-0.06,-0.52,0
527624,0.06,-0.06,-0.52,0
527655,0.06,-0.06,-0.53,0
527686,0.06,-0.06,-0.53,0
527717,0.06,-0.06,-0.53,0
527748,0.06,-0.06,-0.53,0
527779,0.06,-0.06,-0.53,0
527810,0.06,-0.06,-0.54,0
527841,0.06,-0.06,-0.54,0
527872,0.06,-0.06,-0.54,0
527903,0.06,-0.06,-0.54,0
527934,0.06,-0.06,-0.54,0
527965,0.06,-0.06,-0.54,0
527996,0.06,-0.06,-0.55,0
528027,0.06,-0.06,-0.55,0
528058,0.06,-0.06,-0.55,0
528089,0.06,-0.06,-0.55,0
528120,0.06,-0.06,-0.55,0
528151,0.06,-0.06,-0.55,0
528182,0.06,-0.06,-0.56,0
528213,0.06,-0.06,-0.56,0
528244,0.06,-0.06,-0.56,0
528275,0.06,-0.06,-0.56,0
528306,0.06,-0.06,-0.56,0
528338,0.06,-0.06,-0.56,0
528369,0.06,-0.06,-0.57,0
528400,0.06,-0.06,-0.57,0
528402,0.06,0.00,0.00,1
528464,0.06,0.00,0.00,0
528495,0.06,0.73,0.01,0
528526,1.15,3.42,0.07,0
528557,2.99,5.02,0.20,0
528588,4.45,5.71,0.36,0
528619,5.55,4.25,0.51,0
528650,6.29,3.15,0.62,0
528681,6.84,2.41,0.70,0
528712,7.20,1.86,0.77,0
528743,7.57,1.50,0.82,0
528774,7.94,1.13,0.86,0
528805,8.30,0.76,0.89,0
528836,8.49,0.40,0.90,0
528867,8.49,0.21,0.91,0
528898,8.67,0.21,0.92,0
528929,8.67,0.03,0.92,0
528960,8.85,0.03,0.92,0
528991,9.04,-0.15,0.92,0
529022,9.04,-0.34,0.92,0
529053,9.04,-0.34,0.90,0
529084,9.04,-0.34,0.89,0
529115,9.22,-0.34,0.88,0
529146,9.22,-0.52,0.87,0
529177,9.22,-0.52,0.85,0
529208,9.22,-0.52,0.84,0
529239,9.22,-0.52,0.82,0
529270,9.22,-0.52,0.81,0
529301,9.22,-0.52,0.79,0
529332,9.22,-0.52,0.77,0
529363,9.40,-0.52,0.76,0
529394,9.22,-0.70,0.74,0
529425,9.22,-0.52,0.72,0
529456,9.22,-0.52,0.70,0
529487,9.22,-0.52,0.69,0
529518,9.40,-0.52,0.67,0
529549,9.40,-0.70,0.65,0
529580,9.40,-0.70,0.63,0
529611,9.22,-0.70,0.61,0
529642,9.40,-0.52,0.59,0
529673,9.40,-0.70,0.57,0
529704,9.40,-0.70,0.55,0
529735,9.40,-0.70,0.53,0
529766,9.22,-0.70,0.51,0
529797,9.22,-0.52,0.49,0
529828,9.40,-0.52,0.47,0
529859,9.40,-0.70,0.45,0
529890,9.40,-0.70,0.43,0
529921,9.40,-0.70,0.41,0
529952,9.40,-0.70,0.39,0
529983,9.22,-0.70,0.36,0
530014,9.04,-2.96,0.31,0
530045,5.74,-5.47,0.18,0
530076,4.45,-4.87,0.02,0
530107,3.54,-4.45,-0.13,0
530138,2.62,-3.54,-0.25,0
530169,1.89,-2.62,-0.34,0
530200,1.15,-1.89,-0.42,0
530231,0.60,-1.15,-0.46,0
530262,0.42,-0.60,-0.49,0
530293,0.06,-0.42,-0.51,0
530324,0.06,-0.06,-0.51,0
530355,0.06,-0.06,-0.51,0
530386,0.06,-0.06,-0.52,0
530417,0.06,-0.06,-0.52,0
530448,0.06,-0.06,-0.52,0
530479,0.06,-0.06,-0.52,0
530510,0.06,-0.06,-0.52,0
530541,0.06,-0.06,-0.52,0
530572,0.06,-0.06,-0.53,0
530603,0.06,-0.06,-0.53,0
530634,0.06,-0.06,-0.53,0
530665,0.06,-0.06,-0.53,0
530696,0.06,-0.06,-0.53,0
530727,0.06,-0.06,-0.54,0
530758,0.06,-0.06,-0.54,0
530789,0.06,-0.06,-0.54,0
530820,0.06,-0.06,-0.54,0
530851,0.06,-0.06,-0.54,0
530882,0.06,-0.06,-0.54,0
530913,0.06,-0.06,-0.55,0
530944,0.06,-0.06,-0.55,0
530975,0.06,-0.06,-0.55,0
531006,0.06,-0.06,-0.55,0
531037,0.06,-0.06,-0.55,0
531068,0.06,-0.06,-0.55,0
531099,0.06,-0.06,-0.56,0
531130,0.06,-0.06,-0.56,0
531161,0.06,-0.06,-0.56,0
531192,0.06,-0.06,-0.56,0
531223,0.06,-0.06,-0.56,0
531254,0.06,-0.06,-0.56,0
531285,0.06,-0.06,-0.57,0
531316,0.06,-0.06,-0.57,0
531347,0.06,-0.06,-0.57,0
531378,0.06,-0.06,-0.57,0
531410,0.06,-0.06,-0.57,0
531441,0.06,-0.06,-0.58,0
531472,0.06,-0.06,-0.58,0
531474,0.06,0.00,0.00,1
531536,0.06,0.00,0.00,0
531567,0.06,0.73,0.01,0
531598,1.15,3.42,0.07,0
531629,2.99,5.02,0.20,0
531660,4.45,5.71,0.36,0
531691,5.55,4.25,0.51,0
531722,6.10,3.15,0.62,0
531753,6.65,2.60,0.71,0
531784,7.20,2.05,0.78,0
531815,7.57,1.50,0.83,0
531846,8.12,1.13,0.87,0
531877,8.30,0.58,0.90,0
531908,8.49,0.40,0.91,0
531939,8.49,0.21,0.92,0
531970,8.67,0.21,0.93,0
532001,8.67,0.03,0.93,0
532032,8.85,0.03,0.93,0
532063,9.04,-0.15,0.93,0
532094,9.04,-0.34,0.92,0
532125,9.04,-0.34,0.91,0
532156,9.04,-0.34,0.90,0
532187,9.22,-0.34,0.89,0
532218,9.22,-0.52,0.88,0
532249,9.22,-0.52,0.86,0
532280,9.22,-0.52,0.84,0
532311,9.22,-0.52,0.83,0
532342,9.22,-0.52,0.81,0
532373,9.22,-0.52,0.79,0
532404,9.40,-0.52,0.78,0
532435,9.40,-0.70,0.76,0
532466,9.22,-0.70,0.74,0
532497,9.22,-0.52,0.72,0
532528,9.22,-0.52,0.70,0
532559,9.40,-0.52,0.69,0
532590,9.40,-0.70,0.67,0
532621,9.40,-0.70,0.65,0
532652,9.22,-0.70,0.63,0
532683,9.22,-0.52,0.61,0
532714,9.40,-0.52,0.59,0
532745,9.40,-0.70,0.57,0
532776,9.40,-0.70,0.55,0
532807,9.40,-0.70,0.53,0
532838,9.22,-0.70,0.51,0
532869,9.22,-0.52,0.49,0
532900,9.22,-0.52,0.47,0
532931,9.22,-0.52,0.45,0
532962,9.40,-0.52,0.44,0
532993,9.40,-0.70,0.42,0
533024,9.22,-0.70,0.40,0
533055,9.40,-0.52,0.38,0
533086,9.04,-3.14,0.32,0
533117,5.74,-5.47,0.19,0
533148,4.64,-4.87,0.03,0
533179,3.35,-4.64,-0.12,0
533210,2.80,-3.35,-0.24,0
533241,1.89,-2.80,-0.34,0
533272,1.15,-1.89,-0.41,0
533303,0.79,-1.15,-0.46,0
533334,0.42,-0.79,-0.49,0
533365,0.06,-0.42,-0.51,0
533396,0.06,-0.06,-0.51,0
533427,0.06,-0.06,-0.51,0
533458,0.06,-0.06,-0.52,0
533489,0.06,-0.06,-0.52,0
533520,0.06,-0.06,-0.52,0
533551,0.06,-0.06,-0.52,0
533582,0.06,-0.06,-0.52,0
533613,0.06,-0.06,-0.52,0
533644,0.06,-0.06,-0.53,0
533675,0.06,-0.06,-0.53,0
533706,0.06,-0.06,-0.53,0
533737,0.06,-0.06,-0.53,0
533768,0.06,-0.06,-0.53,0
533799,0.06,-0.06,-0.53,0
533830,0.06,-0.06,-0.54,0
533861,0.06,-0.06,-0.54,0
533892,0.06,-0.06,-0.54,0
533923,0.06,-0.06,-0.54,0
533954,0.06,-0.06,-0.54,0
533985,0.06,-0.06,-0.55,0
534016,0.06,-0.06,-0.55,0
534047,0.06,-0.06,-0.55,0
534078,0.06,-0.06,-0.55,0
534109,0.06,-0.06,-0.55,0
534140,0.06,-0.06,-0.55,0
534171,0.06,-0.06,-0.56,0
534202,0.06,-0.06,-0.56,0
534233,0.06,-0.06,-0.56,0
534264,0.06,-0.06,-0.56,0
534295,0.06,-0.06,-0.56,0
534326,0.06,-0.06,-0.56,0
534357,0.06,-0.06,-0.57,0
534388,0.06,-0.06,-0.57,0
534419,0.06,-0.06,-0.57,0
534450,0.06,-0.06,-0.57,0
534482,0.06,-0.06,-0.57,0
534513,0.06,-0.06,-0.57,0
534544,0.06,-0.06,-0.58,0
534546,0.06,0.00,0.00,1
534626,0.06,0.00,0.00,0
534657,0.06,2.29,0.04,0
534688,2.99,4.99,0.15,0
534719,4.27,4.76,0.29,0
534750,5.37,4.43,0.45,0
534781,6.10,3.33,0.57,0
534812,6.65,2.60,0.65,0
534843,7.20,2.05,0.72,0
534874,7.57,1.50,0.78,0
534905,7.94,1.13,0.82,0
534936,8.30,0.76,0.85,0
534967,8.49,0.40,0.87,0
534998,8.49,0.21,0.88,0
535029,8.49,0.21,0.88,0
535060,8.67,0.21,0.89,0
535091,8.85,0.03,0.89,0
535122,9.04,-0.15,0.89,0
535153,9.04,-0.34,0.88,0
535184,9.04,-0.34,0.87,0
535215,9.04,-0.34,0.86,0
535246,9.22,-0.34,0.85,0
535277,9.22,-0.52,0.84,0
535308,9.22,-0.52,0.82,0
535339,9.22,-0.52,0.81,0
535370,9.22,-0.52,0.79,0
535401,9.22,-0.52,0.77,0
535432,9.22,-0.52,0.76,0
