Settings:
filename,251023_cycle_39.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
160715,9.22,-0.52,0.76,0
160746,9.22,-0.52,0.74,0
160777,9.22,-0.52,0.73,0
160808,9.22,-0.52,0.71,0
160839,9.40,-0.52,0.69,0
160870,9.22,-0.70,0.68,0
160901,9.22,-0.52,0.66,0
160932,9.22,-0.52,0.64,0
160963,9.22,-0.52,0.62,0
160994,9.40,-0.52,0.61,0
161025,9.40,-0.70,0.59,0
161056,9.22,-0.70,0.57,0
161087,9.40,-0.52,0.55,0
161118,9.22,-0.70,0.53,0
161149,9.22,-0.52,0.51,0
161180,9.22,-0.52,0.50,0
161211,9.40,-0.52,0.48,0
161242,9.22,-0.70,0.46,0
161273,9.22,-0.52,0.44,0
161304,9.40,-0.52,0.43,0
161335,8.12,-3.14,0.37,0
161366,5.74,-4.55,0.25,0
161397,4.45,-4.87,0.10,0
161428,3.54,-4.45,-0.04,0
161459,2.62,-3.54,-0.17,0
161490,1.89,-2.62,-0.26,0
161521,1.15,-1.89,-0.33,0
161552,0.60,-1.15,-0.38,0
161583,0.42,-0.60,-0.41,0
161614,0.06,-0.42,-0.42,0
161645,0.06,-0.06,-0.43,0
161676,0.06,-0.06,-0.43,0
161707,0.06,-0.06,-0.43,0
161738,0.06,-0.06,-0.44,0
161769,0.06,-0.06,-0.44,0
161800,0.06,-0.06,-0.44,0
161831,0.06,-0.06,-0.44,0
161862,0.06,-0.06,-0.44,0
161893,0.06,-0.06,-0.44,0
161924,0.06,-0.06,-0.45,0
161955,0.06,-0.06,-0.45,0
161986,0.06,-0.06,-0.45,0
162017,0.06,-0.06,-0.45,0
162048,0.06,-0.06,-0.45,0
162079,0.06,-0.06,-0.45,0
162110,0.06,-0.06,-0.46,0
162141,0.06,-0.06,-0.46,0
162172,0.06,-0.06,-0.46,0
162203,0.06,-0.06,-0.46,0
162234,0.06,-0.06,-0.46,0
162265,0.06,-0.06,-0.47,0
162296,0.06,-0.06,-0.47,0
162327,0.06,-0.06,-0.47,0
162358,0.06,-0.06,-0.47,0
162389,0.06,-0.06,-0.47,0
162420,0.06,-0.06,-0.47,0
162451,0.06,-0.06,-0.48,0
162482,0.06,-0.06,-0.48,0
162513,-0.13,-0.06,-0.48,0
162544,0.06,0.13,-0.48,0
162575,0.06,-0.06,-0.48,0
162606,0.06,-0.06,-0.48,0
162637,0.06,-0.06,-0.48,0
162669,0.06,-0.06,-0.48,0
162700,0.06,-0.06,-0.48,0
162731,0.06,-0.06,-0.48,0
162762,0.06,-0.06,-0.49,0
162793,0.06,-0.06,-0.49,0
162795,0.06,0.00,0.00,1
162857,0.06,0.00,0.00,0
162888,0.06,0.81,0.01,0
162919,1.15,3.51,0.08,0
162950,3.17,5.11,0.21,0
162981,4.64,5.53,0.37,0
163012,5.55,4.06,0.51,0
163043,6.29,3.15,0.62,0
163074,6.84,2.41,0.70,0
163105,7.20,1.86,0.77,0
163136,7.57,1.50,0.82,0
163167,7.94,1.13,0.86,0
163198,8.30,0.76,0.88,0
163229,8.49,0.40,0.90,0
163260,8.49,0.21,0.91,0
163291,8.67,0.21,0.92,0
163322,8.67,0.03,0.92,0
163353,8.85,0.03,0.92,0
163384,9.04,-0.15,0.92,0
163415,9.04,-0.34,0.91,0
163446,9.04,-0.34,0.90,0
163477,9.04,-0.34,0.89,0
163508,9.22,-0.34,0.88,0
163539,9.22,-0.52,0.87,0
163570,9.22,-0.52,0.85,0
163601,9.22,-0.52,0.84,0
163632,9.22,-0.52,0.82,0
163663,9.22,-0.52,0.80,0
163694,9.22,-0.52,0.79,0
163725,9.22,-0.52,0.77,0
163756,9.22,-0.52,0.76,0
163787,9.22,-0.52,0.74,0
163818,9.22,-0.52,0.72,0
163849,9.22,-0.52,0.71,0
163880,9.40,-0.52,0.69,0
163911,9.40,-0.70,0.67,0
163942,9.22,-0.70,0.65,0
163973,9.22,-0.52,0.63,0
164004,9.22,-0.52,0.61,0
164035,9.40,-0.52,0.60,0
164066,9.40,-0.70,0.58,0
164097,9.22,-0.70,0.56,0
164128,9.22,-0.52,0.54,0
164159,9.22,-0.52,0.52,0
164190,9.22,-0.52,0.51,0
164221,9.40,-0.52,0.49,0
164252,9.40,-0.70,0.47,0
164283,9.22,-0.70,0.45,0
164314,9.22,-0.52,0.43,0
164345,9.40,-0.52,0.42,0
164376,9.22,-0.70,0.40,0
164407,8.12,-3.04,0.34,0
164438,5.74,-4.64,0.22,0
164469,4.45,-4.95,0.07,0
164500,3.35,-4.45,-0.07,0
164531,2.62,-3.35,-0.20,0
164562,1.89,-2.62,-0.29,0
164593,1.15,-1.89,-0.36,0
164624,0.60,-1.15,-0.41,0
164655,0.24,-0.60,-0.44,0
164686,0.06,-0.24,-0.45,0
164717,0.06,-0.06,-0.46,0
164748,0.06,-0.06,-0.46,0
164779,0.06,-0.06,-0.46,0
164810,0.06,-0.06,-0.46,0
164841,0.06,-0.06,-0.46,0
164872,0.06,-0.06,-0.46,0
164903,0.06,-0.06,-0.47,0
164934,0.06,-0.06,-0.47,0
164965,0.06,-0.06,-0.47,0
164996,0.06,-0.06,-0.47,0
165027,0.06,-0.06,-0.47,0
165058,0.06,-0.06,-0.47,0
165089,0.06,-0.06,-0.48,0
165120,0.06,-0.06,-0.48,0
165151,0.06,-0.06,-0.48,0
165182,0.06,-0.06,-0.48,0
165213,0.06,-0.06,-0.48,0
165244,0.06,-0.06,-0.48,0
165275,0.06,-0.06,-0.49,0
165306,0.06,-0.06,-0.49,0
165337,0.06,-0.06,-0.49,0
165368,0.06,-0.06,-0.49,0
165399,0.06,-0.06,-0.49,0
165430,0.06,-0.06,-0.49,0
165461,0.06,-0.06,-0.50,0
165492,0.06,-0.06,-0.50,0
165523,0.06,-0.06,-0.50,0
165554,0.06,-0.06,-0.50,0
165585,0.06,-0.06,-0.50,0
165616,0.06,-0.06,-0.51,0
165647,0.06,-0.06,-0.51,0
165678,0.06,-0.06,-0.51,0
165709,0.06,-0.06,-0.51,0
165741,0.06,-0.06,-0.51,0
165772,0.06,-0.06,-0.52,0
165803,0.06,-0.06,-0.52,0
165834,0.06,-0.06,-0.52,0
165865,-0.13,-0.06,-0.52,0
165867,-0.13,0.00,0.00,1
165929,0.06,0.00,0.00,0
165960,0.06,0.81,0.01,0
165991,1.15,3.51,0.08,0
166022,3.17,5.11,0.21,0
166053,4.45,5.53,0.37,0
166084,5.55,4.25,0.51,0
166115,6.29,3.15,0.62,0
166146,6.84,2.41,0.71,0
166177,7.20,1.86,0.77,0
166208,7.57,1.50,0.82,0
166239,7.94,1.13,0.86,0
166270,8.30,0.76,0.89,0
166301,8.49,0.40,0.91,0
166332,8.67,0.21,0.92,0
166363,8.49,0.03,0.92,0
166394,8.67,0.21,0.92,0
166425,8.85,0.03,0.93,0
166456,9.04,-0.15,0.93,0
166487,9.04,-0.34,0.92,0
166518,9.04,-0.34,0.91,0
166549,9.04,-0.34,0.90,0
166580,9.04,-0.34,0.89,0
166611,9.22,-0.34,0.88,0
166642,9.22,-0.52,0.86,0
166673,9.22,-0.52,0.85,0
166704,9.22,-0.52,0.83,0
166735,9.22,-0.52,0.82,0
166766,9.22,-0.52,0.80,0
166797,9.22,-0.52,0.78,0
166828,9.40,-0.52,0.77,0
166859,9.22,-0.70,0.75,0
166890,9.22,-0.52,0.73,0
166921,9.22,-0.52,0.71,0
166952,9.22,-0.52,0.70,0
166983,9.22,-0.52,0.68,0
167014,9.40,-0.52,0.66,0
167045,9.22,-0.70,0.64,0
167076,9.22,-0.52,0.62,0
167107,9.22,-0.52,0.61,0
167138,9.22,-0.52,0.59,0
167169,9.22,-0.52,0.58,0
167200,9.22,-0.52,0.56,0
167231,9.22,-0.52,0.55,0
167262,9.40,-0.52,0.53,0
167293,9.22,-0.70,0.51,0
167324,9.40,-0.52,0.49,0
167355,9.40,-0.70,0.47,0
167386,9.40,-0.70,0.45,0
167417,9.40,-0.70,0.43,0
167448,9.22,-0.70,0.41,0
167479,8.67,-3.04,0.35,0
167510,5.74,-5.19,0.22,0
167541,4.45,-4.95,0.06,0
167572,3.54,-4.45,-0.08,0
167603,2.62,-3.54,-0.21,0
167634,1.89,-2.62,-0.31,0
167665,1.15,-1.89,-0.38,0
167696,0.60,-1.15,-0.42,0
167727,0.42,-0.60,-0.45,0
167758,0.06,-0.42,-0.47,0
167789,0.06,-0.06,-0.47,0
167820,0.06,-0.06,-0.48,0
167851,0.06,-0.06,-0.48,0
167882,0.06,-0.06,-0.48,0
167913,0.06,-0.06,-0.48,0
167944,0.06,-0.06,-0.48,0
167975,0.06,-0.06,-0.48,0
168006,0.06,-0.06,-0.49,0
168037,-0.13,-0.06,-0.49,0
168068,0.06,0.13,-0.49,0
168099,0.06,-0.06,-0.48,0
168130,0.06,-0.06,-0.49,0
168161,0.06,-0.06,-0.49,0
168192,0.06,-0.06,-0.49,0
168223,0.06,-0.06,-0.49,0
168254,0.06,-0.06,-0.49,0
168285,0.06,-0.06,-0.50,0
168316,0.06,-0.06,-0.50,0
168347,0.06,-0.06,-0.50,0
168378,0.06,-0.06,-0.50,0
168409,0.06,-0.06,-0.50,0
168440,0.06,-0.06,-0.50,0
168471,0.06,-0.06,-0.51,0
168502,0.06,-0.06,-0.51,0
168533,0.06,-0.06,-0.51,0
168564,0.06,-0.06,-0.51,0
168595,0.06,-0.06,-0.51,0
168626,-0.13,-0.06,-0.51,0
168657,0.06,0.13,-0.51,0
168688,0.06,-0.06,-0.51,0
168719,0.06,-0.06,-0.51,0
168750,0.06,-0.06,-0.51,0
168781,0.06,-0.06,-0.52,0
168813,0.06,-0.06,-0.52,0
168844,0.06,-0.06,-0.52,0
168875,0.06,-0.06,-0.52,0
168906,0.06,-0.06,-0.52,0
168937,0.06,-0.06,-0.53,0
168939,0.06,0.00,0.00,1
169001,0.06,0.00,0.00,0
169032,0.06,0.81,0.01,0
169063,1.15,3.51,0.08,0
169094,3.17,5.11,0.21,0
169125,4.45,5.53,0.37,0
169156,5.55,4.25,0.52,0
169187,6.29,3.15,0.63,0
169218,6.84,2.41,0.71,0
169249,7.20,1.86,0.78,0
169280,7.75,1.50,0.83,0
169311,7.94,0.95,0.86,0
169342,8.30,0.76,0.89,0
169373,8.49,0.40,0.91,0
169404,8.49,0.21,0.92,0
169435,8.67,0.21,0.92,0
169466,8.67,0.03,0.93,0
169497,8.85,0.03,0.93,0
169528,9.04,-0.15,0.92,0
169559,9.04,-0.34,0.92,0
169590,9.04,-0.34,0.91,0
169621,9.04,-0.34,0.90,0
169652,9.04,-0.34,0.89,0
169683,9.22,-0.34,0.88,0
169714,9.22,-0.52,0.86,0
169745,9.22,-0.52,0.85,0
169776,9.22,-0.52,0.83,0
169807,9.22,-0.52,0.81,0
169838,9.22,-0.52,0.80,0
169869,9.22,-0.52,0.78,0
169900,9.40,-0.52,0.77,0
169931,9.40,-0.70,0.75,0
169962,9.22,-0.70,0.73,0
169993,9.22,-0.52,0.71,0
170024,9.22,-0.52,0.69,0
170055,9.22,-0.52,0.67,0
170086,9.40,-0.52,0.66,0
170117,9.22,-0.70,0.64,0
170148,9.22,-0.52,0.62,0
170179,9.22,-0.52,0.60,0
170210,9.40,-0.52,0.59,0
170241,9.22,-0.70,0.57,0
170272,9.22,-0.52,0.55,0
170303,9.22,-0.52,0.53,0
170334,9.22,-0.52,0.52,0
170365,9.22,-0.52,0.50,0
170396,9.22,-0.52,0.49,0
170427,9.40,-0.52,0.47,0
170458,9.22,-0.70,0.45,0
170489,9.22,-0.52,0.43,0
170520,9.40,-0.52,0.42,0
170551,8.30,-3.23,0.36,0
170582,5.74,-4.82,0.23,0
170613,4.45,-4.95,0.08,0
170644,3.35,-4.45,-0.06,0
170675,2.62,-3.35,-0.20,0
170706,1.89,-2.62,-0.29,0
170737,1.15,-1.89,-0.36,0
170768,0.60,-1.15,-0.41,0
170799,0.42,-0.60,-0.43,0
170830,0.06,-0.42,-0.45,0
170861,0.06,-0.06,-0.46,0
170892,0.06,-0.06,-0.46,0
170923,0.06,-0.06,-0.46,0
170954,0.06,-0.06,-0.46,0
170985,0.06,-0.06,-0.46,0
171016,0.06,-0.06,-0.47,0
171047,0.06,-0.06,-0.47,0
171078,0.06,-0.06,-0.47,0
171109,0.06,-0.06,-0.47,0
171140,0.06,-0.06,-0.47,0
171171,0.06,-0.06,-0.47,0
171202,0.06,-0.06,-0.48,0
171233,0.06,-0.06,-0.48,0
171264,0.06,-0.06,-0.48,0
171295,0.06,-0.06,-0.48,0
171326,0.06,-0.06,-0.48,0
171357,0.06,-0.06,-0.48,0
171388,-0.13,-0.06,-0.49,0
171419,-0.13,0.13,-0.48,0
171450,0.06,0.13,-0.48,0
171481,0.06,-0.06,-0.48,0
171512,0.06,-0.06,-0.48,0
171543,0.06,-0.06,-0.48,0
171574,0.06,-0.06,-0.48,0
171605,0.06,-0.06,-0.49,0
171636,0.06,-0.06,-0.49,0
171667,0.06,-0.06,-0.49,0
171698,0.06,-0.06,-0.49,0
171729,0.06,-0.06,-0.49,0
171760,0.06,-0.06,-0.49,0
171791,0.06,-0.06,-0.50,0
171822,0.06,-0.06,-0.50,0
171853,0.06,-0.06,-0.50,0
171885,0.06,-0.06,-0.50,0
171916,0.06,-0.06,-0.50,0
171947,0.06,-0.06,-0.50,0
171978,0.06,-0.06,-0.51,0
172009,0.06,-0.06,-0.51,0
172011,0.06,0.00,0.00,1
172073,0.06,0.00,0.00,0
172104,0.06,0.81,0.01,0
172135,1.15,3.51,0.08,0
172166,2.99,5.11,0.21,0
172197,4.45,5.71,0.37,0
172228,5.55,4.25,0.52,0
172259,6.29,3.15,0.63,0
172290,6.84,2.41,0.72,0
172321,7.20,1.86,0.78,0
172352,7.57,1.50,0.83,0
172383,7.94,1.13,0.87,0
172414,8.30,0.76,0.90,0
172445,8.49,0.40,0.92,0
172476,8.49,0.21,0.93,0
172507,8.49,0.21,0.93,0
172538,8.67,0.21,0.94,0
172569,8.85,0.03,0.94,0
172600,9.04,-0.15,0.94,0
172631,9.04,-0.34,0.93,0
172662,9.04,-0.34,0.92,0
172693,9.04,-0.34,0.91,0
172724,9.04,-0.34,0.90,0
172755,9.22,-0.34,0.89,0
172786,9.22,-0.52,0.88,0
172817,9.22,-0.52,0.86,0
172848,9.22,-0.52,0.85,0
172879,9.22,-0.52,0.83,0
172910,9.22,-0.52,0.82,0
172941,9.22,-0.52,0.80,0
172972,9.22,-0.52,0.78,0
173003,9.22,-0.52,0.77,0
173034,9.22,-0.52,0.75,0
173065,9.22,-0.52,0.73,0
173096,9.22,-0.52,0.72,0
173127,9.22,-0.52,0.70,0
173158,9.22,-0.52,0.69,0
173189,9.40,-0.52,0.67,0
173220,9.22,-0.70,0.65,0
173251,9.40,-0.52,0.63,0
173282,9.22,-0.70,0.61,0
173313,9.22,-0.52,0.59,0
173344,9.22,-0.52,0.58,0
173375,9.22,-0.52,0.56,0
173406,9.40,-0.52,0.55,0
173437,9.40,-0.70,0.53,0
173468,9.40,-0.70,0.51,0
173499,9.22,-0.70,0.48,0
173530,9.22,-0.52,0.47,0
173561,9.22,-0.52,0.45,0
173592,9.22,-0.52,0.43,0
173623,8.85,-3.04,0.38,0
173654,5.74,-5.37,0.25,0
173685,4.64,-4.95,0.07,0
173716,3.54,-4.64,-0.07,0
173747,2.80,-3.54,-0.19,0
173778,1.89,-2.80,-0.29,0
173809,1.34,-1.89,-0.36,0
173840,0.79,-1.34,-0.41,0
173871,0.24,-0.79,-0.45,0
173902,0.24,-0.24,-0.46,0
173933,0.06,-0.24,-0.47,0
173964,0.06,-0.06,-0.47,0
173995,0.06,-0.06,-0.48,0
174026,0.06,-0.06,-0.48,0
174057,0.06,-0.06,-0.48,0
174088,0.06,-0.06,-0.48,0
174119,0.06,-0.06,-0.48,0
174150,-0.13,-0.06,-0.48,0
174181,0.06,0.13,-0.48,0
174212,0.06,-0.06,-0.48,0
174243,0.06,-0.06,-0.48,0
174274,0.06,-0.06,-0.49,0
174305,0.06,-0.06,-0.49,0
174336,0.06,-0.06,-0.49,0
174367,0.06,-0.06,-0.49,0
174398,0.06,-0.06,-0.49,0
174429,0.06,-0.06,-0.49,0
174460,0.06,-0.06,-0.50,0
174491,0.06,-0.06,-0.50,0
174522,0.06,-0.06,-0.50,0
174553,0.06,-0.06,-0.50,0
174584,0.06,-0.06,-0.50,0
174615,0.06,-0.06,-0.50,0
174646,0.06,-0.06,-0.51,0
174677,0.06,-0.06,-0.51,0
174708,0.06,-0.06,-0.51,0
174739,0.06,-0.06,-0.51,0
174770,0.06,-0.06,-0.51,0
174801,0.06,-0.06,-0.51,0
174832,0.06,-0.06,-0.52,0
174863,0.06,-0.06,-0.52,0
174894,0.06,-0.06,-0.52,0
174925,0.06,-0.06,-0.52,0
174957,0.06,-0.06,-0.52,0
174988,0.06,-0.06,-0.53,0
175019,0.06,-0.06,-0.53,0
175050,0.06,-0.06,-0.53,0
175081,0.06,-0.06,-0.53,0
175083,0.06,0.00,0.00,1
175145,0.06,0.00,0.00,0
175176,0.06,0.81,0.01,0
175207,1.15,3.51,0.08,0
175238,3.17,5.11,0.21,0
175269,4.45,5.53,0.37,0
175300,5.55,4.25,0.51,0
175331,6.29,3.15,0.62,0
175362,6.84,2.41,0.71,0
175393,7.20,1.86,0.77,0
175424,7.57,1.50,0.82,0
175455,7.94,1.13,0.86,0
175486,8.30,0.76,0.89,0
175517,8.49,0.40,0.91,0
175548,8.49,0.21,0.92,0
175579,8.67,0.21,0.92,0
175610,8.67,0.03,0.93,0
175641,8.85,0.03,0.93,0
175672,9.04,-0.15,0.93,0
175703,9.04,-0.34,0.92,0
175734,9.04,-0.34,0.91,0
175765,9.04,-0.34,0.90,0
175796,9.04,-0.34,0.89,0
175827,9.22,-0.34,0.88,0
175858,9.22,-0.52,0.86,0
175889,9.22,-0.52,0.85,0
175920,9.22,-0.52,0.83,0
175951,9.22,-0.52,0.81,0
175982,9.22,-0.52,0.80,0
176013,9.22,-0.52,0.78,0
176044,9.22,-0.52,0.77,0
176075,9.22,-0.52,0.75,0
176106,9.22,-0.52,0.73,0
176137,9.22,-0.52,0.72,0
176168,9.22,-0.52,0.70,0
176199,9.40,-0.52,0.69,0
176230,9.22,-0.70,0.67,0
176261,9.22,-0.52,0.65,0
176292,9.22,-0.52,0.63,0
176323,9.22,-0.52,0.62,0
176354,9.22,-0.52,0.60,0
176385,9.40,-0.52,0.58,0
176416,9.22,-0.70,0.56,0
176447,9.22,-0.52,0.55,0
176478,9.22,-0.52,0.53,0
176509,9.22,-0.52,0.51,0
176540,9.40,-0.52,0.50,0
176571,9.22,-0.70,0.48,0
176602,9.22,-0.52,0.46,0
176633,9.22,-0.52,0.44,0
176664,9.22,-0.52,0.43,0
176695,9.04,-3.04,0.37,0
176726,5.74,-5.56,0.22,0
176757,4.64,-4.95,0.06,0
176788,3.54,-4.64,-0.08,0
176819,2.62,-3.54,-0.20,0
176850,1.89,-2.62,-0.29,0
176881,1.15,-1.89,-0.36,0
176912,0.79,-1.15,-0.41,0
176943,0.42,-0.79,-0.44,0
176974,0.06,-0.42,-0.46,0
177005,0.06,-0.06,-0.47,0
177036,0.06,-0.06,-0.47,0
177067,0.06,-0.06,-0.47,0
177098,0.06,-0.06,-0.47,0
177129,0.06,-0.06,-0.47,0
177160,0.06,-0.06,-0.48,0
177191,0.06,-0.06,-0.48,0
177222,0.06,-0.06,-0.48,0
177253,0.06,-0.06,-0.48,0
177284,0.06,-0.06,-0.48,0
177315,0.06,-0.06,-0.49,0
177346,0.06,-0.06,-0.49,0
177377,0.06,-0.06,-0.49,0
177408,0.06,-0.06,-0.49,0
177439,0.06,-0.06,-0.49,0
177470,0.06,-0.06,-0.49,0
177501,0.06,-0.06,-0.50,0
177532,0.06,-0.06,-0.50,0
177563,0.06,-0.06,-0.50,0
177594,0.06,-0.06,-0.50,0
177625,0.06,-0.06,-0.50,0
177656,0.06,-0.06,-0.50,0
177687,0.06,-0.06,-0.51,0
177718,0.06,-0.06,-0.51,0
177749,0.06,-0.06,-0.51,0
177780,0.06,-0.06,-0.51,0
177811,0.06,-0.06,-0.51,0
177842,0.06,-0.06,-0.51,0
177873,0.06,-0.06,-0.52,0
177904,0.06,-0.06,-0.52,0
177935,0.06,-0.06,-0.52,0
177966,0.06,-0.06,-0.52,0
177997,0.06,-0.06,-0.52,0
178029,0.06,-0.06,-0.52,0
178060,0.06,-0.06,-0.53,0
178091,0.06,-0.06,-0.53,0
178122,0.06,-0.06,-0.53,0
178153,0.06,-0.06,-0.53,0
178155,0.06,0.00,0.00,1
178217,0.06,0.00,0.00,0
178248,0.06,0.81,0.01,0
178279,1.15,3.51,0.08,0
178310,3.17,5.11,0.21,0
178341,4.45,5.53,0.37,0
178372,5.55,4.25,0.52,0
178403,6.29,3.15,0.63,0
178434,6.84,2.41,0.71,0
178465,7.20,1.86,0.78,0
178496,7.57,1.50,0.83,0
178527,7.94,1.13,0.87,0
178558,8.30,0.76,0.89,0
178589,8.49,0.40,0.91,0
178620,8.49,0.21,0.92,0
178651,8.67,0.21,0.93,0
178682,8.67,0.03,0.93,0
178713,8.85,0.03,0.93,0
178744,9.04,-0.15,0.93,0
178775,9.04,-0.34,0.92,0
178806,9.04,-0.34,0.91,0
178837,9.04,-0.34,0.90,0
178868,9.04,-0.34,0.89,0
178899,9.22,-0.34,0.88,0
178930,9.22,-0.52,0.87,0
178961,9.22,-0.52,0.85,0
178992,9.22,-0.52,0.84,0
179023,9.22,-0.52,0.82,0
179054,9.22,-0.52,0.80,0
179085,9.22,-0.52,0.79,0
179116,9.22,-0.52,0.77,0
179147,9.22,-0.52,0.75,0
179178,9.22,-0.52,0.74,0
179209,9.22,-0.52,0.72,0
179240,9.22,-0.52,0.71,0
179271,9.40,-0.52,0.69,0
179302,9.40,-0.70,0.67,0
179333,9.22,-0.70,0.65,0
179364,9.22,-0.52,0.63,0
179395,9.40,-0.52,0.62,0
179426,9.40,-0.70,0.60,0
179457,9.22,-0.70,0.57,0
179488,9.40,-0.52,0.56,0
179519,9.22,-0.70,0.54,0
179550,9.40,-0.52,0.52,0
179581,9.40,-0.70,0.50,0
179612,9.22,-0.70,0.48,0
179643,9.40,-0.52,0.46,0
179674,9.22,-0.70,0.44,0
179705,9.22,-0.52,0.42,0
179736,9.22,-0.52,0.40,0
179767,9.22,-3.04,0.35,0
179798,5.74,-5.74,0.22,0
179829,4.45,-4.95,0.06,0
179860,3.54,-4.45,-0.09,0
179891,2.62,-3.54,-0.22,0
179922,1.89,-2.62,-0.31,0
179953,1.15,-1.89,-0.38,0
179984,0.79,-1.15,-0.43,0
180015,0.24,-0.79,-0.46,0
180046,0.06,-0.24,-0.47,0
180077,0.06,-0.06,-0.48,0
180108,0.06,-0.06,-0.48,0
180139,0.06,-0.06,-0.48,0
180170,0.06,-0.06,-0.48,0
180201,0.06,-0.06,-0.48,0
180232,0.06,-0.06,-0.48,0
180263,0.06,-0.06,-0.49,0
180294,0.06,-0.06,-0.49,0
180325,0.06,-0.06,-0.49,0
180356,0.06,-0.06,-0.49,0
180387,0.06,-0.06,-0.49,0
180418,0.06,-0.06,-0.50,0
180449,0.06,-0.06,-0.50,0
180480,0.06,-0.06,-0.50,0
180511,0.06,-0.06,-0.50,0
180542,0.06,-0.06,-0.50,0
180573,0.06,-0.06,-0.50,0
180604,0.06,-0.06,-0.51,0
180635,0.06,-0.06,-0.51,0
180666,0.06,-0.06,-0.51,0
180697,0.06,-0.06,-0.51,0
180728,0.06,-0.06,-0.51,0
180759,0.06,-0.06,-0.51,0
180790,0.06,-0.06,-0.52,0
180821,0.06,-0.06,-0.52,0
180852,0.06,-0.06,-0.52,0
180883,0.06,-0.06,-0.52,0
180914,0.06,-0.06,-0.52,0
180945,0.06,-0.06,-0.52,0
180976,0.06,-0.06,-0.53,0
181007,-0.13,-0.06,-0.53,0
181038,0.06,0.13,-0.53,0
181069,0.06,-0.06,-0.53,0
181101,0.06,-0.06,-0.53,0
181132,0.06,-0.06,-0.53,0
181163,0.06,-0.06,-0.53,0
181194,0.06,-0.06,-0.53,0
181225,0.06,-0.06,-0.54,0
181227,0.06,0.00,0.00,1
181289,0.06,0.00,0.00,0
181320,0.06,0.81,0.01,0
181351,1.15,3.51,0.08,0
181382,3.17,5.11,0.21,0
181413,4.45,5.53,0.37,0
181444,5.55,4.25,0.51,0
181475,6.29,3.15,0.62,0
181506,6.84,2.41,0.71,0
181537,7.20,1.86,0.77,0
181568,7.57,1.50,0.82,0
181599,8.12,1.13,0.86,0
181630,8.30,0.58,0.89,0
181661,8.49,0.40,0.90,0
181692,8.67,0.21,0.91,0
181723,8.67,0.03,0.91,0
181754,8.67,0.03,0.92,0
181785,8.85,0.03,0.92,0
181816,9.04,-0.15,0.91,0
181847,9.04,-0.34,0.91,0
181878,9.04,-0.34,0.90,0
181909,9.04,-0.34,0.89,0
181940,9.22,-0.34,0.88,0
181971,9.22,-0.52,0.86,0
182002,9.22,-0.52,0.85,0
182033,9.22,-0.52,0.83,0
182064,9.22,-0.52,0.81,0
182095,9.22,-0.52,0.80,0
182126,9.22,-0.52,0.78,0
182157,9.22,-0.52,0.76,0
182188,9.22,-0.52,0.75,0
182219,9.40,-0.52,0.73,0
182250,9.22,-0.70,0.71,0
182281,9.22,-0.52,0.70,0
182312,9.22,-0.52,0.68,0
182343,9.22,-0.52,0.66,0
182374,9.22,-0.52,0.65,0
182405,9.22,-0.52,0.63,0
182436,9.22,-0.52,0.62,0
182467,9.40,-0.52,0.60,0
182498,9.22,-0.70,0.58,0
182529,9.40,-0.52,0.56,0
182560,9.22,-0.70,0.54,0
182591,9.22,-0.52,0.52,0
182622,9.40,-0.52,0.51,0
182653,9.22,-0.70,0.49,0
182684,9.22,-0.52,0.47,0
182715,9.22,-0.52,0.45,0
182746,9.22,-0.52,0.44,0
182777,9.22,-0.52,0.42,0
182808,9.22,-0.52,0.40,0
182839,9.22,-3.04,0.35,0
182870,5.74,-5.74,0.22,0
182901,4.64,-4.95,0.06,0
182932,3.54,-4.64,-0.09,0
182963,2.62,-3.54,-0.22,0
182994,1.89,-2.62,-0.31,0
183025,1.15,-1.89,-0.38,0
183056,0.60,-1.15,-0.43,0
183087,0.42,-0.60,-0.46,0
183118,0.06,-0.42,-0.47,0
183149,0.06,-0.06,-0.48,0
183180,0.06,-0.06,-0.48,0
183211,0.06,-0.06,-0.48,0
183242,0.06,-0.06,-0.49,0
183273,0.06,-0.06,-0.49,0
183304,0.06,-0.06,-0.49,0
183335,0.06,-0.06,-0.49,0
183366,0.06,-0.06,-0.49,0
183397,0.06,-0.06,-0.50,0
183428,0.06,-0.06,-0.50,0
183459,0.06,-0.06,-0.50,0
183490,0.06,-0.06,-0.50,0
183521,0.06,-0.06,-0.50,0
183552,0.06,-0.06,-0.50,0
183583,0.06,-0.06,-0.51,0
183614,0.06,-0.06,-0.51,0
183645,0.06,-0.06,-0.51,0
183676,0.06,-0.06,-0.51,0
183707,0.06,-0.06,-0.51,0
183738,0.06,-0.06,-0.51,0
183769,0.06,-0.06,-0.52,0
183800,0.06,-0.06,-0.52,0
183831,0.06,-0.06,-0.52,0
183862,0.06,-0.06,-0.52,0
183893,0.06,-0.06,-0.52,0
183924,0.06,-0.06,-0.52,0
183955,0.06,-0.06,-0.53,0
183986,0.06,-0.06,-0.53,0
184017,0.06,-0.06,-0.53,0
184048,0.06,-0.06,-0.53,0
