Settings:
filename,251023_cycle_36.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
6172,0.06,0.73,0.01,0
6203,1.15,3.42,0.07,0
6234,3.17,5.02,0.20,0
6265,4.64,5.53,0.36,0
6296,5.55,4.06,0.50,0
6327,6.29,3.15,0.61,0
6358,6.84,2.41,0.69,0
6389,7.20,1.86,0.76,0
6420,7.57,1.50,0.81,0
6451,7.94,1.13,0.85,0
6482,8.30,0.76,0.88,0
6513,8.49,0.40,0.89,0
6544,8.49,0.21,0.90,0
6575,8.67,0.21,0.91,0
6606,8.67,0.03,0.91,0
6637,8.85,0.03,0.91,0
6668,9.04,-0.15,0.91,0
6699,9.04,-0.34,0.90,0
6730,9.04,-0.34,0.89,0
6761,9.04,-0.34,0.88,0
6792,9.04,-0.34,0.87,0
6823,9.22,-0.34,0.86,0
6854,9.22,-0.52,0.85,0
6885,9.22,-0.52,0.83,0
6916,9.22,-0.52,0.82,0
6947,9.22,-0.52,0.80,0
6978,9.22,-0.52,0.79,0
7009,9.22,-0.52,0.77,0
7040,9.22,-0.52,0.75,0
7071,9.22,-0.52,0.74,0
7102,9.22,-0.52,0.72,0
7133,9.22,-0.52,0.71,0
7164,9.22,-0.52,0.69,0
7195,9.22,-0.52,0.67,0
7226,9.22,-0.52,0.66,0
7257,9.22,-0.52,0.64,0
7288,9.22,-0.52,0.62,0
7319,9.22,-0.52,0.61,0
7350,9.22,-0.52,0.59,0
7381,9.22,-0.52,0.58,0
7412,9.22,-0.52,0.56,0
7443,9.22,-0.52,0.54,0
7474,9.22,-0.52,0.53,0
7505,9.22,-0.52,0.51,0
7536,9.22,-0.52,0.50,0
7567,9.22,-0.52,0.48,0
7598,9.22,-0.52,0.46,0
7629,9.22,-0.52,0.45,0
7660,9.22,-0.52,0.43,0
7691,9.04,-2.96,0.38,0
7722,5.92,-5.47,0.25,0
7753,4.64,-5.05,0.08,0
7784,3.72,-4.64,-0.07,0
7815,2.80,-3.72,-0.20,0
7846,1.89,-2.80,-0.30,0
7877,1.34,-1.89,-0.37,0
7908,0.79,-1.34,-0.42,0
7939,0.42,-0.79,-0.45,0
7970,0.06,-0.42,-0.47,0
8001,0.06,-0.06,-0.48,0
8032,0.06,-0.06,-0.48,0
8063,0.06,-0.06,-0.48,0
8094,0.06,-0.06,-0.48,0
8125,0.06,-0.06,-0.49,0
8157,0.06,-0.06,-0.49,0
8188,0.06,-0.06,-0.49,0
8219,0.06,-0.06,-0.49,0
8250,0.06,-0.06,-0.49,0
8281,0.06,-0.06,-0.49,0
8312,0.06,-0.06,-0.50,0
8343,0.06,-0.06,-0.50,0
8374,0.06,-0.06,-0.50,0
8405,0.06,-0.06,-0.50,0
8436,0.06,-0.06,-0.50,0
8467,0.06,-0.06,-0.50,0
8498,0.06,-0.06,-0.51,0
8529,0.06,-0.06,-0.51,0
8560,0.06,-0.06,-0.51,0
8591,0.06,-0.06,-0.51,0
8622,0.06,-0.06,-0.51,0
8653,0.06,-0.06,-0.51,0
8684,0.06,-0.06,-0.52,0
8715,0.06,-0.06,-0.52,0
8746,0.06,-0.06,-0.52,0
8777,0.06,-0.06,-0.52,0
8808,0.06,-0.06,-0.52,0
8839,0.06,-0.06,-0.52,0
8870,0.06,-0.06,-0.53,0
8901,0.06,-0.06,-0.53,0
8932,0.06,-0.06,-0.53,0
8963,0.06,-0.06,-0.53,0
8994,0.06,-0.06,-0.53,0
9025,0.06,-0.06,-0.54,0
9056,0.06,-0.06,-0.54,0
9087,0.06,-0.06,-0.54,0
9118,0.06,-0.06,-0.54,0
9149,0.06,-0.06,-0.54,0
9151,0.06,0.00,0.00,1
9210,0.06,0.00,0.00,0
9241,0.06,0.73,0.01,0
9272,0.97,3.42,0.07,0
9303,3.17,5.21,0.20,0
9334,4.45,5.53,0.36,0
9365,5.55,4.25,0.51,0
9396,6.29,3.15,0.62,0
9427,6.84,2.41,0.70,0
9458,7.20,1.86,0.77,0
9489,7.57,1.50,0.82,0
9520,7.94,1.13,0.86,0
9551,8.30,0.76,0.89,0
9582,8.49,0.40,0.90,0
9613,8.49,0.21,0.91,0
9644,8.67,0.21,0.92,0
9675,8.67,0.03,0.92,0
9706,8.85,0.03,0.92,0
9737,9.04,-0.15,0.92,0
9768,9.04,-0.34,0.92,0
9799,9.04,-0.34,0.91,0
9830,9.04,-0.34,0.90,0
9861,9.04,-0.34,0.88,0
9892,9.22,-0.34,0.87,0
9923,9.22,-0.52,0.86,0
9954,9.22,-0.52,0.84,0
9985,9.22,-0.52,0.83,0
10016,9.22,-0.52,0.81,0
10047,9.22,-0.52,0.80,0
10078,9.22,-0.52,0.78,0
10109,9.22,-0.52,0.76,0
10140,9.22,-0.52,0.75,0
10171,9.22,-0.52,0.73,0
10202,9.22,-0.52,0.72,0
10233,9.22,-0.52,0.70,0
10264,9.22,-0.52,0.68,0
10295,9.22,-0.52,0.67,0
10326,9.22,-0.52,0.65,0
10357,9.22,-0.52,0.64,0
10388,9.22,-0.52,0.62,0
10419,9.22,-0.52,0.60,0
10450,9.22,-0.52,0.59,0
10481,9.22,-0.52,0.57,0
10512,9.22,-0.52,0.56,0
10543,9.22,-0.52,0.54,0
10574,9.22,-0.52,0.52,0
10605,9.22,-0.52,0.51,0
10636,9.22,-0.52,0.49,0
10667,9.22,-0.52,0.47,0
10698,9.22,-0.52,0.46,0
10729,9.22,-0.52,0.44,0
10760,9.22,-2.96,0.39,0
10791,6.10,-5.65,0.26,0
10822,4.82,-5.23,0.10,0
10853,3.72,-4.82,-0.05,0
10884,2.80,-3.72,-0.19,0
10915,2.07,-2.80,-0.29,0
10946,1.34,-2.07,-0.36,0
10977,0.79,-1.34,-0.42,0
11008,0.42,-0.79,-0.45,0
11039,0.24,-0.42,-0.47,0
11070,0.06,-0.24,-0.48,0
11101,0.06,-0.06,-0.48,0
11132,0.06,-0.06,-0.49,0
11163,0.06,-0.06,-0.49,0
11194,0.06,-0.06,-0.49,0
11225,0.06,-0.06,-0.49,0
11256,0.06,-0.06,-0.49,0
11287,0.06,-0.06,-0.49,0
11318,0.06,-0.06,-0.50,0
11349,0.06,-0.06,-0.50,0
11380,0.06,-0.06,-0.50,0
11411,0.06,-0.06,-0.50,0
11442,0.06,-0.06,-0.50,0
11473,0.06,-0.06,-0.50,0
11504,0.06,-0.06,-0.51,0
11535,0.06,-0.06,-0.51,0
11566,0.06,-0.06,-0.51,0
11597,0.06,-0.06,-0.51,0
11628,0.06,-0.06,-0.51,0
11659,0.06,-0.06,-0.51,0
11690,0.06,-0.06,-0.52,0
11721,0.06,-0.06,-0.52,0
11752,0.06,-0.06,-0.52,0
11783,0.06,-0.06,-0.52,0
11814,0.06,-0.06,-0.52,0
11845,0.06,-0.06,-0.53,0
11876,0.06,-0.06,-0.53,0
11907,0.06,-0.06,-0.53,0
11938,0.06,-0.06,-0.53,0
11969,0.06,-0.06,-0.53,0
12000,0.06,-0.06,-0.53,0
12031,0.06,-0.06,-0.54,0
12062,0.06,-0.06,-0.54,0
12093,0.06,-0.06,-0.54,0
12125,0.06,-0.06,-0.54,0
12156,0.06,-0.06,-0.54,0
12187,0.06,-0.06,-0.54,0
12218,0.06,-0.06,-0.55,0
12220,0.06,0.00,0.00,1
12279,0.06,0.00,0.00,0
12310,0.06,0.73,0.01,0
12341,1.15,3.42,0.07,0
12372,3.17,5.02,0.20,0
12403,4.64,5.53,0.36,0
12434,5.55,4.06,0.50,0
12466,6.29,3.15,0.61,0
12497,6.84,2.41,0.69,0
12528,7.20,1.86,0.76,0
12559,7.75,1.50,0.81,0
12590,8.12,0.95,0.85,0
12621,8.30,0.58,0.87,0
12652,8.49,0.40,0.88,0
12683,8.49,0.21,0.89,0
12714,8.67,0.21,0.90,0
12745,8.67,0.03,0.90,0
12776,8.85,0.03,0.90,0
12807,9.04,-0.15,0.90,0
12838,9.04,-0.34,0.90,0
12869,9.04,-0.34,0.89,0
12900,9.04,-0.34,0.87,0
12931,9.04,-0.34,0.86,0
12962,9.22,-0.34,0.85,0
12993,9.22,-0.52,0.84,0
13024,9.22,-0.52,0.82,0
13055,9.22,-0.52,0.81,0
13086,9.22,-0.52,0.79,0
13117,9.22,-0.52,0.78,0
13149,9.22,-0.52,0.76,0
13180,9.22,-0.52,0.74,0
13211,9.22,-0.52,0.73,0
13242,9.22,-0.52,0.71,0
13273,9.22,-0.52,0.69,0
13304,9.22,-0.52,0.68,0
13335,9.22,-0.52,0.66,0
13366,9.22,-0.52,0.65,0
13397,9.22,-0.52,0.63,0
13428,9.22,-0.52,0.61,0
13459,9.22,-0.52,0.60,0
13490,9.40,-0.52,0.58,0
13521,9.22,-0.70,0.56,0
13552,9.22,-0.52,0.54,0
13583,9.22,-0.52,0.53,0
13614,9.22,-0.52,0.51,0
13645,9.40,-0.52,0.50,0
13676,9.22,-0.70,0.48,0
13707,9.22,-0.52,0.46,0
13738,9.22,-0.52,0.44,0
13769,9.22,-0.52,0.43,0
13800,9.22,-0.52,0.41,0
13831,9.22,-3.13,0.35,0
13862,5.92,-5.83,0.21,0
13893,4.64,-5.22,0.05,0
13924,3.54,-4.64,-0.10,0
13955,2.62,-3.54,-0.23,0
13986,1.89,-2.62,-0.32,0
14017,1.34,-1.89,-0.39,0
14048,0.79,-1.34,-0.44,0
14079,0.42,-0.79,-0.47,0
14110,0.06,-0.42,-0.49,0
14141,0.06,-0.06,-0.50,0
14173,0.06,-0.06,-0.50,0
14204,0.06,-0.06,-0.50,0
14235,0.06,-0.06,-0.51,0
14266,0.06,-0.06,-0.51,0
14297,0.06,-0.06,-0.51,0
14328,0.06,-0.06,-0.51,0
14359,0.06,-0.06,-0.51,0
14390,0.06,-0.06,-0.51,0
14421,0.06,-0.06,-0.52,0
14452,0.06,-0.06,-0.52,0
14483,0.06,-0.06,-0.52,0
14514,0.06,-0.06,-0.52,0
14545,0.06,-0.06,-0.52,0
14576,0.06,-0.06,-0.52,0
14607,0.06,-0.06,-0.53,0
14638,0.06,-0.06,-0.53,0
14669,0.06,-0.06,-0.53,0
14700,0.06,-0.06,-0.53,0
14731,0.06,-0.06,-0.53,0
14762,0.06,-0.06,-0.54,0
14793,0.06,-0.06,-0.54,0
14824,0.06,-0.06,-0.54,0
14855,0.06,-0.06,-0.54,0
14886,0.06,-0.06,-0.54,0
14917,0.06,-0.06,-0.54,0
14948,0.06,-0.06,-0.55,0
14979,0.06,-0.06,-0.55,0
15010,0.06,-0.06,-0.55,0
15041,0.06,-0.06,-0.55,0
15072,0.06,-0.06,-0.55,0
15103,0.06,-0.06,-0.55,0
15134,0.06,-0.06,-0.56,0
15165,0.06,-0.06,-0.56,0
15197,0.06,-0.06,-0.56,0
15228,0.06,-0.06,-0.56,0
15259,0.06,-0.06,-0.56,0
15290,0.06,-0.06,-0.56,0
15292,0.06,0.00,0.00,1
15351,0.06,0.00,0.00,0
15382,0.06,0.73,0.01,0
15413,1.15,3.42,0.07,0
15444,3.17,5.02,0.20,0
15475,4.45,5.53,0.36,0
15506,5.55,4.25,0.50,0
15538,6.29,3.15,0.62,0
15569,6.84,2.41,0.70,0
15600,7.20,1.86,0.77,0
15631,7.57,1.50,0.82,0
15662,7.94,1.13,0.86,0
15693,8.30,0.76,0.88,0
15724,8.49,0.40,0.90,0
15755,8.49,0.21,0.91,0
15786,8.67,0.21,0.92,0
15817,8.67,0.03,0.92,0
15848,8.85,0.03,0.92,0
15879,9.04,-0.15,0.92,0
15910,9.04,-0.34,0.91,0
15941,9.04,-0.34,0.90,0
15972,9.04,-0.34,0.89,0
16003,9.04,-0.34,0.88,0
16034,9.22,-0.34,0.87,0
16065,9.22,-0.52,0.86,0
16096,9.22,-0.52,0.84,0
16127,9.22,-0.52,0.82,0
16158,9.22,-0.52,0.81,0
16189,9.22,-0.52,0.79,0
16221,9.22,-0.52,0.76,0
16252,9.22,-0.52,0.75,0
16283,9.22,-0.52,0.73,0
16314,9.22,-0.52,0.71,0
16345,9.22,-0.52,0.70,0
16376,9.40,-0.52,0.68,0
16407,9.22,-0.70,0.66,0
16438,9.22,-0.52,0.65,0
16469,9.22,-0.52,0.63,0
16500,9.22,-0.52,0.62,0
16531,9.22,-0.52,0.60,0
16562,9.22,-0.52,0.58,0
16593,9.40,-0.52,0.57,0
16624,9.22,-0.70,0.55,0
16655,9.22,-0.52,0.53,0
16686,9.22,-0.52,0.52,0
16717,9.22,-0.52,0.50,0
16748,9.22,-0.52,0.49,0
16779,9.22,-0.52,0.47,0
16810,9.22,-0.52,0.45,0
16841,9.40,-0.52,0.44,0
16872,9.22,-0.70,0.42,0
16903,9.04,-3.13,0.36,0
16934,6.10,-5.64,0.23,0
16965,4.82,-5.41,0.07,0
16996,3.72,-4.82,-0.09,0
17027,2.80,-3.72,-0.22,0
17058,2.07,-2.80,-0.31,0
17089,1.34,-2.07,-0.39,0
17120,0.79,-1.34,-0.44,0
17151,0.42,-0.79,-0.47,0
17182,0.06,-0.42,-0.49,0
17213,0.06,-0.06,-0.50,0
17245,0.06,-0.06,-0.50,0
17276,0.06,-0.06,-0.50,0
17307,0.06,-0.06,-0.50,0
17338,0.06,-0.06,-0.50,0
17369,0.06,-0.06,-0.51,0
17400,0.06,-0.06,-0.51,0
17431,0.06,-0.06,-0.51,0
17462,0.06,-0.06,-0.51,0
17493,0.06,-0.06,-0.51,0
17524,0.06,-0.06,-0.51,0
17555,0.06,-0.06,-0.52,0
17586,0.06,-0.06,-0.52,0
17617,0.06,-0.06,-0.52,0
17648,0.06,-0.06,-0.52,0
17679,0.06,-0.06,-0.52,0
17710,0.06,-0.06,-0.52,0
17741,0.06,-0.06,-0.53,0
17772,0.06,-0.06,-0.53,0
17803,0.06,-0.06,-0.53,0
17834,0.06,-0.06,-0.53,0
17865,0.06,-0.06,-0.53,0
17896,0.06,-0.06,-0.53,0
17927,0.06,-0.06,-0.54,0
17958,0.06,-0.06,-0.54,0
17989,0.06,-0.06,-0.54,0
18020,0.06,-0.06,-0.54,0
18051,0.06,-0.06,-0.54,0
18082,0.06,-0.06,-0.55,0
18113,0.06,-0.06,-0.55,0
18144,0.06,-0.06,-0.55,0
18175,0.06,-0.06,-0.55,0
18206,0.06,-0.06,-0.55,0
18237,0.06,-0.06,-0.55,0
18269,0.06,-0.06,-0.56,0
18300,0.06,-0.06,-0.56,0
18331,0.06,-0.06,-0.56,0
18362,0.06,-0.06,-0.56,0
18364,0.06,0.00,0.00,1
18423,0.06,0.00,0.00,0
18454,0.06,0.73,0.01,0
18485,1.15,3.42,0.07,0
18516,3.17,5.02,0.20,0
18547,4.64,5.53,0.36,0
18578,5.55,4.06,0.50,0
18610,6.29,3.15,0.61,0
18641,6.84,2.41,0.69,0
18672,7.20,1.86,0.76,0
18703,7.57,1.50,0.81,0
18734,7.94,1.13,0.85,0
18765,8.30,0.76,0.88,0
18796,8.49,0.40,0.90,0
18827,8.49,0.21,0.90,0
18858,8.67,0.21,0.91,0
18889,8.67,0.03,0.91,0
18920,8.85,0.03,0.92,0
18951,9.04,-0.15,0.91,0
18982,9.04,-0.34,0.91,0
19013,9.04,-0.34,0.90,0
19044,9.04,-0.34,0.89,0
19075,9.04,-0.34,0.88,0
19106,9.22,-0.34,0.86,0
19137,9.22,-0.52,0.85,0
19168,9.22,-0.52,0.84,0
19199,9.22,-0.52,0.82,0
19230,9.22,-0.52,0.80,0
19261,9.22,-0.52,0.79,0
19293,9.22,-0.52,0.76,0
19324,9.22,-0.52,0.74,0
19355,9.22,-0.52,0.72,0
19386,9.22,-0.52,0.71,0
19417,9.22,-0.52,0.69,0
19448,9.22,-0.52,0.68,0
19479,9.22,-0.52,0.66,0
19510,9.40,-0.52,0.65,0
19541,9.22,-0.70,0.63,0
19572,9.22,-0.52,0.61,0
19603,9.22,-0.52,0.59,0
19634,9.40,-0.52,0.58,0
19665,9.22,-0.70,0.56,0
19696,9.40,-0.52,0.54,0
19727,9.22,-0.70,0.52,0
19758,9.22,-0.52,0.51,0
19789,9.40,-0.52,0.49,0
19820,9.22,-0.70,0.47,0
19851,9.22,-0.52,0.45,0
19882,9.22,-0.52,0.44,0
19913,9.22,-0.52,0.42,0
19944,9.22,-0.52,0.41,0
19975,9.04,-3.13,0.35,0
20006,6.10,-5.64,0.22,0
20037,4.82,-5.41,0.05,0
20068,3.72,-4.82,-0.10,0
20099,2.80,-3.72,-0.23,0
20130,2.07,-2.80,-0.33,0
20161,1.34,-2.07,-0.40,0
20192,0.79,-1.34,-0.46,0
20223,0.42,-0.79,-0.49,0
20254,0.06,-0.42,-0.51,0
20285,0.06,-0.06,-0.51,0
20317,0.06,-0.06,-0.51,0
20348,0.06,-0.06,-0.52,0
20379,0.06,-0.06,-0.52,0
20410,0.06,-0.06,-0.52,0
20441,0.06,-0.06,-0.52,0
20472,0.06,-0.06,-0.52,0
20503,0.06,-0.06,-0.53,0
20534,0.06,-0.06,-0.53,0
20565,0.06,-0.06,-0.53,0
20596,0.06,-0.06,-0.53,0
20627,0.06,-0.06,-0.53,0
20658,0.06,-0.06,-0.53,0
20689,0.06,-0.06,-0.54,0
20720,0.06,-0.06,-0.54,0
20751,0.06,-0.06,-0.54,0
20782,0.06,-0.06,-0.54,0
20813,0.06,-0.06,-0.54,0
20844,0.06,-0.06,-0.54,0
20875,0.06,-0.06,-0.55,0
20906,0.06,-0.06,-0.55,0
20937,0.06,-0.06,-0.55,0
20968,0.06,-0.06,-0.55,0
20999,0.06,-0.06,-0.55,0
21030,0.06,-0.06,-0.55,0
21061,0.06,-0.06,-0.56,0
21092,0.06,-0.06,-0.56,0
21123,0.06,-0.06,-0.56,0
21154,0.06,-0.06,-0.56,0
21185,0.06,-0.06,-0.56,0
21216,0.06,-0.06,-0.56,0
21247,0.06,-0.06,-0.57,0
21278,0.06,-0.06,-0.57,0
21309,0.06,-0.06,-0.57,0
21341,0.06,-0.06,-0.57,0
21372,0.06,-0.06,-0.57,0
21403,0.06,-0.06,-0.57,0
21434,0.06,-0.06,-0.58,0
21436,0.06,0.00,0.00,1
21495,0.06,0.00,0.00,0
21526,0.06,0.73,0.01,0
21557,1.15,3.42,0.07,0
21588,2.99,5.02,0.20,0
21619,4.64,5.71,0.36,0
21650,5.55,4.06,0.51,0
21682,6.29,3.15,0.62,0
21713,6.84,2.41,0.70,0
21744,7.20,1.86,0.77,0
21775,7.57,1.50,0.82,0
21806,8.12,1.13,0.86,0
21837,8.30,0.58,0.88,0
21868,8.49,0.40,0.90,0
21899,8.49,0.21,0.90,0
21930,8.49,0.21,0.91,0
21961,8.67,0.21,0.92,0
21992,8.85,0.03,0.92,0
22023,9.04,-0.15,0.92,0
22054,9.04,-0.34,0.91,0
22085,9.04,-0.34,0.90,0
22116,9.04,-0.34,0.89,0
22147,9.04,-0.34,0.88,0
22178,9.22,-0.34,0.87,0
22209,9.22,-0.52,0.86,0
22240,9.22,-0.52,0.84,0
22271,9.22,-0.52,0.83,0
22302,9.22,-0.52,0.81,0
22333,9.22,-0.52,0.79,0
22365,9.22,-0.52,0.76,0
22396,9.22,-0.52,0.75,0
22427,9.22,-0.52,0.73,0
22458,9.22,-0.52,0.72,0
22489,9.22,-0.52,0.70,0
22520,9.22,-0.52,0.68,0
22551,9.22,-0.52,0.67,0
22582,9.22,-0.52,0.65,0
22613,9.22,-0.52,0.64,0
22644,9.22,-0.52,0.62,0
22675,9.22,-0.52,0.61,0
22706,9.40,-0.52,0.59,0
22737,9.22,-0.70,0.57,0
22768,9.22,-0.52,0.55,0
22799,9.22,-0.52,0.54,0
22830,9.22,-0.52,0.52,0
22861,9.22,-0.52,0.51,0
22892,9.22,-0.52,0.49,0
22923,9.22,-0.52,0.48,0
22954,9.22,-0.52,0.46,0
22985,9.22,-0.52,0.44,0
23016,9.22,-0.52,0.43,0
23047,9.04,-3.13,0.37,0
23078,6.29,-5.64,0.24,0
23109,4.82,-5.59,0.07,0
