Settings:
filename,251023_cycle_27.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
8004,0.24,-0.42,-0.82,0
8035,0.06,-0.24,-0.83,0
8066,0.06,-0.06,-0.84,0
8097,0.06,-0.06,-0.84,0
8128,0.06,-0.06,-0.84,0
8159,0.06,-0.06,-0.84,0
8190,0.06,-0.06,-0.85,0
8221,0.06,-0.06,-0.85,0
8252,0.06,-0.06,-0.85,0
8283,0.06,-0.06,-0.85,0
8314,0.06,-0.06,-0.85,0
8345,0.06,-0.06,-0.85,0
8376,0.06,-0.06,-0.86,0
8407,0.06,-0.06,-0.86,0
8438,0.06,-0.06,-0.86,0
8469,0.06,-0.06,-0.86,0
8500,0.06,-0.06,-0.86,0
8531,0.06,-0.06,-0.87,0
8562,0.06,-0.06,-0.87,0
8593,0.06,-0.06,-0.87,0
8624,0.06,-0.06,-0.87,0
8655,0.06,-0.06,-0.87,0
8686,0.06,-0.06,-0.87,0
8717,0.06,-0.06,-0.88,0
8748,0.06,-0.06,-0.88,0
8779,0.06,-0.06,-0.88,0
8810,0.06,-0.06,-0.88,0
8841,0.06,-0.06,-0.88,0
8872,0.06,-0.06,-0.88,0
8903,0.06,-0.06,-0.89,0
8935,0.06,-0.06,-0.89,0
8966,0.06,-0.06,-0.89,0
8997,0.06,-0.06,-0.89,0
9028,0.06,-0.06,-0.89,0
9059,0.06,-0.06,-0.89,0
9090,0.06,-0.06,-0.90,0
9121,0.06,-0.06,-0.90,0
9152,0.06,-0.06,-0.90,0
9154,0.06,0.00,0.00,1
9213,0.06,0.00,0.00,0
9244,0.06,0.73,0.01,0
9276,1.15,3.42,0.07,0
9307,2.99,5.11,0.20,0
9338,4.45,5.71,0.36,0
9369,5.37,4.25,0.51,0
9400,6.10,3.33,0.63,0
9431,6.65,2.60,0.72,0
9462,7.20,2.05,0.79,0
9493,7.57,1.50,0.84,0
9524,7.94,1.13,0.88,0
9555,8.30,0.76,0.91,0
9586,8.30,0.40,0.92,0
9617,8.49,0.40,0.94,0
9648,8.49,0.21,0.94,0
9679,8.67,0.21,0.95,0
9710,8.85,0.03,0.96,0
9741,8.85,-0.15,0.95,0
9772,9.04,-0.15,0.95,0
9803,9.04,-0.34,0.94,0
9834,9.04,-0.34,0.93,0
9865,9.22,-0.34,0.92,0
9896,9.22,-0.52,0.91,0
9927,9.40,-0.52,0.89,0
9959,9.40,-0.70,0.85,0
9990,9.22,-0.70,0.83,0
10021,9.40,-0.52,0.81,0
10052,9.40,-0.70,0.79,0
10083,9.40,-0.70,0.77,0
10114,9.40,-0.70,0.75,0
10145,9.40,-0.70,0.73,0
10176,9.40,-0.70,0.71,0
10207,9.40,-0.70,0.69,0
10238,9.59,-0.70,0.67,0
10269,9.59,-0.89,0.64,0
10300,9.59,-0.89,0.62,0
10331,9.59,-0.89,0.59,0
10362,9.59,-0.89,0.56,0
10393,9.59,-0.89,0.54,0
10424,9.59,-0.89,0.51,0
10455,9.59,-0.89,0.48,0
10486,9.59,-0.89,0.46,0
10517,9.59,-0.89,0.43,0
10548,9.59,-0.89,0.40,0
10579,9.59,-0.89,0.38,0
10610,9.59,-0.89,0.35,0
10641,9.59,-0.89,0.32,0
10672,9.59,-0.89,0.30,0
10703,9.59,-0.89,0.27,0
10734,9.59,-0.89,0.24,0
10765,9.59,-3.50,0.18,0
10796,6.29,-6.19,0.03,0
10827,5.37,-5.59,-0.14,0
10858,4.45,-5.37,-0.31,0
10889,3.54,-4.45,-0.46,0
10920,2.80,-3.54,-0.58,0
10951,2.07,-2.80,-0.68,0
10983,1.34,-2.07,-0.82,0
11014,0.79,-1.34,-0.87,0
11045,0.42,-0.79,-0.90,0
11076,0.24,-0.42,-0.92,0
11107,0.06,-0.24,-0.93,0
11138,0.06,-0.06,-0.94,0
11169,0.06,-0.06,-0.94,0
11200,0.06,-0.06,-0.94,0
11231,0.06,-0.06,-0.94,0
11262,0.06,-0.06,-0.94,0
11293,0.06,-0.06,-0.94,0
11324,0.06,-0.06,-0.95,0
11355,0.06,-0.06,-0.95,0
11386,0.06,-0.06,-0.95,0
11417,0.06,-0.06,-0.95,0
11448,0.06,-0.06,-0.95,0
11479,0.06,-0.06,-0.95,0
11510,0.06,-0.06,-0.96,0
11541,0.06,-0.06,-0.96,0
11572,0.06,-0.06,-0.96,0
11603,0.06,-0.06,-0.96,0
11634,0.06,-0.06,-0.96,0
11665,0.06,-0.06,-0.96,0
11696,0.06,-0.06,-0.97,0
11727,0.06,-0.06,-0.97,0
11758,0.06,-0.06,-0.97,0
11789,0.06,-0.06,-0.97,0
11820,0.06,-0.06,-0.97,0
11851,0.06,-0.06,-0.97,0
11882,0.06,-0.06,-0.98,0
11913,0.06,-0.06,-0.98,0
11944,0.06,-0.06,-0.98,0
11975,0.06,-0.06,-0.98,0
12007,0.06,-0.06,-0.98,0
12038,0.06,-0.06,-0.98,0
12069,0.06,-0.06,-0.99,0
12100,0.06,-0.06,-0.99,0
12131,0.06,-0.06,-0.99,0
12162,0.06,-0.06,-0.99,0
12193,0.06,-0.06,-0.99,0
12224,0.06,-0.06,-0.99,0
12226,0.06,0.00,0.00,1
12305,0.06,-0.06,-0.00,0
12336,0.06,2.47,0.04,0
12367,1.34,5.16,0.15,0
12398,2.99,6.58,0.33,0
12429,4.45,5.71,0.51,0
12460,5.37,4.25,0.66,0
12491,6.10,3.33,0.77,0
12522,6.65,2.60,0.86,0
12553,7.20,2.05,0.93,0
12584,7.57,1.50,0.99,0
12615,7.94,1.13,1.02,0
12647,8.12,0.76,1.05,0
12678,8.30,0.58,1.07,0
12709,8.30,0.40,1.09,0
12740,8.49,0.40,1.10,0
12771,8.67,0.21,1.11,0
12802,8.85,0.03,1.11,0
12833,9.04,-0.15,1.11,0
12864,9.04,-0.34,1.10,0
12895,9.04,-0.34,1.09,0
12926,9.22,-0.34,1.08,0
12957,9.22,-0.52,1.07,0
12988,9.40,-0.52,1.05,0
13019,9.40,-0.70,1.04,0
13050,9.40,-0.70,1.02,0
13081,9.40,-0.70,0.99,0
13112,9.40,-0.70,0.97,0
13143,9.40,-0.70,0.95,0
13174,9.59,-0.70,0.93,0
13205,9.40,-0.89,0.91,0
13236,9.40,-0.70,0.88,0
13267,9.40,-0.70,0.86,0
13298,9.59,-0.70,0.84,0
13329,9.59,-0.89,0.81,0
13360,9.59,-0.89,0.79,0
13391,9.59,-0.89,0.76,0
13422,9.59,-0.89,0.73,0
13453,9.59,-0.89,0.70,0
13484,9.59,-0.89,0.68,0
13515,9.59,-0.89,0.65,0
13546,9.59,-0.89,0.62,0
13577,9.59,-0.89,0.59,0
13608,9.59,-0.89,0.57,0
13639,9.59,-0.89,0.54,0
13671,9.59,-0.89,0.51,0
13702,9.59,-0.89,0.48,0
13733,9.59,-0.89,0.46,0
13764,9.59,-0.89,0.43,0
13795,9.59,-0.89,0.40,0
13826,9.59,-2.54,0.35,0
13857,6.84,-5.24,0.22,0
13888,5.55,-5.18,0.06,0
13919,4.82,-5.55,-0.10,0
13950,3.72,-4.82,-0.26,0
13981,2.99,-3.72,-0.39,0
14012,2.25,-2.99,-0.49,0
14043,1.52,-2.25,-0.57,0
14074,0.97,-1.52,-0.63,0
14105,0.42,-0.97,-0.67,0
14136,0.24,-0.42,-0.69,0
14167,0.06,-0.24,-0.70,0
14198,0.06,-0.06,-0.71,0
14229,0.06,-0.06,-0.71,0
14260,0.06,-0.06,-0.71,0
14291,0.06,-0.06,-0.71,0
14322,0.06,-0.06,-0.72,0
14353,0.06,-0.06,-0.72,0
14384,0.06,-0.06,-0.72,0
14415,0.06,-0.06,-0.72,0
14446,0.06,-0.06,-0.72,0
14477,0.06,-0.06,-0.72,0
14508,0.06,-0.06,-0.73,0
14539,0.06,-0.06,-0.73,0
14570,0.06,-0.06,-0.73,0
14601,0.06,-0.06,-0.73,0
14632,0.06,-0.06,-0.73,0
14663,0.06,-0.06,-0.73,0
14695,0.06,-0.06,-0.74,0
14726,0.06,-0.06,-0.74,0
14757,0.06,-0.06,-0.74,0
14788,0.06,-0.06,-0.74,0
14819,0.06,-0.06,-0.74,0
14850,0.06,-0.06,-0.75,0
14881,0.06,-0.06,-0.75,0
14912,0.06,-0.06,-0.75,0
14943,0.06,-0.06,-0.75,0
14974,0.06,-0.06,-0.75,0
15005,0.06,-0.06,-0.75,0
15036,0.06,-0.06,-0.76,0
15067,0.06,-0.06,-0.76,0
15098,0.06,-0.06,-0.76,0
15129,0.06,-0.06,-0.76,0
15160,0.06,-0.06,-0.76,0
15191,0.06,-0.06,-0.76,0
15222,0.06,-0.06,-0.77,0
15253,0.06,-0.06,-0.77,0
15284,0.06,-0.06,-0.77,0
15286,0.06,0.00,0.00,1
15346,0.06,0.00,0.00,0
15377,0.06,0.73,0.01,0
15408,1.34,3.42,0.07,0
15439,2.99,4.84,0.20,0
15470,4.45,5.71,0.36,0
15501,5.55,4.25,0.50,0
15532,6.10,3.15,0.62,0
15563,6.65,2.60,0.70,0
15594,7.02,2.05,0.77,0
15625,7.57,1.68,0.83,0
15656,7.94,1.13,0.87,0
15687,8.30,0.76,0.90,0
15719,8.30,0.40,0.92,0
15750,8.49,0.40,0.93,0
15781,8.49,0.21,0.94,0
15812,8.67,0.21,0.94,0
15843,8.85,0.03,0.95,0
15874,9.04,-0.15,0.94,0
15905,9.04,-0.34,0.94,0
15936,9.04,-0.34,0.93,0
15967,9.04,-0.34,0.92,0
15998,9.22,-0.34,0.91,0
16029,9.40,-0.52,0.89,0
16060,9.40,-0.70,0.87,0
16091,9.40,-0.70,0.85,0
16122,9.22,-0.70,0.83,0
16153,9.40,-0.52,0.81,0
16184,9.40,-0.70,0.79,0
16215,9.40,-0.70,0.77,0
16246,9.40,-0.70,0.75,0
16277,9.40,-0.70,0.73,0
16308,9.40,-0.70,0.71,0
16339,9.59,-0.70,0.68,0
16370,9.59,-0.89,0.66,0
16401,9.59,-0.89,0.63,0
16432,9.59,-0.89,0.60,0
16463,9.40,-0.89,0.58,0
16494,9.59,-0.70,0.55,0
16525,9.59,-0.89,0.53,0
16556,9.59,-0.89,0.50,0
16587,9.59,-0.89,0.47,0
16618,9.59,-0.89,0.45,0
16649,9.59,-0.89,0.42,0
16680,9.59,-0.89,0.39,0
16711,9.59,-0.89,0.36,0
16743,9.59,-0.89,0.31,0
16774,9.59,-0.89,0.28,0
16805,9.59,-0.89,0.26,0
16836,9.59,-0.89,0.23,0
16867,9.59,-0.89,0.20,0
16898,9.59,-3.50,0.14,0
16929,7.39,-6.19,-0.01,0
16960,6.10,-6.69,-0.20,0
16991,5.19,-6.10,-0.39,0
17022,4.09,-5.19,-0.56,0
17053,3.35,-4.09,-0.70,0
17084,2.62,-3.35,-0.81,0
17115,1.89,-2.62,-0.90,0
17146,1.15,-1.89,-0.97,0
17177,0.79,-1.15,-1.02,0
17208,0.42,-0.79,-1.05,0
17239,0.24,-0.42,-1.06,0
17270,0.06,-0.24,-1.07,0
17301,0.06,-0.06,-1.08,0
17332,0.06,-0.06,-1.08,0
17363,0.06,-0.06,-1.08,0
17394,0.06,-0.06,-1.08,0
17425,0.06,-0.06,-1.09,0
17456,0.06,-0.06,-1.09,0
17487,0.06,-0.06,-1.09,0
17518,0.06,-0.06,-1.09,0
17549,0.06,-0.06,-1.09,0
17580,0.06,-0.06,-1.09,0
17611,0.06,-0.06,-1.10,0
17642,0.06,-0.06,-1.10,0
17673,0.06,-0.06,-1.10,0
17704,0.06,-0.06,-1.10,0
17735,0.06,-0.06,-1.10,0
17767,0.06,-0.06,-1.10,0
17798,0.06,-0.06,-1.11,0
17829,0.06,-0.06,-1.11,0
17860,0.06,-0.06,-1.11,0
17891,0.06,-0.06,-1.11,0
17922,0.06,-0.06,-1.11,0
17953,0.06,-0.06,-1.11,0
17984,0.06,-0.06,-1.12,0
18015,0.06,-0.06,-1.12,0
18046,0.06,-0.06,-1.12,0
18077,0.06,-0.06,-1.12,0
18108,0.06,-0.06,-1.12,0
18139,0.06,-0.06,-1.12,0
18170,0.06,-0.06,-1.13,0
18201,0.06,-0.06,-1.13,0
18232,0.06,-0.06,-1.13,0
18263,0.06,-0.06,-1.13,0
18294,0.06,-0.06,-1.13,0
18325,0.06,-0.06,-1.13,0
18356,0.06,-0.06,-1.14,0
18358,0.06,0.00,0.00,1
18418,0.06,0.00,0.00,0
18449,0.06,0.73,0.01,0
18480,1.15,3.42,0.07,0
18511,2.99,5.02,0.20,0
18542,4.45,5.71,0.36,0
18573,5.55,4.25,0.51,0
18604,6.10,3.15,0.62,0
18635,6.65,2.60,0.71,0
18666,7.20,2.05,0.78,0
18697,7.57,1.50,0.83,0
18728,7.94,1.13,0.87,0
18759,8.12,0.76,0.90,0
18791,8.30,0.58,0.92,0
18822,8.49,0.40,0.93,0
18853,8.49,0.21,0.94,0
18884,8.67,0.21,0.95,0
18915,8.85,0.03,0.95,0
18946,9.04,-0.15,0.95,0
18977,9.04,-0.34,0.94,0
19008,9.04,-0.34,0.93,0
19039,9.04,-0.34,0.92,0
19070,9.22,-0.34,0.91,0
19101,9.22,-0.52,0.90,0
19132,9.40,-0.52,0.88,0
19163,9.40,-0.70,0.86,0
19194,9.40,-0.70,0.84,0
19225,9.40,-0.70,0.82,0
19256,9.40,-0.70,0.80,0
19287,9.59,-0.70,0.78,0
19318,9.40,-0.89,0.75,0
19349,9.40,-0.70,0.73,0
19380,9.40,-0.70,0.70,0
19411,9.59,-0.70,0.68,0
19442,9.59,-0.89,0.66,0
19473,9.59,-0.89,0.63,0
19504,9.59,-0.89,0.60,0
19535,9.59,-0.89,0.57,0
19566,9.59,-0.89,0.55,0
19597,9.59,-0.89,0.52,0
19628,9.59,-0.89,0.49,0
19659,9.59,-0.89,0.47,0
19690,9.59,-0.89,0.44,0
19721,9.59,-0.89,0.41,0
19752,9.59,-0.89,0.38,0
19783,9.59,-0.89,0.36,0
19815,9.59,-0.89,0.30,0
19846,9.59,-0.89,0.28,0
19877,9.59,-0.89,0.25,0
19908,9.59,-0.89,0.22,0
19939,9.59,-0.89,0.20,0
19970,9.59,-3.50,0.13,0
20001,7.39,-6.19,-0.01,0
20032,6.10,-6.69,-0.21,0
20063,5.00,-6.10,-0.40,0
20094,4.09,-5.00,-0.57,0
20125,3.35,-4.09,-0.70,0
20156,2.62,-3.35,-0.81,0
20187,1.89,-2.62,-0.90,0
20218,1.15,-1.89,-0.97,0
20249,0.60,-1.15,-1.02,0
20280,0.42,-0.60,-1.04,0
20311,0.24,-0.42,-1.06,0
20342,0.06,-0.24,-1.07,0
20373,0.06,-0.06,-1.07,0
20404,0.06,-0.06,-1.08,0
20435,0.06,-0.06,-1.08,0
20466,0.06,-0.06,-1.08,0
20497,0.06,-0.06,-1.08,0
20528,0.06,-0.06,-1.08,0
20559,0.06,-0.06,-1.08,0
20590,0.06,-0.06,-1.09,0
20621,0.06,-0.06,-1.09,0
20652,0.06,-0.06,-1.09,0
20683,0.06,-0.06,-1.09,0
20714,0.06,-0.06,-1.09,0
20745,0.06,-0.06,-1.09,0
20776,0.06,-0.06,-1.10,0
20807,0.06,-0.06,-1.10,0
20839,0.06,-0.06,-1.10,0
20870,0.06,-0.06,-1.10,0
20901,0.06,-0.06,-1.10,0
20932,0.06,-0.06,-1.10,0
20963,0.06,-0.06,-1.11,0
20994,0.06,-0.06,-1.11,0
21025,0.06,-0.06,-1.11,0
21056,0.06,-0.06,-1.11,0
21087,0.06,-0.06,-1.11,0
21118,0.06,-0.06,-1.11,0
21149,0.06,-0.06,-1.12,0
21180,0.06,-0.06,-1.12,0
21211,0.06,-0.06,-1.12,0
21242,0.06,-0.06,-1.12,0
21273,0.06,-0.06,-1.12,0
21304,0.06,-0.06,-1.12,0
21335,0.06,-0.06,-1.13,0
21366,0.06,-0.06,-1.13,0
21397,0.06,-0.06,-1.13,0
21428,0.06,-0.06,-1.13,0
21430,0.06,0.00,0.00,1
21490,0.06,0.00,0.00,0
21521,0.06,0.73,0.01,0
21552,1.34,3.42,0.07,0
21583,2.99,4.84,0.20,0
21614,4.45,5.71,0.36,0
21645,5.37,4.25,0.50,0
21676,6.10,3.33,0.62,0
21707,6.65,2.60,0.71,0
21738,7.02,2.05,0.78,0
21769,7.57,1.68,0.83,0
21800,7.94,1.13,0.88,0
21831,8.12,0.76,0.90,0
21863,8.30,0.58,0.92,0
21894,8.49,0.40,0.94,0
21925,8.49,0.21,0.95,0
21956,8.67,0.21,0.95,0
21987,8.85,0.03,0.96,0
22018,9.04,-0.15,0.96,0
22049,9.04,-0.34,0.95,0
22080,9.04,-0.34,0.94,0
22111,9.04,-0.34,0.93,0
22142,9.22,-0.34,0.92,0
22173,9.22,-0.52,0.91,0
22204,9.40,-0.52,0.89,0
22235,9.22,-0.70,0.87,0
22266,9.40,-0.52,0.85,0
22297,9.40,-0.70,0.83,0
22328,9.40,-0.70,0.81,0
22359,9.40,-0.70,0.79,0
22390,9.59,-0.70,0.77,0
22421,9.40,-0.89,0.74,0
22452,9.59,-0.70,0.72,0
22483,9.59,-0.89,0.69,0
22514,9.59,-0.89,0.67,0
22545,9.59,-0.89,0.64,0
22576,9.59,-0.89,0.61,0
22607,9.59,-0.89,0.58,0
22638,9.59,-0.89,0.55,0
22669,9.59,-0.89,0.53,0
22700,9.59,-0.89,0.50,0
22731,9.59,-0.89,0.47,0
22762,9.59,-0.89,0.45,0
22793,9.59,-0.89,0.42,0
22824,9.59,-0.89,0.39,0
22855,9.59,-0.89,0.36,0
22887,9.59,-0.89,0.31,0
22918,9.59,-0.89,0.28,0
22949,9.59,-0.89,0.26,0
22980,9.59,-0.89,0.23,0
23011,9.59,-0.89,0.20,0
23042,9.59,-3.50,0.14,0
23073,7.39,-6.19,-0.01,0
23104,6.10,-6.69,-0.20,0
23135,5.00,-6.10,-0.39,0
