Settings:
filename,251023_cycle_25.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
78947,0.06,-0.06,-0.77,0
78978,-0.13,-0.06,-0.77,0
79009,-0.13,0.13,-0.77,0
79040,0.06,0.13,-0.76,0
79071,0.06,-0.06,-0.76,0
79102,-0.13,-0.06,-0.76,0
79133,0.06,0.13,-0.76,0
79164,0.06,-0.06,-0.76,0
79195,-0.13,-0.06,-0.76,0
79226,-0.13,0.13,-0.76,0
79257,0.06,0.13,-0.76,0
79288,-0.13,-0.06,-0.76,0
79319,-0.13,0.13,-0.76,0
79350,-0.13,0.13,-0.75,0
79381,-0.13,0.13,-0.75,0
79412,-0.13,0.13,-0.74,0
79443,0.06,0.13,-0.74,0
79474,-0.13,-0.06,-0.74,0
79505,-0.13,0.13,-0.74,0
79536,-0.13,0.13,-0.73,0
79567,-0.13,0.13,-0.73,0
79599,-0.13,0.13,-0.72,0
79630,-0.13,0.13,-0.72,0
79661,-0.13,0.13,-0.72,0
79692,-0.13,0.13,-0.71,0
79723,0.06,0.13,-0.71,0
79754,-0.13,-0.06,-0.71,0
79785,-0.13,0.13,-0.71,0
79816,0.06,0.13,-0.70,0
79818,0.06,0.00,0.00,1
79879,0.06,0.00,0.00,0
79910,0.06,0.81,0.01,0
79941,1.70,3.51,0.08,0
79972,3.35,4.56,0.20,0
80003,4.82,5.35,0.35,0
80034,5.74,3.88,0.49,0
80065,6.65,2.96,0.59,0
80096,7.20,2.05,0.66,0
80127,7.75,1.50,0.72,0
80158,8.30,0.95,0.75,0
80189,8.67,0.40,0.77,0
80220,9.04,0.03,0.78,0
80251,9.22,-0.34,0.77,0
80282,9.40,-0.52,0.76,0
80313,9.77,-0.70,0.74,0
80344,9.95,-1.07,0.72,0
80375,10.14,-1.25,0.68,0
80406,10.50,-1.44,0.64,0
80437,10.69,-1.80,0.59,0
80468,10.69,-1.99,0.53,0
80499,10.87,-1.99,0.47,0
80530,11.05,-2.17,0.41,0
80561,10.69,-2.35,0.34,0
80592,10.69,-1.99,0.27,0
80623,7.75,-1.99,0.21,0
80654,9.95,0.95,0.19,0
80685,9.22,-1.25,0.19,0
80716,9.59,-0.52,0.16,0
80747,9.59,-0.89,0.14,0
80778,9.40,-0.89,0.11,0
80809,9.40,-0.70,0.09,0
80840,9.40,-0.70,0.06,0
80871,9.40,-0.70,0.04,0
80902,9.40,-0.70,0.02,0
80933,9.40,-0.70,-0.00,0
80964,9.04,-0.70,-0.02,0
80995,9.04,-0.34,-0.04,0
81026,9.04,-0.34,-0.05,0
81057,9.04,-0.34,-0.06,0
81088,9.04,-0.34,-0.07,0
81119,8.85,-0.34,-0.08,0
81150,8.85,-0.15,-0.09,0
81181,8.67,-0.15,-0.09,0
81212,8.67,0.03,-0.09,0
81243,8.67,0.03,-0.09,0
81274,8.67,0.03,-0.09,0
81305,8.67,0.03,-0.09,0
81336,8.49,0.03,-0.09,0
81367,8.49,0.21,-0.09,0
81398,8.49,0.21,-0.08,0
81429,6.47,-2.31,-0.11,0
81460,5.37,-2.99,-0.19,0
81491,4.27,-4.59,-0.33,0
81522,3.54,-4.27,-0.46,0
81553,2.62,-3.54,-0.58,0
81584,1.89,-2.62,-0.67,0
81615,1.15,-1.89,-0.74,0
81647,0.60,-1.15,-0.82,0
81678,0.24,-0.60,-0.85,0
81709,0.06,-0.24,-0.86,0
81740,-0.13,-0.06,-0.86,0
81771,-0.13,0.13,-0.86,0
81802,0.06,0.13,-0.86,0
81833,0.06,-0.06,-0.86,0
81864,-0.13,-0.06,-0.86,0
81895,-0.13,0.13,-0.86,0
81926,-0.13,0.13,-0.85,0
81957,-0.13,0.13,-0.85,0
81988,0.06,0.13,-0.85,0
82019,0.06,-0.06,-0.84,0
82050,0.06,-0.06,-0.85,0
82081,0.06,-0.06,-0.85,0
82112,-0.13,-0.06,-0.85,0
82143,-0.13,0.13,-0.85,0
82174,-0.13,0.13,-0.84,0
82205,0.06,0.13,-0.84,0
82236,0.06,-0.06,-0.84,0
82267,0.06,-0.06,-0.84,0
82298,0.06,-0.06,-0.84,0
82329,-0.13,-0.06,-0.84,0
82360,-0.13,0.13,-0.84,0
82391,0.06,0.13,-0.84,0
82422,-0.13,-0.06,-0.84,0
82453,-0.13,0.13,-0.84,0
82484,0.06,0.13,-0.83,0
82515,-0.13,-0.06,-0.83,0
82546,-0.13,0.13,-0.83,0
82577,0.06,0.13,-0.83,0
82608,0.06,-0.06,-0.83,0
82639,0.06,-0.06,-0.83,0
82671,-0.13,-0.06,-0.83,0
82702,-0.13,0.13,-0.83,0
82733,0.06,0.13,-0.82,0
82764,-0.13,-0.06,-0.82,0
82795,-0.13,0.13,-0.82,0
82826,0.06,0.13,-0.82,0
82857,-0.13,-0.06,-0.82,0
82888,0.06,0.13,-0.82,0
82890,0.06,0.00,0.00,1
82951,0.06,0.00,0.00,0
82982,0.06,0.81,0.01,0
83013,1.34,3.51,0.08,0
83044,3.35,4.93,0.20,0
83075,4.82,5.35,0.36,0
83106,5.74,3.88,0.50,0
83137,6.65,2.96,0.60,0
83168,7.20,2.05,0.67,0
83199,7.75,1.50,0.73,0
83230,8.12,0.95,0.76,0
83261,8.67,0.58,0.79,0
83292,9.04,0.03,0.80,0
83323,9.22,-0.34,0.79,0
83354,9.40,-0.52,0.78,0
83385,9.59,-0.70,0.76,0
83416,9.95,-0.89,0.74,0
83447,10.14,-1.25,0.70,0
83478,10.50,-1.44,0.66,0
83509,10.69,-1.80,0.61,0
83540,10.69,-1.99,0.56,0
83571,10.87,-1.99,0.50,0
83602,11.05,-2.17,0.43,0
83633,10.87,-2.35,0.36,0
83664,10.50,-2.17,0.29,0
83695,9.95,-1.80,0.23,0
83726,9.95,-1.25,0.18,0
83757,9.77,-1.25,0.14,0
83788,9.95,-1.07,0.11,0
83819,9.04,-1.25,0.07,0
83850,9.04,-0.34,0.05,0
83881,9.22,-0.34,0.04,0
83912,9.22,-0.52,0.02,0
83943,9.22,-0.52,0.01,0
83974,9.04,-0.52,-0.01,0
84005,9.04,-0.34,-0.02,0
84036,8.85,-0.34,-0.03,0
84067,9.04,-0.15,-0.04,0
84098,8.85,-0.34,-0.05,0
84129,8.85,-0.15,-0.06,0
84160,8.85,-0.15,-0.06,0
84191,8.67,-0.15,-0.07,0
84222,8.67,0.03,-0.07,0
84253,8.67,0.03,-0.07,0
84284,8.67,0.03,-0.07,0
84315,8.67,0.03,-0.07,0
84346,8.67,0.03,-0.06,0
84377,8.49,0.03,-0.06,0
84408,8.67,0.21,-0.06,0
84439,8.49,0.03,-0.06,0
84470,8.49,0.21,-0.05,0
84501,6.47,-2.31,-0.08,0
84532,5.37,-2.99,-0.17,0
84563,4.45,-4.59,-0.28,0
84594,3.54,-4.45,-0.44,0
84625,2.62,-3.54,-0.56,0
84656,1.70,-2.62,-0.65,0
84687,1.15,-1.70,-0.71,0
84719,0.60,-1.15,-0.76,0
84750,0.24,-0.60,-0.79,0
84781,0.06,-0.24,-0.80,0
84812,-0.13,-0.06,-0.80,0
84843,-0.13,0.13,-0.80,0
84874,-0.13,0.13,-0.80,0
84905,-0.13,0.13,-0.80,0
84936,0.06,0.13,-0.79,0
84967,-0.13,-0.06,-0.79,0
84998,-0.13,0.13,-0.79,0
85029,-0.13,0.13,-0.79,0
85060,-0.13,0.13,-0.78,0
85091,0.06,0.13,-0.78,0
85122,-0.13,-0.06,-0.78,0
85153,-0.13,0.13,-0.78,0
85184,0.06,0.13,-0.77,0
85215,-0.13,-0.06,-0.77,0
85246,-0.13,0.13,-0.77,0
85277,0.06,0.13,-0.77,0
85308,-0.13,-0.06,-0.76,0
85339,-0.13,0.13,-0.76,0
85370,0.06,0.13,-0.76,0
85401,0.06,-0.06,-0.76,0
85432,-0.13,-0.06,-0.76,0
85463,0.06,0.13,-0.76,0
85494,-0.13,-0.06,-0.76,0
85525,-0.13,0.13,-0.76,0
85556,-0.13,0.13,-0.75,0
85587,-0.13,0.13,-0.75,0
85618,-0.13,0.13,-0.74,0
85649,0.06,0.13,-0.74,0
85680,0.06,-0.06,-0.74,0
85711,0.06,-0.06,-0.74,0
85743,-0.13,-0.06,-0.74,0
85774,0.06,0.13,-0.74,0
85805,0.06,-0.06,-0.74,0
85836,0.06,-0.06,-0.74,0
85867,0.06,-0.06,-0.75,0
85898,0.06,-0.06,-0.75,0
85929,-0.13,-0.06,-0.75,0
85960,-0.13,0.13,-0.75,0
85962,-0.13,0.00,0.00,1
86023,-0.13,0.00,0.00,0
86054,0.06,1.00,0.01,0
86085,1.89,3.51,0.08,0
86116,3.54,4.38,0.20,0
86147,5.00,5.16,0.34,0
86178,5.92,3.70,0.48,0
86209,6.65,2.78,0.57,0
86240,7.20,2.05,0.65,0
86271,7.75,1.50,0.70,0
86302,8.30,0.95,0.74,0
86333,8.67,0.40,0.76,0
86364,9.04,0.03,0.76,0
86395,9.22,-0.34,0.76,0
86426,9.59,-0.52,0.75,0
86457,9.77,-0.89,0.72,0
86488,9.95,-1.07,0.69,0
86519,10.14,-1.25,0.66,0
86550,10.50,-1.44,0.62,0
86581,10.69,-1.80,0.57,0
86612,10.69,-1.99,0.51,0
86643,10.87,-1.99,0.45,0
86674,10.87,-2.17,0.39,0
86705,10.87,-2.17,0.32,0
86736,9.22,-2.17,0.25,0
86767,10.14,-0.52,0.21,0
86798,9.77,-1.44,0.18,0
86829,9.95,-1.07,0.14,0
86860,9.77,-1.25,0.11,0
86891,9.59,-1.07,0.07,0
86922,9.40,-0.89,0.04,0
86953,9.22,-0.70,0.01,0
86984,9.22,-0.52,-0.00,0
87015,9.22,-0.52,-0.02,0
87046,9.22,-0.52,-0.04,0
87077,9.04,-0.52,-0.05,0
87108,8.85,-0.34,-0.07,0
87139,8.85,-0.15,-0.07,0
87170,8.85,-0.15,-0.08,0
87201,8.85,-0.15,-0.08,0
87232,8.67,-0.15,-0.09,0
87263,8.67,0.03,-0.09,0
87294,8.67,0.03,-0.09,0
87325,8.67,0.03,-0.09,0
87356,8.67,0.03,-0.09,0
87387,8.67,0.03,-0.09,0
87418,8.49,0.03,-0.09,0
87449,8.49,0.21,-0.08,0
87480,8.49,0.21,-0.08,0
87511,8.49,0.21,-0.07,0
87542,8.49,0.21,-0.06,0
87573,6.47,-2.31,-0.09,0
87604,5.37,-2.99,-0.18,0
87635,4.27,-4.59,-0.29,0
87666,3.35,-4.27,-0.43,0
87697,2.62,-3.35,-0.57,0
87728,1.89,-2.62,-0.65,0
87759,1.15,-1.89,-0.72,0
87791,0.60,-1.15,-0.77,0
87822,0.24,-0.60,-0.80,0
87853,0.06,-0.24,-0.81,0
87884,0.06,-0.06,-0.81,0
87915,0.06,-0.06,-0.81,0
87946,-0.13,-0.06,-0.82,0
87977,-0.13,0.13,-0.82,0
88008,-0.13,0.13,-0.81,0
88039,-0.13,0.13,-0.81,0
88070,-0.13,0.13,-0.80,0
88101,-0.13,0.13,-0.80,0
88132,0.06,0.13,-0.80,0
88163,0.06,-0.06,-0.79,0
88194,-0.13,-0.06,-0.80,0
88225,-0.13,0.13,-0.79,0
88256,-0.13,0.13,-0.79,0
88287,-0.13,0.13,-0.79,0
88318,-0.13,0.13,-0.78,0
88349,0.06,0.13,-0.78,0
88380,-0.13,-0.06,-0.78,0
88411,0.06,0.13,-0.78,0
88442,-0.13,-0.06,-0.78,0
88473,-0.13,0.13,-0.77,0
88504,-0.13,0.13,-0.77,0
88535,0.06,0.13,-0.77,0
88566,-0.13,-0.06,-0.77,0
88597,-0.13,0.13,-0.76,0
88628,-0.13,0.13,-0.76,0
88659,0.06,0.13,-0.76,0
88690,-0.13,-0.06,-0.75,0
88721,-0.13,0.13,-0.75,0
88752,0.06,0.13,-0.75,0
88783,0.06,-0.06,-0.75,0
88815,-0.13,-0.06,-0.75,0
88846,0.06,0.13,-0.75,0
88877,-0.13,-0.06,-0.75,0
88908,-0.13,0.13,-0.75,0
88939,-0.13,0.13,-0.74,0
88970,-0.13,0.13,-0.74,0
89001,-0.13,0.13,-0.74,0
89032,-0.13,0.13,-0.73,0
89034,-0.13,0.00,0.00,1
89094,-0.13,0.00,0.00,0
89125,-0.13,0.91,0.01,0
89156,1.52,3.61,0.08,0
89187,3.35,4.66,0.21,0
89218,4.82,5.35,0.36,0
89249,5.92,3.88,0.49,0
89280,6.65,2.78,0.59,0
89311,7.20,2.05,0.67,0
89342,7.75,1.50,0.72,0
89373,8.30,0.95,0.76,0
89404,8.67,0.40,0.78,0
89435,9.04,0.03,0.78,0
89466,9.40,-0.34,0.78,0
89497,9.59,-0.70,0.76,0
89528,9.59,-0.89,0.74,0
89559,9.95,-0.89,0.71,0
89590,10.14,-1.25,0.68,0
89621,10.50,-1.44,0.64,0
89652,10.69,-1.80,0.59,0
89683,10.69,-1.99,0.53,0
89714,10.87,-1.99,0.47,0
89745,10.87,-2.17,0.41,0
89776,10.87,-2.17,0.34,0
89807,10.14,-2.17,0.27,0
89839,9.95,-1.44,0.17,0
89870,9.77,-1.25,0.13,0
89901,9.59,-1.07,0.10,0
89932,9.59,-0.89,0.07,0
89963,9.40,-0.89,0.04,0
89994,9.22,-0.70,0.02,0
90025,9.04,-0.52,-0.00,0
90056,9.04,-0.34,-0.01,0
90087,9.04,-0.34,-0.02,0
90118,9.04,-0.34,-0.03,0
90149,9.04,-0.34,-0.04,0
90180,8.85,-0.34,-0.05,0
90211,8.85,-0.15,-0.06,0
90242,8.85,-0.15,-0.07,0
90273,8.67,-0.15,-0.07,0
90304,8.67,0.03,-0.07,0
90335,8.67,0.03,-0.07,0
90366,8.67,0.03,-0.07,0
90397,8.49,0.03,-0.07,0
90428,8.49,0.21,-0.07,0
90459,8.49,0.21,-0.06,0
90490,8.49,0.21,-0.05,0
90521,8.49,0.21,-0.05,0
90552,8.49,0.21,-0.04,0
90583,8.49,0.21,-0.03,0
90614,8.49,0.21,-0.03,0
90645,8.49,-2.31,-0.06,0
90676,6.10,-5.01,-0.17,0
90707,5.00,-5.32,-0.32,0
90738,4.09,-5.00,-0.48,0
90769,3.17,-4.09,-0.62,0
90800,2.25,-3.17,-0.73,0
90831,1.52,-2.25,-0.82,0
90863,0.97,-1.52,-0.88,0
90894,0.60,-0.97,-0.92,0
90925,0.24,-0.60,-0.94,0
90956,0.06,-0.24,-0.95,0
90987,0.06,-0.06,-0.96,0
91018,0.06,-0.06,-0.96,0
91049,0.06,-0.06,-0.96,0
91080,-0.13,-0.06,-0.96,0
91111,-0.13,0.13,-0.96,0
91142,0.06,0.13,-0.96,0
91173,-0.13,-0.06,-0.96,0
91204,-0.13,0.13,-0.96,0
91235,-0.13,0.13,-0.95,0
91266,0.06,0.13,-0.95,0
91297,0.06,-0.06,-0.95,0
91328,-0.13,-0.06,-0.95,0
91359,-0.13,0.13,-0.95,0
91390,-0.13,0.13,-0.94,0
91421,0.06,0.13,-0.94,0
91452,0.06,-0.06,-0.94,0
91483,0.06,-0.06,-0.94,0
91514,-0.13,-0.06,-0.94,0
91545,0.06,0.13,-0.94,0
91576,-0.13,-0.06,-0.94,0
91607,-0.13,0.13,-0.94,0
91638,-0.13,0.13,-0.94,0
91669,0.06,0.13,-0.93,0
91700,0.06,-0.06,-0.93,0
91731,-0.13,-0.06,-0.93,0
91762,-0.13,0.13,-0.93,0
91793,-0.13,0.13,-0.93,0
91824,-0.13,0.13,-0.92,0
91855,0.06,0.13,-0.92,0
91887,0.06,-0.06,-0.92,0
91918,-0.13,-0.06,-0.92,0
91949,-0.13,0.13,-0.92,0
91980,-0.13,0.13,-0.91,0
92011,0.06,0.13,-0.91,0
92042,-0.13,-0.06,-0.91,0
92073,-0.13,0.13,-0.91,0
92104,-0.13,0.13,-0.90,0
92106,-0.13,0.00,0.00,1
92167,-0.13,0.00,0.00,0
92198,0.06,1.00,0.01,0
92229,1.89,3.51,0.08,0
92260,3.54,4.38,0.20,0
92291,5.00,5.16,0.34,0
92322,5.92,3.70,0.48,0
92353,6.65,2.78,0.57,0
92384,7.20,2.05,0.65,0
92415,7.75,1.50,0.70,0
92446,8.30,0.95,0.74,0
92477,8.67,0.40,0.76,0
92508,9.04,0.03,0.76,0
92539,9.22,-0.34,0.76,0
92570,9.59,-0.52,0.75,0
92601,9.77,-0.89,0.72,0
92632,9.95,-1.07,0.70,0
92663,10.32,-1.25,0.66,0
92694,10.50,-1.62,0.61,0
92725,10.69,-1.80,0.56,0
92756,10.69,-1.99,0.50,0
92787,10.87,-1.99,0.44,0
92818,11.05,-2.17,0.38,0
92849,10.50,-2.35,0.31,0
92880,10.14,-1.80,0.25,0
92911,9.95,-1.44,0.20,0
92942,9.95,-1.25,0.16,0
92973,9.77,-1.25,0.12,0
93004,9.59,-1.07,0.08,0
93035,9.40,-0.89,0.05,0
93066,9.40,-0.70,0.03,0
93097,9.22,-0.70,0.00,0
93128,9.22,-0.52,-0.02,0
93159,9.04,-0.52,-0.03,0
93190,9.04,-0.34,-0.04,0
93221,8.85,-0.34,-0.06,0
93252,8.85,-0.15,-0.06,0
93283,8.85,-0.15,-0.07,0
93314,8.85,-0.15,-0.07,0
93345,8.67,-0.15,-0.08,0
93376,8.67,0.03,-0.08,0
93407,8.67,0.03,-0.08,0
93438,8.67,0.03,-0.08,0
93469,8.67,0.03,-0.08,0
93500,8.49,0.03,-0.08,0
93531,8.49,0.21,-0.07,0
93562,8.49,0.21,-0.06,0
93593,8.49,0.21,-0.06,0
93624,8.49,0.21,-0.05,0
93655,8.49,0.21,-0.04,0
93686,8.49,0.21,-0.04,0
93717,8.30,-2.31,-0.07,0
93748,5.74,-4.82,-0.18,0
93779,5.00,-4.95,-0.33,0
93810,3.90,-5.00,-0.49,0
93841,2.99,-3.90,-0.63,0
93872,2.25,-2.99,-0.73,0
93903,1.52,-2.25,-0.81,0
93935,0.97,-1.52,-0.88,0
93966,0.42,-0.97,-0.92,0
93997,0.06,-0.42,-0.94,0
94028,0.06,-0.06,-0.94,0
94059,0.06,-0.06,-0.95,0
94090,0.06,-0.06,-0.95,0
94121,0.06,-0.06,-0.95,0
94152,0.06,-0.06,-0.95,0
94183,0.06,-0.06,-0.95,0
94214,0.06,-0.06,-0.96,0
94245,-0.13,-0.06,-0.96,0
94276,-0.13,0.13,-0.96,0
94307,0.06,0.13,-0.95,0
94338,0.06,-0.06,-0.95,0
94369,-0.13,-0.06,-0.95,0
94400,0.06,0.13,-0.95,0
94431,0.06,-0.06,-0.95,0
94462,0.06,-0.06,-0.95,0
94493,0.06,-0.06,-0.95,0
94524,-0.13,-0.06,-0.96,0
94555,-0.13,0.13,-0.95,0
94586,0.06,0.13,-0.95,0
94617,0.06,-0.06,-0.95,0
94648,0.06,-0.06,-0.95,0
94679,0.06,-0.06,-0.95,0
94710,-0.13,-0.06,-0.95,0
94741,-0.13,0.13,-0.95,0
94772,-0.13,0.13,-0.95,0
94803,-0.13,0.13,-0.95,0
94834,0.06,0.13,-0.94,0
94865,0.06,-0.06,-0.94,0
94896,0.06,-0.06,-0.94,0
94927,-0.13,-0.06,-0.94,0
94959,-0.13,0.13,-0.94,0
94990,-0.13,0.13,-0.93,0
95021,-0.13,0.13,-0.93,0
95052,-0.13,0.13,-0.93,0
95083,-0.13,0.13,-0.92,0
95114,0.06,0.13,-0.92,0
95145,0.06,-0.06,-0.92,0
95176,-0.13,-0.06,-0.92,0
95178,-0.13,0.00,0.00,1
95238,0.06,0.00,0.00,0
95269,-0.13,0.73,0.01,0
95300,1.34,3.61,0.08,0
95331,3.17,4.84,0.20,0
95362,4.82,5.53,0.36,0
95393,5.74,3.88,0.50,0
95424,6.47,2.96,0.60,0
95455,7.20,2.23,0.68,0
95486,7.57,1.50,0.74,0
95517,8.12,1.13,0.78,0
95548,8.67,0.58,0.80,0
95579,9.04,0.03,0.81,0
95610,9.22,-0.34,0.81,0
95641,9.40,-0.52,0.79,0
95672,9.59,-0.70,0.77,0
95703,9.95,-0.89,0.75,0
95734,10.14,-1.25,0.72,0
95765,10.50,-1.44,0.68,0
95796,10.50,-1.80,0.62,0
95827,10.69,-1.80,0.57,0
95858,10.87,-1.99,0.51,0
95889,10.87,-2.17,0.45,0
95920,10.87,-2.17,0.38,0
95951,10.69,-2.17,0.32,0
95983,10.32,-1.99,0.25,0
96014,9.95,-1.62,0.20,0
96045,9.77,-1.25,0.15,0
96076,9.77,-1.07,0.11,0
96107,9.77,-1.07,0.08,0
96138,9.04,-1.07,0.05,0
96169,9.22,-0.34,0.03,0
96200,9.04,-0.52,0.01,0
96231,9.04,-0.34,0.00,0
96262,9.04,-0.34,-0.01,0
96293,9.04,-0.34,-0.02,0
96324,9.04,-0.34,-0.03,0
96355,8.85,-0.34,-0.04,0
96386,8.85,-0.15,-0.05,0
96417,8.85,-0.15,-0.05,0
96448,8.85,-0.15,-0.06,0
96479,8.85,-0.15,-0.06,0
96510,8.67,-0.15,-0.07,0
96541,8.67,0.03,-0.07,0
96572,8.67,0.03,-0.07,0
96603,8.67,0.03,-0.07,0
96634,8.67,0.03,-0.07,0
96665,8.49,0.03,-0.07,0
96696,8.49,0.21,-0.06,0
96727,8.49,0.21,-0.06,0
96758,8.49,0.21,-0.05,0
96789,6.47,-2.31,-0.08,0
96820,5.37,-2.99,-0.16,0
96851,4.27,-4.59,-0.28,0
96882,3.54,-4.27,-0.42,0
96913,2.62,-3.54,-0.54,0
96944,1.89,-2.62,-0.63,0
96975,1.15,-1.89,-0.70,0
97007,0.60,-1.15,-0.79,0
97038,0.24,-0.60,-0.81,0
97069,0.06,-0.24,-0.83,0
97100,0.06,-0.06,-0.83,0
97131,0.06,-0.06,-0.83,0
97162,0.06,-0.06,-0.83,0
97193,-0.13,-0.06,-0.83,0
97224,0.06,0.13,-0.83,0
97255,-0.13,-0.06,-0.83,0
97286,-0.13,0.13,-0.83,0
97317,0.06,0.13,-0.83,0
97348,0.06,-0.06,-0.83,0
97379,-0.13,-0.06,-0.83,0
97410,0.06,0.13,-0.83,0
97441,0.06,-0.06,-0.83,0
97472,-0.13,-0.06,-0.83,0
97503,-0.13,0.13,-0.83,0
97534,-0.13,0.13,-0.82,0
97565,0.06,0.13,-0.82,0
97596,0.06,-0.06,-0.82,0
97627,-0.13,-0.06,-0.82,0
97658,-0.13,0.13,-0.82,0
97689,0.06,0.13,-0.81,0
97720,-0.13,-0.06,-0.81,0
97751,-0.13,0.13,-0.81,0
97782,-0.13,0.13,-0.81,0
97813,-0.13,0.13,-0.80,0
97844,-0.13,0.13,-0.80,0
97875,-0.13,0.13,-0.80,0
97906,0.06,0.13,-0.79,0
97937,-0.13,-0.06,-0.79,0
97968,-0.13,0.13,-0.79,0
97999,-0.13,0.13,-0.79,0
98031,-0.13,0.13,-0.78,0
98062,-0.13,0.13,-0.78,0
98093,-0.13,0.13,-0.77,0
98124,-0.13,0.13,-0.77,0
98155,-0.13,0.13,-0.76,0
98186,0.06,0.13,-0.76,0
98217,0.06,-0.06,-0.76,0
98248,-0.13,-0.06,-0.76,0
98250,-0.13,0.00,0.00,1
98311,0.06,0.00,0.00,0
98342,0.06,0.81,0.01,0
98373,1.52,3.51,0.08,0
98404,3.35,4.74,0.20,0
98435,4.82,5.35,0.35,0
98466,5.74,3.88,0.49,0
98497,6.65,2.96,0.59,0
98528,7.20,2.05,0.67,0
98559,7.75,1.50,0.72,0
98590,8.30,0.95,0.76,0
98621,8.67,0.40,0.78,0
98652,9.04,0.03,0.78,0
98683,9.22,-0.34,0.78,0
98714,9.40,-0.52,0.77,0
98745,9.77,-0.70,0.75,0
98776,9.95,-1.07,0.72,0
98807,10.14,-1.25,0.69,0
98838,10.50,-1.44,0.65,0
98869,10.69,-1.80,0.60,0
98900,10.69,-1.99,0.53,0
98931,10.87,-1.99,0.47,0
98962,11.05,-2.17,0.41,0
98993,10.87,-2.35,0.34,0
99024,9.95,-2.17,0.27,0
99055,10.14,-1.25,0.22,0
99086,9.95,-1.44,0.18,0
99117,9.95,-1.25,0.14,0
99148,9.59,-1.25,0.10,0
99179,9.59,-0.89,0.07,0
99210,9.22,-0.89,0.04,0
99241,9.40,-0.52,0.02,0
99272,9.04,-0.70,-0.00,0
99303,9.22,-0.34,-0.02,0
99334,9.04,-0.52,-0.03,0
99365,9.04,-0.34,-0.05,0
99396,8.85,-0.34,-0.06,0
99427,8.85,-0.15,-0.06,0
99458,8.85,-0.15,-0.07,0
99489,8.85,-0.15,-0.07,0
99520,8.67,-0.15,-0.08,0
99551,8.67,0.03,-0.08,0
99582,8.67,0.03,-0.08,0
99613,8.49,0.03,-0.08,0
99644,8.49,0.21,-0.07,0
99675,8.49,0.21,-0.07,0
99706,8.49,0.21,-0.06,0
99737,8.49,0.21,-0.05,0
99768,8.49,0.21,-0.05,0
99799,8.49,0.21,-0.04,0
99830,8.49,0.21,-0.03,0
99861,8.30,-2.31,-0.07,0
99892,5.92,-4.82,-0.18,0
99923,5.00,-5.14,-0.33,0
99954,3.90,-5.00,-0.49,0
99985,2.99,-3.90,-0.63,0
100016,2.25,-2.99,-0.73,0
100047,1.52,-2.25,-0.82,0
100079,0.79,-1.52,-0.92,0
100110,0.42,-0.79,-0.95,0
100141,0.06,-0.42,-0.97,0
100172,0.06,-0.06,-0.98,0
100203,0.06,-0.06,-0.98,0
100234,0.06,-0.06,-0.98,0
100265,0.06,-0.06,-0.98,0
100296,0.06,-0.06,-0.99,0
100327,0.06,-0.06,-0.99,0
100358,-0.13,-0.06,-0.99,0
100389,-0.13,0.13,-0.99,0
100420,0.06,0.13,-0.98,0
100451,0.06,-0.06,-0.98,0
100482,-0.13,-0.06,-0.98,0
100513,-0.13,0.13,-0.98,0
100544,0.06,0.13,-0.98,0
100575,0.06,-0.06,-0.98,0
100606,-0.13,-0.06,-0.98,0
100637,-0.13,0.13,-0.98,0
100668,-0.13,0.13,-0.98,0
100699,0.06,0.13,-0.97,0
100730,-0.13,-0.06,-0.97,0
100761,0.06,0.13,-0.97,0
100792,0.06,-0.06,-0.97,0
100823,-0.13,-0.06,-0.97,0
100854,-0.13,0.13,-0.97,0
100885,0.06,0.13,-0.97,0
100916,0.06,-0.06,-0.96,0
100947,0.06,-0.06,-0.97,0
100978,-0.13,-0.06,-0.97,0
101009,0.06,0.13,-0.97,0
101040,-0.13,-0.06,-0.96,0
101071,-0.13,0.13,-0.96,0
101103,-0.13,0.13,-0.96,0
101134,0.06,0.13,-0.95,0
101165,-0.13,-0.06,-0.95,0
101196,0.06,0.13,-0.95,0
101227,-0.13,-0.06,-0.95,0
101258,-0.13,0.13,-0.95,0
101289,-0.13,0.13,-0.94,0
101320,0.06,0.13,-0.94,0
101322,0.06,0.00,0.00,1
101382,0.06,0.00,0.00,0
101413,0.06,0.73,0.01,0
101444,1.34,3.42,0.07,0
101475,3.17,4.84,0.20,0
101506,4.82,5.53,0.35,0
101537,5.74,3.88,0.49,0
101568,6.47,2.96,0.60,0
101599,7.20,2.23,0.67,0
101630,7.57,1.50,0.73,0
101661,8.12,1.13,0.77,0
101692,8.67,0.58,0.80,0
101723,9.04,0.03,0.80,0
101754,9.22,-0.34,0.80,0
101785,9.40,-0.52,0.79,0
101816,9.59,-0.70,0.77,0
101847,9.95,-0.89,0.74,0
101878,10.14,-1.25,0.71,0
101909,10.32,-1.44,0.67,0
101940,10.69,-1.62,0.62,0
101971,10.69,-1.99,0.57,0
102002,10.87,-1.99,0.51,0
102033,10.87,-2.17,0.44,0
102064,10.87,-2.17,0.38,0
102095,10.69,-2.17,0.31,0
