Settings:
filename,251023_cycle_24.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
305946,0.06,-0.06,-0.77,0
305977,0.06,-0.06,-0.77,0
306009,0.06,-0.06,-0.77,0
306040,0.06,-0.06,-0.78,0
306071,0.06,-0.06,-0.78,0
306102,0.06,-0.06,-0.78,0
306133,0.06,-0.06,-0.78,0
306164,0.06,-0.06,-0.78,0
306195,0.06,-0.06,-0.78,0
306226,0.06,-0.06,-0.79,0
306257,0.06,-0.06,-0.79,0
306288,0.06,-0.06,-0.79,0
306319,-0.13,-0.06,-0.79,0
306350,0.06,0.13,-0.79,0
306381,0.06,-0.06,-0.79,0
306412,0.06,-0.06,-0.79,0
306443,0.06,-0.06,-0.79,0
306474,0.06,-0.06,-0.79,0
306505,0.06,-0.06,-0.80,0
306536,0.06,-0.06,-0.80,0
306567,0.06,-0.06,-0.80,0
306598,0.06,-0.06,-0.80,0
306629,0.06,-0.06,-0.80,0
306660,0.06,-0.06,-0.80,0
306691,0.06,-0.06,-0.81,0
306722,0.06,-0.06,-0.81,0
306753,0.06,-0.06,-0.81,0
306784,0.06,-0.06,-0.81,0
306815,0.06,-0.06,-0.81,0
306846,0.06,-0.06,-0.81,0
306877,0.06,-0.06,-0.82,0
306908,0.06,-0.06,-0.82,0
306939,0.06,-0.06,-0.82,0
306970,0.06,-0.06,-0.82,0
307001,0.06,-0.06,-0.82,0
307033,-0.13,-0.06,-0.83,0
307064,-0.13,0.13,-0.83,0
307095,-0.13,0.13,-0.82,0
307097,-0.13,0.00,0.00,1
307159,0.06,0.00,0.00,0
307190,0.06,0.73,0.01,0
307221,1.34,3.42,0.07,0
307252,3.17,4.84,0.20,0
307283,4.82,5.53,0.35,0
307314,5.74,3.88,0.49,0
307345,6.65,2.96,0.60,0
307376,7.20,2.05,0.67,0
307407,7.75,1.50,0.72,0
307438,8.30,0.95,0.76,0
307469,8.67,0.40,0.78,0
307500,9.22,0.03,0.79,0
307531,9.40,-0.52,0.78,0
307562,9.59,-0.70,0.76,0
307593,9.77,-0.89,0.74,0
307624,9.95,-1.07,0.71,0
307655,10.32,-1.25,0.67,0
307686,10.50,-1.62,0.63,0
307717,10.69,-1.80,0.58,0
307748,10.87,-1.99,0.52,0
307779,10.87,-2.17,0.46,0
307810,10.69,-2.17,0.39,0
307841,10.69,-1.99,0.33,0
307872,10.69,-1.99,0.26,0
307903,9.59,-1.99,0.20,0
307934,7.20,-0.89,0.16,0
307965,8.85,1.50,0.17,0
307996,8.85,-0.15,0.19,0
308027,8.85,-0.15,0.18,0
308058,8.85,-0.15,0.18,0
308089,8.85,-0.15,0.17,0
308120,8.85,-0.15,0.17,0
308151,8.85,-0.15,0.16,0
308182,9.04,-0.15,0.16,0
308213,9.04,-0.34,0.15,0
308244,9.04,-0.34,0.14,0
308275,9.04,-0.34,0.13,0
308306,9.04,-0.34,0.12,0
308337,9.04,-0.34,0.11,0
308368,9.04,-0.34,0.10,0
308399,9.22,-0.34,0.09,0
308430,9.22,-0.52,0.08,0
308461,9.04,-0.52,0.06,0
308492,9.04,-0.34,0.05,0
308523,9.04,-0.34,0.04,0
308554,9.04,-0.34,0.03,0
308585,9.04,-0.34,0.02,0
308616,9.04,-0.34,0.01,0
308647,9.04,-0.34,-0.01,0
308678,8.85,-0.34,-0.02,0
308709,6.84,-2.59,-0.06,0
308740,5.74,-3.27,-0.15,0
308771,4.82,-4.87,-0.27,0
308802,3.90,-4.82,-0.42,0
308833,2.99,-3.90,-0.55,0
308864,2.07,-2.99,-0.65,0
308895,1.34,-2.07,-0.73,0
308926,0.79,-1.34,-0.79,0
308957,0.42,-0.79,-0.82,0
308988,0.06,-0.42,-0.84,0
309019,0.06,-0.06,-0.85,0
309050,0.06,-0.06,-0.85,0
309081,0.06,-0.06,-0.85,0
309112,0.06,-0.06,-0.85,0
309143,0.06,-0.06,-0.85,0
309174,0.06,-0.06,-0.85,0
309205,0.06,-0.06,-0.86,0
309236,0.06,-0.06,-0.86,0
309267,0.06,-0.06,-0.86,0
309298,0.06,-0.06,-0.86,0
309329,0.06,-0.06,-0.86,0
309360,0.06,-0.06,-0.86,0
309391,0.06,-0.06,-0.87,0
309422,-0.13,-0.06,-0.87,0
309453,0.06,0.13,-0.87,0
309484,-0.13,-0.06,-0.87,0
309515,-0.13,0.13,-0.86,0
309546,-0.13,0.13,-0.86,0
309577,0.06,0.13,-0.86,0
309608,0.06,-0.06,-0.85,0
309639,0.06,-0.06,-0.86,0
309670,0.06,-0.06,-0.86,0
309701,0.06,-0.06,-0.86,0
309732,0.06,-0.06,-0.86,0
309763,0.06,-0.06,-0.86,0
309794,0.06,-0.06,-0.87,0
309825,0.06,-0.06,-0.87,0
309856,0.06,-0.06,-0.87,0
309887,0.06,-0.06,-0.87,0
309918,0.06,-0.06,-0.87,0
309949,0.06,-0.06,-0.87,0
309980,0.06,-0.06,-0.88,0
310011,0.06,-0.06,-0.88,0
310042,0.06,-0.06,-0.88,0
310073,0.06,-0.06,-0.88,0
310105,0.06,-0.06,-0.88,0
310136,0.06,-0.06,-0.89,0
310167,-0.13,-0.06,-0.89,0
310169,-0.13,0.00,0.00,1
310231,0.06,0.00,0.00,0
310262,0.06,0.73,0.01,0
310293,1.52,3.42,0.07,0
310324,3.17,4.66,0.19,0
310355,4.82,5.53,0.35,0
310386,5.74,3.88,0.49,0
310417,6.65,2.96,0.59,0
310448,7.20,2.05,0.67,0
310479,7.75,1.50,0.72,0
310510,8.30,0.95,0.76,0
310541,8.85,0.40,0.78,0
310572,9.22,-0.15,0.78,0
310603,9.40,-0.52,0.77,0
310634,9.59,-0.70,0.75,0
310665,9.77,-0.89,0.73,0
310696,10.14,-1.07,0.70,0
310727,10.32,-1.44,0.66,0
310758,10.50,-1.62,0.62,0
310789,10.69,-1.80,0.57,0
310820,10.69,-1.99,0.51,0
310851,10.87,-1.99,0.45,0
310882,11.05,-2.17,0.39,0
310913,10.69,-2.35,0.32,0
310944,10.50,-1.99,0.25,0
310975,9.77,-1.80,0.19,0
311006,9.77,-1.07,0.15,0
311037,9.77,-1.07,0.11,0
311068,9.77,-1.07,0.07,0
311099,9.40,-1.07,0.04,0
311130,9.22,-0.70,0.01,0
311161,9.22,-0.52,-0.00,0
311192,9.22,-0.52,-0.02,0
311223,9.04,-0.52,-0.04,0
311254,9.04,-0.34,-0.05,0
311285,9.04,-0.34,-0.06,0
311316,8.85,-0.34,-0.07,0
311347,8.85,-0.15,-0.08,0
311378,8.85,-0.15,-0.08,0
311409,8.85,-0.15,-0.09,0
311440,8.85,-0.15,-0.09,0
311471,8.67,-0.15,-0.10,0
311502,8.67,0.03,-0.10,0
311533,8.67,0.03,-0.10,0
311564,8.67,0.03,-0.10,0
311595,8.49,0.03,-0.09,0
311626,8.67,0.21,-0.09,0
311657,8.49,0.03,-0.09,0
311688,8.49,0.21,-0.08,0
311719,8.49,0.21,-0.08,0
311750,8.49,0.21,-0.07,0
311781,6.29,-2.22,-0.10,0
311812,5.37,-2.72,-0.18,0
311843,4.27,-4.50,-0.29,0
311874,3.35,-4.27,-0.42,0
311905,2.44,-3.35,-0.54,0
311936,1.70,-2.44,-0.63,0
311967,1.15,-1.70,-0.70,0
311998,0.60,-1.15,-0.74,0
312029,0.24,-0.60,-0.77,0
312060,0.06,-0.24,-0.78,0
312091,0.06,-0.06,-0.79,0
312122,0.06,-0.06,-0.79,0
312153,0.06,-0.06,-0.79,0
312184,0.06,-0.06,-0.79,0
312215,0.06,-0.06,-0.79,0
312246,0.06,-0.06,-0.80,0
312277,0.06,-0.06,-0.80,0
312308,0.06,-0.06,-0.80,0
312339,0.06,-0.06,-0.80,0
312370,0.06,-0.06,-0.80,0
312401,0.06,-0.06,-0.80,0
312432,0.06,-0.06,-0.81,0
312463,-0.13,-0.06,-0.81,0
312494,0.06,0.13,-0.81,0
312525,-0.13,-0.06,-0.80,0
312556,-0.13,0.13,-0.80,0
312587,-0.13,0.13,-0.80,0
312618,-0.13,0.13,-0.80,0
312649,-0.13,0.13,-0.79,0
312680,-0.13,0.13,-0.79,0
312711,0.06,0.13,-0.78,0
312742,0.06,-0.06,-0.78,0
312773,0.06,-0.06,-0.78,0
312804,0.06,-0.06,-0.79,0
312835,0.06,-0.06,-0.79,0
312866,0.06,-0.06,-0.79,0
312897,0.06,-0.06,-0.79,0
312928,0.06,-0.06,-0.79,0
312959,0.06,-0.06,-0.79,0
312990,0.06,-0.06,-0.80,0
313021,0.06,-0.06,-0.80,0
313052,0.06,-0.06,-0.80,0
313083,0.06,-0.06,-0.80,0
313114,0.06,-0.06,-0.80,0
313145,0.06,-0.06,-0.80,0
313177,0.06,-0.06,-0.81,0
313208,0.06,-0.06,-0.81,0
313239,0.06,-0.06,-0.81,0
313241,0.06,0.00,0.00,1
313328,0.06,-0.06,-0.00,0
313359,0.06,2.90,0.04,0
313390,1.34,5.60,0.17,0
313421,3.35,7.01,0.36,0
313452,4.82,5.35,0.54,0
313483,5.74,3.88,0.68,0
313514,6.65,2.96,0.78,0
313545,7.20,2.05,0.86,0
313576,7.75,1.50,0.91,0
313607,8.30,0.95,0.95,0
313638,8.67,0.40,0.97,0
313669,9.04,0.03,0.98,0
313700,9.22,-0.34,0.97,0
313731,9.59,-0.52,0.96,0
313762,9.77,-0.89,0.94,0
313793,9.95,-1.07,0.91,0
313824,10.32,-1.25,0.87,0
313855,10.50,-1.62,0.83,0
313886,10.69,-1.80,0.78,0
313917,10.69,-1.99,0.72,0
313948,10.87,-1.99,0.66,0
313979,11.05,-2.17,0.60,0
314010,11.24,-2.35,0.53,0
314041,11.24,-2.54,0.46,0
314073,11.24,-2.54,0.38,0
314104,9.59,-2.54,0.31,0
314135,9.59,-0.89,0.26,0
314166,10.32,-0.89,0.23,0
314197,10.32,-1.62,0.19,0
314228,9.77,-1.62,0.14,0
314259,9.59,-1.07,0.10,0
314290,9.59,-0.89,0.07,0
314321,9.77,-0.89,0.04,0
314352,8.67,-1.07,0.01,0
314383,9.59,0.03,-0.00,0
314414,9.04,-0.89,-0.02,0
314445,9.04,-0.34,-0.03,0
314476,9.04,-0.34,-0.05,0
314507,9.04,-0.34,-0.06,0
314538,9.04,-0.34,-0.07,0
314569,9.04,-0.34,-0.08,0
314600,8.85,-0.34,-0.09,0
314631,8.85,-0.15,-0.09,0
314662,8.85,-0.15,-0.10,0
314693,8.85,-0.15,-0.10,0
314724,8.85,-0.15,-0.11,0
314755,8.67,-0.15,-0.11,0
314786,8.67,0.03,-0.12,0
314817,8.67,0.03,-0.11,0
314848,6.47,-1.97,-0.14,0
314879,5.37,-2.47,-0.21,0
314910,4.45,-4.07,-0.31,0
314941,3.54,-4.45,-0.45,0
314972,2.62,-3.54,-0.57,0
315003,1.89,-2.62,-0.67,0
315034,1.15,-1.89,-0.74,0
315065,0.60,-1.15,-0.78,0
315097,0.24,-0.60,-0.81,0
315128,0.06,-0.24,-0.82,0
315159,0.06,-0.06,-0.83,0
315190,0.06,-0.06,-0.83,0
315221,0.06,-0.06,-0.83,0
315252,0.06,-0.06,-0.83,0
315283,0.06,-0.06,-0.84,0
315314,0.06,-0.06,-0.84,0
315345,0.06,-0.06,-0.84,0
315376,0.06,-0.06,-0.84,0
315407,0.06,-0.06,-0.84,0
315438,0.06,-0.06,-0.84,0
315469,0.06,-0.06,-0.85,0
315500,0.06,-0.06,-0.85,0
315531,0.06,-0.06,-0.85,0
315562,0.06,-0.06,-0.85,0
315593,0.06,-0.06,-0.85,0
315624,0.06,-0.06,-0.85,0
315655,0.06,-0.06,-0.86,0
315686,0.06,-0.06,-0.86,0
315717,0.06,-0.06,-0.86,0
315748,0.06,-0.06,-0.86,0
315779,0.06,-0.06,-0.86,0
315810,0.06,-0.06,-0.86,0
315841,0.06,-0.06,-0.87,0
315872,0.06,-0.06,-0.87,0
315903,0.06,-0.06,-0.87,0
315934,0.06,-0.06,-0.87,0
315965,0.06,-0.06,-0.87,0
315996,0.06,-0.06,-0.87,0
316027,0.06,-0.06,-0.88,0
316058,0.06,-0.06,-0.88,0
316089,0.06,-0.06,-0.88,0
316121,0.06,-0.06,-0.88,0
316152,0.06,-0.06,-0.88,0
316183,0.06,-0.06,-0.88,0
316214,0.06,-0.06,-0.89,0
316245,0.06,-0.06,-0.89,0
316276,0.06,-0.06,-0.89,0
316307,0.06,-0.06,-0.89,0
316309,0.06,0.00,0.00,1
316371,0.06,0.00,0.00,0
316402,0.06,0.73,0.01,0
316433,1.34,3.42,0.07,0
316464,3.17,4.84,0.20,0
316495,4.82,5.53,0.35,0
316526,5.74,3.88,0.49,0
316557,6.47,2.96,0.60,0
316588,7.20,2.23,0.67,0
316619,7.75,1.50,0.73,0
316650,8.30,0.95,0.77,0
316681,8.67,0.40,0.79,0
316712,9.22,0.03,0.79,0
316743,9.40,-0.52,0.79,0
316774,9.59,-0.70,0.77,0
316805,9.77,-0.89,0.74,0
316836,9.95,-1.07,0.71,0
316867,10.32,-1.25,0.68,0
316898,10.50,-1.62,0.64,0
316929,10.69,-1.80,0.59,0
316960,10.69,-1.99,0.52,0
316991,10.87,-1.99,0.47,0
317022,11.05,-2.17,0.40,0
317053,10.87,-2.35,0.33,0
317084,10.14,-2.17,0.25,0
317115,9.40,-1.44,0.20,0
317146,9.77,-0.70,0.16,0
317177,9.59,-1.07,0.14,0
317208,9.59,-0.89,0.11,0
317239,9.59,-0.89,0.08,0
317270,9.59,-0.89,0.05,0
317301,9.40,-0.89,0.03,0
317332,9.40,-0.70,0.00,0
317363,9.40,-0.70,-0.02,0
317394,9.04,-0.70,-0.04,0
317425,9.04,-0.34,-0.06,0
317456,9.04,-0.34,-0.07,0
317487,8.85,-0.34,-0.08,0
317518,8.85,-0.15,-0.09,0
317549,8.85,-0.15,-0.09,0
317580,8.85,-0.15,-0.10,0
317611,8.67,-0.15,-0.10,0
317642,8.67,0.03,-0.10,0
317673,8.67,0.03,-0.10,0
317704,8.67,0.03,-0.10,0
317735,8.67,0.03,-0.10,0
317766,8.67,0.03,-0.10,0
317797,8.49,0.03,-0.10,0
317828,8.49,0.21,-0.09,0
317859,8.49,0.21,-0.09,0
317890,8.49,0.21,-0.08,0
317921,6.47,-2.22,-0.11,0
317952,5.37,-2.90,-0.19,0
317983,4.27,-4.50,-0.31,0
318014,3.54,-4.27,-0.44,0
318045,2.44,-3.54,-0.56,0
318076,1.70,-2.44,-0.66,0
318107,1.15,-1.70,-0.72,0
318138,0.60,-1.15,-0.76,0
318169,0.24,-0.60,-0.79,0
318200,0.06,-0.24,-0.80,0
318231,0.06,-0.06,-0.81,0
318262,0.06,-0.06,-0.81,0
318293,0.06,-0.06,-0.81,0
318324,0.06,-0.06,-0.81,0
318355,0.06,-0.06,-0.82,0
318386,0.06,-0.06,-0.82,0
318417,0.06,-0.06,-0.82,0
318448,0.06,-0.06,-0.82,0
318479,0.06,-0.06,-0.82,0
318510,0.06,-0.06,-0.82,0
318541,0.06,-0.06,-0.83,0
318572,0.06,-0.06,-0.83,0
318603,0.06,-0.06,-0.83,0
318634,0.06,-0.06,-0.83,0
318665,0.06,-0.06,-0.83,0
318696,0.06,-0.06,-0.83,0
318727,0.06,-0.06,-0.84,0
318758,0.06,-0.06,-0.84,0
318789,0.06,-0.06,-0.84,0
318820,0.06,-0.06,-0.84,0
318851,0.06,-0.06,-0.84,0
318882,0.06,-0.06,-0.84,0
318913,0.06,-0.06,-0.85,0
318944,0.06,-0.06,-0.85,0
318975,0.06,-0.06,-0.85,0
319006,-0.13,-0.06,-0.85,0
319037,0.06,0.13,-0.85,0
319068,0.06,-0.06,-0.85,0
319099,0.06,-0.06,-0.85,0
319130,0.06,-0.06,-0.85,0
319161,0.06,-0.06,-0.85,0
319193,0.06,-0.06,-0.86,0
319224,0.06,-0.06,-0.86,0
319255,0.06,-0.06,-0.86,0
319286,0.06,-0.06,-0.86,0
319317,0.06,-0.06,-0.86,0
319348,0.06,-0.06,-0.86,0
319379,0.06,-0.06,-0.87,0
319381,0.06,0.00,0.00,1
319449,0.06,0.00,0.00,0
319480,0.06,0.90,0.01,0
319511,2.44,3.60,0.08,0
319542,3.72,3.91,0.19,0
319573,5.00,4.98,0.33,0
319604,6.10,3.70,0.46,0
319635,6.65,2.60,0.55,0
319666,7.39,2.05,0.62,0
319697,7.94,1.31,0.67,0
319728,8.49,0.76,0.70,0
319759,8.85,0.21,0.72,0
319790,9.22,-0.15,0.72,0
319821,9.40,-0.52,0.71,0
319852,9.59,-0.70,0.69,0
319883,9.77,-0.89,0.66,0
319914,10.14,-1.07,0.63,0
319945,10.32,-1.44,0.60,0
319976,10.50,-1.62,0.55,0
320007,10.69,-1.80,0.50,0
320038,10.87,-1.99,0.44,0
320069,11.05,-2.17,0.37,0
320100,10.32,-2.35,0.30,0
320131,10.32,-1.62,0.24,0
320162,10.32,-1.62,0.19,0
320193,9.40,-1.62,0.14,0
320224,9.40,-0.70,0.10,0
320255,9.59,-0.70,0.08,0
320286,9.59,-0.89,0.06,0
320317,9.40,-0.89,0.03,0
320348,9.22,-0.70,0.01,0
320379,9.22,-0.52,-0.01,0
320410,9.22,-0.52,-0.03,0
320441,9.04,-0.52,-0.05,0
320473,9.04,-0.34,-0.07,0
320504,9.04,-0.34,-0.08,0
320535,8.85,-0.34,-0.09,0
320566,8.85,-0.15,-0.10,0
320597,8.67,-0.15,-0.10,0
320628,8.67,0.03,-0.10,0
320659,8.67,0.03,-0.10,0
320690,8.67,0.03,-0.10,0
320721,8.67,0.03,-0.10,0
320752,8.49,0.03,-0.10,0
320783,8.49,0.21,-0.10,0
320814,8.49,0.21,-0.09,0
320845,8.49,0.21,-0.08,0
320876,8.49,0.21,-0.08,0
320907,8.49,0.21,-0.07,0
320938,8.49,0.21,-0.06,0
320969,8.30,0.21,-0.06,0
321000,7.39,-2.30,-0.09,0
321031,5.74,-4.08,-0.18,0
321062,4.64,-5.13,-0.32,0
321093,3.72,-4.64,-0.47,0
321124,2.80,-3.72,-0.59,0
321155,2.07,-2.80,-0.69,0
321186,1.34,-2.07,-0.77,0
321217,0.60,-1.34,-0.82,0
321248,0.42,-0.60,-0.85,0
321279,0.06,-0.42,-0.86,0
321310,0.06,-0.06,-0.87,0
321341,0.06,-0.06,-0.87,0
321372,0.06,-0.06,-0.87,0
321403,0.06,-0.06,-0.87,0
321434,0.06,-0.06,-0.87,0
321465,0.06,-0.06,-0.88,0
321497,0.06,-0.06,-0.88,0
321528,0.06,-0.06,-0.88,0
321559,0.06,-0.06,-0.88,0
321590,0.06,-0.06,-0.88,0
321621,0.06,-0.06,-0.88,0
321652,0.06,-0.06,-0.89,0
321683,0.06,-0.06,-0.89,0
321714,-0.13,-0.06,-0.89,0
321745,0.06,0.13,-0.89,0
321776,0.06,-0.06,-0.89,0
321807,0.06,-0.06,-0.89,0
321838,0.06,-0.06,-0.89,0
321869,0.06,-0.06,-0.89,0
321900,0.06,-0.06,-0.89,0
321931,0.06,-0.06,-0.90,0
321962,0.06,-0.06,-0.90,0
321993,0.06,-0.06,-0.90,0
322024,0.06,-0.06,-0.90,0
322055,0.06,-0.06,-0.90,0
322086,0.06,-0.06,-0.90,0
322117,0.06,-0.06,-0.91,0
322148,0.06,-0.06,-0.91,0
322179,0.06,-0.06,-0.91,0
322210,-0.13,-0.06,-0.91,0
322241,-0.13,0.13,-0.91,0
322272,0.06,0.13,-0.91,0
322303,0.06,-0.06,-0.91,0
322334,0.06,-0.06,-0.91,0
322365,0.06,-0.06,-0.91,0
322396,0.06,-0.06,-0.91,0
322427,0.06,-0.06,-0.91,0
322458,0.06,-0.06,-0.91,0
322460,0.06,0.00,0.00,1
322523,0.06,0.00,0.00,0
322554,0.06,0.81,0.01,0
322585,1.70,3.51,0.08,0
322616,3.17,4.56,0.20,0
322647,4.82,5.53,0.35,0
322678,5.74,3.88,0.49,0
322709,6.65,2.96,0.59,0
322740,7.20,2.05,0.67,0
322771,7.75,1.50,0.72,0
322802,8.30,0.95,0.76,0
322833,8.85,0.40,0.78,0
322864,9.04,-0.15,0.78,0
322895,9.40,-0.34,0.77,0
322926,9.59,-0.70,0.76,0
322957,9.77,-0.89,0.74,0
322988,10.14,-1.07,0.71,0
323019,10.32,-1.44,0.67,0
323050,10.50,-1.62,0.62,0
323081,10.69,-1.80,0.56,0
323112,10.69,-1.99,0.51,0
323143,10.87,-1.99,0.45,0
323174,11.05,-2.17,0.38,0
323205,10.69,-2.35,0.32,0
323236,10.50,-1.99,0.25,0
323267,9.77,-1.80,0.19,0
323298,9.59,-1.07,0.15,0
323329,9.77,-0.89,0.12,0
323360,9.77,-1.07,0.08,0
323391,9.59,-1.07,0.05,0
323422,9.22,-0.89,0.02,0
323453,9.22,-0.52,0.00,0
323484,9.04,-0.52,-0.02,0
323515,9.22,-0.34,-0.03,0
323546,9.04,-0.52,-0.04,0
323577,9.04,-0.34,-0.06,0
323608,9.04,-0.34,-0.07,0
323639,8.85,-0.34,-0.08,0
323670,8.85,-0.15,-0.08,0
323701,8.85,-0.15,-0.09,0
323732,8.85,-0.15,-0.09,0
323763,8.67,-0.15,-0.10,0
323794,8.67,0.03,-0.10,0
323825,8.67,0.03,-0.10,0
323856,8.67,0.03,-0.10,0
323887,8.49,0.03,-0.10,0
323918,8.67,0.21,-0.09,0
323949,8.49,0.03,-0.09,0
323980,8.49,0.21,-0.09,0
324011,8.49,0.21,-0.08,0
324042,8.49,0.21,-0.07,0
324073,6.47,-2.31,-0.10,0
324104,5.37,-2.99,-0.19,0
324135,4.27,-4.59,-0.30,0
324166,3.35,-4.27,-0.44,0
324197,2.44,-3.35,-0.56,0
324228,1.70,-2.44,-0.65,0
324259,1.15,-1.70,-0.72,0
324290,0.60,-1.15,-0.76,0
324321,0.24,-0.60,-0.79,0
324352,0.06,-0.24,-0.80,0
324383,0.06,-0.06,-0.81,0
324414,0.06,-0.06,-0.81,0
324445,0.06,-0.06,-0.81,0
324476,0.06,-0.06,-0.81,0
324507,0.06,-0.06,-0.81,0
324538,0.06,-0.06,-0.82,0
324569,0.06,-0.06,-0.82,0
324600,0.06,-0.06,-0.82,0
324631,0.06,-0.06,-0.82,0
324662,0.06,-0.06,-0.82,0
324693,0.06,-0.06,-0.83,0
324724,0.06,-0.06,-0.83,0
324755,0.06,-0.06,-0.83,0
324786,0.06,-0.06,-0.83,0
324817,0.06,-0.06,-0.83,0
324848,0.06,-0.06,-0.83,0
324879,0.06,-0.06,-0.84,0
324910,0.06,-0.06,-0.84,0
324941,0.06,-0.06,-0.84,0
324972,0.06,-0.06,-0.84,0
325003,0.06,-0.06,-0.84,0
325034,0.06,-0.06,-0.84,0
325065,0.06,-0.06,-0.85,0
325096,-0.13,-0.06,-0.85,0
325127,-0.13,0.13,-0.85,0
325158,0.06,0.13,-0.84,0
325189,0.06,-0.06,-0.84,0
325220,-0.13,-0.06,-0.84,0
325251,0.06,0.13,-0.84,0
325282,0.06,-0.06,-0.84,0
325313,-0.13,-0.06,-0.84,0
325344,-0.13,0.13,-0.84,0
325375,0.06,0.13,-0.84,0
325406,0.06,-0.06,-0.84,0
325437,0.06,-0.06,-0.84,0
325468,0.06,-0.06,-0.84,0
325499,0.06,-0.06,-0.84,0
325530,0.06,-0.06,-0.84,0
325532,0.06,0.00,0.00,1
325595,0.06,0.00,0.00,0
325626,0.06,0.81,0.01,0
325657,1.70,3.51,0.08,0
325688,3.35,4.56,0.20,0
325719,4.82,5.35,0.35,0
325750,5.92,3.88,0.49,0
325781,6.65,2.78,0.59,0
325812,7.20,2.05,0.66,0
325843,7.75,1.50,0.71,0
325874,8.30,0.95,0.75,0
325905,8.67,0.40,0.77,0
325936,9.22,0.03,0.77,0
325967,9.40,-0.52,0.77,0
325998,9.59,-0.70,0.75,0
326029,9.77,-0.89,0.72,0
326060,9.95,-1.07,0.68,0
326091,10.32,-1.25,0.64,0
326122,10.50,-1.62,0.60,0
326153,10.69,-1.80,0.55,0
326184,10.87,-1.99,0.49,0
326215,10.69,-2.17,0.43,0
326246,11.05,-1.99,0.37,0
326277,10.87,-2.35,0.30,0
326308,9.40,-2.17,0.23,0
326339,9.59,-0.70,0.19,0
326370,9.40,-0.89,0.17,0
326401,9.40,-0.70,0.14,0
326432,9.40,-0.70,0.12,0
326463,9.40,-0.70,0.10,0
326494,9.40,-0.70,0.08,0
326525,9.40,-0.70,0.06,0
326556,9.40,-0.70,0.04,0
326587,9.22,-0.70,0.02,0
326618,9.22,-0.52,-0.00,0
326649,9.22,-0.52,-0.02,0
326680,9.22,-0.52,-0.03,0
326711,9.22,-0.52,-0.05,0
326742,9.04,-0.52,-0.07,0
326773,9.04,-0.34,-0.08,0
326804,9.04,-0.34,-0.09,0
326835,8.85,-0.34,-0.10,0
326866,8.85,-0.15,-0.11,0
326897,8.67,-0.15,-0.11,0
326928,8.85,0.03,-0.11,0
326959,8.67,-0.15,-0.12,0
326990,8.67,0.03,-0.12,0
327021,8.67,0.03,-0.12,0
327052,8.49,0.03,-0.12,0
327083,8.49,0.21,-0.11,0
327114,8.67,0.21,-0.10,0
327145,6.47,-2.49,-0.14,0
327176,5.37,-2.99,-0.22,0
327207,4.27,-4.59,-0.34,0
327238,3.35,-4.27,-0.48,0
327269,2.62,-3.35,-0.61,0
327300,1.89,-2.62,-0.70,0
327331,1.15,-1.89,-0.77,0
327362,0.60,-1.15,-0.81,0
327393,0.24,-0.60,-0.84,0
327424,0.06,-0.24,-0.85,0
327455,0.06,-0.06,-0.86,0
327486,0.06,-0.06,-0.86,0
327517,0.06,-0.06,-0.86,0
327548,-0.13,-0.06,-0.86,0
327579,-0.13,0.13,-0.86,0
327610,-0.13,0.13,-0.86,0
327641,0.06,0.13,-0.85,0
327672,-0.13,-0.06,-0.85,0
327703,0.06,0.13,-0.85,0
327734,0.06,-0.06,-0.85,0
327765,0.06,-0.06,-0.85,0
327796,0.06,-0.06,-0.85,0
327827,0.06,-0.06,-0.85,0
327858,0.06,-0.06,-0.86,0
327889,-0.13,-0.06,-0.86,0
327920,0.06,0.13,-0.86,0
327951,0.06,-0.06,-0.86,0
327982,0.06,-0.06,-0.86,0
328013,0.06,-0.06,-0.86,0
328044,0.06,-0.06,-0.86,0
328075,0.06,-0.06,-0.86,0
328106,0.06,-0.06,-0.86,0
328137,0.06,-0.06,-0.87,0
328168,0.06,-0.06,-0.87,0
328199,0.06,-0.06,-0.87,0
328230,0.06,-0.06,-0.87,0
328261,0.06,-0.06,-0.87,0
328292,0.06,-0.06,-0.87,0
328323,0.06,-0.06,-0.88,0
328354,0.06,-0.06,-0.88,0
328385,0.06,-0.06,-0.88,0
328416,0.06,-0.06,-0.88,0
328447,0.06,-0.06,-0.88,0
328478,0.06,-0.06,-0.88,0
328509,0.06,-0.06,-0.89,0
328540,0.06,-0.06,-0.89,0
328571,0.06,-0.06,-0.89,0
328602,0.06,-0.06,-0.89,0
328604,0.06,0.00,0.00,1
328667,0.06,0.00,0.00,0
328698,0.06,0.81,0.01,0
328729,1.52,3.51,0.08,0
328760,3.35,4.74,0.20,0
328791,4.82,5.35,0.35,0
328822,5.74,3.88,0.49,0
328853,6.47,2.96,0.59,0
328884,7.20,2.23,0.67,0
328915,7.75,1.50,0.73,0
328946,8.30,0.95,0.76,0
328977,8.67,0.40,0.78,0
329008,9.22,0.03,0.79,0
329039,9.40,-0.52,0.78,0
329070,9.59,-0.70,0.76,0
329101,9.77,-0.89,0.74,0
329132,10.14,-1.07,0.71,0
