Settings:
filename,251023_cycle_47.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
3878,9.95,-1.44,0.54,0
3910,10.14,-1.25,0.46,0
3941,10.14,-1.44,0.42,0
3972,10.14,-1.44,0.38,0
4003,10.14,-1.44,0.33,0
4034,10.14,-1.44,0.29,0
4065,9.59,-1.44,0.25,0
4096,9.77,-0.89,0.21,0
4127,9.40,-1.07,0.18,0
4158,9.22,-0.70,0.16,0
4189,9.04,-0.52,0.14,0
4220,8.85,-0.34,0.13,0
4251,8.67,-0.15,0.12,0
4282,8.67,0.03,0.12,0
4313,8.49,0.03,0.12,0
4344,8.30,0.21,0.12,0
4375,8.30,0.40,0.13,0
4406,8.30,0.40,0.14,0
4437,8.49,0.40,0.15,0
4468,8.49,0.21,0.16,0
4499,8.30,0.21,0.17,0
4530,8.49,0.40,0.18,0
4561,8.67,0.21,0.19,0
4592,9.04,0.03,0.19,0
4623,9.04,-2.86,0.15,0
4654,5.92,-5.56,0.02,0
4685,5.00,-5.14,-0.14,0
4716,4.09,-5.00,-0.29,0
4747,3.17,-4.09,-0.43,0
4778,2.44,-3.17,-0.53,0
4809,1.89,-2.44,-0.62,0
4840,1.15,-1.89,-0.69,0
4871,0.60,-1.15,-0.74,0
4902,0.42,-0.60,-0.76,0
4934,0.06,-0.42,-0.79,0
4965,0.06,-0.06,-0.80,0
4996,0.06,-0.06,-0.80,0
5027,0.06,-0.06,-0.80,0
5058,0.06,-0.06,-0.80,0
5089,0.06,-0.06,-0.81,0
5120,0.06,-0.06,-0.81,0
5151,0.06,-0.06,-0.81,0
5182,0.06,-0.06,-0.81,0
5213,0.06,-0.06,-0.81,0
5244,0.06,-0.06,-0.81,0
5275,0.06,-0.06,-0.82,0
5306,0.06,-0.06,-0.82,0
5337,0.06,-0.06,-0.82,0
5368,0.06,-0.06,-0.82,0
5399,0.06,-0.06,-0.82,0
5430,0.06,-0.06,-0.82,0
5461,0.06,-0.06,-0.83,0
5492,0.06,-0.06,-0.83,0
5523,0.06,-0.06,-0.83,0
5554,0.06,-0.06,-0.83,0
5585,0.06,-0.06,-0.83,0
5616,0.06,-0.06,-0.83,0
5647,0.06,-0.06,-0.84,0
5678,0.06,-0.06,-0.84,0
5709,0.06,-0.06,-0.84,0
5740,0.06,-0.06,-0.84,0
5771,0.06,-0.06,-0.84,0
5802,0.06,-0.06,-0.84,0
5833,0.06,-0.06,-0.85,0
5864,0.06,-0.06,-0.85,0
5895,0.06,-0.06,-0.85,0
5926,0.06,-0.06,-0.85,0
5958,0.06,-0.06,-0.85,0
5989,0.06,-0.06,-0.86,0
6020,0.06,-0.06,-0.86,0
6051,0.06,-0.06,-0.86,0
6082,0.06,-0.06,-0.86,0
6088,0.06,0.00,0.00,1
6162,0.06,0.00,0.00,0
6193,0.60,2.03,0.03,0
6224,2.80,4.18,0.12,0
6256,4.27,4.68,0.40,0
6287,5.55,4.43,0.53,0
6318,6.29,3.15,0.65,0
6349,6.84,2.41,0.73,0
6380,7.39,1.86,0.79,0
6411,7.75,1.31,0.84,0
6442,8.12,0.95,0.88,0
6473,8.49,0.58,0.90,0
6504,8.85,0.21,0.91,0
6535,8.85,-0.15,0.91,0
6566,9.04,-0.15,0.91,0
6598,9.04,-0.34,0.90,0
6629,9.40,-0.34,0.89,0
6660,9.59,-0.70,0.87,0
6691,9.59,-0.89,0.85,0
6722,9.59,-0.89,0.82,0
6753,9.77,-0.89,0.80,0
6784,9.77,-1.07,0.77,0
6815,9.95,-1.07,0.74,0
6846,9.95,-1.25,0.70,0
6877,9.95,-1.25,0.66,0
6908,9.95,-1.25,0.63,0
6939,9.95,-1.25,0.59,0
6970,10.14,-1.25,0.55,0
7001,10.14,-1.44,0.51,0
7032,10.14,-1.44,0.47,0
7063,10.14,-1.44,0.42,0
7094,10.14,-1.44,0.38,0
7125,10.14,-1.44,0.34,0
7156,10.14,-1.44,0.29,0
7187,9.77,-1.44,0.25,0
7218,9.40,-1.07,0.21,0
7249,9.22,-0.70,0.18,0
7280,9.04,-0.52,0.16,0
7311,8.85,-0.34,0.15,0
7342,8.67,-0.15,0.14,0
7373,8.67,0.03,0.14,0
7404,8.49,0.03,0.14,0
7435,8.30,0.21,0.15,0
7466,8.49,0.40,0.16,0
7497,8.49,0.21,0.17,0
7528,8.49,0.21,0.17,0
7559,8.49,0.21,0.18,0
7590,8.49,0.21,0.19,0
7622,8.67,0.21,0.19,0
7653,8.49,0.03,0.20,0
7684,8.12,-1.09,0.18,0
7715,6.10,-3.42,0.11,0
7746,5.00,-4.10,-0.01,0
7777,4.09,-5.00,-0.15,0
7808,3.35,-4.09,-0.29,0
7839,2.62,-3.35,-0.40,0
7870,1.89,-2.62,-0.50,0
7901,1.15,-1.89,-0.57,0
7932,0.60,-1.15,-0.61,0
7963,0.24,-0.60,-0.64,0
7994,0.06,-0.24,-0.65,0
8025,0.06,-0.06,-0.66,0
8056,0.06,-0.06,-0.66,0
8087,0.06,-0.06,-0.66,0
8118,0.06,-0.06,-0.66,0
8149,0.06,-0.06,-0.67,0
8180,0.06,-0.06,-0.67,0
8211,0.06,-0.06,-0.67,0
8242,0.06,-0.06,-0.67,0
8273,0.06,-0.06,-0.67,0
8304,0.06,-0.06,-0.67,0
8335,0.06,-0.06,-0.68,0
8366,0.06,-0.06,-0.68,0
8397,0.06,-0.06,-0.68,0
8428,0.06,-0.06,-0.68,0
8459,0.06,-0.06,-0.68,0
8490,0.06,-0.06,-0.68,0
8521,0.06,-0.06,-0.69,0
8552,0.06,-0.06,-0.69,0
8583,0.06,-0.06,-0.69,0
8614,0.06,-0.06,-0.69,0
8646,0.06,-0.06,-0.69,0
8677,0.06,-0.06,-0.70,0
8708,0.06,-0.06,-0.70,0
8739,0.06,-0.06,-0.70,0
8770,0.06,-0.06,-0.70,0
8801,0.06,-0.06,-0.70,0
8832,0.06,-0.06,-0.70,0
8863,0.06,-0.06,-0.71,0
8894,0.06,-0.06,-0.71,0
8925,0.06,-0.06,-0.71,0
8956,0.06,-0.06,-0.71,0
8987,0.06,-0.06,-0.71,0
9018,0.06,-0.06,-0.71,0
9049,0.06,-0.06,-0.72,0
9080,0.06,-0.06,-0.72,0
9111,0.06,-0.06,-0.72,0
9142,0.06,-0.06,-0.72,0
9144,0.06,0.00,0.00,1
9204,0.06,0.00,0.00,0
9235,0.06,0.81,0.01,0
9266,1.52,3.51,0.08,0
9297,3.17,4.74,0.20,0
9328,4.45,5.53,0.36,0
9359,5.74,4.25,0.50,0
9390,6.29,2.96,0.61,0
9421,6.84,2.41,0.69,0
9452,7.39,1.86,0.75,0
9483,7.75,1.31,0.80,0
9514,8.30,0.95,0.84,0
9545,8.67,0.40,0.86,0
9576,8.85,0.03,0.86,0
9607,8.85,-0.15,0.86,0
9638,9.04,-0.15,0.86,0
9670,9.22,-0.34,0.85,0
9701,9.40,-0.52,0.84,0
9732,9.59,-0.70,0.82,0
9763,9.59,-0.89,0.79,0
9794,9.77,-0.89,0.77,0
9825,9.77,-1.07,0.73,0
9856,9.77,-1.07,0.70,0
9887,9.77,-1.07,0.67,0
9918,9.95,-1.07,0.64,0
9949,9.95,-1.25,0.60,0
9980,9.95,-1.25,0.56,0
10011,10.14,-1.25,0.52,0
10042,10.14,-1.44,0.48,0
10073,10.14,-1.44,0.43,0
10104,10.14,-1.44,0.39,0
10135,10.14,-1.44,0.35,0
10166,10.14,-1.44,0.30,0
10197,9.59,-1.44,0.26,0
10228,9.40,-0.89,0.22,0
10259,9.40,-0.70,0.20,0
10290,9.04,-0.70,0.18,0
10321,8.85,-0.34,0.16,0
10352,8.85,-0.15,0.15,0
10383,8.49,-0.15,0.15,0
10414,8.49,0.21,0.15,0
10445,8.30,0.21,0.15,0
10476,8.49,0.40,0.16,0
10507,8.49,0.21,0.17,0
10538,8.49,0.21,0.18,0
10569,8.49,0.21,0.19,0
10600,8.67,0.21,0.19,0
10631,8.67,0.03,0.20,0
10662,8.49,0.03,0.20,0
10694,8.67,0.21,0.20,0
10725,8.49,0.03,0.21,0
10756,8.12,-2.48,0.17,0
10787,5.74,-4.81,0.06,0
10818,4.64,-5.13,-0.09,0
10849,3.90,-4.64,-0.24,0
10880,2.99,-3.90,-0.37,0
10911,2.25,-2.99,-0.47,0
10942,1.52,-2.25,-0.56,0
10973,1.15,-1.52,-0.61,0
11004,0.42,-1.15,-0.66,0
11035,0.24,-0.42,-0.68,0
11066,0.06,-0.24,-0.69,0
11097,0.06,-0.06,-0.70,0
11128,0.06,-0.06,-0.70,0
11159,0.06,-0.06,-0.70,0
11190,0.06,-0.06,-0.70,0
11221,0.06,-0.06,-0.70,0
11252,0.06,-0.06,-0.70,0
11283,0.06,-0.06,-0.71,0
11314,0.06,-0.06,-0.71,0
11345,0.06,-0.06,-0.71,0
11376,0.06,-0.06,-0.71,0
11407,0.06,-0.06,-0.71,0
11438,0.06,-0.06,-0.71,0
11469,0.06,-0.06,-0.72,0
11500,0.06,-0.06,-0.72,0
11531,0.06,-0.06,-0.72,0
11562,0.06,-0.06,-0.72,0
11593,0.06,-0.06,-0.72,0
11624,0.06,-0.06,-0.72,0
11655,0.06,-0.06,-0.73,0
11686,0.06,-0.06,-0.73,0
11718,0.06,-0.06,-0.73,0
11749,0.06,-0.06,-0.73,0
11780,0.06,-0.06,-0.73,0
11811,0.06,-0.06,-0.73,0
11842,0.06,-0.06,-0.74,0
11873,0.06,-0.06,-0.74,0
11904,0.06,-0.06,-0.74,0
11935,0.06,-0.06,-0.74,0
11966,0.06,-0.06,-0.74,0
11997,0.06,-0.06,-0.74,0
12028,0.06,-0.06,-0.75,0
12059,0.06,-0.06,-0.75,0
12090,0.06,-0.06,-0.75,0
12121,0.06,-0.06,-0.75,0
12152,0.06,-0.06,-0.75,0
12183,0.06,-0.06,-0.76,0
12214,0.06,-0.06,-0.76,0
12216,0.06,0.00,0.00,1
12276,0.06,0.00,0.00,0
12307,0.06,0.81,0.01,0
12338,1.52,3.51,0.08,0
12369,3.17,4.74,0.20,0
12400,4.45,5.53,0.36,0
12431,5.74,4.25,0.50,0
12462,6.29,2.96,0.61,0
12493,6.84,2.41,0.69,0
12524,7.39,1.86,0.75,0
12555,7.75,1.31,0.80,0
12586,8.30,0.95,0.84,0
12617,8.49,0.40,0.86,0
12648,8.85,0.21,0.87,0
12679,8.85,-0.15,0.87,0
12710,9.04,-0.15,0.86,0
12742,9.22,-0.34,0.85,0
12773,9.40,-0.52,0.84,0
12804,9.59,-0.70,0.82,0
12835,9.59,-0.89,0.80,0
12866,9.59,-0.89,0.77,0
12897,9.77,-0.89,0.74,0
12928,9.77,-1.07,0.71,0
12959,9.95,-1.07,0.68,0
12990,9.95,-1.25,0.64,0
13021,9.95,-1.25,0.60,0
13052,9.95,-1.25,0.57,0
13083,10.14,-1.25,0.53,0
13114,10.14,-1.44,0.49,0
13145,10.14,-1.44,0.44,0
13176,10.14,-1.44,0.40,0
13207,10.14,-1.44,0.35,0
13238,10.14,-1.44,0.30,0
13269,9.59,-1.44,0.26,0
13300,9.59,-0.89,0.23,0
13331,9.22,-0.89,0.20,0
13362,9.04,-0.52,0.18,0
13393,8.85,-0.34,0.16,0
13424,8.67,-0.15,0.16,0
13455,8.49,0.03,0.15,0
13486,8.49,0.21,0.16,0
13517,8.49,0.21,0.16,0
13548,8.49,0.21,0.17,0
13579,8.30,0.21,0.18,0
13610,8.67,0.40,0.19,0
13641,9.04,0.03,0.19,0
13672,9.04,-0.34,0.19,0
13703,9.04,-0.34,0.18,0
13734,9.22,-0.34,0.17,0
13766,9.40,-0.52,0.14,0
13797,9.40,-0.70,0.12,0
13828,9.04,-3.40,0.06,0
13859,6.84,-5.73,-0.08,0
13890,5.55,-6.23,-0.26,0
13921,4.45,-5.55,-0.43,0
13952,3.72,-4.45,-0.58,0
13983,2.80,-3.72,-0.71,0
14014,2.07,-2.80,-0.80,0
14045,1.34,-2.07,-0.88,0
14076,0.97,-1.34,-0.93,0
14107,0.42,-0.97,-0.96,0
14138,0.24,-0.42,-0.98,0
14169,0.06,-0.24,-0.99,0
14200,0.06,-0.06,-1.00,0
14231,0.06,-0.06,-1.00,0
14262,0.06,-0.06,-1.00,0
14293,0.06,-0.06,-1.00,0
14324,0.06,-0.06,-1.00,0
14355,0.06,-0.06,-1.01,0
14386,0.06,-0.06,-1.01,0
14417,0.06,-0.06,-1.01,0
14448,0.06,-0.06,-1.01,0
14479,0.06,-0.06,-1.01,0
14510,0.06,-0.06,-1.01,0
14541,0.06,-0.06,-1.02,0
14572,0.06,-0.06,-1.02,0
14603,0.06,-0.06,-1.02,0
14634,0.06,-0.06,-1.02,0
14665,0.06,-0.06,-1.02,0
14696,0.06,-0.06,-1.02,0
14727,0.06,-0.06,-1.03,0
14758,0.06,-0.06,-1.03,0
14790,0.06,-0.06,-1.03,0
14821,0.06,-0.06,-1.03,0
14852,0.06,-0.06,-1.03,0
14883,0.06,-0.06,-1.03,0
14914,0.06,-0.06,-1.04,0
14945,0.06,-0.06,-1.04,0
14976,0.06,-0.06,-1.04,0
15007,0.06,-0.06,-1.04,0
15038,0.06,-0.06,-1.04,0
15069,0.06,-0.06,-1.05,0
15100,0.06,-0.06,-1.05,0
15131,0.06,-0.06,-1.05,0
15162,0.06,-0.06,-1.05,0
15193,0.06,-0.06,-1.05,0
15224,0.06,-0.06,-1.05,0
15255,0.06,-0.06,-1.06,0
15286,0.06,-0.06,-1.06,0
15288,0.06,0.00,0.00,1
15348,0.06,0.00,0.00,0
15379,0.06,0.81,0.01,0
15410,1.15,3.51,0.08,0
15441,3.17,5.11,0.21,0
15472,4.64,5.53,0.37,0
15503,5.74,4.06,0.51,0
15534,6.47,2.96,0.62,0
15565,6.84,2.23,0.69,0
15596,7.39,1.86,0.75,0
15627,7.75,1.31,0.80,0
15658,8.30,0.95,0.84,0
15689,8.49,0.40,0.86,0
15720,8.85,0.21,0.87,0
15751,8.85,-0.15,0.87,0
15782,9.04,-0.15,0.86,0
15814,9.22,-0.34,0.85,0
15845,9.40,-0.52,0.84,0
15876,9.59,-0.70,0.82,0
15907,9.59,-0.89,0.80,0
15938,9.59,-0.89,0.77,0
15969,9.77,-0.89,0.74,0
16000,9.77,-1.07,0.71,0
16031,9.95,-1.07,0.68,0
16062,9.95,-1.25,0.64,0
16093,9.95,-1.25,0.60,0
16124,9.95,-1.25,0.57,0
16155,9.95,-1.25,0.53,0
16186,10.14,-1.25,0.49,0
16217,10.14,-1.44,0.45,0
16248,10.14,-1.44,0.40,0
16279,10.14,-1.44,0.36,0
16310,10.14,-1.44,0.31,0
16341,10.32,-1.44,0.26,0
16372,9.59,-1.62,0.22,0
16403,9.40,-0.89,0.18,0
16434,9.22,-0.70,0.16,0
16465,9.04,-0.52,0.14,0
16496,8.85,-0.34,0.13,0
16527,8.67,-0.15,0.12,0
16558,8.67,0.03,0.12,0
16589,8.49,0.03,0.12,0
16620,8.30,0.21,0.12,0
16651,8.30,0.40,0.13,0
16682,8.30,0.40,0.14,0
16713,8.49,0.40,0.15,0
16744,8.49,0.21,0.16,0
16775,8.30,0.21,0.17,0
16806,8.67,0.40,0.18,0
16838,8.85,0.03,0.19,0
16869,9.04,-0.15,0.18,0
16900,8.49,-3.03,0.14,0
16931,5.92,-5.18,0.01,0
16962,4.82,-5.31,-0.15,0
16993,4.09,-4.82,-0.34,0
17024,3.17,-4.09,-0.47,0
17055,2.44,-3.17,-0.58,0
17086,1.70,-2.44,-0.66,0
17117,0.97,-1.70,-0.73,0
17148,0.60,-0.97,-0.77,0
17179,0.24,-0.60,-0.79,0
17210,0.24,-0.24,-0.80,0
17241,0.06,-0.24,-0.81,0
17272,0.06,-0.06,-0.82,0
17303,0.06,-0.06,-0.82,0
17334,0.06,-0.06,-0.82,0
17365,0.06,-0.06,-0.82,0
17396,0.06,-0.06,-0.82,0
17427,0.06,-0.06,-0.82,0
17458,0.06,-0.06,-0.83,0
17489,0.06,-0.06,-0.83,0
17520,0.06,-0.06,-0.83,0
17551,0.06,-0.06,-0.83,0
17582,0.06,-0.06,-0.83,0
17613,0.06,-0.06,-0.83,0
17644,0.06,-0.06,-0.84,0
17675,0.06,-0.06,-0.84,0
17706,0.06,-0.06,-0.84,0
17737,0.06,-0.06,-0.84,0
17768,0.06,-0.06,-0.84,0
17799,0.06,-0.06,-0.84,0
17830,0.06,-0.06,-0.85,0
17862,0.06,-0.06,-0.85,0
17893,0.06,-0.06,-0.85,0
17924,0.06,-0.06,-0.85,0
17955,0.06,-0.06,-0.85,0
17986,0.06,-0.06,-0.86,0
18017,0.06,-0.06,-0.86,0
18048,0.06,-0.06,-0.86,0
18079,0.06,-0.06,-0.86,0
18110,0.06,-0.06,-0.86,0
18141,0.06,-0.06,-0.86,0
18172,0.06,-0.06,-0.87,0
18203,0.06,-0.06,-0.87,0
18234,0.06,-0.06,-0.87,0
18265,0.06,-0.06,-0.87,0
18296,0.06,-0.06,-0.87,0
18327,0.06,-0.06,-0.87,0
18358,0.06,-0.06,-0.88,0
18360,0.06,0.00,0.00,1
18420,0.06,0.00,0.00,0
18451,0.06,0.81,0.01,0
18482,1.15,3.51,0.08,0
18513,3.17,5.11,0.21,0
18544,4.64,5.53,0.37,0
18575,5.74,4.06,0.51,0
18606,6.29,2.96,0.62,0
18637,6.84,2.41,0.70,0
18668,7.39,1.86,0.76,0
18699,7.75,1.31,0.81,0
18730,8.30,0.95,0.84,0
18761,8.67,0.40,0.86,0
18792,8.85,0.03,0.87,0
18823,8.85,-0.15,0.87,0
18854,9.04,-0.15,0.86,0
18886,9.22,-0.34,0.85,0
18917,9.40,-0.52,0.84,0
18948,9.59,-0.70,0.82,0
18979,9.77,-0.89,0.80,0
19010,9.77,-1.07,0.77,0
19041,9.59,-1.07,0.73,0
19072,9.77,-0.89,0.70,0
19103,9.95,-1.07,0.67,0
19134,9.95,-1.25,0.64,0
19165,9.95,-1.25,0.60,0
19196,9.95,-1.25,0.56,0
19227,10.14,-1.25,0.52,0
19258,10.14,-1.44,0.48,0
19289,10.32,-1.44,0.44,0
19320,10.14,-1.62,0.39,0
19351,10.14,-1.44,0.34,0
19382,10.14,-1.44,0.30,0
19413,9.77,-1.44,0.25,0
19444,9.40,-1.07,0.21,0
19475,9.22,-0.70,0.19,0
19506,9.04,-0.52,0.16,0
19537,8.85,-0.34,0.15,0
19568,8.67,-0.15,0.14,0
19599,8.67,0.03,0.14,0
19630,8.49,0.03,0.14,0
19661,8.30,0.21,0.15,0
19692,8.49,0.40,0.16,0
19723,8.49,0.21,0.17,0
19754,8.30,0.21,0.17,0
19785,8.67,0.40,0.18,0
19816,8.85,0.03,0.19,0
19847,9.04,-0.15,0.19,0
19878,9.22,-0.34,0.18,0
19910,9.22,-0.52,0.15,0
19941,9.40,-0.52,0.13,0
19972,9.40,-3.40,0.08,0
20003,7.75,-6.10,-0.07,0
20034,5.92,-7.14,-0.27,0
20065,5.00,-5.92,-0.46,0
20096,4.09,-5.00,-0.63,0
20127,3.17,-4.09,-0.76,0
20158,2.44,-3.17,-0.87,0
20189,1.70,-2.44,-0.95,0
20220,1.15,-1.70,-1.02,0
20251,0.60,-1.15,-1.06,0
20282,0.24,-0.60,-1.09,0
20313,0.06,-0.24,-1.10,0
20344,0.06,-0.06,-1.10,0
20375,0.06,-0.06,-1.10,0
20406,0.06,-0.06,-1.11,0
20437,0.06,-0.06,-1.11,0
20468,0.06,-0.06,-1.11,0
20499,0.06,-0.06,-1.11,0
20530,0.06,-0.06,-1.11,0
20561,0.06,-0.06,-1.11,0
20592,0.06,-0.06,-1.12,0
20623,0.06,-0.06,-1.12,0
20654,0.06,-0.06,-1.12,0
20685,0.06,-0.06,-1.12,0
20716,0.06,-0.06,-1.12,0
20747,0.06,-0.06,-1.12,0
20778,0.06,-0.06,-1.13,0
20809,0.06,-0.06,-1.13,0
20840,0.06,-0.06,-1.13,0
20871,0.06,-0.06,-1.13,0
20902,0.06,-0.06,-1.13,0
20934,0.06,-0.06,-1.14,0
20965,0.06,-0.06,-1.14,0
20996,0.06,-0.06,-1.14,0
21027,0.06,-0.06,-1.14,0
21058,0.06,-0.06,-1.14,0
21089,0.06,-0.06,-1.14,0
21120,0.06,-0.06,-1.15,0
21151,0.06,-0.06,-1.15,0
21182,0.06,-0.06,-1.15,0
21213,0.06,-0.06,-1.15,0
21244,0.06,-0.06,-1.15,0
21275,0.06,-0.06,-1.15,0
21306,0.06,-0.06,-1.16,0
21337,0.06,-0.06,-1.16,0
21368,0.06,-0.06,-1.16,0
21399,0.06,-0.06,-1.16,0
21430,0.06,-0.06,-1.16,0
21432,0.06,0.00,0.00,1
21492,0.06,0.00,0.00,0
21523,0.06,0.81,0.01,0
21554,1.15,3.51,0.08,0
21585,2.99,5.11,0.21,0
21616,4.45,5.71,0.37,0
21647,5.74,4.25,0.52,0
21678,6.29,2.96,0.63,0
21709,7.02,2.41,0.71,0
21740,7.39,1.68,0.77,0
21771,7.75,1.31,0.81,0
21802,8.30,0.95,0.85,0
21833,8.49,0.40,0.87,0
21864,8.85,0.21,0.88,0
21895,8.85,-0.15,0.88,0
21926,9.04,-0.15,0.87,0
21958,9.22,-0.34,0.87,0
21989,9.40,-0.52,0.85,0
22020,9.59,-0.70,0.83,0
22051,9.59,-0.89,0.81,0
22082,9.59,-0.89,0.78,0
22113,9.77,-0.89,0.76,0
22144,9.77,-1.07,0.73,0
22175,9.95,-1.07,0.69,0
22206,9.95,-1.25,0.66,0
22237,9.95,-1.25,0.62,0
22268,9.95,-1.25,0.58,0
22299,9.95,-1.25,0.54,0
22330,10.14,-1.25,0.50,0
22361,10.14,-1.44,0.46,0
22392,10.14,-1.44,0.41,0
22423,10.14,-1.44,0.37,0
22454,10.14,-1.44,0.33,0
22485,10.14,-1.44,0.28,0
22516,9.77,-1.44,0.24,0
22547,9.40,-1.07,0.20,0
22578,9.22,-0.70,0.17,0
22609,9.04,-0.52,0.15,0
22640,8.85,-0.34,0.14,0
22671,8.67,-0.15,0.13,0
22702,8.49,0.03,0.13,0
22733,8.49,0.21,0.13,0
22764,8.30,0.21,0.14,0
22795,8.30,0.40,0.15,0
22826,8.49,0.40,0.16,0
22857,8.49,0.21,0.17,0
22888,8.49,0.21,0.18,0
22919,8.49,0.21,0.18,0
22950,8.49,0.21,0.19,0
22982,8.67,0.21,0.20,0
23013,8.67,0.03,0.21,0
23044,8.67,-2.67,0.17,0
23075,7.20,-5.36,0.05,0
23106,5.55,-6.59,-0.13,0
23137,4.45,-5.55,-0.32,0
23168,3.72,-4.45,-0.47,0
23199,2.80,-3.72,-0.59,0
