Settings:
filename,251023_cycle_19.csv
Use KPA?,0
KP,0.72000
KI,3.38000
KD,0.00000
Traj Follow Error Threshold,4.35
Filter alpha,0.00000
Sensor offset,0.11000
Pressure Read Delay,30.00
Interpolation Calculation Delay,30
Controller Delay,30
Traj times,0.00,100.00,1500.00,1600.00,3000.00
Traj pressures,0.00,8.70,8.70,0.00,0.00
Data:
time,pressure,error,integral,cycle_start
762624,8.67,0.03,0.92,0
762655,8.85,0.03,0.93,0
762686,9.04,-0.15,0.92,0
762717,9.04,-0.34,0.92,0
762748,9.04,-0.34,0.91,0
762779,9.04,-0.34,0.90,0
762810,9.04,-0.34,0.88,0
762841,9.22,-0.34,0.87,0
762872,9.22,-0.52,0.86,0
762903,9.22,-0.52,0.85,0
762934,9.22,-0.52,0.83,0
762965,9.22,-0.52,0.81,0
762996,9.22,-0.52,0.80,0
763027,9.22,-0.52,0.78,0
763058,9.22,-0.52,0.76,0
763089,9.40,-0.52,0.75,0
763120,9.40,-0.70,0.73,0
763151,9.22,-0.70,0.71,0
763182,9.40,-0.52,0.69,0
763213,9.40,-0.70,0.67,0
763244,9.40,-0.70,0.65,0
763275,9.40,-0.70,0.63,0
763306,9.40,-0.70,0.60,0
763337,9.40,-0.70,0.58,0
763368,9.40,-0.70,0.56,0
763399,9.40,-0.70,0.54,0
763430,9.40,-0.70,0.52,0
763461,9.40,-0.70,0.50,0
763492,9.40,-0.70,0.47,0
763523,9.40,-0.70,0.45,0
763554,9.40,-0.70,0.43,0
763585,9.40,-0.70,0.41,0
763616,9.40,-0.70,0.39,0
763647,9.40,-0.70,0.37,0
763678,9.22,-3.14,0.31,0
763709,5.92,-5.65,0.17,0
763740,4.82,-5.05,0.00,0
763771,3.54,-4.82,-0.15,0
763802,2.62,-3.54,-0.29,0
763833,1.89,-2.62,-0.38,0
763864,1.15,-1.89,-0.45,0
763895,0.79,-1.15,-0.50,0
763926,0.24,-0.79,-0.53,0
763957,0.06,-0.24,-0.54,0
763988,0.06,-0.06,-0.55,0
764019,0.06,-0.06,-0.55,0
764050,0.06,-0.06,-0.55,0
764081,0.06,-0.06,-0.55,0
764112,0.06,-0.06,-0.55,0
764143,0.06,-0.06,-0.56,0
764174,0.06,-0.06,-0.56,0
764205,0.06,-0.06,-0.56,0
764236,0.06,-0.06,-0.56,0
764267,0.06,-0.06,-0.56,0
764298,0.06,-0.06,-0.56,0
764329,0.06,-0.06,-0.57,0
764360,0.06,-0.06,-0.57,0
764391,0.06,-0.06,-0.57,0
764422,0.06,-0.06,-0.57,0
764453,0.06,-0.06,-0.57,0
764485,0.06,-0.06,-0.58,0
764516,0.06,-0.06,-0.58,0
764547,0.06,-0.06,-0.58,0
764578,0.06,-0.06,-0.58,0
764609,0.06,-0.06,-0.58,0
764640,0.06,-0.06,-0.58,0
764671,0.06,-0.06,-0.59,0
764702,0.06,-0.06,-0.59,0
764733,0.06,-0.06,-0.59,0
764764,0.06,-0.06,-0.59,0
764795,0.06,-0.06,-0.59,0
764826,0.06,-0.06,-0.59,0
764857,0.06,-0.06,-0.60,0
764888,0.06,-0.06,-0.60,0
764919,0.06,-0.06,-0.60,0
764950,0.06,-0.06,-0.60,0
764981,0.06,-0.06,-0.60,0
765012,0.06,-0.06,-0.60,0
765043,0.06,-0.06,-0.61,0
765074,0.06,-0.06,-0.61,0
765105,0.06,-0.06,-0.61,0
765136,0.06,-0.06,-0.61,0
765138,0.06,0.00,0.00,1
765200,0.06,0.00,0.00,0
765231,0.06,0.73,0.01,0
765262,0.97,3.42,0.07,0
765293,3.17,5.21,0.20,0
765324,4.64,5.53,0.36,0
765355,5.74,4.06,0.51,0
765386,6.47,2.96,0.61,0
765417,6.84,2.23,0.69,0
765448,7.39,1.86,0.75,0
765479,7.57,1.31,0.80,0
765510,7.94,1.13,0.84,0
765541,8.12,0.76,0.86,0
765572,8.30,0.58,0.89,0
765603,8.49,0.40,0.90,0
765634,8.49,0.21,0.91,0
765665,8.67,0.21,0.92,0
765696,8.67,0.03,0.92,0
765727,8.85,0.03,0.92,0
765758,9.04,-0.15,0.92,0
765789,9.04,-0.34,0.91,0
765820,9.04,-0.34,0.90,0
765851,9.04,-0.34,0.89,0
765882,9.04,-0.34,0.88,0
765913,9.04,-0.34,0.87,0
765944,9.22,-0.34,0.86,0
765975,9.22,-0.52,0.85,0
766006,9.22,-0.52,0.83,0
766037,9.22,-0.52,0.81,0
766068,9.22,-0.52,0.80,0
766099,9.22,-0.52,0.78,0
766130,9.40,-0.52,0.76,0
766161,9.40,-0.70,0.75,0
766192,9.40,-0.70,0.72,0
766223,9.40,-0.70,0.70,0
766254,9.22,-0.70,0.68,0
766285,9.40,-0.52,0.66,0
766316,9.40,-0.70,0.64,0
766347,9.40,-0.70,0.62,0
766378,9.40,-0.70,0.60,0
766409,9.40,-0.70,0.58,0
766440,9.40,-0.70,0.56,0
766471,9.40,-0.70,0.53,0
766502,9.40,-0.70,0.51,0
766533,9.40,-0.70,0.49,0
766564,9.40,-0.70,0.47,0
766595,9.40,-0.70,0.45,0
766626,9.40,-0.70,0.42,0
766657,9.40,-0.70,0.40,0
766688,9.40,-0.70,0.38,0
766719,9.40,-0.70,0.36,0
766750,9.22,-3.14,0.30,0
766781,5.92,-5.65,0.16,0
766812,4.82,-5.05,-0.02,0
766843,3.54,-4.82,-0.17,0
766874,2.62,-3.54,-0.30,0
766905,1.89,-2.62,-0.39,0
766936,1.15,-1.89,-0.46,0
766967,0.79,-1.15,-0.50,0
766998,0.24,-0.79,-0.53,0
767029,0.06,-0.24,-0.55,0
767060,0.06,-0.06,-0.55,0
767091,0.06,-0.06,-0.56,0
767122,0.06,-0.06,-0.56,0
767153,0.06,-0.06,-0.56,0
767184,0.06,-0.06,-0.56,0
767215,0.06,-0.06,-0.56,0
767246,0.06,-0.06,-0.57,0
767277,0.06,-0.06,-0.57,0
767308,0.06,-0.06,-0.57,0
767339,0.06,-0.06,-0.57,0
767370,0.06,-0.06,-0.57,0
767401,0.06,-0.06,-0.57,0
767432,0.06,-0.06,-0.58,0
767463,0.06,-0.06,-0.58,0
767494,0.06,-0.06,-0.58,0
767525,0.06,-0.06,-0.58,0
767557,0.06,-0.06,-0.58,0
767588,0.06,-0.06,-0.59,0
767619,0.06,-0.06,-0.59,0
767650,0.06,-0.06,-0.59,0
767681,0.06,-0.06,-0.59,0
767712,0.06,-0.06,-0.59,0
767743,0.06,-0.06,-0.59,0
767774,0.06,-0.06,-0.60,0
767805,0.06,-0.06,-0.60,0
767836,0.06,-0.06,-0.60,0
767867,0.06,-0.06,-0.60,0
767898,0.06,-0.06,-0.60,0
767929,0.06,-0.06,-0.60,0
767960,0.06,-0.06,-0.61,0
767991,0.06,-0.06,-0.61,0
768022,0.06,-0.06,-0.61,0
768053,0.06,-0.06,-0.61,0
768084,0.06,-0.06,-0.61,0
768115,0.06,-0.06,-0.61,0
768146,0.06,-0.06,-0.62,0
768177,0.06,-0.06,-0.62,0
768208,0.06,-0.06,-0.62,0
768210,0.06,0.00,0.00,1
768272,0.06,0.00,0.00,0
768303,0.06,0.73,0.01,0
768334,0.97,3.42,0.07,0
768365,3.17,5.21,0.20,0
768396,4.64,5.53,0.36,0
768427,5.74,4.06,0.51,0
768458,6.47,2.96,0.61,0
768489,6.84,2.23,0.69,0
768520,7.39,1.86,0.75,0
768551,7.57,1.31,0.80,0
768582,7.94,1.13,0.84,0
768613,8.30,0.76,0.86,0
768644,8.30,0.40,0.88,0
768675,8.49,0.40,0.89,0
768706,8.49,0.21,0.90,0
768737,8.67,0.21,0.91,0
768768,8.67,0.03,0.91,0
768799,8.85,0.03,0.91,0
768830,9.04,-0.15,0.91,0
768861,9.04,-0.34,0.91,0
768892,9.04,-0.34,0.89,0
768923,9.04,-0.34,0.88,0
768954,9.04,-0.34,0.87,0
768985,9.04,-0.34,0.86,0
769016,9.22,-0.34,0.85,0
769047,9.22,-0.52,0.84,0
769078,9.22,-0.52,0.82,0
769109,9.22,-0.52,0.81,0
769140,9.22,-0.52,0.79,0
769171,9.22,-0.52,0.78,0
769202,9.40,-0.52,0.76,0
769233,9.40,-0.70,0.74,0
769264,9.40,-0.70,0.72,0
769295,9.22,-0.70,0.70,0
769326,9.22,-0.52,0.68,0
769357,9.22,-0.52,0.66,0
769388,9.40,-0.52,0.65,0
769419,9.40,-0.70,0.63,0
769450,9.40,-0.70,0.61,0
769481,9.40,-0.70,0.58,0
769512,9.22,-0.70,0.56,0
769543,9.40,-0.52,0.54,0
769574,9.40,-0.70,0.52,0
769605,9.40,-0.70,0.50,0
769636,9.40,-0.70,0.48,0
769667,9.40,-0.70,0.46,0
769698,9.40,-0.70,0.44,0
769729,9.40,-0.70,0.41,0
769760,9.40,-0.70,0.39,0
769791,9.40,-0.70,0.37,0
769822,9.22,-3.14,0.31,0
769853,5.92,-5.65,0.16,0
769884,4.64,-5.05,0.00,0
769915,3.54,-4.64,-0.14,0
769946,2.80,-3.54,-0.27,0
769977,1.89,-2.80,-0.36,0
770008,1.15,-1.89,-0.44,0
770039,0.79,-1.15,-0.48,0
770070,0.24,-0.79,-0.51,0
770101,0.06,-0.24,-0.53,0
770132,0.06,-0.06,-0.53,0
770163,0.06,-0.06,-0.54,0
770194,0.06,-0.06,-0.54,0
770225,0.06,-0.06,-0.54,0
770256,0.06,-0.06,-0.54,0
770287,0.06,-0.06,-0.54,0
770318,0.06,-0.06,-0.55,0
770349,0.06,-0.06,-0.55,0
770380,0.06,-0.06,-0.55,0
770411,0.06,-0.06,-0.55,0
770442,0.06,-0.06,-0.55,0
770473,0.06,-0.06,-0.55,0
770504,0.06,-0.06,-0.56,0
770535,0.06,-0.06,-0.56,0
770566,0.06,-0.06,-0.56,0
770597,0.06,-0.06,-0.56,0
770629,0.06,-0.06,-0.56,0
770660,0.06,-0.06,-0.56,0
770691,0.06,-0.06,-0.57,0
770722,0.06,-0.06,-0.57,0
770753,0.06,-0.06,-0.57,0
770784,0.06,-0.06,-0.57,0
770815,0.06,-0.06,-0.57,0
770846,0.06,-0.06,-0.57,0
770877,0.06,-0.06,-0.58,0
770908,0.06,-0.06,-0.58,0
770939,0.06,-0.06,-0.58,0
770970,0.06,-0.06,-0.58,0
771001,0.06,-0.06,-0.58,0
771032,0.06,-0.06,-0.58,0
771063,0.06,-0.06,-0.59,0
771094,0.06,-0.06,-0.59,0
771125,0.06,-0.06,-0.59,0
771156,0.06,-0.06,-0.59,0
771187,0.06,-0.06,-0.59,0
771218,0.06,-0.06,-0.59,0
771249,0.06,-0.06,-0.60,0
771280,0.06,-0.06,-0.60,0
771282,0.06,0.00,0.00,1
771360,0.06,0.00,0.00,0
771391,0.24,2.12,0.03,0
771422,2.99,4.63,0.13,0
771453,4.45,4.58,0.27,0
771484,5.55,4.25,0.41,0
771515,6.47,3.15,0.52,0
771546,6.84,2.23,0.61,0
771577,7.20,1.86,0.67,0
771608,7.57,1.50,0.72,0
771639,7.94,1.13,0.77,0
771670,8.12,0.76,0.80,0
771701,8.30,0.58,0.82,0
771732,8.49,0.40,0.83,0
771763,8.49,0.21,0.84,0
771794,8.67,0.21,0.85,0
771825,8.67,0.03,0.85,0
771856,8.85,0.03,0.85,0
771887,9.04,-0.15,0.85,0
771918,9.04,-0.34,0.84,0
771949,9.04,-0.34,0.83,0
771980,9.04,-0.34,0.82,0
772011,9.04,-0.34,0.81,0
772042,9.04,-0.34,0.80,0
772073,9.22,-0.34,0.79,0
772104,9.22,-0.52,0.78,0
772135,9.22,-0.52,0.76,0
772166,9.22,-0.52,0.75,0
772197,9.22,-0.52,0.73,0
772228,9.22,-0.52,0.71,0
772259,9.22,-0.52,0.70,0
772290,9.40,-0.52,0.68,0
772321,9.40,-0.70,0.66,0
772352,9.22,-0.70,0.64,0
772383,9.22,-0.52,0.62,0
772414,9.40,-0.52,0.61,0
772445,9.22,-0.70,0.59,0
772476,9.40,-0.52,0.57,0
772507,9.40,-0.70,0.55,0
772538,9.40,-0.70,0.53,0
772569,9.40,-0.70,0.51,0
772600,9.40,-0.70,0.48,0
772631,9.40,-0.70,0.46,0
772662,9.40,-0.70,0.44,0
772693,9.40,-0.70,0.42,0
772724,9.40,-0.70,0.40,0
772755,9.40,-0.70,0.38,0
772786,9.40,-0.70,0.35,0
772817,9.40,-0.70,0.33,0
772848,9.40,-0.70,0.31,0
772879,9.40,-1.83,0.27,0
772910,6.65,-4.53,0.17,0
772941,5.37,-4.48,0.04,0
772972,4.09,-5.37,-0.11,0
773003,2.99,-4.09,-0.26,0
773034,2.25,-2.99,-0.37,0
773065,1.52,-2.25,-0.45,0
773096,0.97,-1.52,-0.50,0
773127,0.42,-0.97,-0.54,0
773158,0.24,-0.42,-0.57,0
773189,0.06,-0.24,-0.58,0
773220,0.06,-0.06,-0.58,0
773251,0.06,-0.06,-0.58,0
773282,0.06,-0.06,-0.58,0
773313,0.06,-0.06,-0.59,0
773344,0.06,-0.06,-0.59,0
773375,-0.13,-0.06,-0.59,0
773406,0.06,0.13,-0.59,0
773437,0.06,-0.06,-0.59,0
773468,0.06,-0.06,-0.59,0
773499,0.06,-0.06,-0.59,0
773530,0.06,-0.06,-0.59,0
773561,0.06,-0.06,-0.59,0
773592,0.06,-0.06,-0.59,0
773623,0.06,-0.06,-0.60,0
773654,0.06,-0.06,-0.60,0
773685,0.06,-0.06,-0.60,0
773716,0.06,-0.06,-0.60,0
773747,0.06,-0.06,-0.60,0
773778,0.06,-0.06,-0.60,0
773809,0.06,-0.06,-0.61,0
773840,0.06,-0.06,-0.61,0
773871,0.06,-0.06,-0.61,0
773902,0.06,-0.06,-0.61,0
773933,0.06,-0.06,-0.61,0
773964,0.06,-0.06,-0.62,0
773995,0.06,-0.06,-0.62,0
774026,0.06,-0.06,-0.62,0
774057,0.06,-0.06,-0.62,0
774088,0.06,-0.06,-0.62,0
774119,0.06,-0.06,-0.62,0
774150,0.06,-0.06,-0.63,0
774181,0.06,-0.06,-0.63,0
774213,0.06,-0.06,-0.63,0
774244,0.06,-0.06,-0.63,0
774275,0.06,-0.06,-0.63,0
774306,0.06,-0.06,-0.64,0
774337,0.06,-0.06,-0.64,0
774339,0.06,0.00,0.00,1
774402,0.06,0.00,0.00,0
774433,0.06,0.73,0.01,0
774464,1.15,3.42,0.07,0
774495,3.17,5.02,0.20,0
774526,4.64,5.53,0.36,0
774557,5.74,4.06,0.50,0
774588,6.47,2.96,0.61,0
774619,6.84,2.23,0.69,0
774650,7.20,1.86,0.75,0
774682,7.57,1.50,0.80,0
774713,7.94,1.13,0.84,0
774744,8.12,0.76,0.86,0
774775,8.30,0.58,0.89,0
774806,8.49,0.40,0.90,0
774837,8.49,0.21,0.91,0
774868,8.67,0.21,0.92,0
774899,8.67,0.03,0.92,0
774930,8.85,0.03,0.92,0
774961,9.04,-0.15,0.92,0
774992,9.04,-0.34,0.91,0
775023,9.04,-0.34,0.90,0
775054,9.04,-0.34,0.89,0
775085,9.04,-0.34,0.88,0
775116,9.22,-0.34,0.87,0
775147,9.22,-0.52,0.86,0
775178,9.22,-0.52,0.84,0
775209,9.22,-0.52,0.82,0
775240,9.22,-0.52,0.81,0
775271,9.22,-0.52,0.79,0
775302,9.22,-0.52,0.77,0
775333,9.22,-0.52,0.75,0
775365,9.40,-0.52,0.74,0
775396,9.22,-0.70,0.72,0
775427,9.22,-0.52,0.70,0
775458,9.22,-0.52,0.68,0
775489,9.22,-0.52,0.67,0
775520,9.40,-0.52,0.65,0
775551,9.40,-0.70,0.63,0
775582,9.40,-0.70,0.61,0
775613,9.40,-0.70,0.59,0
775644,9.40,-0.70,0.57,0
775675,9.40,-0.70,0.55,0
775706,9.40,-0.70,0.53,0
775737,9.40,-0.70,0.51,0
775768,9.40,-0.70,0.49,0
775799,9.40,-0.70,0.46,0
775830,9.40,-0.70,0.44,0
775861,9.40,-0.70,0.42,0
775892,9.40,-0.70,0.40,0
775923,9.40,-0.70,0.38,0
775954,9.22,-3.31,0.31,0
775985,5.92,-5.83,0.18,0
776016,4.82,-5.22,0.01,0
776047,3.72,-4.82,-0.14,0
776078,2.62,-3.72,-0.28,0
776109,1.89,-2.62,-0.37,0
776140,1.15,-1.89,-0.44,0
776171,0.60,-1.15,-0.49,0
776202,0.24,-0.60,-0.52,0
776233,0.06,-0.24,-0.53,0
776264,0.06,-0.06,-0.54,0
776295,0.06,-0.06,-0.54,0
776326,0.06,-0.06,-0.54,0
776357,0.06,-0.06,-0.54,0
776389,0.06,-0.06,-0.54,0
776420,0.06,-0.06,-0.55,0
776451,0.06,-0.06,-0.55,0
776482,0.06,-0.06,-0.55,0
776513,0.06,-0.06,-0.55,0
776544,0.06,-0.06,-0.55,0
776575,0.06,-0.06,-0.55,0
776606,0.06,-0.06,-0.56,0
776637,0.06,-0.06,-0.56,0
776668,0.06,-0.06,-0.56,0
776699,0.06,-0.06,-0.56,0
776730,0.06,-0.06,-0.56,0
776761,0.06,-0.06,-0.56,0
776792,0.06,-0.06,-0.57,0
776823,0.06,-0.06,-0.57,0
776854,0.06,-0.06,-0.57,0
776885,0.06,-0.06,-0.57,0
776916,0.06,-0.06,-0.57,0
776947,0.06,-0.06,-0.57,0
776978,0.06,-0.06,-0.58,0
777009,0.06,-0.06,-0.58,0
777040,0.06,-0.06,-0.58,0
777071,0.06,-0.06,-0.58,0
777102,0.06,-0.06,-0.58,0
777133,0.06,-0.06,-0.58,0
777164,0.06,-0.06,-0.59,0
777195,0.06,-0.06,-0.59,0
777226,0.06,-0.06,-0.59,0
777257,0.06,-0.06,-0.59,0
777288,0.06,-0.06,-0.59,0
777319,0.06,-0.06,-0.59,0
777350,0.06,-0.06,-0.60,0
777381,0.06,-0.06,-0.60,0
777413,0.06,-0.06,-0.60,0
777415,0.06,0.00,0.00,1
777477,0.06,0.00,0.00,0
777508,0.06,0.73,0.01,0
777539,1.15,3.42,0.07,0
777570,3.17,5.02,0.20,0
777601,4.64,5.53,0.36,0
777632,5.74,4.06,0.50,0
777663,6.47,2.96,0.61,0
777694,6.84,2.23,0.69,0
777725,7.20,1.86,0.75,0
777756,7.57,1.50,0.80,0
777787,7.94,1.13,0.84,0
777818,8.12,0.76,0.87,0
777849,8.30,0.58,0.89,0
777880,8.49,0.40,0.90,0
777911,8.49,0.21,0.91,0
777942,8.67,0.21,0.92,0
777973,8.67,0.03,0.92,0
778004,8.85,0.03,0.92,0
778035,8.85,-0.15,0.92,0
778066,9.04,-0.15,0.91,0
778097,9.04,-0.34,0.91,0
778128,9.04,-0.34,0.90,0
778159,9.04,-0.34,0.89,0
778190,9.04,-0.34,0.88,0
778221,9.22,-0.34,0.87,0
778252,9.22,-0.52,0.85,0
778283,9.22,-0.52,0.84,0
778314,9.22,-0.52,0.82,0
778345,9.22,-0.52,0.80,0
778376,9.22,-0.52,0.79,0
778407,9.22,-0.52,0.77,0
778438,9.22,-0.52,0.76,0
778469,9.22,-0.52,0.74,0
778500,9.22,-0.52,0.72,0
778531,9.22,-0.52,0.71,0
778562,9.22,-0.52,0.69,0
778593,9.40,-0.52,0.67,0
778624,9.22,-0.70,0.66,0
778655,9.22,-0.52,0.64,0
778686,9.40,-0.52,0.62,0
778717,9.40,-0.70,0.60,0
778748,9.22,-0.70,0.58,0
778779,9.22,-0.52,0.56,0
778810,9.40,-0.52,0.55,0
778841,9.40,-0.70,0.53,0
778872,9.40,-0.70,0.50,0
778903,9.40,-0.70,0.48,0
778934,9.40,-0.70,0.46,0
778965,9.40,-0.70,0.44,0
778996,9.40,-0.70,0.42,0
779027,9.22,-3.14,0.36,0
779058,6.10,-5.65,0.23,0
779089,4.64,-5.23,0.06,0
779120,3.54,-4.64,-0.09,0
779151,2.80,-3.54,-0.22,0
779182,1.89,-2.80,-0.32,0
779213,1.34,-1.89,-0.39,0
779244,0.60,-1.34,-0.44,0
779275,0.42,-0.60,-0.47,0
779306,0.06,-0.42,-0.48,0
779337,0.06,-0.06,-0.49,0
779368,0.06,-0.06,-0.49,0
779399,0.06,-0.06,-0.50,0
779430,0.06,-0.06,-0.50,0
779461,0.06,-0.06,-0.50,0
779492,0.06,-0.06,-0.50,0
779523,0.06,-0.06,-0.50,0
779554,0.06,-0.06,-0.50,0
779585,0.06,-0.06,-0.51,0
779616,0.06,-0.06,-0.51,0
779647,0.06,-0.06,-0.51,0
779678,0.06,-0.06,-0.51,0
779709,0.06,-0.06,-0.51,0
779740,0.06,-0.06,-0.51,0
779771,0.06,-0.06,-0.52,0
779802,0.06,-0.06,-0.52,0
779833,0.06,-0.06,-0.52,0
779864,0.06,-0.06,-0.52,0
779895,0.06,-0.06,-0.52,0
779926,0.06,-0.06,-0.52,0
779957,0.06,-0.06,-0.53,0
779988,0.06,-0.06,-0.53,0
780019,0.06,-0.06,-0.53,0
780050,0.06,-0.06,-0.53,0
780081,0.06,-0.06,-0.53,0
780112,0.06,-0.06,-0.53,0
780143,0.06,-0.06,-0.54,0
780174,0.06,-0.06,-0.54,0
780205,0.06,-0.06,-0.54,0
780236,0.06,-0.06,-0.54,0
780267,0.06,-0.06,-0.54,0
780298,0.06,-0.06,-0.54,0
780329,0.06,-0.06,-0.55,0
780360,0.06,-0.06,-0.55,0
780391,0.06,-0.06,-0.55,0
780422,0.06,-0.06,-0.55,0
780453,0.06,-0.06,-0.55,0
780485,0.06,-0.06,-0.55,0
780487,0.06,0.00,0.00,1
780549,0.06,0.00,0.00,0
780580,0.06,0.73,0.01,0
780611,1.34,3.42,0.07,0
780642,3.17,4.84,0.20,0
780673,4.64,5.53,0.35,0
780704,5.74,4.06,0.50,0
780735,6.29,2.96,0.60,0
780766,6.84,2.41,0.68,0
780797,7.20,1.86,0.75,0
780828,7.57,1.50,0.80,0
780859,7.94,1.13,0.84,0
780890,8.12,0.76,0.87,0
780921,8.30,0.58,0.89,0
780952,8.49,0.40,0.90,0
780983,8.49,0.21,0.91,0
781014,8.67,0.21,0.92,0
781045,8.67,0.03,0.92,0
781076,8.85,0.03,0.92,0
781107,9.04,-0.15,0.92,0
781138,8.85,-0.34,0.91,0
781169,9.04,-0.15,0.90,0
781200,9.04,-0.34,0.90,0
781231,9.04,-0.34,0.89,0
781262,9.04,-0.34,0.88,0
781293,9.22,-0.34,0.87,0
781324,9.22,-0.52,0.85,0
781355,9.22,-0.52,0.83,0
781386,9.22,-0.52,0.82,0
781417,9.22,-0.52,0.80,0
781448,9.22,-0.52,0.79,0
781479,9.22,-0.52,0.77,0
781510,9.40,-0.52,0.76,0
781541,9.22,-0.70,0.74,0
781572,9.22,-0.52,0.72,0
781603,9.22,-0.52,0.70,0
781634,9.22,-0.52,0.69,0
781665,9.22,-0.52,0.67,0
781696,9.22,-0.52,0.65,0
781727,9.40,-0.52,0.64,0
781758,9.40,-0.70,0.62,0
781789,9.22,-0.70,0.60,0
781820,9.40,-0.52,0.58,0
781851,9.40,-0.70,0.56,0
781882,9.40,-0.70,0.54,0
781913,9.40,-0.70,0.52,0
781944,9.40,-0.70,0.49,0
781975,9.40,-0.70,0.47,0
782006,9.40,-0.70,0.45,0
782037,9.40,-0.70,0.43,0
782068,9.40,-0.70,0.41,0
782099,8.49,-3.14,0.35,0
782130,5.92,-4.92,0.22,0
782161,4.82,-5.05,0.07,0
782192,3.54,-4.82,-0.09,0
782223,2.80,-3.54,-0.22,0
782254,1.89,-2.80,-0.31,0
782285,1.15,-1.89,-0.39,0
782316,0.60,-1.15,-0.43,0
782347,0.24,-0.60,-0.46,0
782378,0.06,-0.24,-0.47,0
782409,0.06,-0.06,-0.48,0
782440,0.06,-0.06,-0.48,0
782471,0.06,-0.06,-0.48,0
782502,0.06,-0.06,-0.48,0
782533,0.06,-0.06,-0.49,0
782564,0.06,-0.06,-0.49,0
782595,0.06,-0.06,-0.49,0
782626,0.06,-0.06,-0.49,0
782657,0.06,-0.06,-0.49,0
782688,0.06,-0.06,-0.49,0
782719,0.06,-0.06,-0.50,0
782750,0.06,-0.06,-0.50,0
782781,0.06,-0.06,-0.50,0
782812,0.06,-0.06,-0.50,0
782843,0.06,-0.06,-0.50,0
782874,0.06,-0.06,-0.50,0
782905,0.06,-0.06,-0.51,0
782936,0.06,-0.06,-0.51,0
782967,0.06,-0.06,-0.51,0
782998,0.06,-0.06,-0.51,0
783029,0.06,-0.06,-0.51,0
783060,0.06,-0.06,-0.51,0
783091,0.06,-0.06,-0.52,0
783122,0.06,-0.06,-0.52,0
783153,0.06,-0.06,-0.52,0
783184,0.06,-0.06,-0.52,0
783215,0.06,-0.06,-0.52,0
783246,0.06,-0.06,-0.52,0
783277,0.06,-0.06,-0.53,0
783308,0.06,-0.06,-0.53,0
783339,0.06,-0.06,-0.53,0
783370,0.06,-0.06,-0.53,0
783401,0.06,-0.06,-0.53,0
783432,0.06,-0.06,-0.54,0
783463,0.06,-0.06,-0.54,0
783494,0.06,-0.06,-0.54,0
783525,0.06,-0.06,-0.54,0
783557,0.06,-0.06,-0.54,0
783559,0.06,0.00,0.00,1
783621,0.06,0.00,0.00,0
783652,0.06,0.73,0.01,0
783683,1.34,3.42,0.07,0
783714,3.17,4.84,0.20,0
783792,6.10,5.53,0.67,0
783823,6.65,2.60,0.80,0
783855,7.20,2.05,0.87,0
783886,7.39,1.50,0.92,0
783917,7.75,1.31,0.96,0
783948,8.12,0.95,0.99,0
783979,8.30,0.58,1.02,0
784010,8.30,0.40,1.03,0
784041,8.49,0.40,1.04,0
784072,8.49,0.21,1.05,0
784103,8.67,0.21,1.06,0
784134,8.85,0.03,1.06,0
784165,8.85,-0.15,1.06,0
784197,9.04,-0.15,1.06,0
784228,9.04,-0.34,1.05,0
784259,9.04,-0.34,1.04,0
784290,9.04,-0.34,1.03,0
784321,9.04,-0.34,1.02,0
784352,9.04,-0.34,1.01,0
784383,9.22,-0.34,1.00,0
784414,9.22,-0.52,0.99,0
784445,9.22,-0.52,0.97,0
784476,9.22,-0.52,0.95,0
784507,9.22,-0.52,0.94,0
784538,9.22,-0.52,0.92,0
784569,9.22,-0.52,0.91,0
784600,9.40,-0.52,0.89,0
784631,9.22,-0.70,0.87,0
784662,9.22,-0.52,0.86,0
784693,9.22,-0.52,0.84,0
784724,9.22,-0.52,0.82,0
784755,9.22,-0.52,0.81,0
784786,9.22,-0.52,0.79,0
784817,9.40,-0.52,0.78,0
784848,9.22,-0.70,0.76,0
784879,9.22,-0.52,0.74,0
784910,9.40,-0.52,0.72,0
784941,9.40,-0.70,0.70,0
784972,9.40,-0.70,0.68,0
785003,9.40,-0.70,0.66,0
785034,9.40,-0.70,0.63,0
785065,9.22,-0.70,0.61,0
785096,9.40,-0.52,0.59,0
785127,9.40,-0.70,0.58,0
785158,9.40,-2.01,0.54,0
785189,9.22,-4.70,0.43,0
785221,5.92,-7.22,0.03,0
785252,4.64,-5.92,-0.16,0
785283,3.54,-4.64,-0.32,0
785314,2.62,-3.54,-0.44,0
785345,1.89,-2.62,-0.54,0
785376,1.15,-1.89,-0.60,0
785407,0.60,-1.15,-0.65,0
785438,0.24,-0.60,-0.68,0
785469,0.06,-0.24,-0.69,0
785500,0.06,-0.06,-0.69,0
785531,0.06,-0.06,-0.70,0
785562,0.06,-0.06,-0.70,0
785593,0.06,-0.06,-0.70,0
785624,0.06,-0.06,-0.70,0
785655,0.06,-0.06,-0.70,0
785686,0.06,-0.06,-0.70,0
785717,0.06,-0.06,-0.71,0
785748,0.06,-0.06,-0.71,0
785779,0.06,-0.06,-0.71,0
785810,0.06,-0.06,-0.71,0
785841,0.06,-0.06,-0.71,0
785872,0.06,-0.06,-0.71,0
785903,0.06,-0.06,-0.72,0
785934,0.06,-0.06,-0.72,0
785965,0.06,-0.06,-0.72,0
785996,0.06,-0.06,-0.72,0
786027,0.06,-0.06,-0.72,0
786058,0.06,-0.06,-0.72,0
